Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546336800.0 103.0 65 106 274 NA NA NA NA NA NA 151 584 417 NA NA NA NA NA NA 1268 437 1723 NA NA NA NA NA NA 1128 322 1991 NA NA NA NA NA NA
1546336800.0 1030.0 NA 196 58 0 0 NA NA NA NA NA 384 103 0 0 NA NA NA NA NA 7461 274 64 64 NA NA NA NA NA 2439 799 115 107 NA NA NA NA
1546336800.0 1040.0 NA 358 36 0 NA NA NA NA NA NA 591 76 0 NA NA NA NA NA NA 10663 109 105 NA NA NA NA NA NA 3879 341 209 NA NA NA NA NA
1546336800.0 1040.1 NA 88 38 0 NA NA NA NA NA NA 151 76 0 NA NA NA NA NA NA 690 171 139 NA NA NA NA NA NA 1171 329 405 NA NA NA NA NA
1546336800.0 10424.0 NA 164 381 0 NA NA NA NA NA NA 608 554 0 NA NA NA NA NA NA 822 2156 1228 NA NA NA NA NA NA 727 3873 1390 NA NA NA NA NA
1546336800.0 105.0 100 93 42 NA NA NA NA NA NA 197 582 78 NA NA NA NA NA NA 2196 542 122 NA NA NA NA NA NA 1256 686 188 NA NA NA NA NA NA
1546336800.0 106.0 49 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 496 349 2025 NA NA NA NA NA NA 1057 647 3385 NA NA NA NA NA NA
1546336800.0 107.0 112 106 281 NA NA NA NA NA NA 217 583 410 NA NA NA NA NA NA 2387 450 2015 NA NA NA NA NA NA 1796 459 2434 NA NA NA NA NA NA
1546336800.0 108.0 91 115 275 NA NA NA NA NA NA 209 582 427 NA NA NA NA NA NA 3699 509 1950 NA NA NA NA NA NA 1952 439 2266 NA NA NA NA NA NA
1546336800.0 10801.0 NA 298 394 0 100 189 NA NA NA NA 648 603 0 138 245 NA NA NA NA 1646 2001 2036 347 1007 NA NA NA NA 1403 1959 2104 399 1074 NA NA NA
1546336800.0 10802.0 NA 307 405 0 99 181 NA NA NA NA 635 603 0 143 264 NA NA NA NA 1828 1958 1972 430 981 NA NA NA NA 1372 1881 2053 419 1048 NA NA NA
1546336800.0 10803.0 NA 301 396 0 100 188 NA NA NA NA 668 595 0 152 254 NA NA NA NA 1684 2043 1944 383 1047 NA NA NA NA 1378 1935 2012 421 1114 NA NA NA
1546336800.0 10804.0 NA 305 413 0 96 175 NA NA NA NA 653 606 0 137 242 NA NA NA NA 1787 1897 1874 356 963 NA NA NA NA 1338 1848 1922 419 1027 NA NA NA
1546336800.0 10805.0 NA 300 412 0 95 186 NA NA NA NA 685 582 0 150 265 NA NA NA NA 1750 1969 1953 412 979 NA NA NA NA 1335 1908 2002 397 1080 NA NA NA
1546336800.0 10806.0 NA 301 406 0 101 147 NA NA NA NA 680 600 0 151 229 NA NA NA NA 1772 1910 1932 374 989 NA NA NA NA 1322 1869 2021 429 1059 NA NA NA
1546336800.0 10807.0 NA 307 415 0 102 178 NA NA NA NA 678 596 0 158 244 NA NA NA NA 1792 1976 1944 398 1013 NA NA NA NA 1383 1934 2025 464 1095 NA NA NA
1546336800.0 10808.0 NA 304 394 0 108 185 NA NA NA NA 677 603 0 162 250 NA NA NA NA 1796 2048 1952 367 991 NA NA NA NA 1349 1924 2010 402 1072 NA NA NA
1546336800.0 10809.0 NA 299 413 0 107 187 NA NA NA NA 676 585 0 152 251 NA NA NA NA 1665 1955 1940 384 1042 NA NA NA NA 1382 1845 2001 474 1098 NA NA NA
1546336800.0 10823.0 NA 311 402 0 93 149 NA NA NA NA 671 581 0 139 213 NA NA NA NA 1870 1990 1986 356 966 NA NA NA NA 1568 1928 2058 415 1051 NA NA NA
1546336800.0 10824.0 NA 286 410 0 105 182 NA NA NA NA 715 615 0 161 256 NA NA NA NA 1934 2285 2016 445 1063 NA NA NA NA 1557 2056 2230 418 1117 NA NA NA
1546336800.0 10824.1 NA 281 212 0 NA NA NA NA NA NA 675 339 0 NA NA NA NA NA NA 2216 886 351 NA NA NA NA NA NA 2544 1013 485 NA NA NA NA NA
1546336800.0 10824.5 NA 301 176 0 NA NA NA NA NA NA 654 244 0 NA NA NA NA NA NA 1993 564 146 NA NA NA NA NA NA 1605 848 274 NA NA NA NA NA
1546336800.0 10824.6 NA 315 416 0 105 189 NA NA NA NA 686 602 0 157 264 NA NA NA NA 1897 2221 1960 386 986 NA NA NA NA 1363 1989 2036 445 1056 NA NA NA
1546336800.0 10825.0 NA 314 420 0 97 179 NA NA NA NA 707 603 0 140 262 NA NA NA NA 1721 2084 1954 407 1019 NA NA NA NA 1390 2091 2008 446 1093 NA NA NA
1546336800.0 10826.0 NA 318 438 0 97 191 NA NA NA NA 604 582 0 148 272 NA NA NA NA 1851 2323 2069 452 1034 NA NA NA NA 1408 1935 2130 431 1126 NA NA NA
1546336800.0 10842.0 NA 320 421 0 107 188 NA NA NA NA 644 619 0 164 257 NA NA NA NA 1982 2130 2140 379 1000 NA NA NA NA 1595 1938 2209 415 1067 NA NA NA
1546336800.0 10859.0 NA 275 419 0 106 186 NA NA NA NA 625 641 0 154 275 NA NA NA NA 2121 2813 2029 415 1048 NA NA NA NA 1723 2268 2090 474 1095 NA NA NA
1546336800.0 10871.0 NA 319 431 0 84 187 NA NA NA NA 674 617 0 147 254 NA NA NA NA 1890 2218 1957 372 1004 NA NA NA NA 1355 1996 2031 438 1066 NA NA NA
1546336800.0 109.0 105 116 289 NA NA NA NA NA NA 223 583 413 NA NA NA NA NA NA 2744 466 1803 NA NA NA NA NA NA 1226 352 1828 NA NA NA NA NA NA
1546336800.0 11.0 NA 117 303 0 77 NA NA NA NA NA 592 442 0 122 NA NA NA NA NA 1798 1586 694 301 NA NA NA NA NA 1158 1391 753 294 NA NA NA NA
1546336800.0 110.0 71 108 263 NA NA NA NA NA NA 133 582 415 NA NA NA NA NA NA 529 385 1661 NA NA NA NA NA NA 817 426 1940 NA NA NA NA NA NA
1546336800.0 1102.0 NA 131 327 169 126 NA NA NA NA NA 591 444 236 177 NA NA NA NA NA 2438 4092 1665 301 NA NA NA NA NA 932 2352 845 221 NA NA NA NA
1546336800.0 11024.0 NA 520 765 0 197 NA NA NA NA NA 842 1169 0 257 NA NA NA NA NA 6994 8379 2529 1327 NA NA NA NA NA 3694 4422 2612 1420 NA NA NA NA
1546336800.0 11024.2 NA 525 783 0 185 NA NA NA NA NA 793 1100 0 252 NA NA NA NA NA 5668 6408 2042 1082 NA NA NA NA NA 3194 3987 2670 1681 NA NA NA NA
1546336800.0 11024.3 NA 517 749 0 192 NA NA NA NA NA 834 1087 0 255 NA NA NA NA NA 7173 8300 2514 1342 NA NA NA NA NA 3579 4629 2639 1444 NA NA NA NA
1546336800.0 11024.6 NA 517 791 0 184 NA NA NA NA NA 800 1144 0 258 NA NA NA NA NA 7247 7914 2548 1353 NA NA NA NA NA 3560 4271 2635 1458 NA NA NA NA
1546336800.0 11025.0 NA 506 734 0 188 NA NA NA NA NA 790 1105 0 263 NA NA NA NA NA 6830 7253 2565 1336 NA NA NA NA NA 3470 4285 2656 1438 NA NA NA NA
1546336800.0 111.0 98 103 290 NA NA NA NA NA NA 186 582 408 NA NA NA NA NA NA 1492 373 1797 NA NA NA NA NA NA 1268 399 1903 NA NA NA NA NA NA
1546336800.0 112.0 98 109 290 NA NA NA NA NA NA 213 584 440 NA NA NA NA NA NA 1813 531 1668 NA NA NA NA NA NA 1213 468 2532 NA NA NA NA NA NA
1546336800.0 11224.0 NA 265 388 0 NA NA NA NA NA NA 613 582 0 NA NA NA NA NA NA 2147 2630 2205 NA NA NA NA NA NA 3326 4712 2368 NA NA NA NA NA
1546336800.0 11224.6 NA 267 412 0 NA NA NA NA NA NA 643 592 0 NA NA NA NA NA NA 2704 3627 2851 NA NA NA NA NA NA 3692 5611 3363 NA NA NA NA NA
1546336800.0 113.0 107 103 281 NA NA NA NA NA NA 215 583 423 NA NA NA NA NA NA 1855 458 1905 NA NA NA NA NA NA 1251 448 2022 NA NA NA NA NA NA
1546336800.0 114.0 91 99 291 NA NA NA NA NA NA 218 581 412 NA NA NA NA NA NA 1949 557 1800 NA NA NA NA NA NA 1407 654 2296 NA NA NA NA NA NA
1546336800.0 115.0 109 110 285 NA NA NA NA NA NA 213 582 407 NA NA NA NA NA NA 1812 521 1700 NA NA NA NA NA NA 1320 468 1966 NA NA NA NA NA NA
1546336800.0 116.0 97 107 279 NA NA NA NA NA NA 215 582 426 NA NA NA NA NA NA 2834 593 1907 NA NA NA NA NA NA 1630 507 2223 NA NA NA NA NA NA
1546336800.0 11623.0 69 178 385 0 85 NA NA NA NA 125 605 527 0 127 NA NA NA NA 1472 783 1973 1248 270 NA NA NA NA 847 520 1980 1325 367 NA NA NA NA
1546336800.0 11624.0 83 174 386 0 82 NA NA NA NA 133 602 587 0 127 NA NA NA NA 3204 884 2137 1225 254 NA NA NA NA 1359 934 1967 1271 335 NA NA NA NA
1546336800.0 11625.0 71 179 380 0 86 NA NA NA NA 128 604 575 0 126 NA NA NA NA 2242 927 2543 1566 465 NA NA NA NA 1049 626 3029 1981 481 NA NA NA NA
1546336800.0 11626.0 78 188 390 0 88 NA NA NA NA 134 605 575 0 128 NA NA NA NA 5017 872 2276 1246 330 NA NA NA NA 1796 533 1952 1307 350 NA NA NA NA
1546336800.0 11642.0 69 168 370 0 86 NA NA NA NA 122 605 563 0 128 NA NA NA NA 1189 860 2697 1530 337 NA NA NA NA 906 634 2754 1628 781 NA NA NA NA
1546336800.0 117.0 114 110 288 NA NA NA NA NA NA 215 581 421 NA NA NA NA NA NA 3619 467 1848 NA NA NA NA NA NA 1985 364 1819 NA NA NA NA NA NA
1546336800.0 118.0 111 106 290 NA NA NA NA NA NA 209 582 430 NA NA NA NA NA NA 3876 677 2635 NA NA NA NA NA NA 2225 594 3492 NA NA NA NA NA NA
1546336800.0 119.0 110 99 272 NA NA NA NA NA NA 209 581 412 NA NA NA NA NA NA 2295 542 1829 NA NA NA NA NA NA 1476 1063 2192 NA NA NA NA NA NA
1546336800.0 12.0 NA 139 303 0 NA NA NA NA NA NA 589 451 0 NA NA NA NA NA NA 2056 3369 617 NA NA NA NA NA NA 1029 2338 702 NA NA NA NA NA
1546336800.0 120.0 70 111 275 NA NA NA NA NA NA 137 538 428 NA NA NA NA NA NA 867 409 1629 NA NA NA NA NA NA 565 345 1811 NA NA NA NA NA NA
1546336800.0 12024.0 84 174 386 0 NA NA NA NA NA 135 603 566 0 NA NA NA NA NA 3086 1029 2774 1557 NA NA NA NA NA 1604 696 2939 1962 NA NA NA NA NA
1546336800.0 121.0 112 100 286 NA NA NA NA NA NA 215 582 401 NA NA NA NA NA NA 2843 546 1824 NA NA NA NA NA NA 1589 801 2335 NA NA NA NA NA NA
1546336800.0 122.0 49 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 407 261 1428 NA NA NA NA NA NA 556 213 1923 NA NA NA NA NA NA
1546336800.0 123.1 290 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1318 NA NA NA NA NA NA NA NA 1670 NA NA NA NA NA NA NA NA
1546336800.0 123.2 288 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA
1546336800.0 123.3 224 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA 1432 NA NA NA NA NA NA NA NA
1546336800.0 124.1 272 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA NA
1546336800.0 124.2 295 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1275 NA NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA NA
1546336800.0 124.4 260 NA NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA NA 2506 NA NA NA NA NA NA NA NA
1546336800.0 124.5 302 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1213 NA NA NA NA NA NA NA NA 1188 NA NA NA NA NA NA NA NA
1546336800.0 124.6 224 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA NA 1442 NA NA NA NA NA NA NA NA
1546336800.0 125.0 109 110 283 NA NA NA NA NA NA 215 583 425 NA NA NA NA NA NA 2245 556 1718 NA NA NA NA NA NA 1367 482 2273 NA NA NA NA NA NA
1546336800.0 126.0 71 103 286 NA NA NA NA NA NA 142 582 432 NA NA NA NA NA NA 1363 533 2353 NA NA NA NA NA NA 1576 538 3474 NA NA NA NA NA NA
1546336800.0 127.0 70 112 283 NA NA NA NA NA NA 139 582 412 NA NA NA NA NA NA 1267 427 1855 NA NA NA NA NA NA 857 339 2180 NA NA NA NA NA NA
1546336800.0 128.0 67 111 283 NA NA NA NA NA NA 137 581 413 NA NA NA NA NA NA 1005 430 1780 NA NA NA NA NA NA 1097 384 3088 NA NA NA NA NA NA
1546336800.0 129.0 66 103 274 NA NA NA NA NA NA 137 582 430 NA NA NA NA NA NA 1411 412 1762 NA NA NA NA NA NA 1781 347 2080 NA NA NA NA NA NA
1546336800.0 13.0 NA 101 310 0 NA NA NA NA NA NA 588 435 0 NA NA NA NA NA NA 519 2515 554 NA NA NA NA NA NA 944 4376 670 NA NA NA NA NA
1546336800.0 130.0 70 97 280 NA NA NA NA NA NA 142 581 418 NA NA NA NA NA NA 1574 693 2466 NA NA NA NA NA NA 1104 804 3174 NA NA NA NA NA NA
1546336800.0 1301.0 94 140 189 NA NA NA NA NA NA 168 589 316 NA NA NA NA NA NA 1389 422 1430 NA NA NA NA NA NA 1168 451 2065 NA NA NA NA NA NA
1546336800.0 1301.17 74 172 241 NA NA NA NA NA NA 141 543 379 NA NA NA NA NA NA 1398 566 1365 NA NA NA NA NA NA 1666 405 1456 NA NA NA NA NA NA
1546336800.0 1302.0 99 149 208 NA NA NA NA NA NA 183 589 338 NA NA NA NA NA NA 2688 473 1562 NA NA NA NA NA NA 1625 440 1715 NA NA NA NA NA NA
1546336800.0 1302.17 81 179 244 NA NA NA NA NA NA 149 589 361 NA NA NA NA NA NA 3441 681 1589 NA NA NA NA NA NA 1834 720 1744 NA NA NA NA NA NA
1546336800.0 1303.0 98 141 211 NA NA NA NA NA NA 175 545 343 NA NA NA NA NA NA 6800 712 2098 NA NA NA NA NA NA 3504 1205 1871 NA NA NA NA NA NA
1546336800.0 1303.17 80 168 207 NA NA NA NA NA NA 156 590 410 NA NA NA NA NA NA 6239 624 1876 NA NA NA NA NA NA 3529 406 1780 NA NA NA NA NA NA
1546336800.0 1306.0 NA 125 325 0 NA NA NA NA NA NA 562 467 0 NA NA NA NA NA NA 761 2527 1016 NA NA NA NA NA NA 1385 3016 1254 NA NA NA NA NA
1546336800.0 1307.0 NA 136 218 57 0 NA NA NA NA NA 554 280 95 0 NA NA NA NA NA 528 638 128 316 NA NA NA NA NA 991 886 176 392 NA NA NA NA
1546336800.0 1308.0 NA 140 215 55 0 NA NA NA NA NA 604 284 97 0 NA NA NA NA NA 515 514 121 310 NA NA NA NA NA 391 576 178 372 NA NA NA NA
1546336800.0 1309.0 NA 143 358 0 NA NA NA NA NA NA 563 507 0 NA NA NA NA NA NA 494 1919 753 NA NA NA NA NA NA 718 1846 948 NA NA NA NA NA
1546336800.0 131.0 69 100 272 NA NA NA NA NA NA 138 580 423 NA NA NA NA NA NA 1022 587 1851 NA NA NA NA NA NA 1480 579 2277 NA NA NA NA NA NA
1546336800.0 1310.0 NA 140 352 0 NA NA NA NA NA NA 564 473 0 NA NA NA NA NA NA 517 1811 745 NA NA NA NA NA NA 942 1852 926 NA NA NA NA NA
1546336800.0 1311.0 NA 135 335 0 78 NA NA NA NA NA 607 430 0 123 NA NA NA NA NA 500 1059 797 276 NA NA NA NA NA 401 1109 869 272 NA NA NA NA
1546336800.0 1312.0 NA 139 358 0 NA NA NA NA NA NA 560 468 0 NA NA NA NA NA NA 827 2671 1101 NA NA NA NA NA NA 1038 4123 2169 NA NA NA NA NA
1546336800.0 1313.0 NA 146 348 0 NA NA NA NA NA NA 609 471 0 NA NA NA NA NA NA 398 2234 742 NA NA NA NA NA NA 451 2113 850 NA NA NA NA NA
1546336800.0 1314.0 NA 151 355 0 NA NA NA NA NA NA 608 477 0 NA NA NA NA NA NA 480 1798 732 NA NA NA NA NA NA 474 2271 1085 NA NA NA NA NA
1546336800.0 1315.0 NA 141 339 0 NA NA NA NA NA NA 561 477 0 NA NA NA NA NA NA 564 2572 1087 NA NA NA NA NA NA 787 3236 1477 NA NA NA NA NA
1546336800.0 1316.0 NA 133 339 0 NA NA NA NA NA NA 607 497 0 NA NA NA NA NA NA 565 2511 1019 NA NA NA NA NA NA 1188 4516 1162 NA NA NA NA NA
1546336800.0 1317.0 NA 134 322 0 NA NA NA NA NA NA 602 457 0 NA NA NA NA NA NA 465 1712 872 NA NA NA NA NA NA 725 2436 1189 NA NA NA NA NA
1546336800.0 1318.0 NA 154 349 0 NA NA NA NA NA NA 561 478 0 NA NA NA NA NA NA 467 1739 723 NA NA NA NA NA NA 825 2525 935 NA NA NA NA NA
1546336800.0 1319.0 NA 143 342 0 NA NA NA NA NA NA 562 486 0 NA NA NA NA NA NA 521 1809 747 NA NA NA NA NA NA 471 1837 855 NA NA NA NA NA
1546336800.0 132.0 102 115 293 NA NA NA NA NA NA 204 582 433 NA NA NA NA NA NA 2018 464 1715 NA NA NA NA NA NA 1305 380 2229 NA NA NA NA NA NA
1546336800.0 1320.0 NA 137 345 0 NA NA NA NA NA NA 561 465 0 NA NA NA NA NA NA 472 2147 768 NA NA NA NA NA NA 539 2730 844 NA NA NA NA NA
1546336800.0 1321.0 NA 132 349 0 NA NA NA NA NA NA 561 459 0 NA NA NA NA NA NA 536 1876 759 NA NA NA NA NA NA 1111 2927 895 NA NA NA NA NA
1546336800.0 1322.0 NA 135 337 0 NA NA NA NA NA NA 561 468 0 NA NA NA NA NA NA 702 2471 1012 NA NA NA NA NA NA 1259 2603 1443 NA NA NA NA NA
1546336800.0 1323.0 NA 144 335 0 NA NA NA NA NA NA 608 488 0 NA NA NA NA NA NA 454 1701 725 NA NA NA NA NA NA 1131 1858 782 NA NA NA NA NA
1546336800.0 1324.0 NA 143 350 0 NA NA NA NA NA NA 562 505 0 NA NA NA NA NA NA 787 2610 1048 NA NA NA NA NA NA 1056 2798 1276 NA NA NA NA NA
1546336800.0 1325.0 NA 158 361 0 83 NA NA NA NA NA 609 485 0 133 NA NA NA NA NA 582 2216 821 313 NA NA NA NA NA 418 2081 877 320 NA NA NA NA
1546336800.0 1325.1 NA 150 163 0 NA NA NA NA NA NA 563 288 0 NA NA NA NA NA NA 850 837 349 NA NA NA NA NA NA 746 1131 605 NA NA NA NA NA
1546336800.0 1325.2 NA 144 352 0 NA NA NA NA NA NA 559 501 0 NA NA NA NA NA NA 596 2100 790 NA NA NA NA NA NA 464 2399 1062 NA NA NA NA NA
1546336800.0 1325.3 NA 153 156 0 NA NA NA NA NA NA 606 250 0 NA NA NA NA NA NA 794 768 295 NA NA NA NA NA NA 679 1565 376 NA NA NA NA NA
1546336800.0 1325.4 NA 138 349 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 941 2816 1004 NA NA NA NA NA NA 1695 3028 1119 NA NA NA NA NA
1546336800.0 1325.5 NA 178 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 4798 135 NA NA NA NA NA NA NA 5519 437 NA NA NA NA NA NA
1546336800.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 2727 208 NA NA NA NA NA NA NA 2917 335 NA NA NA NA NA NA
1546336800.0 1325.6 NA 191 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 4701 NA NA NA NA NA NA NA NA 5770 NA NA NA NA NA NA NA
