Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546596000.0 10824.1 NA 270 199 0 NA NA NA NA NA NA 710 350 0 NA NA NA NA NA NA 2488 1153 448 NA NA NA NA NA NA 2790 1592 749 NA NA NA NA NA
1546596000.0 10824.5 NA 268 179 0 NA NA NA NA NA NA 652 254 0 NA NA NA NA NA NA 2597 617 184 NA NA NA NA NA NA 2595 893 284 NA NA NA NA NA
1546596000.0 10824.6 NA 318 403 0 107 190 NA NA NA NA 692 592 0 161 258 NA NA NA NA 2042 2634 2132 446 1124 NA NA NA NA 1643 2396 2204 494 1204 NA NA NA
1546596000.0 10825.0 NA 286 393 0 97 194 NA NA NA NA 646 557 0 147 253 NA NA NA NA 2094 2499 2131 413 1104 NA NA NA NA 1617 2357 2209 483 1170 NA NA NA
1546596000.0 10826.0 NA 290 424 0 98 195 NA NA NA NA 678 603 0 151 260 NA NA NA NA 2170 2786 2118 430 1130 NA NA NA NA 1682 2542 2185 495 1186 NA NA NA
1546596000.0 10842.0 NA 308 403 0 105 190 NA NA NA NA 686 566 0 157 274 NA NA NA NA 1884 2452 2132 416 1175 NA NA NA NA 1476 2259 2190 493 1240 NA NA NA
1546596000.0 10859.0 NA 324 442 0 108 186 NA NA NA NA 694 591 0 157 254 NA NA NA NA 2030 2990 2089 537 1135 NA NA NA NA 1467 2338 2153 491 1236 NA NA NA
1546596000.0 10871.0 NA 318 414 0 97 188 NA NA NA NA 716 567 0 140 258 NA NA NA NA 1857 2488 2060 402 1149 NA NA NA NA 1429 2259 2121 468 1207 NA NA NA
1546596000.0 109.0 105 102 284 NA NA NA NA NA NA 210 579 405 NA NA NA NA NA NA 3046 652 1996 NA NA NA NA NA NA 1285 857 2206 NA NA NA NA NA NA
1546596000.0 11.0 NA 117 293 0 68 NA NA NA NA NA 590 438 0 125 NA NA NA NA NA 1780 1587 613 280 NA NA NA NA NA 708 1271 672 278 NA NA NA NA
1546596000.0 110.0 64 110 280 NA NA NA NA NA NA 137 581 415 NA NA NA NA NA NA 1368 517 1861 NA NA NA NA NA NA 1092 518 1980 NA NA NA NA NA NA
1546596000.0 1102.0 NA 138 314 180 124 NA NA NA NA NA 591 451 251 178 NA NA NA NA NA 2801 4531 1804 333 NA NA NA NA NA 1111 2607 916 240 NA NA NA NA
1546596000.0 11024.0 NA 526 757 0 171 NA NA NA NA NA 781 1098 0 262 NA NA NA NA NA 6546 6811 2272 1329 NA NA NA NA NA 3925 3638 2333 1396 NA NA NA NA
1546596000.0 11024.2 NA 496 798 0 173 NA NA NA NA NA 795 1132 0 266 NA NA NA NA NA 7515 6907 2311 1363 NA NA NA NA NA 5313 3723 2862 1484 NA NA NA NA
1546596000.0 11024.3 NA 490 776 0 173 NA NA NA NA NA 792 1178 0 265 NA NA NA NA NA 7601 7167 2288 1263 NA NA NA NA NA 5437 4073 2360 1625 NA NA NA NA
1546596000.0 11024.6 NA 546 786 0 183 NA NA NA NA NA 784 1118 0 274 NA NA NA NA NA 6270 6819 2189 1275 NA NA NA NA NA 3275 3847 2287 1372 NA NA NA NA
1546596000.0 11025.0 NA 510 758 0 180 NA NA NA NA NA 784 1103 0 252 NA NA NA NA NA 6061 5776 2229 1269 NA NA NA NA NA 3246 3412 2324 1368 NA NA NA NA
1546596000.0 111.0 90 107 286 NA NA NA NA NA NA 186 581 422 NA NA NA NA NA NA 1926 645 2360 NA NA NA NA NA NA 1607 696 2715 NA NA NA NA NA NA
1546596000.0 112.0 104 113 282 NA NA NA NA NA NA 215 583 423 NA NA NA NA NA NA 2349 590 1995 NA NA NA NA NA NA 1211 415 2185 NA NA NA NA NA NA
1546596000.0 11224.0 NA 285 397 0 NA NA NA NA NA NA 677 581 0 NA NA NA NA NA NA 2270 3326 2912 NA NA NA NA NA NA 2770 4248 3363 NA NA NA NA NA
1546596000.0 11224.6 NA 273 405 0 NA NA NA NA NA NA 639 617 0 NA NA NA NA NA NA 2303 3246 2854 NA NA NA NA NA NA 2493 3987 3286 NA NA NA NA NA
1546596000.0 113.0 107 104 285 NA NA NA NA NA NA 213 582 429 NA NA NA NA NA NA 2311 776 2421 NA NA NA NA NA NA 1759 859 2744 NA NA NA NA NA NA
1546596000.0 114.0 106 110 283 NA NA NA NA NA NA 213 584 425 NA NA NA NA NA NA 2669 788 2352 NA NA NA NA NA NA 1979 718 2812 NA NA NA NA NA NA
1546596000.0 115.0 109 105 278 NA NA NA NA NA NA 207 582 429 NA NA NA NA NA NA 2134 619 2032 NA NA NA NA NA NA 1474 441 2516 NA NA NA NA NA NA
1546596000.0 116.0 109 117 287 NA NA NA NA NA NA 215 538 429 NA NA NA NA NA NA 3018 563 2061 NA NA NA NA NA NA 1703 395 3291 NA NA NA NA NA NA
1546596000.0 11623.0 78 177 375 0 78 NA NA NA NA 126 602 542 0 126 NA NA NA NA 1653 848 2147 1374 289 NA NA NA NA 856 668 2177 1458 411 NA NA NA NA
1546596000.0 11624.0 75 182 395 0 87 NA NA NA NA 133 559 531 0 134 NA NA NA NA 3313 1184 2300 1292 357 NA NA NA NA 1260 929 2163 1355 366 NA NA NA NA
1546596000.0 11625.0 77 163 367 0 75 NA NA NA NA 126 560 532 0 125 NA NA NA NA 2084 1059 2204 1311 270 NA NA NA NA 1717 674 2136 1369 366 NA NA NA NA
1546596000.0 11626.0 86 179 382 0 87 NA NA NA NA 136 606 536 0 135 NA NA NA NA 5419 903 2607 1365 376 NA NA NA NA 1845 556 2224 1427 374 NA NA NA NA
1546596000.0 11642.0 69 177 360 0 87 NA NA NA NA 125 559 565 0 128 NA NA NA NA 1527 942 2241 1338 260 NA NA NA NA 871 952 2236 1392 333 NA NA NA NA
1546596000.0 117.0 99 106 292 NA NA NA NA NA NA 215 581 420 NA NA NA NA NA NA 3561 535 2204 NA NA NA NA NA NA 2061 523 2389 NA NA NA NA NA NA
1546596000.0 118.0 102 110 284 NA NA NA NA NA NA 208 536 437 NA NA NA NA NA NA 3462 614 2086 NA NA NA NA NA NA 1662 951 2819 NA NA NA NA NA NA
1546596000.0 119.0 105 106 288 NA NA NA NA NA NA 213 582 419 NA NA NA NA NA NA 2139 498 2117 NA NA NA NA NA NA 1346 559 2645 NA NA NA NA NA NA
1546596000.0 12.0 NA 130 306 0 NA NA NA NA NA NA 589 458 0 NA NA NA NA NA NA 2163 3575 647 NA NA NA NA NA NA 1370 2691 898 NA NA NA NA NA
1546596000.0 120.0 72 107 283 NA NA NA NA NA NA 156 582 403 NA NA NA NA NA NA 982 577 1754 NA NA NA NA NA NA 707 412 2123 NA NA NA NA NA NA
1546596000.0 12024.0 74 185 383 0 NA NA NA NA NA 132 559 535 0 NA NA NA NA NA 3180 933 2323 1317 NA NA NA NA NA 1265 595 2122 1389 NA NA NA NA NA
1546596000.0 121.0 113 113 296 NA NA NA NA NA NA 215 583 429 NA NA NA NA NA NA 3472 716 2286 NA NA NA NA NA NA 1548 653 2965 NA NA NA NA NA NA
1546596000.0 122.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 931 229 1852 NA NA NA NA NA NA 1164 237 3709 NA NA NA NA NA NA
1546596000.0 123.1 274 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1324 NA NA NA NA NA NA NA NA 1293 NA NA NA NA NA NA NA NA
1546596000.0 123.2 294 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 1380 NA NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA NA
1546596000.0 123.3 227 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA NA 2519 NA NA NA NA NA NA NA NA
1546596000.0 124.1 277 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1311 NA NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA NA
1546596000.0 124.2 291 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1382 NA NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA NA
1546596000.0 124.4 269 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1322 NA NA NA NA NA NA NA NA 1532 NA NA NA NA NA NA NA NA
1546596000.0 124.5 274 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1207 NA NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA NA
1546596000.0 124.6 228 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA
1546596000.0 125.0 109 105 280 NA NA NA NA NA NA 209 581 404 NA NA NA NA NA NA 2359 626 1942 NA NA NA NA NA NA 1230 508 2036 NA NA NA NA NA NA
1546596000.0 126.0 65 99 278 NA NA NA NA NA NA 139 583 418 NA NA NA NA NA NA 2046 731 2301 NA NA NA NA NA NA 1468 751 2673 NA NA NA NA NA NA
1546596000.0 127.0 64 111 284 NA NA NA NA NA NA 136 581 414 NA NA NA NA NA NA 2059 446 2022 NA NA NA NA NA NA 2094 376 2582 NA NA NA NA NA NA
1546596000.0 128.0 64 95 274 NA NA NA NA NA NA 130 582 399 NA NA NA NA NA NA 1175 658 2217 NA NA NA NA NA NA 964 538 2791 NA NA NA NA NA NA
1546596000.0 129.0 63 100 266 NA NA NA NA NA NA 131 582 425 NA NA NA NA NA NA 1038 452 1985 NA NA NA NA NA NA 1019 447 2322 NA NA NA NA NA NA
1546596000.0 13.0 NA 110 287 0 NA NA NA NA NA NA 589 435 0 NA NA NA NA NA NA 573 2346 614 NA NA NA NA NA NA 688 2976 1707 NA NA NA NA NA
1546596000.0 130.0 75 108 276 NA NA NA NA NA NA 152 582 399 NA NA NA NA NA NA 713 538 2302 NA NA NA NA NA NA 634 468 2841 NA NA NA NA NA NA
1546596000.0 1301.0 94 130 227 NA NA NA NA NA NA 170 590 321 NA NA NA NA NA NA 1856 607 1656 NA NA NA NA NA NA 1268 789 1883 NA NA NA NA NA NA
1546596000.0 1301.17 74 168 244 NA NA NA NA NA NA 142 589 384 NA NA NA NA NA NA 1758 618 1528 NA NA NA NA NA NA 1804 430 2095 NA NA NA NA NA NA
1546596000.0 1302.0 97 140 233 NA NA NA NA NA NA 185 589 347 NA NA NA NA NA NA 3931 515 1636 NA NA NA NA NA NA 2066 529 1900 NA NA NA NA NA NA
1546596000.0 1302.17 79 162 228 NA NA NA NA NA NA 156 591 416 NA NA NA NA NA NA 4821 1051 1907 NA NA NA NA NA NA 2770 800 2084 NA NA NA NA NA NA
1546596000.0 1303.0 88 151 213 NA NA NA NA NA NA 174 588 348 NA NA NA NA NA NA 6212 477 1782 NA NA NA NA NA NA 2951 457 1704 NA NA NA NA NA NA
1546596000.0 1303.17 84 170 217 NA NA NA NA NA NA 157 588 401 NA NA NA NA NA NA 6910 573 1839 NA NA NA NA NA NA 3037 397 2273 NA NA NA NA NA NA
1546596000.0 1306.0 NA 124 326 0 NA NA NA NA NA NA 561 446 0 NA NA NA NA NA NA 572 1940 892 NA NA NA NA NA NA 1229 2240 1823 NA NA NA NA NA
1546596000.0 1307.0 NA 143 200 57 0 NA NA NA NA NA 600 285 96 0 NA NA NA NA NA 585 680 134 355 NA NA NA NA NA 445 1210 205 395 NA NA NA NA
1546596000.0 1308.0 NA 143 196 56 0 NA NA NA NA NA 554 288 94 0 NA NA NA NA NA 579 614 129 447 NA NA NA NA NA 458 571 180 632 NA NA NA NA
1546596000.0 1309.0 NA 134 344 0 NA NA NA NA NA NA 608 500 0 NA NA NA NA NA NA 681 2397 876 NA NA NA NA NA NA 1172 2991 1065 NA NA NA NA NA
1546596000.0 131.0 71 104 277 NA NA NA NA NA NA 141 583 435 NA NA NA NA NA NA 1836 631 2311 NA NA NA NA NA NA 1133 653 2784 NA NA NA NA NA NA
1546596000.0 1310.0 NA 131 345 0 NA NA NA NA NA NA 562 454 0 NA NA NA NA NA NA 574 2092 902 NA NA NA NA NA NA 1275 2258 991 NA NA NA NA NA
1546596000.0 1311.0 NA 150 317 0 78 NA NA NA NA NA 608 429 0 122 NA NA NA NA NA 476 1122 826 287 NA NA NA NA NA 376 1159 877 289 NA NA NA NA
1546596000.0 1312.0 NA 131 359 0 NA NA NA NA NA NA 600 480 0 NA NA NA NA NA NA 667 2145 961 NA NA NA NA NA NA 1445 3002 1241 NA NA NA NA NA
1546596000.0 1313.0 NA 144 347 0 NA NA NA NA NA NA 562 473 0 NA NA NA NA NA NA 532 2542 867 NA NA NA NA NA NA 551 2272 975 NA NA NA NA NA
1546596000.0 1314.0 NA 141 349 0 NA NA NA NA NA NA 561 458 0 NA NA NA NA NA NA 648 2081 905 NA NA NA NA NA NA 791 2821 1038 NA NA NA NA NA
1546596000.0 1315.0 NA 131 343 0 NA NA NA NA NA NA 563 481 0 NA NA NA NA NA NA 755 2559 807 NA NA NA NA NA NA 872 3775 882 NA NA NA NA NA
1546596000.0 1316.0 NA 124 338 0 NA NA NA NA NA NA 608 495 0 NA NA NA NA NA NA 565 2131 842 NA NA NA NA NA NA 1094 2974 1014 NA NA NA NA NA
1546596000.0 1317.0 NA 130 324 0 NA NA NA NA NA NA 562 464 0 NA NA NA NA NA NA 613 1976 825 NA NA NA NA NA NA 701 3058 936 NA NA NA NA NA
1546596000.0 1318.0 NA 142 332 0 NA NA NA NA NA NA 556 462 0 NA NA NA NA NA NA 571 2000 871 NA NA NA NA NA NA 728 2122 1158 NA NA NA NA NA
1546596000.0 1319.0 NA 126 346 0 NA NA NA NA NA NA 607 488 0 NA NA NA NA NA NA 535 1960 808 NA NA NA NA NA NA 900 3538 917 NA NA NA NA NA
1546596000.0 132.0 92 116 280 NA NA NA NA NA NA 205 583 415 NA NA NA NA NA NA 2366 496 1958 NA NA NA NA NA NA 1311 354 2016 NA NA NA NA NA NA
1546596000.0 1320.0 NA 132 336 0 NA NA NA NA NA NA 562 475 0 NA NA NA NA NA NA 548 2044 851 NA NA NA NA NA NA 987 2236 1049 NA NA NA NA NA
1546596000.0 1321.0 NA 130 344 0 NA NA NA NA NA NA 562 443 0 NA NA NA NA NA NA 586 1906 879 NA NA NA NA NA NA 735 2783 1016 NA NA NA NA NA
1546596000.0 1322.0 NA 138 339 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 532 2034 807 NA NA NA NA NA NA 593 3072 887 NA NA NA NA NA
1546596000.0 1323.0 NA 135 329 0 NA NA NA NA NA NA 561 467 0 NA NA NA NA NA NA 534 2031 793 NA NA NA NA NA NA 962 2383 912 NA NA NA NA NA
1546596000.0 1324.0 NA 139 348 0 NA NA NA NA NA NA 561 489 0 NA NA NA NA NA NA 689 2225 854 NA NA NA NA NA NA 658 2946 972 NA NA NA NA NA
1546596000.0 1325.0 NA 148 365 0 74 NA NA NA NA NA 607 496 0 129 NA NA NA NA NA 536 2138 806 221 NA NA NA NA NA 425 1984 867 320 NA NA NA NA
1546596000.0 1325.1 NA 145 172 0 NA NA NA NA NA NA 562 262 0 NA NA NA NA NA NA 790 857 341 NA NA NA NA NA NA 690 1156 482 NA NA NA NA NA
1546596000.0 1325.2 NA 135 355 0 NA NA NA NA NA NA 559 504 0 NA NA NA NA NA NA 700 2214 902 NA NA NA NA NA NA 1127 2915 1015 NA NA NA NA NA
1546596000.0 1325.3 NA 146 168 0 NA NA NA NA NA NA 607 276 0 NA NA NA NA NA NA 657 955 300 NA NA NA NA NA NA 524 1683 388 NA NA NA NA NA
1546596000.0 1325.4 NA 143 354 0 NA NA NA NA NA NA 561 470 0 NA NA NA NA NA NA 847 2968 1068 NA NA NA NA NA NA 623 3565 1394 NA NA NA NA NA
1546596000.0 1325.5 NA 173 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 5111 143 NA NA NA NA NA NA NA 6483 345 NA NA NA NA NA NA
1546596000.0 1325.51 NA 152 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 2449 175 NA NA NA NA NA NA NA 3401 434 NA NA NA NA NA NA
1546596000.0 1325.6 NA 204 NA NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA NA 6052 NA NA NA NA NA NA NA NA 6358 NA NA NA NA NA NA NA
