Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546984800.0 10024.4 NA 177 368 0 NA NA NA NA NA NA 562 543 0 NA NA NA NA NA NA 877 2449 1247 NA NA NA NA NA NA 1056 3360 1439 NA NA NA NA NA
1546984800.0 10024.5 NA 162 151 0 NA NA NA NA NA NA 609 234 0 NA NA NA NA NA NA 806 448 142 NA NA NA NA NA NA 854 736 270 NA NA NA NA NA
1546984800.0 10025.0 NA 175 360 0 76 NA NA NA NA NA 565 566 0 129 NA NA NA NA NA 796 2175 1292 266 NA NA NA NA NA 771 2601 1455 476 NA NA NA NA
1546984800.0 10026.0 NA 194 393 0 83 NA NA NA NA NA 563 573 0 136 NA NA NA NA NA 837 2913 1459 311 NA NA NA NA NA 744 2712 1685 576 NA NA NA NA
1546984800.0 1003.0 NA 262 0 NA NA NA NA NA NA NA 392 0 NA NA NA NA NA NA NA 3991 757 NA NA NA NA NA NA NA 2476 1231 NA NA NA NA NA NA
1546984800.0 1004.0 NA 236 113 0 0 0 0 NA NA NA 363 162 0 0 0 0 NA NA NA 925 317 73 107 244 239 NA NA NA 983 339 118 141 280 281 NA NA
1546984800.0 10042.0 NA 163 369 0 85 NA NA NA NA NA 561 565 0 132 NA NA NA NA NA 843 2236 1335 307 NA NA NA NA NA 1086 2645 1756 561 NA NA NA NA
1546984800.0 10059.0 NA 181 375 0 81 NA NA NA NA NA 560 565 0 134 NA NA NA NA NA 816 2815 1298 394 NA NA NA NA NA 637 2557 1615 436 NA NA NA NA
1546984800.0 10071.0 NA 172 364 0 86 NA NA NA NA NA 606 535 0 128 NA NA NA NA NA 1047 2491 1364 325 NA NA NA NA NA 1304 2585 1522 563 NA NA NA NA
1546984800.0 101.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA NA
1546984800.0 1010.0 NA 37 44 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 150 330 137 NA NA NA NA NA NA 468 928 237 NA NA NA NA NA
1546984800.0 102.0 95 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA NA
1546984800.0 1020.0 NA 74 26 0 78 NA NA NA NA NA 146 72 0 145 NA NA NA NA NA 343 95 69 259 NA NA NA NA NA 1016 193 260 432 NA NA NA NA
1546984800.0 10224.0 NA 321 606 0 NA NA NA NA NA NA 579 940 0 NA NA NA NA NA NA 3293 4603 1251 NA NA NA NA NA NA 2022 2913 1332 NA NA NA NA NA
1546984800.0 10225.0 NA 313 614 0 NA NA NA NA NA NA 576 865 0 NA NA NA NA NA NA 3101 4590 1306 NA NA NA NA NA NA 2496 3563 1426 NA NA NA NA NA
1546984800.0 103.0 74 109 276 NA NA NA NA NA NA 151 582 421 NA NA NA NA NA NA 1703 490 2111 NA NA NA NA NA NA 1676 443 2488 NA NA NA NA NA NA
1546984800.0 1030.0 NA 189 54 0 0 NA NA NA NA NA 388 105 0 0 NA NA NA NA NA 11156 386 106 94 NA NA NA NA NA 3909 461 473 407 NA NA NA NA
1546984800.0 1040.0 NA 352 28 0 NA NA NA NA NA NA 564 76 0 NA NA NA NA NA NA 11918 120 119 NA NA NA NA NA NA 5217 350 169 NA NA NA NA NA
1546984800.0 1040.1 NA 81 28 0 NA NA NA NA NA NA 148 77 0 NA NA NA NA NA NA 654 161 117 NA NA NA NA NA NA 1390 384 332 NA NA NA NA NA
1546984800.0 10424.0 NA 170 370 0 NA NA NA NA NA NA 561 543 0 NA NA NA NA NA NA 823 2327 1326 NA NA NA NA NA NA 1114 3637 1455 NA NA NA NA NA
1546984800.0 105.0 75 102 37 NA NA NA NA NA NA 193 583 76 NA NA NA NA NA NA 3012 611 111 NA NA NA NA NA NA 2358 426 194 NA NA NA NA NA NA
1546984800.0 106.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 805 209 1730 NA NA NA NA NA NA 1106 434 3221 NA NA NA NA NA NA
1546984800.0 107.0 95 106 281 NA NA NA NA NA NA 215 584 411 NA NA NA NA NA NA 2599 624 1941 NA NA NA NA NA NA 1724 1473 2118 NA NA NA NA NA NA
1546984800.0 108.0 106 116 287 NA NA NA NA NA NA 210 581 428 NA NA NA NA NA NA 3619 665 2067 NA NA NA NA NA NA 1926 463 2163 NA NA NA NA NA NA
1546984800.0 10801.0 NA 276 393 0 99 176 NA NA NA NA 682 560 0 145 246 NA NA NA NA 1883 2347 1895 456 1098 NA NA NA NA 1555 2390 1948 454 1243 NA NA NA
1546984800.0 10802.0 NA 265 382 0 89 182 NA NA NA NA 692 572 0 143 265 NA NA NA NA 1971 2351 1941 464 1024 NA NA NA NA 1516 2362 2021 473 1237 NA NA NA
1546984800.0 10803.0 NA 284 394 0 94 190 NA NA NA NA 648 564 0 138 256 NA NA NA NA 1952 2449 1957 373 1062 NA NA NA NA 1626 2356 2046 432 1172 NA NA NA
1546984800.0 10804.0 NA 273 388 0 99 160 NA NA NA NA 690 581 0 148 232 NA NA NA NA 1912 2224 1872 426 957 NA NA NA NA 1539 2345 1933 427 1052 NA NA NA
1546984800.0 10805.0 NA 291 389 0 101 181 NA NA NA NA 676 597 0 146 264 NA NA NA NA 1783 2174 1836 343 983 NA NA NA NA 1428 2328 1894 450 1051 NA NA NA
1546984800.0 10806.0 NA 291 399 0 88 148 NA NA NA NA 687 602 0 150 220 NA NA NA NA 1759 1904 1767 433 938 NA NA NA NA 1404 1888 1829 428 1022 NA NA NA
1546984800.0 10807.0 NA 297 402 0 106 185 NA NA NA NA 689 581 0 160 257 NA NA NA NA 1793 2251 2019 376 1024 NA NA NA NA 1495 2329 2094 469 1097 NA NA NA
1546984800.0 10808.0 NA 304 400 0 103 180 NA NA NA NA 687 555 0 161 262 NA NA NA NA 1798 2353 1974 396 1039 NA NA NA NA 1482 2399 2053 492 1131 NA NA NA
1546984800.0 10809.0 NA 265 386 0 98 184 NA NA NA NA 723 575 0 163 253 NA NA NA NA 2079 2463 1931 412 1023 NA NA NA NA 1596 2467 2038 517 1114 NA NA NA
1546984800.0 10823.0 NA 267 384 0 90 149 NA NA NA NA 561 582 0 138 210 NA NA NA NA 2010 2333 1956 477 992 NA NA NA NA 1644 2625 2045 498 1164 NA NA NA
1546984800.0 10824.0 NA 281 409 0 100 184 NA NA NA NA 640 608 0 161 255 NA NA NA NA 2118 2529 2001 492 1061 NA NA NA NA 1561 2471 2062 486 1194 NA NA NA
1546984800.0 10824.1 NA 267 204 0 NA NA NA NA NA NA 653 334 0 NA NA NA NA NA NA 2062 961 386 NA NA NA NA NA NA 2846 2474 996 NA NA NA NA NA
1546984800.0 10824.5 NA 270 158 0 NA NA NA NA NA NA 649 254 0 NA NA NA NA NA NA 2146 576 145 NA NA NA NA NA NA 2599 1313 487 NA NA NA NA NA
1546984800.0 10824.6 NA 310 394 0 106 185 NA NA NA NA 667 594 0 162 268 NA NA NA NA 1956 2649 1952 426 1042 NA NA NA NA 1515 2551 2033 493 1119 NA NA NA
1546984800.0 10825.0 NA 311 411 0 97 196 NA NA NA NA 685 592 0 139 255 NA NA NA NA 1955 2312 1956 454 1017 NA NA NA NA 1897 2176 2030 448 1090 NA NA NA
1546984800.0 10826.0 NA 286 413 0 99 189 NA NA NA NA 691 607 0 145 266 NA NA NA NA 2158 2802 1969 460 1060 NA NA NA NA 1610 2534 2048 456 1162 NA NA NA
1546984800.0 10842.0 NA 288 415 0 106 181 NA NA NA NA 687 564 0 156 254 NA NA NA NA 2019 2300 1820 373 993 NA NA NA NA 1605 2242 1879 446 1053 NA NA NA
1546984800.0 10859.0 NA 308 409 0 105 189 NA NA NA NA 685 640 0 153 266 NA NA NA NA 2176 3092 2019 411 1053 NA NA NA NA 1666 2536 2253 468 1125 NA NA NA
1546984800.0 10871.0 NA 318 408 0 97 198 NA NA NA NA 677 585 0 148 252 NA NA NA NA 1921 2555 1978 395 1184 NA NA NA NA 1526 2400 2064 447 1486 NA NA NA
1546984800.0 109.0 108 105 280 NA NA NA NA NA NA 215 581 428 NA NA NA NA NA NA 3075 577 2192 NA NA NA NA NA NA 1322 594 2475 NA NA NA NA NA NA
1546984800.0 11.0 NA 118 282 0 72 NA NA NA NA NA 589 469 0 118 NA NA NA NA NA 2563 2210 832 448 NA NA NA NA NA 1225 1916 1070 557 NA NA NA NA
1546984800.0 110.0 69 98 272 NA NA NA NA NA NA 140 584 400 NA NA NA NA NA NA 1377 536 1876 NA NA NA NA NA NA 1863 430 2611 NA NA NA NA NA NA
1546984800.0 1102.0 NA 130 313 136 128 NA NA NA NA NA 590 436 247 177 NA NA NA NA NA 2556 4331 1813 369 NA NA NA NA NA 1228 2661 1015 285 NA NA NA NA
1546984800.0 11024.0 NA 487 756 0 182 NA NA NA NA NA 781 1175 0 253 NA NA NA NA NA 6667 6935 2611 1170 NA NA NA NA NA 3980 4124 2702 1392 NA NA NA NA
1546984800.0 11024.2 NA 489 770 0 184 NA NA NA NA NA 792 1022 0 255 NA NA NA NA NA 6275 6479 2144 1151 NA NA NA NA NA 3721 3572 2243 1415 NA NA NA NA
1546984800.0 11024.3 NA 493 754 0 180 NA NA NA NA NA 810 1154 0 259 NA NA NA NA NA 8017 8261 3040 1693 NA NA NA NA NA 4487 4683 3150 2389 NA NA NA NA
1546984800.0 11024.6 NA 463 778 0 191 NA NA NA NA NA 797 1138 0 253 NA NA NA NA NA 7232 7308 2731 1529 NA NA NA NA NA 4178 4111 2955 1622 NA NA NA NA
1546984800.0 11025.0 NA 486 755 0 195 NA NA NA NA NA 789 1041 0 275 NA NA NA NA NA 7026 6889 2280 1211 NA NA NA NA NA 3618 3867 2346 1291 NA NA NA NA
1546984800.0 111.0 92 114 276 NA NA NA NA NA NA 180 584 414 NA NA NA NA NA NA 1208 552 1932 NA NA NA NA NA NA 1426 801 2483 NA NA NA NA NA NA
1546984800.0 112.0 103 105 288 NA NA NA NA NA NA 212 538 424 NA NA NA NA NA NA 2332 476 1879 NA NA NA NA NA NA 1659 428 2162 NA NA NA NA NA NA
1546984800.0 11224.0 NA 268 396 0 NA NA NA NA NA NA 596 593 0 NA NA NA NA NA NA 2659 3764 3222 NA NA NA NA NA NA 3390 6698 3826 NA NA NA NA NA
1546984800.0 11224.6 NA 271 407 0 NA NA NA NA NA NA 643 593 0 NA NA NA NA NA NA 1889 2684 2182 NA NA NA NA NA NA 2969 3697 2627 NA NA NA NA NA
1546984800.0 113.0 91 95 284 NA NA NA NA NA NA 215 582 411 NA NA NA NA NA NA 2081 603 1876 NA NA NA NA NA NA 1637 1633 2508 NA NA NA NA NA NA
1546984800.0 114.0 94 105 291 NA NA NA NA NA NA 207 582 420 NA NA NA NA NA NA 2716 595 2101 NA NA NA NA NA NA 1251 476 2410 NA NA NA NA NA NA
1546984800.0 115.0 109 113 287 NA NA NA NA NA NA 223 584 435 NA NA NA NA NA NA 2485 631 1966 NA NA NA NA NA NA 1320 493 2746 NA NA NA NA NA NA
1546984800.0 116.0 92 111 282 NA NA NA NA NA NA 218 580 422 NA NA NA NA NA NA 2710 732 2342 NA NA NA NA NA NA 1600 893 2642 NA NA NA NA NA NA
1546984800.0 11623.0 78 166 384 0 75 NA NA NA NA 126 604 545 0 126 NA NA NA NA 1486 857 1856 1186 337 NA NA NA NA 817 561 1869 1244 372 NA NA NA NA
1546984800.0 11624.0 83 177 391 0 87 NA NA NA NA 134 604 544 0 127 NA NA NA NA 3256 818 2070 1232 320 NA NA NA NA 1629 518 1976 1299 316 NA NA NA NA
1546984800.0 11625.0 79 168 385 0 86 NA NA NA NA 128 603 554 0 134 NA NA NA NA 2064 925 1882 1167 245 NA NA NA NA 934 607 1857 1232 327 NA NA NA NA
1546984800.0 11626.0 84 178 401 0 86 NA NA NA NA 135 561 576 0 126 NA NA NA NA 5243 959 2428 1215 353 NA NA NA NA 2597 603 2100 1288 369 NA NA NA NA
1546984800.0 11642.0 78 169 380 0 87 NA NA NA NA 125 558 569 0 124 NA NA NA NA 1511 880 1900 1185 239 NA NA NA NA 1055 903 1928 1258 347 NA NA NA NA
1546984800.0 117.0 111 112 280 NA NA NA NA NA NA 216 581 428 NA NA NA NA NA NA 3315 692 2104 NA NA NA NA NA NA 1796 477 2143 NA NA NA NA NA NA
1546984800.0 118.0 98 108 285 NA NA NA NA NA NA 208 584 438 NA NA NA NA NA NA 3462 534 2093 NA NA NA NA NA NA 1814 411 2293 NA NA NA NA NA NA
1546984800.0 119.0 108 112 272 NA NA NA NA NA NA 216 582 415 NA NA NA NA NA NA 2449 526 2015 NA NA NA NA NA NA 1044 432 4319 NA NA NA NA NA NA
1546984800.0 12.0 NA 130 302 0 NA NA NA NA NA NA 589 431 0 NA NA NA NA NA NA 2144 3552 642 NA NA NA NA NA NA 1086 2525 847 NA NA NA NA NA
1546984800.0 120.0 71 103 283 NA NA NA NA NA NA 142 584 403 NA NA NA NA NA NA 1028 654 2048 NA NA NA NA NA NA 711 717 2313 NA NA NA NA NA NA
1546984800.0 12024.0 79 171 387 0 NA NA NA NA NA 132 558 524 0 NA NA NA NA NA 3368 1059 2403 1390 NA NA NA NA NA 1673 1297 2640 2098 NA NA NA NA NA
1546984800.0 121.0 96 115 284 NA NA NA NA NA NA 219 582 437 NA NA NA NA NA NA 2964 647 2138 NA NA NA NA NA NA 1905 441 2149 NA NA NA NA NA NA
1546984800.0 122.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 839 318 1587 NA NA NA NA NA NA 1059 529 2874 NA NA NA NA NA NA
1546984800.0 123.1 277 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1219 NA NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA NA
1546984800.0 123.2 327 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 1171 NA NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA NA
1546984800.0 123.3 228 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA 1039 NA NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA NA
1546984800.0 124.1 305 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA 1420 NA NA NA NA NA NA NA NA
1546984800.0 124.2 274 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA NA 2877 NA NA NA NA NA NA NA NA
1546984800.0 124.4 294 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA NA
1546984800.0 124.5 268 NA NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA NA
1546984800.0 124.6 229 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA NA
1546984800.0 125.0 91 104 289 NA NA NA NA NA NA 209 581 425 NA NA NA NA NA NA 2394 536 1964 NA NA NA NA NA NA 2242 447 2168 NA NA NA NA NA NA
1546984800.0 126.0 69 105 279 NA NA NA NA NA NA 139 581 443 NA NA NA NA NA NA 1663 435 1893 NA NA NA NA NA NA 1020 378 2048 NA NA NA NA NA NA
1546984800.0 127.0 65 110 273 NA NA NA NA NA NA 141 583 430 NA NA NA NA NA NA 1277 506 1850 NA NA NA NA NA NA 1018 403 1964 NA NA NA NA NA NA
1546984800.0 128.0 67 105 269 NA NA NA NA NA NA 127 583 431 NA NA NA NA NA NA 1343 547 1863 NA NA NA NA NA NA 1851 462 2540 NA NA NA NA NA NA
1546984800.0 129.0 68 108 269 NA NA NA NA NA NA 136 582 427 NA NA NA NA NA NA 914 509 1832 NA NA NA NA NA NA 767 408 1962 NA NA NA NA NA NA
1546984800.0 13.0 NA 115 293 0 NA NA NA NA NA NA 591 443 0 NA NA NA NA NA NA 602 2503 573 NA NA NA NA NA NA 1185 3002 782 NA NA NA NA NA
1546984800.0 130.0 71 111 267 NA NA NA NA NA NA 146 582 415 NA NA NA NA NA NA 1368 492 1937 NA NA NA NA NA NA 2193 498 3100 NA NA NA NA NA NA
1546984800.0 1301.0 93 130 223 NA NA NA NA NA NA 167 587 356 NA NA NA NA NA NA 2387 717 2096 NA NA NA NA NA NA 2755 1124 4368 NA NA NA NA NA NA
1546984800.0 1301.17 75 161 200 NA NA NA NA NA NA 139 589 409 NA NA NA NA NA NA 1626 613 1457 NA NA NA NA NA NA 1549 460 1698 NA NA NA NA NA NA
1546984800.0 1302.0 103 131 236 NA NA NA NA NA NA 181 591 366 NA NA NA NA NA NA 4847 938 2380 NA NA NA NA NA NA 2260 856 3441 NA NA NA NA NA NA
1546984800.0 1302.17 82 170 252 NA NA NA NA NA NA 151 543 405 NA NA NA NA NA NA 3565 825 1592 NA NA NA NA NA NA 1948 1293 1782 NA NA NA NA NA NA
1546984800.0 1303.0 97 145 239 NA NA NA NA NA NA 179 586 383 NA NA NA NA NA NA 5633 514 1857 NA NA NA NA NA NA 2423 454 1807 NA NA NA NA NA NA
1546984800.0 1303.17 87 176 248 NA NA NA NA NA NA 163 597 367 NA NA NA NA NA NA 5961 712 1931 NA NA NA NA NA NA 2966 473 1666 NA NA NA NA NA NA
1546984800.0 1306.0 NA 135 331 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 524 1942 824 NA NA NA NA NA NA 699 3379 929 NA NA NA NA NA
1546984800.0 1307.0 NA 125 201 53 0 NA NA NA NA NA 554 285 95 0 NA NA NA NA NA 575 674 150 380 NA NA NA NA NA 1418 1266 644 1039 NA NA NA NA
1546984800.0 1308.0 NA 135 198 47 0 NA NA NA NA NA 554 297 94 0 NA NA NA NA NA 430 629 144 383 NA NA NA NA NA 416 846 281 778 NA NA NA NA
1546984800.0 1309.0 NA 142 331 0 NA NA NA NA NA NA 563 497 0 NA NA NA NA NA NA 633 2443 885 NA NA NA NA NA NA 675 2908 1069 NA NA NA NA NA
1546984800.0 131.0 71 106 290 NA NA NA NA NA NA 142 581 443 NA NA NA NA NA NA 1555 814 2056 NA NA NA NA NA NA 1046 712 3835 NA NA NA NA NA NA
1546984800.0 1310.0 NA 134 345 0 NA NA NA NA NA NA 562 463 0 NA NA NA NA NA NA 688 2209 869 NA NA NA NA NA NA 920 3450 1736 NA NA NA NA NA
1546984800.0 1311.0 NA 134 304 0 66 NA NA NA NA NA 562 452 0 125 NA NA NA NA NA 750 1717 1368 353 NA NA NA NA NA 687 2490 3294 1153 NA NA NA NA
1546984800.0 1312.0 NA 137 341 0 NA NA NA NA NA NA 562 493 0 NA NA NA NA NA NA 871 2242 858 NA NA NA NA NA NA 1086 3532 1269 NA NA NA NA NA
1546984800.0 1313.0 NA 138 351 0 NA NA NA NA NA NA 607 494 0 NA NA NA NA NA NA 562 2860 911 NA NA NA NA NA NA 620 2620 1144 NA NA NA NA NA
1546984800.0 1314.0 NA 137 340 0 NA NA NA NA NA NA 561 464 0 NA NA NA NA NA NA 609 2117 859 NA NA NA NA NA NA 621 2734 943 NA NA NA NA NA
1546984800.0 1315.0 NA 135 335 0 NA NA NA NA NA NA 609 486 0 NA NA NA NA NA NA 515 2398 983 NA NA NA NA NA NA 555 3175 1240 NA NA NA NA NA
1546984800.0 1316.0 NA 143 320 0 NA NA NA NA NA NA 562 456 0 NA NA NA NA NA NA 564 2118 837 NA NA NA NA NA NA 709 2631 914 NA NA NA NA NA
1546984800.0 1317.0 NA 135 325 0 NA NA NA NA NA NA 562 461 0 NA NA NA NA NA NA 493 1985 832 NA NA NA NA NA NA 603 2646 921 NA NA NA NA NA
1546984800.0 1318.0 NA 129 328 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 583 2012 813 NA NA NA NA NA NA 877 3817 924 NA NA NA NA NA
1546984800.0 1319.0 NA 123 334 0 NA NA NA NA NA NA 564 451 0 NA NA NA NA NA NA 583 1981 769 NA NA NA NA NA NA 1298 3562 905 NA NA NA NA NA
1546984800.0 132.0 103 115 292 NA NA NA NA NA NA 201 580 424 NA NA NA NA NA NA 3163 621 2421 NA NA NA NA NA NA 1583 584 2561 NA NA NA NA NA NA
1546984800.0 1320.0 NA 130 338 0 NA NA NA NA NA NA 564 483 0 NA NA NA NA NA NA 571 2112 860 NA NA NA NA NA NA 770 2227 981 NA NA NA NA NA
1546984800.0 1321.0 NA 137 343 0 NA NA NA NA NA NA 560 489 0 NA NA NA NA NA NA 591 2377 945 NA NA NA NA NA NA 1128 4164 1172 NA NA NA NA NA
1546984800.0 1322.0 NA 137 341 0 NA NA NA NA NA NA 606 458 0 NA NA NA NA NA NA 500 2167 823 NA NA NA NA NA NA 835 3143 934 NA NA NA NA NA
1546984800.0 1323.0 NA 136 326 0 NA NA NA NA NA NA 608 467 0 NA NA NA NA NA NA 509 2395 925 NA NA NA NA NA NA 715 3457 1030 NA NA NA NA NA
1546984800.0 1324.0 NA 141 347 0 NA NA NA NA NA NA 563 468 0 NA NA NA NA NA NA 663 2269 847 NA NA NA NA NA NA 1057 3392 954 NA NA NA NA NA
1546984800.0 1325.0 NA 146 341 0 79 NA NA NA NA NA 608 491 0 125 NA NA NA NA NA 700 2346 871 325 NA NA NA NA NA 1665 3716 983 355 NA NA NA NA
1546984800.0 1325.1 NA 141 168 0 NA NA NA NA NA NA 606 254 0 NA NA NA NA NA NA 645 688 291 NA NA NA NA NA NA 669 904 456 NA NA NA NA NA
1546984800.0 1325.2 NA 138 329 0 NA NA NA NA NA NA 561 497 0 NA NA NA NA NA NA 632 2429 896 NA NA NA NA NA NA 792 2910 1016 NA NA NA NA NA
1546984800.0 1325.3 NA 145 163 0 NA NA NA NA NA NA 562 271 0 NA NA NA NA NA NA 587 721 287 NA NA NA NA NA NA 468 845 368 NA NA NA NA NA
1546984800.0 1325.4 NA 147 346 0 NA NA NA NA NA NA 609 486 0 NA NA NA NA NA NA 725 2722 917 NA NA NA NA NA NA 966 2874 1202 NA NA NA NA NA
1546984800.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 5545 202 NA NA NA NA NA NA NA 7850 644 NA NA NA NA NA NA
1546984800.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 2865 225 NA NA NA NA NA NA NA 3808 699 NA NA NA NA NA NA
1546984800.0 1325.6 NA 208 NA NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA NA 4663 NA NA NA NA NA NA NA NA 6589 NA NA NA NA NA NA NA
