Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546207200.0 1001.0 NA 275 124 0 0 0 0 0 0 NA 391 190 0 0 0 0 0 0 NA 2232 706 81 59 94 193 102 197 NA 1319 550 121 156 179 313 148 269
1546207200.0 1001.2 NA 384 144 0 NA NA NA NA NA NA 599 228 0 NA NA NA NA NA NA 13029 1641 117 NA NA NA NA NA NA 4516 1221 676 NA NA NA NA NA
1546207200.0 1002.0 NA 308 87 NA NA NA NA NA NA NA 428 136 NA NA NA NA NA NA NA 3070 351 NA NA NA NA NA NA NA 3377 261 NA NA NA NA NA NA
1546207200.0 10023.0 NA 169 369 0 86 NA NA NA NA NA 609 561 0 127 NA NA NA NA NA 695 2138 1220 327 NA NA NA NA NA 439 2131 1279 346 NA NA NA NA
1546207200.0 10024.0 NA 179 397 0 89 NA NA NA NA NA 608 565 0 128 NA NA NA NA NA 784 2412 1232 343 NA NA NA NA NA 487 2294 1318 340 NA NA NA NA
1546207200.0 10024.1 NA 169 199 0 NA NA NA NA NA NA 609 344 0 NA NA NA NA NA NA 963 906 341 NA NA NA NA NA NA 655 1384 483 NA NA NA NA NA
1546207200.0 10024.2 NA 180 369 0 NA NA NA NA NA NA 609 556 0 NA NA NA NA NA NA 860 2360 1270 NA NA NA NA NA NA 695 2993 1529 NA NA NA NA NA
1546207200.0 10024.3 NA 175 185 0 NA NA NA NA NA NA 607 316 0 NA NA NA NA NA NA 860 791 298 NA NA NA NA NA NA 708 1157 365 NA NA NA NA NA
1546207200.0 10024.4 NA 167 367 0 NA NA NA NA NA NA 608 564 0 NA NA NA NA NA NA 812 2104 1190 NA NA NA NA NA NA 913 2716 1559 NA NA NA NA NA
1546207200.0 10024.5 NA 176 148 0 NA NA NA NA NA NA 608 241 0 NA NA NA NA NA NA 742 516 138 NA NA NA NA NA NA 533 1136 384 NA NA NA NA NA
1546207200.0 10025.0 NA 180 386 0 86 NA NA NA NA NA 607 580 0 134 NA NA NA NA NA 797 2180 1223 335 NA NA NA NA NA 528 2183 1283 339 NA NA NA NA
1546207200.0 10026.0 NA 185 403 0 84 NA NA NA NA NA 608 563 0 128 NA NA NA NA NA 936 2740 1235 354 NA NA NA NA NA 530 2431 1302 362 NA NA NA NA
1546207200.0 1003.0 NA 273 0 NA NA NA NA NA NA NA 403 0 NA NA NA NA NA NA NA 2643 556 NA NA NA NA NA NA NA 1558 718 NA NA NA NA NA NA
1546207200.0 1004.0 NA 235 112 0 0 0 0 NA NA NA 348 159 0 0 0 0 NA NA NA 963 362 83 106 234 239 NA NA NA 967 427 130 142 510 344 NA NA
1546207200.0 10042.0 NA 173 387 0 88 NA NA NA NA NA 608 556 0 130 NA NA NA NA NA 689 1789 1033 210 NA NA NA NA NA 411 1743 1105 289 NA NA NA NA
1546207200.0 10059.0 NA 182 398 0 86 NA NA NA NA NA 557 576 0 128 NA NA NA NA NA 907 3029 1241 343 NA NA NA NA NA 555 2603 1320 357 NA NA NA NA
1546207200.0 10071.0 NA 183 393 0 88 NA NA NA NA NA 608 544 0 127 NA NA NA NA NA 786 2310 1239 252 NA NA NA NA NA 485 2189 1293 326 NA NA NA NA
1546207200.0 101.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA NA
1546207200.0 1010.0 NA 35 50 0 NA NA NA NA NA NA 85 98 0 NA NA NA NA NA NA 138 259 129 NA NA NA NA NA NA 265 346 290 NA NA NA NA NA
1546207200.0 102.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA
1546207200.0 1020.0 NA 87 34 0 88 NA NA NA NA NA 145 71 0 148 NA NA NA NA NA 235 94 65 223 NA NA NA NA NA 311 175 136 389 NA NA NA NA
1546207200.0 10224.0 NA 319 618 0 NA NA NA NA NA NA 580 912 0 NA NA NA NA NA NA 3105 4806 1417 NA NA NA NA NA NA 2097 2941 1723 NA NA NA NA NA
1546207200.0 10225.0 NA 308 594 0 NA NA NA NA NA NA 624 905 0 NA NA NA NA NA NA 3132 4332 1285 NA NA NA NA NA NA 2031 2876 1480 NA NA NA NA NA
1546207200.0 103.0 70 106 277 NA NA NA NA NA NA 180 582 423 NA NA NA NA NA NA 1055 429 1701 NA NA NA NA NA NA 1197 452 1979 NA NA NA NA NA NA
1546207200.0 1030.0 NA 188 58 0 0 NA NA NA NA NA 380 105 0 0 NA NA NA NA NA 6761 264 58 52 NA NA NA NA NA 2263 245 279 298 NA NA NA NA
1546207200.0 1040.0 NA 355 38 0 NA NA NA NA NA NA 587 76 0 NA NA NA NA NA NA 11229 119 125 NA NA NA NA NA NA 4049 225 213 NA NA NA NA NA
1546207200.0 1040.1 NA 91 28 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 447 147 144 NA NA NA NA NA NA 608 397 317 NA NA NA NA NA
1546207200.0 10424.0 NA 171 365 0 NA NA NA NA NA NA 561 552 0 NA NA NA NA NA NA 741 2199 1226 NA NA NA NA NA NA 1134 3410 1358 NA NA NA NA NA
1546207200.0 105.0 77 104 42 NA NA NA NA NA NA 196 582 76 NA NA NA NA NA NA 2263 468 109 NA NA NA NA NA NA 1459 427 165 NA NA NA NA NA NA
1546207200.0 106.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1094 435 2416 NA NA NA NA NA NA 1013 495 3886 NA NA NA NA NA NA
1546207200.0 107.0 96 114 275 NA NA NA NA NA NA 209 580 440 NA NA NA NA NA NA 3761 786 2860 NA NA NA NA NA NA 2510 909 3575 NA NA NA NA NA NA
1546207200.0 108.0 87 110 282 NA NA NA NA NA NA 209 582 431 NA NA NA NA NA NA 3327 473 1904 NA NA NA NA NA NA 1653 350 2156 NA NA NA NA NA NA
1546207200.0 10801.0 NA 302 395 0 96 183 NA NA NA NA 630 577 0 139 249 NA NA NA NA 1776 2245 2147 484 1119 NA NA NA NA 1464 2188 2221 560 1194 NA NA NA
1546207200.0 10802.0 NA 290 401 0 87 190 NA NA NA NA 682 575 0 147 252 NA NA NA NA 1799 2198 2108 484 1124 NA NA NA NA 1530 2151 2182 474 1180 NA NA NA
1546207200.0 10803.0 NA 306 399 0 96 186 NA NA NA NA 673 538 0 145 251 NA NA NA NA 1828 2269 2085 424 1129 NA NA NA NA 1480 2196 2173 485 1207 NA NA NA
1546207200.0 10804.0 NA 299 386 0 96 170 NA NA NA NA 717 588 0 138 237 NA NA NA NA 1748 2201 2034 389 1081 NA NA NA NA 1431 2158 2100 470 1169 NA NA NA
1546207200.0 10805.0 NA 296 397 0 99 187 NA NA NA NA 693 534 0 148 265 NA NA NA NA 1755 2223 2105 479 1100 NA NA NA NA 1435 2181 2193 480 1200 NA NA NA
1546207200.0 10806.0 NA 298 401 0 95 149 NA NA NA NA 690 592 0 144 216 NA NA NA NA 1751 2146 2089 391 1081 NA NA NA NA 1404 2351 2169 464 1175 NA NA NA
1546207200.0 10807.0 NA 294 400 0 107 185 NA NA NA NA 700 575 0 156 261 NA NA NA NA 1841 2330 2041 428 1111 NA NA NA NA 1581 2215 2120 483 1195 NA NA NA
1546207200.0 10808.0 NA 302 400 0 107 172 NA NA NA NA 657 582 0 160 255 NA NA NA NA 1817 2359 2068 407 1169 NA NA NA NA 1469 2376 2138 468 1239 NA NA NA
1546207200.0 10809.0 NA 303 403 0 105 182 NA NA NA NA 694 564 0 161 252 NA NA NA NA 1796 2281 2062 413 1100 NA NA NA NA 1439 2174 2141 495 1182 NA NA NA
1546207200.0 10823.0 NA 297 385 0 95 150 NA NA NA NA 687 565 0 141 224 NA NA NA NA 1773 2172 2076 457 1088 NA NA NA NA 1461 2135 2153 454 1171 NA NA NA
1546207200.0 10824.0 NA 279 412 0 105 179 NA NA NA NA 698 605 0 158 257 NA NA NA NA 1828 2359 1942 451 1092 NA NA NA NA 1379 2780 2010 422 1143 NA NA NA
1546207200.0 10824.1 NA 274 204 0 NA NA NA NA NA NA 609 348 0 NA NA NA NA NA NA 2601 1410 565 NA NA NA NA NA NA 2147 2927 901 NA NA NA NA NA
1546207200.0 10824.5 NA 293 178 0 NA NA NA NA NA NA 647 249 0 NA NA NA NA NA NA 2640 828 181 NA NA NA NA NA NA 2172 1221 272 NA NA NA NA NA
1546207200.0 10824.6 NA 314 415 0 106 187 NA NA NA NA 683 605 0 154 265 NA NA NA NA 1887 2486 2120 419 1137 NA NA NA NA 1439 2231 2199 481 1181 NA NA NA
1546207200.0 10825.0 NA 300 401 0 97 186 NA NA NA NA 647 605 0 146 251 NA NA NA NA 1832 2423 2104 391 1120 NA NA NA NA 1453 2360 2187 490 1195 NA NA NA
1546207200.0 10826.0 NA 316 419 0 96 196 NA NA NA NA 701 645 0 148 274 NA NA NA NA 1953 2672 2137 390 1118 NA NA NA NA 1458 2226 2211 477 1185 NA NA NA
1546207200.0 10842.0 NA 314 404 0 105 179 NA NA NA NA 649 577 0 157 256 NA NA NA NA 1836 2422 2135 444 1156 NA NA NA NA 1416 2252 2202 519 1216 NA NA NA
1546207200.0 10859.0 NA 328 416 0 96 192 NA NA NA NA 695 593 0 154 268 NA NA NA NA 1903 2785 1957 400 1049 NA NA NA NA 1587 2278 2018 447 1098 NA NA NA
1546207200.0 10871.0 NA 310 403 0 99 193 NA NA NA NA 718 565 0 146 252 NA NA NA NA 1899 2453 2095 494 1144 NA NA NA NA 1448 2200 2165 478 1220 NA NA NA
1546207200.0 109.0 100 109 284 NA NA NA NA NA NA 220 583 433 NA NA NA NA NA NA 2663 626 2013 NA NA NA NA NA NA 2557 913 2223 NA NA NA NA NA NA
1546207200.0 11.0 NA 121 302 0 78 NA NA NA NA NA 592 425 0 118 NA NA NA NA NA 1741 1320 556 225 NA NA NA NA NA 714 1040 604 237 NA NA NA NA
1546207200.0 110.0 65 103 286 NA NA NA NA NA NA 136 582 414 NA NA NA NA NA NA 939 589 1779 NA NA NA NA NA NA 880 943 2544 NA NA NA NA NA NA
1546207200.0 1102.0 NA 137 318 175 124 NA NA NA NA NA 591 462 240 177 NA NA NA NA NA 2792 4247 1782 319 NA NA NA NA NA 1026 2478 892 245 NA NA NA NA
1546207200.0 11024.0 NA 492 787 0 196 NA NA NA NA NA 784 1105 0 259 NA NA NA NA NA 5304 5590 1879 898 NA NA NA NA NA 2466 3143 1969 959 NA NA NA NA
1546207200.0 11024.2 NA 525 756 0 185 NA NA NA NA NA 840 1094 0 263 NA NA NA NA NA 7152 7458 2177 1181 NA NA NA NA NA 3336 3811 2625 1415 NA NA NA NA
1546207200.0 11024.3 NA 492 696 0 186 NA NA NA NA NA 780 1058 0 253 NA NA NA NA NA 5075 5078 1849 927 NA NA NA NA NA 2775 2898 1928 994 NA NA NA NA
1546207200.0 11024.6 NA 495 772 0 190 NA NA NA NA NA 780 1138 0 257 NA NA NA NA NA 5371 5421 1872 925 NA NA NA NA NA 2559 2951 1929 976 NA NA NA NA
1546207200.0 11025.0 NA 496 734 0 187 NA NA NA NA NA 749 1093 0 266 NA NA NA NA NA 5117 5007 1864 934 NA NA NA NA NA 2466 3007 1940 983 NA NA NA NA
1546207200.0 111.0 81 109 279 NA NA NA NA NA NA 186 580 417 NA NA NA NA NA NA 2254 598 2268 NA NA NA NA NA NA 2119 636 2459 NA NA NA NA NA NA
1546207200.0 112.0 116 112 285 NA NA NA NA NA NA 218 584 424 NA NA NA NA NA NA 1836 620 1817 NA NA NA NA NA NA 1158 829 2078 NA NA NA NA NA NA
1546207200.0 11224.0 NA 270 393 0 NA NA NA NA NA NA 643 595 0 NA NA NA NA NA NA 2652 3826 2575 NA NA NA NA NA NA 3637 5760 2874 NA NA NA NA NA
1546207200.0 11224.6 NA 272 405 0 NA NA NA NA NA NA 692 617 0 NA NA NA NA NA NA 1789 2308 2060 NA NA NA NA NA NA 2130 2554 2346 NA NA NA NA NA
1546207200.0 113.0 91 96 273 NA NA NA NA NA NA 215 580 424 NA NA NA NA NA NA 2984 853 2785 NA NA NA NA NA NA 1675 809 3523 NA NA NA NA NA NA
1546207200.0 114.0 112 114 286 NA NA NA NA NA NA 202 491 418 NA NA NA NA NA NA 2497 538 1878 NA NA NA NA NA NA 2124 466 2311 NA NA NA NA NA NA
1546207200.0 115.0 105 106 274 NA NA NA NA NA NA 215 539 424 NA NA NA NA NA NA 2387 609 1928 NA NA NA NA NA NA 1174 573 2273 NA NA NA NA NA NA
1546207200.0 116.0 98 114 296 NA NA NA NA NA NA 215 579 426 NA NA NA NA NA NA 2774 566 1908 NA NA NA NA NA NA 1738 482 2116 NA NA NA NA NA NA
1546207200.0 11623.0 78 176 376 0 75 NA NA NA NA 127 601 565 0 126 NA NA NA NA 2011 925 2197 1322 279 NA NA NA NA 1080 581 2564 1393 380 NA NA NA NA
1546207200.0 11624.0 84 186 391 0 76 NA NA NA NA 133 558 545 0 127 NA NA NA NA 2796 779 1925 1121 318 NA NA NA NA 1084 471 1797 1208 342 NA NA NA NA
1546207200.0 11625.0 71 179 380 0 86 NA NA NA NA 131 604 564 0 125 NA NA NA NA 1971 752 1751 1128 231 NA NA NA NA 833 540 1742 1186 313 NA NA NA NA
1546207200.0 11626.0 85 183 386 0 88 NA NA NA NA 136 558 551 0 134 NA NA NA NA 5480 1098 2558 1406 369 NA NA NA NA 2167 924 2207 1482 393 NA NA NA NA
1546207200.0 11642.0 76 178 375 0 86 NA NA NA NA 126 557 523 0 128 NA NA NA NA 1254 723 1809 1131 218 NA NA NA NA 908 481 1810 1213 304 NA NA NA NA
1546207200.0 117.0 111 104 277 NA NA NA NA NA NA 218 583 422 NA NA NA NA NA NA 2862 533 1859 NA NA NA NA NA NA 1651 997 2118 NA NA NA NA NA NA
1546207200.0 118.0 98 112 285 NA NA NA NA NA NA 215 582 419 NA NA NA NA NA NA 3001 538 1809 NA NA NA NA NA NA 1735 907 2899 NA NA NA NA NA NA
1546207200.0 119.0 97 113 286 NA NA NA NA NA NA 204 580 435 NA NA NA NA NA NA 2210 678 1800 NA NA NA NA NA NA 1606 818 2037 NA NA NA NA NA NA
1546207200.0 12.0 NA 130 306 0 NA NA NA NA NA NA 587 437 0 NA NA NA NA NA NA 2028 3299 616 NA NA NA NA NA NA 847 2315 719 NA NA NA NA NA
1546207200.0 120.0 69 103 280 NA NA NA NA NA NA 132 536 417 NA NA NA NA NA NA 617 559 1878 NA NA NA NA NA NA 788 942 2280 NA NA NA NA NA NA
1546207200.0 12024.0 84 179 378 0 NA NA NA NA NA 132 603 554 0 NA NA NA NA NA 2867 817 1962 1095 NA NA NA NA NA 1179 557 1845 1151 NA NA NA NA NA
1546207200.0 121.0 104 104 293 NA NA NA NA NA NA 223 581 417 NA NA NA NA NA NA 3455 610 2053 NA NA NA NA NA NA 1850 562 2486 NA NA NA NA NA NA
1546207200.0 122.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 451 292 1664 NA NA NA NA NA NA 1001 386 2005 NA NA NA NA NA NA
1546207200.0 123.1 321 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA
1546207200.0 123.2 325 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA 1245 NA NA NA NA NA NA NA NA 1299 NA NA NA NA NA NA NA NA
1546207200.0 123.3 221 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA 1780 NA NA NA NA NA NA NA NA
1546207200.0 124.1 271 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 1105 NA NA NA NA NA NA NA NA 2406 NA NA NA NA NA NA NA NA
1546207200.0 124.2 279 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA NA
1546207200.0 124.4 297 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA NA
1546207200.0 124.5 275 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA NA 1347 NA NA NA NA NA NA NA NA
1546207200.0 124.6 233 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA 1838 NA NA NA NA NA NA NA NA
1546207200.0 125.0 108 105 279 NA NA NA NA NA NA 215 584 408 NA NA NA NA NA NA 2456 602 1935 NA NA NA NA NA NA 1502 538 2635 NA NA NA NA NA NA
1546207200.0 126.0 71 90 281 NA NA NA NA NA NA 139 582 419 NA NA NA NA NA NA 1632 554 1843 NA NA NA NA NA NA 884 886 2070 NA NA NA NA NA NA
1546207200.0 127.0 68 113 282 NA NA NA NA NA NA 139 580 425 NA NA NA NA NA NA 1843 576 2665 NA NA NA NA NA NA 2092 474 3474 NA NA NA NA NA NA
1546207200.0 128.0 62 101 280 NA NA NA NA NA NA 132 583 419 NA NA NA NA NA NA 1231 698 2450 NA NA NA NA NA NA 1461 542 3085 NA NA NA NA NA NA
1546207200.0 129.0 72 107 272 NA NA NA NA NA NA 141 582 406 NA NA NA NA NA NA 1225 765 2496 NA NA NA NA NA NA 1013 769 3159 NA NA NA NA NA NA
1546207200.0 13.0 NA 104 291 0 NA NA NA NA NA NA 589 414 0 NA NA NA NA NA NA 530 2011 529 NA NA NA NA NA NA 1052 2520 1378 NA NA NA NA NA
1546207200.0 130.0 66 113 284 NA NA NA NA NA NA 144 581 414 NA NA NA NA NA NA 840 575 2816 NA NA NA NA NA NA 1241 455 4767 NA NA NA NA NA NA
1546207200.0 1301.0 82 123 206 NA NA NA NA NA NA 167 588 335 NA NA NA NA NA NA 2070 748 1916 NA NA NA NA NA NA 1727 1979 2339 NA NA NA NA NA NA
1546207200.0 1301.17 70 161 240 NA NA NA NA NA NA 142 590 422 NA NA NA NA NA NA 1788 633 1270 NA NA NA NA NA NA 1366 698 1466 NA NA NA NA NA NA
1546207200.0 1302.0 85 131 202 NA NA NA NA NA NA 185 590 337 NA NA NA NA NA NA 3147 564 1352 NA NA NA NA NA NA 1830 470 1434 NA NA NA NA NA NA
1546207200.0 1302.17 82 167 217 NA NA NA NA NA NA 147 590 425 NA NA NA NA NA NA 4758 985 1943 NA NA NA NA NA NA 3530 761 1901 NA NA NA NA NA NA
1546207200.0 1303.0 98 150 204 NA NA NA NA NA NA 175 588 358 NA NA NA NA NA NA 5308 428 1640 NA NA NA NA NA NA 2529 381 1548 NA NA NA NA NA NA
1546207200.0 1303.17 87 167 243 NA NA NA NA NA NA 154 589 413 NA NA NA NA NA NA 6109 660 1742 NA NA NA NA NA NA 2868 522 2465 NA NA NA NA NA NA
1546207200.0 1306.0 NA 141 335 0 NA NA NA NA NA NA 563 460 0 NA NA NA NA NA NA 790 2774 1299 NA NA NA NA NA NA 882 3994 2689 NA NA NA NA NA
1546207200.0 1307.0 NA 142 220 57 0 NA NA NA NA NA 559 284 94 0 NA NA NA NA NA 597 620 127 340 NA NA NA NA NA 453 623 186 400 NA NA NA NA
1546207200.0 1308.0 NA 145 200 56 0 NA NA NA NA NA 597 297 94 0 NA NA NA NA NA 483 457 125 330 NA NA NA NA NA 369 544 176 399 NA NA NA NA
1546207200.0 1309.0 NA 142 349 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 669 2302 847 NA NA NA NA NA NA 618 3174 1205 NA NA NA NA NA
1546207200.0 131.0 65 105 272 NA NA NA NA NA NA 142 583 408 NA NA NA NA NA NA 2246 816 2661 NA NA NA NA NA NA 2258 1074 3487 NA NA NA NA NA NA
1546207200.0 1310.0 NA 142 345 0 NA NA NA NA NA NA 563 474 0 NA NA NA NA NA NA 546 1900 797 NA NA NA NA NA NA 657 2216 1028 NA NA NA NA NA
1546207200.0 1311.0 NA 138 326 0 78 NA NA NA NA NA 606 415 0 118 NA NA NA NA NA 458 1154 778 287 NA NA NA NA NA 411 1305 847 310 NA NA NA NA
1546207200.0 1312.0 NA 136 347 0 NA NA NA NA NA NA 562 493 0 NA NA NA NA NA NA 928 3228 1252 NA NA NA NA NA NA 1720 4209 2043 NA NA NA NA NA
1546207200.0 1313.0 NA 138 357 0 NA NA NA NA NA NA 563 480 0 NA NA NA NA NA NA 609 2400 854 NA NA NA NA NA NA 756 2231 1176 NA NA NA NA NA
1546207200.0 1314.0 NA 142 340 0 NA NA NA NA NA NA 561 486 0 NA NA NA NA NA NA 597 1975 810 NA NA NA NA NA NA 946 2245 1025 NA NA NA NA NA
1546207200.0 1315.0 NA 130 342 0 NA NA NA NA NA NA 564 503 0 NA NA NA NA NA NA 480 1735 771 NA NA NA NA NA NA 907 1847 1801 NA NA NA NA NA
1546207200.0 1316.0 NA 126 337 0 NA NA NA NA NA NA 609 480 0 NA NA NA NA NA NA 552 1769 729 NA NA NA NA NA NA 870 1957 790 NA NA NA NA NA
1546207200.0 1317.0 NA 132 334 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 540 2019 801 NA NA NA NA NA NA 459 3028 895 NA NA NA NA NA
1546207200.0 1318.0 NA 125 335 0 NA NA NA NA NA NA 606 448 0 NA NA NA NA NA NA 519 1833 803 NA NA NA NA NA NA 675 3468 914 NA NA NA NA NA
1546207200.0 1319.0 NA 127 331 0 NA NA NA NA NA NA 605 477 0 NA NA NA NA NA NA 519 1813 766 NA NA NA NA NA NA 720 2936 843 NA NA NA NA NA
1546207200.0 132.0 90 101 289 NA NA NA NA NA NA 203 536 423 NA NA NA NA NA NA 2759 630 1960 NA NA NA NA NA NA 1682 879 2130 NA NA NA NA NA NA
1546207200.0 1320.0 NA 135 348 0 NA NA NA NA NA NA 564 496 0 NA NA NA NA NA NA 753 2792 1191 NA NA NA NA NA NA 983 3245 1441 NA NA NA NA NA
1546207200.0 1321.0 NA 127 329 0 NA NA NA NA NA NA 608 496 0 NA NA NA NA NA NA 547 1960 841 NA NA NA NA NA NA 956 3158 947 NA NA NA NA NA
1546207200.0 1322.0 NA 133 336 0 NA NA NA NA NA NA 560 468 0 NA NA NA NA NA NA 533 1755 709 NA NA NA NA NA NA 603 2596 805 NA NA NA NA NA
1546207200.0 1323.0 NA 131 320 0 NA NA NA NA NA NA 563 471 0 NA NA NA NA NA NA 555 1876 859 NA NA NA NA NA NA 824 2425 1030 NA NA NA NA NA
1546207200.0 1324.0 NA 140 350 0 NA NA NA NA NA NA 562 471 0 NA NA NA NA NA NA 660 1901 757 NA NA NA NA NA NA 512 3170 844 NA NA NA NA NA
1546207200.0 1325.0 NA 151 373 0 79 NA NA NA NA NA 609 495 0 126 NA NA NA NA NA 502 1622 635 286 NA NA NA NA NA 333 1498 683 297 NA NA NA NA
1546207200.0 1325.1 NA 148 179 0 NA NA NA NA NA NA 607 268 0 NA NA NA NA NA NA 691 734 298 NA NA NA NA NA NA 528 948 360 NA NA NA NA NA
1546207200.0 1325.2 NA 140 347 0 NA NA NA NA NA NA 559 470 0 NA NA NA NA NA NA 676 1982 691 NA NA NA NA NA NA 513 2406 762 NA NA NA NA NA
1546207200.0 1325.3 NA 144 165 0 NA NA NA NA NA NA 607 266 0 NA NA NA NA NA NA 645 703 283 NA NA NA NA NA NA 647 882 362 NA NA NA NA NA
1546207200.0 1325.4 NA 136 351 0 NA NA NA NA NA NA 564 485 0 NA NA NA NA NA NA 589 2075 807 NA NA NA NA NA NA 788 2056 1167 NA NA NA NA NA
1546207200.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 4744 147 NA NA NA NA NA NA NA 5803 355 NA NA NA NA NA NA
1546207200.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 1789 139 NA NA NA NA NA NA NA 2792 609 NA NA NA NA NA NA
1546207200.0 1325.6 NA 203 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 4264 NA NA NA NA NA NA NA NA 4157 NA NA NA NA NA NA NA
1546207200.0 1325.7 NA 192 0 NA NA NA NA NA NA NA 313 0 NA NA NA NA NA NA NA 5123 137 NA NA NA NA NA NA NA 7393 256 NA NA NA NA NA NA
