Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546034400.0 10009.0 NA 179 365 0 76 NA NA NA NA NA 607 553 0 133 NA NA NA NA NA 635 1988 1128 235 NA NA NA NA NA 414 1943 1178 330 NA NA NA NA
1546034400.0 1001.0 NA 265 127 0 0 0 0 0 0 NA 391 178 0 0 0 0 0 0 NA 2504 760 93 74 115 241 109 241 NA 1577 669 135 233 156 349 149 440
1546034400.0 1001.2 NA 390 134 0 NA NA NA NA NA NA 591 212 0 NA NA NA NA NA NA 14532 1825 116 NA NA NA NA NA NA 5431 1974 170 NA NA NA NA NA
1546034400.0 1002.0 NA 304 87 NA NA NA NA NA NA NA 461 133 NA NA NA NA NA NA NA 9250 1483 NA NA NA NA NA NA NA 12941 2289 NA NA NA NA NA NA
1546034400.0 10023.0 NA 178 365 0 87 NA NA NA NA NA 608 558 0 127 NA NA NA NA NA 606 1862 1140 231 NA NA NA NA NA 418 1886 1307 326 NA NA NA NA
1546034400.0 10024.0 NA 175 386 0 86 NA NA NA NA NA 517 566 0 135 NA NA NA NA NA 2356 4919 2235 491 NA NA NA NA NA 2125 4933 2467 841 NA NA NA NA
1546034400.0 10024.1 NA 184 197 0 NA NA NA NA NA NA 519 338 0 NA NA NA NA NA NA 748 801 329 NA NA NA NA NA NA 426 1048 509 NA NA NA NA NA
1546034400.0 10024.2 NA 177 366 0 NA NA NA NA NA NA 563 546 0 NA NA NA NA NA NA 1072 2922 1273 NA NA NA NA NA NA 1031 4626 1833 NA NA NA NA NA
1546034400.0 10024.3 NA 184 183 0 NA NA NA NA NA NA 562 323 0 NA NA NA NA NA NA 811 752 306 NA NA NA NA NA NA 440 812 479 NA NA NA NA NA
1546034400.0 10024.4 NA 169 373 0 NA NA NA NA NA NA 562 555 0 NA NA NA NA NA NA 928 2356 1300 NA NA NA NA NA NA 765 3481 1474 NA NA NA NA NA
1546034400.0 10024.5 NA 175 152 0 NA NA NA NA NA NA 608 231 0 NA NA NA NA NA NA 756 412 115 NA NA NA NA NA NA 584 1584 274 NA NA NA NA NA
1546034400.0 10025.0 NA 179 374 0 87 NA NA NA NA NA 609 534 0 134 NA NA NA NA NA 1507 4535 2184 444 NA NA NA NA NA 1959 5210 2419 706 NA NA NA NA
1546034400.0 10026.0 NA 184 401 0 81 NA NA NA NA NA 607 584 0 125 NA NA NA NA NA 1915 5412 2404 574 NA NA NA NA NA 2202 5204 2700 1429 NA NA NA NA
1546034400.0 1003.0 NA 270 0 NA NA NA NA NA NA NA 376 0 NA NA NA NA NA NA NA 2999 621 NA NA NA NA NA NA NA 1952 965 NA NA NA NA NA NA
1546034400.0 1004.0 NA 233 105 0 0 0 0 NA NA NA 331 159 0 0 0 0 NA NA NA 835 407 60 89 186 184 NA NA NA 965 370 116 162 304 264 NA NA
1546034400.0 10042.0 NA 180 374 0 88 NA NA NA NA NA 609 553 0 129 NA NA NA NA NA 696 1960 1177 229 NA NA NA NA NA 460 1888 1236 315 NA NA NA NA
1546034400.0 10059.0 NA 176 393 0 77 NA NA NA NA NA 563 587 0 134 NA NA NA NA NA 1997 6276 2338 608 NA NA NA NA NA 1676 5284 2647 1035 NA NA NA NA
1546034400.0 10071.0 NA 172 379 0 77 NA NA NA NA NA 604 553 0 137 NA NA NA NA NA 1188 5029 2397 637 NA NA NA NA NA 1149 5132 2738 1105 NA NA NA NA
1546034400.0 101.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA NA
1546034400.0 1010.0 NA 32 49 0 NA NA NA NA NA NA 89 99 0 NA NA NA NA NA NA 102 163 135 NA NA NA NA NA NA 299 314 344 NA NA NA NA NA
1546034400.0 102.0 101 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA NA 1271 NA NA NA NA NA NA NA NA
1546034400.0 1020.0 NA 79 34 0 91 NA NA NA NA NA 149 72 0 148 NA NA NA NA NA 208 76 49 187 NA NA NA NA NA 287 171 80 275 NA NA NA NA
1546034400.0 10224.0 NA 319 624 0 NA NA NA NA NA NA 623 912 0 NA NA NA NA NA NA 3177 4769 1212 NA NA NA NA NA NA 2458 2882 1285 NA NA NA NA NA
1546034400.0 10225.0 NA 314 618 0 NA NA NA NA NA NA 578 879 0 NA NA NA NA NA NA 3315 4424 1249 NA NA NA NA NA NA 2858 2873 1347 NA NA NA NA NA
1546034400.0 103.0 84 97 282 NA NA NA NA NA NA 183 462 427 NA NA NA NA NA NA 4927 3025 6918 NA NA NA NA NA NA 4642 3278 11334 NA NA NA NA NA NA
1546034400.0 1030.0 NA 191 57 0 0 NA NA NA NA NA 404 101 0 0 NA NA NA NA NA 7456 260 60 61 NA NA NA NA NA 2404 239 98 326 NA NA NA NA
1546034400.0 1040.0 NA 350 40 0 NA NA NA NA NA NA 559 76 0 NA NA NA NA NA NA 11878 117 117 NA NA NA NA NA NA 4925 241 173 NA NA NA NA NA
1546034400.0 1040.1 NA 84 29 0 NA NA NA NA NA NA 150 76 0 NA NA NA NA NA NA 618 114 120 NA NA NA NA NA NA 711 271 514 NA NA NA NA NA
1546034400.0 10424.0 NA 167 370 0 NA NA NA NA NA NA 564 543 0 NA NA NA NA NA NA 905 2412 1416 NA NA NA NA NA NA 1356 4241 2252 NA NA NA NA NA
1546034400.0 105.0 76 94 35 NA NA NA NA NA NA 199 538 78 NA NA NA NA NA NA 1824 501 94 NA NA NA NA NA NA 1069 493 185 NA NA NA NA NA NA
1546034400.0 106.0 48 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 849 277 1654 NA NA NA NA NA NA 1009 512 2030 NA NA NA NA NA NA
1546034400.0 107.0 99 115 282 NA NA NA NA NA NA 209 581 423 NA NA NA NA NA NA 2504 521 1985 NA NA NA NA NA NA 1725 609 2342 NA NA NA NA NA NA
1546034400.0 108.0 107 115 282 NA NA NA NA NA NA 216 537 432 NA NA NA NA NA NA 3943 613 2155 NA NA NA NA NA NA 2119 458 2596 NA NA NA NA NA NA
1546034400.0 10801.0 NA 285 397 0 99 176 NA NA NA NA 632 554 0 146 258 NA NA NA NA 1889 2030 1839 380 1141 NA NA NA NA 1590 1940 1928 438 1237 NA NA NA
1546034400.0 10802.0 NA 308 403 0 96 187 NA NA NA NA 693 606 0 139 251 NA NA NA NA 1691 2071 1883 438 998 NA NA NA NA 1285 1991 1969 466 1070 NA NA NA
1546034400.0 10803.0 NA 301 400 0 94 185 NA NA NA NA 653 584 0 148 260 NA NA NA NA 1658 2128 1923 364 1026 NA NA NA NA 1337 2032 2000 436 1093 NA NA NA
1546034400.0 10804.0 NA 294 398 0 98 161 NA NA NA NA 676 601 0 139 234 NA NA NA NA 1628 2033 1834 425 1019 NA NA NA NA 1309 1989 1940 511 1103 NA NA NA
1546034400.0 10805.0 NA 302 412 0 95 187 NA NA NA NA 625 592 0 148 262 NA NA NA NA 1635 1988 1832 402 976 NA NA NA NA 1304 1962 1902 473 1074 NA NA NA
1546034400.0 10806.0 NA 301 383 0 100 147 NA NA NA NA 710 567 0 145 221 NA NA NA NA 1672 2016 1957 442 979 NA NA NA NA 1319 1986 2042 449 1092 NA NA NA
1546034400.0 10807.0 NA 268 401 0 106 181 NA NA NA NA 681 563 0 155 264 NA NA NA NA 1956 2197 1908 393 980 NA NA NA NA 1720 2137 2040 463 1087 NA NA NA
1546034400.0 10808.0 NA 302 407 0 105 187 NA NA NA NA 641 585 0 161 263 NA NA NA NA 1671 2039 1829 409 996 NA NA NA NA 1318 1928 1916 485 1070 NA NA NA
1546034400.0 10809.0 NA 298 392 0 105 192 NA NA NA NA 715 575 0 159 276 NA NA NA NA 1679 2078 1910 413 1007 NA NA NA NA 1329 1997 1983 503 1062 NA NA NA
1546034400.0 10823.0 NA 295 393 0 97 150 NA NA NA NA 714 556 0 150 228 NA NA NA NA 1700 1916 1925 406 961 NA NA NA NA 1431 1891 1996 473 1058 NA NA NA
1546034400.0 10824.0 NA 306 412 0 106 181 NA NA NA NA 689 577 0 163 267 NA NA NA NA 1772 2259 1867 381 1018 NA NA NA NA 1340 2040 1949 445 1099 NA NA NA
1546034400.0 10824.1 NA 270 207 0 NA NA NA NA NA NA 642 337 0 NA NA NA NA NA NA 2141 835 364 NA NA NA NA NA NA 1633 901 481 NA NA NA NA NA
1546034400.0 10824.5 NA 301 166 0 NA NA NA NA NA NA 691 252 0 NA NA NA NA NA NA 1994 656 150 NA NA NA NA NA NA 1867 1249 243 NA NA NA NA NA
1546034400.0 10824.6 NA 305 412 0 105 185 NA NA NA NA 685 592 0 155 273 NA NA NA NA 1776 2294 2106 467 1029 NA NA NA NA 1376 2179 2185 483 1188 NA NA NA
1546034400.0 10825.0 NA 300 407 0 96 186 NA NA NA NA 690 593 0 146 270 NA NA NA NA 1695 2120 1922 447 970 NA NA NA NA 1302 1964 2018 482 1044 NA NA NA
1546034400.0 10826.0 NA 317 421 0 96 196 NA NA NA NA 693 582 0 145 270 NA NA NA NA 1853 2549 1896 406 1044 NA NA NA NA 1388 2125 1963 470 1099 NA NA NA
1546034400.0 10842.0 NA 317 404 0 106 186 NA NA NA NA 681 596 0 154 254 NA NA NA NA 1737 2196 1953 390 982 NA NA NA NA 1306 2015 2034 472 1048 NA NA NA
1546034400.0 10859.0 NA 320 421 0 106 186 NA NA NA NA 649 617 0 161 277 NA NA NA NA 1899 2784 1901 386 1008 NA NA NA NA 1380 2131 1964 443 1075 NA NA NA
1546034400.0 10871.0 NA 307 428 0 98 190 NA NA NA NA 654 590 0 150 251 NA NA NA NA 1763 2307 1866 355 1032 NA NA NA NA 1343 2075 1944 461 1104 NA NA NA
1546034400.0 109.0 108 108 295 NA NA NA NA NA NA 219 580 433 NA NA NA NA NA NA 2665 491 1984 NA NA NA NA NA NA 1718 405 2428 NA NA NA NA NA NA
1546034400.0 11.0 NA 128 306 0 78 NA NA NA NA NA 588 421 0 124 NA NA NA NA NA 1826 1581 621 196 NA NA NA NA NA 754 1243 677 276 NA NA NA NA
1546034400.0 110.0 68 97 283 NA NA NA NA NA NA 132 582 403 NA NA NA NA NA NA 3781 1718 6553 NA NA NA NA NA NA 5235 2567 9985 NA NA NA NA NA NA
1546034400.0 1102.0 NA 132 316 177 127 NA NA NA NA NA 590 450 255 176 NA NA NA NA NA 4940 8582 3433 510 NA NA NA NA NA 2818 5777 2152 997 NA NA NA NA
1546034400.0 11024.0 NA 496 781 0 184 NA NA NA NA NA 789 1146 0 258 NA NA NA NA NA 6302 7069 2176 1139 NA NA NA NA NA 2917 3646 2240 1176 NA NA NA NA
1546034400.0 11024.2 NA 495 773 0 185 NA NA NA NA NA 780 1105 0 259 NA NA NA NA NA 7499 7834 2297 1254 NA NA NA NA NA 3642 4498 2358 1355 NA NA NA NA
1546034400.0 11024.3 NA 513 742 0 184 NA NA NA NA NA 762 1042 0 252 NA NA NA NA NA 6007 6550 2194 1179 NA NA NA NA NA 3107 4273 2247 1549 NA NA NA NA
1546034400.0 11024.6 NA 503 754 0 187 NA NA NA NA NA 778 1066 0 252 NA NA NA NA NA 5961 6445 2119 1149 NA NA NA NA NA 2899 3433 2220 1217 NA NA NA NA
1546034400.0 11025.0 NA 489 748 0 179 NA NA NA NA NA 761 1059 0 262 NA NA NA NA NA 6082 6291 2111 1147 NA NA NA NA NA 3120 3672 2171 1208 NA NA NA NA
1546034400.0 111.0 93 99 276 NA NA NA NA NA NA 186 584 414 NA NA NA NA NA NA 2569 735 2747 NA NA NA NA NA NA 1903 881 3289 NA NA NA NA NA NA
1546034400.0 112.0 106 101 278 NA NA NA NA NA NA 215 539 417 NA NA NA NA NA NA 7436 2287 8112 NA NA NA NA NA NA 5388 3803 12425 NA NA NA NA NA NA
1546034400.0 11224.0 NA 272 401 0 NA NA NA NA NA NA 680 603 0 NA NA NA NA NA NA 1989 2623 2196 NA NA NA NA NA NA 2297 2551 2409 NA NA NA NA NA
1546034400.0 11224.6 NA 266 393 0 NA NA NA NA NA NA 707 603 0 NA NA NA NA NA NA 3094 4329 3216 NA NA NA NA NA NA 6235 6372 3519 NA NA NA NA NA
1546034400.0 113.0 108 98 273 NA NA NA NA NA NA 223 582 411 NA NA NA NA NA NA 3304 910 2755 NA NA NA NA NA NA 1795 730 3101 NA NA NA NA NA NA
1546034400.0 114.0 102 110 281 NA NA NA NA NA NA 204 583 423 NA NA NA NA NA NA 2374 561 1972 NA NA NA NA NA NA 1463 518 2205 NA NA NA NA NA NA
1546034400.0 115.0 105 102 275 NA NA NA NA NA NA 215 538 414 NA NA NA NA NA NA 9440 2463 8264 NA NA NA NA NA NA 5765 3354 12105 NA NA NA NA NA NA
1546034400.0 116.0 113 98 290 NA NA NA NA NA NA 218 536 408 NA NA NA NA NA NA 8792 3760 5915 NA NA NA NA NA NA 5515 4276 8396 NA NA NA NA NA NA
1546034400.0 11623.0 69 168 370 0 77 NA NA NA NA 128 558 510 0 126 NA NA NA NA 1925 1097 2535 1363 281 NA NA NA NA 994 795 2529 1434 381 NA NA NA NA
1546034400.0 11624.0 83 184 386 0 85 NA NA NA NA 133 600 545 0 135 NA NA NA NA 3226 1060 2398 1352 350 NA NA NA NA 1280 633 2199 1407 358 NA NA NA NA
1546034400.0 11625.0 79 177 376 0 86 NA NA NA NA 128 603 542 0 123 NA NA NA NA 2579 1095 2504 1411 357 NA NA NA NA 1047 689 2434 1476 382 NA NA NA NA
1546034400.0 11626.0 85 184 387 0 88 NA NA NA NA 136 604 577 0 127 NA NA NA NA 5311 1041 2875 1339 362 NA NA NA NA 1945 648 2865 1391 388 NA NA NA NA
1546034400.0 11642.0 74 175 369 0 87 NA NA NA NA 121 604 535 0 127 NA NA NA NA 1457 752 2154 1405 265 NA NA NA NA 1150 968 2147 1478 363 NA NA NA NA
1546034400.0 117.0 111 97 289 NA NA NA NA NA NA 219 536 410 NA NA NA NA NA NA 10103 3716 7622 NA NA NA NA NA NA 6375 4268 12270 NA NA NA NA NA NA
1546034400.0 118.0 92 115 287 NA NA NA NA NA NA 213 539 428 NA NA NA NA NA NA 5124 874 3410 NA NA NA NA NA NA 2896 857 3852 NA NA NA NA NA NA
1546034400.0 119.0 108 116 280 NA NA NA NA NA NA 208 582 434 NA NA NA NA NA NA 2365 508 1889 NA NA NA NA NA NA 1260 380 1941 NA NA NA NA NA NA
1546034400.0 12.0 NA 128 305 0 NA NA NA NA NA NA 589 463 0 NA NA NA NA NA NA 4642 10276 2164 NA NA NA NA NA NA 4609 11272 3445 NA NA NA NA NA
1546034400.0 120.0 70 88 267 NA NA NA NA NA NA 145 534 424 NA NA NA NA NA NA 3561 5008 9128 NA NA NA NA NA NA 4592 5847 13514 NA NA NA NA NA NA
1546034400.0 12024.0 75 185 383 0 NA NA NA NA NA 131 601 558 0 NA NA NA NA NA 3124 907 2319 1322 NA NA NA NA NA 1812 577 2249 1955 NA NA NA NA NA
1546034400.0 121.0 115 109 298 NA NA NA NA NA NA 209 538 419 NA NA NA NA NA NA 3272 665 2070 NA NA NA NA NA NA 1927 463 2367 NA NA NA NA NA NA
1546034400.0 122.0 49 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 457 340 1739 NA NA NA NA NA NA 1515 290 3986 NA NA NA NA NA NA
1546034400.0 123.1 297 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA
1546034400.0 123.2 270 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA NA
1546034400.0 123.3 224 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA NA
1546034400.0 124.1 272 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA NA
1546034400.0 124.2 289 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA NA
1546034400.0 124.4 281 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA 1183 NA NA NA NA NA NA NA NA
1546034400.0 124.5 269 NA NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA
1546034400.0 124.6 227 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA NA
1546034400.0 125.0 104 108 282 NA NA NA NA NA NA 212 581 423 NA NA NA NA NA NA 1960 666 1965 NA NA NA NA NA NA 1122 539 2455 NA NA NA NA NA NA
1546034400.0 126.0 68 103 277 NA NA NA NA NA NA 142 582 432 NA NA NA NA NA NA 1217 539 1841 NA NA NA NA NA NA 1099 528 1973 NA NA NA NA NA NA
1546034400.0 127.0 69 97 276 NA NA NA NA NA NA 141 581 420 NA NA NA NA NA NA 1481 951 2951 NA NA NA NA NA NA 1768 1125 3482 NA NA NA NA NA NA
1546034400.0 128.0 69 99 264 NA NA NA NA NA NA 136 582 430 NA NA NA NA NA NA 861 947 3204 NA NA NA NA NA NA 1619 1252 4536 NA NA NA NA NA NA
1546034400.0 129.0 69 89 263 NA NA NA NA NA NA 131 582 419 NA NA NA NA NA NA 1511 1025 2872 NA NA NA NA NA NA 1598 1327 3532 NA NA NA NA NA NA
1546034400.0 13.0 NA 101 296 0 NA NA NA NA NA NA 544 431 0 NA NA NA NA NA NA 716 2514 575 NA NA NA NA NA NA 1562 2451 650 NA NA NA NA NA
1546034400.0 130.0 64 99 270 NA NA NA NA NA NA 139 534 425 NA NA NA NA NA NA 976 691 2720 NA NA NA NA NA NA 1744 637 3190 NA NA NA NA NA NA
1546034400.0 1301.0 97 139 227 NA NA NA NA NA NA 168 468 351 NA NA NA NA NA NA 4711 2436 4382 NA NA NA NA NA NA 4220 3375 6489 NA NA NA NA NA NA
1546034400.0 1301.17 75 156 241 NA NA NA NA NA NA 143 453 416 NA NA NA NA NA NA 5914 4825 6286 NA NA NA NA NA NA 5794 3752 10040 NA NA NA NA NA NA
1546034400.0 1302.0 99 134 228 NA NA NA NA NA NA 178 544 333 NA NA NA NA NA NA 9851 4633 9312 NA NA NA NA NA NA 5795 4507 12609 NA NA NA NA NA NA
1546034400.0 1302.17 80 162 212 NA NA NA NA NA NA 150 463 419 NA NA NA NA NA NA 6305 1439 2837 NA NA NA NA NA NA 3667 1443 3273 NA NA NA NA NA NA
1546034400.0 1303.0 94 130 204 NA NA NA NA NA NA 180 588 353 NA NA NA NA NA NA 5219 579 1820 NA NA NA NA NA NA 3192 464 1873 NA NA NA NA NA NA
1546034400.0 1303.17 86 173 218 NA NA NA NA NA NA 161 589 410 NA NA NA NA NA NA 6557 725 1865 NA NA NA NA NA NA 3973 609 1678 NA NA NA NA NA NA
1546034400.0 1306.0 NA 124 321 0 NA NA NA NA NA NA 557 450 0 NA NA NA NA NA NA 625 1914 858 NA NA NA NA NA NA 899 2301 1018 NA NA NA NA NA
1546034400.0 1307.0 NA 175 213 56 0 NA NA NA NA NA 554 292 98 0 NA NA NA NA NA 433 456 105 284 NA NA NA NA NA 324 759 180 329 NA NA NA NA
1546034400.0 1308.0 NA 134 217 56 0 NA NA NA NA NA 552 299 94 0 NA NA NA NA NA 390 421 105 274 NA NA NA NA NA 302 421 146 312 NA NA NA NA
1546034400.0 1309.0 NA 143 349 0 NA NA NA NA NA NA 517 474 0 NA NA NA NA NA NA 617 2264 837 NA NA NA NA NA NA 934 2506 933 NA NA NA NA NA
1546034400.0 131.0 71 99 274 NA NA NA NA NA NA 139 582 439 NA NA NA NA NA NA 2352 827 2977 NA NA NA NA NA NA 1568 1108 3429 NA NA NA NA NA NA
1546034400.0 1310.0 NA 147 347 0 NA NA NA NA NA NA 515 480 0 NA NA NA NA NA NA 680 2082 842 NA NA NA NA NA NA 591 2228 975 NA NA NA NA NA
1546034400.0 1311.0 NA 144 328 0 78 NA NA NA NA NA 564 449 0 123 NA NA NA NA NA 384 885 659 232 NA NA NA NA NA 287 965 988 230 NA NA NA NA
1546034400.0 1312.0 NA 131 352 0 NA NA NA NA NA NA 562 472 0 NA NA NA NA NA NA 1118 3164 1250 NA NA NA NA NA NA 2032 3249 1462 NA NA NA NA NA
1546034400.0 1313.0 NA 138 354 0 NA NA NA NA NA NA 562 492 0 NA NA NA NA NA NA 793 2501 813 NA NA NA NA NA NA 1339 2779 1053 NA NA NA NA NA
1546034400.0 1314.0 NA 139 350 0 NA NA NA NA NA NA 560 482 0 NA NA NA NA NA NA 642 2120 847 NA NA NA NA NA NA 563 2326 994 NA NA NA NA NA
1546034400.0 1315.0 NA 131 335 0 NA NA NA NA NA NA 564 467 0 NA NA NA NA NA NA 987 3327 1241 NA NA NA NA NA NA 1488 4132 1535 NA NA NA NA NA
1546034400.0 1316.0 NA 129 332 0 NA NA NA NA NA NA 423 478 0 NA NA NA NA NA NA 912 3106 1221 NA NA NA NA NA NA 1862 3748 1687 NA NA NA NA NA
1546034400.0 1317.0 NA 129 329 0 NA NA NA NA NA NA 562 465 0 NA NA NA NA NA NA 909 3423 1251 NA NA NA NA NA NA 1618 5978 1492 NA NA NA NA NA
1546034400.0 1318.0 NA 140 335 0 NA NA NA NA NA NA 564 449 0 NA NA NA NA NA NA 596 1926 815 NA NA NA NA NA NA 592 2097 971 NA NA NA NA NA
1546034400.0 1319.0 NA 127 333 0 NA NA NA NA NA NA 564 452 0 NA NA NA NA NA NA 602 2047 820 NA NA NA NA NA NA 1125 3165 968 NA NA NA NA NA
1546034400.0 132.0 101 102 290 NA NA NA NA NA NA 205 536 419 NA NA NA NA NA NA 8281 3949 9284 NA NA NA NA NA NA 5230 3577 13811 NA NA NA NA NA NA
1546034400.0 1320.0 NA 135 335 0 NA NA NA NA NA NA 562 456 0 NA NA NA NA NA NA 893 3272 1275 NA NA NA NA NA NA 770 3820 1467 NA NA NA NA NA
1546034400.0 1321.0 NA 136 341 0 NA NA NA NA NA NA 560 459 0 NA NA NA NA NA NA 720 2107 815 NA NA NA NA NA NA 854 3064 946 NA NA NA NA NA
1546034400.0 1322.0 NA 129 330 0 NA NA NA NA NA NA 516 464 0 NA NA NA NA NA NA 954 3348 1249 NA NA NA NA NA NA 1462 4079 1408 NA NA NA NA NA
1546034400.0 1323.0 NA 133 333 0 NA NA NA NA NA NA 562 472 0 NA NA NA NA NA NA 607 1888 811 NA NA NA NA NA NA 1619 2165 961 NA NA NA NA NA
1546034400.0 1324.0 NA 143 341 0 NA NA NA NA NA NA 560 486 0 NA NA NA NA NA NA 1010 3318 1241 NA NA NA NA NA NA 1519 3545 1392 NA NA NA NA NA
1546034400.0 1325.0 NA 159 358 0 77 NA NA NA NA NA 607 475 0 127 NA NA NA NA NA 532 2048 797 309 NA NA NA NA NA 385 1879 854 326 NA NA NA NA
1546034400.0 1325.1 NA 148 172 0 NA NA NA NA NA NA 607 256 0 NA NA NA NA NA NA 512 667 274 NA NA NA NA NA NA 358 744 433 NA NA NA NA NA
1546034400.0 1325.2 NA 138 341 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 1216 3579 1285 NA NA NA NA NA NA 1551 4899 1566 NA NA NA NA NA
1546034400.0 1325.3 NA 150 162 0 NA NA NA NA NA NA 564 275 0 NA NA NA NA NA NA 676 611 260 NA NA NA NA NA NA 519 836 427 NA NA NA NA NA
1546034400.0 1325.4 NA 150 356 0 NA NA NA NA NA NA 563 464 0 NA NA NA NA NA NA 767 2223 817 NA NA NA NA NA NA 499 2232 921 NA NA NA NA NA
1546034400.0 1325.5 NA 172 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 5090 167 NA NA NA NA NA NA NA 6726 366 NA NA NA NA NA NA
1546034400.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 240 0 NA NA NA NA NA NA NA 2017 161 NA NA NA NA NA NA NA 3628 506 NA NA NA NA NA NA
1546034400.0 1325.6 NA 192 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 5000 NA NA NA NA NA NA NA NA 5047 NA NA NA NA NA NA NA
