Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546124400.0 10024.1 NA 181 189 0 NA NA NA NA NA NA 606 351 0 NA NA NA NA NA NA 753 807 332 NA NA NA NA NA NA 608 1107 548 NA NA NA NA NA
1546124400.0 10024.2 NA 173 374 0 NA NA NA NA NA NA 565 566 0 NA NA NA NA NA NA 1025 3799 1905 NA NA NA NA NA NA 1544 4747 2324 NA NA NA NA NA
1546124400.0 10024.3 NA 172 179 0 NA NA NA NA NA NA 607 326 0 NA NA NA NA NA NA 756 700 311 NA NA NA NA NA NA 544 959 456 NA NA NA NA NA
1546124400.0 10024.4 NA 171 376 0 NA NA NA NA NA NA 563 576 0 NA NA NA NA NA NA 1060 3773 1874 NA NA NA NA NA NA 1554 4811 2030 NA NA NA NA NA
1546124400.0 10024.5 NA 178 150 0 NA NA NA NA NA NA 608 238 0 NA NA NA NA NA NA 674 557 131 NA NA NA NA NA NA 429 1642 396 NA NA NA NA NA
1546124400.0 10025.0 NA 182 373 0 85 NA NA NA NA NA 608 552 0 128 NA NA NA NA NA 611 1721 1034 267 NA NA NA NA NA 376 1663 1103 274 NA NA NA NA
1546124400.0 10026.0 NA 195 410 0 88 NA NA NA NA NA 609 564 0 130 NA NA NA NA NA 675 2079 1010 215 NA NA NA NA NA 387 1715 1063 291 NA NA NA NA
1546124400.0 1003.0 NA 261 0 NA NA NA NA NA NA NA 403 0 NA NA NA NA NA NA NA 4422 1059 NA NA NA NA NA NA NA 3286 1406 NA NA NA NA NA NA
1546124400.0 1004.0 NA 223 115 0 0 0 0 NA NA NA 344 159 0 0 0 0 NA NA NA 845 296 59 94 201 202 NA NA NA 1004 295 86 127 231 270 NA NA
1546124400.0 10042.0 NA 170 378 0 87 NA NA NA NA NA 607 552 0 134 NA NA NA NA NA 1114 2825 1680 316 NA NA NA NA NA 941 2923 1798 474 NA NA NA NA
1546124400.0 10059.0 NA 181 400 0 89 NA NA NA NA NA 609 566 0 128 NA NA NA NA NA 713 2268 1032 213 NA NA NA NA NA 423 2081 1562 282 NA NA NA NA
1546124400.0 10071.0 NA 186 378 0 78 NA NA NA NA NA 608 576 0 128 NA NA NA NA NA 622 1839 1028 215 NA NA NA NA NA 372 1973 1082 307 NA NA NA NA
1546124400.0 101.0 103 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA NA
1546124400.0 1010.0 NA 35 39 0 NA NA NA NA NA NA 88 99 0 NA NA NA NA NA NA 119 282 144 NA NA NA NA NA NA 297 563 280 NA NA NA NA NA
1546124400.0 102.0 87 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA NA
1546124400.0 1020.0 NA 86 34 0 86 NA NA NA NA NA 148 72 0 146 NA NA NA NA NA 200 80 56 208 NA NA NA NA NA 323 203 109 268 NA NA NA NA
1546124400.0 10224.0 NA 320 640 0 NA NA NA NA NA NA 579 905 0 NA NA NA NA NA NA 3822 5770 1205 NA NA NA NA NA NA 3011 3612 1241 NA NA NA NA NA
1546124400.0 10225.0 NA 330 614 0 NA NA NA NA NA NA 623 861 0 NA NA NA NA NA NA 3452 7362 2185 NA NA NA NA NA NA 2581 6111 2660 NA NA NA NA NA
1546124400.0 103.0 93 109 281 NA NA NA NA NA NA 174 584 415 NA NA NA NA NA NA 1015 405 1716 NA NA NA NA NA NA 1015 449 2424 NA NA NA NA NA NA
1546124400.0 1030.0 NA 188 57 0 0 NA NA NA NA NA 357 101 0 0 NA NA NA NA NA 11616 328 106 90 NA NA NA NA NA 4364 302 224 289 NA NA NA NA
1546124400.0 1040.0 NA 336 37 0 NA NA NA NA NA NA 550 75 0 NA NA NA NA NA NA 19993 219 161 NA NA NA NA NA NA 7852 303 237 NA NA NA NA NA
1546124400.0 1040.1 NA 88 30 0 NA NA NA NA NA NA 143 75 0 NA NA NA NA NA NA 607 113 113 NA NA NA NA NA NA 586 269 254 NA NA NA NA NA
1546124400.0 10424.0 NA 163 366 0 NA NA NA NA NA NA 562 552 0 NA NA NA NA NA NA 747 2161 1205 NA NA NA NA NA NA 1382 3326 1466 NA NA NA NA NA
1546124400.0 105.0 90 103 32 NA NA NA NA NA NA 190 582 76 NA NA NA NA NA NA 1645 516 98 NA NA NA NA NA NA 944 486 236 NA NA NA NA NA NA
1546124400.0 106.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 734 202 1430 NA NA NA NA NA NA 854 261 2585 NA NA NA NA NA NA
1546124400.0 107.0 109 108 277 NA NA NA NA NA NA 209 537 427 NA NA NA NA NA NA 2236 560 1660 NA NA NA NA NA NA 1328 746 2134 NA NA NA NA NA NA
1546124400.0 108.0 108 105 287 NA NA NA NA NA NA 223 584 430 NA NA NA NA NA NA 6638 888 3356 NA NA NA NA NA NA 3562 880 3439 NA NA NA NA NA NA
1546124400.0 10801.0 NA 268 400 0 93 174 NA NA NA NA 599 578 0 151 255 NA NA NA NA 2897 2431 1950 479 1109 NA NA NA NA 2763 2460 1988 522 1145 NA NA NA
1546124400.0 10802.0 NA 292 411 0 89 182 NA NA NA NA 689 576 0 139 250 NA NA NA NA 1922 2692 2015 553 1027 NA NA NA NA 1503 2562 2049 599 1046 NA NA NA
1546124400.0 10803.0 NA 297 403 0 93 182 NA NA NA NA 692 592 0 140 253 NA NA NA NA 1997 2768 2230 485 1049 NA NA NA NA 1681 2556 2276 534 1094 NA NA NA
1546124400.0 10804.0 NA 270 401 0 87 162 NA NA NA NA 603 565 0 154 246 NA NA NA NA 2872 2415 1933 459 1067 NA NA NA NA 2702 2466 1974 495 1119 NA NA NA
1546124400.0 10805.0 NA 288 400 0 98 184 NA NA NA NA 689 567 0 139 266 NA NA NA NA 2455 2611 1979 493 1066 NA NA NA NA 2287 2510 2024 552 1110 NA NA NA
1546124400.0 10806.0 NA 297 395 0 98 152 NA NA NA NA 650 583 0 148 224 NA NA NA NA 1739 2215 1946 530 1017 NA NA NA NA 1363 2091 1979 595 1108 NA NA NA
1546124400.0 10807.0 NA 292 399 0 104 179 NA NA NA NA 694 556 0 162 264 NA NA NA NA 2476 2593 2132 460 1039 NA NA NA NA 2332 2690 2193 497 1079 NA NA NA
1546124400.0 10808.0 NA 296 403 0 94 181 NA NA NA NA 683 556 0 160 265 NA NA NA NA 1890 2292 1910 599 1004 NA NA NA NA 1418 2087 1953 616 1037 NA NA NA
1546124400.0 10809.0 NA 303 406 0 108 182 NA NA NA NA 666 593 0 150 252 NA NA NA NA 1903 2802 2204 497 1054 NA NA NA NA 1483 2555 2249 538 1086 NA NA NA
1546124400.0 10823.0 NA 294 391 0 97 146 NA NA NA NA 693 564 0 149 225 NA NA NA NA 2339 2456 2095 468 1098 NA NA NA NA 2231 2398 2129 505 1134 NA NA NA
1546124400.0 10824.0 NA 278 418 0 105 187 NA NA NA NA 720 605 0 156 256 NA NA NA NA 1886 2201 1932 448 1100 NA NA NA NA 1388 2035 1983 412 1133 NA NA NA
1546124400.0 10824.1 NA 273 197 0 NA NA NA NA NA NA 648 341 0 NA NA NA NA NA NA 1901 773 341 NA NA NA NA NA NA 2108 961 486 NA NA NA NA NA
1546124400.0 10824.5 NA 277 167 0 NA NA NA NA NA NA 688 255 0 NA NA NA NA NA NA 1917 501 117 NA NA NA NA NA NA 1489 630 181 NA NA NA NA NA
1546124400.0 10824.6 NA 303 417 0 96 191 NA NA NA NA 725 591 0 157 255 NA NA NA NA 1899 2606 1944 641 1027 NA NA NA NA 1418 2223 1978 591 1067 NA NA NA
1546124400.0 10825.0 NA 305 408 0 86 186 NA NA NA NA 700 605 0 150 252 NA NA NA NA 1889 2463 2243 508 1019 NA NA NA NA 1418 2150 2283 551 1058 NA NA NA
1546124400.0 10826.0 NA 315 423 0 98 182 NA NA NA NA 723 557 0 139 262 NA NA NA NA 2580 3148 1973 479 1127 NA NA NA NA 2258 2585 2008 500 1149 NA NA NA
1546124400.0 10842.0 NA 305 421 0 96 180 NA NA NA NA 694 596 0 159 266 NA NA NA NA 1941 2951 1936 623 1031 NA NA NA NA 1485 2713 1977 778 1066 NA NA NA
1546124400.0 10859.0 NA 299 430 0 105 189 NA NA NA NA 681 626 0 156 260 NA NA NA NA 2024 2736 1903 373 1019 NA NA NA NA 1674 2161 1969 418 1054 NA NA NA
1546124400.0 10871.0 NA 298 421 0 96 188 NA NA NA NA 633 577 0 150 253 NA NA NA NA 1942 2305 1966 352 1027 NA NA NA NA 1732 2055 2029 419 1067 NA NA NA
1546124400.0 109.0 110 103 283 NA NA NA NA NA NA 215 583 409 NA NA NA NA NA NA 5415 806 3165 NA NA NA NA NA NA 3169 618 3557 NA NA NA NA NA NA
1546124400.0 11.0 NA 119 296 0 78 NA NA NA NA NA 604 427 0 124 NA NA NA NA NA 2847 2372 866 267 NA NA NA NA NA 1279 2311 974 416 NA NA NA NA
1546124400.0 110.0 70 102 285 NA NA NA NA NA NA 136 583 420 NA NA NA NA NA NA 862 739 2910 NA NA NA NA NA NA 1227 536 3594 NA NA NA NA NA NA
1546124400.0 1102.0 NA 143 319 167 124 NA NA NA NA NA 589 456 234 176 NA NA NA NA NA 2323 3666 1548 267 NA NA NA NA NA 843 2260 755 194 NA NA NA NA
1546124400.0 11024.0 NA 521 770 0 191 NA NA NA NA NA 795 1086 0 269 NA NA NA NA NA 5524 6276 2065 1028 NA NA NA NA NA 2681 3349 2137 1081 NA NA NA NA
1546124400.0 11024.2 NA 516 748 0 180 NA NA NA NA NA 742 1150 0 253 NA NA NA NA NA 5131 5263 1804 954 NA NA NA NA NA 2635 2843 1876 1000 NA NA NA NA
1546124400.0 11024.3 NA 505 722 0 192 NA NA NA NA NA 800 1079 0 266 NA NA NA NA NA 5585 5604 1931 1005 NA NA NA NA NA 2915 3389 2404 1036 NA NA NA NA
1546124400.0 11024.6 NA 485 769 0 196 NA NA NA NA NA 783 1132 0 274 NA NA NA NA NA 5396 5593 1939 1038 NA NA NA NA NA 2763 3140 1988 1060 NA NA NA NA
1546124400.0 11025.0 NA 503 702 0 188 NA NA NA NA NA 802 1111 0 265 NA NA NA NA NA 5330 5435 1929 1007 NA NA NA NA NA 2594 2995 2001 1059 NA NA NA NA
1546124400.0 111.0 97 103 276 NA NA NA NA NA NA 191 584 412 NA NA NA NA NA NA 1301 853 1687 NA NA NA NA NA NA 796 717 2328 NA NA NA NA NA NA
1546124400.0 112.0 94 98 290 NA NA NA NA NA NA 212 581 443 NA NA NA NA NA NA 2090 593 1713 NA NA NA NA NA NA 1003 430 1897 NA NA NA NA NA NA
1546124400.0 11224.0 NA 263 399 0 NA NA NA NA NA NA 686 596 0 NA NA NA NA NA NA 1734 2164 1936 NA NA NA NA NA NA 2558 2691 2197 NA NA NA NA NA
1546124400.0 11224.6 NA 272 383 0 NA NA NA NA NA NA 680 567 0 NA NA NA NA NA NA 3008 4389 3351 NA NA NA NA NA NA 2761 5739 3752 NA NA NA NA NA
1546124400.0 113.0 115 108 282 NA NA NA NA NA NA 209 580 424 NA NA NA NA NA NA 1903 572 1777 NA NA NA NA NA NA 1047 386 2114 NA NA NA NA NA NA
1546124400.0 114.0 120 98 280 NA NA NA NA NA NA 218 582 435 NA NA NA NA NA NA 1897 577 1834 NA NA NA NA NA NA 1119 1047 3163 NA NA NA NA NA NA
1546124400.0 115.0 108 105 283 NA NA NA NA NA NA 218 582 419 NA NA NA NA NA NA 4047 1007 3386 NA NA NA NA NA NA 2063 801 4023 NA NA NA NA NA NA
1546124400.0 116.0 110 116 284 NA NA NA NA NA NA 223 583 424 NA NA NA NA NA NA 3150 577 1808 NA NA NA NA NA NA 2033 465 1861 NA NA NA NA NA NA
1546124400.0 11623.0 70 179 363 0 85 NA NA NA NA 123 603 544 0 127 NA NA NA NA 1265 826 1710 1089 226 NA NA NA NA 638 491 1711 1147 302 NA NA NA NA
1546124400.0 11624.0 75 186 387 0 87 NA NA NA NA 133 604 574 0 127 NA NA NA NA 2932 847 2179 1222 314 NA NA NA NA 1086 506 1979 1262 324 NA NA NA NA
1546124400.0 11625.0 69 179 381 0 86 NA NA NA NA 125 601 566 0 127 NA NA NA NA 1860 742 2056 1185 303 NA NA NA NA 853 475 1999 1240 306 NA NA NA NA
1546124400.0 11626.0 85 188 390 0 87 NA NA NA NA 140 603 566 0 130 NA NA NA NA 5074 836 2348 1286 250 NA NA NA NA 1844 495 2008 1331 324 NA NA NA NA
1546124400.0 11642.0 68 178 373 0 87 NA NA NA NA 123 558 532 0 125 NA NA NA NA 1392 691 1999 1205 233 NA NA NA NA 735 505 1972 1266 303 NA NA NA NA
1546124400.0 117.0 114 103 285 NA NA NA NA NA NA 223 537 427 NA NA NA NA NA NA 5239 1047 3367 NA NA NA NA NA NA 2984 877 3740 NA NA NA NA NA NA
1546124400.0 118.0 100 107 279 NA NA NA NA NA NA 209 580 443 NA NA NA NA NA NA 3090 549 1965 NA NA NA NA NA NA 1398 660 2225 NA NA NA NA NA NA
1546124400.0 119.0 105 114 262 NA NA NA NA NA NA 209 584 412 NA NA NA NA NA NA 2218 476 1821 NA NA NA NA NA NA 1082 359 2882 NA NA NA NA NA NA
1546124400.0 12.0 NA 129 314 0 NA NA NA NA NA NA 590 438 0 NA NA NA NA NA NA 1975 3270 623 NA NA NA NA NA NA 1115 3605 771 NA NA NA NA NA
1546124400.0 120.0 69 101 277 NA NA NA NA NA NA 131 596 422 NA NA NA NA NA NA 813 639 2969 NA NA NA NA NA NA 1119 530 3806 NA NA NA NA NA NA
1546124400.0 12024.0 84 186 390 0 NA NA NA NA NA 132 605 576 0 NA NA NA NA NA 3005 981 2136 1220 NA NA NA NA NA 1390 561 1993 1561 NA NA NA NA NA
1546124400.0 121.0 112 117 272 NA NA NA NA NA NA 215 582 435 NA NA NA NA NA NA 3024 562 1891 NA NA NA NA NA NA 1494 500 2938 NA NA NA NA NA NA
1546124400.0 122.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 647 550 2717 NA NA NA NA NA NA 902 485 3346 NA NA NA NA NA NA
1546124400.0 123.1 281 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA NA 1604 NA NA NA NA NA NA NA NA
1546124400.0 123.2 281 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA NA
1546124400.0 123.3 227 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA NA 2038 NA NA NA NA NA NA NA NA
1546124400.0 124.1 265 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA NA
1546124400.0 124.2 271 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA NA 1257 NA NA NA NA NA NA NA NA
1546124400.0 124.4 261 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA NA
1546124400.0 124.5 266 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 959 NA NA NA NA NA NA NA NA 1131 NA NA NA NA NA NA NA NA
1546124400.0 124.6 227 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA
1546124400.0 125.0 110 97 280 NA NA NA NA NA NA 219 584 415 NA NA NA NA NA NA 3452 1014 3393 NA NA NA NA NA NA 2337 925 4258 NA NA NA NA NA NA
1546124400.0 126.0 69 92 280 NA NA NA NA NA NA 142 582 398 NA NA NA NA NA NA 1079 538 1762 NA NA NA NA NA NA 991 499 2599 NA NA NA NA NA NA
1546124400.0 127.0 69 93 272 NA NA NA NA NA NA 137 581 428 NA NA NA NA NA NA 1176 530 1569 NA NA NA NA NA NA 1330 463 1762 NA NA NA NA NA NA
1546124400.0 128.0 67 110 280 NA NA NA NA NA NA 132 583 429 NA NA NA NA NA NA 520 484 1570 NA NA NA NA NA NA 1110 1038 2096 NA NA NA NA NA NA
1546124400.0 129.0 66 109 266 NA NA NA NA NA NA 136 582 412 NA NA NA NA NA NA 1184 439 1637 NA NA NA NA NA NA 1100 359 2022 NA NA NA NA NA NA
1546124400.0 13.0 NA 110 289 0 NA NA NA NA NA NA 589 435 0 NA NA NA NA NA NA 536 2413 493 NA NA NA NA NA NA 933 3042 575 NA NA NA NA NA
1546124400.0 130.0 71 105 272 NA NA NA NA NA NA 140 582 404 NA NA NA NA NA NA 924 518 1681 NA NA NA NA NA NA 630 420 2471 NA NA NA NA NA NA
1546124400.0 1301.0 92 137 223 NA NA NA NA NA NA 166 589 353 NA NA NA NA NA NA 1049 395 1226 NA NA NA NA NA NA 1241 295 1493 NA NA NA NA NA NA
1546124400.0 1301.17 69 165 218 NA NA NA NA NA NA 142 589 417 NA NA NA NA NA NA 1638 565 1396 NA NA NA NA NA NA 1524 402 1941 NA NA NA NA NA NA
1546124400.0 1302.0 92 133 237 NA NA NA NA NA NA 183 553 334 NA NA NA NA NA NA 2687 575 1427 NA NA NA NA NA NA 1689 599 1744 NA NA NA NA NA NA
1546124400.0 1302.17 86 164 253 NA NA NA NA NA NA 150 589 406 NA NA NA NA NA NA 3332 749 1476 NA NA NA NA NA NA 2228 749 2199 NA NA NA NA NA NA
1546124400.0 1303.0 87 139 208 NA NA NA NA NA NA 182 588 333 NA NA NA NA NA NA 5818 461 1622 NA NA NA NA NA NA 2986 569 1448 NA NA NA NA NA NA
1546124400.0 1303.17 85 164 212 NA NA NA NA NA NA 160 587 355 NA NA NA NA NA NA 11383 1169 3051 NA NA NA NA NA NA 7037 1061 2789 NA NA NA NA NA NA
1546124400.0 1306.0 NA 129 326 0 NA NA NA NA NA NA 607 449 0 NA NA NA NA NA NA 495 1616 744 NA NA NA NA NA NA 811 2004 882 NA NA NA NA NA
1546124400.0 1307.0 NA 144 210 57 0 NA NA NA NA NA 553 286 95 0 NA NA NA NA NA 399 530 109 314 NA NA NA NA NA 354 495 149 389 NA NA NA NA
1546124400.0 1308.0 NA 131 222 55 0 NA NA NA NA NA 605 289 95 0 NA NA NA NA NA 380 446 114 312 NA NA NA NA NA 309 712 169 349 NA NA NA NA
1546124400.0 1309.0 NA 148 350 0 NA NA NA NA NA NA 557 464 0 NA NA NA NA NA NA 580 2040 833 NA NA NA NA NA NA 850 1916 1851 NA NA NA NA NA
1546124400.0 131.0 69 110 286 NA NA NA NA NA NA 141 582 420 NA NA NA NA NA NA 922 390 1675 NA NA NA NA NA NA 1148 303 2394 NA NA NA NA NA NA
1546124400.0 1310.0 NA 137 348 0 NA NA NA NA NA NA 608 472 0 NA NA NA NA NA NA 733 3290 1402 NA NA NA NA NA NA 915 3869 1919 NA NA NA NA NA
1546124400.0 1311.0 NA 144 336 0 78 NA NA NA NA NA 606 470 0 123 NA NA NA NA NA 394 954 729 232 NA NA NA NA NA 297 1114 768 225 NA NA NA NA
1546124400.0 1312.0 NA 131 349 0 NA NA NA NA NA NA 563 474 0 NA NA NA NA NA NA 554 1988 734 NA NA NA NA NA NA 721 3201 956 NA NA NA NA NA
1546124400.0 1313.0 NA 143 353 0 NA NA NA NA NA NA 562 467 0 NA NA NA NA NA NA 664 4004 1422 NA NA NA NA NA NA 985 3858 2060 NA NA NA NA NA
1546124400.0 1314.0 NA 138 352 0 NA NA NA NA NA NA 562 474 0 NA NA NA NA NA NA 777 3366 1450 NA NA NA NA NA NA 949 4042 1964 NA NA NA NA NA
1546124400.0 1315.0 NA 132 333 0 NA NA NA NA NA NA 562 454 0 NA NA NA NA NA NA 490 1854 753 NA NA NA NA NA NA 565 2144 890 NA NA NA NA NA
1546124400.0 1316.0 NA 138 340 0 NA NA NA NA NA NA 563 505 0 NA NA NA NA NA NA 511 1965 790 NA NA NA NA NA NA 494 2479 933 NA NA NA NA NA
1546124400.0 1317.0 NA 130 341 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 710 3079 1439 NA NA NA NA NA NA 944 4534 1907 NA NA NA NA NA
1546124400.0 1318.0 NA 131 339 0 NA NA NA NA NA NA 561 470 0 NA NA NA NA NA NA 665 3155 1406 NA NA NA NA NA NA 875 3923 1853 NA NA NA NA NA
1546124400.0 1319.0 NA 131 339 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 556 1862 745 NA NA NA NA NA NA 596 3264 1605 NA NA NA NA NA
1546124400.0 132.0 104 102 290 NA NA NA NA NA NA 205 537 441 NA NA NA NA NA NA 4246 1057 3088 NA NA NA NA NA NA 2262 923 3439 NA NA NA NA NA NA
1546124400.0 1320.0 NA 143 333 0 NA NA NA NA NA NA 562 452 0 NA NA NA NA NA NA 483 1821 725 NA NA NA NA NA NA 569 2812 902 NA NA NA NA NA
1546124400.0 1321.0 NA 135 339 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 730 3416 1387 NA NA NA NA NA NA 992 4421 1853 NA NA NA NA NA
1546124400.0 1322.0 NA 133 340 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 538 1869 778 NA NA NA NA NA NA 581 2131 2476 NA NA NA NA NA
1546124400.0 1323.0 NA 135 331 0 NA NA NA NA NA NA 563 465 0 NA NA NA NA NA NA 693 3352 1325 NA NA NA NA NA NA 829 4544 1718 NA NA NA NA NA
1546124400.0 1324.0 NA 135 344 0 NA NA NA NA NA NA 562 497 0 NA NA NA NA NA NA 591 2051 800 NA NA NA NA NA NA 775 2679 2636 NA NA NA NA NA
1546124400.0 1325.0 NA 156 360 0 74 NA NA NA NA NA 606 485 0 127 NA NA NA NA NA 869 2716 825 283 NA NA NA NA NA 782 2518 901 423 NA NA NA NA
1546124400.0 1325.1 NA 154 172 0 NA NA NA NA NA NA 564 263 0 NA NA NA NA NA NA 662 590 283 NA NA NA NA NA NA 740 627 378 NA NA NA NA NA
1546124400.0 1325.2 NA 147 356 0 NA NA NA NA NA NA 609 463 0 NA NA NA NA NA NA 609 2122 798 NA NA NA NA NA NA 623 3057 949 NA NA NA NA NA
1546124400.0 1325.3 NA 150 170 0 NA NA NA NA NA NA 606 288 0 NA NA NA NA NA NA 671 630 285 NA NA NA NA NA NA 715 880 482 NA NA NA NA NA
1546124400.0 1325.4 NA 144 354 0 NA NA NA NA NA NA 609 474 0 NA NA NA NA NA NA 611 2039 795 NA NA NA NA NA NA 778 2025 907 NA NA NA NA NA
1546124400.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 4699 130 NA NA NA NA NA NA NA 5486 535 NA NA NA NA NA NA
1546124400.0 1325.51 NA 168 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 3051 233 NA NA NA NA NA NA NA 3304 404 NA NA NA NA NA NA
1546124400.0 1325.6 NA 207 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 4566 NA NA NA NA NA NA NA NA 4397 NA NA NA NA NA NA NA
1546124400.0 1325.7 NA 186 0 NA NA NA NA NA NA NA 307 0 NA NA NA NA NA NA NA 4945 124 NA NA NA NA NA NA NA 7316 432 NA NA NA NA NA NA
