Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546380000.0 103.0 76 102 289 NA NA NA NA NA NA 180 581 411 NA NA NA NA NA NA 1481 485 1857 NA NA NA NA NA NA 1120 788 2503 NA NA NA NA NA NA
1546380000.0 1030.0 NA 204 56 0 0 NA NA NA NA NA 376 102 0 0 NA NA NA NA NA 6758 270 64 62 NA NA NA NA NA 2237 237 96 319 NA NA NA NA
1546380000.0 1040.0 NA 362 40 0 NA NA NA NA NA NA 584 76 0 NA NA NA NA NA NA 11649 120 125 NA NA NA NA NA NA 4309 201 169 NA NA NA NA NA
1546380000.0 1040.1 NA 79 31 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 736 192 189 NA NA NA NA NA NA 1298 638 380 NA NA NA NA NA
1546380000.0 10424.0 NA 163 366 0 NA NA NA NA NA NA 564 541 0 NA NA NA NA NA NA 874 2400 1261 NA NA NA NA NA NA 802 3658 1399 NA NA NA NA NA
1546380000.0 105.0 74 105 42 NA NA NA NA NA NA 192 582 76 NA NA NA NA NA NA 3381 781 151 NA NA NA NA NA NA 3553 653 261 NA NA NA NA NA NA
1546380000.0 106.0 49 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 442 312 1589 NA NA NA NA NA NA 750 402 1892 NA NA NA NA NA NA
1546380000.0 107.0 103 118 276 NA NA NA NA NA NA 211 536 418 NA NA NA NA NA NA 2454 488 1941 NA NA NA NA NA NA 1826 365 2356 NA NA NA NA NA NA
1546380000.0 108.0 95 111 285 NA NA NA NA NA NA 219 581 428 NA NA NA NA NA NA 3333 622 2047 NA NA NA NA NA NA 1993 593 2308 NA NA NA NA NA NA
1546380000.0 10801.0 NA 281 397 0 86 188 NA NA NA NA 680 577 0 143 246 NA NA NA NA 1889 2247 2078 464 1113 NA NA NA NA 1527 2169 2149 441 1186 NA NA NA
1546380000.0 10802.0 NA 295 394 0 96 185 NA NA NA NA 700 554 0 149 262 NA NA NA NA 1838 2353 2088 383 1111 NA NA NA NA 1515 2283 2167 437 1174 NA NA NA
1546380000.0 10803.0 NA 281 397 0 96 193 NA NA NA NA 685 565 0 141 267 NA NA NA NA 1963 2281 2062 461 1122 NA NA NA NA 1670 2115 2149 443 1184 NA NA NA
1546380000.0 10804.0 NA 283 387 0 97 170 NA NA NA NA 645 553 0 147 223 NA NA NA NA 1876 2271 2078 474 1068 NA NA NA NA 1508 2202 2136 457 1149 NA NA NA
1546380000.0 10805.0 NA 264 389 0 98 186 NA NA NA NA 669 564 0 140 256 NA NA NA NA 1932 2265 2144 385 1120 NA NA NA NA 1524 2216 2223 505 1184 NA NA NA
1546380000.0 10806.0 NA 260 386 0 96 156 NA NA NA NA 643 586 0 143 213 NA NA NA NA 2015 2274 2050 460 1083 NA NA NA NA 1600 2235 2142 454 1140 NA NA NA
1546380000.0 10807.0 NA 267 393 0 98 188 NA NA NA NA 585 577 0 161 252 NA NA NA NA 1963 2265 2080 411 1128 NA NA NA NA 1821 2156 2151 466 1182 NA NA NA
1546380000.0 10808.0 NA 267 398 0 104 185 NA NA NA NA 644 616 0 163 270 NA NA NA NA 2071 2249 2110 399 1126 NA NA NA NA 1593 2146 2173 469 1189 NA NA NA
1546380000.0 10809.0 NA 278 403 0 104 184 NA NA NA NA 715 563 0 155 257 NA NA NA NA 2025 2238 2068 402 1120 NA NA NA NA 1601 2135 2163 468 1185 NA NA NA
1546380000.0 10823.0 NA 272 386 0 96 156 NA NA NA NA 697 536 0 150 228 NA NA NA NA 1950 2174 2066 382 1091 NA NA NA NA 1624 2075 2142 443 1174 NA NA NA
1546380000.0 10824.0 NA 305 424 0 95 187 NA NA NA NA 699 579 0 151 256 NA NA NA NA 1825 2312 2146 395 1037 NA NA NA NA 1398 2214 2228 466 1129 NA NA NA
1546380000.0 10824.1 NA 272 206 0 NA NA NA NA NA NA 714 348 0 NA NA NA NA NA NA 2096 932 341 NA NA NA NA NA NA 1901 1347 442 NA NA NA NA NA
1546380000.0 10824.5 NA 282 178 0 NA NA NA NA NA NA 691 247 0 NA NA NA NA NA NA 2136 566 156 NA NA NA NA NA NA 2505 769 972 NA NA NA NA NA
1546380000.0 10824.6 NA 276 420 0 100 190 NA NA NA NA 683 568 0 159 275 NA NA NA NA 1991 2444 2111 532 1125 NA NA NA NA 1519 2182 2177 497 1176 NA NA NA
1546380000.0 10825.0 NA 277 405 0 95 192 NA NA NA NA 668 607 0 145 252 NA NA NA NA 2010 2323 2111 471 1136 NA NA NA NA 1509 2139 2168 458 1205 NA NA NA
1546380000.0 10826.0 NA 289 416 0 89 189 NA NA NA NA 690 617 0 146 281 NA NA NA NA 2227 2898 2156 486 1125 NA NA NA NA 1598 2424 2272 469 1181 NA NA NA
1546380000.0 10842.0 NA 291 423 0 98 182 NA NA NA NA 635 605 0 151 275 NA NA NA NA 2081 2354 2096 417 1102 NA NA NA NA 1609 2151 2162 497 1172 NA NA NA
1546380000.0 10859.0 NA 317 415 0 104 189 NA NA NA NA 687 591 0 154 259 NA NA NA NA 1953 2915 2057 550 1033 NA NA NA NA 1392 2271 2126 538 1110 NA NA NA
1546380000.0 10871.0 NA 297 434 0 95 185 NA NA NA NA 639 602 0 145 252 NA NA NA NA 1999 2405 2147 485 1122 NA NA NA NA 2043 2182 2227 466 1202 NA NA NA
1546380000.0 109.0 106 111 283 NA NA NA NA NA NA 216 584 432 NA NA NA NA NA NA 3221 560 2028 NA NA NA NA NA NA 1740 485 2524 NA NA NA NA NA NA
1546380000.0 11.0 NA 126 297 0 78 NA NA NA NA NA 590 431 0 125 NA NA NA NA NA 1681 1457 621 301 NA NA NA NA NA 698 1157 716 285 NA NA NA NA
1546380000.0 110.0 62 91 280 NA NA NA NA NA NA 134 538 404 NA NA NA NA NA NA 1077 531 1789 NA NA NA NA NA NA 1211 901 2008 NA NA NA NA NA NA
1546380000.0 1102.0 NA 134 324 169 136 NA NA NA NA NA 546 462 246 177 NA NA NA NA NA 2402 4181 1688 283 NA NA NA NA NA 904 2403 833 211 NA NA NA NA
1546380000.0 11024.0 NA 499 709 0 189 NA NA NA NA NA 853 1110 0 256 NA NA NA NA NA 5863 5980 2091 1108 NA NA NA NA NA 3027 3325 2137 1173 NA NA NA NA
1546380000.0 11024.2 NA 536 769 0 189 NA NA NA NA NA 798 1068 0 266 NA NA NA NA NA 5492 6166 2028 1071 NA NA NA NA NA 2831 3297 2082 1136 NA NA NA NA
1546380000.0 11024.3 NA 502 733 0 187 NA NA NA NA NA 843 1156 0 252 NA NA NA NA NA 6213 6918 2092 1130 NA NA NA NA NA 3062 3550 2588 1532 NA NA NA NA
1546380000.0 11024.6 NA 499 782 0 193 NA NA NA NA NA 791 1086 0 265 NA NA NA NA NA 5907 6332 2125 1116 NA NA NA NA NA 2827 3576 2191 1178 NA NA NA NA
1546380000.0 11025.0 NA 493 734 0 192 NA NA NA NA NA 779 1076 0 252 NA NA NA NA NA 5928 6028 2154 1103 NA NA NA NA NA 2935 3353 2212 1173 NA NA NA NA
1546380000.0 111.0 95 109 290 NA NA NA NA NA NA 194 582 434 NA NA NA NA NA NA 1484 528 1774 NA NA NA NA NA NA 1060 532 1952 NA NA NA NA NA NA
1546380000.0 112.0 105 95 277 NA NA NA NA NA NA 207 583 425 NA NA NA NA NA NA 2388 561 1879 NA NA NA NA NA NA 1273 781 1971 NA NA NA NA NA NA
1546380000.0 11224.0 NA 297 397 0 NA NA NA NA NA NA 640 603 0 NA NA NA NA NA NA 1942 2529 2069 NA NA NA NA NA NA 2390 3901 2252 NA NA NA NA NA
1546380000.0 11224.6 NA 271 396 0 NA NA NA NA NA NA 622 553 0 NA NA NA NA NA NA 2106 2566 2050 NA NA NA NA NA NA 2632 3639 2162 NA NA NA NA NA
1546380000.0 113.0 104 104 286 NA NA NA NA NA NA 215 582 396 NA NA NA NA NA NA 1934 641 1876 NA NA NA NA NA NA 1011 467 1936 NA NA NA NA NA NA
1546380000.0 114.0 107 113 278 NA NA NA NA NA NA 210 582 406 NA NA NA NA NA NA 2397 591 1932 NA NA NA NA NA NA 1266 440 2267 NA NA NA NA NA NA
1546380000.0 115.0 96 103 285 NA NA NA NA NA NA 217 580 425 NA NA NA NA NA NA 2516 536 1972 NA NA NA NA NA NA 1222 437 2340 NA NA NA NA NA NA
1546380000.0 116.0 103 111 285 NA NA NA NA NA NA 215 580 431 NA NA NA NA NA NA 2985 500 1964 NA NA NA NA NA NA 1829 454 1995 NA NA NA NA NA NA
1546380000.0 11623.0 75 174 368 0 86 NA NA NA NA 125 603 532 0 126 NA NA NA NA 1397 763 1942 1236 259 NA NA NA NA 1238 507 1933 1286 334 NA NA NA NA
1546380000.0 11624.0 77 185 379 0 87 NA NA NA NA 133 557 562 0 128 NA NA NA NA 3269 904 2244 1304 326 NA NA NA NA 1203 582 2060 1378 346 NA NA NA NA
1546380000.0 11625.0 71 178 368 0 78 NA NA NA NA 127 604 524 0 125 NA NA NA NA 2158 827 2304 1291 352 NA NA NA NA 940 537 2271 1354 375 NA NA NA NA
1546380000.0 11626.0 86 184 383 0 88 NA NA NA NA 138 600 544 0 130 NA NA NA NA 5337 1187 2569 1332 277 NA NA NA NA 2001 679 2195 1409 355 NA NA NA NA
1546380000.0 11642.0 68 178 372 0 86 NA NA NA NA 125 605 540 0 134 NA NA NA NA 1504 770 2082 1310 256 NA NA NA NA 1070 527 2060 1363 338 NA NA NA NA
1546380000.0 117.0 108 104 285 NA NA NA NA NA NA 215 583 430 NA NA NA NA NA NA 3301 650 2002 NA NA NA NA NA NA 1965 442 2089 NA NA NA NA NA NA
1546380000.0 118.0 89 101 292 NA NA NA NA NA NA 209 582 423 NA NA NA NA NA NA 3569 632 1971 NA NA NA NA NA NA 2514 606 2526 NA NA NA NA NA NA
1546380000.0 119.0 110 107 277 NA NA NA NA NA NA 213 581 410 NA NA NA NA NA NA 1912 576 1899 NA NA NA NA NA NA 1102 579 1961 NA NA NA NA NA NA
1546380000.0 12.0 NA 125 300 0 NA NA NA NA NA NA 589 457 0 NA NA NA NA NA NA 2330 3628 684 NA NA NA NA NA NA 1831 2823 1107 NA NA NA NA NA
1546380000.0 120.0 71 101 280 NA NA NA NA NA NA 140 583 411 NA NA NA NA NA NA 617 568 1894 NA NA NA NA NA NA 1375 466 2809 NA NA NA NA NA NA
1546380000.0 12024.0 74 183 379 0 NA NA NA NA NA 134 557 563 0 NA NA NA NA NA 3343 1067 2366 1316 NA NA NA NA NA 1294 634 2757 1382 NA NA NA NA NA
1546380000.0 121.0 113 108 286 NA NA NA NA NA NA 215 579 431 NA NA NA NA NA NA 3442 504 2040 NA NA NA NA NA NA 1685 412 2102 NA NA NA NA NA NA
1546380000.0 122.0 49 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 950 321 1643 NA NA NA NA NA NA 1253 636 2650 NA NA NA NA NA NA
1546380000.0 123.1 311 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1780 NA NA NA NA NA NA NA NA 1886 NA NA NA NA NA NA NA NA
1546380000.0 123.2 310 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1903 NA NA NA NA NA NA NA NA 1950 NA NA NA NA NA NA NA NA
1546380000.0 123.3 231 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1657 NA NA NA NA NA NA NA NA 1678 NA NA NA NA NA NA NA NA
1546380000.0 124.1 263 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1670 NA NA NA NA NA NA NA NA 1807 NA NA NA NA NA NA NA NA
1546380000.0 124.2 270 NA NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA NA 1808 NA NA NA NA NA NA NA NA 1858 NA NA NA NA NA NA NA NA
1546380000.0 124.4 274 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1638 NA NA NA NA NA NA NA NA 1830 NA NA NA NA NA NA NA NA
1546380000.0 124.5 268 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1737 NA NA NA NA NA NA NA NA 1821 NA NA NA NA NA NA NA NA
1546380000.0 124.6 225 NA NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA NA 1728 NA NA NA NA NA NA NA NA 1765 NA NA NA NA NA NA NA NA
1546380000.0 125.0 104 104 282 NA NA NA NA NA NA 218 583 418 NA NA NA NA NA NA 2104 578 1929 NA NA NA NA NA NA 1595 454 2073 NA NA NA NA NA NA
1546380000.0 126.0 64 102 282 NA NA NA NA NA NA 141 583 427 NA NA NA NA NA NA 1674 565 1795 NA NA NA NA NA NA 2064 479 2125 NA NA NA NA NA NA
1546380000.0 127.0 64 101 271 NA NA NA NA NA NA 138 582 403 NA NA NA NA NA NA 863 557 1864 NA NA NA NA NA NA 1375 487 2654 NA NA NA NA NA NA
1546380000.0 128.0 69 101 271 NA NA NA NA NA NA 137 538 412 NA NA NA NA NA NA 917 515 1823 NA NA NA NA NA NA 864 1059 2894 NA NA NA NA NA NA
1546380000.0 129.0 64 115 292 NA NA NA NA NA NA 136 538 422 NA NA NA NA NA NA 1193 410 1836 NA NA NA NA NA NA 1733 347 2376 NA NA NA NA NA NA
1546380000.0 13.0 NA 112 286 0 NA NA NA NA NA NA 602 440 0 NA NA NA NA NA NA 551 2309 587 NA NA NA NA NA NA 780 2293 715 NA NA NA NA NA
1546380000.0 130.0 70 98 276 NA NA NA NA NA NA 136 584 410 NA NA NA NA NA NA 1774 571 1949 NA NA NA NA NA NA 1700 1436 2549 NA NA NA NA NA NA
1546380000.0 1301.0 93 132 234 NA NA NA NA NA NA 167 588 363 NA NA NA NA NA NA 1489 567 1336 NA NA NA NA NA NA 1146 503 1654 NA NA NA NA NA NA
1546380000.0 1301.17 71 175 205 NA NA NA NA NA NA 139 588 415 NA NA NA NA NA NA 1681 566 1422 NA NA NA NA NA NA 1415 377 1845 NA NA NA NA NA NA
1546380000.0 1302.0 101 138 209 NA NA NA NA NA NA 188 588 331 NA NA NA NA NA NA 2602 493 1513 NA NA NA NA NA NA 1377 395 1463 NA NA NA NA NA NA
1546380000.0 1302.17 78 169 243 NA NA NA NA NA NA 147 591 416 NA NA NA NA NA NA 3316 853 1584 NA NA NA NA NA NA 1626 731 1861 NA NA NA NA NA NA
1546380000.0 1303.0 98 146 206 NA NA NA NA NA NA 179 590 335 NA NA NA NA NA NA 5409 531 1722 NA NA NA NA NA NA 2888 450 1798 NA NA NA NA NA NA
1546380000.0 1303.17 85 176 247 NA NA NA NA NA NA 163 545 419 NA NA NA NA NA NA 5964 663 1899 NA NA NA NA NA NA 3282 423 2100 NA NA NA NA NA NA
1546380000.0 1306.0 NA 133 336 0 NA NA NA NA NA NA 564 486 0 NA NA NA NA NA NA 678 1829 820 NA NA NA NA NA NA 1018 2240 1115 NA NA NA NA NA
1546380000.0 1307.0 NA 136 207 57 0 NA NA NA NA NA 598 287 95 0 NA NA NA NA NA 574 688 134 346 NA NA NA NA NA 527 618 204 974 NA NA NA NA
1546380000.0 1308.0 NA 147 221 56 0 NA NA NA NA NA 558 288 94 0 NA NA NA NA NA 596 546 136 368 NA NA NA NA NA 423 511 190 443 NA NA NA NA
1546380000.0 1309.0 NA 133 346 0 NA NA NA NA NA NA 555 493 0 NA NA NA NA NA NA 600 2122 845 NA NA NA NA NA NA 1125 2222 1100 NA NA NA NA NA
1546380000.0 131.0 68 103 286 NA NA NA NA NA NA 136 581 420 NA NA NA NA NA NA 1375 410 1768 NA NA NA NA NA NA 1479 368 2093 NA NA NA NA NA NA
1546380000.0 1310.0 NA 140 350 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 576 2093 845 NA NA NA NA NA NA 802 2726 1073 NA NA NA NA NA
1546380000.0 1311.0 NA 150 328 0 78 NA NA NA NA NA 563 427 0 123 NA NA NA NA NA 617 1168 810 277 NA NA NA NA NA 400 1874 859 847 NA NA NA NA
1546380000.0 1312.0 NA 137 356 0 NA NA NA NA NA NA 560 475 0 NA NA NA NA NA NA 829 2162 833 NA NA NA NA NA NA 595 3959 980 NA NA NA NA NA
1546380000.0 1313.0 NA 136 348 0 NA NA NA NA NA NA 563 499 0 NA NA NA NA NA NA 562 2538 900 NA NA NA NA NA NA 798 3921 1219 NA NA NA NA NA
1546380000.0 1314.0 NA 139 338 0 NA NA NA NA NA NA 563 480 0 NA NA NA NA NA NA 635 2151 851 NA NA NA NA NA NA 788 3178 1163 NA NA NA NA NA
1546380000.0 1315.0 NA 155 333 0 NA NA NA NA NA NA 607 466 0 NA NA NA NA NA NA 520 1905 826 NA NA NA NA NA NA 624 2155 1166 NA NA NA NA NA
1546380000.0 1316.0 NA 147 334 0 NA NA NA NA NA NA 564 478 0 NA NA NA NA NA NA 609 2098 808 NA NA NA NA NA NA 480 2452 926 NA NA NA NA NA
1546380000.0 1317.0 NA 136 329 0 NA NA NA NA NA NA 561 497 0 NA NA NA NA NA NA 576 2063 842 NA NA NA NA NA NA 667 3142 1002 NA NA NA NA NA
1546380000.0 1318.0 NA 133 346 0 NA NA NA NA NA NA 606 481 0 NA NA NA NA NA NA 551 1942 866 NA NA NA NA NA NA 681 2825 1049 NA NA NA NA NA
1546380000.0 1319.0 NA 124 348 0 NA NA NA NA NA NA 562 466 0 NA NA NA NA NA NA 557 1904 794 NA NA NA NA NA NA 526 1947 978 NA NA NA NA NA
1546380000.0 132.0 109 106 293 NA NA NA NA NA NA 211 581 440 NA NA NA NA NA NA 2638 496 1977 NA NA NA NA NA NA 1075 406 2869 NA NA NA NA NA NA
1546380000.0 1320.0 NA 125 346 0 NA NA NA NA NA NA 561 460 0 NA NA NA NA NA NA 578 1899 785 NA NA NA NA NA NA 1009 3380 923 NA NA NA NA NA
1546380000.0 1321.0 NA 129 345 0 NA NA NA NA NA NA 562 461 0 NA NA NA NA NA NA 573 2078 798 NA NA NA NA NA NA 949 3608 931 NA NA NA NA NA
1546380000.0 1322.0 NA 130 335 0 NA NA NA NA NA NA 561 496 0 NA NA NA NA NA NA 617 2018 809 NA NA NA NA NA NA 784 2365 962 NA NA NA NA NA
1546380000.0 1323.0 NA 128 321 0 NA NA NA NA NA NA 561 457 0 NA NA NA NA NA NA 612 1866 836 NA NA NA NA NA NA 724 2338 995 NA NA NA NA NA
1546380000.0 1324.0 NA 143 348 0 NA NA NA NA NA NA 562 495 0 NA NA NA NA NA NA 669 2089 882 NA NA NA NA NA NA 546 2353 1029 NA NA NA NA NA
1546380000.0 1325.0 NA 157 366 0 84 NA NA NA NA NA 609 485 0 127 NA NA NA NA NA 519 2008 771 337 NA NA NA NA NA 393 1843 1168 352 NA NA NA NA
1546380000.0 1325.1 NA 132 169 0 NA NA NA NA NA NA 518 278 0 NA NA NA NA NA NA 1036 1069 539 NA NA NA NA NA NA 2005 1972 903 NA NA NA NA NA
1546380000.0 1325.2 NA 140 345 0 NA NA NA NA NA NA 563 488 0 NA NA NA NA NA NA 740 2168 813 NA NA NA NA NA NA 860 2176 959 NA NA NA NA NA
1546380000.0 1325.3 NA 142 161 0 NA NA NA NA NA NA 564 247 0 NA NA NA NA NA NA 884 1072 492 NA NA NA NA NA NA 847 1609 1118 NA NA NA NA NA
1546380000.0 1325.4 NA 139 351 0 NA NA NA NA NA NA 607 488 0 NA NA NA NA NA NA 702 2384 843 NA NA NA NA NA NA 719 2877 1111 NA NA NA NA NA
1546380000.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 5165 151 NA NA NA NA NA NA NA 6011 656 NA NA NA NA NA NA
1546380000.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 2004 172 NA NA NA NA NA NA NA 3220 525 NA NA NA NA NA NA
1546380000.0 1325.6 NA 215 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 4451 NA NA NA NA NA NA NA NA 3871 NA NA NA NA NA NA NA
