Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547157600.0 10008.0 NA 178 350 0 87 NA NA NA NA NA 607 535 0 133 NA NA NA NA NA 724 2844 1295 266 NA NA NA NA NA 456 4265 1373 394 NA NA NA NA
1547157600.0 10009.0 NA 170 367 0 78 NA NA NA NA NA 515 520 0 130 NA NA NA NA NA 1383 3121 2144 484 NA NA NA NA NA 1370 3482 2775 900 NA NA NA NA
1547157600.0 1001.0 NA 263 120 0 0 0 0 0 0 NA 391 182 0 0 0 0 0 0 NA 2485 792 91 74 136 240 109 237 NA 2501 1276 149 128 192 281 148 283
1547157600.0 1001.2 NA 376 142 0 NA NA NA NA NA NA 599 203 0 NA NA NA NA NA NA 21217 2303 227 NA NA NA NA NA NA 7656 1900 514 NA NA NA NA NA
1547157600.0 1002.0 NA 307 83 NA NA NA NA NA NA NA 455 147 NA NA NA NA NA NA NA 5379 623 NA NA NA NA NA NA NA 5052 580 NA NA NA NA NA NA
1547157600.0 10023.0 NA 166 342 0 81 NA NA NA NA NA 563 531 0 134 NA NA NA NA NA 1035 3166 2031 428 NA NA NA NA NA 794 3653 2400 917 NA NA NA NA
1547157600.0 10024.0 NA 168 371 0 82 NA NA NA NA NA 563 564 0 133 NA NA NA NA NA 1124 3084 1829 542 NA NA NA NA NA 889 3362 2913 659 NA NA NA NA
1547157600.0 10024.1 NA 169 194 0 NA NA NA NA NA NA 564 340 0 NA NA NA NA NA NA 951 869 404 NA NA NA NA NA NA 785 1218 547 NA NA NA NA NA
1547157600.0 10024.2 NA 170 363 0 NA NA NA NA NA NA 561 563 0 NA NA NA NA NA NA 1253 3371 2066 NA NA NA NA NA NA 1120 3972 2411 NA NA NA NA NA
1547157600.0 10024.3 NA 162 181 0 NA NA NA NA NA NA 608 330 0 NA NA NA NA NA NA 860 819 323 NA NA NA NA NA NA 845 1025 416 NA NA NA NA NA
1547157600.0 10024.4 NA 161 366 0 NA NA NA NA NA NA 562 553 0 NA NA NA NA NA NA 1245 3609 1720 NA NA NA NA NA NA 2242 5667 1883 NA NA NA NA NA
1547157600.0 10024.5 NA 170 154 0 NA NA NA NA NA NA 564 231 0 NA NA NA NA NA NA 926 545 131 NA NA NA NA NA NA 645 889 193 NA NA NA NA NA
1547157600.0 10025.0 NA 167 364 0 79 NA NA NA NA NA 562 534 0 134 NA NA NA NA NA 1106 3359 2129 391 NA NA NA NA NA 1089 3536 2619 584 NA NA NA NA
1547157600.0 10026.0 NA 183 380 0 79 NA NA NA NA NA 608 576 0 135 NA NA NA NA NA 990 3256 1745 351 NA NA NA NA NA 606 3072 2029 597 NA NA NA NA
1547157600.0 1003.0 NA 259 0 NA NA NA NA NA NA NA 406 0 NA NA NA NA NA NA NA 3041 679 NA NA NA NA NA NA NA 2132 1040 NA NA NA NA NA NA
1547157600.0 1004.0 NA 227 103 0 0 0 0 NA NA NA 338 157 0 0 0 0 NA NA NA 995 336 90 113 368 352 NA NA NA 2019 441 510 149 417 418 NA NA
1547157600.0 10042.0 NA 166 366 0 77 NA NA NA NA NA 605 565 0 136 NA NA NA NA NA 1081 3372 1822 486 NA NA NA NA NA 1045 3608 2071 1116 NA NA NA NA
1547157600.0 10059.0 NA 175 383 0 80 NA NA NA NA NA 564 553 0 127 NA NA NA NA NA 1179 3849 1341 422 NA NA NA NA NA 1186 4722 1432 437 NA NA NA NA
1547157600.0 10071.0 NA 171 365 0 84 NA NA NA NA NA 517 555 0 133 NA NA NA NA NA 1229 3375 1839 372 NA NA NA NA NA 1076 4051 2124 706 NA NA NA NA
1547157600.0 101.0 95 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA NA
1547157600.0 1010.0 NA 38 46 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 137 235 135 NA NA NA NA NA NA 396 323 186 NA NA NA NA NA
1547157600.0 102.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA NA
1547157600.0 1020.0 NA 70 34 0 81 NA NA NA NA NA 143 72 0 152 NA NA NA NA NA 270 160 91 239 NA NA NA NA NA 437 354 197 321 NA NA NA NA
1547157600.0 10224.0 NA 317 628 0 NA NA NA NA NA NA 577 867 0 NA NA NA NA NA NA 3960 4485 1244 NA NA NA NA NA NA 2175 2947 1309 NA NA NA NA NA
1547157600.0 10225.0 NA 322 587 0 NA NA NA NA NA NA 623 880 0 NA NA NA NA NA NA 3112 4688 1349 NA NA NA NA NA NA 1800 3479 1457 NA NA NA NA NA
1547157600.0 103.0 65 110 272 NA NA NA NA NA NA 151 582 413 NA NA NA NA NA NA 2159 896 2605 NA NA NA NA NA NA 2403 740 3818 NA NA NA NA NA NA
1547157600.0 1030.0 NA 187 49 0 0 NA NA NA NA NA 384 103 0 0 NA NA NA NA NA 7633 291 64 65 NA NA NA NA NA 2770 391 130 121 NA NA NA NA
1547157600.0 1040.0 NA 343 37 0 NA NA NA NA NA NA 561 76 0 NA NA NA NA NA NA 15785 149 154 NA NA NA NA NA NA 5568 424 413 NA NA NA NA NA
1547157600.0 1040.1 NA 84 37 0 NA NA NA NA NA NA 149 77 0 NA NA NA NA NA NA 528 118 116 NA NA NA NA NA NA 799 296 525 NA NA NA NA NA
1547157600.0 10424.0 NA 159 370 0 NA NA NA NA NA NA 562 567 0 NA NA NA NA NA NA 1129 3278 1851 NA NA NA NA NA NA 1995 3621 2275 NA NA NA NA NA
1547157600.0 105.0 84 100 41 NA NA NA NA NA NA 190 538 79 NA NA NA NA NA NA 1987 601 104 NA NA NA NA NA NA 1326 603 166 NA NA NA NA NA NA
1547157600.0 106.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1254 554 2899 NA NA NA NA NA NA 1427 550 4988 NA NA NA NA NA NA
1547157600.0 107.0 100 103 287 NA NA NA NA NA NA 205 580 419 NA NA NA NA NA NA 3253 666 2498 NA NA NA NA NA NA 1914 520 2971 NA NA NA NA NA NA
1547157600.0 108.0 97 100 279 NA NA NA NA NA NA 215 581 435 NA NA NA NA NA NA 3655 626 2042 NA NA NA NA NA NA 1841 559 2445 NA NA NA NA NA NA
1547157600.0 10801.0 NA 277 393 0 95 184 NA NA NA NA 671 604 0 148 246 NA NA NA NA 2013 2420 2118 391 1130 NA NA NA NA 1503 2528 2215 441 1188 NA NA NA
1547157600.0 10802.0 NA 275 393 0 93 194 NA NA NA NA 755 592 0 143 258 NA NA NA NA 1956 2186 2017 516 1195 NA NA NA NA 1520 3989 2146 488 1254 NA NA NA
1547157600.0 10803.0 NA 296 397 0 99 191 NA NA NA NA 643 587 0 148 254 NA NA NA NA 1978 2221 2053 438 1179 NA NA NA NA 1739 2093 2269 496 1248 NA NA NA
1547157600.0 10804.0 NA 282 399 0 98 171 NA NA NA NA 689 555 0 145 246 NA NA NA NA 1996 2211 2120 507 1165 NA NA NA NA 1498 3155 2810 469 1239 NA NA NA
1547157600.0 10805.0 NA 278 400 0 99 192 NA NA NA NA 688 563 0 147 265 NA NA NA NA 1941 2169 2023 442 1212 NA NA NA NA 1444 2196 2080 518 1315 NA NA NA
1547157600.0 10806.0 NA 279 391 0 94 156 NA NA NA NA 681 596 0 147 210 NA NA NA NA 1994 2107 1991 535 1205 NA NA NA NA 1473 2426 2052 519 1291 NA NA NA
1547157600.0 10807.0 NA 290 389 0 105 180 NA NA NA NA 687 595 0 158 242 NA NA NA NA 2073 2322 2103 415 1118 NA NA NA NA 1654 2279 2158 485 1184 NA NA NA
1547157600.0 10808.0 NA 269 413 0 108 194 NA NA NA NA 602 592 0 152 263 NA NA NA NA 2109 2189 2035 436 1184 NA NA NA NA 1619 2111 2243 465 1248 NA NA NA
1547157600.0 10809.0 NA 285 405 0 107 191 NA NA NA NA 648 594 0 157 274 NA NA NA NA 2011 2259 2068 458 1170 NA NA NA NA 1781 2147 2243 506 1261 NA NA NA
1547157600.0 10823.0 NA 305 403 0 94 149 NA NA NA NA 606 595 0 152 220 NA NA NA NA 1863 2273 2045 399 1125 NA NA NA NA 1727 2286 2114 476 1211 NA NA NA
1547157600.0 10824.0 NA 278 414 0 100 191 NA NA NA NA 697 619 0 159 255 NA NA NA NA 2221 2438 2114 459 1254 NA NA NA NA 1634 2202 2219 521 1308 NA NA NA
1547157600.0 10824.1 NA 267 217 0 NA NA NA NA NA NA 647 360 0 NA NA NA NA NA NA 2093 970 454 NA NA NA NA NA NA 3106 995 584 NA NA NA NA NA
1547157600.0 10824.5 NA 270 172 0 NA NA NA NA NA NA 641 250 0 NA NA NA NA NA NA 2697 723 191 NA NA NA NA NA NA 2771 1391 659 NA NA NA NA NA
1547157600.0 10824.6 NA 275 413 0 108 189 NA NA NA NA 652 567 0 161 264 NA NA NA NA 2323 2429 2053 503 1254 NA NA NA NA 1701 2159 2152 484 1331 NA NA NA
1547157600.0 10825.0 NA 287 405 0 96 192 NA NA NA NA 723 602 0 139 266 NA NA NA NA 2048 2381 2102 454 1209 NA NA NA NA 1566 3036 2280 519 1278 NA NA NA
1547157600.0 10826.0 NA 293 418 0 96 196 NA NA NA NA 644 602 0 141 254 NA NA NA NA 2354 2688 2142 420 1258 NA NA NA NA 1639 2271 2264 479 1324 NA NA NA
1547157600.0 10842.0 NA 293 401 0 106 190 NA NA NA NA 669 581 0 157 251 NA NA NA NA 2107 2396 2006 471 1246 NA NA NA NA 1501 2326 2067 538 1311 NA NA NA
1547157600.0 10859.0 NA 293 439 0 106 198 NA NA NA NA 673 630 0 161 264 NA NA NA NA 2355 3141 2097 541 1268 NA NA NA NA 1637 2750 2231 585 1312 NA NA NA
1547157600.0 10871.0 NA 289 400 0 95 192 NA NA NA NA 690 618 0 140 255 NA NA NA NA 2365 2597 2193 432 1148 NA NA NA NA 1901 2465 2261 487 1261 NA NA NA
1547157600.0 109.0 95 107 280 NA NA NA NA NA NA 223 538 412 NA NA NA NA NA NA 3332 588 2021 NA NA NA NA NA NA 1913 721 2123 NA NA NA NA NA NA
1547157600.0 11.0 NA 107 282 0 74 NA NA NA NA NA 545 410 0 126 NA NA NA NA NA 1949 1763 722 314 NA NA NA NA NA 1034 2107 944 320 NA NA NA NA
1547157600.0 110.0 69 99 271 NA NA NA NA NA NA 136 583 437 NA NA NA NA NA NA 978 445 1885 NA NA NA NA NA NA 681 428 2039 NA NA NA NA NA NA
1547157600.0 1102.0 NA 141 316 159 115 NA NA NA NA NA 590 443 245 176 NA NA NA NA NA 4033 6913 3121 506 NA NA NA NA NA 2004 4795 2045 481 NA NA NA NA
1547157600.0 11024.0 NA 491 714 0 184 NA NA NA NA NA 783 1138 0 268 NA NA NA NA NA 6570 6564 2178 1235 NA NA NA NA NA 3472 3816 2278 1315 NA NA NA NA
1547157600.0 11024.2 NA 540 779 0 182 NA NA NA NA NA 793 1105 0 263 NA NA NA NA NA 6833 6597 2193 1270 NA NA NA NA NA 3251 4471 2848 1346 NA NA NA NA
1547157600.0 11024.3 NA 484 740 0 176 NA NA NA NA NA 805 1126 0 253 NA NA NA NA NA 6984 7023 2255 1298 NA NA NA NA NA 3602 4663 2359 1477 NA NA NA NA
1547157600.0 11024.6 NA 481 732 0 186 NA NA NA NA NA 778 1067 0 252 NA NA NA NA NA 6113 6622 2240 1285 NA NA NA NA NA 3451 4067 2294 1547 NA NA NA NA
1547157600.0 11025.0 NA 487 725 0 176 NA NA NA NA NA 784 1074 0 265 NA NA NA NA NA 6505 6219 2331 1311 NA NA NA NA NA 3749 3457 2723 1422 NA NA NA NA
1547157600.0 111.0 83 109 279 NA NA NA NA NA NA 186 581 423 NA NA NA NA NA NA 1604 400 2004 NA NA NA NA NA NA 1238 358 3032 NA NA NA NA NA NA
1547157600.0 112.0 90 99 277 NA NA NA NA NA NA 212 580 432 NA NA NA NA NA NA 1949 583 1992 NA NA NA NA NA NA 1234 753 2525 NA NA NA NA NA NA
1547157600.0 11224.0 NA 269 395 0 NA NA NA NA NA NA 696 591 0 NA NA NA NA NA NA 1991 2675 2238 NA NA NA NA NA NA 2701 5199 2380 NA NA NA NA NA
1547157600.0 11224.6 NA 268 394 0 NA NA NA NA NA NA 688 603 0 NA NA NA NA NA NA 1963 3569 2684 NA NA NA NA NA NA 2388 6848 3028 NA NA NA NA NA
1547157600.0 113.0 105 104 272 NA NA NA NA NA NA 219 538 428 NA NA NA NA NA NA 1853 508 1933 NA NA NA NA NA NA 1181 410 2872 NA NA NA NA NA NA
1547157600.0 114.0 105 104 278 NA NA NA NA NA NA 213 538 414 NA NA NA NA NA NA 3239 828 3008 NA NA NA NA NA NA 2251 660 3625 NA NA NA NA NA NA
1547157600.0 115.0 98 104 281 NA NA NA NA NA NA 214 583 418 NA NA NA NA NA NA 2111 584 1874 NA NA NA NA NA NA 1200 405 2136 NA NA NA NA NA NA
1547157600.0 116.0 95 115 278 NA NA NA NA NA NA 218 581 424 NA NA NA NA NA NA 4411 764 3057 NA NA NA NA NA NA 2503 530 3533 NA NA NA NA NA NA
1547157600.0 11623.0 69 166 371 0 75 NA NA NA NA 126 604 565 0 127 NA NA NA NA 1617 883 2144 1303 373 NA NA NA NA 1163 618 3265 1367 395 NA NA NA NA
1547157600.0 11624.0 76 174 385 0 88 NA NA NA NA 133 514 577 0 136 NA NA NA NA 4598 1389 2956 1343 366 NA NA NA NA 1603 955 2790 1418 513 NA NA NA NA
1547157600.0 11625.0 77 169 386 0 86 NA NA NA NA 131 512 531 0 125 NA NA NA NA 3521 1535 2559 1335 314 NA NA NA NA 1654 1074 2578 1415 462 NA NA NA NA
1547157600.0 11626.0 78 178 391 0 88 NA NA NA NA 137 559 563 0 127 NA NA NA NA 4915 1130 2573 1343 369 NA NA NA NA 1812 763 2268 1425 672 NA NA NA NA
1547157600.0 11642.0 68 168 371 0 87 NA NA NA NA 121 559 563 0 127 NA NA NA NA 1804 1430 2674 1562 311 NA NA NA NA 929 964 2781 1654 448 NA NA NA NA
1547157600.0 117.0 112 111 286 NA NA NA NA NA NA 215 536 427 NA NA NA NA NA NA 5025 1021 2999 NA NA NA NA NA NA 3248 1094 4022 NA NA NA NA NA NA
1547157600.0 118.0 100 119 282 NA NA NA NA NA NA 207 581 435 NA NA NA NA NA NA 4115 606 2838 NA NA NA NA NA NA 2074 465 4364 NA NA NA NA NA NA
1547157600.0 119.0 106 102 271 NA NA NA NA NA NA 204 582 428 NA NA NA NA NA NA 2636 684 2080 NA NA NA NA NA NA 1402 885 3341 NA NA NA NA NA NA
1547157600.0 12.0 NA 124 299 0 NA NA NA NA NA NA 590 438 0 NA NA NA NA NA NA 2159 3809 686 NA NA NA NA NA NA 1288 2636 1339 NA NA NA NA NA
1547157600.0 120.0 69 110 279 NA NA NA NA NA NA 142 582 420 NA NA NA NA NA NA 896 516 1887 NA NA NA NA NA NA 852 414 2098 NA NA NA NA NA NA
1547157600.0 12024.0 71 176 361 0 NA NA NA NA NA 131 558 571 0 NA NA NA NA NA 5315 1607 3735 2217 NA NA NA NA NA 3374 1532 3938 2770 NA NA NA NA NA
1547157600.0 121.0 100 107 283 NA NA NA NA NA NA 219 581 423 NA NA NA NA NA NA 3928 697 2510 NA NA NA NA NA NA 2696 552 2749 NA NA NA NA NA NA
1547157600.0 122.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 476 315 1660 NA NA NA NA NA NA 791 322 2782 NA NA NA NA NA NA
1547157600.0 123.1 324 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA NA 1310 NA NA NA NA NA NA NA NA
1547157600.0 123.2 320 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA 1559 NA NA NA NA NA NA NA NA
1547157600.0 123.3 229 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA NA
1547157600.0 124.1 274 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA NA 1484 NA NA NA NA NA NA NA NA
1547157600.0 124.2 315 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1316 NA NA NA NA NA NA NA NA 1824 NA NA NA NA NA NA NA NA
1547157600.0 124.4 290 NA NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA NA 1316 NA NA NA NA NA NA NA NA
1547157600.0 124.5 272 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA NA 1452 NA NA NA NA NA NA NA NA
1547157600.0 124.6 227 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA NA 1244 NA NA NA NA NA NA NA NA
1547157600.0 125.0 92 110 273 NA NA NA NA NA NA 209 582 416 NA NA NA NA NA NA 3853 737 2663 NA NA NA NA NA NA 3751 527 4157 NA NA NA NA NA NA
1547157600.0 126.0 71 101 272 NA NA NA NA NA NA 141 582 422 NA NA NA NA NA NA 1531 667 2332 NA NA NA NA NA NA 1691 702 3809 NA NA NA NA NA NA
1547157600.0 127.0 69 108 277 NA NA NA NA NA NA 139 583 426 NA NA NA NA NA NA 1697 599 2361 NA NA NA NA NA NA 1329 434 3026 NA NA NA NA NA NA
1547157600.0 128.0 64 97 266 NA NA NA NA NA NA 136 581 412 NA NA NA NA NA NA 1425 1024 2934 NA NA NA NA NA NA 1608 1356 3714 NA NA NA NA NA NA
1547157600.0 129.0 66 99 269 NA NA NA NA NA NA 136 583 388 NA NA NA NA NA NA 1238 655 2292 NA NA NA NA NA NA 1077 511 2928 NA NA NA NA NA NA
1547157600.0 13.0 NA 110 287 0 NA NA NA NA NA NA 588 427 0 NA NA NA NA NA NA 564 3149 847 NA NA NA NA NA NA 666 3847 1281 NA NA NA NA NA
1547157600.0 130.0 67 96 286 NA NA NA NA NA NA 151 584 412 NA NA NA NA NA NA 1409 893 2856 NA NA NA NA NA NA 1411 1042 3358 NA NA NA NA NA NA
1547157600.0 1301.0 95 131 202 NA NA NA NA NA NA 167 588 350 NA NA NA NA NA NA 1514 438 1426 NA NA NA NA NA NA 976 429 1986 NA NA NA NA NA NA
1547157600.0 1301.17 73 167 240 NA NA NA NA NA NA 144 588 391 NA NA NA NA NA NA 1327 779 1454 NA NA NA NA NA NA 1150 512 1939 NA NA NA NA NA NA
1547157600.0 1302.0 93 137 204 NA NA NA NA NA NA 181 590 349 NA NA NA NA NA NA 3224 594 1484 NA NA NA NA NA NA 1500 532 1657 NA NA NA NA NA NA
1547157600.0 1302.17 74 172 220 NA NA NA NA NA NA 145 553 421 NA NA NA NA NA NA 5112 971 2029 NA NA NA NA NA NA 2999 814 2151 NA NA NA NA NA NA
1547157600.0 1303.0 99 137 244 NA NA NA NA NA NA 184 587 372 NA NA NA NA NA NA 7222 588 1987 NA NA NA NA NA NA 3881 554 2232 NA NA NA NA NA NA
1547157600.0 1303.17 85 165 226 NA NA NA NA NA NA 161 590 422 NA NA NA NA NA NA 10389 1008 2810 NA NA NA NA NA NA 4556 1480 2629 NA NA NA NA NA NA
1547157600.0 1306.0 NA 137 321 0 NA NA NA NA NA NA 606 464 0 NA NA NA NA NA NA 505 2264 803 NA NA NA NA NA NA 874 3549 892 NA NA NA NA NA
1547157600.0 1307.0 NA 128 191 52 0 NA NA NA NA NA 599 274 98 0 NA NA NA NA NA 640 917 173 369 NA NA NA NA NA 976 1821 408 440 NA NA NA NA
1547157600.0 1308.0 NA 128 179 50 0 NA NA NA NA NA 554 274 97 0 NA NA NA NA NA 610 597 171 369 NA NA NA NA NA 648 1069 289 433 NA NA NA NA
1547157600.0 1309.0 NA 152 339 0 NA NA NA NA NA NA 559 484 0 NA NA NA NA NA NA 799 3254 1300 NA NA NA NA NA NA 673 3848 1465 NA NA NA NA NA
1547157600.0 131.0 69 104 271 NA NA NA NA NA NA 136 582 422 NA NA NA NA NA NA 1725 500 1863 NA NA NA NA NA NA 1394 407 2245 NA NA NA NA NA NA
1547157600.0 1310.0 NA 139 352 0 NA NA NA NA NA NA 564 481 0 NA NA NA NA NA NA 927 3285 1257 NA NA NA NA NA NA 1362 3986 1491 NA NA NA NA NA
1547157600.0 1311.0 NA 137 305 0 73 NA NA NA NA NA 607 457 0 119 NA NA NA NA NA 508 1212 877 223 NA NA NA NA NA 432 1538 1044 414 NA NA NA NA
1547157600.0 1312.0 NA 144 345 0 NA NA NA NA NA NA 607 498 0 NA NA NA NA NA NA 622 2144 856 NA NA NA NA NA NA 517 2922 945 NA NA NA NA NA
1547157600.0 1313.0 NA 146 347 0 NA NA NA NA NA NA 607 454 0 NA NA NA NA NA NA 545 2503 887 NA NA NA NA NA NA 540 2224 2047 NA NA NA NA NA
1547157600.0 1314.0 NA 138 345 0 NA NA NA NA NA NA 564 472 0 NA NA NA NA NA NA 652 1995 869 NA NA NA NA NA NA 1056 2648 943 NA NA NA NA NA
1547157600.0 1315.0 NA 130 330 0 NA NA NA NA NA NA 561 451 0 NA NA NA NA NA NA 797 3007 1228 NA NA NA NA NA NA 1248 4079 1386 NA NA NA NA NA
1547157600.0 1316.0 NA 146 339 0 NA NA NA NA NA NA 562 485 0 NA NA NA NA NA NA 565 2014 831 NA NA NA NA NA NA 621 2635 1035 NA NA NA NA NA
1547157600.0 1317.0 NA 125 332 0 NA NA NA NA NA NA 562 464 0 NA NA NA NA NA NA 544 2769 1214 NA NA NA NA NA NA 950 5864 1840 NA NA NA NA NA
1547157600.0 1318.0 NA 137 335 0 NA NA NA NA NA NA 608 446 0 NA NA NA NA NA NA 579 2025 842 NA NA NA NA NA NA 799 3198 917 NA NA NA NA NA
1547157600.0 1319.0 NA 127 331 0 NA NA NA NA NA NA 561 483 0 NA NA NA NA NA NA 916 3460 1417 NA NA NA NA NA NA 2286 4847 1776 NA NA NA NA NA
1547157600.0 132.0 99 106 282 NA NA NA NA NA NA 209 536 445 NA NA NA NA NA NA 2237 523 1993 NA NA NA NA NA NA 1344 471 2432 NA NA NA NA NA NA
1547157600.0 1320.0 NA 138 335 0 NA NA NA NA NA NA 562 462 0 NA NA NA NA NA NA 607 2006 845 NA NA NA NA NA NA 573 2283 1014 NA NA NA NA NA
1547157600.0 1321.0 NA 124 331 0 NA NA NA NA NA NA 518 464 0 NA NA NA NA NA NA 893 2791 1287 NA NA NA NA NA NA 1912 3176 1506 NA NA NA NA NA
1547157600.0 1322.0 NA 134 350 0 NA NA NA NA NA NA 607 467 0 NA NA NA NA NA NA 621 2240 998 NA NA NA NA NA NA 622 3621 1313 NA NA NA NA NA
1547157600.0 1323.0 NA 130 309 0 NA NA NA NA NA NA 561 476 0 NA NA NA NA NA NA 1025 3468 1359 NA NA NA NA NA NA 1670 6436 1717 NA NA NA NA NA
1547157600.0 1324.0 NA 145 341 0 NA NA NA NA NA NA 564 459 0 NA NA NA NA NA NA 1009 3399 1198 NA NA NA NA NA NA 1400 4876 1382 NA NA NA NA NA
1547157600.0 1325.0 NA 145 357 0 74 NA NA NA NA NA 609 470 0 127 NA NA NA NA NA 773 3233 1398 701 NA NA NA NA NA 630 3149 1767 1210 NA NA NA NA
1547157600.0 1325.1 NA 139 163 0 NA NA NA NA NA NA 563 253 0 NA NA NA NA NA NA 755 820 307 NA NA NA NA NA NA 640 1272 455 NA NA NA NA NA
1547157600.0 1325.2 NA 139 357 0 NA NA NA NA NA NA 560 486 0 NA NA NA NA NA NA 649 2217 865 NA NA NA NA NA NA 712 3001 961 NA NA NA NA NA
1547157600.0 1325.3 NA 138 163 0 NA NA NA NA NA NA 561 284 0 NA NA NA NA NA NA 738 761 310 NA NA NA NA NA NA 623 1012 424 NA NA NA NA NA
1547157600.0 1325.4 NA 134 342 0 NA NA NA NA NA NA 518 505 0 NA NA NA NA NA NA 1232 3409 1568 NA NA NA NA NA NA 1451 4414 2167 NA NA NA NA NA
1547157600.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 7734 222 NA NA NA NA NA NA NA 10734 749 NA NA NA NA NA NA
1547157600.0 1325.51 NA 164 0 NA NA NA NA NA NA NA 237 0 NA NA NA NA NA NA NA 1886 153 NA NA NA NA NA NA NA 1635 285 NA NA NA NA NA NA
1547157600.0 1325.6 NA 193 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 6010 NA NA NA NA NA NA NA NA 6729 NA NA NA NA NA NA NA
