Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546682400.0 10225.0 NA 326 635 0 NA NA NA NA NA NA 576 858 0 NA NA NA NA NA NA 2922 4054 1216 NA NA NA NA NA NA 2554 2883 1282 NA NA NA NA NA
1546682400.0 103.0 87 114 280 NA NA NA NA NA NA 180 580 421 NA NA NA NA NA NA 2058 519 2516 NA NA NA NA NA NA 1623 497 3175 NA NA NA NA NA NA
1546682400.0 1030.0 NA 202 52 0 0 NA NA NA NA NA 374 103 0 0 NA NA NA NA NA 7200 293 58 67 NA NA NA NA NA 2616 375 353 168 NA NA NA NA
1546682400.0 1040.0 NA 352 39 0 NA NA NA NA NA NA 537 76 0 NA NA NA NA NA NA 11317 123 116 NA NA NA NA NA NA 4660 219 215 NA NA NA NA NA
1546682400.0 1040.1 NA 85 35 0 NA NA NA NA NA NA 146 77 0 NA NA NA NA NA NA 423 122 122 NA NA NA NA NA NA 773 386 216 NA NA NA NA NA
1546682400.0 10424.0 NA 162 369 0 NA NA NA NA NA NA 517 559 0 NA NA NA NA NA NA 1077 3688 1655 NA NA NA NA NA NA 1407 5678 2073 NA NA NA NA NA
1546682400.0 105.0 87 104 41 NA NA NA NA NA NA 196 580 75 NA NA NA NA NA NA 2111 527 156 NA NA NA NA NA NA 2089 575 347 NA NA NA NA NA NA
1546682400.0 106.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1788 308 1607 NA NA NA NA NA NA 2694 357 2518 NA NA NA NA NA NA
1546682400.0 107.0 95 102 277 NA NA NA NA NA NA 213 583 415 NA NA NA NA NA NA 2806 758 2606 NA NA NA NA NA NA 1816 714 3663 NA NA NA NA NA NA
1546682400.0 108.0 90 115 280 NA NA NA NA NA NA 215 581 416 NA NA NA NA NA NA 5670 731 2619 NA NA NA NA NA NA 3127 622 2969 NA NA NA NA NA NA
1546682400.0 10801.0 NA 298 409 0 96 181 NA NA NA NA 682 581 0 147 257 NA NA NA NA 1752 2155 1984 467 1101 NA NA NA NA 1443 2093 2047 458 1180 NA NA NA
1546682400.0 10802.0 NA 266 387 0 98 180 NA NA NA NA 687 586 0 142 263 NA NA NA NA 2002 2263 2005 491 1074 NA NA NA NA 1581 2390 2069 553 1138 NA NA NA
1546682400.0 10803.0 NA 279 403 0 96 184 NA NA NA NA 723 576 0 143 264 NA NA NA NA 2150 2299 2048 387 1130 NA NA NA NA 1584 2229 2108 467 1193 NA NA NA
1546682400.0 10804.0 NA 296 389 0 95 171 NA NA NA NA 631 565 0 138 250 NA NA NA NA 2022 2253 1988 467 1044 NA NA NA NA 1969 2268 2044 440 1111 NA NA NA
1546682400.0 10805.0 NA 293 388 0 99 185 NA NA NA NA 683 559 0 148 252 NA NA NA NA 1924 2342 1935 383 1067 NA NA NA NA 1629 2347 1996 611 1139 NA NA NA
1546682400.0 10806.0 NA 299 389 0 97 156 NA NA NA NA 654 594 0 146 215 NA NA NA NA 1987 2369 1964 480 1032 NA NA NA NA 1653 2613 2026 448 1107 NA NA NA
1546682400.0 10807.0 NA 296 397 0 105 183 NA NA NA NA 687 603 0 162 259 NA NA NA NA 1874 2354 1964 395 1056 NA NA NA NA 1608 2368 2019 453 1115 NA NA NA
1546682400.0 10808.0 NA 291 388 0 103 184 NA NA NA NA 681 608 0 160 253 NA NA NA NA 2038 2291 2000 407 1067 NA NA NA NA 1582 2209 2057 537 1380 NA NA NA
1546682400.0 10809.0 NA 296 413 0 94 188 NA NA NA NA 718 602 0 156 252 NA NA NA NA 1780 2216 2010 404 1101 NA NA NA NA 1425 2104 2088 468 1175 NA NA NA
1546682400.0 10823.0 NA 261 382 0 94 157 NA NA NA NA 694 553 0 145 227 NA NA NA NA 1899 2273 2005 378 1050 NA NA NA NA 1524 2493 2101 476 1120 NA NA NA
1546682400.0 10824.0 NA 309 414 0 105 195 NA NA NA NA 679 602 0 160 268 NA NA NA NA 1861 2425 2073 485 1121 NA NA NA NA 1429 2170 2178 471 1189 NA NA NA
1546682400.0 10824.1 NA 273 200 0 NA NA NA NA NA NA 596 348 0 NA NA NA NA NA NA 2052 914 371 NA NA NA NA NA NA 2693 1088 447 NA NA NA NA NA
1546682400.0 10824.5 NA 268 158 0 NA NA NA NA NA NA 677 250 0 NA NA NA NA NA NA 1950 486 134 NA NA NA NA NA NA 2203 1482 449 NA NA NA NA NA
1546682400.0 10824.6 NA 313 406 0 106 184 NA NA NA NA 699 586 0 159 251 NA NA NA NA 2015 2547 1997 547 1071 NA NA NA NA 1926 2430 2061 492 1147 NA NA NA
1546682400.0 10825.0 NA 296 393 0 86 185 NA NA NA NA 674 591 0 139 274 NA NA NA NA 1948 2465 1996 384 1089 NA NA NA NA 1568 2788 2059 552 1318 NA NA NA
1546682400.0 10826.0 NA 320 428 0 96 194 NA NA NA NA 649 626 0 141 274 NA NA NA NA 1962 2624 2023 522 1095 NA NA NA NA 1479 2197 2109 488 1151 NA NA NA
1546682400.0 10842.0 NA 310 415 0 105 191 NA NA NA NA 652 598 0 156 267 NA NA NA NA 1877 2391 2015 404 1102 NA NA NA NA 1487 2198 2165 439 1150 NA NA NA
1546682400.0 10859.0 NA 322 424 0 107 197 NA NA NA NA 651 605 0 165 257 NA NA NA NA 2011 3106 2063 451 1149 NA NA NA NA 1503 2433 2230 493 1224 NA NA NA
1546682400.0 10871.0 NA 307 421 0 97 186 NA NA NA NA 691 594 0 141 255 NA NA NA NA 2043 2560 1998 389 1084 NA NA NA NA 1491 2383 2059 456 1152 NA NA NA
1546682400.0 109.0 107 105 280 NA NA NA NA NA NA 216 581 423 NA NA NA NA NA NA 4783 822 2531 NA NA NA NA NA NA 3509 1022 2698 NA NA NA NA NA NA
1546682400.0 11.0 NA 127 305 0 78 NA NA NA NA NA 587 412 0 118 NA NA NA NA NA 1722 1367 535 238 NA NA NA NA NA 801 1036 590 240 NA NA NA NA
1546682400.0 110.0 70 108 285 NA NA NA NA NA NA 139 583 412 NA NA NA NA NA NA 1082 498 1905 NA NA NA NA NA NA 1170 547 2082 NA NA NA NA NA NA
1546682400.0 1102.0 NA 141 303 153 125 NA NA NA NA NA 591 455 235 177 NA NA NA NA NA 2616 4398 1804 378 NA NA NA NA NA 2144 2851 1131 405 NA NA NA NA
1546682400.0 11024.0 NA 492 770 0 182 NA NA NA NA NA 784 1099 0 265 NA NA NA NA NA 6123 5701 2137 1086 NA NA NA NA NA 3250 3170 2203 1165 NA NA NA NA
1546682400.0 11024.2 NA 481 761 0 185 NA NA NA NA NA 764 1126 0 253 NA NA NA NA NA 5872 6145 2241 1121 NA NA NA NA NA 3714 3382 2326 1220 NA NA NA NA
1546682400.0 11024.3 NA 482 796 0 185 NA NA NA NA NA 796 1091 0 263 NA NA NA NA NA 5542 5472 1944 1016 NA NA NA NA NA 3368 3399 2002 1323 NA NA NA NA
1546682400.0 11024.6 NA 493 736 0 183 NA NA NA NA NA 787 1112 0 258 NA NA NA NA NA 5977 5926 2115 1115 NA NA NA NA NA 3072 3298 2178 1175 NA NA NA NA
1546682400.0 11025.0 NA 484 732 0 180 NA NA NA NA NA 779 1080 0 254 NA NA NA NA NA 5824 5920 2094 1145 NA NA NA NA NA 3005 3267 2156 1186 NA NA NA NA
1546682400.0 111.0 85 103 287 NA NA NA NA NA NA 186 581 425 NA NA NA NA NA NA 2147 681 2597 NA NA NA NA NA NA 1302 895 3125 NA NA NA NA NA NA
1546682400.0 112.0 103 104 284 NA NA NA NA NA NA 209 539 425 NA NA NA NA NA NA 2132 490 1955 NA NA NA NA NA NA 1194 658 2351 NA NA NA NA NA NA
1546682400.0 11224.0 NA 272 398 0 NA NA NA NA NA NA 710 616 0 NA NA NA NA NA NA 1839 2264 1971 NA NA NA NA NA NA 1605 3197 2738 NA NA NA NA NA
1546682400.0 11224.6 NA 270 398 0 NA NA NA NA NA NA 625 599 0 NA NA NA NA NA NA 1721 2426 2120 NA NA NA NA NA NA 1886 3322 2290 NA NA NA NA NA
1546682400.0 113.0 102 104 285 NA NA NA NA NA NA 215 580 437 NA NA NA NA NA NA 2048 527 1889 NA NA NA NA NA NA 1131 431 2138 NA NA NA NA NA NA
1546682400.0 114.0 105 105 280 NA NA NA NA NA NA 201 581 426 NA NA NA NA NA NA 2382 500 1946 NA NA NA NA NA NA 1079 395 2127 NA NA NA NA NA NA
1546682400.0 115.0 114 103 289 NA NA NA NA NA NA 209 582 443 NA NA NA NA NA NA 3065 686 2153 NA NA NA NA NA NA 1206 615 2956 NA NA NA NA NA NA
1546682400.0 116.0 102 118 282 NA NA NA NA NA NA 215 584 427 NA NA NA NA NA NA 2965 557 2022 NA NA NA NA NA NA 2585 392 2302 NA NA NA NA NA NA
1546682400.0 11623.0 77 168 373 0 86 NA NA NA NA 125 604 532 0 127 NA NA NA NA 1408 787 1972 1253 266 NA NA NA NA 1442 572 2374 1332 350 NA NA NA NA
1546682400.0 11624.0 76 183 380 0 85 NA NA NA NA 134 602 577 0 129 NA NA NA NA 3276 953 2333 1266 277 NA NA NA NA 1197 563 2138 1333 693 NA NA NA NA
1546682400.0 11625.0 76 171 387 0 78 NA NA NA NA 127 559 567 0 126 NA NA NA NA 2015 806 2035 1248 355 NA NA NA NA 883 542 2002 1296 349 NA NA NA NA
1546682400.0 11626.0 87 176 383 0 87 NA NA NA NA 139 558 554 0 128 NA NA NA NA 5621 1081 2564 1277 273 NA NA NA NA 1890 653 2168 1351 347 NA NA NA NA
1546682400.0 11642.0 69 176 378 0 84 NA NA NA NA 126 557 544 0 133 NA NA NA NA 1305 890 1992 1253 268 NA NA NA NA 742 591 1980 1309 357 NA NA NA NA
1546682400.0 117.0 111 103 283 NA NA NA NA NA NA 215 584 413 NA NA NA NA NA NA 4772 846 2306 NA NA NA NA NA NA 2475 710 2288 NA NA NA NA NA NA
1546682400.0 118.0 96 107 296 NA NA NA NA NA NA 209 583 419 NA NA NA NA NA NA 3411 565 2159 NA NA NA NA NA NA 2022 516 2444 NA NA NA NA NA NA
1546682400.0 119.0 104 104 280 NA NA NA NA NA NA 215 581 431 NA NA NA NA NA NA 2489 616 1952 NA NA NA NA NA NA 1192 488 2307 NA NA NA NA NA NA
1546682400.0 12.0 NA 123 297 0 NA NA NA NA NA NA 542 449 0 NA NA NA NA NA NA 3240 4409 793 NA NA NA NA NA NA 1964 2977 953 NA NA NA NA NA
1546682400.0 120.0 69 96 287 NA NA NA NA NA NA 136 582 427 NA NA NA NA NA NA 942 568 1859 NA NA NA NA NA NA 611 966 2180 NA NA NA NA NA NA
1546682400.0 12024.0 74 169 366 0 NA NA NA NA NA 134 558 567 0 NA NA NA NA NA 5211 1399 3162 1793 NA NA NA NA NA 2192 1084 3400 2208 NA NA NA NA NA
1546682400.0 121.0 114 119 287 NA NA NA NA NA NA 215 583 433 NA NA NA NA NA NA 3013 503 2051 NA NA NA NA NA NA 1430 376 2210 NA NA NA NA NA NA
1546682400.0 122.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1511 260 1490 NA NA NA NA NA NA 1728 724 2194 NA NA NA NA NA NA
1546682400.0 123.1 294 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA NA
1546682400.0 123.2 295 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA NA
1546682400.0 123.3 226 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA NA 1235 NA NA NA NA NA NA NA NA
1546682400.0 124.1 292 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA NA
1546682400.0 124.2 327 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA NA 1254 NA NA NA NA NA NA NA NA
1546682400.0 124.4 270 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA NA
1546682400.0 124.5 275 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1116 NA NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA NA
1546682400.0 124.6 235 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA NA
1546682400.0 125.0 115 103 289 NA NA NA NA NA NA 220 580 406 NA NA NA NA NA NA 2048 578 1856 NA NA NA NA NA NA 1106 530 2140 NA NA NA NA NA NA
1546682400.0 126.0 69 99 272 NA NA NA NA NA NA 138 579 420 NA NA NA NA NA NA 1155 515 1900 NA NA NA NA NA NA 906 585 2157 NA NA NA NA NA NA
1546682400.0 127.0 66 103 274 NA NA NA NA NA NA 137 582 413 NA NA NA NA NA NA 1304 601 1852 NA NA NA NA NA NA 1199 463 2158 NA NA NA NA NA NA
1546682400.0 128.0 61 99 275 NA NA NA NA NA NA 133 581 417 NA NA NA NA NA NA 548 632 1832 NA NA NA NA NA NA 1107 974 2185 NA NA NA NA NA NA
1546682400.0 129.0 64 111 280 NA NA NA NA NA NA 137 580 420 NA NA NA NA NA NA 965 526 1809 NA NA NA NA NA NA 997 416 2328 NA NA NA NA NA NA
1546682400.0 13.0 NA 108 283 0 NA NA NA NA NA NA 589 428 0 NA NA NA NA NA NA 777 2877 712 NA NA NA NA NA NA 905 3056 828 NA NA NA NA NA
1546682400.0 130.0 70 95 275 NA NA NA NA NA NA 143 581 406 NA NA NA NA NA NA 623 534 1858 NA NA NA NA NA NA 911 515 2035 NA NA NA NA NA NA
1546682400.0 1301.0 83 123 198 NA NA NA NA NA NA 161 588 322 NA NA NA NA NA NA 1578 525 1274 NA NA NA NA NA NA 1479 919 1511 NA NA NA NA NA NA
1546682400.0 1301.17 74 150 206 NA NA NA NA NA NA 143 552 418 NA NA NA NA NA NA 1494 640 1316 NA NA NA NA NA NA 987 1156 1784 NA NA NA NA NA NA
1546682400.0 1302.0 95 134 203 NA NA NA NA NA NA 185 588 339 NA NA NA NA NA NA 3013 580 1347 NA NA NA NA NA NA 1666 458 1436 NA NA NA NA NA NA
1546682400.0 1302.17 81 170 214 NA NA NA NA NA NA 154 588 413 NA NA NA NA NA NA 5358 1060 2147 NA NA NA NA NA NA 2775 676 2398 NA NA NA NA NA NA
1546682400.0 1303.0 96 143 212 NA NA NA NA NA NA 174 588 351 NA NA NA NA NA NA 6057 485 1789 NA NA NA NA NA NA 3073 481 1873 NA NA NA NA NA NA
1546682400.0 1303.17 86 174 248 NA NA NA NA NA NA 157 546 411 NA NA NA NA NA NA 8688 888 2262 NA NA NA NA NA NA 5314 932 2354 NA NA NA NA NA NA
1546682400.0 1306.0 NA 130 308 0 NA NA NA NA NA NA 564 462 0 NA NA NA NA NA NA 849 2614 1186 NA NA NA NA NA NA 1415 3470 1377 NA NA NA NA NA
1546682400.0 1307.0 NA 140 210 57 0 NA NA NA NA NA 599 293 95 0 NA NA NA NA NA 464 547 126 335 NA NA NA NA NA 602 629 180 394 NA NA NA NA
1546682400.0 1308.0 NA 168 205 56 0 NA NA NA NA NA 599 294 94 0 NA NA NA NA NA 452 500 126 329 NA NA NA NA NA 396 554 345 390 NA NA NA NA
1546682400.0 1309.0 NA 144 348 0 NA NA NA NA NA NA 562 506 0 NA NA NA NA NA NA 608 2234 864 NA NA NA NA NA NA 706 2372 1044 NA NA NA NA NA
1546682400.0 131.0 66 108 284 NA NA NA NA NA NA 142 582 407 NA NA NA NA NA NA 1738 622 2355 NA NA NA NA NA NA 1321 513 3375 NA NA NA NA NA NA
1546682400.0 1310.0 NA 132 340 0 NA NA NA NA NA NA 563 495 0 NA NA NA NA NA NA 957 2650 853 NA NA NA NA NA NA 1105 2852 1580 NA NA NA NA NA
1546682400.0 1311.0 NA 138 335 0 79 NA NA NA NA NA 608 459 0 123 NA NA NA NA NA 461 1022 798 283 NA NA NA NA NA 365 1244 853 286 NA NA NA NA
1546682400.0 1312.0 NA 142 348 0 NA NA NA NA NA NA 561 454 0 NA NA NA NA NA NA 955 2914 883 NA NA NA NA NA NA 1242 3288 964 NA NA NA NA NA
1546682400.0 1313.0 NA 141 355 0 NA NA NA NA NA NA 608 488 0 NA NA NA NA NA NA 612 2552 856 NA NA NA NA NA NA 724 2726 1029 NA NA NA NA NA
1546682400.0 1314.0 NA 143 344 0 NA NA NA NA NA NA 518 496 0 NA NA NA NA NA NA 1029 2769 888 NA NA NA NA NA NA 1727 3160 1016 NA NA NA NA NA
1546682400.0 1315.0 NA 133 338 0 NA NA NA NA NA NA 608 489 0 NA NA NA NA NA NA 606 2721 1158 NA NA NA NA NA NA 756 3752 1475 NA NA NA NA NA
1546682400.0 1316.0 NA 137 332 0 NA NA NA NA NA NA 559 464 0 NA NA NA NA NA NA 781 2504 1169 NA NA NA NA NA NA 1496 3318 1385 NA NA NA NA NA
1546682400.0 1317.0 NA 131 335 0 NA NA NA NA NA NA 564 463 0 NA NA NA NA NA NA 794 3011 779 NA NA NA NA NA NA 1011 4397 851 NA NA NA NA NA
1546682400.0 1318.0 NA 150 344 0 NA NA NA NA NA NA 562 489 0 NA NA NA NA NA NA 580 1977 767 NA NA NA NA NA NA 835 2451 947 NA NA NA NA NA
1546682400.0 1319.0 NA 130 335 0 NA NA NA NA NA NA 561 453 0 NA NA NA NA NA NA 928 3013 953 NA NA NA NA NA NA 1188 4247 1091 NA NA NA NA NA
1546682400.0 132.0 96 106 284 NA NA NA NA NA NA 211 538 413 NA NA NA NA NA NA 4474 729 2779 NA NA NA NA NA NA 1991 626 3306 NA NA NA NA NA NA
1546682400.0 1320.0 NA 136 341 0 NA NA NA NA NA NA 600 453 0 NA NA NA NA NA NA 561 2024 823 NA NA NA NA NA NA 691 2410 1004 NA NA NA NA NA
1546682400.0 1321.0 NA 132 329 0 NA NA NA NA NA NA 561 465 0 NA NA NA NA NA NA 612 2025 824 NA NA NA NA NA NA 670 3661 1027 NA NA NA NA NA
1546682400.0 1322.0 NA 124 313 0 NA NA NA NA NA NA 562 485 0 NA NA NA NA NA NA 818 2684 963 NA NA NA NA NA NA 1228 3417 1045 NA NA NA NA NA
1546682400.0 1323.0 NA 133 329 0 NA NA NA NA NA NA 563 454 0 NA NA NA NA NA NA 733 2374 1192 NA NA NA NA NA NA 1391 2898 1461 NA NA NA NA NA
1546682400.0 1324.0 NA 135 351 0 NA NA NA NA NA NA 563 495 0 NA NA NA NA NA NA 640 2294 817 NA NA NA NA NA NA 1015 3952 987 NA NA NA NA NA
1546682400.0 1325.0 NA 144 345 0 74 NA NA NA NA NA 608 507 0 133 NA NA NA NA NA 626 1998 794 304 NA NA NA NA NA 722 2566 881 339 NA NA NA NA
1546682400.0 1325.1 NA 140 168 0 NA NA NA NA NA NA 561 282 0 NA NA NA NA NA NA 655 716 326 NA NA NA NA NA NA 683 1072 544 NA NA NA NA NA
1546682400.0 1325.2 NA 137 339 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 1035 2884 794 NA NA NA NA NA NA 1462 3023 871 NA NA NA NA NA
1546682400.0 1325.3 NA 144 166 0 NA NA NA NA NA NA 562 273 0 NA NA NA NA NA NA 681 661 289 NA NA NA NA NA NA 533 879 480 NA NA NA NA NA
1546682400.0 1325.4 NA 145 360 0 NA NA NA NA NA NA 561 495 0 NA NA NA NA NA NA 673 2200 867 NA NA NA NA NA NA 539 2250 1221 NA NA NA NA NA
1546682400.0 1325.5 NA 178 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 4993 155 NA NA NA NA NA NA NA 6816 446 NA NA NA NA NA NA
1546682400.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 1754 155 NA NA NA NA NA NA NA 1902 287 NA NA NA NA NA NA
1546682400.0 1325.6 NA 193 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 4555 NA NA NA NA NA NA NA NA 4875 NA NA NA NA NA NA NA
