Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546812000.0 10804.0 NA 289 400 0 98 160 NA NA NA NA 593 560 0 146 238 NA NA NA NA 3747 4699 3917 1094 2360 NA NA NA NA 3606 5164 4218 1639 2841 NA NA NA
1546812000.0 10805.0 NA 290 401 0 93 172 NA NA NA NA 543 607 0 141 254 NA NA NA NA 4544 4666 4394 1227 2528 NA NA NA NA 4126 5308 4681 1335 3166 NA NA NA
1546812000.0 10806.0 NA 289 390 0 96 147 NA NA NA NA 644 534 0 142 210 NA NA NA NA 3810 4364 3822 1207 2413 NA NA NA NA 3668 5070 4392 1288 2933 NA NA NA
1546812000.0 10807.0 NA 307 389 0 99 174 NA NA NA NA 686 560 0 151 247 NA NA NA NA 1885 2255 1925 392 1096 NA NA NA NA 1504 2206 2008 462 1322 NA NA NA
1546812000.0 10808.0 NA 275 400 0 96 183 NA NA NA NA 681 591 0 163 263 NA NA NA NA 2073 2409 2106 426 1122 NA NA NA NA 1750 2390 2181 491 1207 NA NA NA
1546812000.0 10809.0 NA 306 403 0 105 190 NA NA NA NA 657 566 0 155 261 NA NA NA NA 1811 2363 2015 405 1114 NA NA NA NA 1418 2277 2077 459 1239 NA NA NA
1546812000.0 10823.0 NA 294 404 0 99 156 NA NA NA NA 688 552 0 140 227 NA NA NA NA 1967 2183 2067 406 1036 NA NA NA NA 1725 2197 2142 480 1163 NA NA NA
1546812000.0 10824.0 NA 321 412 0 99 194 NA NA NA NA 698 592 0 157 269 NA NA NA NA 1850 2390 2008 488 945 NA NA NA NA 1391 2133 2061 476 1030 NA NA NA
1546812000.0 10824.1 NA 298 199 0 NA NA NA NA NA NA 593 348 0 NA NA NA NA NA NA 3990 2249 1034 NA NA NA NA NA NA 4494 3441 1561 NA NA NA NA NA
1546812000.0 10824.5 NA 279 162 0 NA NA NA NA NA NA 596 246 0 NA NA NA NA NA NA 4041 1409 411 NA NA NA NA NA NA 4751 2320 773 NA NA NA NA NA
1546812000.0 10824.6 NA 309 407 0 107 191 NA NA NA NA 688 568 0 158 259 NA NA NA NA 2115 2657 2186 446 1135 NA NA NA NA 1727 2529 2293 556 1232 NA NA NA
1546812000.0 10825.0 NA 276 400 0 97 178 NA NA NA NA 651 593 0 148 252 NA NA NA NA 2127 2550 2138 416 1127 NA NA NA NA 2151 2429 2288 512 1215 NA NA NA
1546812000.0 10826.0 NA 318 426 0 96 185 NA NA NA NA 648 595 0 145 275 NA NA NA NA 1890 2858 2270 405 1214 NA NA NA NA 1435 2406 2355 470 1288 NA NA NA
1546812000.0 10842.0 NA 299 410 0 99 175 NA NA NA NA 593 569 0 151 262 NA NA NA NA 3988 5059 4026 1170 2528 NA NA NA NA 3675 5216 4396 1627 3033 NA NA NA
1546812000.0 10859.0 NA 318 430 0 106 192 NA NA NA NA 678 603 0 158 281 NA NA NA NA 2061 2882 1930 437 1049 NA NA NA NA 1468 2249 2001 488 1233 NA NA NA
1546812000.0 10871.0 NA 308 421 0 92 188 NA NA NA NA 646 576 0 138 266 NA NA NA NA 1953 2426 1999 402 1120 NA NA NA NA 1745 2174 2078 463 1185 NA NA NA
1546812000.0 109.0 109 113 293 NA NA NA NA NA NA 219 579 417 NA NA NA NA NA NA 2860 630 2120 NA NA NA NA NA NA 1669 542 2416 NA NA NA NA NA NA
1546812000.0 11.0 NA 124 293 0 68 NA NA NA NA NA 589 429 0 126 NA NA NA NA NA 1799 1732 695 367 NA NA NA NA NA 853 1780 825 379 NA NA NA NA
1546812000.0 110.0 69 96 278 NA NA NA NA NA NA 133 536 424 NA NA NA NA NA NA 2153 2536 7398 NA NA NA NA NA NA 4005 3219 11627 NA NA NA NA NA NA
1546812000.0 1102.0 NA 123 301 153 85 NA NA NA NA NA 583 460 259 181 NA NA NA NA NA 5145 9124 3702 763 NA NA NA NA NA 2767 5791 2923 763 NA NA NA NA
1546812000.0 11024.0 NA 515 779 0 189 NA NA NA NA NA 798 1099 0 253 NA NA NA NA NA 9061 8037 2446 1213 NA NA NA NA NA 4209 4822 2502 1288 NA NA NA NA
1546812000.0 11024.2 NA 486 726 0 179 NA NA NA NA NA 743 1111 0 256 NA NA NA NA NA 6561 6837 2152 1289 NA NA NA NA NA 3745 4071 2547 1711 NA NA NA NA
1546812000.0 11024.3 NA 499 761 0 180 NA NA NA NA NA 839 1054 0 253 NA NA NA NA NA 5967 6628 2187 1333 NA NA NA NA NA 3672 3537 2271 1464 NA NA NA NA
1546812000.0 11024.6 NA 501 775 0 196 NA NA NA NA NA 834 1080 0 255 NA NA NA NA NA 11665 7402 2269 1234 NA NA NA NA NA 6147 4091 2324 1295 NA NA NA NA
1546812000.0 11025.0 NA 526 780 0 184 NA NA NA NA NA 790 1062 0 263 NA NA NA NA NA 9408 6522 2274 1219 NA NA NA NA NA 5085 3787 2337 1305 NA NA NA NA
1546812000.0 111.0 94 106 292 NA NA NA NA NA NA 187 537 427 NA NA NA NA NA NA 1731 411 2088 NA NA NA NA NA NA 1723 423 2967 NA NA NA NA NA NA
1546812000.0 112.0 100 105 272 NA NA NA NA NA NA 209 581 418 NA NA NA NA NA NA 2536 498 1889 NA NA NA NA NA NA 1481 390 2973 NA NA NA NA NA NA
1546812000.0 11224.0 NA 273 417 0 NA NA NA NA NA NA 687 580 0 NA NA NA NA NA NA 1992 2713 2213 NA NA NA NA NA NA 2701 4029 2693 NA NA NA NA NA
1546812000.0 11224.6 NA 292 393 0 NA NA NA NA NA NA 686 596 0 NA NA NA NA NA NA 1882 2764 2122 NA NA NA NA NA NA 2483 4777 2486 NA NA NA NA NA
1546812000.0 113.0 104 100 272 NA NA NA NA NA NA 216 537 433 NA NA NA NA NA NA 4469 1333 4565 NA NA NA NA NA NA 2547 1151 5954 NA NA NA NA NA NA
1546812000.0 114.0 87 100 268 NA NA NA NA NA NA 210 493 418 NA NA NA NA NA NA 5801 1186 4649 NA NA NA NA NA NA 4693 884 6082 NA NA NA NA NA NA
1546812000.0 115.0 91 105 280 NA NA NA NA NA NA 213 584 419 NA NA NA NA NA NA 2135 486 1947 NA NA NA NA NA NA 1115 435 2030 NA NA NA NA NA NA
1546812000.0 116.0 107 96 278 NA NA NA NA NA NA 224 583 435 NA NA NA NA NA NA 7216 1320 4816 NA NA NA NA NA NA 4534 1172 6166 NA NA NA NA NA NA
1546812000.0 11623.0 69 168 370 0 86 NA NA NA NA 128 603 523 0 124 NA NA NA NA 2534 1740 4280 2740 764 NA NA NA NA 1888 1624 4798 3153 1258 NA NA NA NA
1546812000.0 11624.0 77 186 392 0 86 NA NA NA NA 131 560 543 0 136 NA NA NA NA 3218 858 2218 1260 358 NA NA NA NA 1173 562 2068 1915 381 NA NA NA NA
1546812000.0 11625.0 70 167 372 0 86 NA NA NA NA 125 510 563 0 123 NA NA NA NA 5349 1418 4581 2848 530 NA NA NA NA 2721 1366 5094 3183 764 NA NA NA NA
1546812000.0 11626.0 80 186 394 0 87 NA NA NA NA 139 604 574 0 127 NA NA NA NA 4914 977 2586 1265 354 NA NA NA NA 1790 586 2244 1334 380 NA NA NA NA
1546812000.0 11642.0 67 165 371 0 84 NA NA NA NA 126 604 575 0 127 NA NA NA NA 3657 1495 4559 2710 565 NA NA NA NA 2224 1693 5172 3055 846 NA NA NA NA
1546812000.0 117.0 102 113 297 NA NA NA NA NA NA 215 582 424 NA NA NA NA NA NA 4812 662 2029 NA NA NA NA NA NA 3485 585 2859 NA NA NA NA NA NA
1546812000.0 118.0 107 105 289 NA NA NA NA NA NA 213 584 409 NA NA NA NA NA NA 11961 1437 7913 NA NA NA NA NA NA 6821 2276 12484 NA NA NA NA NA NA
1546812000.0 119.0 104 101 270 NA NA NA NA NA NA 207 508 426 NA NA NA NA NA NA 4985 1233 4866 NA NA NA NA NA NA 3273 950 6410 NA NA NA NA NA NA
1546812000.0 12.0 NA 131 294 0 NA NA NA NA NA NA 589 424 0 NA NA NA NA NA NA 2750 3646 624 NA NA NA NA NA NA 1327 3397 779 NA NA NA NA NA
1546812000.0 120.0 64 106 277 NA NA NA NA NA NA 136 582 430 NA NA NA NA NA NA 624 508 1973 NA NA NA NA NA NA 996 461 2353 NA NA NA NA NA NA
1546812000.0 12024.0 73 174 367 0 NA NA NA NA NA 134 606 547 0 NA NA NA NA NA 3390 1068 2397 1383 NA NA NA NA NA 1881 709 2654 2144 NA NA NA NA NA
1546812000.0 121.0 112 105 290 NA NA NA NA NA NA 218 584 438 NA NA NA NA NA NA 10227 1490 7787 NA NA NA NA NA NA 7967 2274 11936 NA NA NA NA NA NA
1546812000.0 122.0 50 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 455 276 1754 NA NA NA NA NA NA 654 603 2764 NA NA NA NA NA NA
1546812000.0 123.1 301 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1684 NA NA NA NA NA NA NA NA 1518 NA NA NA NA NA NA NA NA
1546812000.0 123.2 273 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1670 NA NA NA NA NA NA NA NA 1671 NA NA NA NA NA NA NA NA
1546812000.0 123.3 235 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1379 NA NA NA NA NA NA NA NA 1244 NA NA NA NA NA NA NA NA
1546812000.0 124.1 279 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1529 NA NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA NA
1546812000.0 124.2 304 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA 1635 NA NA NA NA NA NA NA NA 1481 NA NA NA NA NA NA NA NA
1546812000.0 124.4 311 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1406 NA NA NA NA NA NA NA NA 2014 NA NA NA NA NA NA NA NA
1546812000.0 124.5 283 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1407 NA NA NA NA NA NA NA NA 1285 NA NA NA NA NA NA NA NA
1546812000.0 124.6 246 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1375 NA NA NA NA NA NA NA NA 1769 NA NA NA NA NA NA NA NA
1546812000.0 125.0 111 99 273 NA NA NA NA NA NA 217 493 419 NA NA NA NA NA NA 5446 1420 4271 NA NA NA NA NA NA 2963 1157 5408 NA NA NA NA NA NA
1546812000.0 126.0 70 86 265 NA NA NA NA NA NA 141 538 421 NA NA NA NA NA NA 3227 1483 4611 NA NA NA NA NA NA 2792 1385 5948 NA NA NA NA NA NA
1546812000.0 127.0 68 97 277 NA NA NA NA NA NA 136 581 418 NA NA NA NA NA NA 3128 1300 7677 NA NA NA NA NA NA 4576 2399 12407 NA NA NA NA NA NA
1546812000.0 128.0 68 101 272 NA NA NA NA NA NA 133 538 411 NA NA NA NA NA NA 1877 475 2146 NA NA NA NA NA NA 2295 484 3259 NA NA NA NA NA NA
1546812000.0 129.0 69 98 271 NA NA NA NA NA NA 137 584 421 NA NA NA NA NA NA 2114 3078 6074 NA NA NA NA NA NA 4473 4654 9924 NA NA NA NA NA NA
1546812000.0 13.0 NA 98 288 0 NA NA NA NA NA NA 588 429 0 NA NA NA NA NA NA 791 2385 595 NA NA NA NA NA NA 1634 2851 726 NA NA NA NA NA
1546812000.0 130.0 69 90 267 NA NA NA NA NA NA 134 538 412 NA NA NA NA NA NA 1328 1536 4175 NA NA NA NA NA NA 1916 1398 5471 NA NA NA NA NA NA
1546812000.0 1301.0 82 139 189 NA NA NA NA NA NA 161 587 318 NA NA NA NA NA NA 1217 504 1440 NA NA NA NA NA NA 1236 379 1726 NA NA NA NA NA NA
1546812000.0 1301.17 71 159 203 NA NA NA NA NA NA 142 587 384 NA NA NA NA NA NA 1760 738 1559 NA NA NA NA NA NA 1290 2093 1732 NA NA NA NA NA NA
1546812000.0 1302.0 107 140 198 NA NA NA NA NA NA 180 590 347 NA NA NA NA NA NA 3596 535 1618 NA NA NA NA NA NA 2394 434 2295 NA NA NA NA NA NA
1546812000.0 1302.17 80 174 222 NA NA NA NA NA NA 154 591 356 NA NA NA NA NA NA 3859 689 1748 NA NA NA NA NA NA 1687 453 2250 NA NA NA NA NA NA
1546812000.0 1303.0 97 135 237 NA NA NA NA NA NA 184 543 355 NA NA NA NA NA NA 21121 1758 7193 NA NA NA NA NA NA 13111 3019 8957 NA NA NA NA NA NA
1546812000.0 1303.17 86 175 263 NA NA NA NA NA NA 160 588 424 NA NA NA NA NA NA 9109 584 1851 NA NA NA NA NA NA 4285 442 2226 NA NA NA NA NA NA
1546812000.0 1306.0 NA 133 334 0 NA NA NA NA NA NA 427 464 0 NA NA NA NA NA NA 2659 8807 2791 NA NA NA NA NA NA 4185 13577 4622 NA NA NA NA NA
1546812000.0 1307.0 NA 131 181 49 0 NA NA NA NA NA 515 294 99 0 NA NA NA NA NA 862 1047 224 494 NA NA NA NA NA 1272 1163 960 989 NA NA NA NA
1546812000.0 1308.0 NA 140 198 47 0 NA NA NA NA NA 560 291 97 0 NA NA NA NA NA 723 967 180 525 NA NA NA NA NA 661 1136 315 948 NA NA NA NA
1546812000.0 1309.0 NA 138 347 0 NA NA NA NA NA NA 516 505 0 NA NA NA NA NA NA 3663 10564 3187 NA NA NA NA NA NA 5138 15189 4661 NA NA NA NA NA
1546812000.0 131.0 71 110 278 NA NA NA NA NA NA 139 582 426 NA NA NA NA NA NA 1531 552 2070 NA NA NA NA NA NA 905 523 2986 NA NA NA NA NA NA
1546812000.0 1310.0 NA 138 342 0 NA NA NA NA NA NA 562 478 0 NA NA NA NA NA NA 726 2118 849 NA NA NA NA NA NA 683 2588 1520 NA NA NA NA NA
1546812000.0 1311.0 NA 134 307 0 62 NA NA NA NA NA 561 453 0 119 NA NA NA NA NA 719 1628 1120 345 NA NA NA NA NA 878 2091 1863 944 NA NA NA NA
1546812000.0 1312.0 NA 131 343 0 NA NA NA NA NA NA 518 505 0 NA NA NA NA NA NA 894 2295 850 NA NA NA NA NA NA 1039 3576 958 NA NA NA NA NA
1546812000.0 1313.0 NA 142 343 0 NA NA NA NA NA NA 563 505 0 NA NA NA NA NA NA 616 2653 902 NA NA NA NA NA NA 805 2741 1033 NA NA NA NA NA
1546812000.0 1314.0 NA 132 337 0 NA NA NA NA NA NA 562 467 0 NA NA NA NA NA NA 754 2142 857 NA NA NA NA NA NA 860 2672 931 NA NA NA NA NA
1546812000.0 1315.0 NA 127 336 0 NA NA NA NA NA NA 564 454 0 NA NA NA NA NA NA 569 2151 900 NA NA NA NA NA NA 778 2489 1100 NA NA NA NA NA
1546812000.0 1316.0 NA 131 342 0 NA NA NA NA NA NA 469 471 0 NA NA NA NA NA NA 5450 9849 2881 NA NA NA NA NA NA 7463 15312 4810 NA NA NA NA NA
1546812000.0 1317.0 NA 127 332 0 NA NA NA NA NA NA 559 477 0 NA NA NA NA NA NA 841 2628 876 NA NA NA NA NA NA 1093 3501 1157 NA NA NA NA NA
1546812000.0 1318.0 NA 129 329 0 NA NA NA NA NA NA 561 457 0 NA NA NA NA NA NA 662 2107 916 NA NA NA NA NA NA 1028 2492 1069 NA NA NA NA NA
1546812000.0 1319.0 NA 137 335 0 NA NA NA NA NA NA 518 456 0 NA NA NA NA NA NA 825 2791 820 NA NA NA NA NA NA 1121 4382 986 NA NA NA NA NA
1546812000.0 132.0 107 104 296 NA NA NA NA NA NA 205 584 419 NA NA NA NA NA NA 2946 596 2098 NA NA NA NA NA NA 1458 505 2528 NA NA NA NA NA NA
1546812000.0 1320.0 NA 132 341 0 NA NA NA NA NA NA 559 462 0 NA NA NA NA NA NA 3721 9650 2703 NA NA NA NA NA NA 6404 14841 4602 NA NA NA NA NA
1546812000.0 1321.0 NA 133 343 0 NA NA NA NA NA NA 564 496 0 NA NA NA NA NA NA 2220 7870 2555 NA NA NA NA NA NA 2835 14610 3952 NA NA NA NA NA
1546812000.0 1322.0 NA 133 340 0 NA NA NA NA NA NA 562 467 0 NA NA NA NA NA NA 3227 9369 3066 NA NA NA NA NA NA 4613 13610 4771 NA NA NA NA NA
1546812000.0 1323.0 NA 133 319 0 NA NA NA NA NA NA 608 467 0 NA NA NA NA NA NA 599 2061 899 NA NA NA NA NA NA 1146 2715 1068 NA NA NA NA NA
1546812000.0 1324.0 NA 138 353 0 NA NA NA NA NA NA 514 474 0 NA NA NA NA NA NA 2933 9159 3023 NA NA NA NA NA NA 4582 14288 4696 NA NA NA NA NA
1546812000.0 1325.0 NA 150 344 0 80 NA NA NA NA NA 561 499 0 131 NA NA NA NA NA 655 2419 884 395 NA NA NA NA NA 490 3974 1058 684 NA NA NA NA
1546812000.0 1325.1 NA 143 168 0 NA NA NA NA NA NA 607 278 0 NA NA NA NA NA NA 691 969 419 NA NA NA NA NA NA 570 1261 649 NA NA NA NA NA
1546812000.0 1325.2 NA 140 348 0 NA NA NA NA NA NA 561 505 0 NA NA NA NA NA NA 875 2282 798 NA NA NA NA NA NA 727 3480 885 NA NA NA NA NA
1546812000.0 1325.3 NA 138 178 0 NA NA NA NA NA NA 562 247 0 NA NA NA NA NA NA 918 1036 351 NA NA NA NA NA NA 713 1518 455 NA NA NA NA NA
1546812000.0 1325.4 NA 135 347 0 NA NA NA NA NA NA 473 496 0 NA NA NA NA NA NA 1596 5057 2148 NA NA NA NA NA NA 1423 7999 2889 NA NA NA NA NA
1546812000.0 1325.5 NA 177 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 11873 1445 NA NA NA NA NA NA NA 16080 4128 NA NA NA NA NA NA
1546812000.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 1982 142 NA NA NA NA NA NA NA 2849 308 NA NA NA NA NA NA
