Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547334000.0 10024.5 NA 161 144 0 NA NA NA NA NA NA 561 235 0 NA NA NA NA NA NA 1395 913 239 NA NA NA NA NA NA 1669 1907 615 NA NA NA NA NA
1547334000.0 10025.0 NA 179 360 0 81 NA NA NA NA NA 563 567 0 134 NA NA NA NA NA 755 1921 1108 243 NA NA NA NA NA 496 2197 1196 970 NA NA NA NA
1547334000.0 10026.0 NA 179 374 0 76 NA NA NA NA NA 517 592 0 135 NA NA NA NA NA 815 2301 1157 325 NA NA NA NA NA 560 2143 1289 364 NA NA NA NA
1547334000.0 1003.0 NA 263 0 NA NA NA NA NA NA NA 387 0 NA NA NA NA NA NA NA 2810 594 NA NA NA NA NA NA NA 1582 1838 NA NA NA NA NA NA
1547334000.0 1004.0 NA 235 111 0 0 0 0 NA NA NA 373 154 0 0 0 0 NA NA NA 976 380 72 108 275 242 NA NA NA 960 340 116 147 305 271 NA NA
1547334000.0 10042.0 NA 176 361 0 78 NA NA NA NA NA 605 555 0 134 NA NA NA NA NA 760 1965 1157 223 NA NA NA NA NA 516 2684 1268 336 NA NA NA NA
1547334000.0 10059.0 NA 174 370 0 75 NA NA NA NA NA 608 575 0 135 NA NA NA NA NA 821 2445 1125 243 NA NA NA NA NA 691 2320 1186 362 NA NA NA NA
1547334000.0 10071.0 NA 171 370 0 87 NA NA NA NA NA 555 534 0 130 NA NA NA NA NA 742 1998 1167 278 NA NA NA NA NA 660 2673 1994 734 NA NA NA NA
1547334000.0 101.0 98 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1399 NA NA NA NA NA NA NA NA 2661 NA NA NA NA NA NA NA NA
1547334000.0 1010.0 NA 30 47 0 NA NA NA NA NA NA 89 99 0 NA NA NA NA NA NA 217 352 258 NA NA NA NA NA NA 1128 985 682 NA NA NA NA NA
1547334000.0 102.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA 2247 NA NA NA NA NA NA NA NA
1547334000.0 1020.0 NA 75 34 0 75 NA NA NA NA NA 145 72 0 147 NA NA NA NA NA 511 181 118 405 NA NA NA NA NA 1247 595 436 940 NA NA NA NA
1547334000.0 10224.0 NA 315 633 0 NA NA NA NA NA NA 625 835 0 NA NA NA NA NA NA 2714 3942 1160 NA NA NA NA NA NA 2017 2629 1249 NA NA NA NA NA
1547334000.0 10225.0 NA 312 623 0 NA NA NA NA NA NA 624 905 0 NA NA NA NA NA NA 2623 3580 1099 NA NA NA NA NA NA 1683 3273 1203 NA NA NA NA NA
1547334000.0 103.0 88 98 276 NA NA NA NA NA NA 180 579 438 NA NA NA NA NA NA 1550 435 1703 NA NA NA NA NA NA 877 506 2096 NA NA NA NA NA NA
1547334000.0 1030.0 NA 183 53 0 0 NA NA NA NA NA 364 104 0 0 NA NA NA NA NA 13886 445 150 164 NA NA NA NA NA 5111 637 465 312 NA NA NA NA
1547334000.0 1040.0 NA 358 36 0 NA NA NA NA NA NA 567 75 0 NA NA NA NA NA NA 10329 111 101 NA NA NA NA NA NA 4092 263 266 NA NA NA NA NA
1547334000.0 1040.1 NA 82 35 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 696 273 221 NA NA NA NA NA NA 1283 858 569 NA NA NA NA NA
1547334000.0 10424.0 NA 167 364 0 NA NA NA NA NA NA 562 566 0 NA NA NA NA NA NA 774 2076 1238 NA NA NA NA NA NA 775 3405 1599 NA NA NA NA NA
1547334000.0 105.0 73 100 39 NA NA NA NA NA NA 193 581 76 NA NA NA NA NA NA 4390 819 182 NA NA NA NA NA NA 4849 976 538 NA NA NA NA NA NA
1547334000.0 106.0 46 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 414 252 1491 NA NA NA NA NA NA 722 269 2506 NA NA NA NA NA NA
1547334000.0 107.0 91 101 278 NA NA NA NA NA NA 215 582 422 NA NA NA NA NA NA 2184 539 1690 NA NA NA NA NA NA 1375 592 2149 NA NA NA NA NA NA
1547334000.0 108.0 106 102 282 NA NA NA NA NA NA 215 494 442 NA NA NA NA NA NA 6962 1169 3742 NA NA NA NA NA NA 3668 1056 4865 NA NA NA NA NA NA
1547334000.0 10801.0 NA 267 389 0 94 178 NA NA NA NA 678 591 0 139 246 NA NA NA NA 1680 1906 1827 329 950 NA NA NA NA 1399 1873 1871 362 988 NA NA NA
1547334000.0 10802.0 NA 279 387 0 95 185 NA NA NA NA 685 594 0 147 264 NA NA NA NA 1748 1942 1841 337 952 NA NA NA NA 1309 1857 1879 375 989 NA NA NA
1547334000.0 10803.0 NA 267 388 0 99 186 NA NA NA NA 689 569 0 148 274 NA NA NA NA 1748 2026 1843 330 955 NA NA NA NA 1325 2000 1894 374 988 NA NA NA
1547334000.0 10805.0 NA 263 394 0 97 186 NA NA NA NA 686 564 0 147 253 NA NA NA NA 1869 1929 1824 386 909 NA NA NA NA 1483 1931 1866 381 980 NA NA NA
1547334000.0 10807.0 NA 267 396 0 101 188 NA NA NA NA 651 570 0 161 265 NA NA NA NA 1687 1910 1832 351 943 NA NA NA NA 1334 1844 1868 394 978 NA NA NA
1547334000.0 10808.0 NA 283 389 0 105 182 NA NA NA NA 674 565 0 158 251 NA NA NA NA 1782 1968 1809 345 983 NA NA NA NA 1580 1859 1843 370 1023 NA NA NA
1547334000.0 10809.0 NA 288 391 0 106 186 NA NA NA NA 674 602 0 150 255 NA NA NA NA 1751 1975 1806 344 961 NA NA NA NA 1503 1927 1839 398 1004 NA NA NA
1547334000.0 10823.0 NA 291 392 0 97 149 NA NA NA NA 648 563 0 143 223 NA NA NA NA 1722 1873 1791 382 950 NA NA NA NA 1448 1831 1836 362 1007 NA NA NA
1547334000.0 10824.0 NA 291 426 0 103 193 NA NA NA NA 719 592 0 152 252 NA NA NA NA 1763 2120 1986 375 978 NA NA NA NA 1441 2040 2056 418 1015 NA NA NA
1547334000.0 10824.1 NA 266 212 0 NA NA NA NA NA NA 718 341 0 NA NA NA NA NA NA 1770 732 335 NA NA NA NA NA NA 2014 782 391 NA NA NA NA NA
1547334000.0 10824.5 NA 277 153 0 NA NA NA NA NA NA 637 250 0 NA NA NA NA NA NA 1965 539 118 NA NA NA NA NA NA 1651 1442 313 NA NA NA NA NA
1547334000.0 10824.6 NA 300 405 0 105 193 NA NA NA NA 690 621 0 159 262 NA NA NA NA 1732 2168 1889 423 967 NA NA NA NA 1294 2006 1958 408 1008 NA NA NA
1547334000.0 10825.0 NA 273 395 0 98 184 NA NA NA NA 678 568 0 144 252 NA NA NA NA 1779 2040 1832 331 951 NA NA NA NA 1336 1876 1872 397 987 NA NA NA
1547334000.0 10826.0 NA 309 414 0 100 194 NA NA NA NA 670 602 0 149 277 NA NA NA NA 1888 2330 1835 398 980 NA NA NA NA 1659 1935 1878 364 1012 NA NA NA
1547334000.0 10859.0 NA 293 416 0 104 189 NA NA NA NA 683 604 0 160 256 NA NA NA NA 1955 2617 1839 438 964 NA NA NA NA 1358 2011 1879 418 994 NA NA NA
1547334000.0 10871.0 NA 300 404 0 97 195 NA NA NA NA 654 606 0 147 274 NA NA NA NA 1781 2206 1867 335 962 NA NA NA NA 1414 2108 1904 365 998 NA NA NA
1547334000.0 109.0 98 106 283 NA NA NA NA NA NA 215 583 418 NA NA NA NA NA NA 2828 493 1892 NA NA NA NA NA NA 1210 456 2514 NA NA NA NA NA NA
1547334000.0 11.0 NA 122 283 0 67 NA NA NA NA NA 589 422 0 123 NA NA NA NA NA 2022 1605 643 298 NA NA NA NA NA 829 1278 697 292 NA NA NA NA
1547334000.0 110.0 67 110 283 NA NA NA NA NA NA 137 582 414 NA NA NA NA NA NA 969 511 1664 NA NA NA NA NA NA 906 417 2147 NA NA NA NA NA NA
1547334000.0 1102.0 NA 132 310 167 128 NA NA NA NA NA 591 437 246 178 NA NA NA NA NA 2409 3844 1666 275 NA NA NA NA NA 942 2199 1109 188 NA NA NA NA
1547334000.0 11024.0 NA 500 748 0 175 NA NA NA NA NA 793 1118 0 255 NA NA NA NA NA 6087 6277 2243 1258 NA NA NA NA NA 2920 3415 2355 1318 NA NA NA NA
1547334000.0 11024.2 NA 488 742 0 175 NA NA NA NA NA 750 1080 0 256 NA NA NA NA NA 6135 6430 2173 1257 NA NA NA NA NA 3300 3577 2326 1319 NA NA NA NA
1547334000.0 11024.3 NA 494 746 0 184 NA NA NA NA NA 757 1118 0 255 NA NA NA NA NA 7719 7449 2018 959 NA NA NA NA NA 5128 4745 2400 1021 NA NA NA NA
1547334000.0 11024.6 NA 506 790 0 169 NA NA NA NA NA 807 1075 0 265 NA NA NA NA NA 6168 6477 2142 1263 NA NA NA NA NA 3211 3349 2259 1320 NA NA NA NA
1547334000.0 11025.0 NA 509 754 0 192 NA NA NA NA NA 753 1067 0 266 NA NA NA NA NA 7441 6973 2074 1026 NA NA NA NA NA 4262 4031 2302 1068 NA NA NA NA
1547334000.0 111.0 95 105 286 NA NA NA NA NA NA 190 581 412 NA NA NA NA NA NA 1032 433 1607 NA NA NA NA NA NA 916 454 2202 NA NA NA NA NA NA
1547334000.0 112.0 99 92 273 NA NA NA NA NA NA 207 583 425 NA NA NA NA NA NA 3221 1097 3490 NA NA NA NA NA NA 1982 899 4358 NA NA NA NA NA NA
1547334000.0 11224.0 NA 259 409 0 NA NA NA NA NA NA 551 603 0 NA NA NA NA NA NA 2970 4494 3410 NA NA NA NA NA NA 4064 6978 4231 NA NA NA NA NA
1547334000.0 11224.6 NA 267 402 0 NA NA NA NA NA NA 645 582 0 NA NA NA NA NA NA 1890 2669 2168 NA NA NA NA NA NA 2098 4576 2689 NA NA NA NA NA
1547334000.0 113.0 101 97 276 NA NA NA NA NA NA 215 580 399 NA NA NA NA NA NA 1849 526 1694 NA NA NA NA NA NA 1062 435 2121 NA NA NA NA NA NA
1547334000.0 114.0 91 104 276 NA NA NA NA NA NA 209 583 410 NA NA NA NA NA NA 2331 550 1714 NA NA NA NA NA NA 1543 502 2068 NA NA NA NA NA NA
1547334000.0 115.0 106 102 273 NA NA NA NA NA NA 219 492 421 NA NA NA NA NA NA 3790 994 3570 NA NA NA NA NA NA 2071 902 4797 NA NA NA NA NA NA
1547334000.0 116.0 111 115 287 NA NA NA NA NA NA 220 583 449 NA NA NA NA NA NA 2361 440 1859 NA NA NA NA NA NA 1174 352 2208 NA NA NA NA NA NA
1547334000.0 11624.0 78 175 381 0 79 NA NA NA NA 134 601 577 0 126 NA NA NA NA 2920 853 1995 1174 323 NA NA NA NA 1266 545 1862 1218 329 NA NA NA NA
1547334000.0 11626.0 86 179 388 0 85 NA NA NA NA 136 605 556 0 129 NA NA NA NA 4867 948 2236 1152 237 NA NA NA NA 1828 524 1856 1190 297 NA NA NA NA
1547334000.0 11642.0 68 170 377 0 87 NA NA NA NA 126 598 576 0 135 NA NA NA NA 1466 714 1732 1094 211 NA NA NA NA 759 481 1710 1144 293 NA NA NA NA
1547334000.0 117.0 94 105 284 NA NA NA NA NA NA 215 581 400 NA NA NA NA NA NA 2925 581 1819 NA NA NA NA NA NA 1854 455 2182 NA NA NA NA NA NA
1547334000.0 118.0 118 119 288 NA NA NA NA NA NA 210 583 423 NA NA NA NA NA NA 3944 774 2623 NA NA NA NA NA NA 2042 548 2776 NA NA NA NA NA NA
1547334000.0 119.0 91 113 279 NA NA NA NA NA NA 215 583 427 NA NA NA NA NA NA 2191 529 1735 NA NA NA NA NA NA 1677 368 2084 NA NA NA NA NA NA
1547334000.0 12.0 NA 119 301 0 NA NA NA NA NA NA 591 452 0 NA NA NA NA NA NA 2232 3283 598 NA NA NA NA NA NA 1298 3704 694 NA NA NA NA NA
1547334000.0 120.0 66 88 276 NA NA NA NA NA NA 137 536 415 NA NA NA NA NA NA 1456 1000 3060 NA NA NA NA NA NA 1458 973 4251 NA NA NA NA NA NA
1547334000.0 12024.0 74 177 370 0 NA NA NA NA NA 134 604 564 0 NA NA NA NA NA 3002 1028 2201 1291 NA NA NA NA NA 1515 709 2606 1351 NA NA NA NA NA
1547334000.0 121.0 98 107 294 NA NA NA NA NA NA 215 582 426 NA NA NA NA NA NA 3890 849 2565 NA NA NA NA NA NA 2354 662 2904 NA NA NA NA NA NA
1547334000.0 122.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1211 632 2725 NA NA NA NA NA NA 1178 770 3556 NA NA NA NA NA NA
1547334000.0 123.1 285 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1848 NA NA NA NA NA NA NA NA 3755 NA NA NA NA NA NA NA NA
1547334000.0 123.2 272 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1982 NA NA NA NA NA NA NA NA 2598 NA NA NA NA NA NA NA NA
1547334000.0 123.3 233 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1698 NA NA NA NA NA NA NA NA 2436 NA NA NA NA NA NA NA NA
1547334000.0 124.1 265 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1599 NA NA NA NA NA NA NA NA 6311 NA NA NA NA NA NA NA NA
1547334000.0 124.2 312 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1821 NA NA NA NA NA NA NA NA 1799 NA NA NA NA NA NA NA NA
1547334000.0 124.4 266 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1726 NA NA NA NA NA NA NA NA 1825 NA NA NA NA NA NA NA NA
1547334000.0 124.5 305 NA NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA NA 1429 NA NA NA NA NA NA NA NA 1941 NA NA NA NA NA NA NA NA
1547334000.0 124.6 226 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1663 NA NA NA NA NA NA NA NA 2248 NA NA NA NA NA NA NA NA
1547334000.0 125.0 102 108 285 NA NA NA NA NA NA 213 584 435 NA NA NA NA NA NA 1777 515 1666 NA NA NA NA NA NA 1333 455 1917 NA NA NA NA NA NA
1547334000.0 126.0 70 103 273 NA NA NA NA NA NA 141 584 411 NA NA NA NA NA NA 1076 491 1644 NA NA NA NA NA NA 1326 447 1985 NA NA NA NA NA NA
1547334000.0 127.0 67 108 272 NA NA NA NA NA NA 139 580 435 NA NA NA NA NA NA 860 469 1757 NA NA NA NA NA NA 866 389 2358 NA NA NA NA NA NA
1547334000.0 128.0 60 93 265 NA NA NA NA NA NA 136 462 412 NA NA NA NA NA NA 940 984 3060 NA NA NA NA NA NA 2187 1093 3837 NA NA NA NA NA NA
1547334000.0 129.0 63 101 263 NA NA NA NA NA NA 137 582 395 NA NA NA NA NA NA 958 523 1611 NA NA NA NA NA NA 644 558 1884 NA NA NA NA NA NA
1547334000.0 13.0 NA 106 285 0 NA NA NA NA NA NA 588 429 0 NA NA NA NA NA NA 482 2217 544 NA NA NA NA NA NA 1006 2186 622 NA NA NA NA NA
1547334000.0 130.0 64 99 286 NA NA NA NA NA NA 146 583 434 NA NA NA NA NA NA 747 775 2324 NA NA NA NA NA NA 1276 742 2823 NA NA NA NA NA NA
1547334000.0 1301.0 87 125 189 NA NA NA NA NA NA 161 545 328 NA NA NA NA NA NA 2705 1167 2482 NA NA NA NA NA NA 2089 971 3321 NA NA NA NA NA NA
1547334000.0 1301.17 70 172 220 NA NA NA NA NA NA 142 590 397 NA NA NA NA NA NA 1610 579 1361 NA NA NA NA NA NA 1328 549 1788 NA NA NA NA NA NA
1547334000.0 1302.0 97 145 235 NA NA NA NA NA NA 185 590 360 NA NA NA NA NA NA 5855 949 2586 NA NA NA NA NA NA 3324 713 3269 NA NA NA NA NA NA
1547334000.0 1302.17 82 176 246 NA NA NA NA NA NA 151 588 414 NA NA NA NA NA NA 4207 855 2019 NA NA NA NA NA NA 3618 554 2810 NA NA NA NA NA NA
1547334000.0 1303.0 89 142 233 NA NA NA NA NA NA 175 589 359 NA NA NA NA NA NA 5650 466 1571 NA NA NA NA NA NA 2800 432 1790 NA NA NA NA NA NA
1547334000.0 1303.17 82 168 240 NA NA NA NA NA NA 153 549 419 NA NA NA NA NA NA 5655 625 1577 NA NA NA NA NA NA 3166 558 1461 NA NA NA NA NA NA
1547334000.0 1306.0 NA 137 332 0 NA NA NA NA NA NA 560 464 0 NA NA NA NA NA NA 466 1642 720 NA NA NA NA NA NA 469 2292 794 NA NA NA NA NA
1547334000.0 1307.0 NA 131 188 56 0 NA NA NA NA NA 554 285 96 0 NA NA NA NA NA 607 737 134 371 NA NA NA NA NA 443 665 186 425 NA NA NA NA
1547334000.0 1308.0 NA 143 186 55 0 NA NA NA NA NA 560 281 97 0 NA NA NA NA NA 770 1199 218 481 NA NA NA NA NA 544 2379 924 556 NA NA NA NA
1547334000.0 1309.0 NA 137 349 0 NA NA NA NA NA NA 560 475 0 NA NA NA NA NA NA 554 1934 725 NA NA NA NA NA NA 719 2572 808 NA NA NA NA NA
1547334000.0 131.0 66 88 274 NA NA NA NA NA NA 137 582 411 NA NA NA NA NA NA 2641 797 3109 NA NA NA NA NA NA 2601 1040 3977 NA NA NA NA NA NA
1547334000.0 1310.0 NA 140 336 0 NA NA NA NA NA NA 607 472 0 NA NA NA NA NA NA 540 1928 749 NA NA NA NA NA NA 495 2767 865 NA NA NA NA NA
1547334000.0 1311.0 NA 134 306 0 75 NA NA NA NA NA 559 452 0 123 NA NA NA NA NA 735 2058 1541 384 NA NA NA NA NA 530 2397 1942 450 NA NA NA NA
1547334000.0 1312.0 NA 130 345 0 NA NA NA NA NA NA 561 507 0 NA NA NA NA NA NA 1165 3727 1170 NA NA NA NA NA NA 1546 5822 1276 NA NA NA NA NA
1547334000.0 1313.0 NA 142 343 0 NA NA NA NA NA NA 561 482 0 NA NA NA NA NA NA 477 2159 758 NA NA NA NA NA NA 652 2720 1075 NA NA NA NA NA
1547334000.0 1314.0 NA 130 332 0 NA NA NA NA NA NA 517 465 0 NA NA NA NA NA NA 984 3582 1177 NA NA NA NA NA NA 1492 5145 1299 NA NA NA NA NA
1547334000.0 1315.0 NA 125 328 0 NA NA NA NA NA NA 562 471 0 NA NA NA NA NA NA 477 1666 754 NA NA NA NA NA NA 775 2339 1125 NA NA NA NA NA
1547334000.0 1316.0 NA 126 337 0 NA NA NA NA NA NA 561 482 0 NA NA NA NA NA NA 491 1699 724 NA NA NA NA NA NA 680 2721 837 NA NA NA NA NA
1547334000.0 1317.0 NA 126 333 0 NA NA NA NA NA NA 609 451 0 NA NA NA NA NA NA 535 1712 712 NA NA NA NA NA NA 445 2995 783 NA NA NA NA NA
1547334000.0 1318.0 NA 138 340 0 NA NA NA NA NA NA 607 470 0 NA NA NA NA NA NA 442 1812 726 NA NA NA NA NA NA 495 2100 791 NA NA NA NA NA
1547334000.0 1319.0 NA 136 349 0 NA NA NA NA NA NA 609 486 0 NA NA NA NA NA NA 770 2636 980 NA NA NA NA NA NA 1284 5098 1278 NA NA NA NA NA
1547334000.0 132.0 105 98 288 NA NA NA NA NA NA 206 538 415 NA NA NA NA NA NA 4807 1207 3324 NA NA NA NA NA NA 2337 1209 4037 NA NA NA NA NA NA
1547334000.0 1320.0 NA 127 332 0 NA NA NA NA NA NA 606 464 0 NA NA NA NA NA NA 521 1696 758 NA NA NA NA NA NA 553 1804 890 NA NA NA NA NA
1547334000.0 1321.0 NA 123 336 0 NA NA NA NA NA NA 563 475 0 NA NA NA NA NA NA 1165 3297 1352 NA NA NA NA NA NA 1463 5488 1919 NA NA NA NA NA
1547334000.0 1322.0 NA 132 333 0 NA NA NA NA NA NA 607 446 0 NA NA NA NA NA NA 506 1786 730 NA NA NA NA NA NA 583 2865 956 NA NA NA NA NA
1547334000.0 1323.0 NA 148 320 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 585 2423 947 NA NA NA NA NA NA 468 2713 1061 NA NA NA NA NA
1547334000.0 1324.0 NA 135 352 0 NA NA NA NA NA NA 563 499 0 NA NA NA NA NA NA 913 2757 982 NA NA NA NA NA NA 1192 4340 1089 NA NA NA NA NA
1547334000.0 1325.0 NA 156 346 0 84 NA NA NA NA NA 562 495 0 121 NA NA NA NA NA 928 2886 986 300 NA NA NA NA NA 609 3251 1072 516 NA NA NA NA
1547334000.0 1325.1 NA 138 168 0 NA NA NA NA NA NA 563 271 0 NA NA NA NA NA NA 661 747 315 NA NA NA NA NA NA 868 817 446 NA NA NA NA NA
1547334000.0 1325.2 NA 142 338 0 NA NA NA NA NA NA 608 467 0 NA NA NA NA NA NA 751 3565 1278 NA NA NA NA NA NA 791 4919 1491 NA NA NA NA NA
1547334000.0 1325.3 NA 143 168 0 NA NA NA NA NA NA 563 275 0 NA NA NA NA NA NA 637 750 279 NA NA NA NA NA NA 828 3129 341 NA NA NA NA NA
1547334000.0 1325.4 NA 146 352 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 829 2800 1017 NA NA NA NA NA NA 1048 4093 1368 NA NA NA NA NA
1547334000.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 5663 212 NA NA NA NA NA NA NA 7649 830 NA NA NA NA NA NA
1547334000.0 1325.51 NA 154 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 2018 148 NA NA NA NA NA NA NA 4158 419 NA NA NA NA NA NA
1547334000.0 1325.6 NA 210 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 4413 NA NA NA NA NA NA NA NA 5210 NA NA NA NA NA NA NA
1547334000.0 1325.7 NA 194 0 NA NA NA NA NA NA NA 305 0 NA NA NA NA NA NA NA 6013 171 NA NA NA NA NA NA NA 8202 349 NA NA NA NA NA NA
1547334000.0 1325.8 NA 194 0 NA NA NA NA NA NA NA 312 0 NA NA NA NA NA NA NA 4315 110 NA NA NA NA NA NA NA 5302 418 NA NA NA NA NA NA
1547334000.0 1326.0 NA 131 338 0 NA NA NA NA NA NA 518 486 0 NA NA NA NA NA NA 825 2755 1082 NA NA NA NA NA NA 921 5522 1264 NA NA NA NA NA
1547334000.0 1327.0 NA 152 354 0 NA NA NA NA NA NA 606 495 0 NA NA NA NA NA NA 493 1792 745 NA NA NA NA NA NA 406 2372 835 NA NA NA NA NA
1547334000.0 1328.0 NA 135 348 0 NA NA NA NA NA NA 562 474 0 NA NA NA NA NA NA 1214 3498 1386 NA NA NA NA NA NA 1360 5029 1811 NA NA NA NA NA
1547334000.0 1329.0 NA 125 338 0 NA NA NA NA NA NA 562 487 0 NA NA NA NA NA NA 546 1786 786 NA NA NA NA NA NA 728 1995 960 NA NA NA NA NA
