Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547071200.0 10803.0 NA 267 398 0 96 187 NA NA NA NA 653 592 0 142 257 NA NA NA NA 2567 2445 2384 694 1321 NA NA NA NA 1960 2353 2507 680 1421 NA NA NA
1547071200.0 10804.0 NA 262 398 0 97 185 NA NA NA NA 650 563 0 145 266 NA NA NA NA 2050 2073 1956 465 1107 NA NA NA NA 1700 2021 2008 435 1266 NA NA NA
1547071200.0 10805.0 NA 295 401 0 94 183 NA NA NA NA 689 581 0 140 251 NA NA NA NA 2060 2059 1999 378 1232 NA NA NA NA 1703 1986 2047 442 1566 NA NA NA
1547071200.0 10806.0 NA 283 389 0 95 157 NA NA NA NA 666 591 0 143 220 NA NA NA NA 2036 2139 1937 456 1022 NA NA NA NA 1595 2563 1994 437 1082 NA NA NA
1547071200.0 10807.0 NA 274 410 0 107 180 NA NA NA NA 674 581 0 151 258 NA NA NA NA 2263 2417 2305 579 1225 NA NA NA NA 1794 2334 2427 700 1302 NA NA NA
1547071200.0 10808.0 NA 292 404 0 105 181 NA NA NA NA 698 556 0 154 261 NA NA NA NA 2276 2786 2427 568 1247 NA NA NA NA 1822 2626 2544 744 1312 NA NA NA
1547071200.0 10809.0 NA 280 391 0 99 183 NA NA NA NA 641 567 0 159 251 NA NA NA NA 2588 2602 2263 556 1329 NA NA NA NA 2247 2480 2398 714 1412 NA NA NA
1547071200.0 10823.0 NA 268 401 0 95 148 NA NA NA NA 654 564 0 148 212 NA NA NA NA 2481 2259 2389 549 1200 NA NA NA NA 2335 2235 2506 671 1291 NA NA NA
1547071200.0 10824.0 NA 275 413 0 103 185 NA NA NA NA 638 592 0 158 254 NA NA NA NA 2773 2951 2767 685 1431 NA NA NA NA 2122 2636 2896 848 1557 NA NA NA
1547071200.0 10824.1 NA 268 198 0 NA NA NA NA NA NA 556 344 0 NA NA NA NA NA NA 10806 4439 4414 NA NA NA NA NA NA 11931 6850 6546 NA NA NA NA NA
1547071200.0 10824.5 NA 268 161 0 NA NA NA NA NA NA 554 244 0 NA NA NA NA NA NA 10703 2845 585 NA NA NA NA NA NA 11910 5407 1286 NA NA NA NA NA
1547071200.0 10824.6 NA 309 401 0 95 182 NA NA NA NA 636 564 0 158 276 NA NA NA NA 2531 2865 2533 751 1407 NA NA NA NA 1934 2626 2636 737 1502 NA NA NA
1547071200.0 10825.0 NA 303 405 0 96 180 NA NA NA NA 680 544 0 140 251 NA NA NA NA 2248 2835 3108 495 1456 NA NA NA NA 1760 2809 3272 607 1626 NA NA NA
1547071200.0 10826.0 NA 307 425 0 93 191 NA NA NA NA 675 605 0 148 276 NA NA NA NA 2819 2912 2421 715 1241 NA NA NA NA 2183 2434 2529 700 1289 NA NA NA
1547071200.0 10842.0 NA 291 403 0 107 186 NA NA NA NA 690 604 0 154 263 NA NA NA NA 2069 2391 2001 399 1050 NA NA NA NA 1659 2206 2066 469 1159 NA NA NA
1547071200.0 10859.0 NA 289 424 0 105 189 NA NA NA NA 647 615 0 161 258 NA NA NA NA 2825 3256 2361 728 1233 NA NA NA NA 2072 2508 2487 701 1295 NA NA NA
1547071200.0 10871.0 NA 283 420 0 93 181 NA NA NA NA 701 604 0 142 254 NA NA NA NA 2481 2651 2408 588 1243 NA NA NA NA 1976 2360 2523 738 1305 NA NA NA
1547071200.0 109.0 109 108 299 NA NA NA NA NA NA 215 583 437 NA NA NA NA NA NA 3229 619 2013 NA NA NA NA NA NA 1358 615 2808 NA NA NA NA NA NA
1547071200.0 11.0 NA 108 305 0 77 NA NA NA NA NA 590 438 0 118 NA NA NA NA NA 1893 2287 928 401 NA NA NA NA NA 1038 1932 1055 422 NA NA NA NA
1547071200.0 110.0 64 102 293 NA NA NA NA NA NA 136 581 399 NA NA NA NA NA NA 576 411 1849 NA NA NA NA NA NA 1030 384 2591 NA NA NA NA NA NA
1547071200.0 1102.0 NA 132 300 167 114 NA NA NA NA NA 590 440 245 177 NA NA NA NA NA 2381 4213 1709 312 NA NA NA NA NA 1052 2707 989 264 NA NA NA NA
1547071200.0 11024.0 NA 511 785 0 192 NA NA NA NA NA 786 1144 0 268 NA NA NA NA NA 14916 11995 3641 1391 NA NA NA NA NA 8340 7893 4016 1515 NA NA NA NA
1547071200.0 11024.2 NA 494 747 0 182 NA NA NA NA NA 788 1151 0 254 NA NA NA NA NA 16632 19853 3527 2400 NA NA NA NA NA 14827 12079 4533 2871 NA NA NA NA
1547071200.0 11024.3 NA 497 711 0 175 NA NA NA NA NA 787 1035 0 258 NA NA NA NA NA 7742 7441 2614 1408 NA NA NA NA NA 4062 3984 2769 1477 NA NA NA NA
1547071200.0 11024.6 NA 521 757 0 176 NA NA NA NA NA 792 1163 0 252 NA NA NA NA NA 12404 18205 3792 2480 NA NA NA NA NA 8096 11473 4081 2832 NA NA NA NA
1547071200.0 11025.0 NA 509 787 0 183 NA NA NA NA NA 781 1010 0 251 NA NA NA NA NA 13413 10619 2336 1344 NA NA NA NA NA 6851 7084 2458 1445 NA NA NA NA
1547071200.0 111.0 96 100 273 NA NA NA NA NA NA 190 539 417 NA NA NA NA NA NA 4305 1776 11176 NA NA NA NA NA NA 5485 2627 15810 NA NA NA NA NA NA
1547071200.0 112.0 96 114 275 NA NA NA NA NA NA 202 581 421 NA NA NA NA NA NA 2093 454 1903 NA NA NA NA NA NA 1355 336 2112 NA NA NA NA NA NA
1547071200.0 11224.0 NA 270 393 0 NA NA NA NA NA NA 557 607 0 NA NA NA NA NA NA 2210 3544 2214 NA NA NA NA NA NA 3399 5216 2923 NA NA NA NA NA
1547071200.0 11224.6 NA 288 395 0 NA NA NA NA NA NA 568 603 0 NA NA NA NA NA NA 6908 11564 7321 NA NA NA NA NA NA 12394 18268 9146 NA NA NA NA NA
1547071200.0 113.0 106 93 279 NA NA NA NA NA NA 215 538 424 NA NA NA NA NA NA 7702 3301 10335 NA NA NA NA NA NA 5545 3227 14347 NA NA NA NA NA NA
1547071200.0 114.0 88 111 285 NA NA NA NA NA NA 212 582 420 NA NA NA NA NA NA 2503 689 2071 NA NA NA NA NA NA 2146 728 3230 NA NA NA NA NA NA
1547071200.0 115.0 109 108 290 NA NA NA NA NA NA 215 538 434 NA NA NA NA NA NA 2334 447 1918 NA NA NA NA NA NA 1169 363 2289 NA NA NA NA NA NA
1547071200.0 116.0 110 109 290 NA NA NA NA NA NA 223 582 436 NA NA NA NA NA NA 3366 749 2240 NA NA NA NA NA NA 1709 860 2592 NA NA NA NA NA NA
1547071200.0 11623.0 77 170 383 0 86 NA NA NA NA 125 605 568 0 127 NA NA NA NA 1475 770 1952 1229 264 NA NA NA NA 927 531 1929 1277 351 NA NA NA NA
1547071200.0 11624.0 75 185 390 0 87 NA NA NA NA 133 605 532 0 135 NA NA NA NA 2963 874 2256 1250 269 NA NA NA NA 1213 577 2022 1300 336 NA NA NA NA
1547071200.0 11625.0 76 167 376 0 83 NA NA NA NA 125 555 532 0 132 NA NA NA NA 1970 874 2071 1244 266 NA NA NA NA 883 567 1996 1294 350 NA NA NA NA
1547071200.0 11626.0 78 177 386 0 88 NA NA NA NA 136 559 575 0 134 NA NA NA NA 6989 1069 3468 1528 440 NA NA NA NA 2592 665 3280 1679 448 NA NA NA NA
1547071200.0 11642.0 76 179 373 0 80 NA NA NA NA 121 557 563 0 127 NA NA NA NA 1399 967 1950 1229 264 NA NA NA NA 830 936 2009 1283 364 NA NA NA NA
1547071200.0 117.0 109 106 291 NA NA NA NA NA NA 215 580 423 NA NA NA NA NA NA 7146 750 2721 NA NA NA NA NA NA 5660 691 2878 NA NA NA NA NA NA
1547071200.0 118.0 92 115 287 NA NA NA NA NA NA 213 581 434 NA NA NA NA NA NA 2729 712 2080 NA NA NA NA NA NA 1957 453 2497 NA NA NA NA NA NA
1547071200.0 119.0 102 102 274 NA NA NA NA NA NA 215 535 418 NA NA NA NA NA NA 11991 1915 9351 NA NA NA NA NA NA 8266 2278 12968 NA NA NA NA NA NA
1547071200.0 12.0 NA 119 296 0 NA NA NA NA NA NA 545 430 0 NA NA NA NA NA NA 3482 5114 678 NA NA NA NA NA NA 2398 3727 830 NA NA NA NA NA
1547071200.0 120.0 62 103 287 NA NA NA NA NA NA 145 582 412 NA NA NA NA NA NA 1130 591 1910 NA NA NA NA NA NA 1003 847 4154 NA NA NA NA NA NA
1547071200.0 12024.0 78 174 364 0 NA NA NA NA NA 131 603 556 0 NA NA NA NA NA 5131 1232 3414 1582 NA NA NA NA NA 2595 1525 3934 2180 NA NA NA NA NA
1547071200.0 121.0 102 114 290 NA NA NA NA NA NA 218 580 416 NA NA NA NA NA NA 2681 532 2013 NA NA NA NA NA NA 2001 415 2223 NA NA NA NA NA NA
1547071200.0 122.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1252 435 2049 NA NA NA NA NA NA 1423 805 3139 NA NA NA NA NA NA
1547071200.0 123.1 287 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA NA
1547071200.0 123.2 293 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 1336 NA NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA NA
1547071200.0 123.3 226 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA NA 1266 NA NA NA NA NA NA NA NA
1547071200.0 124.1 281 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 1312 NA NA NA NA NA NA NA NA 1505 NA NA NA NA NA NA NA NA
1547071200.0 124.2 312 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1277 NA NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA NA
1547071200.0 124.4 264 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA NA
1547071200.0 124.5 264 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 1803 NA NA NA NA NA NA NA NA
1547071200.0 124.6 227 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA
1547071200.0 125.0 112 98 272 NA NA NA NA NA NA 215 448 426 NA NA NA NA NA NA 9433 3572 8588 NA NA NA NA NA NA 6678 3231 11701 NA NA NA NA NA NA
1547071200.0 126.0 70 100 275 NA NA NA NA NA NA 138 583 444 NA NA NA NA NA NA 4372 1799 8152 NA NA NA NA NA NA 4857 2168 11230 NA NA NA NA NA NA
1547071200.0 127.0 68 109 283 NA NA NA NA NA NA 136 537 407 NA NA NA NA NA NA 1256 524 1838 NA NA NA NA NA NA 1669 472 2055 NA NA NA NA NA NA
1547071200.0 128.0 67 101 277 NA NA NA NA NA NA 130 583 415 NA NA NA NA NA NA 832 499 1814 NA NA NA NA NA NA 1053 597 2018 NA NA NA NA NA NA
1547071200.0 129.0 64 105 272 NA NA NA NA NA NA 136 538 431 NA NA NA NA NA NA 949 420 1805 NA NA NA NA NA NA 977 350 2068 NA NA NA NA NA NA
1547071200.0 13.0 NA 124 302 0 NA NA NA NA NA NA 588 420 0 NA NA NA NA NA NA 413 2441 548 NA NA NA NA NA NA 466 3639 712 NA NA NA NA NA
1547071200.0 130.0 71 94 264 NA NA NA NA NA NA 150 538 423 NA NA NA NA NA NA 3684 3180 9227 NA NA NA NA NA NA 4450 3843 12606 NA NA NA NA NA NA
1547071200.0 1301.0 94 129 224 NA NA NA NA NA NA 168 588 356 NA NA NA NA NA NA 1617 633 1548 NA NA NA NA NA NA 1960 679 2659 NA NA NA NA NA NA
1547071200.0 1301.17 74 153 219 NA NA NA NA NA NA 140 455 347 NA NA NA NA NA NA 5817 5697 5642 NA NA NA NA NA NA 4640 6620 8311 NA NA NA NA NA NA
1547071200.0 1302.0 90 136 219 NA NA NA NA NA NA 180 586 327 NA NA NA NA NA NA 4258 704 1997 NA NA NA NA NA NA 2608 815 3212 NA NA NA NA NA NA
1547071200.0 1302.17 79 162 239 NA NA NA NA NA NA 151 545 396 NA NA NA NA NA NA 14083 3711 6667 NA NA NA NA NA NA 7873 4240 9118 NA NA NA NA NA NA
1547071200.0 1303.0 89 126 221 NA NA NA NA NA NA 179 587 343 NA NA NA NA NA NA 10341 825 2643 NA NA NA NA NA NA 4851 942 3013 NA NA NA NA NA NA
1547071200.0 1303.17 84 175 231 NA NA NA NA NA NA 154 590 367 NA NA NA NA NA NA 11121 893 2834 NA NA NA NA NA NA 5675 856 3248 NA NA NA NA NA NA
1547071200.0 1306.0 NA 129 330 0 NA NA NA NA NA NA 561 453 0 NA NA NA NA NA NA 581 1851 774 NA NA NA NA NA NA 911 2924 897 NA NA NA NA NA
1547071200.0 1307.0 NA 124 195 54 0 NA NA NA NA NA 560 294 99 0 NA NA NA NA NA 607 637 160 421 NA NA NA NA NA 1300 827 358 871 NA NA NA NA
1547071200.0 1308.0 NA 132 195 54 0 NA NA NA NA NA 554 288 97 0 NA NA NA NA NA 586 674 171 437 NA NA NA NA NA 739 766 258 866 NA NA NA NA
1547071200.0 1309.0 NA 143 341 0 NA NA NA NA NA NA 564 506 0 NA NA NA NA NA NA 882 3241 953 NA NA NA NA NA NA 1025 3803 1074 NA NA NA NA NA
1547071200.0 131.0 66 93 273 NA NA NA NA NA NA 142 580 414 NA NA NA NA NA NA 1496 531 1906 NA NA NA NA NA NA 1459 809 2120 NA NA NA NA NA NA
1547071200.0 1310.0 NA 137 344 0 NA NA NA NA NA NA 564 473 0 NA NA NA NA NA NA 1104 2901 1114 NA NA NA NA NA NA 1118 2959 1339 NA NA NA NA NA
1547071200.0 1311.0 NA 138 302 0 73 NA NA NA NA NA 559 454 0 121 NA NA NA NA NA 579 1571 1234 448 NA NA NA NA NA 833 2312 1348 482 NA NA NA NA
1547071200.0 1312.0 NA 142 342 0 NA NA NA NA NA NA 609 473 0 NA NA NA NA NA NA 670 2390 973 NA NA NA NA NA NA 608 2749 1265 NA NA NA NA NA
1547071200.0 1313.0 NA 139 351 0 NA NA NA NA NA NA 518 489 0 NA NA NA NA NA NA 2922 9786 3105 NA NA NA NA NA NA 5571 13512 4138 NA NA NA NA NA
1547071200.0 1314.0 NA 139 337 0 NA NA NA NA NA NA 562 499 0 NA NA NA NA NA NA 560 2005 792 NA NA NA NA NA NA 620 2219 909 NA NA NA NA NA
1547071200.0 1315.0 NA 133 339 0 NA NA NA NA NA NA 517 457 0 NA NA NA NA NA NA 2420 8839 3630 NA NA NA NA NA NA 3073 15437 5310 NA NA NA NA NA
1547071200.0 1316.0 NA 138 330 0 NA NA NA NA NA NA 564 497 0 NA NA NA NA NA NA 855 2875 894 NA NA NA NA NA NA 1710 3464 1011 NA NA NA NA NA
1547071200.0 1317.0 NA 135 332 0 NA NA NA NA NA NA 564 458 0 NA NA NA NA NA NA 856 3545 997 NA NA NA NA NA NA 879 6168 1485 NA NA NA NA NA
1547071200.0 1318.0 NA 128 343 0 NA NA NA NA NA NA 560 485 0 NA NA NA NA NA NA 624 2223 967 NA NA NA NA NA NA 1146 4266 1317 NA NA NA NA NA
1547071200.0 1319.0 NA 121 328 0 NA NA NA NA NA NA 561 468 0 NA NA NA NA NA NA 871 2465 1103 NA NA NA NA NA NA 1403 3200 1469 NA NA NA NA NA
1547071200.0 132.0 99 102 285 NA NA NA NA NA NA 212 584 432 NA NA NA NA NA NA 2954 717 2084 NA NA NA NA NA NA 1184 891 2066 NA NA NA NA NA NA
1547071200.0 1320.0 NA 125 334 0 NA NA NA NA NA NA 561 489 0 NA NA NA NA NA NA 930 2824 945 NA NA NA NA NA NA 1906 3118 1101 NA NA NA NA NA
1547071200.0 1321.0 NA 123 330 0 NA NA NA NA NA NA 563 461 0 NA NA NA NA NA NA 631 2505 902 NA NA NA NA NA NA 1181 4685 1177 NA NA NA NA NA
1547071200.0 1322.0 NA 145 336 0 NA NA NA NA NA NA 564 477 0 NA NA NA NA NA NA 1027 2868 879 NA NA NA NA NA NA 822 3571 980 NA NA NA NA NA
1547071200.0 1323.0 NA 133 325 0 NA NA NA NA NA NA 560 451 0 NA NA NA NA NA NA 623 2069 869 NA NA NA NA NA NA 638 2831 1047 NA NA NA NA NA
1547071200.0 1324.0 NA 139 345 0 NA NA NA NA NA NA 556 497 0 NA NA NA NA NA NA 1113 2978 952 NA NA NA NA NA NA 2061 3115 1097 NA NA NA NA NA
1547071200.0 1325.0 NA 141 352 0 73 NA NA NA NA NA 561 494 0 127 NA NA NA NA NA 2872 7029 4038 2246 NA NA NA NA NA 3352 9725 4781 2832 NA NA NA NA
1547071200.0 1325.1 NA 152 167 0 NA NA NA NA NA NA 562 247 0 NA NA NA NA NA NA 942 804 321 NA NA NA NA NA NA 878 1634 404 NA NA NA NA NA
1547071200.0 1325.2 NA 146 354 0 NA NA NA NA NA NA 560 507 0 NA NA NA NA NA NA 939 3268 924 NA NA NA NA NA NA 870 4151 1052 NA NA NA NA NA
1547071200.0 1325.3 NA 139 164 0 NA NA NA NA NA NA 563 278 0 NA NA NA NA NA NA 758 774 321 NA NA NA NA NA NA 624 1231 409 NA NA NA NA NA
1547071200.0 1325.4 NA 132 355 0 NA NA NA NA NA NA 561 464 0 NA NA NA NA NA NA 787 2261 854 NA NA NA NA NA NA 1457 2699 938 NA NA NA NA NA
1547071200.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 5900 177 NA NA NA NA NA NA NA 8098 488 NA NA NA NA NA NA
1547071200.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 2635 175 NA NA NA NA NA NA NA 3267 448 NA NA NA NA NA NA
