Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546984800.0 10008.0 NA 163 363 0 78 NA NA NA NA NA 606 532 0 126 NA NA NA NA NA 1047 2010 1402 479 NA NA NA NA NA 1724 2082 1492 635 NA NA NA NA
1546984800.0 10009.0 NA 163 352 0 67 NA NA NA NA NA 567 545 0 126 NA NA NA NA NA 862 1712 1305 318 NA NA NA NA NA 596 1827 1470 1043 NA NA NA NA
1546984800.0 1001.0 NA 267 121 0 0 0 0 0 0 NA 406 188 0 0 0 0 0 0 NA 2811 843 109 88 181 811 163 779 NA 2913 686 184 181 290 953 365 918
1546984800.0 1001.2 NA 370 128 0 NA NA NA NA NA NA 616 205 0 NA NA NA NA NA NA 14683 1984 142 NA NA NA NA NA NA 6991 1456 315 NA NA NA NA NA
1546984800.0 1002.0 NA 312 73 NA NA NA NA NA NA NA 461 142 NA NA NA NA NA NA NA 3039 520 NA NA NA NA NA NA NA 2210 462 NA NA NA NA NA NA
1546984800.0 10023.0 NA 168 360 0 71 NA NA NA NA NA 525 553 0 123 NA NA NA NA NA 862 2030 1396 352 NA NA NA NA NA 1204 3084 1540 800 NA NA NA NA
1546984800.0 10024.0 NA 171 371 0 76 NA NA NA NA NA 606 533 0 127 NA NA NA NA NA 898 2282 1608 307 NA NA NA NA NA 628 2157 1812 437 NA NA NA NA
1546984800.0 10024.1 NA 169 184 0 NA NA NA NA NA NA 613 329 0 NA NA NA NA NA NA 838 931 749 NA NA NA NA NA NA 844 1484 1589 NA NA NA NA NA
1546984800.0 10024.2 NA 170 366 0 NA NA NA NA NA NA 559 545 0 NA NA NA NA NA NA 1189 3038 2284 NA NA NA NA NA NA 2145 2846 2985 NA NA NA NA NA
1546984800.0 10024.3 NA 178 175 0 NA NA NA NA NA NA 617 330 0 NA NA NA NA NA NA 923 1000 685 NA NA NA NA NA NA 789 1951 1184 NA NA NA NA NA
1546984800.0 10024.4 NA 183 364 0 NA NA NA NA NA NA 523 576 0 NA NA NA NA NA NA 917 2133 1463 NA NA NA NA NA NA 679 1981 1575 NA NA NA NA NA
1546984800.0 10024.5 NA 175 90 0 NA NA NA NA NA NA 614 234 0 NA NA NA NA NA NA 825 499 164 NA NA NA NA NA NA 1009 1142 295 NA NA NA NA NA
1546984800.0 10025.0 NA 182 359 0 72 NA NA NA NA NA 605 566 0 125 NA NA NA NA NA 722 1925 1556 310 NA NA NA NA NA 773 1872 1761 487 NA NA NA NA
1546984800.0 10026.0 NA 188 387 0 71 NA NA NA NA NA 616 577 0 126 NA NA NA NA NA 736 2328 1366 408 NA NA NA NA NA 466 2181 1471 721 NA NA NA NA
1546984800.0 1003.0 NA 258 0 NA NA NA NA NA NA NA 411 0 NA NA NA NA NA NA NA 3263 780 NA NA NA NA NA NA NA 2811 1048 NA NA NA NA NA NA
1546984800.0 1004.0 NA 222 94 0 0 0 0 NA NA NA 340 155 0 0 0 0 NA NA NA 1154 482 86 196 794 748 NA NA NA 2002 626 239 368 967 927 NA NA
1546984800.0 10042.0 NA 164 368 0 79 NA NA NA NA NA 569 536 0 124 NA NA NA NA NA 704 1774 1322 314 NA NA NA NA NA 2385 1735 1466 490 NA NA NA NA
1546984800.0 10059.0 NA 182 398 0 77 NA NA NA NA NA 615 576 0 126 NA NA NA NA NA 938 3079 1604 384 NA NA NA NA NA 1485 2428 1676 531 NA NA NA NA
1546984800.0 10071.0 NA 174 369 0 69 NA NA NA NA NA 615 555 0 125 NA NA NA NA NA 813 1950 1370 452 NA NA NA NA NA 987 2109 1509 674 NA NA NA NA
1546984800.0 101.0 89 NA NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA NA 880 NA NA NA NA NA NA NA NA 2900 NA NA NA NA NA NA NA NA
1546984800.0 1010.0 NA 24 34 0 NA NA NA NA NA NA 83 97 0 NA NA NA NA NA NA 119 260 226 NA NA NA NA NA NA 476 573 399 NA NA NA NA NA
1546984800.0 102.0 87 NA NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA NA
1546984800.0 1020.0 NA 61 25 0 73 NA NA NA NA NA 137 67 0 140 NA NA NA NA NA 340 105 82 343 NA NA NA NA NA 1247 651 486 948 NA NA NA NA
1546984800.0 10224.0 NA 325 571 0 NA NA NA NA NA NA 629 832 0 NA NA NA NA NA NA 4090 5984 1791 NA NA NA NA NA NA 1869 3286 1844 NA NA NA NA NA
1546984800.0 10225.0 NA 322 599 0 NA NA NA NA NA NA 629 898 0 NA NA NA NA NA NA 3731 5178 1351 NA NA NA NA NA NA 2040 2883 1402 NA NA NA NA NA
1546984800.0 103.0 75 104 288 NA NA NA NA NA NA 168 589 421 NA NA NA NA NA NA 1119 593 1702 NA NA NA NA NA NA 1566 763 2070 NA NA NA NA NA NA
1546984800.0 1030.0 NA 178 46 0 0 NA NA NA NA NA 378 96 0 0 NA NA NA NA NA 7843 363 66 70 NA NA NA NA NA 3901 659 208 192 NA NA NA NA
1546984800.0 1040.0 NA 338 30 0 NA NA NA NA NA NA 587 70 0 NA NA NA NA NA NA 12455 137 145 NA NA NA NA NA NA 6855 313 440 NA NA NA NA NA
1546984800.0 1040.1 NA 64 25 0 NA NA NA NA NA NA 123 69 0 NA NA NA NA NA NA 538 119 135 NA NA NA NA NA NA 963 236 491 NA NA NA NA NA
1546984800.0 10424.0 NA 172 372 0 NA NA NA NA NA NA 570 532 0 NA NA NA NA NA NA 979 2197 1524 NA NA NA NA NA NA 939 2105 1597 NA NA NA NA NA
1546984800.0 105.0 77 105 27 NA NA NA NA NA NA 192 589 70 NA NA NA NA NA NA 8455 593 110 NA NA NA NA NA NA 13371 583 276 NA NA NA NA NA NA
1546984800.0 106.0 39 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 923 331 1304 NA NA NA NA NA NA 1644 280 7054 NA NA NA NA NA NA
1546984800.0 107.0 78 113 274 NA NA NA NA NA NA 208 589 424 NA NA NA NA NA NA 2659 736 1864 NA NA NA NA NA NA 1516 722 2012 NA NA NA NA NA NA
1546984800.0 108.0 104 119 294 NA NA NA NA NA NA 214 590 448 NA NA NA NA NA NA 3312 626 1747 NA NA NA NA NA NA 1752 513 2108 NA NA NA NA NA NA
1546984800.0 10801.0 NA 260 376 0 81 158 NA NA NA NA 702 553 0 142 251 NA NA NA NA 2161 2181 2350 1123 963 NA NA NA NA 2541 3323 2900 1047 1488 NA NA NA
1546984800.0 10802.0 NA 263 385 0 88 162 NA NA NA NA 658 605 0 146 247 NA NA NA NA 2065 2190 2354 540 996 NA NA NA NA 4538 2543 2501 789 1301 NA NA NA
1546984800.0 10803.0 NA 280 390 0 84 167 NA NA NA NA 611 570 0 144 260 NA NA NA NA 2147 2229 2398 642 1006 NA NA NA NA 2681 2155 2892 3214 1138 NA NA NA
1546984800.0 10804.0 NA 276 378 0 85 165 NA NA NA NA 688 614 0 142 256 NA NA NA NA 2195 2251 2392 783 1030 NA NA NA NA 3450 2683 2735 1392 1946 NA NA NA
1546984800.0 10805.0 NA 266 388 0 89 168 NA NA NA NA 652 560 0 145 246 NA NA NA NA 2307 2557 2454 510 1002 NA NA NA NA 2290 2727 2792 784 1485 NA NA NA
1546984800.0 10806.0 NA 291 364 0 79 126 NA NA NA NA 642 569 0 146 225 NA NA NA NA 1978 2205 2492 629 1046 NA NA NA NA 2312 2700 2776 800 1617 NA NA NA
1546984800.0 10807.0 NA 261 402 0 100 151 NA NA NA NA 697 617 0 148 258 NA NA NA NA 2984 3008 3382 710 1254 NA NA NA NA 4740 3150 3540 885 1642 NA NA NA
1546984800.0 10808.0 NA 289 380 0 100 173 NA NA NA NA 648 594 0 159 266 NA NA NA NA 2043 2286 2378 498 1143 NA NA NA NA 2564 2344 2701 623 1744 NA NA NA
1546984800.0 10809.0 NA 264 393 0 87 170 NA NA NA NA 685 581 0 157 269 NA NA NA NA 2108 2334 2428 532 940 NA NA NA NA 2922 2423 2579 1682 1035 NA NA NA
1546984800.0 10823.0 NA 256 365 0 84 135 NA NA NA NA 685 570 0 143 212 NA NA NA NA 3062 2855 3218 644 1290 NA NA NA NA 6067 3805 3472 730 2090 NA NA NA
1546984800.0 10824.0 NA 280 392 0 96 165 NA NA NA NA 684 591 0 156 262 NA NA NA NA 2166 2416 2448 517 940 NA NA NA NA 2620 2764 2841 700 1111 NA NA NA
1546984800.0 10824.1 NA 277 189 0 NA NA NA NA NA NA 651 356 0 NA NA NA NA NA NA 2272 1075 718 NA NA NA NA NA NA 2504 1634 904 NA NA NA NA NA
1546984800.0 10824.5 NA 278 162 0 NA NA NA NA NA NA 687 243 0 NA NA NA NA NA NA 2444 695 171 NA NA NA NA NA NA 2536 965 344 NA NA NA NA NA
1546984800.0 10824.6 NA 273 387 0 96 169 NA NA NA NA 601 593 0 150 259 NA NA NA NA 3237 3455 2963 537 1140 NA NA NA NA 5117 3310 3163 613 1868 NA NA NA
1546984800.0 10825.0 NA 261 385 0 79 169 NA NA NA NA 650 615 0 143 258 NA NA NA NA 2200 2470 2530 513 940 NA NA NA NA 3950 10981 2829 1463 1403 NA NA NA
1546984800.0 10826.0 NA 296 424 0 90 181 NA NA NA NA 644 616 0 158 266 NA NA NA NA 2331 2910 2569 512 1045 NA NA NA NA 3313 2432 2809 592 1422 NA NA NA
1546984800.0 10842.0 NA 269 402 0 93 157 NA NA NA NA 650 570 0 152 265 NA NA NA NA 2191 2361 2495 520 988 NA NA NA NA 2713 2348 2921 660 1230 NA NA NA
1546984800.0 10859.0 NA 295 410 0 96 174 NA NA NA NA 644 622 0 152 256 NA NA NA NA 2508 3195 2584 522 970 NA NA NA NA 3208 2617 2685 570 1330 NA NA NA
1546984800.0 10871.0 NA 287 403 0 94 166 NA NA NA NA 639 611 0 149 263 NA NA NA NA 2248 2726 2604 565 1003 NA NA NA NA 2036 2972 2742 669 1390 NA NA NA
1546984800.0 109.0 93 111 282 NA NA NA NA NA NA 214 589 429 NA NA NA NA NA NA 3231 562 2102 NA NA NA NA NA NA 1749 534 2358 NA NA NA NA NA NA
1546984800.0 11.0 NA 121 272 0 65 NA NA NA NA NA 598 436 0 111 NA NA NA NA NA 2174 2259 1397 307 NA NA NA NA NA 1514 2331 1484 881 NA NA NA NA
1546984800.0 110.0 64 104 283 NA NA NA NA NA NA 129 589 430 NA NA NA NA NA NA 621 652 1605 NA NA NA NA NA NA 821 799 1740 NA NA NA NA NA NA
1546984800.0 1102.0 NA 134 311 133 117 NA NA NA NA NA 596 461 260 166 NA NA NA NA NA 2851 4948 2059 731 NA NA NA NA NA 2359 2852 1364 1213 NA NA NA NA
1546984800.0 11024.0 NA 488 702 0 164 NA NA NA NA NA 809 1026 0 248 NA NA NA NA NA 7883 8539 3480 1529 NA NA NA NA NA 4186 4513 3597 1853 NA NA NA NA
1546984800.0 11024.2 NA 484 741 0 179 NA NA NA NA NA 848 1042 0 265 NA NA NA NA NA 7878 8562 3306 930 NA NA NA NA NA 4856 4290 3675 1009 NA NA NA NA
1546984800.0 11024.3 NA 470 736 0 182 NA NA NA NA NA 750 1061 0 270 NA NA NA NA NA 7344 7660 2700 1155 NA NA NA NA NA 6617 4328 2963 1715 NA NA NA NA
1546984800.0 11024.6 NA 468 683 0 169 NA NA NA NA NA 807 1028 0 263 NA NA NA NA NA 7490 7360 2734 993 NA NA NA NA NA 15592 3869 3719 1076 NA NA NA NA
1546984800.0 11025.0 NA 478 679 0 179 NA NA NA NA NA 815 1093 0 253 NA NA NA NA NA 9378 8231 3275 942 NA NA NA NA NA 4198 4619 3634 1009 NA NA NA NA
1546984800.0 111.0 90 115 286 NA NA NA NA NA NA 182 589 410 NA NA NA NA NA NA 1139 509 1442 NA NA NA NA NA NA 2982 468 1617 NA NA NA NA NA NA
1546984800.0 112.0 103 99 273 NA NA NA NA NA NA 213 546 445 NA NA NA NA NA NA 2269 681 1743 NA NA NA NA NA NA 1565 891 2319 NA NA NA NA NA NA
1546984800.0 11224.0 NA 275 412 0 NA NA NA NA NA NA 573 627 0 NA NA NA NA NA NA 2312 2730 2850 NA NA NA NA NA NA 5153 2356 3169 NA NA NA NA NA
1546984800.0 11224.6 NA 275 404 0 NA NA NA NA NA NA 701 605 0 NA NA NA NA NA NA 2304 2560 2681 NA NA NA NA NA NA 2868 3001 3030 NA NA NA NA NA
1546984800.0 113.0 85 111 284 NA NA NA NA NA NA 214 591 418 NA NA NA NA NA NA 2244 685 1717 NA NA NA NA NA NA 2192 751 2624 NA NA NA NA NA NA
1546984800.0 114.0 88 109 270 NA NA NA NA NA NA 211 591 425 NA NA NA NA NA NA 3240 873 2206 NA NA NA NA NA NA 2854 1055 2745 NA NA NA NA NA NA
1546984800.0 115.0 83 106 287 NA NA NA NA NA NA 209 589 430 NA NA NA NA NA NA 3268 810 2317 NA NA NA NA NA NA 3689 684 2823 NA NA NA NA NA NA
1546984800.0 116.0 92 112 285 NA NA NA NA NA NA 213 545 431 NA NA NA NA NA NA 3215 649 1880 NA NA NA NA NA NA 1625 772 2277 NA NA NA NA NA NA
1546984800.0 11623.0 63 164 349 0 78 NA NA NA NA 123 565 565 0 125 NA NA NA NA 1167 862 2022 1438 335 NA NA NA NA 1906 1065 4635 1525 494 NA NA NA NA
1546984800.0 11624.0 71 180 364 0 67 NA NA NA NA 131 609 566 0 125 NA NA NA NA 2931 780 1943 1350 315 NA NA NA NA 1522 544 1872 1758 758 NA NA NA NA
1546984800.0 11625.0 70 172 356 0 77 NA NA NA NA 122 563 545 0 125 NA NA NA NA 2142 830 2050 1540 367 NA NA NA NA 1679 799 2254 1643 483 NA NA NA NA
1546984800.0 11626.0 70 171 391 0 78 NA NA NA NA 133 564 601 0 128 NA NA NA NA 5351 996 2763 1686 370 NA NA NA NA 3538 1748 2371 1779 535 NA NA NA NA
1546984800.0 11642.0 65 165 366 0 70 NA NA NA NA 123 560 556 0 124 NA NA NA NA 1153 817 1789 1373 269 NA NA NA NA 940 584 3615 1631 411 NA NA NA NA
1546984800.0 117.0 108 109 288 NA NA NA NA NA NA 216 589 444 NA NA NA NA NA NA 2724 650 1951 NA NA NA NA NA NA 2274 1097 2133 NA NA NA NA NA NA
1546984800.0 118.0 83 112 288 NA NA NA NA NA NA 216 589 463 NA NA NA NA NA NA 3302 561 2182 NA NA NA NA NA NA 5004 606 2517 NA NA NA NA NA NA
1546984800.0 119.0 95 110 275 NA NA NA NA NA NA 208 590 446 NA NA NA NA NA NA 3193 587 2051 NA NA NA NA NA NA 2065 450 2249 NA NA NA NA NA NA
1546984800.0 12.0 NA 135 309 0 NA NA NA NA NA NA 509 452 0 NA NA NA NA NA NA 2083 3399 1021 NA NA NA NA NA NA 1108 2219 1143 NA NA NA NA NA
1546984800.0 120.0 62 106 266 NA NA NA NA NA NA 135 546 434 NA NA NA NA NA NA 1000 620 1796 NA NA NA NA NA NA 1608 750 3012 NA NA NA NA NA NA
1546984800.0 12024.0 67 179 374 0 NA NA NA NA NA 131 564 534 0 NA NA NA NA NA 3084 938 2243 1745 NA NA NA NA NA 2998 1944 2279 1845 NA NA NA NA NA
1546984800.0 121.0 103 117 278 NA NA NA NA NA NA 213 546 431 NA NA NA NA NA NA 3199 608 1948 NA NA NA NA NA NA 2323 751 2445 NA NA NA NA NA NA
1546984800.0 123.1 288 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA NA 1478 NA NA NA NA NA NA NA NA
1546984800.0 123.2 305 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1458 NA NA NA NA NA NA NA NA 1223 NA NA NA NA NA NA NA NA
1546984800.0 123.3 233 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA 2653 NA NA NA NA NA NA NA NA
1546984800.0 124.1 271 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA NA 1845 NA NA NA NA NA NA NA NA
1546984800.0 124.2 280 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA NA 1795 NA NA NA NA NA NA NA NA
1546984800.0 124.4 286 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA NA 1354 NA NA NA NA NA NA NA NA
1546984800.0 124.5 307 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA 1981 NA NA NA NA NA NA NA NA
1546984800.0 124.6 241 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1183 NA NA NA NA NA NA NA NA 1761 NA NA NA NA NA NA NA NA
1546984800.0 125.0 104 106 289 NA NA NA NA NA NA 215 589 409 NA NA NA NA NA NA 2417 789 1791 NA NA NA NA NA NA 1767 790 2133 NA NA NA NA NA NA
1546984800.0 126.0 60 108 283 NA NA NA NA NA NA 143 544 446 NA NA NA NA NA NA 1814 658 1916 NA NA NA NA NA NA 2929 519 2044 NA NA NA NA NA NA
1546984800.0 127.0 60 107 282 NA NA NA NA NA NA 134 547 447 NA NA NA NA NA NA 1329 599 1575 NA NA NA NA NA NA 1421 594 1718 NA NA NA NA NA NA
1546984800.0 128.0 59 105 273 NA NA NA NA NA NA 130 545 418 NA NA NA NA NA NA 1143 651 2288 NA NA NA NA NA NA 1500 731 3828 NA NA NA NA NA NA
1546984800.0 129.0 60 102 264 NA NA NA NA NA NA 132 543 446 NA NA NA NA NA NA 1422 781 2184 NA NA NA NA NA NA 1977 673 3602 NA NA NA NA NA NA
1546984800.0 13.0 NA 104 282 0 NA NA NA NA NA NA 508 440 0 NA NA NA NA NA NA 819 3480 1321 NA NA NA NA NA NA 2828 3468 1526 NA NA NA NA NA
1546984800.0 130.0 60 104 278 NA NA NA NA NA NA 134 591 434 NA NA NA NA NA NA 1399 811 2098 NA NA NA NA NA NA 2315 828 2465 NA NA NA NA NA NA
1546984800.0 1301.0 84 126 193 NA NA NA NA NA NA 169 549 318 NA NA NA NA NA NA 2215 768 1461 NA NA NA NA NA NA 1753 1141 2279 NA NA NA NA NA NA
1546984800.0 1301.17 67 157 207 NA NA NA NA NA NA 137 595 411 NA NA NA NA NA NA 1581 880 1229 NA NA NA NA NA NA 1623 749 2032 NA NA NA NA NA NA
1546984800.0 1302.0 82 144 238 NA NA NA NA NA NA 172 596 356 NA NA NA NA NA NA 3416 714 1230 NA NA NA NA NA NA 2504 547 1305 NA NA NA NA NA NA
1546984800.0 1302.17 75 167 218 NA NA NA NA NA NA 143 560 436 NA NA NA NA NA NA 3686 851 1563 NA NA NA NA NA NA 2740 915 1942 NA NA NA NA NA NA
1546984800.0 1303.0 87 137 210 NA NA NA NA NA NA 167 597 389 NA NA NA NA NA NA 6030 646 1542 NA NA NA NA NA NA 3221 739 1491 NA NA NA NA NA NA
1546984800.0 1303.17 78 174 230 NA NA NA NA NA NA 160 596 422 NA NA NA NA NA NA 5966 566 1388 NA NA NA NA NA NA 3039 400 1243 NA NA NA NA NA NA
1546984800.0 1306.0 NA 144 354 0 NA NA NA NA NA NA 602 476 0 NA NA NA NA NA NA 654 1717 957 NA NA NA NA NA NA 602 1909 1036 NA NA NA NA NA
1546984800.0 1307.0 NA 124 190 46 0 NA NA NA NA NA 607 298 93 0 NA NA NA NA NA 599 693 164 362 NA NA NA NA NA 974 876 495 571 NA NA NA NA
1546984800.0 1308.0 NA 131 198 46 0 NA NA NA NA NA 564 274 93 0 NA NA NA NA NA 619 726 180 346 NA NA NA NA NA 771 1084 425 490 NA NA NA NA
1546984800.0 1309.0 NA 149 340 0 NA NA NA NA NA NA 570 482 0 NA NA NA NA NA NA 833 2790 1539 NA NA NA NA NA NA 595 2703 1816 NA NA NA NA NA
1546984800.0 131.0 60 110 264 NA NA NA NA NA NA 138 589 420 NA NA NA NA NA NA 2120 744 2107 NA NA NA NA NA NA 2698 689 2785 NA NA NA NA NA NA
1546984800.0 1310.0 NA 132 342 0 NA NA NA NA NA NA 615 479 0 NA NA NA NA NA NA 974 2899 1262 NA NA NA NA NA NA 1901 3503 1467 NA NA NA NA NA
1546984800.0 1311.0 NA 143 311 0 68 NA NA NA NA NA 571 473 0 112 NA NA NA NA NA 605 1400 1062 476 NA NA NA NA NA 619 1926 1167 629 NA NA NA NA
1546984800.0 1312.0 NA 143 345 0 NA NA NA NA NA NA 568 472 0 NA NA NA NA NA NA 1020 2658 1566 NA NA NA NA NA NA 778 2555 1950 NA NA NA NA NA
1546984800.0 1313.0 NA 148 355 0 NA NA NA NA NA NA 567 500 0 NA NA NA NA NA NA 525 2309 1042 NA NA NA NA NA NA 540 1922 1306 NA NA NA NA NA
1546984800.0 1314.0 NA 136 352 0 NA NA NA NA NA NA 568 475 0 NA NA NA NA NA NA 803 2105 1055 NA NA NA NA NA NA 1204 2642 1153 NA NA NA NA NA
1546984800.0 1315.0 NA 139 342 0 NA NA NA NA NA NA 615 493 0 NA NA NA NA NA NA 666 2430 1302 NA NA NA NA NA NA 586 2897 1606 NA NA NA NA NA
1546984800.0 1316.0 NA 143 334 0 NA NA NA NA NA NA 570 488 0 NA NA NA NA NA NA 833 2855 1154 NA NA NA NA NA NA 909 3978 1460 NA NA NA NA NA
1546984800.0 1317.0 NA 137 336 0 NA NA NA NA NA NA 567 487 0 NA NA NA NA NA NA 682 1998 1052 NA NA NA NA NA NA 1756 2686 1357 NA NA NA NA NA
1546984800.0 1318.0 NA 143 345 0 NA NA NA NA NA NA 613 501 0 NA NA NA NA NA NA 822 2380 1368 NA NA NA NA NA NA 692 2754 1694 NA NA NA NA NA
1546984800.0 1319.0 NA 133 325 0 NA NA NA NA NA NA 604 490 0 NA NA NA NA NA NA 599 1962 1031 NA NA NA NA NA NA 1475 2614 1259 NA NA NA NA NA
1546984800.0 132.0 98 114 272 NA NA NA NA NA NA 213 591 432 NA NA NA NA NA NA 3700 822 2595 NA NA NA NA NA NA 2917 540 3719 NA NA NA NA NA NA
1546984800.0 1320.0 NA 140 327 0 NA NA NA NA NA NA 612 488 0 NA NA NA NA NA NA 769 2385 1283 NA NA NA NA NA NA 612 2524 1719 NA NA NA NA NA
1546984800.0 1321.0 NA 143 322 0 NA NA NA NA NA NA 603 494 0 NA NA NA NA NA NA 465 1606 872 NA NA NA NA NA NA 396 3693 961 NA NA NA NA NA
1546984800.0 1322.0 NA 140 327 0 NA NA NA NA NA NA 570 507 0 NA NA NA NA NA NA 906 2230 1388 NA NA NA NA NA NA 740 2193 1747 NA NA NA NA NA
1546984800.0 1323.0 NA 141 319 0 NA NA NA NA NA NA 605 470 0 NA NA NA NA NA NA 687 2496 1346 NA NA NA NA NA NA 580 2960 1740 NA NA NA NA NA
1546984800.0 1324.0 NA 154 350 0 NA NA NA NA NA NA 571 504 0 NA NA NA NA NA NA 685 2233 1122 NA NA NA NA NA NA 616 3292 1338 NA NA NA NA NA
1546984800.0 1325.0 NA 150 341 0 72 NA NA NA NA NA 560 528 0 123 NA NA NA NA NA 834 2099 1125 390 NA NA NA NA NA 634 2264 1545 439 NA NA NA NA
1546984800.0 1325.1 NA 141 177 0 NA NA NA NA NA NA 567 284 0 NA NA NA NA NA NA 737 844 639 NA NA NA NA NA NA 595 2975 696 NA NA NA NA NA
1546984800.0 1325.2 NA 145 344 0 NA NA NA NA NA NA 603 478 0 NA NA NA NA NA NA 788 2158 1083 NA NA NA NA NA NA 1042 2107 1228 NA NA NA NA NA
1546984800.0 1325.3 NA 143 157 0 NA NA NA NA NA NA 570 278 0 NA NA NA NA NA NA 731 876 589 NA NA NA NA NA NA 931 2062 1213 NA NA NA NA NA
1546984800.0 1325.4 NA 147 357 0 NA NA NA NA NA NA 614 487 0 NA NA NA NA NA NA 917 2567 1608 NA NA NA NA NA NA 752 2462 2277 NA NA NA NA NA
1546984800.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 4423 141 NA NA NA NA NA NA NA 6552 695 NA NA NA NA NA NA
1546984800.0 1325.51 NA 164 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 1700 149 NA NA NA NA NA NA NA 1381 217 NA NA NA NA NA NA
1546984800.0 1325.6 NA 202 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 3795 NA NA NA NA NA NA NA NA 2672 NA NA NA NA NA NA NA
1546984800.0 1325.7 NA 190 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 4056 127 NA NA NA NA NA NA NA 2759 319 NA NA NA NA NA NA
