Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546898400.0 108.0 83 119 287 NA NA NA NA NA NA 211 591 439 NA NA NA NA NA NA 3038 752 1777 NA NA NA NA NA NA 2536 510 3419 NA NA NA NA NA NA
1546898400.0 10801.0 NA 290 378 0 86 165 NA NA NA NA 611 556 0 137 239 NA NA NA NA 2758 4010 4372 873 1373 NA NA NA NA 2993 8105 6769 995 1618 NA NA NA
1546898400.0 10802.0 NA 258 351 0 80 171 NA NA NA NA 635 560 0 140 252 NA NA NA NA 2027 2022 2154 468 918 NA NA NA NA 3314 2179 2400 916 1201 NA NA NA
1546898400.0 10803.0 NA 264 377 0 77 177 NA NA NA NA 698 572 0 148 264 NA NA NA NA 3283 4083 3714 1090 1171 NA NA NA NA 5343 6220 4212 1818 1388 NA NA NA
1546898400.0 10804.0 NA 258 389 0 78 150 NA NA NA NA 610 583 0 143 240 NA NA NA NA 1913 1758 2152 518 780 NA NA NA NA 2446 1697 2289 550 1014 NA NA NA
1546898400.0 10805.0 NA 266 391 0 87 169 NA NA NA NA 651 584 0 144 258 NA NA NA NA 1787 1824 2048 458 832 NA NA NA NA 3052 1962 2106 584 1434 NA NA NA
1546898400.0 10806.0 NA 292 386 0 78 141 NA NA NA NA 721 573 0 146 214 NA NA NA NA 3001 3272 4352 782 1229 NA NA NA NA 3429 3470 6278 959 1521 NA NA NA
1546898400.0 10807.0 NA 268 385 0 87 164 NA NA NA NA 703 604 0 157 249 NA NA NA NA 1849 1848 2142 450 781 NA NA NA NA 2604 2010 2296 586 1011 NA NA NA
1546898400.0 10808.0 NA 259 389 0 91 166 NA NA NA NA 680 585 0 149 250 NA NA NA NA 1814 1827 2168 433 775 NA NA NA NA 2315 1800 2312 563 945 NA NA NA
1546898400.0 10809.0 NA 298 380 0 95 178 NA NA NA NA 679 605 0 150 248 NA NA NA NA 3052 4324 3604 975 1275 NA NA NA NA 3140 5850 3958 1444 1516 NA NA NA
1546898400.0 10823.0 NA 270 380 0 82 129 NA NA NA NA 642 611 0 144 218 NA NA NA NA 1854 1808 2069 490 795 NA NA NA NA 2265 2624 2233 673 1037 NA NA NA
1546898400.0 10824.0 NA 270 401 0 97 170 NA NA NA NA 657 633 0 148 247 NA NA NA NA 2303 2222 2308 472 895 NA NA NA NA 4274 2178 2611 706 1411 NA NA NA
1546898400.0 10824.1 NA 308 204 0 NA NA NA NA NA NA 700 357 0 NA NA NA NA NA NA 3173 1545 1216 NA NA NA NA NA NA 2755 1930 1290 NA NA NA NA NA
1546898400.0 10824.5 NA 275 159 0 NA NA NA NA NA NA 702 238 0 NA NA NA NA NA NA 1997 638 130 NA NA NA NA NA NA 1673 1476 241 NA NA NA NA NA
1546898400.0 10824.6 NA 279 398 0 89 159 NA NA NA NA 688 564 0 151 252 NA NA NA NA 1978 2096 2239 542 868 NA NA NA NA 2795 1839 2803 960 1618 NA NA NA
1546898400.0 10825.0 NA 266 403 0 85 165 NA NA NA NA 633 594 0 147 259 NA NA NA NA 1866 1980 2138 433 865 NA NA NA NA 3062 2881 2216 892 1255 NA NA NA
1546898400.0 10826.0 NA 289 415 0 97 167 NA NA NA NA 662 594 0 149 266 NA NA NA NA 2066 2390 2211 493 828 NA NA NA NA 2710 2245 2352 1056 1231 NA NA NA
1546898400.0 10842.0 NA 278 360 0 91 160 NA NA NA NA 687 596 0 156 263 NA NA NA NA 2151 2180 2252 553 997 NA NA NA NA 2951 2178 2496 876 1386 NA NA NA
1546898400.0 10859.0 NA 299 413 0 87 173 NA NA NA NA 697 625 0 145 256 NA NA NA NA 2097 2671 2300 552 796 NA NA NA NA 1633 2036 2481 637 950 NA NA NA
1546898400.0 10871.0 NA 302 397 0 87 153 NA NA NA NA 655 584 0 158 265 NA NA NA NA 3015 4239 4620 1052 1818 NA NA NA NA 3066 3821 6666 1357 2573 NA NA NA
1546898400.0 109.0 100 109 269 NA NA NA NA NA NA 214 591 432 NA NA NA NA NA NA 5216 825 3128 NA NA NA NA NA NA 2482 549 4575 NA NA NA NA NA NA
1546898400.0 11.0 NA 117 279 0 60 NA NA NA NA NA 507 437 0 112 NA NA NA NA NA 1870 1767 1035 425 NA NA NA NA NA 1437 1536 1279 675 NA NA NA NA
1546898400.0 110.0 62 107 267 NA NA NA NA NA NA 135 546 412 NA NA NA NA NA NA 1484 685 2756 NA NA NA NA NA NA 1181 639 2951 NA NA NA NA NA NA
1546898400.0 1102.0 NA 138 313 177 67 NA NA NA NA NA 596 457 265 164 NA NA NA NA NA 2512 4108 1782 519 NA NA NA NA NA 1365 2520 1002 488 NA NA NA NA
1546898400.0 11024.0 NA 478 720 0 183 NA NA NA NA NA 794 985 0 261 NA NA NA NA NA 6736 6442 2355 752 NA NA NA NA NA 3051 3208 2441 830 NA NA NA NA
1546898400.0 11024.2 NA 479 745 0 180 NA NA NA NA NA 792 1108 0 265 NA NA NA NA NA 6140 6053 2452 738 NA NA NA NA NA 3675 3180 2548 795 NA NA NA NA
1546898400.0 11024.3 NA 472 724 0 179 NA NA NA NA NA 795 1026 0 260 NA NA NA NA NA 6370 6490 2332 762 NA NA NA NA NA 3029 3543 2372 793 NA NA NA NA
1546898400.0 11024.6 NA 474 699 0 188 NA NA NA NA NA 791 1027 0 259 NA NA NA NA NA 6588 6709 2327 755 NA NA NA NA NA 3258 3231 2363 785 NA NA NA NA
1546898400.0 11025.0 NA 499 712 0 185 NA NA NA NA NA 793 1036 0 263 NA NA NA NA NA 9360 6387 2362 842 NA NA NA NA NA 5630 4439 2469 960 NA NA NA NA
1546898400.0 111.0 90 111 282 NA NA NA NA NA NA 185 588 421 NA NA NA NA NA NA 1541 355 1419 NA NA NA NA NA NA 1389 529 2591 NA NA NA NA NA NA
1546898400.0 112.0 93 112 275 NA NA NA NA NA NA 208 589 440 NA NA NA NA NA NA 1895 510 1510 NA NA NA NA NA NA 1486 389 1629 NA NA NA NA NA NA
1546898400.0 11224.0 NA 268 398 0 NA NA NA NA NA NA 651 583 0 NA NA NA NA NA NA 2146 2439 2467 NA NA NA NA NA NA 2752 2185 2743 NA NA NA NA NA
1546898400.0 11224.6 NA 276 421 0 NA NA NA NA NA NA 694 597 0 NA NA NA NA NA NA 2045 2434 2610 NA NA NA NA NA NA 2144 2953 2833 NA NA NA NA NA
1546898400.0 113.0 102 115 279 NA NA NA NA NA NA 214 544 440 NA NA NA NA NA NA 2073 595 1615 NA NA NA NA NA NA 1551 396 1762 NA NA NA NA NA NA
1546898400.0 114.0 93 111 285 NA NA NA NA NA NA 209 588 413 NA NA NA NA NA NA 2143 496 1479 NA NA NA NA NA NA 1443 378 1554 NA NA NA NA NA NA
1546898400.0 115.0 90 118 277 NA NA NA NA NA NA 217 589 413 NA NA NA NA NA NA 2084 533 1570 NA NA NA NA NA NA 1965 390 2144 NA NA NA NA NA NA
1546898400.0 116.0 101 119 284 NA NA NA NA NA NA 223 588 440 NA NA NA NA NA NA 3056 610 1681 NA NA NA NA NA NA 1257 491 1621 NA NA NA NA NA NA
1546898400.0 11623.0 64 160 359 0 65 NA NA NA NA 125 563 524 0 122 NA NA NA NA 1202 725 1651 1279 397 NA NA NA NA 907 1475 3311 1395 514 NA NA NA NA
1546898400.0 11624.0 68 185 374 0 71 NA NA NA NA 128 564 564 0 128 NA NA NA NA 2819 823 2131 1519 397 NA NA NA NA 1488 576 2148 1812 865 NA NA NA NA
1546898400.0 11625.0 62 171 350 0 71 NA NA NA NA 123 562 565 0 125 NA NA NA NA 2051 904 1848 1403 433 NA NA NA NA 2010 683 2470 1491 534 NA NA NA NA
1546898400.0 11626.0 70 175 377 0 69 NA NA NA NA 134 564 566 0 131 NA NA NA NA 4259 772 2077 1396 373 NA NA NA NA 3660 861 2036 1669 409 NA NA NA NA
1546898400.0 11642.0 61 165 365 0 68 NA NA NA NA 121 605 573 0 124 NA NA NA NA 1230 752 1706 1342 334 NA NA NA NA 1531 1170 2095 1770 610 NA NA NA NA
1546898400.0 117.0 104 119 304 NA NA NA NA NA NA 215 592 420 NA NA NA NA NA NA 2799 513 1668 NA NA NA NA NA NA 1296 425 2434 NA NA NA NA NA NA
1546898400.0 118.0 81 120 292 NA NA NA NA NA NA 208 592 445 NA NA NA NA NA NA 3163 689 1707 NA NA NA NA NA NA 1824 550 1789 NA NA NA NA NA NA
1546898400.0 119.0 98 111 278 NA NA NA NA NA NA 205 544 424 NA NA NA NA NA NA 1822 488 1474 NA NA NA NA NA NA 2015 335 1880 NA NA NA NA NA NA
1546898400.0 12.0 NA 132 291 0 NA NA NA NA NA NA 552 454 0 NA NA NA NA NA NA 2252 3592 1131 NA NA NA NA NA NA 1770 2768 1282 NA NA NA NA NA
1546898400.0 120.0 66 102 271 NA NA NA NA NA NA 142 588 416 NA NA NA NA NA NA 935 492 1422 NA NA NA NA NA NA 1486 1177 1596 NA NA NA NA NA NA
1546898400.0 12024.0 70 178 375 0 NA NA NA NA NA 132 564 575 0 NA NA NA NA NA 2934 965 2124 1476 NA NA NA NA NA 3171 655 1990 1575 NA NA NA NA NA
1546898400.0 121.0 104 111 276 NA NA NA NA NA NA 214 589 419 NA NA NA NA NA NA 6007 766 3218 NA NA NA NA NA NA 2950 508 4742 NA NA NA NA NA NA
1546898400.0 122.0 42 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 765 273 1267 NA NA NA NA NA NA 1106 252 2090 NA NA NA NA NA NA
1546898400.0 123.1 325 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA NA
1546898400.0 123.2 317 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 1332 NA NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA NA
1546898400.0 123.3 241 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1086 NA NA NA NA NA NA NA NA 1496 NA NA NA NA NA NA NA NA
1546898400.0 124.1 299 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA NA 1577 NA NA NA NA NA NA NA NA
1546898400.0 124.2 319 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA NA 1416 NA NA NA NA NA NA NA NA
1546898400.0 124.4 304 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA NA
1546898400.0 124.5 274 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA NA 1527 NA NA NA NA NA NA NA NA
1546898400.0 124.6 243 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA
1546898400.0 125.0 90 113 277 NA NA NA NA NA NA 214 589 418 NA NA NA NA NA NA 2304 460 1603 NA NA NA NA NA NA 1375 424 1691 NA NA NA NA NA NA
1546898400.0 126.0 66 105 285 NA NA NA NA NA NA 148 589 406 NA NA NA NA NA NA 1087 470 1393 NA NA NA NA NA NA 1048 378 1516 NA NA NA NA NA NA
1546898400.0 127.0 60 96 275 NA NA NA NA NA NA 137 591 432 NA NA NA NA NA NA 1454 492 1385 NA NA NA NA NA NA 1532 555 1551 NA NA NA NA NA NA
1546898400.0 128.0 62 96 266 NA NA NA NA NA NA 135 588 428 NA NA NA NA NA NA 798 527 1367 NA NA NA NA NA NA 658 448 1545 NA NA NA NA NA NA
1546898400.0 129.0 56 101 273 NA NA NA NA NA NA 145 546 421 NA NA NA NA NA NA 810 531 1338 NA NA NA NA NA NA 1501 455 1618 NA NA NA NA NA NA
1546898400.0 13.0 NA 113 291 0 NA NA NA NA NA NA 554 442 0 NA NA NA NA NA NA 452 2012 811 NA NA NA NA NA NA 1183 1721 891 NA NA NA NA NA
1546898400.0 130.0 64 106 270 NA NA NA NA NA NA 135 589 427 NA NA NA NA NA NA 838 391 1348 NA NA NA NA NA NA 1108 326 1453 NA NA NA NA NA NA
1546898400.0 1301.0 91 138 200 NA NA NA NA NA NA 167 597 331 NA NA NA NA NA NA 1293 457 903 NA NA NA NA NA NA 1358 349 1085 NA NA NA NA NA NA
1546898400.0 1301.17 62 161 204 NA NA NA NA NA NA 138 504 368 NA NA NA NA NA NA 3456 1297 1814 NA NA NA NA NA NA 3875 1664 2093 NA NA NA NA NA NA
1546898400.0 1302.0 85 140 244 NA NA NA NA NA NA 175 595 376 NA NA NA NA NA NA 3469 684 1191 NA NA NA NA NA NA 1987 494 1288 NA NA NA NA NA NA
1546898400.0 1302.17 67 174 201 NA NA NA NA NA NA 144 597 367 NA NA NA NA NA NA 6131 1288 2266 NA NA NA NA NA NA 5441 1209 2740 NA NA NA NA NA NA
1546898400.0 1303.0 87 141 214 NA NA NA NA NA NA 170 595 386 NA NA NA NA NA NA 5431 410 1344 NA NA NA NA NA NA 3777 341 1268 NA NA NA NA NA NA
1546898400.0 1303.17 81 175 262 NA NA NA NA NA NA 157 594 425 NA NA NA NA NA NA 5469 733 1382 NA NA NA NA NA NA 3319 490 1443 NA NA NA NA NA NA
1546898400.0 1306.0 NA 150 327 0 NA NA NA NA NA NA 560 484 0 NA NA NA NA NA NA 479 1701 974 NA NA NA NA NA NA 489 2523 1314 NA NA NA NA NA
1546898400.0 1307.0 NA 137 191 48 0 NA NA NA NA NA 608 286 93 0 NA NA NA NA NA 512 678 144 325 NA NA NA NA NA 1063 1057 200 443 NA NA NA NA
1546898400.0 1308.0 NA 137 205 40 0 NA NA NA NA NA 608 270 92 0 NA NA NA NA NA 457 627 143 303 NA NA NA NA NA 739 1038 208 406 NA NA NA NA
1546898400.0 1309.0 NA 149 344 0 NA NA NA NA NA NA 614 499 0 NA NA NA NA NA NA 504 1783 954 NA NA NA NA NA NA 376 1787 1377 NA NA NA NA NA
1546898400.0 131.0 59 100 272 NA NA NA NA NA NA 132 589 444 NA NA NA NA NA NA 957 528 1428 NA NA NA NA NA NA 1580 710 2150 NA NA NA NA NA NA
1546898400.0 1310.0 NA 138 348 0 NA NA NA NA NA NA 615 476 0 NA NA NA NA NA NA 614 1747 960 NA NA NA NA NA NA 862 2045 1245 NA NA NA NA NA
1546898400.0 1311.0 NA 142 312 0 59 NA NA NA NA NA 615 434 0 111 NA NA NA NA NA 491 1459 1068 306 NA NA NA NA NA 393 4018 1210 954 NA NA NA NA
1546898400.0 1312.0 NA 149 344 0 NA NA NA NA NA NA 605 493 0 NA NA NA NA NA NA 621 1722 948 NA NA NA NA NA NA 564 1603 1066 NA NA NA NA NA
1546898400.0 1313.0 NA 148 342 0 NA NA NA NA NA NA 614 458 0 NA NA NA NA NA NA 759 4090 1566 NA NA NA NA NA NA 724 3641 1983 NA NA NA NA NA
1546898400.0 1314.0 NA 147 344 0 NA NA NA NA NA NA 604 507 0 NA NA NA NA NA NA 639 1921 1059 NA NA NA NA NA NA 711 2165 1277 NA NA NA NA NA
1546898400.0 1315.0 NA 135 333 0 NA NA NA NA NA NA 613 479 0 NA NA NA NA NA NA 528 1510 873 NA NA NA NA NA NA 1026 2048 952 NA NA NA NA NA
1546898400.0 1316.0 NA 133 340 0 NA NA NA NA NA NA 603 490 0 NA NA NA NA NA NA 564 1580 880 NA NA NA NA NA NA 627 2207 1113 NA NA NA NA NA
1546898400.0 1317.0 NA 140 323 0 NA NA NA NA NA NA 605 475 0 NA NA NA NA NA NA 723 3186 1508 NA NA NA NA NA NA 575 4386 1995 NA NA NA NA NA
1546898400.0 1318.0 NA 140 341 0 NA NA NA NA NA NA 605 466 0 NA NA NA NA NA NA 527 1489 847 NA NA NA NA NA NA 516 1484 1119 NA NA NA NA NA
1546898400.0 1319.0 NA 145 340 0 NA NA NA NA NA NA 570 484 0 NA NA NA NA NA NA 617 1636 920 NA NA NA NA NA NA 578 2160 1088 NA NA NA NA NA
1546898400.0 132.0 100 103 278 NA NA NA NA NA NA 206 500 428 NA NA NA NA NA NA 2104 567 1552 NA NA NA NA NA NA 1635 664 2338 NA NA NA NA NA NA
1546898400.0 1320.0 NA 136 344 0 NA NA NA NA NA NA 603 506 0 NA NA NA NA NA NA 556 1573 911 NA NA NA NA NA NA 520 1667 1194 NA NA NA NA NA
1546898400.0 1321.0 NA 133 336 0 NA NA NA NA NA NA 605 462 0 NA NA NA NA NA NA 588 1791 963 NA NA NA NA NA NA 3449 4081 1041 NA NA NA NA NA
1546898400.0 1322.0 NA 143 341 0 NA NA NA NA NA NA 570 488 0 NA NA NA NA NA NA 439 1595 887 NA NA NA NA NA NA 344 1872 969 NA NA NA NA NA
1546898400.0 1323.0 NA 137 330 0 NA NA NA NA NA NA 613 474 0 NA NA NA NA NA NA 604 1547 870 NA NA NA NA NA NA 1118 1847 947 NA NA NA NA NA
1546898400.0 1324.0 NA 159 351 0 NA NA NA NA NA NA 616 487 0 NA NA NA NA NA NA 604 1848 1072 NA NA NA NA NA NA 432 1797 1230 NA NA NA NA NA
1546898400.0 1325.0 NA 144 351 0 66 NA NA NA NA NA 558 522 0 123 NA NA NA NA NA 603 1770 993 325 NA NA NA NA NA 1067 2239 1263 776 NA NA NA NA
1546898400.0 1325.1 NA 149 169 0 NA NA NA NA NA NA 615 260 0 NA NA NA NA NA NA 573 722 617 NA NA NA NA NA NA 752 944 977 NA NA NA NA NA
1546898400.0 1325.2 NA 149 342 0 NA NA NA NA NA NA 605 485 0 NA NA NA NA NA NA 907 3552 1841 NA NA NA NA NA NA 562 3274 2458 NA NA NA NA NA
1546898400.0 1325.3 NA 141 167 0 NA NA NA NA NA NA 569 274 0 NA NA NA NA NA NA 680 712 566 NA NA NA NA NA NA 750 888 698 NA NA NA NA NA
1546898400.0 1325.4 NA 152 365 0 NA NA NA NA NA NA 572 519 0 NA NA NA NA NA NA 635 1692 978 NA NA NA NA NA NA 566 1604 1130 NA NA NA NA NA
1546898400.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 287 0 NA NA NA NA NA NA NA 4706 147 NA NA NA NA NA NA NA 6807 337 NA NA NA NA NA NA
1546898400.0 1325.51 NA 165 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 1458 126 NA NA NA NA NA NA NA 1751 543 NA NA NA NA NA NA
1546898400.0 1325.6 NA 193 NA NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA NA 3268 NA NA NA NA NA NA NA NA 2610 NA NA NA NA NA NA NA
