Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546596000.0 1010.0 NA 26 41 0 NA NA NA NA NA NA 88 100 0 NA NA NA NA NA NA 126 168 137 NA NA NA NA NA NA 441 268 217 NA NA NA NA NA
1546596000.0 102.0 89 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA NA
1546596000.0 1020.0 NA 70 26 0 73 NA NA NA NA NA 138 70 0 142 NA NA NA NA NA 250 103 61 237 NA NA NA NA NA 438 354 119 402 NA NA NA NA
1546596000.0 10224.0 NA 327 638 0 NA NA NA NA NA NA 625 912 0 NA NA NA NA NA NA 3806 4341 1040 NA NA NA NA NA NA 2745 2707 1095 NA NA NA NA NA
1546596000.0 10225.0 NA 335 615 0 NA NA NA NA NA NA 627 876 0 NA NA NA NA NA NA 3851 3972 1030 NA NA NA NA NA NA 2292 2417 1086 NA NA NA NA NA
1546596000.0 103.0 74 117 283 NA NA NA NA NA NA 180 549 433 NA NA NA NA NA NA 1556 453 1293 NA NA NA NA NA NA 919 419 1435 NA NA NA NA NA NA
1546596000.0 1030.0 NA 190 54 0 0 NA NA NA NA NA 386 101 0 0 NA NA NA NA NA 6870 251 64 55 NA NA NA NA NA 2369 253 181 391 NA NA NA NA
1546596000.0 1040.0 NA 356 36 0 NA NA NA NA NA NA 582 74 0 NA NA NA NA NA NA 10323 92 99 NA NA NA NA NA NA 4168 310 148 NA NA NA NA NA
1546596000.0 1040.1 NA 70 29 0 NA NA NA NA NA NA 130 75 0 NA NA NA NA NA NA 444 128 124 NA NA NA NA NA NA 729 291 231 NA NA NA NA NA
1546596000.0 10424.0 NA 174 384 0 NA NA NA NA NA NA 610 572 0 NA NA NA NA NA NA 759 1548 920 NA NA NA NA NA NA 576 1873 1009 NA NA NA NA NA
1546596000.0 105.0 84 118 38 NA NA NA NA NA NA 194 596 76 NA NA NA NA NA NA 1618 739 107 NA NA NA NA NA NA 1386 841 162 NA NA NA NA NA NA
1546596000.0 106.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 722 242 972 NA NA NA NA NA NA 967 179 1329 NA NA NA NA NA NA
1546596000.0 107.0 112 124 280 NA NA NA NA NA NA 207 550 431 NA NA NA NA NA NA 2237 509 1446 NA NA NA NA NA NA 1075 447 1745 NA NA NA NA NA NA
1546596000.0 108.0 115 124 299 NA NA NA NA NA NA 211 597 456 NA NA NA NA NA NA 3368 517 1440 NA NA NA NA NA NA 2721 357 1350 NA NA NA NA NA NA
1546596000.0 10801.0 NA 272 396 0 100 170 NA NA NA NA 703 623 0 147 254 NA NA NA NA 2008 1682 1731 384 671 NA NA NA NA 2389 1817 2064 479 809 NA NA NA
1546596000.0 10802.0 NA 316 392 0 94 170 NA NA NA NA 701 600 0 150 256 NA NA NA NA 1862 1765 1715 441 668 NA NA NA NA 1858 2446 1837 1058 815 NA NA NA
1546596000.0 10803.0 NA 277 399 0 86 185 NA NA NA NA 651 626 0 145 255 NA NA NA NA 2067 1945 1840 433 811 NA NA NA NA 2238 2703 2328 883 1448 NA NA NA
1546596000.0 10804.0 NA 272 371 0 86 165 NA NA NA NA 690 588 0 143 249 NA NA NA NA 1981 1855 1859 538 767 NA NA NA NA 1861 2319 2283 608 1154 NA NA NA
1546596000.0 10805.0 NA 275 393 0 98 166 NA NA NA NA 613 600 0 146 267 NA NA NA NA 1731 1542 1682 343 641 NA NA NA NA 1864 2284 2015 583 776 NA NA NA
1546596000.0 10806.0 NA 269 391 0 92 132 NA NA NA NA 694 611 0 140 227 NA NA NA NA 1732 1508 1705 555 624 NA NA NA NA 1812 2287 2344 721 719 NA NA NA
1546596000.0 10807.0 NA 274 387 0 96 178 NA NA NA NA 701 604 0 161 271 NA NA NA NA 1903 1729 1699 400 689 NA NA NA NA 2188 2016 1879 771 904 NA NA NA
1546596000.0 10808.0 NA 285 392 0 96 161 NA NA NA NA 685 599 0 161 250 NA NA NA NA 2054 1697 1776 426 719 NA NA NA NA 2095 2030 2266 595 1117 NA NA NA
1546596000.0 10809.0 NA 273 393 0 101 174 NA NA NA NA 646 601 0 153 267 NA NA NA NA 1975 1709 1740 391 684 NA NA NA NA 2245 2424 2033 554 1282 NA NA NA
1546596000.0 10823.0 NA 278 370 0 85 135 NA NA NA NA 687 617 0 143 226 NA NA NA NA 1947 1845 1880 590 767 NA NA NA NA 1729 2137 2247 745 1222 NA NA NA
1546596000.0 10824.0 NA 283 407 0 100 178 NA NA NA NA 700 575 0 148 264 NA NA NA NA 2012 1867 1796 438 682 NA NA NA NA 2272 2847 1905 543 765 NA NA NA
1546596000.0 10824.1 NA 305 204 0 NA NA NA NA NA NA 643 333 0 NA NA NA NA NA NA 1888 748 316 NA NA NA NA NA NA 1984 1013 666 NA NA NA NA NA
1546596000.0 10824.5 NA 317 173 0 NA NA NA NA NA NA 689 249 0 NA NA NA NA NA NA 1955 580 136 NA NA NA NA NA NA 1917 1013 404 NA NA NA NA NA
1546596000.0 10824.6 NA 285 403 0 105 172 NA NA NA NA 643 609 0 154 254 NA NA NA NA 1860 1817 1735 398 658 NA NA NA NA 1861 2508 1907 720 755 NA NA NA
1546596000.0 10825.0 NA 275 394 0 86 164 NA NA NA NA 703 587 0 143 257 NA NA NA NA 1884 1747 1791 406 668 NA NA NA NA 1882 2418 2039 490 802 NA NA NA
1546596000.0 10826.0 NA 294 416 0 96 182 NA NA NA NA 687 608 0 139 255 NA NA NA NA 2162 2314 1870 569 723 NA NA NA NA 2082 3386 1964 1101 927 NA NA NA
1546596000.0 10842.0 NA 284 400 0 105 171 NA NA NA NA 698 612 0 152 254 NA NA NA NA 1807 1696 1770 404 676 NA NA NA NA 1759 2606 2117 495 987 NA NA NA
1546596000.0 10859.0 NA 300 411 0 101 170 NA NA NA NA 653 624 0 153 265 NA NA NA NA 2023 2318 1729 525 676 NA NA NA NA 1644 2447 1901 651 1009 NA NA NA
1546596000.0 10871.0 NA 294 406 0 101 169 NA NA NA NA 654 598 0 161 266 NA NA NA NA 1884 1903 1829 416 687 NA NA NA NA 1819 2290 2122 811 1090 NA NA NA
1546596000.0 109.0 105 117 288 NA NA NA NA NA NA 217 549 448 NA NA NA NA NA NA 3888 576 1716 NA NA NA NA NA NA 2143 490 3085 NA NA NA NA NA NA
1546596000.0 11.0 NA 138 280 0 64 NA NA NA NA NA 514 437 0 118 NA NA NA NA NA 1721 1414 596 201 NA NA NA NA NA 773 1286 676 342 NA NA NA NA
1546596000.0 110.0 69 112 279 NA NA NA NA NA NA 136 596 421 NA NA NA NA NA NA 532 403 1169 NA NA NA NA NA NA 732 306 1343 NA NA NA NA NA NA
1546596000.0 1102.0 NA 136 323 185 98 NA NA NA NA NA 560 455 259 176 NA NA NA NA NA 2421 3551 1662 339 NA NA NA NA NA 1109 1887 939 300 NA NA NA NA
1546596000.0 11024.0 NA 498 732 0 171 NA NA NA NA NA 818 1027 0 256 NA NA NA NA NA 5479 5471 1704 688 NA NA NA NA NA 3253 3468 1780 789 NA NA NA NA
1546596000.0 11024.2 NA 525 717 0 167 NA NA NA NA NA 806 1106 0 254 NA NA NA NA NA 5826 5666 1865 771 NA NA NA NA NA 3239 3104 2047 943 NA NA NA NA
1546596000.0 11024.3 NA 494 752 0 183 NA NA NA NA NA 802 1047 0 265 NA NA NA NA NA 5661 5609 1744 639 NA NA NA NA NA 3318 2955 1803 705 NA NA NA NA
1546596000.0 11024.6 NA 482 733 0 174 NA NA NA NA NA 771 1182 0 263 NA NA NA NA NA 5470 5352 1679 793 NA NA NA NA NA 3516 2888 1764 989 NA NA NA NA
1546596000.0 11025.0 NA 520 770 0 181 NA NA NA NA NA 854 1077 0 256 NA NA NA NA NA 6043 5880 1876 771 NA NA NA NA NA 3567 3096 1924 853 NA NA NA NA
1546596000.0 111.0 91 112 283 NA NA NA NA NA NA 189 552 430 NA NA NA NA NA NA 1355 399 1183 NA NA NA NA NA NA 933 438 1331 NA NA NA NA NA NA
1546596000.0 112.0 92 108 287 NA NA NA NA NA NA 210 598 440 NA NA NA NA NA NA 2002 548 1209 NA NA NA NA NA NA 1217 382 1299 NA NA NA NA NA NA
1546596000.0 11224.0 NA 286 397 0 NA NA NA NA NA NA 644 590 0 NA NA NA NA NA NA 2820 2928 1905 NA NA NA NA NA NA 4272 4602 2032 NA NA NA NA NA
1546596000.0 11224.6 NA 282 401 0 NA NA NA NA NA NA 687 634 0 NA NA NA NA NA NA 1792 1836 1714 NA NA NA NA NA NA 2167 2547 1939 NA NA NA NA NA
1546596000.0 113.0 107 114 288 NA NA NA NA NA NA 215 594 448 NA NA NA NA NA NA 1846 505 1332 NA NA NA NA NA NA 878 468 1521 NA NA NA NA NA NA
1546596000.0 114.0 88 109 294 NA NA NA NA NA NA 208 594 422 NA NA NA NA NA NA 2169 560 1242 NA NA NA NA NA NA 1399 377 1270 NA NA NA NA NA NA
1546596000.0 115.0 94 128 283 NA NA NA NA NA NA 216 551 422 NA NA NA NA NA NA 2265 581 1338 NA NA NA NA NA NA 1126 398 1457 NA NA NA NA NA NA
1546596000.0 116.0 117 115 295 NA NA NA NA NA NA 216 552 451 NA NA NA NA NA NA 2722 609 1336 NA NA NA NA NA NA 1065 452 1336 NA NA NA NA NA NA
1546596000.0 11623.0 68 171 358 0 73 NA NA NA NA 128 556 530 0 132 NA NA NA NA 1235 734 1441 937 230 NA NA NA NA 861 800 1711 1073 346 NA NA NA NA
1546596000.0 11624.0 75 183 379 0 78 NA NA NA NA 133 604 555 0 130 NA NA NA NA 2799 809 1585 898 244 NA NA NA NA 1247 720 1588 967 358 NA NA NA NA
1546596000.0 11625.0 69 177 373 0 80 NA NA NA NA 128 565 581 0 133 NA NA NA NA 2327 1123 2293 1063 307 NA NA NA NA 1887 861 3411 1623 595 NA NA NA NA
1546596000.0 11626.0 77 177 387 0 75 NA NA NA NA 139 569 584 0 135 NA NA NA NA 5133 886 2119 1031 270 NA NA NA NA 2447 1058 2297 1925 791 NA NA NA NA
1546596000.0 11642.0 69 172 375 0 75 NA NA NA NA 129 568 571 0 131 NA NA NA NA 1165 684 1431 922 228 NA NA NA NA 1049 807 1727 1020 360 NA NA NA NA
1546596000.0 117.0 118 115 296 NA NA NA NA NA NA 216 549 440 NA NA NA NA NA NA 3146 662 1409 NA NA NA NA NA NA 1541 567 1660 NA NA NA NA NA NA
1546596000.0 118.0 108 119 302 NA NA NA NA NA NA 213 552 450 NA NA NA NA NA NA 4117 616 1863 NA NA NA NA NA NA 2052 511 2970 NA NA NA NA NA NA
1546596000.0 119.0 109 113 292 NA NA NA NA NA NA 210 595 433 NA NA NA NA NA NA 2088 480 1255 NA NA NA NA NA NA 914 400 1400 NA NA NA NA NA NA
1546596000.0 12.0 NA 143 313 0 NA NA NA NA NA NA 604 464 0 NA NA NA NA NA NA 2028 2888 543 NA NA NA NA NA NA 827 1813 638 NA NA NA NA NA
1546596000.0 120.0 72 123 278 NA NA NA NA NA NA 160 597 430 NA NA NA NA NA NA 961 477 1344 NA NA NA NA NA NA 551 358 1664 NA NA NA NA NA NA
1546596000.0 12024.0 73 187 378 0 NA NA NA NA NA 135 604 572 0 NA NA NA NA NA 4130 1283 2081 1176 NA NA NA NA NA 2144 1475 4026 1340 NA NA NA NA NA
1546596000.0 121.0 114 118 289 NA NA NA NA NA NA 216 594 442 NA NA NA NA NA NA 2897 488 1437 NA NA NA NA NA NA 1259 440 1479 NA NA NA NA NA NA
1546596000.0 122.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 407 218 1024 NA NA NA NA NA NA 911 180 1244 NA NA NA NA NA NA
1546596000.0 123.1 359 NA NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA NA 1144 NA NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA NA
1546596000.0 123.2 328 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA NA 2320 NA NA NA NA NA NA NA NA
1546596000.0 123.3 241 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA NA 1733 NA NA NA NA NA NA NA NA
1546596000.0 124.1 284 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1268 NA NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA NA
1546596000.0 124.2 289 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1447 NA NA NA NA NA NA NA NA 1716 NA NA NA NA NA NA NA NA
1546596000.0 124.4 305 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA NA 1483 NA NA NA NA NA NA NA NA
1546596000.0 124.5 288 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA NA
1546596000.0 124.6 243 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA NA 1469 NA NA NA NA NA NA NA NA
1546596000.0 125.0 97 121 294 NA NA NA NA NA NA 216 593 435 NA NA NA NA NA NA 2294 629 1557 NA NA NA NA NA NA 1275 477 2086 NA NA NA NA NA NA
1546596000.0 126.0 70 106 288 NA NA NA NA NA NA 139 596 435 NA NA NA NA NA NA 1344 511 1195 NA NA NA NA NA NA 727 387 1686 NA NA NA NA NA NA
1546596000.0 127.0 67 104 287 NA NA NA NA NA NA 137 595 447 NA NA NA NA NA NA 1083 522 1130 NA NA NA NA NA NA 712 399 1235 NA NA NA NA NA NA
1546596000.0 128.0 69 118 283 NA NA NA NA NA NA 136 597 428 NA NA NA NA NA NA 779 380 1164 NA NA NA NA NA NA 876 320 1328 NA NA NA NA NA NA
1546596000.0 129.0 69 110 279 NA NA NA NA NA NA 138 595 442 NA NA NA NA NA NA 836 426 1281 NA NA NA NA NA NA 789 362 1598 NA NA NA NA NA NA
1546596000.0 13.0 NA 112 293 0 NA NA NA NA NA NA 602 434 0 NA NA NA NA NA NA 422 1705 500 NA NA NA NA NA NA 1057 1637 742 NA NA NA NA NA
1546596000.0 130.0 75 104 284 NA NA NA NA NA NA 147 549 436 NA NA NA NA NA NA 1027 554 1286 NA NA NA NA NA NA 887 555 1620 NA NA NA NA NA NA
1546596000.0 1301.0 87 169 202 NA NA NA NA NA NA 169 556 346 NA NA NA NA NA NA 1704 512 948 NA NA NA NA NA NA 950 566 1226 NA NA NA NA NA NA
1546596000.0 1301.17 77 162 213 NA NA NA NA NA NA 141 597 422 NA NA NA NA NA NA 1824 718 1010 NA NA NA NA NA NA 1135 769 1466 NA NA NA NA NA NA
1546596000.0 1302.0 95 143 231 NA NA NA NA NA NA 181 600 335 NA NA NA NA NA NA 2827 500 912 NA NA NA NA NA NA 1153 518 1142 NA NA NA NA NA NA
1546596000.0 1302.17 80 178 237 NA NA NA NA NA NA 149 558 420 NA NA NA NA NA NA 3076 703 992 NA NA NA NA NA NA 1104 632 1099 NA NA NA NA NA NA
1546596000.0 1303.0 105 157 212 NA NA NA NA NA NA 180 600 354 NA NA NA NA NA NA 5589 405 1214 NA NA NA NA NA NA 2246 345 1118 NA NA NA NA NA NA
1546596000.0 1303.17 86 179 232 NA NA NA NA NA NA 161 513 374 NA NA NA NA NA NA 5452 723 1280 NA NA NA NA NA NA 2528 607 1662 NA NA NA NA NA NA
1546596000.0 1306.0 NA 147 328 0 NA NA NA NA NA NA 610 502 0 NA NA NA NA NA NA 548 1464 571 NA NA NA NA NA NA 715 1864 631 NA NA NA NA NA
1546596000.0 1307.0 NA 141 177 56 0 NA NA NA NA NA 571 281 97 0 NA NA NA NA NA 542 599 130 261 NA NA NA NA NA 461 923 274 341 NA NA NA NA
1546596000.0 1308.0 NA 148 194 53 0 NA NA NA NA NA 572 291 97 0 NA NA NA NA NA 602 481 139 289 NA NA NA NA NA 470 550 205 567 NA NA NA NA
1546596000.0 1309.0 NA 159 353 0 NA NA NA NA NA NA 621 495 0 NA NA NA NA NA NA 566 1504 550 NA NA NA NA NA NA 639 1679 634 NA NA NA NA NA
1546596000.0 131.0 70 104 282 NA NA NA NA NA NA 141 595 437 NA NA NA NA NA NA 1285 496 1158 NA NA NA NA NA NA 867 436 1265 NA NA NA NA NA NA
1546596000.0 1310.0 NA 151 353 0 NA NA NA NA NA NA 611 491 0 NA NA NA NA NA NA 586 1506 532 NA NA NA NA NA NA 449 1673 606 NA NA NA NA NA
1546596000.0 1311.0 NA 145 316 0 75 NA NA NA NA NA 608 447 0 117 NA NA NA NA NA 553 1107 703 323 NA NA NA NA NA 616 1679 792 707 NA NA NA NA
1546596000.0 1312.0 NA 151 354 0 NA NA NA NA NA NA 607 504 0 NA NA NA NA NA NA 501 1638 626 NA NA NA NA NA NA 555 1853 752 NA NA NA NA NA
1546596000.0 1313.0 NA 156 362 0 NA NA NA NA NA NA 574 522 0 NA NA NA NA NA NA 585 2121 672 NA NA NA NA NA NA 584 1940 1161 NA NA NA NA NA
1546596000.0 1314.0 NA 152 355 0 NA NA NA NA NA NA 610 502 0 NA NA NA NA NA NA 595 1566 573 NA NA NA NA NA NA 510 1733 632 NA NA NA NA NA
1546596000.0 1315.0 NA 148 344 0 NA NA NA NA NA NA 608 513 0 NA NA NA NA NA NA 559 1277 584 NA NA NA NA NA NA 709 1310 684 NA NA NA NA NA
1546596000.0 1316.0 NA 146 338 0 NA NA NA NA NA NA 610 463 0 NA NA NA NA NA NA 772 2092 627 NA NA NA NA NA NA 1222 2253 718 NA NA NA NA NA
1546596000.0 1317.0 NA 147 351 0 NA NA NA NA NA NA 565 479 0 NA NA NA NA NA NA 666 1619 666 NA NA NA NA NA NA 723 1775 786 NA NA NA NA NA
1546596000.0 1318.0 NA 144 344 0 NA NA NA NA NA NA 564 502 0 NA NA NA NA NA NA 782 1960 629 NA NA NA NA NA NA 1314 2596 703 NA NA NA NA NA
1546596000.0 1319.0 NA 144 346 0 NA NA NA NA NA NA 611 494 0 NA NA NA NA NA NA 476 1434 593 NA NA NA NA NA NA 507 2216 813 NA NA NA NA NA
1546596000.0 132.0 94 114 291 NA NA NA NA NA NA 214 596 442 NA NA NA NA NA NA 2367 533 1368 NA NA NA NA NA NA 1110 324 1594 NA NA NA NA NA NA
1546596000.0 1320.0 NA 145 339 0 NA NA NA NA NA NA 631 482 0 NA NA NA NA NA NA 473 1405 567 NA NA NA NA NA NA 343 1799 672 NA NA NA NA NA
1546596000.0 1321.0 NA 150 343 0 NA NA NA NA NA NA 576 492 0 NA NA NA NA NA NA 744 1854 709 NA NA NA NA NA NA 767 2631 826 NA NA NA NA NA
1546596000.0 1322.0 NA 157 349 0 NA NA NA NA NA NA 564 489 0 NA NA NA NA NA NA 452 1469 585 NA NA NA NA NA NA 393 2018 674 NA NA NA NA NA
1546596000.0 1323.0 NA 144 337 0 NA NA NA NA NA NA 610 453 0 NA NA NA NA NA NA 759 1528 676 NA NA NA NA NA NA 748 1658 782 NA NA NA NA NA
1546596000.0 1324.0 NA 156 346 0 NA NA NA NA NA NA 611 511 0 NA NA NA NA NA NA 788 2277 727 NA NA NA NA NA NA 573 3496 838 NA NA NA NA NA
1546596000.0 1325.0 NA 155 360 0 75 NA NA NA NA NA 565 490 0 125 NA NA NA NA NA 556 1651 592 339 NA NA NA NA NA 515 1751 778 363 NA NA NA NA
1546596000.0 1325.1 NA 148 172 0 NA NA NA NA NA NA 619 279 0 NA NA NA NA NA NA 688 750 281 NA NA NA NA NA NA 632 964 336 NA NA NA NA NA
1546596000.0 1325.2 NA 153 350 0 NA NA NA NA NA NA 610 494 0 NA NA NA NA NA NA 593 1661 569 NA NA NA NA NA NA 507 2112 676 NA NA NA NA NA
1546596000.0 1325.3 NA 155 159 0 NA NA NA NA NA NA 608 266 0 NA NA NA NA NA NA 583 725 296 NA NA NA NA NA NA 423 1266 645 NA NA NA NA NA
1546596000.0 1325.4 NA 157 371 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 598 1517 615 NA NA NA NA NA NA 612 1688 742 NA NA NA NA NA
1546596000.0 1325.5 NA 179 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 5977 181 NA NA NA NA NA NA NA 7830 564 NA NA NA NA NA NA
1546596000.0 1325.51 NA 171 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 1503 147 NA NA NA NA NA NA NA 1692 234 NA NA NA NA NA NA
1546596000.0 1325.6 NA 201 NA NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA NA 3798 NA NA NA NA NA NA NA NA 3950 NA NA NA NA NA NA NA
1546596000.0 1325.7 NA 188 0 NA NA NA NA NA NA NA 310 0 NA NA NA NA NA NA NA 6210 188 NA NA NA NA NA NA NA 7910 940 NA NA NA NA NA NA
