Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546984800.0 1010.0 NA 38 42 0 NA NA NA NA NA NA 84 99 0 NA NA NA NA NA NA 164 267 223 NA NA NA NA NA NA 615 425 308 NA NA NA NA NA
1546984800.0 102.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA 1458 NA NA NA NA NA NA NA NA
1546984800.0 1020.0 NA 71 27 0 82 NA NA NA NA NA 138 70 0 147 NA NA NA NA NA 359 137 96 350 NA NA NA NA NA 721 377 297 771 NA NA NA NA
1546984800.0 10224.0 NA 326 636 0 NA NA NA NA NA NA 578 874 0 NA NA NA NA NA NA 3467 4937 981 NA NA NA NA NA NA 2129 2817 1047 NA NA NA NA NA
1546984800.0 10225.0 NA 344 615 0 NA NA NA NA NA NA 623 937 0 NA NA NA NA NA NA 3458 5145 1122 NA NA NA NA NA NA 1703 3355 1189 NA NA NA NA NA
1546984800.0 103.0 87 114 284 NA NA NA NA NA NA 184 596 425 NA NA NA NA NA NA 1165 371 1252 NA NA NA NA NA NA 860 359 1460 NA NA NA NA NA NA
1546984800.0 1030.0 NA 192 51 0 0 NA NA NA NA NA 366 104 0 0 NA NA NA NA NA 7572 295 69 69 NA NA NA NA NA 2952 419 406 175 NA NA NA NA
1546984800.0 1040.0 NA 354 38 0 NA NA NA NA NA NA 577 75 0 NA NA NA NA NA NA 10374 97 108 NA NA NA NA NA NA 3576 149 362 NA NA NA NA NA
1546984800.0 1040.1 NA 73 34 0 NA NA NA NA NA NA 128 74 0 NA NA NA NA NA NA 425 181 197 NA NA NA NA NA NA 601 477 463 NA NA NA NA NA
1546984800.0 10424.0 NA 181 372 0 NA NA NA NA NA NA 609 563 0 NA NA NA NA NA NA 681 1660 959 NA NA NA NA NA NA 483 2313 1192 NA NA NA NA NA
1546984800.0 105.0 86 107 42 NA NA NA NA NA NA 195 550 76 NA NA NA NA NA NA 2429 850 143 NA NA NA NA NA NA 2272 804 379 NA NA NA NA NA NA
1546984800.0 106.0 47 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 815 284 1066 NA NA NA NA NA NA 998 408 1653 NA NA NA NA NA NA
1546984800.0 107.0 118 114 296 NA NA NA NA NA NA 213 597 426 NA NA NA NA NA NA 2001 615 1421 NA NA NA NA NA NA 1038 477 1843 NA NA NA NA NA NA
1546984800.0 108.0 106 125 297 NA NA NA NA NA NA 216 549 442 NA NA NA NA NA NA 3405 557 1480 NA NA NA NA NA NA 1390 427 3207 NA NA NA NA NA NA
1546984800.0 10801.0 NA 279 384 0 86 168 NA NA NA NA 646 572 0 142 253 NA NA NA NA 1868 1725 1773 367 705 NA NA NA NA 1999 2806 2451 452 1080 NA NA NA
1546984800.0 10802.0 NA 268 388 0 85 174 NA NA NA NA 658 589 0 148 255 NA NA NA NA 1935 1693 1743 441 675 NA NA NA NA 1980 2741 2299 446 756 NA NA NA
1546984800.0 10803.0 NA 270 377 0 82 169 NA NA NA NA 691 588 0 140 255 NA NA NA NA 2664 2869 2750 750 1211 NA NA NA NA 3301 5277 3154 922 2550 NA NA NA
1546984800.0 10804.0 NA 270 386 0 91 167 NA NA NA NA 693 572 0 138 253 NA NA NA NA 2640 2660 2747 597 1207 NA NA NA NA 2878 4108 3719 767 1736 NA NA NA
1546984800.0 10805.0 NA 296 391 0 95 177 NA NA NA NA 697 597 0 141 257 NA NA NA NA 1828 1701 1760 554 668 NA NA NA NA 2003 2412 2253 713 752 NA NA NA
1546984800.0 10806.0 NA 275 384 0 87 136 NA NA NA NA 685 580 0 139 222 NA NA NA NA 1931 1652 1715 497 684 NA NA NA NA 1958 2716 2031 566 848 NA NA NA
1546984800.0 10807.0 NA 275 373 0 98 161 NA NA NA NA 634 589 0 159 242 NA NA NA NA 1997 1981 1871 462 831 NA NA NA NA 2175 3206 3223 557 1140 NA NA NA
1546984800.0 10808.0 NA 272 381 0 92 171 NA NA NA NA 646 607 0 164 260 NA NA NA NA 2043 1744 1746 455 730 NA NA NA NA 2166 2999 2047 1111 3716 NA NA NA
1546984800.0 10809.0 NA 275 396 0 103 180 NA NA NA NA 702 580 0 162 270 NA NA NA NA 1869 1820 1794 448 657 NA NA NA NA 2844 2725 2346 652 764 NA NA NA
1546984800.0 10823.0 NA 267 380 0 84 132 NA NA NA NA 675 613 0 138 219 NA NA NA NA 2643 2622 2689 597 1167 NA NA NA NA 2979 3682 3070 1057 1708 NA NA NA
1546984800.0 10824.0 NA 280 402 0 103 170 NA NA NA NA 694 611 0 153 267 NA NA NA NA 2155 2130 1901 475 842 NA NA NA NA 2085 2827 2009 1338 1586 NA NA NA
1546984800.0 10824.1 NA 284 202 0 NA NA NA NA NA NA 643 346 0 NA NA NA NA NA NA 2100 858 360 NA NA NA NA NA NA 1674 1044 456 NA NA NA NA NA
1546984800.0 10824.5 NA 281 158 0 NA NA NA NA NA NA 698 238 0 NA NA NA NA NA NA 2097 556 126 NA NA NA NA NA NA 2651 1629 438 NA NA NA NA NA
1546984800.0 10824.6 NA 278 394 0 101 173 NA NA NA NA 692 598 0 155 267 NA NA NA NA 2136 2200 1864 490 784 NA NA NA NA 2261 3224 2915 594 1064 NA NA NA
1546984800.0 10825.0 NA 285 392 0 90 173 NA NA NA NA 699 615 0 148 253 NA NA NA NA 1983 1795 1775 476 667 NA NA NA NA 2138 2806 1970 451 750 NA NA NA
1546984800.0 10826.0 NA 297 413 0 94 183 NA NA NA NA 687 613 0 163 260 NA NA NA NA 2894 3430 2771 625 1161 NA NA NA NA 3107 3377 3126 1030 1400 NA NA NA
1546984800.0 10842.0 NA 274 384 0 94 163 NA NA NA NA 704 601 0 156 257 NA NA NA NA 2081 2032 1884 456 830 NA NA NA NA 2144 3140 2790 613 976 NA NA NA
1546984800.0 10859.0 NA 306 419 0 101 181 NA NA NA NA 682 623 0 162 267 NA NA NA NA 2134 2537 1742 477 690 NA NA NA NA 2148 2670 2205 863 809 NA NA NA
1546984800.0 10871.0 NA 294 408 0 93 178 NA NA NA NA 648 618 0 160 260 NA NA NA NA 2127 2253 1922 474 787 NA NA NA NA 2216 3075 2047 710 979 NA NA NA
1546984800.0 109.0 114 129 292 NA NA NA NA NA NA 215 595 418 NA NA NA NA NA NA 2716 460 1393 NA NA NA NA NA NA 1216 348 1430 NA NA NA NA NA NA
1546984800.0 11.0 NA 138 301 0 75 NA NA NA NA NA 601 460 0 117 NA NA NA NA NA 1790 1375 588 272 NA NA NA NA NA 747 1148 651 326 NA NA NA NA
1546984800.0 110.0 65 118 291 NA NA NA NA NA NA 134 550 442 NA NA NA NA NA NA 1195 721 1765 NA NA NA NA NA NA 980 1133 2184 NA NA NA NA NA NA
1546984800.0 1102.0 NA 143 310 167 127 NA NA NA NA NA 603 471 262 176 NA NA NA NA NA 2637 4426 2387 327 NA NA NA NA NA 1163 2513 1201 250 NA NA NA NA
1546984800.0 11024.0 NA 497 789 0 186 NA NA NA NA NA 802 1068 0 256 NA NA NA NA NA 5540 5235 1827 671 NA NA NA NA NA 3997 2779 1879 728 NA NA NA NA
1546984800.0 11024.2 NA 496 710 0 186 NA NA NA NA NA 764 1040 0 264 NA NA NA NA NA 7317 6872 1922 745 NA NA NA NA NA 3879 4141 2013 833 NA NA NA NA
1546984800.0 11024.3 NA 508 712 0 185 NA NA NA NA NA 787 1021 0 261 NA NA NA NA NA 5639 5643 1719 645 NA NA NA NA NA 2776 2969 1921 684 NA NA NA NA
1546984800.0 11024.6 NA 499 723 0 185 NA NA NA NA NA 809 1158 0 256 NA NA NA NA NA 6247 5887 1930 760 NA NA NA NA NA 3257 2987 1982 994 NA NA NA NA
1546984800.0 11025.0 NA 496 703 0 180 NA NA NA NA NA 803 1144 0 257 NA NA NA NA NA 5598 5254 1720 688 NA NA NA NA NA 2927 3019 2261 824 NA NA NA NA
1546984800.0 111.0 96 117 293 NA NA NA NA NA NA 187 551 419 NA NA NA NA NA NA 1441 489 1270 NA NA NA NA NA NA 1039 317 1660 NA NA NA NA NA NA
1546984800.0 112.0 102 113 285 NA NA NA NA NA NA 215 551 403 NA NA NA NA NA NA 1848 519 1326 NA NA NA NA NA NA 1435 530 1692 NA NA NA NA NA NA
1546984800.0 11224.0 NA 277 394 0 NA NA NA NA NA NA 688 610 0 NA NA NA NA NA NA 1941 2082 1873 NA NA NA NA NA NA 2020 3227 2071 NA NA NA NA NA
1546984800.0 11224.6 NA 275 406 0 NA NA NA NA NA NA 656 637 0 NA NA NA NA NA NA 1963 2025 1903 NA NA NA NA NA NA 2492 1817 2157 NA NA NA NA NA
1546984800.0 113.0 101 123 290 NA NA NA NA NA NA 219 595 434 NA NA NA NA NA NA 1554 439 1340 NA NA NA NA NA NA 1036 341 1716 NA NA NA NA NA NA
1546984800.0 114.0 105 115 286 NA NA NA NA NA NA 217 597 428 NA NA NA NA NA NA 2371 543 1476 NA NA NA NA NA NA 993 391 1618 NA NA NA NA NA NA
1546984800.0 115.0 104 115 290 NA NA NA NA NA NA 216 597 413 NA NA NA NA NA NA 2482 451 1333 NA NA NA NA NA NA 1818 464 1721 NA NA NA NA NA NA
1546984800.0 116.0 110 118 283 NA NA NA NA NA NA 224 595 427 NA NA NA NA NA NA 2776 603 1464 NA NA NA NA NA NA 1272 418 2267 NA NA NA NA NA NA
1546984800.0 11623.0 67 174 364 0 77 NA NA NA NA 123 604 571 0 123 NA NA NA NA 1059 804 1676 1055 278 NA NA NA NA 1500 516 1745 1132 467 NA NA NA NA
1546984800.0 11624.0 72 184 381 0 78 NA NA NA NA 135 604 573 0 127 NA NA NA NA 3290 925 1907 1056 252 NA NA NA NA 1647 712 4516 1300 427 NA NA NA NA
1546984800.0 11625.0 77 169 356 0 77 NA NA NA NA 129 603 549 0 133 NA NA NA NA 1898 938 1640 1033 256 NA NA NA NA 1415 855 1833 1134 674 NA NA NA NA
1546984800.0 11626.0 77 177 389 0 77 NA NA NA NA 138 613 598 0 129 NA NA NA NA 5054 857 2117 1043 320 NA NA NA NA 2557 1222 3062 1207 450 NA NA NA NA
1546984800.0 11642.0 67 176 375 0 85 NA NA NA NA 130 614 559 0 135 NA NA NA NA 1380 803 1647 1214 317 NA NA NA NA 1497 1007 1867 1363 636 NA NA NA NA
1546984800.0 117.0 111 118 289 NA NA NA NA NA NA 216 551 425 NA NA NA NA NA NA 3341 593 1505 NA NA NA NA NA NA 1494 489 1470 NA NA NA NA NA NA
1546984800.0 118.0 106 118 291 NA NA NA NA NA NA 216 597 431 NA NA NA NA NA NA 3709 714 2121 NA NA NA NA NA NA 1535 480 2225 NA NA NA NA NA NA
1546984800.0 119.0 109 123 281 NA NA NA NA NA NA 203 595 445 NA NA NA NA NA NA 2203 530 1400 NA NA NA NA NA NA 1135 352 2494 NA NA NA NA NA NA
1546984800.0 12.0 NA 142 299 0 NA NA NA NA NA NA 559 464 0 NA NA NA NA NA NA 1959 2946 583 NA NA NA NA NA NA 1047 1959 896 NA NA NA NA NA
1546984800.0 120.0 71 118 276 NA NA NA NA NA NA 132 550 405 NA NA NA NA NA NA 823 597 1313 NA NA NA NA NA NA 975 406 1473 NA NA NA NA NA NA
1546984800.0 12024.0 75 187 383 0 NA NA NA NA NA 134 605 583 0 NA NA NA NA NA 4086 1169 1975 1313 NA NA NA NA NA 1605 1032 2948 1893 NA NA NA NA NA
1546984800.0 121.0 114 117 306 NA NA NA NA NA NA 224 552 449 NA NA NA NA NA NA 3069 534 1383 NA NA NA NA NA NA 1223 375 2150 NA NA NA NA NA NA
1546984800.0 122.0 48 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1097 278 1132 NA NA NA NA NA NA 1518 464 1656 NA NA NA NA NA NA
1546984800.0 123.1 294 NA NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA NA 1605 NA NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA NA
1546984800.0 123.2 287 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1785 NA NA NA NA NA NA NA NA 1916 NA NA NA NA NA NA NA NA
1546984800.0 123.3 242 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1511 NA NA NA NA NA NA NA NA 1966 NA NA NA NA NA NA NA NA
1546984800.0 124.1 311 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1538 NA NA NA NA NA NA NA NA 1585 NA NA NA NA NA NA NA NA
1546984800.0 124.2 331 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1629 NA NA NA NA NA NA NA NA 1670 NA NA NA NA NA NA NA NA
1546984800.0 124.4 278 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1473 NA NA NA NA NA NA NA NA 1788 NA NA NA NA NA NA NA NA
1546984800.0 124.5 292 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA 1633 NA NA NA NA NA NA NA NA 1764 NA NA NA NA NA NA NA NA
1546984800.0 124.6 251 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1520 NA NA NA NA NA NA NA NA 1949 NA NA NA NA NA NA NA NA
1546984800.0 125.0 99 125 296 NA NA NA NA NA NA 215 597 399 NA NA NA NA NA NA 2162 454 1271 NA NA NA NA NA NA 1455 337 2268 NA NA NA NA NA NA
1546984800.0 126.0 65 106 277 NA NA NA NA NA NA 143 551 421 NA NA NA NA NA NA 1524 506 1446 NA NA NA NA NA NA 1314 419 1734 NA NA NA NA NA NA
1546984800.0 127.0 69 107 273 NA NA NA NA NA NA 136 551 434 NA NA NA NA NA NA 855 490 1286 NA NA NA NA NA NA 906 375 1602 NA NA NA NA NA NA
1546984800.0 128.0 67 113 280 NA NA NA NA NA NA 133 550 433 NA NA NA NA NA NA 1243 531 1394 NA NA NA NA NA NA 1709 398 1735 NA NA NA NA NA NA
1546984800.0 129.0 69 107 271 NA NA NA NA NA NA 136 595 417 NA NA NA NA NA NA 522 534 1241 NA NA NA NA NA NA 816 424 1864 NA NA NA NA NA NA
1546984800.0 13.0 NA 125 294 0 NA NA NA NA NA NA 602 463 0 NA NA NA NA NA NA 562 1958 567 NA NA NA NA NA NA 1034 1762 700 NA NA NA NA NA
1546984800.0 130.0 66 116 273 NA NA NA NA NA NA 144 597 437 NA NA NA NA NA NA 619 389 1348 NA NA NA NA NA NA 1210 326 1786 NA NA NA NA NA NA
1546984800.0 1301.0 91 143 210 NA NA NA NA NA NA 166 559 368 NA NA NA NA NA NA 1401 457 984 NA NA NA NA NA NA 987 387 1465 NA NA NA NA NA NA
1546984800.0 1301.17 73 162 213 NA NA NA NA NA NA 141 600 419 NA NA NA NA NA NA 1658 674 994 NA NA NA NA NA NA 1245 743 1103 NA NA NA NA NA NA
1546984800.0 1302.0 91 149 209 NA NA NA NA NA NA 186 557 358 NA NA NA NA NA NA 3192 653 1095 NA NA NA NA NA NA 1402 525 1961 NA NA NA NA NA NA
1546984800.0 1302.17 75 173 256 NA NA NA NA NA NA 150 558 395 NA NA NA NA NA NA 3467 859 1220 NA NA NA NA NA NA 1437 496 1477 NA NA NA NA NA NA
1546984800.0 1303.0 97 145 223 NA NA NA NA NA NA 175 604 351 NA NA NA NA NA NA 5616 505 1206 NA NA NA NA NA NA 2332 2058 1818 NA NA NA NA NA NA
1546984800.0 1303.17 88 189 270 NA NA NA NA NA NA 157 602 421 NA NA NA NA NA NA 5756 565 1197 NA NA NA NA NA NA 2230 364 1195 NA NA NA NA NA NA
1546984800.0 1306.0 NA 146 356 0 NA NA NA NA NA NA 610 490 0 NA NA NA NA NA NA 448 1346 538 NA NA NA NA NA NA 441 2005 603 NA NA NA NA NA
1546984800.0 1307.0 NA 149 181 52 0 NA NA NA NA NA 572 294 97 0 NA NA NA NA NA 625 632 211 271 NA NA NA NA NA 424 1090 476 353 NA NA NA NA
1546984800.0 1308.0 NA 131 189 51 0 NA NA NA NA NA 569 285 96 0 NA NA NA NA NA 573 576 209 281 NA NA NA NA NA 478 1308 475 339 NA NA NA NA
1546984800.0 1309.0 NA 162 363 0 NA NA NA NA NA NA 611 483 0 NA NA NA NA NA NA 589 1561 592 NA NA NA NA NA NA 905 1765 733 NA NA NA NA NA
1546984800.0 131.0 68 113 273 NA NA NA NA NA NA 141 594 415 NA NA NA NA NA NA 992 396 1262 NA NA NA NA NA NA 1384 313 1418 NA NA NA NA NA NA
1546984800.0 1310.0 NA 145 360 0 NA NA NA NA NA NA 611 481 0 NA NA NA NA NA NA 690 1675 682 NA NA NA NA NA NA 499 2757 773 NA NA NA NA NA
1546984800.0 1311.0 NA 158 327 0 74 NA NA NA NA NA 609 441 0 117 NA NA NA NA NA 496 909 581 273 NA NA NA NA NA 429 1020 641 441 NA NA NA NA
1546984800.0 1312.0 NA 150 356 0 NA NA NA NA NA NA 610 477 0 NA NA NA NA NA NA 632 1565 593 NA NA NA NA NA NA 748 1714 1060 NA NA NA NA NA
1546984800.0 1313.0 NA 148 366 0 NA NA NA NA NA NA 609 464 0 NA NA NA NA NA NA 758 2538 726 NA NA NA NA NA NA 680 2533 825 NA NA NA NA NA
1546984800.0 1314.0 NA 153 357 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 680 1602 675 NA NA NA NA NA NA 439 1505 756 NA NA NA NA NA
1546984800.0 1315.0 NA 132 336 0 NA NA NA NA NA NA 573 471 0 NA NA NA NA NA NA 525 1363 579 NA NA NA NA NA NA 1024 1506 888 NA NA NA NA NA
1546984800.0 1316.0 NA 165 354 0 NA NA NA NA NA NA 565 467 0 NA NA NA NA NA NA 500 1239 543 NA NA NA NA NA NA 1120 1777 634 NA NA NA NA NA
1546984800.0 1317.0 NA 149 342 0 NA NA NA NA NA NA 608 510 0 NA NA NA NA NA NA 694 1790 724 NA NA NA NA NA NA 711 1919 821 NA NA NA NA NA
1546984800.0 1318.0 NA 142 344 0 NA NA NA NA NA NA 610 500 0 NA NA NA NA NA NA 600 1589 808 NA NA NA NA NA NA 1352 1848 935 NA NA NA NA NA
1546984800.0 1319.0 NA 146 339 0 NA NA NA NA NA NA 566 503 0 NA NA NA NA NA NA 621 1491 617 NA NA NA NA NA NA 463 1622 761 NA NA NA NA NA
1546984800.0 132.0 89 125 292 NA NA NA NA NA NA 205 550 427 NA NA NA NA NA NA 2111 480 1411 NA NA NA NA NA NA 1302 322 1510 NA NA NA NA NA NA
1546984800.0 1320.0 NA 144 353 0 NA NA NA NA NA NA 610 460 0 NA NA NA NA NA NA 730 2005 634 NA NA NA NA NA NA 1152 2314 702 NA NA NA NA NA
1546984800.0 1321.0 NA 134 356 0 NA NA NA NA NA NA 565 505 0 NA NA NA NA NA NA 749 1680 655 NA NA NA NA NA NA 939 2891 722 NA NA NA NA NA
1546984800.0 1322.0 NA 144 344 0 NA NA NA NA NA NA 619 487 0 NA NA NA NA NA NA 502 1399 579 NA NA NA NA NA NA 554 1411 674 NA NA NA NA NA
1546984800.0 1323.0 NA 152 326 0 NA NA NA NA NA NA 620 463 0 NA NA NA NA NA NA 712 1544 780 NA NA NA NA NA NA 633 2761 905 NA NA NA NA NA
1546984800.0 1324.0 NA 156 360 0 NA NA NA NA NA NA 609 494 0 NA NA NA NA NA NA 662 1750 711 NA NA NA NA NA NA 618 2318 797 NA NA NA NA NA
1546984800.0 1325.0 NA 162 357 0 74 NA NA NA NA NA 575 485 0 132 NA NA NA NA NA 567 1589 631 273 NA NA NA NA NA 484 1738 813 530 NA NA NA NA
1546984800.0 1325.1 NA 156 166 0 NA NA NA NA NA NA 609 256 0 NA NA NA NA NA NA 699 819 321 NA NA NA NA NA NA 801 1232 604 NA NA NA NA NA
1546984800.0 1325.2 NA 156 361 0 NA NA NA NA NA NA 608 457 0 NA NA NA NA NA NA 500 1546 568 NA NA NA NA NA NA 398 2315 645 NA NA NA NA NA
1546984800.0 1325.3 NA 152 161 0 NA NA NA NA NA NA 610 250 0 NA NA NA NA NA NA 942 1040 409 NA NA NA NA NA NA 808 1512 706 NA NA NA NA NA
1546984800.0 1325.4 NA 149 362 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 608 1573 574 NA NA NA NA NA NA 1021 1805 685 NA NA NA NA NA
1546984800.0 1325.5 NA 185 0 NA NA NA NA NA NA NA 299 0 NA NA NA NA NA NA NA 4499 124 NA NA NA NA NA NA NA 5273 500 NA NA NA NA NA NA
1546984800.0 1325.51 NA 171 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 1556 141 NA NA NA NA NA NA NA 1496 246 NA NA NA NA NA NA
1546984800.0 1325.6 NA 200 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 4289 NA NA NA NA NA NA NA NA 4069 NA NA NA NA NA NA NA
1546984800.0 1325.7 NA 190 0 NA NA NA NA NA NA NA 299 0 NA NA NA NA NA NA NA 4792 130 NA NA NA NA NA NA NA 6824 235 NA NA NA NA NA NA
