Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547028000.0 1102.0 NA 139 307 168 128 NA NA NA NA NA 601 458 256 176 NA NA NA NA NA 3608 5848 2470 385 NA NA NA NA NA 1599 3679 1443 302 NA NA NA NA
1547028000.0 11024.0 NA 510 763 0 190 NA NA NA NA NA 792 1078 0 255 NA NA NA NA NA 6063 6587 2153 795 NA NA NA NA NA 4067 3506 2269 921 NA NA NA NA
1547028000.0 11024.2 NA 515 767 0 190 NA NA NA NA NA 800 1061 0 262 NA NA NA NA NA 5921 5485 1715 638 NA NA NA NA NA 3871 3221 1833 700 NA NA NA NA
1547028000.0 11024.3 NA 495 742 0 186 NA NA NA NA NA 799 1118 0 273 NA NA NA NA NA 6518 7126 2187 816 NA NA NA NA NA 4291 4187 2278 930 NA NA NA NA
1547028000.0 11024.6 NA 493 711 0 189 NA NA NA NA NA 798 1029 0 261 NA NA NA NA NA 6978 6631 2207 838 NA NA NA NA NA 3761 3591 2334 1005 NA NA NA NA
1547028000.0 11025.0 NA 494 772 0 178 NA NA NA NA NA 791 1132 0 255 NA NA NA NA NA 6391 5900 1953 774 NA NA NA NA NA 3621 3199 2058 903 NA NA NA NA
1547028000.0 111.0 91 154 282 NA NA NA NA NA NA 188 618 442 NA NA NA NA NA NA 1464 405 1537 NA NA NA NA NA NA 1025 413 1751 NA NA NA NA NA NA
1547028000.0 112.0 100 114 289 NA NA NA NA NA NA 216 552 445 NA NA NA NA NA NA 2240 487 1559 NA NA NA NA NA NA 1224 389 1616 NA NA NA NA NA NA
1547028000.0 11224.0 NA 278 402 0 NA NA NA NA NA NA 648 598 0 NA NA NA NA NA NA 2447 2358 2273 NA NA NA NA NA NA 2795 3266 2425 NA NA NA NA NA
1547028000.0 11224.6 NA 289 401 0 NA NA NA NA NA NA 697 612 0 NA NA NA NA NA NA 2218 2409 2289 NA NA NA NA NA NA 3153 3399 2455 NA NA NA NA NA
1547028000.0 113.0 102 128 303 NA NA NA NA NA NA 212 553 421 NA NA NA NA NA NA 2110 552 1629 NA NA NA NA NA NA 1345 424 3567 NA NA NA NA NA NA
1547028000.0 114.0 103 112 301 NA NA NA NA NA NA 211 506 436 NA NA NA NA NA NA 2615 685 1613 NA NA NA NA NA NA 1514 671 2165 NA NA NA NA NA NA
1547028000.0 115.0 99 125 294 NA NA NA NA NA NA 210 595 416 NA NA NA NA NA NA 2267 501 1428 NA NA NA NA NA NA 1117 373 1530 NA NA NA NA NA NA
1547028000.0 116.0 103 116 284 NA NA NA NA NA NA 216 595 457 NA NA NA NA NA NA 3083 626 1639 NA NA NA NA NA NA 1444 550 1652 NA NA NA NA NA NA
1547028000.0 11623.0 67 170 355 0 72 NA NA NA NA 127 601 529 0 131 NA NA NA NA 1664 1096 2001 1111 420 NA NA NA NA 1112 1443 2116 1422 649 NA NA NA NA
1547028000.0 11624.0 79 179 379 0 77 NA NA NA NA 133 568 551 0 134 NA NA NA NA 4622 1232 2256 1051 389 NA NA NA NA 2278 2297 2458 1466 481 NA NA NA NA
1547028000.0 11625.0 69 173 366 0 86 NA NA NA NA 128 604 546 0 132 NA NA NA NA 1864 782 1529 1017 434 NA NA NA NA 1428 915 2305 1116 501 NA NA NA NA
1547028000.0 11626.0 78 187 375 0 81 NA NA NA NA 139 556 582 0 133 NA NA NA NA 5392 886 2398 1148 400 NA NA NA NA 2354 1434 3698 1448 676 NA NA NA NA
1547028000.0 11642.0 69 168 365 0 73 NA NA NA NA 128 615 559 0 134 NA NA NA NA 1690 1113 2312 1170 391 NA NA NA NA 913 1464 2905 1257 845 NA NA NA NA
1547028000.0 117.0 114 127 292 NA NA NA NA NA NA 225 552 420 NA NA NA NA NA NA 3445 622 1883 NA NA NA NA NA NA 1565 482 3409 NA NA NA NA NA NA
1547028000.0 118.0 104 109 285 NA NA NA NA NA NA 216 549 432 NA NA NA NA NA NA 5007 938 2523 NA NA NA NA NA NA 2217 1674 2885 NA NA NA NA NA NA
1547028000.0 119.0 107 114 285 NA NA NA NA NA NA 210 594 443 NA NA NA NA NA NA 3039 666 1647 NA NA NA NA NA NA 2253 670 2167 NA NA NA NA NA NA
1547028000.0 12.0 NA 143 313 0 NA NA NA NA NA NA 602 471 0 NA NA NA NA NA NA 2284 3349 668 NA NA NA NA NA NA 1169 2044 833 NA NA NA NA NA
1547028000.0 120.0 63 121 272 NA NA NA NA NA NA 138 597 436 NA NA NA NA NA NA 820 551 1476 NA NA NA NA NA NA 724 533 1701 NA NA NA NA NA NA
1547028000.0 12024.0 76 188 380 0 NA NA NA NA NA 135 566 548 0 NA NA NA NA NA 2761 783 1817 988 NA NA NA NA NA 1417 642 2271 1066 NA NA NA NA NA
1547028000.0 121.0 114 128 300 NA NA NA NA NA NA 216 596 444 NA NA NA NA NA NA 3044 551 1562 NA NA NA NA NA NA 1279 481 1611 NA NA NA NA NA NA
1547028000.0 122.0 49 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 881 362 1379 NA NA NA NA NA NA 937 439 2008 NA NA NA NA NA NA
1547028000.0 123.1 347 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA
1547028000.0 123.2 313 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1197 NA NA NA NA NA NA NA NA 2821 NA NA NA NA NA NA NA NA
1547028000.0 123.3 239 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA 1278 NA NA NA NA NA NA NA NA
1547028000.0 124.1 292 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA NA
1547028000.0 124.2 334 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA 924 NA NA NA NA NA NA NA NA
1547028000.0 124.4 317 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA NA 970 NA NA NA NA NA NA NA NA
1547028000.0 124.5 282 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA 1216 NA NA NA NA NA NA NA NA
1547028000.0 124.6 245 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA NA
1547028000.0 125.0 111 120 297 NA NA NA NA NA NA 216 552 442 NA NA NA NA NA NA 2191 586 1390 NA NA NA NA NA NA 992 514 2132 NA NA NA NA NA NA
1547028000.0 126.0 71 109 283 NA NA NA NA NA NA 137 552 431 NA NA NA NA NA NA 2016 570 1483 NA NA NA NA NA NA 1333 633 1695 NA NA NA NA NA NA
1547028000.0 127.0 63 110 296 NA NA NA NA NA NA 134 552 454 NA NA NA NA NA NA 1298 515 1725 NA NA NA NA NA NA 973 397 3513 NA NA NA NA NA NA
1547028000.0 128.0 69 121 277 NA NA NA NA NA NA 132 550 436 NA NA NA NA NA NA 624 476 1535 NA NA NA NA NA NA 1345 379 2160 NA NA NA NA NA NA
1547028000.0 129.0 65 112 288 NA NA NA NA NA NA 137 594 399 NA NA NA NA NA NA 865 590 1404 NA NA NA NA NA NA 899 578 2506 NA NA NA NA NA NA
1547028000.0 13.0 NA 122 266 0 NA NA NA NA NA NA 604 456 0 NA NA NA NA NA NA 513 2227 613 NA NA NA NA NA NA 1250 2093 1087 NA NA NA NA NA
1547028000.0 130.0 66 109 280 NA NA NA NA NA NA 150 594 432 NA NA NA NA NA NA 676 588 1595 NA NA NA NA NA NA 971 673 4803 NA NA NA NA NA NA
1547028000.0 1301.0 90 137 194 NA NA NA NA NA NA 165 556 352 NA NA NA NA NA NA 2047 623 1394 NA NA NA NA NA NA 1547 530 1925 NA NA NA NA NA NA
1547028000.0 1301.17 74 168 217 NA NA NA NA NA NA 141 602 409 NA NA NA NA NA NA 1877 815 1128 NA NA NA NA NA NA 1421 699 1733 NA NA NA NA NA NA
1547028000.0 1302.0 96 145 244 NA NA NA NA NA NA 180 599 368 NA NA NA NA NA NA 4322 615 1317 NA NA NA NA NA NA 2257 493 1602 NA NA NA NA NA NA
1547028000.0 1302.17 79 173 215 NA NA NA NA NA NA 148 602 412 NA NA NA NA NA NA 5190 862 1670 NA NA NA NA NA NA 2651 666 2411 NA NA NA NA NA NA
1547028000.0 1303.0 95 146 247 NA NA NA NA NA NA 182 602 371 NA NA NA NA NA NA 9157 736 2107 NA NA NA NA NA NA 4197 526 2757 NA NA NA NA NA NA
1547028000.0 1303.17 87 186 232 NA NA NA NA NA NA 161 602 426 NA NA NA NA NA NA 6258 709 1294 NA NA NA NA NA NA 2913 716 1190 NA NA NA NA NA NA
1547028000.0 1306.0 NA 144 341 0 NA NA NA NA NA NA 620 490 0 NA NA NA NA NA NA 552 1385 654 NA NA NA NA NA NA 715 1607 845 NA NA NA NA NA
1547028000.0 1307.0 NA 140 186 54 0 NA NA NA NA NA 570 294 97 0 NA NA NA NA NA 658 778 160 316 NA NA NA NA NA 1034 1198 290 469 NA NA NA NA
1547028000.0 1308.0 NA 138 198 47 0 NA NA NA NA NA 617 280 96 0 NA NA NA NA NA 724 689 154 293 NA NA NA NA NA 664 1197 378 432 NA NA NA NA
1547028000.0 1309.0 NA 155 349 0 NA NA NA NA NA NA 610 490 0 NA NA NA NA NA NA 601 2009 720 NA NA NA NA NA NA 659 2596 1148 NA NA NA NA NA
1547028000.0 131.0 69 119 284 NA NA NA NA NA NA 140 551 446 NA NA NA NA NA NA 1121 455 1568 NA NA NA NA NA NA 974 373 1836 NA NA NA NA NA NA
1547028000.0 1310.0 NA 162 350 0 NA NA NA NA NA NA 610 514 0 NA NA NA NA NA NA 705 2104 690 NA NA NA NA NA NA 848 2200 812 NA NA NA NA NA
1547028000.0 1311.0 NA 146 328 0 68 NA NA NA NA NA 610 448 0 117 NA NA NA NA NA 530 1134 632 296 NA NA NA NA NA 1060 1295 728 320 NA NA NA NA
1547028000.0 1312.0 NA 151 347 0 NA NA NA NA NA NA 609 513 0 NA NA NA NA NA NA 620 2116 684 NA NA NA NA NA NA 884 2296 757 NA NA NA NA NA
1547028000.0 1313.0 NA 148 352 0 NA NA NA NA NA NA 608 504 0 NA NA NA NA NA NA 712 2673 926 NA NA NA NA NA NA 775 2187 1061 NA NA NA NA NA
1547028000.0 1314.0 NA 154 352 0 NA NA NA NA NA NA 619 471 0 NA NA NA NA NA NA 615 1932 768 NA NA NA NA NA NA 660 2112 1268 NA NA NA NA NA
1547028000.0 1315.0 NA 141 346 0 NA NA NA NA NA NA 610 502 0 NA NA NA NA NA NA 586 1633 683 NA NA NA NA NA NA 682 1991 1386 NA NA NA NA NA
1547028000.0 1316.0 NA 146 338 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 756 2189 791 NA NA NA NA NA NA 1240 2493 890 NA NA NA NA NA
1547028000.0 1317.0 NA 140 342 0 NA NA NA NA NA NA 610 471 0 NA NA NA NA NA NA 718 1936 899 NA NA NA NA NA NA 633 2013 2086 NA NA NA NA NA
1547028000.0 1318.0 NA 145 339 0 NA NA NA NA NA NA 610 467 0 NA NA NA NA NA NA 737 2319 847 NA NA NA NA NA NA 710 3179 1044 NA NA NA NA NA
1547028000.0 1319.0 NA 148 341 0 NA NA NA NA NA NA 610 473 0 NA NA NA NA NA NA 691 2022 737 NA NA NA NA NA NA 1168 2123 1160 NA NA NA NA NA
1547028000.0 132.0 105 117 298 NA NA NA NA NA NA 206 552 415 NA NA NA NA NA NA 2909 510 1740 NA NA NA NA NA NA 1394 420 2194 NA NA NA NA NA NA
1547028000.0 1320.0 NA 145 342 0 NA NA NA NA NA NA 519 504 0 NA NA NA NA NA NA 846 2004 873 NA NA NA NA NA NA 1037 2219 967 NA NA NA NA NA
1547028000.0 1321.0 NA 143 344 0 NA NA NA NA NA NA 576 504 0 NA NA NA NA NA NA 840 2103 936 NA NA NA NA NA NA 1174 2466 1128 NA NA NA NA NA
1547028000.0 1322.0 NA 145 340 0 NA NA NA NA NA NA 608 503 0 NA NA NA NA NA NA 658 1613 821 NA NA NA NA NA NA 646 2192 1016 NA NA NA NA NA
1547028000.0 1323.0 NA 149 332 0 NA NA NA NA NA NA 610 481 0 NA NA NA NA NA NA 784 1753 805 NA NA NA NA NA NA 618 2021 953 NA NA NA NA NA
1547028000.0 1324.0 NA 147 347 0 NA NA NA NA NA NA 610 515 0 NA NA NA NA NA NA 909 2479 840 NA NA NA NA NA NA 1098 3290 956 NA NA NA NA NA
1547028000.0 1325.0 NA 156 347 0 79 NA NA NA NA NA 610 492 0 121 NA NA NA NA NA 533 1679 662 338 NA NA NA NA NA 809 1675 1526 1098 NA NA NA NA
1547028000.0 1325.1 NA 149 169 0 NA NA NA NA NA NA 610 243 0 NA NA NA NA NA NA 719 1079 420 NA NA NA NA NA NA 746 1486 529 NA NA NA NA NA
1547028000.0 1325.2 NA 156 350 0 NA NA NA NA NA NA 564 458 0 NA NA NA NA NA NA 512 1645 640 NA NA NA NA NA NA 538 2076 1077 NA NA NA NA NA
1547028000.0 1325.3 NA 149 158 0 NA NA NA NA NA NA 608 279 0 NA NA NA NA NA NA 658 689 312 NA NA NA NA NA NA 915 1122 479 NA NA NA NA NA
1547028000.0 1325.4 NA 159 364 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 543 1682 589 NA NA NA NA NA NA 564 1698 890 NA NA NA NA NA
1547028000.0 1325.5 NA 180 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 4415 158 NA NA NA NA NA NA NA 5615 676 NA NA NA NA NA NA
1547028000.0 1325.51 NA 168 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 1788 171 NA NA NA NA NA NA NA 1930 346 NA NA NA NA NA NA
1547028000.0 1325.6 NA 194 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 4005 NA NA NA NA NA NA NA NA 3281 NA NA NA NA NA NA NA
