Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546941600.0 11224.0 NA 274 410 0 NA NA NA NA NA NA 723 593 0 NA NA NA NA NA NA 2130 2335 1866 NA NA NA NA NA NA 2325 4066 2012 NA NA NA NA NA
1546941600.0 11224.6 NA 276 402 0 NA NA NA NA NA NA 611 601 0 NA NA NA NA NA NA 2868 3378 2703 NA NA NA NA NA NA 4276 5024 3174 NA NA NA NA NA
1546941600.0 113.0 109 116 290 NA NA NA NA NA NA 215 551 436 NA NA NA NA NA NA 2325 709 2088 NA NA NA NA NA NA 1425 705 3071 NA NA NA NA NA NA
1546941600.0 114.0 113 114 284 NA NA NA NA NA NA 215 595 444 NA NA NA NA NA NA 2476 743 1697 NA NA NA NA NA NA 1841 946 2150 NA NA NA NA NA NA
1546941600.0 115.0 107 122 280 NA NA NA NA NA NA 216 551 435 NA NA NA NA NA NA 4082 731 2163 NA NA NA NA NA NA 1838 583 2383 NA NA NA NA NA NA
1546941600.0 116.0 109 119 295 NA NA NA NA NA NA 215 595 445 NA NA NA NA NA NA 3149 614 1512 NA NA NA NA NA NA 1500 554 1564 NA NA NA NA NA NA
1546941600.0 11623.0 69 164 353 0 72 NA NA NA NA 127 559 536 0 132 NA NA NA NA 1946 1094 2149 1285 530 NA NA NA NA 2427 1261 3363 1700 979 NA NA NA NA
1546941600.0 11624.0 75 175 365 0 78 NA NA NA NA 137 605 543 0 133 NA NA NA NA 4121 1174 2086 1139 304 NA NA NA NA 2057 1270 2373 1321 600 NA NA NA NA
1546941600.0 11625.0 70 179 365 0 85 NA NA NA NA 129 569 529 0 130 NA NA NA NA 1670 819 1907 1160 507 NA NA NA NA 1506 993 3071 1965 717 NA NA NA NA
1546941600.0 11626.0 78 184 390 0 89 NA NA NA NA 139 569 578 0 133 NA NA NA NA 5195 988 2232 1055 373 NA NA NA NA 2370 878 3094 1369 362 NA NA NA NA
1546941600.0 11642.0 67 179 371 0 88 NA NA NA NA 126 603 536 0 132 NA NA NA NA 1480 1067 2165 1224 302 NA NA NA NA 1445 1099 3407 1343 473 NA NA NA NA
1546941600.0 117.0 113 112 284 NA NA NA NA NA NA 223 551 440 NA NA NA NA NA NA 3378 578 1643 NA NA NA NA NA NA 1996 524 1882 NA NA NA NA NA NA
1546941600.0 118.0 106 126 294 NA NA NA NA NA NA 216 598 426 NA NA NA NA NA NA 5023 933 2440 NA NA NA NA NA NA 2164 1023 2794 NA NA NA NA NA NA
1546941600.0 119.0 91 122 281 NA NA NA NA NA NA 211 550 442 NA NA NA NA NA NA 3105 682 1801 NA NA NA NA NA NA 2086 505 2395 NA NA NA NA NA NA
1546941600.0 12.0 NA 138 306 0 NA NA NA NA NA NA 564 451 0 NA NA NA NA NA NA 2248 3383 623 NA NA NA NA NA NA 1103 2268 709 NA NA NA NA NA
1546941600.0 120.0 60 111 279 NA NA NA NA NA NA 142 550 447 NA NA NA NA NA NA 1197 611 1538 NA NA NA NA NA NA 1882 494 1948 NA NA NA NA NA NA
1546941600.0 12024.0 75 178 378 0 NA NA NA NA NA 133 604 574 0 NA NA NA NA NA 3288 1140 2467 1183 NA NA NA NA NA 2590 1677 2437 1571 NA NA NA NA NA
1546941600.0 121.0 114 108 302 NA NA NA NA NA NA 215 552 448 NA NA NA NA NA NA 5170 1023 2276 NA NA NA NA NA NA 2169 1893 2495 NA NA NA NA NA NA
1546941600.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 460 272 1271 NA NA NA NA NA NA 1043 228 1861 NA NA NA NA NA NA
1546941600.0 123.1 347 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA NA
1546941600.0 123.2 357 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1144 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA
1546941600.0 123.3 241 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA 2434 NA NA NA NA NA NA NA NA
1546941600.0 124.1 313 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA NA 3383 NA NA NA NA NA NA NA NA
1546941600.0 124.2 302 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1216 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA
1546941600.0 124.4 296 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA NA 1448 NA NA NA NA NA NA NA NA
1546941600.0 124.5 284 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA NA 1718 NA NA NA NA NA NA NA NA
1546941600.0 124.6 247 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA NA
1546941600.0 125.0 108 117 304 NA NA NA NA NA NA 223 596 432 NA NA NA NA NA NA 2613 771 1971 NA NA NA NA NA NA 1471 704 2446 NA NA NA NA NA NA
1546941600.0 126.0 70 104 288 NA NA NA NA NA NA 139 548 424 NA NA NA NA NA NA 1933 609 1736 NA NA NA NA NA NA 1227 563 2286 NA NA NA NA NA NA
1546941600.0 127.0 69 122 284 NA NA NA NA NA NA 138 549 430 NA NA NA NA NA NA 936 450 1510 NA NA NA NA NA NA 1244 366 2193 NA NA NA NA NA NA
1546941600.0 128.0 68 102 271 NA NA NA NA NA NA 134 596 414 NA NA NA NA NA NA 1068 740 1524 NA NA NA NA NA NA 1168 1644 1724 NA NA NA NA NA NA
1546941600.0 129.0 69 104 284 NA NA NA NA NA NA 137 552 415 NA NA NA NA NA NA 579 575 1404 NA NA NA NA NA NA 1064 470 2023 NA NA NA NA NA NA
1546941600.0 13.0 NA 119 299 0 NA NA NA NA NA NA 562 445 0 NA NA NA NA NA NA 683 1977 583 NA NA NA NA NA NA 1104 2225 654 NA NA NA NA NA
1546941600.0 130.0 66 105 280 NA NA NA NA NA NA 150 551 400 NA NA NA NA NA NA 1298 669 1772 NA NA NA NA NA NA 1749 834 2373 NA NA NA NA NA NA
1546941600.0 1301.0 86 142 229 NA NA NA NA NA NA 169 554 348 NA NA NA NA NA NA 1952 661 1244 NA NA NA NA NA NA 1511 430 1670 NA NA NA NA NA NA
1546941600.0 1301.17 70 161 215 NA NA NA NA NA NA 143 552 409 NA NA NA NA NA NA 1841 721 1004 NA NA NA NA NA NA 1709 873 1132 NA NA NA NA NA NA
1546941600.0 1302.0 89 158 211 NA NA NA NA NA NA 181 600 368 NA NA NA NA NA NA 3931 645 1286 NA NA NA NA NA NA 1952 500 1208 NA NA NA NA NA NA
1546941600.0 1302.17 81 173 257 NA NA NA NA NA NA 148 600 423 NA NA NA NA NA NA 4262 931 1412 NA NA NA NA NA NA 2087 601 1341 NA NA NA NA NA NA
1546941600.0 1303.0 98 143 240 NA NA NA NA NA NA 180 556 338 NA NA NA NA NA NA 9605 683 1888 NA NA NA NA NA NA 4204 871 1502 NA NA NA NA NA NA
1546941600.0 1303.17 86 169 223 NA NA NA NA NA NA 157 603 377 NA NA NA NA NA NA 9980 1054 1992 NA NA NA NA NA NA 4353 794 1910 NA NA NA NA NA NA
1546941600.0 1306.0 NA 154 329 0 NA NA NA NA NA NA 611 496 0 NA NA NA NA NA NA 774 2424 640 NA NA NA NA NA NA 1079 3139 706 NA NA NA NA NA
1546941600.0 1307.0 NA 134 189 48 0 NA NA NA NA NA 570 293 93 0 NA NA NA NA NA 669 874 178 370 NA NA NA NA NA 904 1303 932 480 NA NA NA NA
1546941600.0 1308.0 NA 134 190 54 0 NA NA NA NA NA 571 295 96 0 NA NA NA NA NA 633 732 234 369 NA NA NA NA NA 610 742 776 738 NA NA NA NA
1546941600.0 1309.0 NA 151 348 0 NA NA NA NA NA NA 564 514 0 NA NA NA NA NA NA 873 2093 689 NA NA NA NA NA NA 916 2179 761 NA NA NA NA NA
1546941600.0 131.0 64 103 289 NA NA NA NA NA NA 136 551 419 NA NA NA NA NA NA 1338 581 1464 NA NA NA NA NA NA 1242 454 1918 NA NA NA NA NA NA
1546941600.0 1310.0 NA 149 351 0 NA NA NA NA NA NA 611 490 0 NA NA NA NA NA NA 734 1786 733 NA NA NA NA NA NA 960 1903 881 NA NA NA NA NA
1546941600.0 1311.0 NA 144 309 0 73 NA NA NA NA NA 609 465 0 118 NA NA NA NA NA 712 1668 998 321 NA NA NA NA NA 737 2116 1258 495 NA NA NA NA
1546941600.0 1312.0 NA 145 354 0 NA NA NA NA NA NA 610 496 0 NA NA NA NA NA NA 713 1849 727 NA NA NA NA NA NA 749 2134 959 NA NA NA NA NA
1546941600.0 1313.0 NA 151 362 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 696 2540 805 NA NA NA NA NA NA 757 2299 987 NA NA NA NA NA
1546941600.0 1314.0 NA 154 357 0 NA NA NA NA NA NA 609 481 0 NA NA NA NA NA NA 632 1876 707 NA NA NA NA NA NA 640 2598 833 NA NA NA NA NA
1546941600.0 1315.0 NA 141 343 0 NA NA NA NA NA NA 608 492 0 NA NA NA NA NA NA 620 1549 779 NA NA NA NA NA NA 850 1839 937 NA NA NA NA NA
1546941600.0 1316.0 NA 137 346 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 899 2232 602 NA NA NA NA NA NA 1642 3215 703 NA NA NA NA NA
1546941600.0 1317.0 NA 138 345 0 NA NA NA NA NA NA 520 513 0 NA NA NA NA NA NA 790 1865 832 NA NA NA NA NA NA 1173 2071 1016 NA NA NA NA NA
1546941600.0 1318.0 NA 149 339 0 NA NA NA NA NA NA 608 481 0 NA NA NA NA NA NA 714 1921 722 NA NA NA NA NA NA 1133 2640 861 NA NA NA NA NA
1546941600.0 1319.0 NA 144 335 0 NA NA NA NA NA NA 565 476 0 NA NA NA NA NA NA 660 1611 682 NA NA NA NA NA NA 958 2157 768 NA NA NA NA NA
1546941600.0 132.0 94 126 285 NA NA NA NA NA NA 206 594 437 NA NA NA NA NA NA 3797 632 1855 NA NA NA NA NA NA 2467 462 2490 NA NA NA NA NA NA
1546941600.0 1320.0 NA 135 343 0 NA NA NA NA NA NA 609 493 0 NA NA NA NA NA NA 769 1891 805 NA NA NA NA NA NA 919 2088 994 NA NA NA NA NA
1546941600.0 1321.0 NA 149 335 0 NA NA NA NA NA NA 608 477 0 NA NA NA NA NA NA 592 2009 806 NA NA NA NA NA NA 1304 2597 944 NA NA NA NA NA
1546941600.0 1322.0 NA 148 338 0 NA NA NA NA NA NA 609 467 0 NA NA NA NA NA NA 721 1812 675 NA NA NA NA NA NA 867 2314 2126 NA NA NA NA NA
1546941600.0 1323.0 NA 138 337 0 NA NA NA NA NA NA 609 486 0 NA NA NA NA NA NA 732 1962 772 NA NA NA NA NA NA 1293 2720 922 NA NA NA NA NA
1546941600.0 1324.0 NA 141 353 0 NA NA NA NA NA NA 610 518 0 NA NA NA NA NA NA 926 2465 821 NA NA NA NA NA NA 1208 3342 1195 NA NA NA NA NA
1546941600.0 1325.0 NA 154 359 0 78 NA NA NA NA NA 609 492 0 131 NA NA NA NA NA 753 1864 745 660 NA NA NA NA NA 953 2411 861 761 NA NA NA NA
1546941600.0 1325.1 NA 156 169 0 NA NA NA NA NA NA 575 272 0 NA NA NA NA NA NA 558 780 366 NA NA NA NA NA NA 404 975 780 NA NA NA NA NA
1546941600.0 1325.2 NA 158 365 0 NA NA NA NA NA NA 607 526 0 NA NA NA NA NA NA 990 2531 672 NA NA NA NA NA NA 759 2642 768 NA NA NA NA NA
1546941600.0 1325.3 NA 144 165 0 NA NA NA NA NA NA 607 280 0 NA NA NA NA NA NA 776 819 307 NA NA NA NA NA NA 1111 1594 406 NA NA NA NA NA
1546941600.0 1325.4 NA 151 361 0 NA NA NA NA NA NA 610 478 0 NA NA NA NA NA NA 1043 2941 779 NA NA NA NA NA NA 1226 4511 1253 NA NA NA NA NA
1546941600.0 1325.5 NA 181 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 6645 225 NA NA NA NA NA NA NA 8837 473 NA NA NA NA NA NA
1546941600.0 1325.51 NA 167 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 1945 197 NA NA NA NA NA NA NA 2332 753 NA NA NA NA NA NA
1546941600.0 1325.6 NA 185 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 3755 NA NA NA NA NA NA NA NA 2976 NA NA NA NA NA NA NA
