Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546207200.0 10026.0 NA 191 404 0 75 NA NA NA NA NA 608 588 0 132 NA NA NA NA NA 894 2022 915 337 NA NA NA NA NA 549 3909 991 559 NA NA NA NA
1546207200.0 1003.0 NA 268 0 NA NA NA NA NA NA NA 390 0 NA NA NA NA NA NA NA 4090 829 NA NA NA NA NA NA NA 2842 1216 NA NA NA NA NA NA
1546207200.0 1004.0 NA 228 102 0 0 0 0 NA NA NA 349 162 0 0 0 0 NA NA NA 2435 656 184 455 650 763 NA NA NA 4230 1264 446 817 1035 1178 NA NA
1546207200.0 10042.0 NA 167 359 0 75 NA NA NA NA NA 573 570 0 132 NA NA NA NA NA 934 1972 1212 372 NA NA NA NA NA 1106 2640 1416 649 NA NA NA NA
1546207200.0 10059.0 NA 183 377 0 82 NA NA NA NA NA 620 574 0 136 NA NA NA NA NA 1134 2796 1265 383 NA NA NA NA NA 818 2715 1454 584 NA NA NA NA
1546207200.0 10071.0 NA 191 389 0 78 NA NA NA NA NA 609 586 0 129 NA NA NA NA NA 1015 2244 1273 375 NA NA NA NA NA 1213 3235 1495 857 NA NA NA NA
1546207200.0 101.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 1183 NA NA NA NA NA NA NA NA
1546207200.0 1010.0 NA 36 40 0 NA NA NA NA NA NA 87 100 0 NA NA NA NA NA NA 125 190 152 NA NA NA NA NA NA 449 506 399 NA NA NA NA NA
1546207200.0 102.0 97 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA NA
1546207200.0 1020.0 NA 77 31 0 73 NA NA NA NA NA 141 70 0 144 NA NA NA NA NA 260 112 72 263 NA NA NA NA NA 547 226 192 744 NA NA NA NA
1546207200.0 10224.0 NA 315 609 0 NA NA NA NA NA NA 581 856 0 NA NA NA NA NA NA 3446 4848 1330 NA NA NA NA NA NA 2655 3161 1519 NA NA NA NA NA
1546207200.0 10225.0 NA 338 575 0 NA NA NA NA NA NA 626 856 0 NA NA NA NA NA NA 3696 4782 1365 NA NA NA NA NA NA 2253 3330 1636 NA NA NA NA NA
1546207200.0 103.0 68 118 288 NA NA NA NA NA NA 151 597 460 NA NA NA NA NA NA 2016 532 2042 NA NA NA NA NA NA 1778 497 2853 NA NA NA NA NA NA
1546207200.0 1030.0 NA 181 53 0 0 NA NA NA NA NA 364 102 0 0 NA NA NA NA NA 8181 272 85 91 NA NA NA NA NA 3029 298 146 272 NA NA NA NA
1546207200.0 1040.0 NA 340 35 0 NA NA NA NA NA NA 583 74 0 NA NA NA NA NA NA 13055 136 127 NA NA NA NA NA NA 5055 239 175 NA NA NA NA NA
1546207200.0 1040.1 NA 71 37 0 NA NA NA NA NA NA 130 74 0 NA NA NA NA NA NA 348 127 120 NA NA NA NA NA NA 541 276 170 NA NA NA NA NA
1546207200.0 10424.0 NA 179 366 0 NA NA NA NA NA NA 575 571 0 NA NA NA NA NA NA 1064 2284 1224 NA NA NA NA NA NA 1110 3594 1392 NA NA NA NA NA
1546207200.0 105.0 92 115 35 NA NA NA NA NA NA 196 551 76 NA NA NA NA NA NA 1885 518 104 NA NA NA NA NA NA 1092 833 181 NA NA NA NA NA NA
1546207200.0 106.0 48 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 865 931 2812 NA NA NA NA NA NA 1431 906 5146 NA NA NA NA NA NA
1546207200.0 107.0 94 119 282 NA NA NA NA NA NA 210 596 445 NA NA NA NA NA NA 2537 658 1630 NA NA NA NA NA NA 1216 461 1839 NA NA NA NA NA NA
1546207200.0 108.0 90 116 294 NA NA NA NA NA NA 211 549 444 NA NA NA NA NA NA 4111 788 1915 NA NA NA NA NA NA 2304 829 2009 NA NA NA NA NA NA
1546207200.0 10801.0 NA 292 381 0 84 171 NA NA NA NA 697 571 0 146 253 NA NA NA NA 2627 2635 2408 646 1198 NA NA NA NA 2572 3175 2574 1164 1865 NA NA NA
1546207200.0 10802.0 NA 268 386 0 87 172 NA NA NA NA 682 588 0 143 259 NA NA NA NA 2720 2521 2812 614 1203 NA NA NA NA 3583 2782 3530 749 1899 NA NA NA
1546207200.0 10803.0 NA 292 414 0 86 163 NA NA NA NA 646 614 0 144 270 NA NA NA NA 2751 2651 2811 616 1209 NA NA NA NA 3925 4191 3205 720 2057 NA NA NA
1546207200.0 10804.0 NA 267 378 0 85 172 NA NA NA NA 719 578 0 149 262 NA NA NA NA 2686 2682 2686 724 1150 NA NA NA NA 2631 4454 3188 887 1977 NA NA NA
1546207200.0 10805.0 NA 271 400 0 95 181 NA NA NA NA 696 611 0 140 248 NA NA NA NA 1984 1919 1849 559 704 NA NA NA NA 1720 1928 1959 1074 860 NA NA NA
1546207200.0 10806.0 NA 268 378 0 95 144 NA NA NA NA 685 590 0 143 229 NA NA NA NA 1924 1765 1861 569 791 NA NA NA NA 2234 1940 2054 1074 1300 NA NA NA
1546207200.0 10807.0 NA 277 380 0 96 159 NA NA NA NA 694 611 0 151 252 NA NA NA NA 2772 2691 2438 671 1051 NA NA NA NA 3141 3196 2613 1189 1206 NA NA NA
1546207200.0 10808.0 NA 274 391 0 107 169 NA NA NA NA 719 598 0 161 252 NA NA NA NA 2682 2824 2616 555 1232 NA NA NA NA 3168 3976 3068 673 1814 NA NA NA
1546207200.0 10809.0 NA 272 384 0 102 174 NA NA NA NA 703 574 0 154 264 NA NA NA NA 2747 2605 2738 658 1163 NA NA NA NA 2803 2796 3466 1245 1718 NA NA NA
1546207200.0 10823.0 NA 284 388 0 97 139 NA NA NA NA 688 600 0 143 212 NA NA NA NA 2677 2795 2613 628 1097 NA NA NA NA 3865 5045 2981 1349 1414 NA NA NA
1546207200.0 10824.0 NA 279 392 0 98 171 NA NA NA NA 632 588 0 159 267 NA NA NA NA 2936 3060 2748 695 1031 NA NA NA NA 3233 4531 3128 1222 1169 NA NA NA
1546207200.0 10824.1 NA 306 200 0 NA NA NA NA NA NA 647 361 0 NA NA NA NA NA NA 2238 969 398 NA NA NA NA NA NA 2276 1426 652 NA NA NA NA NA
1546207200.0 10824.5 NA 303 165 0 NA NA NA NA NA NA 694 253 0 NA NA NA NA NA NA 2196 711 161 NA NA NA NA NA NA 2037 1384 281 NA NA NA NA NA
1546207200.0 10824.6 NA 285 413 0 102 177 NA NA NA NA 727 628 0 153 255 NA NA NA NA 1933 1828 1705 490 670 NA NA NA NA 1917 2104 1846 1338 836 NA NA NA
1546207200.0 10825.0 NA 273 394 0 93 166 NA NA NA NA 688 598 0 138 256 NA NA NA NA 1814 1713 1715 652 669 NA NA NA NA 2278 2343 1881 962 862 NA NA NA
1546207200.0 10826.0 NA 295 415 0 92 177 NA NA NA NA 652 599 0 138 273 NA NA NA NA 3075 3415 2831 779 1231 NA NA NA NA 3724 3930 3288 1154 1536 NA NA NA
1546207200.0 10842.0 NA 292 395 0 96 166 NA NA NA NA 651 581 0 159 264 NA NA NA NA 2099 1922 1935 523 846 NA NA NA NA 2605 2453 2104 635 1292 NA NA NA
1546207200.0 10859.0 NA 295 424 0 100 185 NA NA NA NA 722 622 0 161 261 NA NA NA NA 2044 2402 1731 411 664 NA NA NA NA 2122 2537 1861 512 794 NA NA NA
1546207200.0 10871.0 NA 293 396 0 95 169 NA NA NA NA 658 613 0 156 273 NA NA NA NA 2060 2108 1983 522 861 NA NA NA NA 2129 2105 2184 634 1136 NA NA NA
1546207200.0 109.0 100 110 292 NA NA NA NA NA NA 224 552 441 NA NA NA NA NA NA 8008 1471 3501 NA NA NA NA NA NA 3680 1193 3771 NA NA NA NA NA NA
1546207200.0 11.0 NA 115 295 0 63 NA NA NA NA NA 558 450 0 119 NA NA NA NA NA 3691 2830 1634 877 NA NA NA NA NA 2516 2333 2023 1222 NA NA NA NA
1546207200.0 110.0 70 103 295 NA NA NA NA NA NA 137 551 425 NA NA NA NA NA NA 1174 1409 2580 NA NA NA NA NA NA 1133 1235 2818 NA NA NA NA NA NA
1546207200.0 1102.0 NA 155 318 181 124 NA NA NA NA NA 559 460 248 175 NA NA NA NA NA 2516 3657 1636 296 NA NA NA NA NA 1033 2016 903 224 NA NA NA NA
1546207200.0 11024.0 NA 525 707 0 182 NA NA NA NA NA 795 1048 0 264 NA NA NA NA NA 5375 5273 1848 663 NA NA NA NA NA 3226 2761 1965 721 NA NA NA NA
1546207200.0 11024.2 NA 489 718 0 185 NA NA NA NA NA 769 1035 0 255 NA NA NA NA NA 11018 11982 2141 788 NA NA NA NA NA 6717 5734 2371 869 NA NA NA NA
1546207200.0 11024.3 NA 478 745 0 187 NA NA NA NA NA 795 1029 0 255 NA NA NA NA NA 11343 9584 2117 790 NA NA NA NA NA 8146 5507 2381 899 NA NA NA NA
1546207200.0 11024.6 NA 495 752 0 187 NA NA NA NA NA 801 1145 0 261 NA NA NA NA NA 5582 5793 1853 665 NA NA NA NA NA 3490 2981 1944 737 NA NA NA NA
1546207200.0 11025.0 NA 492 731 0 175 NA NA NA NA NA 793 1027 0 258 NA NA NA NA NA 6148 5336 1968 799 NA NA NA NA NA 3162 2941 2301 936 NA NA NA NA
1546207200.0 111.0 91 112 292 NA NA NA NA NA NA 193 566 438 NA NA NA NA NA NA 3635 683 2777 NA NA NA NA NA NA 3150 788 2916 NA NA NA NA NA NA
1546207200.0 112.0 107 109 285 NA NA NA NA NA NA 215 507 440 NA NA NA NA NA NA 5263 1037 3459 NA NA NA NA NA NA 2319 837 3961 NA NA NA NA NA NA
1546207200.0 11224.0 NA 293 421 0 NA NA NA NA NA NA 652 626 0 NA NA NA NA NA NA 1794 1911 1778 NA NA NA NA NA NA 2229 2307 2202 NA NA NA NA NA
1546207200.0 11224.6 NA 274 408 0 NA NA NA NA NA NA 653 625 0 NA NA NA NA NA NA 2125 2340 1941 NA NA NA NA NA NA 2597 2779 2050 NA NA NA NA NA
1546207200.0 113.0 105 114 281 NA NA NA NA NA NA 210 595 437 NA NA NA NA NA NA 2972 621 2248 NA NA NA NA NA NA 1540 487 3327 NA NA NA NA NA NA
1546207200.0 114.0 108 110 275 NA NA NA NA NA NA 218 550 426 NA NA NA NA NA NA 6297 1346 3796 NA NA NA NA NA NA 2958 1053 4073 NA NA NA NA NA NA
1546207200.0 115.0 109 109 299 NA NA NA NA NA NA 210 506 416 NA NA NA NA NA NA 5055 1438 2710 NA NA NA NA NA NA 2336 1117 2828 NA NA NA NA NA NA
1546207200.0 116.0 109 113 290 NA NA NA NA NA NA 217 555 450 NA NA NA NA NA NA 7702 1590 3608 NA NA NA NA NA NA 3087 1062 4294 NA NA NA NA NA NA
1546207200.0 11623.0 69 172 355 0 85 NA NA NA NA 127 559 570 0 133 NA NA NA NA 1138 849 1865 1192 343 NA NA NA NA 1739 987 2101 1386 538 NA NA NA NA
1546207200.0 11624.0 74 182 379 0 76 NA NA NA NA 133 605 559 0 134 NA NA NA NA 3192 1001 2121 1277 491 NA NA NA NA 1715 933 3187 1491 649 NA NA NA NA
1546207200.0 11625.0 72 179 364 0 79 NA NA NA NA 128 603 571 0 131 NA NA NA NA 2009 822 1886 1116 379 NA NA NA NA 1177 702 2406 1235 431 NA NA NA NA
1546207200.0 11626.0 77 175 385 0 77 NA NA NA NA 136 603 571 0 133 NA NA NA NA 14363 2087 5132 1935 657 NA NA NA NA 7137 1840 5729 2317 861 NA NA NA NA
1546207200.0 11642.0 66 178 370 0 76 NA NA NA NA 128 603 541 0 134 NA NA NA NA 1514 984 1945 1245 340 NA NA NA NA 1337 776 3494 1448 558 NA NA NA NA
1546207200.0 117.0 114 119 298 NA NA NA NA NA NA 224 595 432 NA NA NA NA NA NA 3186 530 1680 NA NA NA NA NA NA 1654 433 1716 NA NA NA NA NA NA
1546207200.0 118.0 100 118 284 NA NA NA NA NA NA 223 551 447 NA NA NA NA NA NA 3721 746 1898 NA NA NA NA NA NA 1722 570 1899 NA NA NA NA NA NA
1546207200.0 119.0 92 108 274 NA NA NA NA NA NA 210 552 439 NA NA NA NA NA NA 5691 1306 3763 NA NA NA NA NA NA 3236 1231 4874 NA NA NA NA NA NA
1546207200.0 12.0 NA 141 311 0 NA NA NA NA NA NA 562 471 0 NA NA NA NA NA NA 3890 6163 1389 NA NA NA NA NA NA 1621 4398 1766 NA NA NA NA NA
1546207200.0 120.0 63 122 285 NA NA NA NA NA NA 134 597 427 NA NA NA NA NA NA 794 408 1226 NA NA NA NA NA NA 668 339 1568 NA NA NA NA NA NA
1546207200.0 12024.0 74 180 377 0 NA NA NA NA NA 135 605 553 0 NA NA NA NA NA 4372 1128 2471 1259 NA NA NA NA NA 1927 1507 2635 1423 NA NA NA NA NA
1546207200.0 121.0 112 128 286 NA NA NA NA NA NA 218 552 439 NA NA NA NA NA NA 3867 639 1862 NA NA NA NA NA NA 1622 458 1833 NA NA NA NA NA NA
1546207200.0 122.0 49 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1960 1000 2947 NA NA NA NA NA NA 1726 883 3903 NA NA NA NA NA NA
1546207200.0 123.1 304 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1233 NA NA NA NA NA NA NA NA 1305 NA NA NA NA NA NA NA NA
1546207200.0 123.2 342 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1271 NA NA NA NA NA NA NA NA 2050 NA NA NA NA NA NA NA NA
1546207200.0 123.3 240 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA NA 1601 NA NA NA NA NA NA NA NA
1546207200.0 124.1 289 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA NA 2629 NA NA NA NA NA NA NA NA
1546207200.0 124.2 304 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1255 NA NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA NA
1546207200.0 124.4 324 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA NA
1546207200.0 124.5 279 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 996 NA NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA NA
1546207200.0 124.6 245 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA 4536 NA NA NA NA NA NA NA NA
1546207200.0 125.0 122 127 296 NA NA NA NA NA NA 225 597 434 NA NA NA NA NA NA 2266 452 1348 NA NA NA NA NA NA 913 431 1391 NA NA NA NA NA NA
1546207200.0 126.0 68 102 286 NA NA NA NA NA NA 143 506 449 NA NA NA NA NA NA 3852 1422 3336 NA NA NA NA NA NA 2606 1114 3873 NA NA NA NA NA NA
1546207200.0 127.0 62 107 279 NA NA NA NA NA NA 139 564 420 NA NA NA NA NA NA 3385 1386 3319 NA NA NA NA NA NA 2933 1082 3645 NA NA NA NA NA NA
1546207200.0 128.0 69 107 276 NA NA NA NA NA NA 133 551 437 NA NA NA NA NA NA 1773 1380 3452 NA NA NA NA NA NA 1074 979 4636 NA NA NA NA NA NA
1546207200.0 129.0 64 115 273 NA NA NA NA NA NA 139 597 430 NA NA NA NA NA NA 1493 778 1951 NA NA NA NA NA NA 1564 1187 2716 NA NA NA NA NA NA
1546207200.0 13.0 NA 118 311 0 NA NA NA NA NA NA 558 445 0 NA NA NA NA NA NA 647 2221 638 NA NA NA NA NA NA 1264 2577 749 NA NA NA NA NA
1546207200.0 130.0 65 104 284 NA NA NA NA NA NA 136 552 410 NA NA NA NA NA NA 1044 578 1605 NA NA NA NA NA NA 889 625 2381 NA NA NA NA NA NA
1546207200.0 1301.0 93 137 211 NA NA NA NA NA NA 164 513 346 NA NA NA NA NA NA 2068 899 1304 NA NA NA NA NA NA 1741 1051 1665 NA NA NA NA NA NA
1546207200.0 1301.17 74 169 221 NA NA NA NA NA NA 144 601 373 NA NA NA NA NA NA 2353 990 1529 NA NA NA NA NA NA 1621 645 2558 NA NA NA NA NA NA
1546207200.0 1302.0 94 148 226 NA NA NA NA NA NA 181 555 352 NA NA NA NA NA NA 3318 544 1195 NA NA NA NA NA NA 1469 478 1356 NA NA NA NA NA NA
1546207200.0 1302.17 78 173 239 NA NA NA NA NA NA 152 557 434 NA NA NA NA NA NA 7915 1859 2502 NA NA NA NA NA NA 3544 1483 2845 NA NA NA NA NA NA
1546207200.0 1303.0 90 141 249 NA NA NA NA NA NA 183 556 380 NA NA NA NA NA NA 6640 702 1605 NA NA NA NA NA NA 2669 540 1583 NA NA NA NA NA NA
1546207200.0 1303.17 85 179 274 NA NA NA NA NA NA 158 600 404 NA NA NA NA NA NA 6237 572 1231 NA NA NA NA NA NA 2509 474 1022 NA NA NA NA NA NA
1546207200.0 1306.0 NA 150 334 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 428 1262 532 NA NA NA NA NA NA 360 1525 705 NA NA NA NA NA
1546207200.0 1307.0 NA 136 188 48 0 NA NA NA NA NA 570 281 94 0 NA NA NA NA NA 823 848 238 387 NA NA NA NA NA 861 1005 629 519 NA NA NA NA
1546207200.0 1308.0 NA 135 196 47 0 NA NA NA NA NA 572 294 93 0 NA NA NA NA NA 861 827 239 386 NA NA NA NA NA 814 2017 769 563 NA NA NA NA
1546207200.0 1309.0 NA 150 354 0 NA NA NA NA NA NA 610 489 0 NA NA NA NA NA NA 870 2122 735 NA NA NA NA NA NA 1767 1973 867 NA NA NA NA NA
1546207200.0 131.0 64 110 283 NA NA NA NA NA NA 141 551 442 NA NA NA NA NA NA 2602 1361 3135 NA NA NA NA NA NA 2427 1074 3317 NA NA NA NA NA NA
1546207200.0 1310.0 NA 146 356 0 NA NA NA NA NA NA 610 492 0 NA NA NA NA NA NA 676 1766 718 NA NA NA NA NA NA 654 2039 1001 NA NA NA NA NA
1546207200.0 1311.0 NA 157 320 0 75 NA NA NA NA NA 608 444 0 118 NA NA NA NA NA 433 1073 604 185 NA NA NA NA NA 371 2146 695 274 NA NA NA NA
1546207200.0 1312.0 NA 152 358 0 NA NA NA NA NA NA 608 505 0 NA NA NA NA NA NA 679 1954 735 NA NA NA NA NA NA 620 2107 841 NA NA NA NA NA
1546207200.0 1313.0 NA 147 353 0 NA NA NA NA NA NA 608 457 0 NA NA NA NA NA NA 1593 4733 1467 NA NA NA NA NA NA 1679 4818 1904 NA NA NA NA NA
1546207200.0 1314.0 NA 149 351 0 NA NA NA NA NA NA 610 480 0 NA NA NA NA NA NA 657 1801 734 NA NA NA NA NA NA 1045 1848 1069 NA NA NA NA NA
1546207200.0 1315.0 NA 138 328 0 NA NA NA NA NA NA 518 464 0 NA NA NA NA NA NA 1365 3595 1416 NA NA NA NA NA NA 1424 4357 1938 NA NA NA NA NA
1546207200.0 1316.0 NA 136 345 0 NA NA NA NA NA NA 620 484 0 NA NA NA NA NA NA 588 1693 679 NA NA NA NA NA NA 637 1917 1050 NA NA NA NA NA
1546207200.0 1317.0 NA 138 326 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 1255 3936 1668 NA NA NA NA NA NA 1339 6505 2336 NA NA NA NA NA
1546207200.0 1318.0 NA 152 334 0 NA NA NA NA NA NA 608 458 0 NA NA NA NA NA NA 747 1769 710 NA NA NA NA NA NA 666 2379 825 NA NA NA NA NA
1546207200.0 1319.0 NA 147 342 0 NA NA NA NA NA NA 608 483 0 NA NA NA NA NA NA 519 1779 818 NA NA NA NA NA NA 457 2661 1035 NA NA NA NA NA
1546207200.0 132.0 89 106 291 NA NA NA NA NA NA 210 553 419 NA NA NA NA NA NA 5876 1694 2883 NA NA NA NA NA NA 3862 1372 2907 NA NA NA NA NA NA
1546207200.0 1320.0 NA 141 326 0 NA NA NA NA NA NA 565 488 0 NA NA NA NA NA NA 1325 4017 1703 NA NA NA NA NA NA 1468 6405 2380 NA NA NA NA NA
1546207200.0 1321.0 NA 150 344 0 NA NA NA NA NA NA 608 503 0 NA NA NA NA NA NA 573 1670 684 NA NA NA NA NA NA 742 2653 835 NA NA NA NA NA
1546207200.0 1322.0 NA 156 348 0 NA NA NA NA NA NA 609 502 0 NA NA NA NA NA NA 453 1392 557 NA NA NA NA NA NA 368 1488 770 NA NA NA NA NA
1546207200.0 1323.0 NA 143 334 0 NA NA NA NA NA NA 609 488 0 NA NA NA NA NA NA 618 1538 653 NA NA NA NA NA NA 632 2578 825 NA NA NA NA NA
1546207200.0 1324.0 NA 144 363 0 NA NA NA NA NA NA 609 481 0 NA NA NA NA NA NA 751 1938 850 NA NA NA NA NA NA 1118 2798 1054 NA NA NA NA NA
1546207200.0 1325.0 NA 163 372 0 82 NA NA NA NA NA 564 503 0 131 NA NA NA NA NA 680 1571 567 287 NA NA NA NA NA 878 2611 727 343 NA NA NA NA
1546207200.0 1325.1 NA 161 165 0 NA NA NA NA NA NA 610 264 0 NA NA NA NA NA NA 628 739 325 NA NA NA NA NA NA 532 1012 419 NA NA NA NA NA
1546207200.0 1325.2 NA 150 357 0 NA NA NA NA NA NA 608 480 0 NA NA NA NA NA NA 724 1921 674 NA NA NA NA NA NA 524 2124 841 NA NA NA NA NA
1546207200.0 1325.3 NA 156 183 0 NA NA NA NA NA NA 564 288 0 NA NA NA NA NA NA 632 687 319 NA NA NA NA NA NA 910 772 531 NA NA NA NA NA
1546207200.0 1325.4 NA 154 355 0 NA NA NA NA NA NA 563 471 0 NA NA NA NA NA NA 661 1879 679 NA NA NA NA NA NA 569 1892 905 NA NA NA NA NA
1546207200.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 5304 179 NA NA NA NA NA NA NA 6075 673 NA NA NA NA NA NA
1546207200.0 1325.51 NA 172 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 2261 210 NA NA NA NA NA NA NA 2505 382 NA NA NA NA NA NA
1546207200.0 1325.6 NA 198 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 7782 NA NA NA NA NA NA NA NA 6008 NA NA NA NA NA NA NA
