Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547460000.0 1030.0 NA 185 49 0 0 NA NA NA NA NA 379 102 0 0 NA NA NA NA NA 7474 276 65 62 NA NA NA NA NA 2797 365 149 104 NA NA NA NA
1547460000.0 1040.1 NA 73 37 0 NA NA NA NA NA NA 134 74 0 NA NA NA NA NA NA 391 102 109 NA NA NA NA NA NA 500 174 268 NA NA NA NA NA
1547460000.0 105.0 77 113 33 NA NA NA NA NA NA 194 594 76 NA NA NA NA NA NA 1632 562 107 NA NA NA NA NA NA 1178 863 314 NA NA NA NA NA NA
1547460000.0 108.0 92 115 289 NA NA NA NA NA NA 215 595 449 NA NA NA NA NA NA 3815 694 1782 NA NA NA NA NA NA 1826 574 2288 NA NA NA NA NA NA
1547460000.0 10803.0 NA 277 401 0 87 176 NA NA NA NA 645 603 0 139 256 NA NA NA NA 1829 1648 1673 488 664 NA NA NA NA 2934 2426 1887 677 770 NA NA NA
1547460000.0 10804.0 NA 270 401 0 96 158 NA NA NA NA 641 575 0 141 234 NA NA NA NA 2051 1738 1750 459 683 NA NA NA NA 3009 3122 1961 667 907 NA NA NA
1547460000.0 10806.0 NA 275 376 0 88 144 NA NA NA NA 699 599 0 139 210 NA NA NA NA 1834 1556 1660 499 610 NA NA NA NA 2000 1752 1836 677 959 NA NA NA
1547460000.0 10824.0 NA 299 391 0 96 179 NA NA NA NA 683 577 0 157 261 NA NA NA NA 1910 1816 1731 426 698 NA NA NA NA 2604 1841 2502 667 961 NA NA NA
1547460000.0 10824.5 NA 284 168 0 NA NA NA NA NA NA 647 241 0 NA NA NA NA NA NA 2105 687 150 NA NA NA NA NA NA 2510 2116 462 NA NA NA NA NA
1547460000.0 10825.0 NA 277 408 0 91 178 NA NA NA NA 723 581 0 145 269 NA NA NA NA 1817 1672 1720 380 675 NA NA NA NA 2016 1979 1966 555 948 NA NA NA
1547460000.0 10826.0 NA 297 417 0 91 162 NA NA NA NA 694 610 0 153 267 NA NA NA NA 2069 2176 1806 455 678 NA NA NA NA 2172 2208 2098 757 1112 NA NA NA
1547460000.0 11224.0 NA 296 408 0 NA NA NA NA NA NA 721 601 0 NA NA NA NA NA NA 1888 1915 1810 NA NA NA NA NA NA 2207 2024 1954 NA NA NA NA NA
1547460000.0 11624.0 75 178 378 0 75 NA NA NA NA 132 605 553 0 128 NA NA NA NA 3371 1003 2009 1141 437 NA NA NA NA 1429 941 3544 1372 567 NA NA NA NA
1547460000.0 118.0 98 123 301 NA NA NA NA NA NA 215 549 437 NA NA NA NA NA NA 3619 681 1785 NA NA NA NA NA NA 2031 920 2017 NA NA NA NA NA NA
1547460000.0 121.0 96 127 294 NA NA NA NA NA NA 219 549 451 NA NA NA NA NA NA 2902 612 1776 NA NA NA NA NA NA 1661 460 2237 NA NA NA NA NA NA
1547460000.0 123.2 288 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA NA 1729 NA NA NA NA NA NA NA NA
1547460000.0 123.3 241 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA NA 1973 NA NA NA NA NA NA NA NA
1547460000.0 124.1 279 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA NA
1547460000.0 124.2 304 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA NA
1547460000.0 124.5 310 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA NA
1547460000.0 124.6 252 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA NA 1086 NA NA NA NA NA NA NA NA
1547460000.0 1307.0 NA 135 187 50 0 NA NA NA NA NA 615 289 97 0 NA NA NA NA NA 513 631 131 239 NA NA NA NA NA 1473 978 714 325 NA NA NA NA
1547460000.0 1308.0 NA 151 195 45 0 NA NA NA NA NA 571 293 95 0 NA NA NA NA NA 525 644 139 244 NA NA NA NA NA 577 1093 544 303 NA NA NA NA
1547460000.0 1325.1 NA 156 175 0 NA NA NA NA NA NA 610 280 0 NA NA NA NA NA NA 588 651 276 NA NA NA NA NA NA 460 958 348 NA NA NA NA NA
1547460000.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 293 0 NA NA NA NA NA NA NA 5239 188 NA NA NA NA NA NA NA 6714 443 NA NA NA NA NA NA
1547460000.0 1325.51 NA 171 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 1385 139 NA NA NA NA NA NA NA 1871 723 NA NA NA NA NA NA
1547460000.0 1325.6 NA 190 NA NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA NA 3751 NA NA NA NA NA NA NA NA 4033 NA NA NA NA NA NA NA
1547460000.0 1325.7 NA 196 0 NA NA NA NA NA NA NA 289 0 NA NA NA NA NA NA NA 4690 165 NA NA NA NA NA NA NA 6071 668 NA NA NA NA NA NA
1547460000.0 1325.8 NA 195 0 NA NA NA NA NA NA NA 290 0 NA NA NA NA NA NA NA 4109 140 NA NA NA NA NA NA NA 4399 310 NA NA NA NA NA NA
1547460000.0 1329.1 NA 187 0 NA NA NA NA NA NA NA 300 0 NA NA NA NA NA NA NA 6100 155 NA NA NA NA NA NA NA 7171 332 NA NA NA NA NA NA
1547460000.0 134.813 NA 182 69 0 NA NA NA NA NA NA 288 124 0 NA NA NA NA NA NA 925 159 250 NA NA NA NA NA NA 1387 241 653 NA NA NA NA NA
1547460000.0 135.13 331 0 NA NA NA NA NA NA NA 708 0 NA NA NA NA NA NA NA 1074 305 NA NA NA NA NA NA NA 943 512 NA NA NA NA NA NA NA
1547460000.0 135.8 152 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA
1547460000.0 136.733 NA 180 66 0 NA NA NA NA NA NA 296 132 0 NA NA NA NA NA NA 947 592 250 NA NA NA NA NA NA 1581 1356 775 NA NA NA NA NA
1547460000.0 136.736 NA 96 351 0 NA NA NA NA NA NA 179 532 0 NA NA NA NA NA NA 605 11083 782 NA NA NA NA NA NA 684 4653 866 NA NA NA NA NA
1547460000.0 136.75 NA 95 386 0 NA NA NA NA NA NA 165 595 0 NA NA NA NA NA NA 633 15230 859 NA NA NA NA NA NA 562 5791 943 NA NA NA NA NA
1547460000.0 136.755 NA 103 396 0 NA NA NA NA NA NA 166 647 0 NA NA NA NA NA NA 612 13331 780 NA NA NA NA NA NA 683 6076 1016 NA NA NA NA NA
1547460000.0 136.7611 NA 187 0 NA NA NA NA NA NA NA 317 0 NA NA NA NA NA NA NA 5928 178 NA NA NA NA NA NA NA 6359 307 NA NA NA NA NA NA
1547460000.0 136.763 NA 102 374 0 NA NA NA NA NA NA 167 595 0 NA NA NA NA NA NA 728 17770 882 NA NA NA NA NA NA 916 6935 1088 NA NA NA NA NA
1547460000.0 136.765 NA 103 389 0 NA NA NA NA NA NA 166 564 0 NA NA NA NA NA NA 683 15284 873 NA NA NA NA NA NA 879 7612 991 NA NA NA NA NA
1547460000.0 136.7721 NA 189 0 NA NA NA NA NA NA NA 290 0 NA NA NA NA NA NA NA 4796 148 NA NA NA NA NA NA NA 6023 606 NA NA NA NA NA NA
1547460000.0 136.7722 NA 172 0 NA NA NA NA NA NA NA 290 0 NA NA NA NA NA NA NA 6196 159 NA NA NA NA NA NA NA 6493 266 NA NA NA NA NA NA
1547460000.0 136.7801 NA 113 0 NA NA NA NA NA NA NA 184 0 NA NA NA NA NA NA NA 359 213 NA NA NA NA NA NA NA 448 303 NA NA NA NA NA NA
1547460000.0 136.7802 NA 86 0 NA NA NA NA NA NA NA 140 0 NA NA NA NA NA NA NA 252 160 NA NA NA NA NA NA NA 405 290 NA NA NA NA NA NA
1547460000.0 136.7803 NA 114 0 NA NA NA NA NA NA NA 199 0 NA NA NA NA NA NA NA 508 242 NA NA NA NA NA NA NA 871 662 NA NA NA NA NA NA
1547460000.0 136.784 NA 125 435 0 NA NA NA NA NA NA 193 708 0 NA NA NA NA NA NA 620 18003 1051 NA NA NA NA NA NA 883 8181 1509 NA NA NA NA NA
1547460000.0 136.793 NA 124 426 0 NA NA NA NA NA NA 192 672 0 NA NA NA NA NA NA 540 12522 1046 NA NA NA NA NA NA 707 6042 1417 NA NA NA NA NA
1547460000.0 136.7952 NA 188 0 NA NA NA NA NA NA NA 288 0 NA NA NA NA NA NA NA 2891 124 NA NA NA NA NA NA NA 2795 356 NA NA NA NA NA NA
1547460000.0 136.811 NA 127 466 0 NA NA NA NA NA NA 188 753 0 NA NA NA NA NA NA 591 12578 1093 NA NA NA NA NA NA 719 5673 1318 NA NA NA NA NA
1547460000.0 136.8311 NA 188 0 NA NA NA NA NA NA NA 308 0 NA NA NA NA NA NA NA 1865 144 NA NA NA NA NA NA NA 2576 789 NA NA NA NA NA NA
1547460000.0 136.8521 NA 180 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 2049 123 NA NA NA NA NA NA NA 2485 388 NA NA NA NA NA NA
1547460000.0 1363.17 78 176 366 0 NA NA NA NA NA 149 602 563 0 NA NA NA NA NA 5701 678 1713 966 NA NA NA NA NA 4536 440 2480 1143 NA NA NA NA NA
1547460000.0 140.53 NA 313 0 NA NA NA NA NA NA NA 456 0 NA NA NA NA NA NA NA 2885 328 NA NA NA NA NA NA NA 1439 423 NA NA NA NA NA NA
1547460000.0 140.54 NA 264 0 NA NA NA NA NA NA NA 448 0 NA NA NA NA NA NA NA 1187 413 NA NA NA NA NA NA NA 1546 656 NA NA NA NA NA NA
1547460000.0 144.6 NA 305 NA NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA NA 2129 NA NA NA NA NA NA NA NA 1906 NA NA NA NA NA NA NA
1547460000.0 148.0 186 253 407 0 NA NA NA NA NA 270 651 706 0 NA NA NA NA NA 16136 1697 14215 913 NA NA NA NA NA 17385 1653 6093 964 NA NA NA NA NA
1547460000.0 2017.13 379 0 NA NA NA NA NA NA NA 715 0 NA NA NA NA NA NA NA 1211 317 NA NA NA NA NA NA NA 924 616 NA NA NA NA NA NA NA
1547460000.0 2017.8 219 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA
1547460000.0 23.0 NA 146 297 0 NA NA NA NA NA NA 558 457 0 NA NA NA NA NA NA 2273 2968 741 NA NA NA NA NA NA 1160 2348 1159 NA NA NA NA NA
1547460000.0 250199.0 285 NA NA NA NA NA NA NA NA 617 NA NA NA NA NA NA NA NA 2966 NA NA NA NA NA NA NA NA 1518 NA NA NA NA NA NA NA NA
1547460000.0 250199.18 388 NA NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA NA 4918 NA NA NA NA NA NA NA NA 2528 NA NA NA NA NA NA NA NA
1547460000.0 250399.0 239 NA NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA NA 901 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA
1547460000.0 302.0 68 178 385 0 NA NA NA NA NA 147 579 600 0 NA NA NA NA NA 1225 798 2265 1128 NA NA NA NA NA 1476 1610 2767 1244 NA NA NA NA NA
1547460000.0 4.22 NA 154 76 76 0 NA NA NA NA NA 268 130 142 0 NA NA NA NA NA 898 283 396 264 NA NA NA NA NA 1744 496 924 391 NA NA NA NA
1547460000.0 4.23 NA 73 323 0 NA NA NA NA NA NA 135 477 0 NA NA NA NA NA NA 449 3011 899 NA NA NA NA NA NA 1191 2463 1166 NA NA NA NA NA
1547460000.0 4.28 NA 74 312 0 NA NA NA NA NA NA 131 434 0 NA NA NA NA NA NA 305 2854 2725 NA NA NA NA NA NA 544 3687 3181 NA NA NA NA NA
1547460000.0 4.29 NA 37 319 0 170 NA NA NA NA NA 97 447 0 289 NA NA NA NA NA 374 3515 740 1412 NA NA NA NA NA 587 4336 959 1781 NA NA NA NA
1547460000.0 4.36 NA 70 313 0 NA NA NA NA NA NA 120 453 0 NA NA NA NA NA NA 434 3695 705 NA NA NA NA NA NA 685 2702 805 NA NA NA NA NA
1547460000.0 5.1 299 0 NA NA NA NA NA NA NA 691 0 NA NA NA NA NA NA NA 1100 256 NA NA NA NA NA NA NA 1509 401 NA NA NA NA NA NA NA
1547460000.0 5.2 247 0 NA NA NA NA NA NA NA 687 0 NA NA NA NA NA NA NA 957 204 NA NA NA NA NA NA NA 1204 321 NA NA NA NA NA NA NA
1547460000.0 5.3 243 0 NA NA NA NA NA NA NA 689 0 NA NA NA NA NA NA NA 1079 250 NA NA NA NA NA NA NA 1120 342 NA NA NA NA NA NA NA
1547460000.0 5.4 303 0 NA NA NA NA NA NA NA 645 0 NA NA NA NA NA NA NA 1049 269 NA NA NA NA NA NA NA 1197 881 NA NA NA NA NA NA NA
1547460000.0 5.5 291 0 NA NA NA NA NA NA NA 684 0 NA NA NA NA NA NA NA 1010 235 NA NA NA NA NA NA NA 1287 385 NA NA NA NA NA NA NA
1547460000.0 5.6 281 0 NA NA NA NA NA NA NA 639 0 NA NA NA NA NA NA NA 1108 237 NA NA NA NA NA NA NA 1779 336 NA NA NA NA NA NA NA
1547460000.0 5.7 338 0 NA NA NA NA NA NA NA 687 0 NA NA NA NA NA NA NA 1018 251 NA NA NA NA NA NA NA 1124 384 NA NA NA NA NA NA NA
1547460000.0 500199.0 215 NA NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA NA 2090 NA NA NA NA NA NA NA NA 1279 NA NA NA NA NA NA NA NA
1547460000.0 503.0 46 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 213 127 NA NA NA NA NA NA NA 842 570 NA NA NA NA NA NA NA
1547460000.0 504.0 46 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 168 118 NA NA NA NA NA NA NA 1314 310 NA NA NA NA NA NA NA
1547460000.0 505.0 39 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 151 119 NA NA NA NA NA NA NA 314 223 NA NA NA NA NA NA NA
1547460000.0 506.0 39 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 151 115 NA NA NA NA NA NA NA 318 194 NA NA NA NA NA NA NA
1547460000.0 507.0 38 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 168 116 NA NA NA NA NA NA NA 247 365 NA NA NA NA NA NA NA
1547460000.0 508.0 42 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 138 109 NA NA NA NA NA NA NA 243 191 NA NA NA NA NA NA NA
1547460000.0 509.0 39 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 133 127 NA NA NA NA NA NA NA 206 572 NA NA NA NA NA NA NA
1547460000.0 510.0 42 0 NA NA NA NA NA NA NA 85 0 NA NA NA NA NA NA NA 229 116 NA NA NA NA NA NA NA 310 194 NA NA NA NA NA NA NA
1547460000.0 511.0 50 0 NA NA NA NA NA NA NA 92 0 NA NA NA NA NA NA NA 9340 111 NA NA NA NA NA NA NA 12085 192 NA NA NA NA NA NA NA
1547460000.0 512.0 21 39 0 NA NA NA NA NA NA 62 91 0 NA NA NA NA NA NA 1692 137 120 NA NA NA NA NA NA 16485 210 175 NA NA NA NA NA NA
1547460000.0 513.0 20 46 0 NA NA NA NA NA NA 62 94 0 NA NA NA NA NA NA 531 162 121 NA NA NA NA NA NA 2895 224 355 NA NA NA NA NA NA
1547460000.0 514.0 20 46 0 NA NA NA NA NA NA 66 93 0 NA NA NA NA NA NA 337 166 116 NA NA NA NA NA NA 859 301 200 NA NA NA NA NA NA
1547460000.0 515.0 22 46 0 NA NA NA NA NA NA 66 93 0 NA NA NA NA NA NA 1686 146 113 NA NA NA NA NA NA 16485 385 522 NA NA NA NA NA NA
1547460000.0 516.0 19 41 0 NA NA NA NA NA NA 66 93 0 NA NA NA NA NA NA 508 150 124 NA NA NA NA NA NA 811 1033 607 NA NA NA NA NA NA
1547460000.0 517.0 21 41 0 NA NA NA NA NA NA 62 93 0 NA NA NA NA NA NA 863 174 118 NA NA NA NA NA NA 1218 239 286 NA NA NA NA NA NA
1547460000.0 518.0 21 46 0 NA NA NA NA NA NA 62 92 0 NA NA NA NA NA NA 1856 172 214 NA NA NA NA NA NA 9156 986 504 NA NA NA NA NA NA
1547460000.0 519.0 19 48 0 NA NA NA NA NA NA 62 94 0 NA NA NA NA NA NA 540 155 119 NA NA NA NA NA NA 2204 437 292 NA NA NA NA NA NA
1547460000.0 520.0 21 42 0 NA NA NA NA NA NA 62 94 0 NA NA NA NA NA NA 866 151 118 NA NA NA NA NA NA 1153 242 281 NA NA NA NA NA NA
1547460000.0 521.0 21 46 0 NA NA NA NA NA NA 66 93 0 NA NA NA NA NA NA 512 153 116 NA NA NA NA NA NA 1474 688 283 NA NA NA NA NA NA
1547460000.0 522.0 21 45 0 NA NA NA NA NA NA 62 92 0 NA NA NA NA NA NA 1691 153 125 NA NA NA NA NA NA 16485 236 303 NA NA NA NA NA NA
1547460000.0 523.0 21 51 0 NA NA NA NA NA NA 66 103 0 NA NA NA NA NA NA 937 186 112 NA NA NA NA NA NA 2527 346 256 NA NA NA NA NA NA
1547460000.0 524.0 22 44 0 NA NA NA NA NA NA 62 94 0 NA NA NA NA NA NA 859 167 110 NA NA NA NA NA NA 1214 246 249 NA NA NA NA NA NA
1547460000.0 525.0 21 43 0 NA NA NA NA NA NA 66 93 0 NA NA NA NA NA NA 541 151 134 NA NA NA NA NA NA 1011 287 399 NA NA NA NA NA NA
1547460000.0 526.0 21 44 0 NA NA NA NA NA NA 62 93 0 NA NA NA NA NA NA 2018 201 148 NA NA NA NA NA NA 5224 432 335 NA NA NA NA NA NA
1547460000.0 527.0 21 44 0 NA NA NA NA NA NA 62 93 0 NA NA NA NA NA NA 880 152 128 NA NA NA NA NA NA 1837 241 354 NA NA NA NA NA NA
1547460000.0 528.0 21 46 0 NA NA NA NA NA NA 66 93 0 NA NA NA NA NA NA 525 152 160 NA NA NA NA NA NA 1296 278 521 NA NA NA NA NA NA
1547460000.0 529.0 22 41 0 NA NA NA NA NA NA 62 92 0 NA NA NA NA NA NA 1875 146 116 NA NA NA NA NA NA 10395 421 182 NA NA NA NA NA NA
1547460000.0 530.0 21 47 0 NA NA NA NA NA NA 62 93 0 NA NA NA NA NA NA 870 244 114 NA NA NA NA NA NA 1687 623 215 NA NA NA NA NA NA
1547460000.0 531.0 67 0 NA NA NA NA NA NA NA 196 0 NA NA NA NA NA NA NA 133 114 NA NA NA NA NA NA NA 204 241 NA NA NA NA NA NA NA
1547460000.0 534.0 43 0 NA NA NA NA NA NA NA 104 0 NA NA NA NA NA NA NA 219 114 NA NA NA NA NA NA NA 366 215 NA NA NA NA NA NA NA
1547460000.0 535.0 46 0 NA NA NA NA NA NA NA 99 0 NA NA NA NA NA NA NA 648 143 NA NA NA NA NA NA NA 1146 480 NA NA NA NA NA NA NA
1547460000.0 536.0 49 0 NA NA NA NA NA NA NA 107 0 NA NA NA NA NA NA NA 254 111 NA NA NA NA NA NA NA 344 255 NA NA NA NA NA NA NA
1547460000.0 541.0 51 0 NA NA NA NA NA NA NA 99 0 NA NA NA NA NA NA NA 221 113 NA NA NA NA NA NA NA 628 205 NA NA NA NA NA NA NA
1547460000.0 545.0 47 0 NA NA NA NA NA NA NA 97 0 NA NA NA NA NA NA NA 187 120 NA NA NA NA NA NA NA 259 319 NA NA NA NA NA NA NA
1547460000.0 551.0 21 44 0 NA NA NA NA NA NA 66 93 0 NA NA NA NA NA NA 944 183 124 NA NA NA NA NA NA 2253 329 294 NA NA NA NA NA NA
1547460000.0 552.0 20 47 0 NA NA NA NA NA NA 62 93 0 NA NA NA NA NA NA 876 140 109 NA NA NA NA NA NA 1143 213 215 NA NA NA NA NA NA
1547460000.0 554.0 21 49 0 NA NA NA NA NA NA 62 93 0 NA NA NA NA NA NA 1605 179 267 NA NA NA NA NA NA 2037 542 689 NA NA NA NA NA NA
1547460000.0 555.0 21 41 0 NA NA NA NA NA NA 66 93 0 NA NA NA NA NA NA 1106 161 124 NA NA NA NA NA NA 3015 273 265 NA NA NA NA NA NA
1547460000.0 556.0 28 45 0 NA NA NA NA NA NA 66 94 0 NA NA NA NA NA NA 324 166 115 NA NA NA NA NA NA 845 710 312 NA NA NA NA NA NA
1547460000.0 560.0 47 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 145 112 NA NA NA NA NA NA NA 242 302 NA NA NA NA NA NA NA
1547460000.0 561.0 47 0 NA NA NA NA NA NA NA 88 0 NA NA NA NA NA NA NA 174 112 NA NA NA NA NA NA NA 1344 203 NA NA NA NA NA NA NA
1547460000.0 562.0 22 48 0 NA NA NA NA NA NA 67 93 0 NA NA NA NA NA NA 291 164 116 NA NA NA NA NA NA 628 806 223 NA NA NA NA NA NA
1547460000.0 7.21 61 152 191 60 0 NA NA NA NA 115 598 344 116 0 NA NA NA NA 882 833 723 351 434 NA NA NA NA 1008 662 1644 717 712 NA NA NA NA
1547460000.0 7.4 61 260 214 68 0 NA NA NA NA 132 687 357 124 0 NA NA NA NA 1094 2016 883 262 702 NA NA NA NA 1544 2299 1337 414 889 NA NA NA NA
1547460000.0 8.0 NA 117 168 51 0 NA NA NA NA NA 602 266 96 0 NA NA NA NA NA 1605 607 189 226 NA NA NA NA NA 740 583 511 423 NA NA NA NA
