Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546639200.0 10009.0 NA 171 361 0 76 NA NA NA NA NA 573 541 0 127 NA NA NA NA NA 1927 6743 3256 1322 NA NA NA NA NA 2975 10257 4363 3274 NA NA NA NA
1546639200.0 1001.0 NA 268 121 0 0 0 0 0 0 NA 428 194 0 0 0 0 0 0 NA 8185 1767 653 541 1200 1558 757 1046 NA 9528 2712 1035 1021 2004 2287 1233 1611
1546639200.0 1001.2 NA 364 136 0 NA NA NA NA NA NA 602 207 0 NA NA NA NA NA NA 34392 5345 440 NA NA NA NA NA NA 16605 5038 1062 NA NA NA NA NA
1546639200.0 1002.0 NA 313 77 NA NA NA NA NA NA NA 463 141 NA NA NA NA NA NA NA 4054 615 NA NA NA NA NA NA NA 2858 626 NA NA NA NA NA NA
1546639200.0 10023.0 NA 165 366 0 75 NA NA NA NA NA 609 573 0 130 NA NA NA NA NA 804 2215 1595 606 NA NA NA NA NA 1040 3225 2039 821 NA NA NA NA
1546639200.0 10024.0 NA 178 373 0 87 NA NA NA NA NA 611 539 0 129 NA NA NA NA NA 1181 2699 1139 387 NA NA NA NA NA 1926 3814 1244 644 NA NA NA NA
1546639200.0 10024.1 NA 178 183 0 NA NA NA NA NA NA 565 339 0 NA NA NA NA NA NA 1403 1547 675 NA NA NA NA NA NA 832 2374 851 NA NA NA NA NA
1546639200.0 10024.2 NA 181 367 0 NA NA NA NA NA NA 609 550 0 NA NA NA NA NA NA 842 1754 883 NA NA NA NA NA NA 769 2056 965 NA NA NA NA NA
1546639200.0 10024.3 NA 180 179 0 NA NA NA NA NA NA 610 327 0 NA NA NA NA NA NA 1405 1451 575 NA NA NA NA NA NA 1050 2122 675 NA NA NA NA NA
1546639200.0 10024.4 NA 181 376 0 NA NA NA NA NA NA 610 548 0 NA NA NA NA NA NA 910 1973 1032 NA NA NA NA NA NA 1188 1973 1150 NA NA NA NA NA
1546639200.0 10024.5 NA 175 140 0 NA NA NA NA NA NA 609 241 0 NA NA NA NA NA NA 1498 928 291 NA NA NA NA NA NA 1092 1792 662 NA NA NA NA NA
1546639200.0 10025.0 NA 185 362 0 85 NA NA NA NA NA 608 550 0 133 NA NA NA NA NA 715 2373 1040 365 NA NA NA NA NA 506 4834 1132 690 NA NA NA NA
1546639200.0 10026.0 NA 193 391 0 85 NA NA NA NA NA 609 566 0 131 NA NA NA NA NA 820 2052 907 251 NA NA NA NA NA 546 2507 991 394 NA NA NA NA
1546639200.0 1003.0 NA 256 0 NA NA NA NA NA NA NA 412 0 NA NA NA NA NA NA NA 4906 1058 NA NA NA NA NA NA NA 4031 1485 NA NA NA NA NA NA
1546639200.0 1004.0 NA 225 100 0 0 0 0 NA NA NA 377 155 0 0 0 0 NA NA NA 1147 441 90 116 302 411 NA NA NA 2642 1288 167 163 348 685 NA NA
1546639200.0 10042.0 NA 174 371 0 87 NA NA NA NA NA 608 548 0 133 NA NA NA NA NA 1076 2281 1220 301 NA NA NA NA NA 1623 2755 1370 458 NA NA NA NA
1546639200.0 10059.0 NA 184 377 0 78 NA NA NA NA NA 611 606 0 132 NA NA NA NA NA 2648 8185 3207 1735 NA NA NA NA NA 3702 8429 4416 2488 NA NA NA NA
1546639200.0 10071.0 NA 178 373 0 78 NA NA NA NA NA 608 584 0 131 NA NA NA NA NA 3150 7846 4256 1225 NA NA NA NA NA 3157 10138 5823 2996 NA NA NA NA
1546639200.0 101.0 97 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA
1546639200.0 1010.0 NA 33 41 0 NA NA NA NA NA NA 87 98 0 NA NA NA NA NA NA 97 172 126 NA NA NA NA NA NA 281 255 234 NA NA NA NA NA
1546639200.0 102.0 87 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA
1546639200.0 1020.0 NA 76 31 0 73 NA NA NA NA NA 144 70 0 147 NA NA NA NA NA 211 83 54 228 NA NA NA NA NA 328 138 139 384 NA NA NA NA
1546639200.0 10224.0 NA 334 652 0 NA NA NA NA NA NA 626 840 0 NA NA NA NA NA NA 5647 8595 1895 NA NA NA NA NA NA 4458 5430 2045 NA NA NA NA NA
1546639200.0 10225.0 NA 338 633 0 NA NA NA NA NA NA 627 899 0 NA NA NA NA NA NA 6326 8130 2024 NA NA NA NA NA NA 4778 7222 2314 NA NA NA NA NA
1546639200.0 103.0 73 96 270 NA NA NA NA NA NA 154 551 417 NA NA NA NA NA NA 2977 812 2634 NA NA NA NA NA NA 2884 970 3957 NA NA NA NA NA NA
1546639200.0 1030.0 NA 188 58 0 0 NA NA NA NA NA 376 99 0 0 NA NA NA NA NA 7039 247 52 53 NA NA NA NA NA 2776 228 87 81 NA NA NA NA
1546639200.0 1040.0 NA 331 37 0 NA NA NA NA NA NA 557 74 0 NA NA NA NA NA NA 34541 560 862 NA NA NA NA NA NA 16655 1161 1277 NA NA NA NA NA
1546639200.0 1040.1 NA 78 34 0 NA NA NA NA NA NA 134 74 0 NA NA NA NA NA NA 388 111 112 NA NA NA NA NA NA 706 321 600 NA NA NA NA NA
1546639200.0 10424.0 NA 180 367 0 NA NA NA NA NA NA 529 573 0 NA NA NA NA NA NA 4351 7694 4091 NA NA NA NA NA NA 3823 9937 6242 NA NA NA NA NA
1546639200.0 105.0 75 116 42 NA NA NA NA NA NA 191 597 74 NA NA NA NA NA NA 1658 558 82 NA NA NA NA NA NA 1241 460 117 NA NA NA NA NA NA
1546639200.0 106.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 762 267 1000 NA NA NA NA NA NA 576 280 1315 NA NA NA NA NA NA
1546639200.0 107.0 108 126 292 NA NA NA NA NA NA 210 596 440 NA NA NA NA NA NA 3460 581 2389 NA NA NA NA NA NA 1812 499 3056 NA NA NA NA NA NA
1546639200.0 108.0 87 109 289 NA NA NA NA NA NA 213 506 430 NA NA NA NA NA NA 12171 3529 5775 NA NA NA NA NA NA 6987 4318 8044 NA NA NA NA NA NA
1546639200.0 10801.0 NA 276 383 0 89 170 NA NA NA NA 647 598 0 144 263 NA NA NA NA 2096 1982 1798 423 779 NA NA NA NA 2233 2720 2143 570 902 NA NA NA
1546639200.0 10802.0 NA 269 407 0 85 167 NA NA NA NA 684 605 0 141 254 NA NA NA NA 1962 1993 1893 488 855 NA NA NA NA 2258 2849 2667 918 1306 NA NA NA
1546639200.0 10803.0 NA 270 391 0 82 165 NA NA NA NA 652 572 0 144 265 NA NA NA NA 3091 3535 2853 941 1628 NA NA NA NA 3664 6406 3397 1327 2266 NA NA NA
1546639200.0 10804.0 NA 271 380 0 87 158 NA NA NA NA 606 610 0 145 244 NA NA NA NA 3023 3384 2947 779 1458 NA NA NA NA 3586 6135 3609 963 2445 NA NA NA
1546639200.0 10805.0 NA 277 389 0 85 166 NA NA NA NA 688 581 0 139 266 NA NA NA NA 1909 1576 1916 511 687 NA NA NA NA 2039 2263 2258 684 1018 NA NA NA
1546639200.0 10806.0 NA 270 379 0 90 144 NA NA NA NA 656 586 0 144 213 NA NA NA NA 1854 1567 1808 397 589 NA NA NA NA 1997 2263 2169 668 684 NA NA NA
1546639200.0 10807.0 NA 296 382 0 96 181 NA NA NA NA 659 613 0 150 254 NA NA NA NA 2053 2017 1916 433 760 NA NA NA NA 2707 2764 2319 548 874 NA NA NA
1546639200.0 10808.0 NA 272 399 0 106 176 NA NA NA NA 677 622 0 154 258 NA NA NA NA 2081 1951 1841 466 830 NA NA NA NA 2092 3036 2265 584 1052 NA NA NA
1546639200.0 10809.0 NA 301 397 0 96 172 NA NA NA NA 687 593 0 155 254 NA NA NA NA 2015 2085 1828 431 854 NA NA NA NA 2653 3242 2583 604 1254 NA NA NA
1546639200.0 10823.0 NA 272 389 0 87 139 NA NA NA NA 636 566 0 140 224 NA NA NA NA 2077 2034 1889 602 824 NA NA NA NA 3036 3087 2590 868 1329 NA NA NA
1546639200.0 10824.0 NA 291 406 0 103 179 NA NA NA NA 687 564 0 162 267 NA NA NA NA 2220 2184 1858 541 896 NA NA NA NA 2153 3019 2587 683 1012 NA NA NA
1546639200.0 10824.1 NA 290 195 0 NA NA NA NA NA NA 642 356 0 NA NA NA NA NA NA 2372 1132 372 NA NA NA NA NA NA 1726 1309 453 NA NA NA NA NA
1546639200.0 10824.5 NA 290 162 0 NA NA NA NA NA NA 688 248 0 NA NA NA NA NA NA 2065 692 158 NA NA NA NA NA NA 2482 1414 462 NA NA NA NA NA
1546639200.0 10824.6 NA 281 410 0 107 180 NA NA NA NA 697 610 0 161 267 NA NA NA NA 2087 1927 1868 362 626 NA NA NA NA 2649 2810 2270 451 704 NA NA NA
1546639200.0 10825.0 NA 271 406 0 93 166 NA NA NA NA 681 581 0 139 265 NA NA NA NA 1936 1688 1840 462 722 NA NA NA NA 2298 2453 2130 503 821 NA NA NA
1546639200.0 10826.0 NA 301 418 0 85 159 NA NA NA NA 639 622 0 155 255 NA NA NA NA 3707 4443 2703 946 1670 NA NA NA NA 4322 5798 2936 1371 2679 NA NA NA
1546639200.0 10842.0 NA 276 394 0 94 161 NA NA NA NA 692 609 0 151 264 NA NA NA NA 1928 1744 1794 464 674 NA NA NA NA 1849 2374 1985 719 774 NA NA NA
1546639200.0 10859.0 NA 303 415 0 106 187 NA NA NA NA 647 622 0 160 270 NA NA NA NA 2073 2649 1989 435 708 NA NA NA NA 2381 2790 2595 485 1944 NA NA NA
1546639200.0 10871.0 NA 292 423 0 93 171 NA NA NA NA 700 597 0 154 273 NA NA NA NA 1987 1972 1853 421 683 NA NA NA NA 1966 2611 2155 1080 718 NA NA NA
1546639200.0 109.0 110 112 287 NA NA NA NA NA NA 216 507 442 NA NA NA NA NA NA 11890 3313 5949 NA NA NA NA NA NA 6355 3973 8256 NA NA NA NA NA NA
1546639200.0 11.0 NA 131 292 0 65 NA NA NA NA NA 559 467 0 118 NA NA NA NA NA 2040 1970 921 807 NA NA NA NA NA 1831 1678 1196 1264 NA NA NA NA
1546639200.0 110.0 70 107 276 NA NA NA NA NA NA 137 549 424 NA NA NA NA NA NA 2648 2743 5067 NA NA NA NA NA NA 3024 3891 7777 NA NA NA NA NA NA
1546639200.0 1102.0 NA 139 330 146 115 NA NA NA NA NA 603 471 270 175 NA NA NA NA NA 2590 4073 1810 320 NA NA NA NA NA 1556 3123 1623 273 NA NA NA NA
1546639200.0 11024.0 NA 486 749 0 178 NA NA NA NA NA 792 1110 0 255 NA NA NA NA NA 5688 4929 1692 698 NA NA NA NA NA 2896 2440 1740 726 NA NA NA NA
1546639200.0 11024.2 NA 472 752 0 172 NA NA NA NA NA 808 1112 0 259 NA NA NA NA NA 8193 8491 2704 1320 NA NA NA NA NA 6052 4418 2819 1619 NA NA NA NA
1546639200.0 11024.3 NA 515 735 0 173 NA NA NA NA NA 815 1120 0 256 NA NA NA NA NA 5965 5856 2000 814 NA NA NA NA NA 3398 3178 2185 885 NA NA NA NA
1546639200.0 11024.6 NA 484 706 0 191 NA NA NA NA NA 810 1133 0 261 NA NA NA NA NA 5596 5198 1619 608 NA NA NA NA NA 3003 2579 1669 741 NA NA NA NA
1546639200.0 11025.0 NA 481 739 0 181 NA NA NA NA NA 807 1120 0 257 NA NA NA NA NA 5276 4568 1661 720 NA NA NA NA NA 2763 2714 1740 813 NA NA NA NA
1546639200.0 111.0 94 124 288 NA NA NA NA NA NA 189 593 434 NA NA NA NA NA NA 1768 494 1523 NA NA NA NA NA NA 1321 349 1986 NA NA NA NA NA NA
1546639200.0 112.0 85 124 288 NA NA NA NA NA NA 208 552 440 NA NA NA NA NA NA 2315 579 1571 NA NA NA NA NA NA 1752 459 2134 NA NA NA NA NA NA
1546639200.0 11224.0 NA 299 412 0 NA NA NA NA NA NA 719 593 0 NA NA NA NA NA NA 1868 1961 1814 NA NA NA NA NA NA 2476 2148 2144 NA NA NA NA NA
1546639200.0 11224.6 NA 275 404 0 NA NA NA NA NA NA 646 610 0 NA NA NA NA NA NA 1925 1994 1844 NA NA NA NA NA NA 2316 2585 2013 NA NA NA NA NA
1546639200.0 113.0 107 125 283 NA NA NA NA NA NA 215 550 442 NA NA NA NA NA NA 2188 452 1513 NA NA NA NA NA NA 1140 356 1670 NA NA NA NA NA NA
1546639200.0 114.0 91 114 290 NA NA NA NA NA NA 210 597 434 NA NA NA NA NA NA 2211 547 1340 NA NA NA NA NA NA 1359 1677 1321 NA NA NA NA NA NA
1546639200.0 115.0 102 108 287 NA NA NA NA NA NA 204 553 434 NA NA NA NA NA NA 2464 638 1555 NA NA NA NA NA NA 1245 1624 1642 NA NA NA NA NA NA
1546639200.0 116.0 111 117 288 NA NA NA NA NA NA 217 596 439 NA NA NA NA NA NA 2625 541 1380 NA NA NA NA NA NA 1180 400 3946 NA NA NA NA NA NA
1546639200.0 11623.0 68 173 352 0 77 NA NA NA NA 129 604 571 0 127 NA NA NA NA 3577 2531 6989 3025 1011 NA NA NA NA 3191 3552 10751 3854 3061 NA NA NA NA
1546639200.0 11624.0 74 215 366 0 75 NA NA NA NA 136 667 573 0 128 NA NA NA NA 8510 3484 7710 3323 3331 NA NA NA NA 4067 3248 10141 4204 4857 NA NA NA NA
1546639200.0 11625.0 69 169 364 0 83 NA NA NA NA 127 570 559 0 131 NA NA NA NA 2814 1052 2025 1130 500 NA NA NA NA 2251 1171 2098 2329 765 NA NA NA NA
1546639200.0 11626.0 78 176 383 0 80 NA NA NA NA 137 603 560 0 134 NA NA NA NA 4248 846 1896 987 339 NA NA NA NA 2223 732 1955 1058 357 NA NA NA NA
1546639200.0 11642.0 67 171 370 0 84 NA NA NA NA 125 604 558 0 134 NA NA NA NA 1373 985 2162 1564 449 NA NA NA NA 1113 1158 4156 1728 944 NA NA NA NA
1546639200.0 117.0 99 120 305 NA NA NA NA NA NA 217 551 442 NA NA NA NA NA NA 3379 675 1636 NA NA NA NA NA NA 1560 504 2677 NA NA NA NA NA NA
1546639200.0 118.0 109 110 297 NA NA NA NA NA NA 218 597 428 NA NA NA NA NA NA 12491 2924 5157 NA NA NA NA NA NA 5714 3718 8280 NA NA NA NA NA NA
1546639200.0 119.0 104 125 286 NA NA NA NA NA NA 210 597 431 NA NA NA NA NA NA 2840 496 2304 NA NA NA NA NA NA 1420 428 2655 NA NA NA NA NA NA
1546639200.0 12.0 NA 145 304 0 NA NA NA NA NA NA 603 458 0 NA NA NA NA NA NA 2290 4035 989 NA NA NA NA NA NA 932 2353 1198 NA NA NA NA NA
1546639200.0 120.0 66 110 269 NA NA NA NA NA NA 134 596 420 NA NA NA NA NA NA 1016 925 2719 NA NA NA NA NA NA 2003 821 3685 NA NA NA NA NA NA
1546639200.0 12024.0 76 191 371 0 NA NA NA NA NA 134 522 542 0 NA NA NA NA NA 4731 1191 2130 1691 NA NA NA NA NA 1820 803 2033 2027 NA NA NA NA NA
1546639200.0 121.0 96 130 320 NA NA NA NA NA NA 216 595 444 NA NA NA NA NA NA 3295 642 1610 NA NA NA NA NA NA 1645 469 2301 NA NA NA NA NA NA
1546639200.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 830 259 1250 NA NA NA NA NA NA 939 384 1576 NA NA NA NA NA NA
1546639200.0 123.1 323 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA
1546639200.0 123.2 343 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA NA
1546639200.0 123.3 254 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA NA 1266 NA NA NA NA NA NA NA NA
1546639200.0 124.1 295 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA
1546639200.0 124.2 326 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA NA
1546639200.0 124.4 311 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA NA
1546639200.0 124.5 332 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 917 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA
1546639200.0 124.6 249 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 874 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA
1546639200.0 125.0 94 112 283 NA NA NA NA NA NA 211 596 425 NA NA NA NA NA NA 4233 806 2687 NA NA NA NA NA NA 3015 624 3862 NA NA NA NA NA NA
1546639200.0 126.0 70 113 284 NA NA NA NA NA NA 139 552 440 NA NA NA NA NA NA 1372 384 1188 NA NA NA NA NA NA 1275 305 1270 NA NA NA NA NA NA
1546639200.0 127.0 64 110 281 NA NA NA NA NA NA 143 594 427 NA NA NA NA NA NA 1417 486 1464 NA NA NA NA NA NA 1155 407 1794 NA NA NA NA NA NA
1546639200.0 128.0 67 118 273 NA NA NA NA NA NA 132 552 404 NA NA NA NA NA NA 899 431 1175 NA NA NA NA NA NA 1259 337 1656 NA NA NA NA NA NA
1546639200.0 129.0 68 112 279 NA NA NA NA NA NA 134 552 434 NA NA NA NA NA NA 986 486 1491 NA NA NA NA NA NA 1243 400 2057 NA NA NA NA NA NA
1546639200.0 13.0 NA 118 317 0 NA NA NA NA NA NA 601 446 0 NA NA NA NA NA NA 507 1969 486 NA NA NA NA NA NA 623 2076 548 NA NA NA NA NA
1546639200.0 130.0 63 111 279 NA NA NA NA NA NA 144 505 431 NA NA NA NA NA NA 678 521 1510 NA NA NA NA NA NA 1004 573 1983 NA NA NA NA NA NA
1546639200.0 1301.0 90 129 199 NA NA NA NA NA NA 169 555 367 NA NA NA NA NA NA 2712 1076 1831 NA NA NA NA NA NA 2112 1388 3036 NA NA NA NA NA NA
1546639200.0 1301.17 68 169 201 NA NA NA NA NA NA 144 602 411 NA NA NA NA NA NA 2370 1010 1882 NA NA NA NA NA NA 2245 781 3064 NA NA NA NA NA NA
1546639200.0 1302.0 97 146 215 NA NA NA NA NA NA 186 603 361 NA NA NA NA NA NA 3312 578 1027 NA NA NA NA NA NA 1745 396 2527 NA NA NA NA NA NA
1546639200.0 1302.17 80 187 221 NA NA NA NA NA NA 148 603 398 NA NA NA NA NA NA 4690 720 1946 NA NA NA NA NA NA 1882 446 2465 NA NA NA NA NA NA
1546639200.0 1303.0 92 143 240 NA NA NA NA NA NA 185 509 382 NA NA NA NA NA NA 20997 2732 5205 NA NA NA NA NA NA 10310 3068 6545 NA NA NA NA NA NA
1546639200.0 1303.17 78 184 232 NA NA NA NA NA NA 157 604 420 NA NA NA NA NA NA 5823 659 1439 NA NA NA NA NA NA 2677 457 1180 NA NA NA NA NA NA
1546639200.0 1306.0 NA 138 335 0 NA NA NA NA NA NA 609 464 0 NA NA NA NA NA NA 1131 2479 1079 NA NA NA NA NA NA 1595 2861 1231 NA NA NA NA NA
1546639200.0 1307.0 NA 134 177 45 0 NA NA NA NA NA 526 293 96 0 NA NA NA NA NA 986 1351 317 534 NA NA NA NA NA 801 1865 618 1668 NA NA NA NA
1546639200.0 1308.0 NA 135 171 43 0 NA NA NA NA NA 572 293 93 0 NA NA NA NA NA 942 1204 425 550 NA NA NA NA NA 743 1519 837 814 NA NA NA NA
1546639200.0 1309.0 NA 154 355 0 NA NA NA NA NA NA 610 505 0 NA NA NA NA NA NA 586 1656 618 NA NA NA NA NA NA 621 2009 690 NA NA NA NA NA
1546639200.0 131.0 79 125 284 NA NA NA NA NA NA 139 597 430 NA NA NA NA NA NA 1388 432 1521 NA NA NA NA NA NA 956 360 1842 NA NA NA NA NA NA
1546639200.0 1310.0 NA 153 351 0 NA NA NA NA NA NA 612 480 0 NA NA NA NA NA NA 849 1866 983 NA NA NA NA NA NA 606 2131 1195 NA NA NA NA NA
1546639200.0 1311.0 NA 145 316 0 66 NA NA NA NA NA 609 433 0 123 NA NA NA NA NA 623 1937 1299 362 NA NA NA NA NA 550 2075 2067 486 NA NA NA NA
1546639200.0 1312.0 NA 151 350 0 NA NA NA NA NA NA 620 504 0 NA NA NA NA NA NA 573 1876 694 NA NA NA NA NA NA 854 2337 1021 NA NA NA NA NA
1546639200.0 1313.0 NA 150 350 0 NA NA NA NA NA NA 574 482 0 NA NA NA NA NA NA 2931 8996 2100 NA NA NA NA NA NA 3752 10491 2772 NA NA NA NA NA
1546639200.0 1314.0 NA 153 320 0 NA NA NA NA NA NA 566 492 0 NA NA NA NA NA NA 666 1957 704 NA NA NA NA NA NA 944 2530 894 NA NA NA NA NA
1546639200.0 1315.0 NA 141 362 0 NA NA NA NA NA NA 565 485 0 NA NA NA NA NA NA 805 1981 946 NA NA NA NA NA NA 2108 3091 1259 NA NA NA NA NA
1546639200.0 1316.0 NA 147 334 0 NA NA NA NA NA NA 497 471 0 NA NA NA NA NA NA 3552 7351 1786 NA NA NA NA NA NA 3963 9794 2646 NA NA NA NA NA
1546639200.0 1317.0 NA 141 328 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 2404 6704 1734 NA NA NA NA NA NA 2538 9591 2490 NA NA NA NA NA
1546639200.0 1318.0 NA 142 330 0 NA NA NA NA NA NA 518 477 0 NA NA NA NA NA NA 1691 6246 1609 NA NA NA NA NA NA 2125 8339 2202 NA NA NA NA NA
1546639200.0 1319.0 NA 144 333 0 NA NA NA NA NA NA 519 493 0 NA NA NA NA NA NA 486 1346 629 NA NA NA NA NA NA 778 1621 866 NA NA NA NA NA
1546639200.0 132.0 100 125 290 NA NA NA NA NA NA 204 596 433 NA NA NA NA NA NA 2509 483 1381 NA NA NA NA NA NA 1159 461 2472 NA NA NA NA NA NA
1546639200.0 1320.0 NA 139 332 0 NA NA NA NA NA NA 609 494 0 NA NA NA NA NA NA 3756 7024 1943 NA NA NA NA NA NA 3853 9540 2597 NA NA NA NA NA
1546639200.0 1321.0 NA 145 333 0 NA NA NA NA NA NA 632 503 0 NA NA NA NA NA NA 1628 6165 1692 NA NA NA NA NA NA 2538 8294 2847 NA NA NA NA NA
1546639200.0 1322.0 NA 152 349 0 NA NA NA NA NA NA 609 474 0 NA NA NA NA NA NA 656 1658 662 NA NA NA NA NA NA 692 1925 766 NA NA NA NA NA
1546639200.0 1323.0 NA 140 322 0 NA NA NA NA NA NA 620 471 0 NA NA NA NA NA NA 1798 5846 1605 NA NA NA NA NA NA 2762 7962 2342 NA NA NA NA NA
1546639200.0 1324.0 NA 151 355 0 NA NA NA NA NA NA 531 475 0 NA NA NA NA NA NA 1831 8066 1707 NA NA NA NA NA NA 2240 11244 2352 NA NA NA NA NA
1546639200.0 1325.0 NA 152 355 0 74 NA NA NA NA NA 575 497 0 130 NA NA NA NA NA 720 1963 746 429 NA NA NA NA NA 588 2515 1234 756 NA NA NA NA
1546639200.0 1325.1 NA 162 177 0 NA NA NA NA NA NA 619 264 0 NA NA NA NA NA NA 648 656 280 NA NA NA NA NA NA 419 727 317 NA NA NA NA NA
1546639200.0 1325.2 NA 150 321 0 NA NA NA NA NA NA 609 487 0 NA NA NA NA NA NA 693 1943 700 NA NA NA NA NA NA 831 2392 882 NA NA NA NA NA
1546639200.0 1325.3 NA 155 162 0 NA NA NA NA NA NA 565 261 0 NA NA NA NA NA NA 586 624 243 NA NA NA NA NA NA 558 648 296 NA NA NA NA NA
1546639200.0 1325.4 NA 147 344 0 NA NA NA NA NA NA 609 513 0 NA NA NA NA NA NA 1228 3089 1095 NA NA NA NA NA NA 1278 3052 1252 NA NA NA NA NA
1546639200.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 285 0 NA NA NA NA NA NA NA 6520 231 NA NA NA NA NA NA NA 9167 662 NA NA NA NA NA NA
1546639200.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 2647 199 NA NA NA NA NA NA NA 3346 299 NA NA NA NA NA NA
1546639200.0 1325.6 NA 183 NA NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA NA 3917 NA NA NA NA NA NA NA NA 4341 NA NA NA NA NA NA NA
