Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547114400.0 10009.0 NA 163 361 0 82 NA NA NA NA NA 610 570 0 126 NA NA NA NA NA 1035 2463 974 322 NA NA NA NA NA 1833 3342 1032 486 NA NA NA NA
1547114400.0 1001.0 NA 269 118 0 0 0 0 0 0 NA 429 175 0 0 0 0 0 0 NA 3545 926 113 96 158 356 160 447 NA 2977 1773 203 316 275 509 300 584
1547114400.0 1001.2 NA 390 135 0 NA NA NA NA NA NA 627 215 0 NA NA NA NA NA NA 13863 1974 110 NA NA NA NA NA NA 5098 1886 200 NA NA NA NA NA
1547114400.0 1002.0 NA 309 89 NA NA NA NA NA NA NA 461 135 NA NA NA NA NA NA NA 2628 342 NA NA NA NA NA NA NA 2194 319 NA NA NA NA NA NA
1547114400.0 10023.0 NA 162 356 0 86 NA NA NA NA NA 609 562 0 121 NA NA NA NA NA 1014 2261 1235 293 NA NA NA NA NA 1293 4170 1320 449 NA NA NA NA
1547114400.0 10024.0 NA 176 363 0 86 NA NA NA NA NA 611 570 0 133 NA NA NA NA NA 750 1675 948 241 NA NA NA NA NA 1106 2363 1197 336 NA NA NA NA
1547114400.0 10024.1 NA 187 194 0 NA NA NA NA NA NA 611 335 0 NA NA NA NA NA NA 849 721 358 NA NA NA NA NA NA 653 830 471 NA NA NA NA NA
1547114400.0 10024.2 NA 180 368 0 NA NA NA NA NA NA 575 561 0 NA NA NA NA NA NA 925 2065 1008 NA NA NA NA NA NA 1279 3290 2146 NA NA NA NA NA
1547114400.0 10024.3 NA 185 195 0 NA NA NA NA NA NA 610 343 0 NA NA NA NA NA NA 662 804 346 NA NA NA NA NA NA 560 896 1620 NA NA NA NA NA
1547114400.0 10024.4 NA 183 376 0 NA NA NA NA NA NA 609 541 0 NA NA NA NA NA NA 743 1649 910 NA NA NA NA NA NA 1529 1459 1242 NA NA NA NA NA
1547114400.0 10024.5 NA 194 151 0 NA NA NA NA NA NA 610 240 0 NA NA NA NA NA NA 852 504 141 NA NA NA NA NA NA 504 787 1497 NA NA NA NA NA
1547114400.0 10025.0 NA 172 365 0 82 NA NA NA NA NA 608 561 0 135 NA NA NA NA NA 1035 2291 1236 295 NA NA NA NA NA 1356 2763 1609 402 NA NA NA NA
1547114400.0 10026.0 NA 187 384 0 84 NA NA NA NA NA 576 584 0 134 NA NA NA NA NA 1264 2786 1064 394 NA NA NA NA NA 889 2583 1167 435 NA NA NA NA
1547114400.0 1003.0 NA 278 0 NA NA NA NA NA NA NA 421 0 NA NA NA NA NA NA NA 2653 547 NA NA NA NA NA NA NA 2100 929 NA NA NA NA NA NA
1547114400.0 1004.0 NA 234 100 0 0 0 0 NA NA NA 354 159 0 0 0 0 NA NA NA 970 388 71 118 331 256 NA NA NA 1152 1022 169 161 832 504 NA NA
1547114400.0 10042.0 NA 177 363 0 74 NA NA NA NA NA 607 571 0 132 NA NA NA NA NA 1067 2117 1033 323 NA NA NA NA NA 776 2518 1135 802 NA NA NA NA
1547114400.0 10059.0 NA 184 376 0 85 NA NA NA NA NA 609 570 0 133 NA NA NA NA NA 813 2104 961 326 NA NA NA NA NA 792 2175 1156 325 NA NA NA NA
1547114400.0 10071.0 NA 178 370 0 83 NA NA NA NA NA 576 551 0 131 NA NA NA NA NA 899 1965 1036 527 NA NA NA NA NA 1052 2652 1147 634 NA NA NA NA
1547114400.0 101.0 86 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 900 NA NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA NA
1547114400.0 1010.0 NA 34 42 0 NA NA NA NA NA NA 88 99 0 NA NA NA NA NA NA 132 228 140 NA NA NA NA NA NA 227 368 196 NA NA NA NA NA
1547114400.0 102.0 89 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA NA
1547114400.0 1020.0 NA 66 28 0 77 NA NA NA NA NA 138 69 0 145 NA NA NA NA NA 263 103 84 255 NA NA NA NA NA 365 188 338 411 NA NA NA NA
1547114400.0 10224.0 NA 331 616 0 NA NA NA NA NA NA 625 884 0 NA NA NA NA NA NA 4366 4651 1073 NA NA NA NA NA NA 3230 3250 1183 NA NA NA NA NA
1547114400.0 10225.0 NA 322 591 0 NA NA NA NA NA NA 625 806 0 NA NA NA NA NA NA 4005 4180 1084 NA NA NA NA NA NA 2933 2916 1195 NA NA NA NA NA
1547114400.0 103.0 86 110 300 NA NA NA NA NA NA 181 548 423 NA NA NA NA NA NA 1455 521 1391 NA NA NA NA NA NA 913 2738 1602 NA NA NA NA NA NA
1547114400.0 1030.0 NA 179 52 0 0 NA NA NA NA NA 378 103 0 0 NA NA NA NA NA 7685 281 101 63 NA NA NA NA NA 3373 534 383 254 NA NA NA NA
1547114400.0 1040.0 NA 333 33 0 NA NA NA NA NA NA 537 74 0 NA NA NA NA NA NA 17009 140 155 NA NA NA NA NA NA 6194 240 311 NA NA NA NA NA
1547114400.0 1040.1 NA 69 35 0 NA NA NA NA NA NA 137 75 0 NA NA NA NA NA NA 499 151 127 NA NA NA NA NA NA 896 678 364 NA NA NA NA NA
1547114400.0 10424.0 NA 170 370 0 NA NA NA NA NA NA 610 559 0 NA NA NA NA NA NA 1112 2778 1117 NA NA NA NA NA NA 1377 4644 1243 NA NA NA NA NA
1547114400.0 105.0 88 116 37 NA NA NA NA NA NA 193 550 76 NA NA NA NA NA NA 1284 640 151 NA NA NA NA NA NA 1020 460 782 NA NA NA NA NA NA
1547114400.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 936 270 1168 NA NA NA NA NA NA 980 377 1421 NA NA NA NA NA NA
1547114400.0 107.0 92 115 303 NA NA NA NA NA NA 209 506 450 NA NA NA NA NA NA 2593 504 1638 NA NA NA NA NA NA 1170 358 4364 NA NA NA NA NA NA
1547114400.0 108.0 105 123 295 NA NA NA NA NA NA 219 552 439 NA NA NA NA NA NA 5183 958 2091 NA NA NA NA NA NA 2446 725 2555 NA NA NA NA NA NA
1547114400.0 10801.0 NA 293 404 0 86 176 NA NA NA NA 647 611 0 142 259 NA NA NA NA 2005 1784 1681 436 672 NA NA NA NA 2927 1993 1785 611 798 NA NA NA
1547114400.0 10802.0 NA 270 400 0 91 176 NA NA NA NA 696 589 0 140 253 NA NA NA NA 1937 1690 1728 534 739 NA NA NA NA 2011 1785 1816 642 2259 NA NA NA
1547114400.0 10803.0 NA 269 397 0 92 174 NA NA NA NA 650 572 0 146 254 NA NA NA NA 2069 1977 2035 564 847 NA NA NA NA 2399 2505 2311 933 1459 NA NA NA
1547114400.0 10804.0 NA 270 398 0 90 162 NA NA NA NA 656 619 0 142 236 NA NA NA NA 2026 1958 1953 851 884 NA NA NA NA 2041 1898 2206 953 1535 NA NA NA
1547114400.0 10805.0 NA 268 337 0 89 170 NA NA NA NA 663 602 0 140 254 NA NA NA NA 1985 1750 1668 376 783 NA NA NA NA 2248 1907 1761 457 1059 NA NA NA
1547114400.0 10806.0 NA 281 389 0 88 136 NA NA NA NA 701 610 0 143 211 NA NA NA NA 2069 1672 1716 412 672 NA NA NA NA 2350 1837 1879 610 1046 NA NA NA
1547114400.0 10807.0 NA 277 392 0 90 166 NA NA NA NA 647 614 0 155 244 NA NA NA NA 2038 1746 1696 479 759 NA NA NA NA 2286 1741 1787 646 2397 NA NA NA
1547114400.0 10808.0 NA 268 395 0 102 171 NA NA NA NA 690 622 0 152 245 NA NA NA NA 2003 1748 1717 478 749 NA NA NA NA 2546 1806 2204 633 2046 NA NA NA
1547114400.0 10809.0 NA 268 408 0 103 166 NA NA NA NA 704 599 0 161 266 NA NA NA NA 1999 1678 1958 513 822 NA NA NA NA 2444 1746 2625 1472 2460 NA NA NA
1547114400.0 10823.0 NA 289 373 0 82 151 NA NA NA NA 699 601 0 140 228 NA NA NA NA 2016 1899 1961 901 832 NA NA NA NA 2061 2143 2105 1331 940 NA NA NA
1547114400.0 10824.0 NA 279 402 0 97 170 NA NA NA NA 698 610 0 154 260 NA NA NA NA 2297 2203 2018 552 895 NA NA NA NA 2137 2218 2129 770 1390 NA NA NA
1547114400.0 10824.1 NA 289 206 0 NA NA NA NA NA NA 697 354 0 NA NA NA NA NA NA 2195 824 348 NA NA NA NA NA NA 2350 876 423 NA NA NA NA NA
1547114400.0 10824.5 NA 292 169 0 NA NA NA NA NA NA 653 255 0 NA NA NA NA NA NA 1991 481 113 NA NA NA NA NA NA 2287 757 405 NA NA NA NA NA
1547114400.0 10824.6 NA 286 392 0 96 175 NA NA NA NA 657 609 0 161 260 NA NA NA NA 2130 1922 1749 419 697 NA NA NA NA 2217 1957 1949 542 790 NA NA NA
1547114400.0 10825.0 NA 273 394 0 89 163 NA NA NA NA 680 602 0 142 252 NA NA NA NA 1954 1928 1961 430 743 NA NA NA NA 2868 2730 2385 647 1215 NA NA NA
1547114400.0 10826.0 NA 299 432 0 106 182 NA NA NA NA 692 627 0 163 268 NA NA NA NA 2271 2511 2003 533 796 NA NA NA NA 1964 2244 2078 536 910 NA NA NA
1547114400.0 10842.0 NA 277 400 0 96 177 NA NA NA NA 672 627 0 160 255 NA NA NA NA 2208 2016 2047 529 909 NA NA NA NA 2143 1927 2703 1093 1046 NA NA NA
1547114400.0 10859.0 NA 334 429 0 98 172 NA NA NA NA 690 635 0 159 268 NA NA NA NA 2092 2502 1760 448 833 NA NA NA NA 2671 2106 1935 646 1226 NA NA NA
1547114400.0 10871.0 NA 302 406 0 101 171 NA NA NA NA 703 590 0 152 270 NA NA NA NA 2066 2040 1775 448 732 NA NA NA NA 2845 1884 2069 522 926 NA NA NA
1547114400.0 109.0 101 125 297 NA NA NA NA NA NA 215 550 425 NA NA NA NA NA NA 4539 709 2096 NA NA NA NA NA NA 2409 662 2069 NA NA NA NA NA NA
1547114400.0 11.0 NA 126 277 0 72 NA NA NA NA NA 557 429 0 117 NA NA NA NA NA 1783 1442 590 311 NA NA NA NA NA 1175 1174 652 392 NA NA NA NA
1547114400.0 110.0 69 113 283 NA NA NA NA NA NA 137 505 429 NA NA NA NA NA NA 758 651 1616 NA NA NA NA NA NA 1064 536 1750 NA NA NA NA NA NA
1547114400.0 1102.0 NA 143 320 180 91 NA NA NA NA NA 602 461 265 175 NA NA NA NA NA 3528 5160 1931 348 NA NA NA NA NA 1572 2933 1370 312 NA NA NA NA
1547114400.0 11024.0 NA 493 697 0 168 NA NA NA NA NA 772 1029 0 255 NA NA NA NA NA 6180 5950 2021 955 NA NA NA NA NA 4037 3253 2106 1053 NA NA NA NA
1547114400.0 11024.2 NA 495 750 0 182 NA NA NA NA NA 790 1085 0 257 NA NA NA NA NA 5635 5479 1883 765 NA NA NA NA NA 3899 3577 1957 1046 NA NA NA NA
1547114400.0 11024.3 NA 489 748 0 170 NA NA NA NA NA 760 1189 0 271 NA NA NA NA NA 5821 6042 1974 825 NA NA NA NA NA 4559 3666 2132 1007 NA NA NA NA
1547114400.0 11024.6 NA 503 710 0 170 NA NA NA NA NA 794 1061 0 265 NA NA NA NA NA 6199 5320 1986 844 NA NA NA NA NA 3895 2867 2122 959 NA NA NA NA
1547114400.0 11025.0 NA 499 718 0 173 NA NA NA NA NA 789 1112 0 260 NA NA NA NA NA 5748 5342 1971 839 NA NA NA NA NA 3543 3058 2122 955 NA NA NA NA
1547114400.0 111.0 94 104 288 NA NA NA NA NA NA 191 597 450 NA NA NA NA NA NA 1579 518 1531 NA NA NA NA NA NA 1061 701 1954 NA NA NA NA NA NA
1547114400.0 112.0 105 113 296 NA NA NA NA NA NA 203 597 449 NA NA NA NA NA NA 2319 580 1442 NA NA NA NA NA NA 1160 543 1880 NA NA NA NA NA NA
1547114400.0 11224.0 NA 287 400 0 NA NA NA NA NA NA 646 622 0 NA NA NA NA NA NA 1912 2172 2022 NA NA NA NA NA NA 2206 2797 2269 NA NA NA NA NA
1547114400.0 11224.6 NA 273 407 0 NA NA NA NA NA NA 650 608 0 NA NA NA NA NA NA 2292 2300 1999 NA NA NA NA NA NA 3043 3253 2211 NA NA NA NA NA
1547114400.0 113.0 100 106 294 NA NA NA NA NA NA 215 552 419 NA NA NA NA NA NA 2127 588 1758 NA NA NA NA NA NA 1267 482 2315 NA NA NA NA NA NA
1547114400.0 114.0 109 104 299 NA NA NA NA NA NA 215 594 441 NA NA NA NA NA NA 2528 593 1522 NA NA NA NA NA NA 1232 3334 1666 NA NA NA NA NA NA
1547114400.0 115.0 105 106 295 NA NA NA NA NA NA 209 595 452 NA NA NA NA NA NA 2935 653 1643 NA NA NA NA NA NA 1550 942 4150 NA NA NA NA NA NA
1547114400.0 116.0 114 116 300 NA NA NA NA NA NA 215 596 445 NA NA NA NA NA NA 2904 576 1523 NA NA NA NA NA NA 1552 418 1742 NA NA NA NA NA NA
1547114400.0 11623.0 69 170 361 0 76 NA NA NA NA 125 604 581 0 133 NA NA NA NA 1340 732 1673 1014 395 NA NA NA NA 1052 683 2571 1166 616 NA NA NA NA
1547114400.0 11624.0 75 178 334 0 79 NA NA NA NA 134 610 559 0 127 NA NA NA NA 2787 922 1860 1054 528 NA NA NA NA 1694 736 2596 1341 830 NA NA NA NA
1547114400.0 11625.0 69 177 366 0 81 NA NA NA NA 130 604 571 0 133 NA NA NA NA 2182 870 1822 1013 393 NA NA NA NA 1958 1101 2859 1130 2717 NA NA NA NA
1547114400.0 11626.0 77 184 391 0 77 NA NA NA NA 139 603 562 0 124 NA NA NA NA 4845 962 2121 1034 318 NA NA NA NA 2259 970 2695 1152 513 NA NA NA NA
1547114400.0 11642.0 67 175 368 0 75 NA NA NA NA 126 604 558 0 133 NA NA NA NA 2022 1058 2145 1078 272 NA NA NA NA 1319 776 2561 1167 457 NA NA NA NA
1547114400.0 117.0 106 109 283 NA NA NA NA NA NA 219 550 439 NA NA NA NA NA NA 3217 677 1595 NA NA NA NA NA NA 1713 463 3649 NA NA NA NA NA NA
1547114400.0 118.0 108 127 306 NA NA NA NA NA NA 209 553 459 NA NA NA NA NA NA 4897 702 2241 NA NA NA NA NA NA 2197 442 2679 NA NA NA NA NA NA
1547114400.0 119.0 102 125 293 NA NA NA NA NA NA 209 595 441 NA NA NA NA NA NA 2209 549 1486 NA NA NA NA NA NA 1356 407 1964 NA NA NA NA NA NA
1547114400.0 12.0 NA 144 309 0 NA NA NA NA NA NA 558 466 0 NA NA NA NA NA NA 2366 3375 673 NA NA NA NA NA NA 1391 2134 772 NA NA NA NA NA
1547114400.0 120.0 71 113 302 NA NA NA NA NA NA 145 592 413 NA NA NA NA NA NA 760 471 1334 NA NA NA NA NA NA 687 390 1622 NA NA NA NA NA NA
1547114400.0 12024.0 76 177 377 0 NA NA NA NA NA 137 615 575 0 NA NA NA NA NA 5276 1245 2540 1067 NA NA NA NA NA 2502 1222 2432 1619 NA NA NA NA NA
1547114400.0 121.0 112 126 297 NA NA NA NA NA NA 225 595 448 NA NA NA NA NA NA 3086 570 1479 NA NA NA NA NA NA 1365 350 2052 NA NA NA NA NA NA
1547114400.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 803 268 1204 NA NA NA NA NA NA 612 527 1779 NA NA NA NA NA NA
1547114400.0 123.1 296 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1316 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA NA
1547114400.0 123.2 344 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA NA
1547114400.0 123.3 253 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA 1348 NA NA NA NA NA NA NA NA
1547114400.0 124.1 302 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA NA
1547114400.0 124.2 289 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA NA 2953 NA NA NA NA NA NA NA NA
1547114400.0 124.4 307 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1266 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA
1547114400.0 124.5 305 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA NA
1547114400.0 124.6 250 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA NA
1547114400.0 125.0 93 121 295 NA NA NA NA NA NA 219 550 432 NA NA NA NA NA NA 1884 556 1292 NA NA NA NA NA NA 1229 375 1469 NA NA NA NA NA NA
1547114400.0 126.0 67 115 284 NA NA NA NA NA NA 139 596 418 NA NA NA NA NA NA 1654 603 1314 NA NA NA NA NA NA 1465 487 1486 NA NA NA NA NA NA
1547114400.0 127.0 64 117 281 NA NA NA NA NA NA 136 593 420 NA NA NA NA NA NA 1142 490 1487 NA NA NA NA NA NA 965 410 1682 NA NA NA NA NA NA
1547114400.0 128.0 67 110 272 NA NA NA NA NA NA 136 597 421 NA NA NA NA NA NA 609 593 1362 NA NA NA NA NA NA 1090 441 1579 NA NA NA NA NA NA
1547114400.0 129.0 70 110 273 NA NA NA NA NA NA 133 596 419 NA NA NA NA NA NA 763 480 1338 NA NA NA NA NA NA 697 370 1498 NA NA NA NA NA NA
1547114400.0 13.0 NA 112 299 0 NA NA NA NA NA NA 603 433 0 NA NA NA NA NA NA 478 1872 514 NA NA NA NA NA NA 558 1920 677 NA NA NA NA NA
1547114400.0 130.0 68 106 287 NA NA NA NA NA NA 144 507 419 NA NA NA NA NA NA 912 547 1364 NA NA NA NA NA NA 826 628 1536 NA NA NA NA NA NA
1547114400.0 1301.0 81 138 204 NA NA NA NA NA NA 161 602 339 NA NA NA NA NA NA 1387 553 885 NA NA NA NA NA NA 1092 428 1042 NA NA NA NA NA NA
1547114400.0 1301.17 69 180 246 NA NA NA NA NA NA 143 602 425 NA NA NA NA NA NA 1560 617 935 NA NA NA NA NA NA 1005 507 1095 NA NA NA NA NA NA
1547114400.0 1302.0 97 148 222 NA NA NA NA NA NA 180 601 376 NA NA NA NA NA NA 3194 590 1238 NA NA NA NA NA NA 1448 443 1450 NA NA NA NA NA NA
1547114400.0 1302.17 73 175 234 NA NA NA NA NA NA 149 601 420 NA NA NA NA NA NA 3394 669 1105 NA NA NA NA NA NA 1729 438 1127 NA NA NA NA NA NA
1547114400.0 1303.0 90 142 253 NA NA NA NA NA NA 182 554 385 NA NA NA NA NA NA 9799 856 1424 NA NA NA NA NA NA 4224 649 1598 NA NA NA NA NA NA
1547114400.0 1303.17 83 174 233 NA NA NA NA NA NA 161 556 456 NA NA NA NA NA NA 5634 591 1242 NA NA NA NA NA NA 2913 388 1067 NA NA NA NA NA NA
1547114400.0 1306.0 NA 145 338 0 NA NA NA NA NA NA 607 479 0 NA NA NA NA NA NA 550 1349 561 NA NA NA NA NA NA 583 1576 619 NA NA NA NA NA
1547114400.0 1307.0 NA 133 191 53 0 NA NA NA NA NA 570 286 97 0 NA NA NA NA NA 619 692 160 244 NA NA NA NA NA 1050 792 295 358 NA NA NA NA
1547114400.0 1308.0 NA 154 204 48 0 NA NA NA NA NA 615 285 96 0 NA NA NA NA NA 421 463 120 286 NA NA NA NA NA 393 728 201 562 NA NA NA NA
1547114400.0 1309.0 NA 153 354 0 NA NA NA NA NA NA 618 503 0 NA NA NA NA NA NA 631 1721 664 NA NA NA NA NA NA 947 2269 920 NA NA NA NA NA
1547114400.0 131.0 71 111 287 NA NA NA NA NA NA 140 593 427 NA NA NA NA NA NA 1347 560 1624 NA NA NA NA NA NA 894 589 1981 NA NA NA NA NA NA
1547114400.0 1310.0 NA 152 353 0 NA NA NA NA NA NA 610 494 0 NA NA NA NA NA NA 640 1718 661 NA NA NA NA NA NA 792 1720 767 NA NA NA NA NA
1547114400.0 1311.0 NA 139 321 0 74 NA NA NA NA NA 607 465 0 118 NA NA NA NA NA 569 993 631 274 NA NA NA NA NA 1713 1207 757 390 NA NA NA NA
1547114400.0 1312.0 NA 157 344 0 NA NA NA NA NA NA 610 486 0 NA NA NA NA NA NA 720 1796 604 NA NA NA NA NA NA 661 1796 673 NA NA NA NA NA
1547114400.0 1313.0 NA 148 356 0 NA NA NA NA NA NA 576 513 0 NA NA NA NA NA NA 821 2785 671 NA NA NA NA NA NA 903 3079 790 NA NA NA NA NA
1547114400.0 1314.0 NA 149 357 0 NA NA NA NA NA NA 611 524 0 NA NA NA NA NA NA 680 1733 694 NA NA NA NA NA NA 858 1894 766 NA NA NA NA NA
1547114400.0 1315.0 NA 150 359 0 NA NA NA NA NA NA 608 522 0 NA NA NA NA NA NA 639 1579 642 NA NA NA NA NA NA 646 1917 2015 NA NA NA NA NA
1547114400.0 1316.0 NA 142 339 0 NA NA NA NA NA NA 607 503 0 NA NA NA NA NA NA 795 1913 631 NA NA NA NA NA NA 1026 2056 720 NA NA NA NA NA
1547114400.0 1317.0 NA 147 342 0 NA NA NA NA NA NA 609 471 0 NA NA NA NA NA NA 794 1885 692 NA NA NA NA NA NA 775 2039 852 NA NA NA NA NA
1547114400.0 1318.0 NA 140 338 0 NA NA NA NA NA NA 564 472 0 NA NA NA NA NA NA 825 1927 598 NA NA NA NA NA NA 634 4780 664 NA NA NA NA NA
1547114400.0 1319.0 NA 136 341 0 NA NA NA NA NA NA 608 469 0 NA NA NA NA NA NA 587 1677 718 NA NA NA NA NA NA 1220 2625 799 NA NA NA NA NA
1547114400.0 132.0 89 120 299 NA NA NA NA NA NA 215 594 443 NA NA NA NA NA NA 2345 546 1603 NA NA NA NA NA NA 1440 400 1973 NA NA NA NA NA NA
1547114400.0 1320.0 NA 158 335 0 NA NA NA NA NA NA 610 479 0 NA NA NA NA NA NA 817 2029 613 NA NA NA NA NA NA 942 2152 689 NA NA NA NA NA
1547114400.0 1321.0 NA 142 338 0 NA NA NA NA NA NA 564 469 0 NA NA NA NA NA NA 779 1806 651 NA NA NA NA NA NA 1474 2033 830 NA NA NA NA NA
1547114400.0 1322.0 NA 153 356 0 NA NA NA NA NA NA 620 482 0 NA NA NA NA NA NA 591 1546 581 NA NA NA NA NA NA 438 1766 660 NA NA NA NA NA
1547114400.0 1323.0 NA 139 333 0 NA NA NA NA NA NA 564 482 0 NA NA NA NA NA NA 749 1666 604 NA NA NA NA NA NA 946 1874 669 NA NA NA NA NA
1547114400.0 1324.0 NA 160 359 0 NA NA NA NA NA NA 608 490 0 NA NA NA NA NA NA 911 2151 698 NA NA NA NA NA NA 903 2658 846 NA NA NA NA NA
1547114400.0 1325.0 NA 152 352 0 72 NA NA NA NA NA 609 512 0 130 NA NA NA NA NA 662 1542 596 350 NA NA NA NA NA 1666 1759 673 467 NA NA NA NA
1547114400.0 1325.1 NA 156 170 0 NA NA NA NA NA NA 611 281 0 NA NA NA NA NA NA 583 770 285 NA NA NA NA NA NA 502 1004 336 NA NA NA NA NA
1547114400.0 1325.2 NA 146 328 0 NA NA NA NA NA NA 610 498 0 NA NA NA NA NA NA 612 1573 601 NA NA NA NA NA NA 670 1696 1353 NA NA NA NA NA
1547114400.0 1325.3 NA 169 156 0 NA NA NA NA NA NA 609 276 0 NA NA NA NA NA NA 681 823 318 NA NA NA NA NA NA 449 2314 591 NA NA NA NA NA
1547114400.0 1325.4 NA 153 358 0 NA NA NA NA NA NA 576 512 0 NA NA NA NA NA NA 584 1533 565 NA NA NA NA NA NA 692 1391 619 NA NA NA NA NA
1547114400.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 4276 121 NA NA NA NA NA NA NA 5004 414 NA NA NA NA NA NA
1547114400.0 1325.51 NA 173 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 1462 144 NA NA NA NA NA NA NA 2015 558 NA NA NA NA NA NA
1547114400.0 1325.6 NA 187 NA NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA NA 4091 NA NA NA NA NA NA NA NA 4987 NA NA NA NA NA NA NA
1547114400.0 1325.7 NA 199 0 NA NA NA NA NA NA NA 303 0 NA NA NA NA NA NA NA 4047 105 NA NA NA NA NA NA NA 5706 192 NA NA NA NA NA NA
