Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546729200.0 10008.0 NA 171 370 0 75 NA NA NA NA NA 609 561 0 130 NA NA NA NA NA 711 1614 991 374 NA NA NA NA NA 724 1854 1239 420 NA NA NA NA
1546729200.0 10009.0 NA 173 361 0 77 NA NA NA NA NA 611 559 0 131 NA NA NA NA NA 821 1593 898 338 NA NA NA NA NA 837 2522 974 376 NA NA NA NA
1546729200.0 1001.0 NA 271 129 0 0 0 0 0 0 NA 400 178 0 0 0 0 0 0 NA 2381 640 90 91 105 300 126 269 NA 1854 652 261 197 200 408 311 361
1546729200.0 1001.2 NA 379 141 0 NA NA NA NA NA NA 618 207 0 NA NA NA NA NA NA 14461 1903 150 NA NA NA NA NA NA 5533 1520 289 NA NA NA NA NA
1546729200.0 1002.0 NA 315 85 NA NA NA NA NA NA NA 430 132 NA NA NA NA NA NA NA 3048 438 NA NA NA NA NA NA NA 2262 504 NA NA NA NA NA NA
1546729200.0 10023.0 NA 166 374 0 76 NA NA NA NA NA 617 575 0 132 NA NA NA NA NA 681 1553 960 342 NA NA NA NA NA 870 3117 1049 462 NA NA NA NA
1546729200.0 10024.0 NA 180 365 0 77 NA NA NA NA NA 632 560 0 135 NA NA NA NA NA 819 1821 949 401 NA NA NA NA NA 712 2812 1129 1073 NA NA NA NA
1546729200.0 10024.1 NA 184 198 0 NA NA NA NA NA NA 611 356 0 NA NA NA NA NA NA 898 912 470 NA NA NA NA NA NA 667 1124 698 NA NA NA NA NA
1546729200.0 10024.2 NA 182 373 0 NA NA NA NA NA NA 565 596 0 NA NA NA NA NA NA 822 1730 970 NA NA NA NA NA NA 793 1907 1147 NA NA NA NA NA
1546729200.0 10024.3 NA 188 189 0 NA NA NA NA NA NA 611 345 0 NA NA NA NA NA NA 1019 983 399 NA NA NA NA NA NA 998 1353 599 NA NA NA NA NA
1546729200.0 10024.4 NA 184 386 0 NA NA NA NA NA NA 610 596 0 NA NA NA NA NA NA 745 1683 902 NA NA NA NA NA NA 1281 2529 977 NA NA NA NA NA
1546729200.0 10024.5 NA 182 157 0 NA NA NA NA NA NA 610 232 0 NA NA NA NA NA NA 1277 566 170 NA NA NA NA NA NA 1097 969 354 NA NA NA NA NA
1546729200.0 10025.0 NA 187 364 0 77 NA NA NA NA NA 621 547 0 132 NA NA NA NA NA 739 1670 973 370 NA NA NA NA NA 498 1891 1084 554 NA NA NA NA
1546729200.0 10026.0 NA 181 388 0 78 NA NA NA NA NA 611 568 0 132 NA NA NA NA NA 897 2240 1054 386 NA NA NA NA NA 724 2893 1153 443 NA NA NA NA
1546729200.0 1003.0 NA 279 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 2641 574 NA NA NA NA NA NA NA 1523 694 NA NA NA NA NA NA
1546729200.0 1004.0 NA 231 114 0 0 0 0 NA NA NA 361 156 0 0 0 0 NA NA NA 842 359 73 132 242 221 NA NA NA 891 485 131 187 290 269 NA NA
1546729200.0 10042.0 NA 180 359 0 84 NA NA NA NA NA 609 551 0 134 NA NA NA NA NA 716 1549 968 260 NA NA NA NA NA 834 1704 1089 380 NA NA NA NA
1546729200.0 10059.0 NA 179 384 0 83 NA NA NA NA NA 611 572 0 133 NA NA NA NA NA 828 2164 954 253 NA NA NA NA NA 1035 3028 1034 395 NA NA NA NA
1546729200.0 10071.0 NA 182 377 0 83 NA NA NA NA NA 611 570 0 125 NA NA NA NA NA 1008 2223 1163 512 NA NA NA NA NA 998 2364 1435 613 NA NA NA NA
1546729200.0 101.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA NA 1522 NA NA NA NA NA NA NA NA
1546729200.0 1010.0 NA 28 41 0 NA NA NA NA NA NA 84 100 0 NA NA NA NA NA NA 134 223 141 NA NA NA NA NA NA 413 465 180 NA NA NA NA NA
1546729200.0 102.0 99 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA NA
1546729200.0 1020.0 NA 72 34 0 75 NA NA NA NA NA 141 70 0 148 NA NA NA NA NA 299 132 77 274 NA NA NA NA NA 542 579 170 520 NA NA NA NA
1546729200.0 10224.0 NA 340 622 0 NA NA NA NA NA NA 582 895 0 NA NA NA NA NA NA 2910 4310 1030 NA NA NA NA NA NA 1867 2516 1111 NA NA NA NA NA
1546729200.0 10225.0 NA 323 634 0 NA NA NA NA NA NA 623 912 0 NA NA NA NA NA NA 2661 3715 990 NA NA NA NA NA NA 1855 2390 1193 NA NA NA NA NA
1546729200.0 103.0 69 111 281 NA NA NA NA NA NA 152 549 428 NA NA NA NA NA NA 1415 534 1345 NA NA NA NA NA NA 1065 371 1473 NA NA NA NA NA NA
1546729200.0 1030.0 NA 183 50 0 0 NA NA NA NA NA 384 103 0 0 NA NA NA NA NA 8404 322 83 86 NA NA NA NA NA 3833 462 340 206 NA NA NA NA
1546729200.0 1040.0 NA 329 29 0 NA NA NA NA NA NA 598 74 0 NA NA NA NA NA NA 10820 110 116 NA NA NA NA NA NA 3916 167 211 NA NA NA NA NA
1546729200.0 1040.1 NA 76 31 0 NA NA NA NA NA NA 139 74 0 NA NA NA NA NA NA 476 136 132 NA NA NA NA NA NA 708 323 239 NA NA NA NA NA
1546729200.0 10424.0 NA 182 370 0 NA NA NA NA NA NA 609 585 0 NA NA NA NA NA NA 706 1655 979 NA NA NA NA NA NA 872 1991 1298 NA NA NA NA NA
1546729200.0 105.0 91 122 42 NA NA NA NA NA NA 193 551 76 NA NA NA NA NA NA 1414 655 124 NA NA NA NA NA NA 1600 492 193 NA NA NA NA NA NA
1546729200.0 106.0 49 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 708 248 1002 NA NA NA NA NA NA 769 342 1692 NA NA NA NA NA NA
1546729200.0 107.0 104 117 282 NA NA NA NA NA NA 210 594 419 NA NA NA NA NA NA 2251 541 1439 NA NA NA NA NA NA 1271 420 1936 NA NA NA NA NA NA
1546729200.0 108.0 108 130 298 NA NA NA NA NA NA 216 597 437 NA NA NA NA NA NA 3325 491 1564 NA NA NA NA NA NA 1636 355 2076 NA NA NA NA NA NA
1546729200.0 10801.0 NA 270 380 0 93 172 NA NA NA NA 643 608 0 138 249 NA NA NA NA 1817 1610 1760 579 698 NA NA NA NA 2099 2786 2532 760 1913 NA NA NA
1546729200.0 10802.0 NA 275 386 0 92 169 NA NA NA NA 696 628 0 137 244 NA NA NA NA 1887 1829 1765 493 721 NA NA NA NA 1820 2507 2179 1005 1158 NA NA NA
1546729200.0 10803.0 NA 281 388 0 94 168 NA NA NA NA 690 606 0 139 255 NA NA NA NA 2146 2159 1946 575 851 NA NA NA NA 1815 3301 2356 717 1178 NA NA NA
1546729200.0 10804.0 NA 270 380 0 88 153 NA NA NA NA 657 577 0 146 253 NA NA NA NA 2047 2052 2113 569 916 NA NA NA NA 2192 3211 2917 882 1292 NA NA NA
1546729200.0 10805.0 NA 271 393 0 95 176 NA NA NA NA 646 606 0 147 270 NA NA NA NA 2011 1811 1675 359 755 NA NA NA NA 2265 2441 1751 426 952 NA NA NA
1546729200.0 10806.0 NA 274 384 0 98 152 NA NA NA NA 695 562 0 141 212 NA NA NA NA 1945 1778 1846 515 661 NA NA NA NA 2432 4889 2370 542 1107 NA NA NA
1546729200.0 10807.0 NA 290 392 0 97 152 NA NA NA NA 608 606 0 162 238 NA NA NA NA 1959 1784 1703 422 716 NA NA NA NA 2267 2714 1976 570 1732 NA NA NA
1546729200.0 10808.0 NA 277 389 0 95 160 NA NA NA NA 642 598 0 159 249 NA NA NA NA 1862 1697 1735 402 716 NA NA NA NA 2009 2355 1982 571 1927 NA NA NA
1546729200.0 10809.0 NA 274 384 0 94 176 NA NA NA NA 654 588 0 149 271 NA NA NA NA 1844 1894 1740 487 751 NA NA NA NA 2002 2516 2383 725 1144 NA NA NA
1546729200.0 10823.0 NA 274 386 0 94 145 NA NA NA NA 611 615 0 139 218 NA NA NA NA 2398 2430 2230 728 840 NA NA NA NA 2835 4244 3322 863 1227 NA NA NA
1546729200.0 10824.0 NA 282 407 0 101 174 NA NA NA NA 695 599 0 161 245 NA NA NA NA 1965 1912 1754 408 719 NA NA NA NA 3021 2883 2114 575 1336 NA NA NA
1546729200.0 10824.1 NA 290 197 0 NA NA NA NA NA NA 690 349 0 NA NA NA NA NA NA 2006 807 343 NA NA NA NA NA NA 1763 1216 584 NA NA NA NA NA
1546729200.0 10824.5 NA 309 170 0 NA NA NA NA NA NA 606 253 0 NA NA NA NA NA NA 1938 563 143 NA NA NA NA NA NA 2512 1107 361 NA NA NA NA NA
1546729200.0 10824.6 NA 299 392 0 107 171 NA NA NA NA 684 609 0 157 254 NA NA NA NA 2075 1999 1841 473 845 NA NA NA NA 2143 4531 2785 584 1233 NA NA NA
1546729200.0 10825.0 NA 272 395 0 89 175 NA NA NA NA 689 602 0 147 256 NA NA NA NA 1887 1898 1732 396 908 NA NA NA NA 2419 3324 1930 493 1536 NA NA NA
1546729200.0 10826.0 NA 296 411 0 96 174 NA NA NA NA 642 591 0 156 270 NA NA NA NA 2404 2778 2033 535 1021 NA NA NA NA 3206 3773 2373 747 1317 NA NA NA
1546729200.0 10842.0 NA 277 410 0 93 164 NA NA NA NA 690 573 0 161 254 NA NA NA NA 1974 1889 1890 481 796 NA NA NA NA 1916 3136 2490 855 1961 NA NA NA
1546729200.0 10859.0 NA 300 431 0 104 176 NA NA NA NA 685 602 0 161 260 NA NA NA NA 2111 2398 1911 454 689 NA NA NA NA 2640 2460 2578 635 750 NA NA NA
1546729200.0 10871.0 NA 295 404 0 100 182 NA NA NA NA 659 610 0 154 267 NA NA NA NA 2250 2092 1836 462 740 NA NA NA NA 2311 3128 2187 1099 1128 NA NA NA
1546729200.0 109.0 89 116 303 NA NA NA NA NA NA 215 596 427 NA NA NA NA NA NA 3402 821 1991 NA NA NA NA NA NA 2023 938 2118 NA NA NA NA NA NA
1546729200.0 11.0 NA 132 282 0 67 NA NA NA NA NA 560 447 0 117 NA NA NA NA NA 1797 1507 683 311 NA NA NA NA NA 845 1339 859 354 NA NA NA NA
1546729200.0 110.0 64 120 284 NA NA NA NA NA NA 134 551 411 NA NA NA NA NA NA 842 501 1273 NA NA NA NA NA NA 765 3469 1569 NA NA NA NA NA NA
1546729200.0 1102.0 NA 143 317 182 119 NA NA NA NA NA 605 458 255 175 NA NA NA NA NA 2480 3935 1741 322 NA NA NA NA NA 1097 2394 909 324 NA NA NA NA
1546729200.0 11024.0 NA 521 728 0 182 NA NA NA NA NA 799 1024 0 254 NA NA NA NA NA 5952 5473 1773 647 NA NA NA NA NA 3830 2819 1860 710 NA NA NA NA
1546729200.0 11024.2 NA 482 719 0 178 NA NA NA NA NA 808 1008 0 258 NA NA NA NA NA 6001 7248 2286 974 NA NA NA NA NA 3296 3596 2385 1054 NA NA NA NA
1546729200.0 11024.3 NA 506 722 0 171 NA NA NA NA NA 795 1036 0 257 NA NA NA NA NA 6525 6647 2216 922 NA NA NA NA NA 3908 3944 2402 1225 NA NA NA NA
1546729200.0 11024.6 NA 494 733 0 179 NA NA NA NA NA 815 1094 0 254 NA NA NA NA NA 5935 5870 1812 767 NA NA NA NA NA 3155 2856 1892 953 NA NA NA NA
1546729200.0 11025.0 NA 476 729 0 174 NA NA NA NA NA 803 1056 0 270 NA NA NA NA NA 5585 5158 1836 806 NA NA NA NA NA 4841 2911 1915 951 NA NA NA NA
1546729200.0 111.0 94 119 290 NA NA NA NA NA NA 191 597 416 NA NA NA NA NA NA 1043 607 1205 NA NA NA NA NA NA 1167 717 1482 NA NA NA NA NA NA
1546729200.0 112.0 98 126 292 NA NA NA NA NA NA 210 594 449 NA NA NA NA NA NA 2334 460 1439 NA NA NA NA NA NA 1582 355 1560 NA NA NA NA NA NA
1546729200.0 11224.0 NA 278 400 0 NA NA NA NA NA NA 675 601 0 NA NA NA NA NA NA 1887 2167 1856 NA NA NA NA NA NA 2049 3306 2070 NA NA NA NA NA
1546729200.0 11224.6 NA 276 424 0 NA NA NA NA NA NA 683 610 0 NA NA NA NA NA NA 1843 2029 1799 NA NA NA NA NA NA 2092 2639 1925 NA NA NA NA NA
1546729200.0 113.0 97 110 292 NA NA NA NA NA NA 210 593 420 NA NA NA NA NA NA 1934 581 1278 NA NA NA NA NA NA 994 362 2131 NA NA NA NA NA NA
1546729200.0 114.0 110 120 280 NA NA NA NA NA NA 210 597 415 NA NA NA NA NA NA 2261 581 1620 NA NA NA NA NA NA 1137 578 2078 NA NA NA NA NA NA
1546729200.0 115.0 108 122 289 NA NA NA NA NA NA 219 594 438 NA NA NA NA NA NA 1998 528 1507 NA NA NA NA NA NA 1193 460 2855 NA NA NA NA NA NA
1546729200.0 116.0 113 118 291 NA NA NA NA NA NA 223 595 442 NA NA NA NA NA NA 2691 529 1468 NA NA NA NA NA NA 1053 412 1630 NA NA NA NA NA NA
1546729200.0 11623.0 76 169 337 0 76 NA NA NA NA 128 568 535 0 132 NA NA NA NA 1667 990 2089 1235 421 NA NA NA NA 1469 1081 3189 1483 455 NA NA NA NA
1546729200.0 11624.0 76 177 371 0 84 NA NA NA NA 133 612 584 0 133 NA NA NA NA 3625 916 2105 1094 301 NA NA NA NA 1776 752 2127 1377 451 NA NA NA NA
1546729200.0 11625.0 70 172 374 0 79 NA NA NA NA 126 608 594 0 133 NA NA NA NA 1755 805 1552 1006 248 NA NA NA NA 1189 806 1630 1106 386 NA NA NA NA
1546729200.0 11626.0 77 196 386 0 76 NA NA NA NA 136 613 595 0 133 NA NA NA NA 4977 822 2044 983 362 NA NA NA NA 1970 883 2498 1152 767 NA NA NA NA
1546729200.0 11642.0 68 190 366 0 76 NA NA NA NA 130 612 551 0 127 NA NA NA NA 1208 583 1462 971 278 NA NA NA NA 927 443 1508 1113 786 NA NA NA NA
1546729200.0 117.0 98 118 292 NA NA NA NA NA NA 216 596 420 NA NA NA NA NA NA 3071 512 1458 NA NA NA NA NA NA 1696 379 1797 NA NA NA NA NA NA
1546729200.0 118.0 108 121 286 NA NA NA NA NA NA 213 552 452 NA NA NA NA NA NA 2696 553 1545 NA NA NA NA NA NA 1526 1009 1768 NA NA NA NA NA NA
1546729200.0 119.0 124 117 283 NA NA NA NA NA NA 215 595 433 NA NA NA NA NA NA 2232 534 1396 NA NA NA NA NA NA 994 406 1758 NA NA NA NA NA NA
1546729200.0 12.0 NA 152 308 0 NA NA NA NA NA NA 602 471 0 NA NA NA NA NA NA 2026 3022 558 NA NA NA NA NA NA 981 1949 637 NA NA NA NA NA
1546729200.0 120.0 71 106 282 NA NA NA NA NA NA 137 593 440 NA NA NA NA NA NA 862 500 1423 NA NA NA NA NA NA 884 396 2035 NA NA NA NA NA NA
1546729200.0 12024.0 77 194 390 0 NA NA NA NA NA 137 602 584 0 NA NA NA NA NA 3101 778 1716 1000 NA NA NA NA NA 1298 727 1620 1171 NA NA NA NA NA
1546729200.0 121.0 114 116 295 NA NA NA NA NA NA 224 596 450 NA NA NA NA NA NA 3553 837 2018 NA NA NA NA NA NA 1555 985 2237 NA NA NA NA NA NA
1546729200.0 122.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 412 295 1005 NA NA NA NA NA NA 681 312 2694 NA NA NA NA NA NA
1546729200.0 123.1 297 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1714 NA NA NA NA NA NA NA NA 1334 NA NA NA NA NA NA NA NA
1546729200.0 123.2 337 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1553 NA NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA NA
1546729200.0 123.3 248 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1492 NA NA NA NA NA NA NA NA 7416 NA NA NA NA NA NA NA NA
1546729200.0 124.1 322 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA NA
1546729200.0 124.2 306 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1588 NA NA NA NA NA NA NA NA 1934 NA NA NA NA NA NA NA NA
1546729200.0 124.4 291 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1524 NA NA NA NA NA NA NA NA 1452 NA NA NA NA NA NA NA NA
1546729200.0 124.5 291 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1421 NA NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA NA
1546729200.0 124.6 260 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 1588 NA NA NA NA NA NA NA NA 2075 NA NA NA NA NA NA NA NA
1546729200.0 125.0 97 118 297 NA NA NA NA NA NA 215 593 438 NA NA NA NA NA NA 1971 478 1406 NA NA NA NA NA NA 1525 397 1800 NA NA NA NA NA NA
1546729200.0 126.0 71 114 280 NA NA NA NA NA NA 137 595 412 NA NA NA NA NA NA 1431 405 1249 NA NA NA NA NA NA 850 327 1474 NA NA NA NA NA NA
1546729200.0 127.0 69 116 283 NA NA NA NA NA NA 139 552 407 NA NA NA NA NA NA 1218 527 1239 NA NA NA NA NA NA 1271 414 1410 NA NA NA NA NA NA
1546729200.0 128.0 69 121 272 NA NA NA NA NA NA 132 597 413 NA NA NA NA NA NA 773 458 1208 NA NA NA NA NA NA 666 495 1404 NA NA NA NA NA NA
1546729200.0 129.0 69 111 281 NA NA NA NA NA NA 137 596 413 NA NA NA NA NA NA 827 393 1244 NA NA NA NA NA NA 603 361 2247 NA NA NA NA NA NA
1546729200.0 13.0 NA 122 303 0 NA NA NA NA NA NA 603 433 0 NA NA NA NA NA NA 472 1789 547 NA NA NA NA NA NA 1185 1651 817 NA NA NA NA NA
1546729200.0 130.0 67 115 278 NA NA NA NA NA NA 146 552 437 NA NA NA NA NA NA 1527 524 1630 NA NA NA NA NA NA 1113 609 1975 NA NA NA NA NA NA
1546729200.0 1301.0 87 142 203 NA NA NA NA NA NA 168 599 371 NA NA NA NA NA NA 1437 399 849 NA NA NA NA NA NA 1059 325 1013 NA NA NA NA NA NA
1546729200.0 1301.17 70 177 255 NA NA NA NA NA NA 142 554 422 NA NA NA NA NA NA 1509 636 1081 NA NA NA NA NA NA 1096 436 1969 NA NA NA NA NA NA
1546729200.0 1302.0 86 146 211 NA NA NA NA NA NA 179 512 340 NA NA NA NA NA NA 3175 908 1349 NA NA NA NA NA NA 1488 856 1414 NA NA NA NA NA NA
1546729200.0 1302.17 82 171 222 NA NA NA NA NA NA 154 604 399 NA NA NA NA NA NA 3279 723 1167 NA NA NA NA NA NA 1355 753 1199 NA NA NA NA NA NA
1546729200.0 1303.0 95 147 221 NA NA NA NA NA NA 177 606 355 NA NA NA NA NA NA 5457 416 1426 NA NA NA NA NA NA 2601 409 1738 NA NA NA NA NA NA
1546729200.0 1303.17 88 172 236 NA NA NA NA NA NA 154 601 439 NA NA NA NA NA NA 5945 681 1281 NA NA NA NA NA NA 2601 677 1206 NA NA NA NA NA NA
1546729200.0 1306.0 NA 148 336 0 NA NA NA NA NA NA 609 471 0 NA NA NA NA NA NA 417 1391 548 NA NA NA NA NA NA 366 2190 607 NA NA NA NA NA
1546729200.0 1307.0 NA 141 191 54 0 NA NA NA NA NA 572 286 97 0 NA NA NA NA NA 610 856 177 388 NA NA NA NA NA 1226 1609 268 561 NA NA NA NA
1546729200.0 1308.0 NA 144 201 48 0 NA NA NA NA NA 572 289 96 0 NA NA NA NA NA 779 720 199 320 NA NA NA NA NA 774 1200 337 437 NA NA NA NA
1546729200.0 1309.0 NA 157 357 0 NA NA NA NA NA NA 610 504 0 NA NA NA NA NA NA 566 1643 629 NA NA NA NA NA NA 678 2537 1000 NA NA NA NA NA
1546729200.0 131.0 72 123 293 NA NA NA NA NA NA 139 596 448 NA NA NA NA NA NA 1449 426 1227 NA NA NA NA NA NA 1344 355 2129 NA NA NA NA NA NA
1546729200.0 1310.0 NA 145 349 0 NA NA NA NA NA NA 610 505 0 NA NA NA NA NA NA 853 2083 707 NA NA NA NA NA NA 915 2571 847 NA NA NA NA NA
1546729200.0 1311.0 NA 157 316 0 74 NA NA NA NA NA 610 429 0 117 NA NA NA NA NA 499 1058 639 318 NA NA NA NA NA 596 2124 726 339 NA NA NA NA
1546729200.0 1312.0 NA 144 361 0 NA NA NA NA NA NA 609 514 0 NA NA NA NA NA NA 613 1574 617 NA NA NA NA NA NA 673 1457 748 NA NA NA NA NA
1546729200.0 1313.0 NA 142 348 0 NA NA NA NA NA NA 611 527 0 NA NA NA NA NA NA 517 1848 614 NA NA NA NA NA NA 579 1671 714 NA NA NA NA NA
1546729200.0 1314.0 NA 148 349 0 NA NA NA NA NA NA 610 486 0 NA NA NA NA NA NA 612 1548 556 NA NA NA NA NA NA 953 1480 610 NA NA NA NA NA
1546729200.0 1315.0 NA 135 351 0 NA NA NA NA NA NA 565 514 0 NA NA NA NA NA NA 538 1361 615 NA NA NA NA NA NA 1819 1667 706 NA NA NA NA NA
1546729200.0 1316.0 NA 146 343 0 NA NA NA NA NA NA 610 484 0 NA NA NA NA NA NA 516 1536 616 NA NA NA NA NA NA 625 2391 716 NA NA NA NA NA
1546729200.0 1317.0 NA 147 348 0 NA NA NA NA NA NA 574 502 0 NA NA NA NA NA NA 537 1320 540 NA NA NA NA NA NA 659 1979 598 NA NA NA NA NA
1546729200.0 1318.0 NA 143 346 0 NA NA NA NA NA NA 608 502 0 NA NA NA NA NA NA 549 1438 560 NA NA NA NA NA NA 775 1539 644 NA NA NA NA NA
1546729200.0 1319.0 NA 153 310 0 NA NA NA NA NA NA 620 478 0 NA NA NA NA NA NA 518 1437 580 NA NA NA NA NA NA 524 1932 680 NA NA NA NA NA
1546729200.0 132.0 117 117 285 NA NA NA NA NA NA 212 552 434 NA NA NA NA NA NA 2481 462 1517 NA NA NA NA NA NA 1218 463 1675 NA NA NA NA NA NA
1546729200.0 1320.0 NA 143 342 0 NA NA NA NA NA NA 609 471 0 NA NA NA NA NA NA 574 1369 608 NA NA NA NA NA NA 588 1528 749 NA NA NA NA NA
1546729200.0 1321.0 NA 152 339 0 NA NA NA NA NA NA 620 461 0 NA NA NA NA NA NA 493 1469 590 NA NA NA NA NA NA 463 2246 675 NA NA NA NA NA
1546729200.0 1322.0 NA 149 361 0 NA NA NA NA NA NA 564 481 0 NA NA NA NA NA NA 600 1833 707 NA NA NA NA NA NA 558 2245 877 NA NA NA NA NA
1546729200.0 1323.0 NA 156 328 0 NA NA NA NA NA NA 620 503 0 NA NA NA NA NA NA 452 1370 578 NA NA NA NA NA NA 363 1560 949 NA NA NA NA NA
1546729200.0 1324.0 NA 144 357 0 NA NA NA NA NA NA 621 496 0 NA NA NA NA NA NA 653 1496 574 NA NA NA NA NA NA 1303 2628 641 NA NA NA NA NA
1546729200.0 1325.0 NA 156 363 0 76 NA NA NA NA NA 609 479 0 121 NA NA NA NA NA 584 1610 592 207 NA NA NA NA NA 664 2392 667 396 NA NA NA NA
1546729200.0 1325.1 NA 164 179 0 NA NA NA NA NA NA 610 257 0 NA NA NA NA NA NA 931 1006 444 NA NA NA NA NA NA 647 1124 984 NA NA NA NA NA
1546729200.0 1325.2 NA 154 362 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 639 2168 815 NA NA NA NA NA NA 730 2206 1347 NA NA NA NA NA
1546729200.0 1325.3 NA 155 169 0 NA NA NA NA NA NA 575 255 0 NA NA NA NA NA NA 701 720 307 NA NA NA NA NA NA 489 831 370 NA NA NA NA NA
1546729200.0 1325.4 NA 162 357 0 NA NA NA NA NA NA 612 515 0 NA NA NA NA NA NA 583 1717 575 NA NA NA NA NA NA 680 2232 660 NA NA NA NA NA
1546729200.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 4490 157 NA NA NA NA NA NA NA 5998 344 NA NA NA NA NA NA
1546729200.0 1325.51 NA 174 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 1838 203 NA NA NA NA NA NA NA 1714 371 NA NA NA NA NA NA
1546729200.0 1325.6 NA 193 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 4055 NA NA NA NA NA NA NA NA 4242 NA NA NA NA NA NA NA
1546729200.0 1325.7 NA 189 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 4223 134 NA NA NA NA NA NA NA 6444 344 NA NA NA NA NA NA
