Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547071200.0 1001.2 NA 379 148 0 NA NA NA NA NA NA 597 215 0 NA NA NA NA NA NA 15631 1793 115 NA NA NA NA NA NA 5169 1396 192 NA NA NA NA NA
1547071200.0 1002.0 NA 316 94 NA NA NA NA NA NA NA 455 132 NA NA NA NA NA NA NA 2603 368 NA NA NA NA NA NA NA 2299 235 NA NA NA NA NA NA
1547071200.0 10023.0 NA 163 360 0 75 NA NA NA NA NA 610 561 0 132 NA NA NA NA NA 942 2071 1219 437 NA NA NA NA NA 1243 3113 1508 555 NA NA NA NA
1547071200.0 10024.0 NA 183 383 0 72 NA NA NA NA NA 612 584 0 134 NA NA NA NA NA 1062 2887 1843 502 NA NA NA NA NA 1220 5929 2237 881 NA NA NA NA
1547071200.0 10024.1 NA 181 191 0 NA NA NA NA NA NA 611 342 0 NA NA NA NA NA NA 801 853 335 NA NA NA NA NA NA 584 1172 420 NA NA NA NA NA
1547071200.0 10024.2 NA 183 375 0 NA NA NA NA NA NA 610 560 0 NA NA NA NA NA NA 926 2367 1061 NA NA NA NA NA NA 607 3421 1237 NA NA NA NA NA
1547071200.0 10024.3 NA 177 182 0 NA NA NA NA NA NA 609 330 0 NA NA NA NA NA NA 798 760 315 NA NA NA NA NA NA 631 878 540 NA NA NA NA NA
1547071200.0 10024.4 NA 179 368 0 NA NA NA NA NA NA 611 568 0 NA NA NA NA NA NA 1133 3190 1696 NA NA NA NA NA NA 1185 3470 2072 NA NA NA NA NA
1547071200.0 10024.5 NA 181 150 0 NA NA NA NA NA NA 610 228 0 NA NA NA NA NA NA 796 447 112 NA NA NA NA NA NA 571 584 193 NA NA NA NA NA
1547071200.0 10025.0 NA 175 363 0 76 NA NA NA NA NA 565 559 0 127 NA NA NA NA NA 951 2193 1180 604 NA NA NA NA NA 1098 3042 1280 875 NA NA NA NA
1547071200.0 10026.0 NA 181 398 0 77 NA NA NA NA NA 566 584 0 136 NA NA NA NA NA 1183 2624 1285 362 NA NA NA NA NA 1123 4440 1418 698 NA NA NA NA
1547071200.0 1003.0 NA 270 0 NA NA NA NA NA NA NA 397 0 NA NA NA NA NA NA NA 2596 553 NA NA NA NA NA NA NA 1905 732 NA NA NA NA NA NA
1547071200.0 1004.0 NA 228 99 0 0 0 0 NA NA NA 383 156 0 0 0 0 NA NA NA 820 338 65 123 250 216 NA NA NA 1366 1230 158 252 370 327 NA NA
1547071200.0 10042.0 NA 174 375 0 77 NA NA NA NA NA 576 550 0 124 NA NA NA NA NA 1006 2117 1172 313 NA NA NA NA NA 1160 2877 1272 568 NA NA NA NA
1547071200.0 10059.0 NA 186 386 0 84 NA NA NA NA NA 565 560 0 131 NA NA NA NA NA 765 2148 952 343 NA NA NA NA NA 772 2545 1023 430 NA NA NA NA
1547071200.0 10071.0 NA 183 373 0 84 NA NA NA NA NA 570 571 0 134 NA NA NA NA NA 784 1989 1104 328 NA NA NA NA NA 470 2268 1204 503 NA NA NA NA
1547071200.0 101.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA NA
1547071200.0 1010.0 NA 25 41 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 105 187 153 NA NA NA NA NA NA 425 279 481 NA NA NA NA NA
1547071200.0 102.0 97 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA NA
1547071200.0 1020.0 NA 75 34 0 74 NA NA NA NA NA 144 70 0 145 NA NA NA NA NA 220 87 62 254 NA NA NA NA NA 349 201 195 415 NA NA NA NA
1547071200.0 10224.0 NA 314 614 0 NA NA NA NA NA NA 537 886 0 NA NA NA NA NA NA 3755 5463 1263 NA NA NA NA NA NA 3699 3921 1447 NA NA NA NA NA
1547071200.0 10225.0 NA 338 597 0 NA NA NA NA NA NA 623 841 0 NA NA NA NA NA NA 3623 4797 1285 NA NA NA NA NA NA 3280 3695 1532 NA NA NA NA NA
1547071200.0 103.0 64 107 284 NA NA NA NA NA NA 151 594 414 NA NA NA NA NA NA 1286 394 1147 NA NA NA NA NA NA 1146 258 1186 NA NA NA NA NA NA
1547071200.0 1030.0 NA 192 55 0 0 NA NA NA NA NA 394 100 0 0 NA NA NA NA NA 8287 325 107 85 NA NA NA NA NA 3275 358 326 407 NA NA NA NA
1547071200.0 1040.0 NA 342 37 0 NA NA NA NA NA NA 593 74 0 NA NA NA NA NA NA 12621 138 133 NA NA NA NA NA NA 4723 211 385 NA NA NA NA NA
1547071200.0 1040.1 NA 72 33 0 NA NA NA NA NA NA 129 74 0 NA NA NA NA NA NA 354 108 115 NA NA NA NA NA NA 647 224 379 NA NA NA NA NA
1547071200.0 10424.0 NA 174 372 0 NA NA NA NA NA NA 609 559 0 NA NA NA NA NA NA 1069 2313 1270 NA NA NA NA NA NA 1481 2958 1390 NA NA NA NA NA
1547071200.0 105.0 81 108 29 NA NA NA NA NA NA 193 552 76 NA NA NA NA NA NA 1471 577 104 NA NA NA NA NA NA 1258 929 198 NA NA NA NA NA NA
1547071200.0 106.0 48 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 880 328 1373 NA NA NA NA NA NA 881 289 2157 NA NA NA NA NA NA
1547071200.0 107.0 89 123 286 NA NA NA NA NA NA 210 596 430 NA NA NA NA NA NA 2963 756 1742 NA NA NA NA NA NA 1564 848 1821 NA NA NA NA NA NA
1547071200.0 108.0 106 118 288 NA NA NA NA NA NA 209 549 434 NA NA NA NA NA NA 3655 591 2115 NA NA NA NA NA NA 2023 484 2408 NA NA NA NA NA NA
1547071200.0 10801.0 NA 268 391 0 85 158 NA NA NA NA 685 626 0 138 244 NA NA NA NA 1816 1680 1758 550 755 NA NA NA NA 2179 1900 1899 816 1292 NA NA NA
1547071200.0 10802.0 NA 271 380 0 86 173 NA NA NA NA 672 599 0 142 253 NA NA NA NA 2156 1958 1981 525 1137 NA NA NA NA 2110 4349 2508 1165 1854 NA NA NA
1547071200.0 10803.0 NA 270 394 0 85 179 NA NA NA NA 685 593 0 139 260 NA NA NA NA 1939 1746 1806 517 671 NA NA NA NA 1804 2396 2081 668 1445 NA NA NA
1547071200.0 10804.0 NA 270 383 0 86 165 NA NA NA NA 643 598 0 149 248 NA NA NA NA 1851 1639 1742 379 673 NA NA NA NA 2001 2146 2186 678 1172 NA NA NA
1547071200.0 10805.0 NA 280 390 0 89 178 NA NA NA NA 687 608 0 139 263 NA NA NA NA 1879 1715 1676 486 730 NA NA NA NA 2448 1992 1805 541 917 NA NA NA
1547071200.0 10806.0 NA 280 380 0 81 139 NA NA NA NA 704 607 0 141 222 NA NA NA NA 2114 1924 1938 726 863 NA NA NA NA 2489 4342 2086 1110 1101 NA NA NA
1547071200.0 10807.0 NA 273 389 0 97 157 NA NA NA NA 683 593 0 162 249 NA NA NA NA 1919 1841 1694 396 802 NA NA NA NA 2108 2223 1885 500 1182 NA NA NA
1547071200.0 10808.0 NA 277 391 0 96 180 NA NA NA NA 693 598 0 152 250 NA NA NA NA 1964 1712 1757 437 728 NA NA NA NA 2542 2000 2044 577 1313 NA NA NA
1547071200.0 10809.0 NA 278 392 0 96 172 NA NA NA NA 567 588 0 152 259 NA NA NA NA 1842 1747 1685 421 739 NA NA NA NA 1827 2118 1957 739 856 NA NA NA
1547071200.0 10823.0 NA 265 386 0 93 138 NA NA NA NA 696 562 0 139 222 NA NA NA NA 1921 1601 1766 412 643 NA NA NA NA 2380 1965 1847 655 966 NA NA NA
1547071200.0 10824.0 NA 285 400 0 97 174 NA NA NA NA 692 615 0 152 258 NA NA NA NA 1979 1842 1783 421 725 NA NA NA NA 2273 2141 1861 688 1045 NA NA NA
1547071200.0 10824.1 NA 295 201 0 NA NA NA NA NA NA 697 359 0 NA NA NA NA NA NA 2234 973 380 NA NA NA NA NA NA 3431 1190 568 NA NA NA NA NA
1547071200.0 10824.5 NA 297 158 0 NA NA NA NA NA NA 699 244 0 NA NA NA NA NA NA 1902 508 136 NA NA NA NA NA NA 2035 1398 376 NA NA NA NA NA
1547071200.0 10824.6 NA 296 402 0 96 166 NA NA NA NA 702 613 0 149 256 NA NA NA NA 1963 1971 1771 449 865 NA NA NA NA 2308 1905 1920 571 1337 NA NA NA
1547071200.0 10825.0 NA 282 402 0 86 173 NA NA NA NA 691 578 0 144 264 NA NA NA NA 2172 2054 2253 510 1027 NA NA NA NA 2668 2464 2874 837 1787 NA NA NA
1547071200.0 10826.0 NA 302 439 0 103 180 NA NA NA NA 698 639 0 153 267 NA NA NA NA 2087 2168 1768 462 697 NA NA NA NA 1857 2254 1870 543 783 NA NA NA
1547071200.0 10842.0 NA 272 399 0 98 155 NA NA NA NA 687 588 0 160 265 NA NA NA NA 1980 1764 1734 419 713 NA NA NA NA 1972 1995 1872 554 1094 NA NA NA
1547071200.0 10859.0 NA 305 423 0 94 181 NA NA NA NA 695 623 0 154 276 NA NA NA NA 2075 2567 1781 455 753 NA NA NA NA 2107 2124 1922 650 1379 NA NA NA
1547071200.0 10871.0 NA 296 407 0 95 167 NA NA NA NA 652 611 0 156 257 NA NA NA NA 2019 1983 1746 448 734 NA NA NA NA 1939 2037 2168 533 889 NA NA NA
1547071200.0 109.0 110 124 301 NA NA NA NA NA NA 219 553 445 NA NA NA NA NA NA 2844 889 1970 NA NA NA NA NA NA 1303 638 1965 NA NA NA NA NA NA
1547071200.0 11.0 NA 134 281 0 70 NA NA NA NA NA 600 439 0 118 NA NA NA NA NA 2475 2896 1153 588 NA NA NA NA NA 1183 3346 1492 815 NA NA NA NA
1547071200.0 110.0 69 112 290 NA NA NA NA NA NA 137 549 426 NA NA NA NA NA NA 645 503 1816 NA NA NA NA NA NA 1029 521 2506 NA NA NA NA NA NA
1547071200.0 1102.0 NA 149 320 146 123 NA NA NA NA NA 604 461 259 176 NA NA NA NA NA 3021 4685 2200 370 NA NA NA NA NA 2156 2716 1385 320 NA NA NA NA
1547071200.0 11024.0 NA 492 745 0 166 NA NA NA NA NA 809 1017 0 265 NA NA NA NA NA 5384 4901 1771 737 NA NA NA NA NA 2795 2696 1878 860 NA NA NA NA
1547071200.0 11024.2 NA 500 788 0 193 NA NA NA NA NA 800 1080 0 264 NA NA NA NA NA 5479 5614 1724 729 NA NA NA NA NA 3582 3193 1800 799 NA NA NA NA
1547071200.0 11024.3 NA 488 692 0 181 NA NA NA NA NA 809 1081 0 255 NA NA NA NA NA 6723 6309 2186 889 NA NA NA NA NA 3512 3288 2297 1074 NA NA NA NA
1547071200.0 11024.6 NA 508 727 0 178 NA NA NA NA NA 849 1060 0 257 NA NA NA NA NA 5477 4919 1708 805 NA NA NA NA NA 3994 2707 1770 1316 NA NA NA NA
1547071200.0 11025.0 NA 491 742 0 178 NA NA NA NA NA 792 1105 0 268 NA NA NA NA NA 6070 5996 2032 878 NA NA NA NA NA 3423 3542 2100 1078 NA NA NA NA
1547071200.0 111.0 94 110 285 NA NA NA NA NA NA 192 550 433 NA NA NA NA NA NA 1891 496 1518 NA NA NA NA NA NA 1586 487 1781 NA NA NA NA NA NA
1547071200.0 112.0 86 110 286 NA NA NA NA NA NA 210 597 434 NA NA NA NA NA NA 2764 609 1492 NA NA NA NA NA NA 1780 539 1543 NA NA NA NA NA NA
1547071200.0 11224.0 NA 278 404 0 NA NA NA NA NA NA 661 594 0 NA NA NA NA NA NA 1758 1823 1786 NA NA NA NA NA NA 2871 3264 2541 NA NA NA NA NA
1547071200.0 11224.6 NA 291 410 0 NA NA NA NA NA NA 702 623 0 NA NA NA NA NA NA 2902 2759 3108 NA NA NA NA NA NA 3849 3974 3322 NA NA NA NA NA
1547071200.0 113.0 109 108 274 NA NA NA NA NA NA 210 507 426 NA NA NA NA NA NA 2388 571 1675 NA NA NA NA NA NA 1402 562 1885 NA NA NA NA NA NA
1547071200.0 114.0 90 105 284 NA NA NA NA NA NA 211 553 436 NA NA NA NA NA NA 3102 656 1561 NA NA NA NA NA NA 2402 465 1751 NA NA NA NA NA NA
1547071200.0 115.0 85 118 286 NA NA NA NA NA NA 198 594 430 NA NA NA NA NA NA 2232 414 1275 NA NA NA NA NA NA 1305 307 1381 NA NA NA NA NA NA
1547071200.0 116.0 98 114 235 NA NA NA NA NA NA 217 551 419 NA NA NA NA NA NA 3500 700 1700 NA NA NA NA NA NA 1830 595 2143 NA NA NA NA NA NA
1547071200.0 11623.0 68 167 365 0 82 NA NA NA NA 126 559 583 0 131 NA NA NA NA 1242 769 1494 961 337 NA NA NA NA 838 1345 2003 1150 438 NA NA NA NA
1547071200.0 11624.0 75 185 389 0 81 NA NA NA NA 137 558 588 0 131 NA NA NA NA 3079 815 1678 981 260 NA NA NA NA 1522 528 2072 1246 524 NA NA NA NA
1547071200.0 11625.0 69 180 368 0 75 NA NA NA NA 129 612 559 0 130 NA NA NA NA 2847 1003 2375 1960 547 NA NA NA NA 1622 1215 3891 2418 3111 NA NA NA NA
1547071200.0 11626.0 79 186 384 0 75 NA NA NA NA 141 613 586 0 128 NA NA NA NA 5375 803 2398 1068 317 NA NA NA NA 2203 1072 2305 1337 599 NA NA NA NA
1547071200.0 11642.0 69 172 382 0 77 NA NA NA NA 125 568 570 0 132 NA NA NA NA 1476 1037 1955 1248 298 NA NA NA NA 1533 1283 3539 1346 511 NA NA NA NA
1547071200.0 117.0 103 115 309 NA NA NA NA NA NA 219 551 455 NA NA NA NA NA NA 2589 523 1261 NA NA NA NA NA NA 1590 770 1526 NA NA NA NA NA NA
1547071200.0 118.0 109 123 299 NA NA NA NA NA NA 215 506 434 NA NA NA NA NA NA 3720 726 1983 NA NA NA NA NA NA 2010 612 1923 NA NA NA NA NA NA
1547071200.0 119.0 100 114 289 NA NA NA NA NA NA 213 551 450 NA NA NA NA NA NA 2414 670 1666 NA NA NA NA NA NA 1486 460 1894 NA NA NA NA NA NA
1547071200.0 12.0 NA 150 303 0 NA NA NA NA NA NA 602 470 0 NA NA NA NA NA NA 2013 2738 564 NA NA NA NA NA NA 890 1628 700 NA NA NA NA NA
1547071200.0 120.0 70 108 279 NA NA NA NA NA NA 138 550 427 NA NA NA NA NA NA 935 652 1379 NA NA NA NA NA NA 766 484 1542 NA NA NA NA NA NA
1547071200.0 12024.0 75 182 392 0 NA NA NA NA NA 131 564 550 0 NA NA NA NA NA 3174 1087 2213 1210 NA NA NA NA NA 1781 1021 3199 1424 NA NA NA NA NA
1547071200.0 121.0 101 122 300 NA NA NA NA NA NA 216 552 439 NA NA NA NA NA NA 4700 1008 2952 NA NA NA NA NA NA 2205 850 3734 NA NA NA NA NA NA
1547071200.0 122.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1032 279 1115 NA NA NA NA NA NA 1546 265 2809 NA NA NA NA NA NA
1547071200.0 123.1 343 NA NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA
1547071200.0 123.2 310 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA NA
1547071200.0 123.3 242 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA NA 1314 NA NA NA NA NA NA NA NA
1547071200.0 124.1 289 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA NA
1547071200.0 124.2 349 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA NA 1449 NA NA NA NA NA NA NA NA
1547071200.0 124.4 298 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA
1547071200.0 124.5 324 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA NA
1547071200.0 124.6 252 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA
1547071200.0 125.0 110 123 297 NA NA NA NA NA NA 215 595 420 NA NA NA NA NA NA 2950 821 2365 NA NA NA NA NA NA 1220 640 3511 NA NA NA NA NA NA
1547071200.0 126.0 66 101 273 NA NA NA NA NA NA 139 594 452 NA NA NA NA NA NA 1772 557 1255 NA NA NA NA NA NA 1429 590 1461 NA NA NA NA NA NA
1547071200.0 127.0 68 103 280 NA NA NA NA NA NA 137 551 419 NA NA NA NA NA NA 1314 598 1614 NA NA NA NA NA NA 878 592 1850 NA NA NA NA NA NA
1547071200.0 128.0 63 114 281 NA NA NA NA NA NA 137 550 418 NA NA NA NA NA NA 978 636 1359 NA NA NA NA NA NA 686 418 1483 NA NA NA NA NA NA
1547071200.0 129.0 66 111 218 NA NA NA NA NA NA 137 597 445 NA NA NA NA NA NA 921 556 1472 NA NA NA NA NA NA 614 514 2014 NA NA NA NA NA NA
1547071200.0 13.0 NA 111 298 0 NA NA NA NA NA NA 604 434 0 NA NA NA NA NA NA 621 2037 640 NA NA NA NA NA NA 12272 1830 756 NA NA NA NA NA
1547071200.0 130.0 67 104 288 NA NA NA NA NA NA 144 550 445 NA NA NA NA NA NA 1025 744 1578 NA NA NA NA NA NA 784 702 1780 NA NA NA NA NA NA
1547071200.0 1301.0 88 143 211 NA NA NA NA NA NA 163 600 350 NA NA NA NA NA NA 1446 456 833 NA NA NA NA NA NA 1296 350 891 NA NA NA NA NA NA
1547071200.0 1301.17 73 161 215 NA NA NA NA NA NA 143 558 391 NA NA NA NA NA NA 1739 900 1089 NA NA NA NA NA NA 955 860 1228 NA NA NA NA NA NA
1547071200.0 1302.0 86 155 249 NA NA NA NA NA NA 184 558 361 NA NA NA NA NA NA 3104 566 956 NA NA NA NA NA NA 1264 358 1869 NA NA NA NA NA NA
1547071200.0 1302.17 80 172 262 NA NA NA NA NA NA 145 609 423 NA NA NA NA NA NA 3242 719 1031 NA NA NA NA NA NA 1245 477 1316 NA NA NA NA NA NA
1547071200.0 1303.0 97 144 236 NA NA NA NA NA NA 182 598 353 NA NA NA NA NA NA 6567 602 1702 NA NA NA NA NA NA 3219 581 1421 NA NA NA NA NA NA
1547071200.0 1303.17 80 183 260 NA NA NA NA NA NA 154 558 368 NA NA NA NA NA NA 9023 1186 2292 NA NA NA NA NA NA 4864 1195 2306 NA NA NA NA NA NA
1547071200.0 1306.0 NA 148 335 0 NA NA NA NA NA NA 563 474 0 NA NA NA NA NA NA 586 2381 1168 NA NA NA NA NA NA 761 3980 1948 NA NA NA NA NA
1547071200.0 1307.0 NA 141 182 50 0 NA NA NA NA NA 617 296 97 0 NA NA NA NA NA 556 622 141 258 NA NA NA NA NA 436 877 736 396 NA NA NA NA
1547071200.0 1308.0 NA 149 212 56 0 NA NA NA NA NA 618 287 96 0 NA NA NA NA NA 540 661 131 272 NA NA NA NA NA 376 893 187 463 NA NA NA NA
1547071200.0 1309.0 NA 154 357 0 NA NA NA NA NA NA 609 489 0 NA NA NA NA NA NA 690 2236 744 NA NA NA NA NA NA 759 3177 872 NA NA NA NA NA
1547071200.0 131.0 68 105 280 NA NA NA NA NA NA 139 550 424 NA NA NA NA NA NA 1631 673 1425 NA NA NA NA NA NA 878 538 1593 NA NA NA NA NA NA
1547071200.0 1310.0 NA 147 346 0 NA NA NA NA NA NA 610 458 0 NA NA NA NA NA NA 699 2085 755 NA NA NA NA NA NA 915 3133 877 NA NA NA NA NA
1547071200.0 1311.0 NA 147 313 0 73 NA NA NA NA NA 609 454 0 119 NA NA NA NA NA 625 1772 1143 398 NA NA NA NA NA 442 2230 1447 1137 NA NA NA NA
1547071200.0 1312.0 NA 150 348 0 NA NA NA NA NA NA 608 503 0 NA NA NA NA NA NA 723 2130 741 NA NA NA NA NA NA 822 2484 886 NA NA NA NA NA
1547071200.0 1313.0 NA 149 361 0 NA NA NA NA NA NA 566 485 0 NA NA NA NA NA NA 816 2544 739 NA NA NA NA NA NA 922 2944 849 NA NA NA NA NA
1547071200.0 1314.0 NA 143 346 0 NA NA NA NA NA NA 611 468 0 NA NA NA NA NA NA 629 2077 767 NA NA NA NA NA NA 569 2480 902 NA NA NA NA NA
1547071200.0 1315.0 NA 143 329 0 NA NA NA NA NA NA 610 475 0 NA NA NA NA NA NA 496 1282 557 NA NA NA NA NA NA 531 2762 619 NA NA NA NA NA
1547071200.0 1316.0 NA 145 341 0 NA NA NA NA NA NA 566 482 0 NA NA NA NA NA NA 693 1913 853 NA NA NA NA NA NA 917 2326 1113 NA NA NA NA NA
1547071200.0 1317.0 NA 146 352 0 NA NA NA NA NA NA 609 470 0 NA NA NA NA NA NA 538 1797 795 NA NA NA NA NA NA 775 1891 968 NA NA NA NA NA
1547071200.0 1318.0 NA 149 341 0 NA NA NA NA NA NA 474 495 0 NA NA NA NA NA NA 627 1854 711 NA NA NA NA NA NA 885 2730 885 NA NA NA NA NA
1547071200.0 1319.0 NA 141 346 0 NA NA NA NA NA NA 609 483 0 NA NA NA NA NA NA 460 1309 573 NA NA NA NA NA NA 616 2131 874 NA NA NA NA NA
1547071200.0 132.0 91 116 235 NA NA NA NA NA NA 215 548 436 NA NA NA NA NA NA 2738 570 1678 NA NA NA NA NA NA 1816 407 2142 NA NA NA NA NA NA
1547071200.0 1320.0 NA 143 362 0 NA NA NA NA NA NA 564 480 0 NA NA NA NA NA NA 777 1877 716 NA NA NA NA NA NA 810 2992 816 NA NA NA NA NA
1547071200.0 1321.0 NA 152 334 0 NA NA NA NA NA NA 610 470 0 NA NA NA NA NA NA 805 2062 712 NA NA NA NA NA NA 996 2345 799 NA NA NA NA NA
1547071200.0 1322.0 NA 143 357 0 NA NA NA NA NA NA 610 514 0 NA NA NA NA NA NA 688 1661 652 NA NA NA NA NA NA 573 1757 795 NA NA NA NA NA
1547071200.0 1323.0 NA 141 327 0 NA NA NA NA NA NA 609 475 0 NA NA NA NA NA NA 889 1802 800 NA NA NA NA NA NA 798 2068 928 NA NA NA NA NA
1547071200.0 1324.0 NA 144 366 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 875 2019 728 NA NA NA NA NA NA 1095 2252 815 NA NA NA NA NA
1547071200.0 1325.0 NA 154 347 0 81 NA NA NA NA NA 608 492 0 130 NA NA NA NA NA 654 2476 1289 740 NA NA NA NA NA 1004 2388 2596 929 NA NA NA NA
1547071200.0 1325.1 NA 155 184 0 NA NA NA NA NA NA 610 252 0 NA NA NA NA NA NA 641 615 274 NA NA NA NA NA NA 4202 629 320 NA NA NA NA NA
1547071200.0 1325.2 NA 156 362 0 NA NA NA NA NA NA 565 482 0 NA NA NA NA NA NA 753 2139 1035 NA NA NA NA NA NA 696 2233 1336 NA NA NA NA NA
1547071200.0 1325.3 NA 157 163 0 NA NA NA NA NA NA 609 273 0 NA NA NA NA NA NA 679 621 272 NA NA NA NA NA NA 415 896 342 NA NA NA NA NA
1547071200.0 1325.4 NA 152 340 0 NA NA NA NA NA NA 608 511 0 NA NA NA NA NA NA 859 2981 1115 NA NA NA NA NA NA 593 3368 1424 NA NA NA NA NA
1547071200.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 294 0 NA NA NA NA NA NA NA 6351 183 NA NA NA NA NA NA NA 7631 308 NA NA NA NA NA NA
1547071200.0 1325.51 NA 171 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 1485 132 NA NA NA NA NA NA NA 2524 203 NA NA NA NA NA NA
1547071200.0 1325.6 NA 200 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 4012 NA NA NA NA NA NA NA NA 4612 NA NA NA NA NA NA NA
1547071200.0 1325.7 NA 196 0 NA NA NA NA NA NA NA 308 0 NA NA NA NA NA NA NA 5228 175 NA NA NA NA NA NA NA 7430 546 NA NA NA NA NA NA
