Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546898400.0 10825.0 NA 276 392 0 96 180 NA NA NA NA 680 598 0 138 261 NA NA NA NA 2049 1881 1767 422 721 NA NA NA NA 2423 3650 2088 511 1057 NA NA NA
1546898400.0 10826.0 NA 302 413 0 95 182 NA NA NA NA 722 611 0 160 258 NA NA NA NA 2474 2764 2027 527 886 NA NA NA NA 2574 4151 2468 1060 1326 NA NA NA
1546898400.0 10842.0 NA 277 386 0 93 172 NA NA NA NA 654 590 0 160 254 NA NA NA NA 2903 3269 3009 761 1404 NA NA NA NA 3146 5312 3630 2173 1848 NA NA NA
1546898400.0 10859.0 NA 304 368 0 106 174 NA NA NA NA 658 638 0 158 253 NA NA NA NA 2128 2469 1787 418 683 NA NA NA NA 2232 2344 1860 550 877 NA NA NA
1546898400.0 10871.0 NA 288 401 0 94 167 NA NA NA NA 664 598 0 155 257 NA NA NA NA 2363 3676 3103 690 1356 NA NA NA NA 2772 5437 3950 1381 1782 NA NA NA
1546898400.0 109.0 110 119 309 NA NA NA NA NA NA 216 551 442 NA NA NA NA NA NA 2750 493 1378 NA NA NA NA NA NA 1417 425 1424 NA NA NA NA NA NA
1546898400.0 11.0 NA 135 278 0 74 NA NA NA NA NA 602 429 0 118 NA NA NA NA NA 2629 2290 984 427 NA NA NA NA NA 1668 2140 1347 1234 NA NA NA NA
1546898400.0 110.0 69 115 286 NA NA NA NA NA NA 137 596 419 NA NA NA NA NA NA 579 505 1322 NA NA NA NA NA NA 1191 411 1463 NA NA NA NA NA NA
1546898400.0 1102.0 NA 136 310 183 137 NA NA NA NA NA 556 459 255 176 NA NA NA NA NA 3504 4094 2039 335 NA NA NA NA NA 1509 2313 1356 273 NA NA NA NA
1546898400.0 11024.0 NA 488 761 0 186 NA NA NA NA NA 792 1216 0 268 NA NA NA NA NA 5772 5545 1726 661 NA NA NA NA NA 3643 2846 2555 724 NA NA NA NA
1546898400.0 11024.2 NA 507 745 0 166 NA NA NA NA NA 799 1131 0 265 NA NA NA NA NA 8917 8742 2702 1167 NA NA NA NA NA 5108 4357 2815 1572 NA NA NA NA
1546898400.0 11024.3 NA 512 711 0 176 NA NA NA NA NA 805 1120 0 264 NA NA NA NA NA 5379 5462 1822 731 NA NA NA NA NA 2975 2936 1889 788 NA NA NA NA
1546898400.0 11024.6 NA 516 726 0 181 NA NA NA NA NA 817 1075 0 254 NA NA NA NA NA 5775 5352 1716 673 NA NA NA NA NA 2952 2857 2465 796 NA NA NA NA
1546898400.0 11025.0 NA 502 706 0 181 NA NA NA NA NA 807 1008 0 258 NA NA NA NA NA 8890 5525 1953 1098 NA NA NA NA NA 5346 3043 2053 1174 NA NA NA NA
1546898400.0 111.0 81 116 275 NA NA NA NA NA NA 185 595 427 NA NA NA NA NA NA 2109 505 2250 NA NA NA NA NA NA 2216 554 3174 NA NA NA NA NA NA
1546898400.0 112.0 92 123 294 NA NA NA NA NA NA 205 595 427 NA NA NA NA NA NA 1900 531 1297 NA NA NA NA NA NA 1174 543 1429 NA NA NA NA NA NA
1546898400.0 11224.0 NA 281 412 0 NA NA NA NA NA NA 638 609 0 NA NA NA NA NA NA 2957 3402 2840 NA NA NA NA NA NA 4429 4996 3108 NA NA NA NA NA
1546898400.0 11224.6 NA 280 400 0 NA NA NA NA NA NA 658 623 0 NA NA NA NA NA NA 2806 3107 2721 NA NA NA NA NA NA 2834 4808 2873 NA NA NA NA NA
1546898400.0 113.0 94 115 287 NA NA NA NA NA NA 216 595 446 NA NA NA NA NA NA 1782 556 1292 NA NA NA NA NA NA 1137 439 1546 NA NA NA NA NA NA
1546898400.0 114.0 94 119 288 NA NA NA NA NA NA 210 552 428 NA NA NA NA NA NA 2150 554 1302 NA NA NA NA NA NA 1287 1251 1453 NA NA NA NA NA NA
1546898400.0 115.0 108 113 291 NA NA NA NA NA NA 210 596 429 NA NA NA NA NA NA 3901 743 2360 NA NA NA NA NA NA 2138 644 3219 NA NA NA NA NA NA
1546898400.0 116.0 112 122 291 NA NA NA NA NA NA 224 551 443 NA NA NA NA NA NA 2614 565 1424 NA NA NA NA NA NA 1172 1251 1559 NA NA NA NA NA NA
1546898400.0 11623.0 66 167 367 0 75 NA NA NA NA 129 612 560 0 130 NA NA NA NA 1625 1004 1779 1128 498 NA NA NA NA 1619 1361 2223 1670 1029 NA NA NA NA
1546898400.0 11624.0 75 183 375 0 77 NA NA NA NA 135 571 584 0 131 NA NA NA NA 3665 952 2020 1164 436 NA NA NA NA 2129 1580 2289 1575 668 NA NA NA NA
1546898400.0 11625.0 70 177 353 0 82 NA NA NA NA 130 603 550 0 133 NA NA NA NA 2982 1099 2503 1576 384 NA NA NA NA 3844 930 3646 2126 594 NA NA NA NA
1546898400.0 11626.0 78 179 374 0 85 NA NA NA NA 138 605 561 0 131 NA NA NA NA 7754 1285 3321 1620 1107 NA NA NA NA 3244 1638 6268 2266 1780 NA NA NA NA
1546898400.0 11642.0 69 173 366 0 77 NA NA NA NA 127 566 570 0 132 NA NA NA NA 1950 1063 2322 1542 345 NA NA NA NA 1967 969 2405 1950 693 NA NA NA NA
1546898400.0 117.0 105 126 296 NA NA NA NA NA NA 216 597 451 NA NA NA NA NA NA 5412 723 2381 NA NA NA NA NA NA 2447 645 2690 NA NA NA NA NA NA
1546898400.0 118.0 94 116 302 NA NA NA NA NA NA 214 552 451 NA NA NA NA NA NA 2843 603 1476 NA NA NA NA NA NA 1449 726 2047 NA NA NA NA NA NA
1546898400.0 119.0 96 114 286 NA NA NA NA NA NA 216 553 436 NA NA NA NA NA NA 2136 539 1305 NA NA NA NA NA NA 1226 524 1563 NA NA NA NA NA NA
1546898400.0 12.0 NA 133 331 0 NA NA NA NA NA NA 559 452 0 NA NA NA NA NA NA 2114 2896 558 NA NA NA NA NA NA 1280 1743 697 NA NA NA NA NA
1546898400.0 120.0 66 120 275 NA NA NA NA NA NA 144 553 400 NA NA NA NA NA NA 838 533 1374 NA NA NA NA NA NA 974 476 3010 NA NA NA NA NA NA
1546898400.0 12024.0 82 175 371 0 NA NA NA NA NA 135 558 582 0 NA NA NA NA NA 5162 1209 2600 1092 NA NA NA NA NA 2564 2291 2549 1239 NA NA NA NA NA
1546898400.0 121.0 114 114 293 NA NA NA NA NA NA 224 551 433 NA NA NA NA NA NA 5698 994 2381 NA NA NA NA NA NA 3215 1124 2787 NA NA NA NA NA NA
1546898400.0 122.0 49 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1240 516 1942 NA NA NA NA NA NA 1861 969 2760 NA NA NA NA NA NA
1546898400.0 123.1 311 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1338 NA NA NA NA NA NA NA NA 3547 NA NA NA NA NA NA NA NA
1546898400.0 123.2 340 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1694 NA NA NA NA NA NA NA NA 1575 NA NA NA NA NA NA NA NA
1546898400.0 123.3 248 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1731 NA NA NA NA NA NA NA NA 2063 NA NA NA NA NA NA NA NA
1546898400.0 124.1 284 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA NA
1546898400.0 124.2 284 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1354 NA NA NA NA NA NA NA NA 3210 NA NA NA NA NA NA NA NA
1546898400.0 124.4 329 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA NA 1558 NA NA NA NA NA NA NA NA
1546898400.0 124.5 324 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1121 NA NA NA NA NA NA NA NA 1349 NA NA NA NA NA NA NA NA
1546898400.0 124.6 249 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1433 NA NA NA NA NA NA NA NA 3869 NA NA NA NA NA NA NA NA
1546898400.0 125.0 94 123 300 NA NA NA NA NA NA 216 552 436 NA NA NA NA NA NA 3553 832 2139 NA NA NA NA NA NA 2108 762 2436 NA NA NA NA NA NA
1546898400.0 126.0 66 115 287 NA NA NA NA NA NA 137 597 424 NA NA NA NA NA NA 1918 554 1454 NA NA NA NA NA NA 1678 636 1936 NA NA NA NA NA NA
1546898400.0 127.0 65 111 272 NA NA NA NA NA NA 137 594 407 NA NA NA NA NA NA 2310 722 2269 NA NA NA NA NA NA 2286 688 3214 NA NA NA NA NA NA
1546898400.0 128.0 62 114 281 NA NA NA NA NA NA 137 549 427 NA NA NA NA NA NA 1376 504 1489 NA NA NA NA NA NA 1816 621 2117 NA NA NA NA NA NA
1546898400.0 129.0 64 108 285 NA NA NA NA NA NA 133 507 411 NA NA NA NA NA NA 1974 920 2051 NA NA NA NA NA NA 2265 812 2760 NA NA NA NA NA NA
1546898400.0 13.0 NA 122 317 0 NA NA NA NA NA NA 557 447 0 NA NA NA NA NA NA 435 1763 488 NA NA NA NA NA NA 785 1494 555 NA NA NA NA NA
1546898400.0 130.0 68 120 278 NA NA NA NA NA NA 144 596 429 NA NA NA NA NA NA 969 442 1222 NA NA NA NA NA NA 984 481 1419 NA NA NA NA NA NA
1546898400.0 1301.0 97 151 237 NA NA NA NA NA NA 164 602 366 NA NA NA NA NA NA 1106 453 837 NA NA NA NA NA NA 1006 335 1123 NA NA NA NA NA NA
1546898400.0 1301.17 75 166 248 NA NA NA NA NA NA 141 557 367 NA NA NA NA NA NA 2390 1116 1423 NA NA NA NA NA NA 2186 790 1877 NA NA NA NA NA NA
1546898400.0 1302.0 98 156 214 NA NA NA NA NA NA 181 599 368 NA NA NA NA NA NA 2982 442 967 NA NA NA NA NA NA 1393 391 1019 NA NA NA NA NA NA
1546898400.0 1302.17 76 186 260 NA NA NA NA NA NA 146 556 421 NA NA NA NA NA NA 3178 605 1030 NA NA NA NA NA NA 1352 387 1020 NA NA NA NA NA NA
1546898400.0 1303.0 98 148 246 NA NA NA NA NA NA 178 557 357 NA NA NA NA NA NA 9758 653 2062 NA NA NA NA NA NA 4692 702 1981 NA NA NA NA NA NA
1546898400.0 1303.17 86 176 224 NA NA NA NA NA NA 157 555 419 NA NA NA NA NA NA 10239 1145 2110 NA NA NA NA NA NA 4370 777 2233 NA NA NA NA NA NA
1546898400.0 1306.0 NA 145 330 0 NA NA NA NA NA NA 620 494 0 NA NA NA NA NA NA 847 2229 1065 NA NA NA NA NA NA 1831 2633 2085 NA NA NA NA NA
1546898400.0 1307.0 NA 154 188 47 0 NA NA NA NA NA 617 293 96 0 NA NA NA NA NA 428 567 143 245 NA NA NA NA NA 337 651 247 321 NA NA NA NA
1546898400.0 1308.0 NA 139 204 55 0 NA NA NA NA NA 573 293 96 0 NA NA NA NA NA 749 1014 236 481 NA NA NA NA NA 1006 1384 401 975 NA NA NA NA
1546898400.0 1309.0 NA 157 355 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 530 1675 574 NA NA NA NA NA NA 478 2541 734 NA NA NA NA NA
1546898400.0 131.0 74 115 275 NA NA NA NA NA NA 140 597 437 NA NA NA NA NA NA 2392 682 2222 NA NA NA NA NA NA 2031 648 3258 NA NA NA NA NA NA
1546898400.0 1310.0 NA 151 349 0 NA NA NA NA NA NA 609 482 0 NA NA NA NA NA NA 549 1484 547 NA NA NA NA NA NA 515 2035 637 NA NA NA NA NA
1546898400.0 1311.0 NA 137 313 0 67 NA NA NA NA NA 610 451 0 117 NA NA NA NA NA 932 1843 946 541 NA NA NA NA NA 1546 2686 1170 658 NA NA NA NA
1546898400.0 1312.0 NA 147 351 0 NA NA NA NA NA NA 611 485 0 NA NA NA NA NA NA 639 1559 593 NA NA NA NA NA NA 628 2403 747 NA NA NA NA NA
1546898400.0 1313.0 NA 151 362 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 629 1988 631 NA NA NA NA NA NA 733 2130 822 NA NA NA NA NA
1546898400.0 1314.0 NA 138 353 0 NA NA NA NA NA NA 611 502 0 NA NA NA NA NA NA 1113 2892 1015 NA NA NA NA NA NA 1424 4079 1471 NA NA NA NA NA
1546898400.0 1315.0 NA 148 339 0 NA NA NA NA NA NA 608 474 0 NA NA NA NA NA NA 434 1418 581 NA NA NA NA NA NA 680 1551 700 NA NA NA NA NA
1546898400.0 1316.0 NA 134 347 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 900 2534 898 NA NA NA NA NA NA 1493 4201 1075 NA NA NA NA NA
1546898400.0 1317.0 NA 147 337 0 NA NA NA NA NA NA 610 468 0 NA NA NA NA NA NA 794 2080 951 NA NA NA NA NA NA 866 2314 1890 NA NA NA NA NA
1546898400.0 1318.0 NA 147 337 0 NA NA NA NA NA NA 608 466 0 NA NA NA NA NA NA 805 2085 664 NA NA NA NA NA NA 733 2576 842 NA NA NA NA NA
1546898400.0 1319.0 NA 144 335 0 NA NA NA NA NA NA 562 475 0 NA NA NA NA NA NA 912 2553 1064 NA NA NA NA NA NA 912 4059 1751 NA NA NA NA NA
1546898400.0 132.0 109 125 287 NA NA NA NA NA NA 206 549 440 NA NA NA NA NA NA 2498 554 1336 NA NA NA NA NA NA 1322 393 1421 NA NA NA NA NA NA
1546898400.0 1320.0 NA 142 341 0 NA NA NA NA NA NA 608 470 0 NA NA NA NA NA NA 640 1499 631 NA NA NA NA NA NA 685 1638 839 NA NA NA NA NA
1546898400.0 1321.0 NA 139 343 0 NA NA NA NA NA NA 576 489 0 NA NA NA NA NA NA 617 1552 600 NA NA NA NA NA NA 702 2170 725 NA NA NA NA NA
1546898400.0 1322.0 NA 148 340 0 NA NA NA NA NA NA 620 482 0 NA NA NA NA NA NA 434 1357 540 NA NA NA NA NA NA 413 1520 635 NA NA NA NA NA
1546898400.0 1323.0 NA 150 332 0 NA NA NA NA NA NA 608 501 0 NA NA NA NA NA NA 819 2125 650 NA NA NA NA NA NA 679 2411 767 NA NA NA NA NA
1546898400.0 1324.0 NA 154 363 0 NA NA NA NA NA NA 610 514 0 NA NA NA NA NA NA 616 1472 562 NA NA NA NA NA NA 537 2042 694 NA NA NA NA NA
1546898400.0 1325.0 NA 155 368 0 75 NA NA NA NA NA 617 490 0 125 NA NA NA NA NA 591 1579 611 440 NA NA NA NA NA 819 1527 759 469 NA NA NA NA
1546898400.0 1325.1 NA 160 168 0 NA NA NA NA NA NA 611 245 0 NA NA NA NA NA NA 702 731 340 NA NA NA NA NA NA 549 1044 470 NA NA NA NA NA
1546898400.0 1325.2 NA 154 345 0 NA NA NA NA NA NA 611 491 0 NA NA NA NA NA NA 947 2926 1024 NA NA NA NA NA NA 995 3870 1301 NA NA NA NA NA
1546898400.0 1325.3 NA 151 174 0 NA NA NA NA NA NA 609 268 0 NA NA NA NA NA NA 912 771 342 NA NA NA NA NA NA 816 1279 431 NA NA NA NA NA
1546898400.0 1325.4 NA 154 352 0 NA NA NA NA NA NA 575 504 0 NA NA NA NA NA NA 989 2840 994 NA NA NA NA NA NA 903 3190 1388 NA NA NA NA NA
1546898400.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 285 0 NA NA NA NA NA NA NA 4337 175 NA NA NA NA NA NA NA 5560 508 NA NA NA NA NA NA
1546898400.0 1325.51 NA 172 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 2563 293 NA NA NA NA NA NA NA 3190 631 NA NA NA NA NA NA
1546898400.0 1325.6 NA 201 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 3798 NA NA NA NA NA NA NA NA 4083 NA NA NA NA NA NA NA
