Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546124400.0 1325.7 NA 196 0 NA NA NA NA NA NA NA 309 0 NA NA NA NA NA NA NA 3733 139 NA NA NA NA NA NA NA 2880 226 NA NA NA NA NA NA
1546124400.0 1325.8 NA 191 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 3573 136 NA NA NA NA NA NA NA 2865 218 NA NA NA NA NA NA
1546124400.0 1326.0 NA 146 336 0 NA NA NA NA NA NA 569 460 0 NA NA NA NA NA NA 507 1591 916 NA NA NA NA NA NA 549 2673 1238 NA NA NA NA NA
1546124400.0 1327.0 NA 135 339 0 NA NA NA NA NA NA 613 476 0 NA NA NA NA NA NA 681 1927 1122 NA NA NA NA NA NA 1208 2355 1478 NA NA NA NA NA
1546124400.0 1328.0 NA 151 336 0 NA NA NA NA NA NA 612 499 0 NA NA NA NA NA NA 516 1790 965 NA NA NA NA NA NA 500 2736 1224 NA NA NA NA NA
1546124400.0 1329.0 NA 144 345 0 NA NA NA NA NA NA 613 497 0 NA NA NA NA NA NA 544 1711 909 NA NA NA NA NA NA 1048 2703 998 NA NA NA NA NA
1546124400.0 1329.1 NA 174 0 NA NA NA NA NA NA NA 303 0 NA NA NA NA NA NA NA 6417 136 NA NA NA NA NA NA NA 7307 194 NA NA NA NA NA NA
1546124400.0 133.0 108 122 299 NA NA NA NA NA NA 211 590 439 NA NA NA NA NA NA 3370 521 1659 NA NA NA NA NA NA 1988 374 1589 NA NA NA NA NA NA
1546124400.0 1330.0 NA 144 383 0 NA NA NA NA NA NA 614 557 0 NA NA NA NA NA NA 609 1811 1042 NA NA NA NA NA NA 958 3683 1451 NA NA NA NA NA
1546124400.0 1331.0 NA 137 343 0 NA NA NA NA NA NA 605 466 0 NA NA NA NA NA NA 702 1717 1007 NA NA NA NA NA NA 861 2557 1347 NA NA NA NA NA
1546124400.0 1332.0 NA 143 358 0 NA NA NA NA NA NA 612 488 0 NA NA NA NA NA NA 646 1733 957 NA NA NA NA NA NA 660 2174 1062 NA NA NA NA NA
1546124400.0 1333.0 NA 144 337 0 NA NA NA NA NA NA 616 484 0 NA NA NA NA NA NA 547 1710 942 NA NA NA NA NA NA 835 2995 1033 NA NA NA NA NA
1546124400.0 1334.0 NA 145 342 0 NA NA NA NA NA NA 522 472 0 NA NA NA NA NA NA 789 2071 1072 NA NA NA NA NA NA 1022 2085 1178 NA NA NA NA NA
1546124400.0 1335.0 NA 147 340 0 NA NA NA NA NA NA 567 497 0 NA NA NA NA NA NA 672 1791 1183 NA NA NA NA NA NA 500 1785 1308 NA NA NA NA NA
1546124400.0 1336.0 NA 144 357 0 NA NA NA NA NA NA 572 518 0 NA NA NA NA NA NA 783 2502 1126 NA NA NA NA NA NA 804 2093 1473 NA NA NA NA NA
1546124400.0 1337.0 NA 156 358 0 NA NA NA NA NA NA 613 499 0 NA NA NA NA NA NA 806 2580 1183 NA NA NA NA NA NA 1249 2299 1531 NA NA NA NA NA
1546124400.0 1338.0 NA 147 358 0 NA NA NA NA NA NA 571 498 0 NA NA NA NA NA NA 781 1931 1063 NA NA NA NA NA NA 585 1992 1158 NA NA NA NA NA
1546124400.0 1339.0 NA 148 352 0 NA NA NA NA NA NA 605 491 0 NA NA NA NA NA NA 739 1986 954 NA NA NA NA NA NA 760 1708 1028 NA NA NA NA NA
1546124400.0 134.0 NA 328 40 0 NA NA NA NA NA NA 451 85 0 NA NA NA NA NA NA 3302 138 79 NA NA NA NA NA NA 4623 220 116 NA NA NA NA NA
1546124400.0 134.701 NA 32 341 0 NA NA NA NA NA NA 101 476 0 NA NA NA NA NA NA 301 4889 1065 NA NA NA NA NA NA 820 2640 1222 NA NA NA NA NA
1546124400.0 134.702 NA 35 339 0 NA NA NA NA NA NA 103 462 0 NA NA NA NA NA NA 279 5700 877 NA NA NA NA NA NA 526 3548 991 NA NA NA NA NA
1546124400.0 134.703 NA 42 347 0 NA NA NA NA NA NA 111 489 0 NA NA NA NA NA NA 316 6171 1030 NA NA NA NA NA NA 349 3555 1282 NA NA NA NA NA
1546124400.0 134.704 NA 40 332 0 NA NA NA NA NA NA 99 485 0 NA NA NA NA NA NA 347 6000 1012 NA NA NA NA NA NA 535 3026 1227 NA NA NA NA NA
1546124400.0 134.705 NA 36 352 0 NA NA NA NA NA NA 104 490 0 NA NA NA NA NA NA 254 5854 915 NA NA NA NA NA NA 303 2949 977 NA NA NA NA NA
1546124400.0 134.706 NA 39 356 0 NA NA NA NA NA NA 105 473 0 NA NA NA NA NA NA 244 5980 939 NA NA NA NA NA NA 280 3577 1087 NA NA NA NA NA
1546124400.0 134.707 NA 41 342 0 NA NA NA NA NA NA 106 501 0 NA NA NA NA NA NA 316 6002 998 NA NA NA NA NA NA 469 3387 1393 NA NA NA NA NA
1546124400.0 134.708 NA 40 336 0 NA NA NA NA NA NA 101 497 0 NA NA NA NA NA NA 292 5930 1022 NA NA NA NA NA NA 360 3484 1342 NA NA NA NA NA
1546124400.0 134.709 NA 33 509 0 NA NA NA NA NA NA 99 670 0 NA NA NA NA NA NA 298 5699 937 NA NA NA NA NA NA 390 2787 1347 NA NA NA NA NA
1546124400.0 134.71 NA 36 326 0 NA NA NA NA NA NA 99 458 0 NA NA NA NA NA NA 303 4468 1025 NA NA NA NA NA NA 492 2657 1928 NA NA NA NA NA
1546124400.0 134.801 NA 39 326 0 NA NA NA NA NA NA 104 488 0 NA NA NA NA NA NA 268 4497 899 NA NA NA NA NA NA 382 2746 1020 NA NA NA NA NA
1546124400.0 134.802 NA 36 335 0 NA NA NA NA NA NA 103 514 0 NA NA NA NA NA NA 336 7292 971 NA NA NA NA NA NA 984 3445 1097 NA NA NA NA NA
1546124400.0 134.803 NA 37 344 0 NA NA NA NA NA NA 104 495 0 NA NA NA NA NA NA 267 6149 879 NA NA NA NA NA NA 358 2966 1073 NA NA NA NA NA
1546124400.0 134.804 NA 36 362 0 NA NA NA NA NA NA 112 514 0 NA NA NA NA NA NA 280 6650 847 NA NA NA NA NA NA 310 3212 1207 NA NA NA NA NA
1546124400.0 134.805 NA 35 357 0 NA NA NA NA NA NA 111 503 0 NA NA NA NA NA NA 267 6736 911 NA NA NA NA NA NA 524 5369 2675 NA NA NA NA NA
1546124400.0 134.806 NA 38 344 0 NA NA NA NA NA NA 109 489 0 NA NA NA NA NA NA 382 8034 1201 NA NA NA NA NA NA 1006 4013 1629 NA NA NA NA NA
1546124400.0 134.807 NA 96 383 0 NA NA NA NA NA NA 222 554 0 NA NA NA NA NA NA 2242 7758 1063 NA NA NA NA NA NA 2074 3664 1239 NA NA NA NA NA
1546124400.0 134.808 NA 111 376 0 NA NA NA NA NA NA 227 556 0 NA NA NA NA NA NA 1587 8804 1113 NA NA NA NA NA NA 843 4455 1241 NA NA NA NA NA
1546124400.0 134.809 NA 42 342 0 NA NA NA NA NA NA 109 466 0 NA NA NA NA NA NA 269 6306 846 NA NA NA NA NA NA 383 3074 977 NA NA NA NA NA
1546124400.0 134.81 NA 34 336 0 NA NA NA NA NA NA 104 473 0 NA NA NA NA NA NA 313 6994 1080 NA NA NA NA NA NA 333 3484 1434 NA NA NA NA NA
1546124400.0 134.811 NA 39 354 0 NA NA NA NA NA NA 112 481 0 NA NA NA NA NA NA 277 6596 866 NA NA NA NA NA NA 542 2911 2470 NA NA NA NA NA
1546124400.0 134.812 NA 41 335 0 NA NA NA NA NA NA 107 504 0 NA NA NA NA NA NA 263 4711 1017 NA NA NA NA NA NA 369 3230 1176 NA NA NA NA NA
1546124400.0 134.813 NA 172 58 0 NA NA NA NA NA NA 285 119 0 NA NA NA NA NA NA 1112 243 354 NA NA NA NA NA NA 1089 308 572 NA NA NA NA NA
1546124400.0 134.901 NA 35 338 0 NA NA NA NA NA NA 96 479 0 NA NA NA NA NA NA 273 4780 974 NA NA NA NA NA NA 317 3864 1093 NA NA NA NA NA
1546124400.0 134.902 NA 43 340 0 NA NA NA NA NA NA 102 484 0 NA NA NA NA NA NA 288 5696 967 NA NA NA NA NA NA 383 2935 1095 NA NA NA NA NA
1546124400.0 134.903 NA 36 332 0 NA NA NA NA NA NA 101 495 0 NA NA NA NA NA NA 243 4975 838 NA NA NA NA NA NA 319 3291 979 NA NA NA NA NA
1546124400.0 134.904 NA 48 339 0 NA NA NA NA NA NA 112 498 0 NA NA NA NA NA NA 290 6341 1072 NA NA NA NA NA NA 437 3445 1267 NA NA NA NA NA
1546124400.0 134.905 NA 38 344 0 NA NA NA NA NA NA 114 486 0 NA NA NA NA NA NA 265 4929 864 NA NA NA NA NA NA 303 2713 996 NA NA NA NA NA
1546124400.0 134.906 NA 43 338 0 NA NA NA NA NA NA 107 485 0 NA NA NA NA NA NA 271 5606 879 NA NA NA NA NA NA 603 2906 1183 NA NA NA NA NA
1546124400.0 134.907 NA 101 356 0 NA NA NA NA NA NA 214 554 0 NA NA NA NA NA NA 1574 6791 1050 NA NA NA NA NA NA 1281 3116 1158 NA NA NA NA NA
1546124400.0 134.908 NA 145 375 0 NA NA NA NA NA NA 229 549 0 NA NA NA NA NA NA 1249 7316 981 NA NA NA NA NA NA 690 3924 1065 NA NA NA NA NA
1546124400.0 134.909 NA 36 340 0 NA NA NA NA NA NA 104 474 0 NA NA NA NA NA NA 302 5630 995 NA NA NA NA NA NA 327 2802 1129 NA NA NA NA NA
1546124400.0 134.91 NA 40 334 0 NA NA NA NA NA NA 109 480 0 NA NA NA NA NA NA 255 4726 865 NA NA NA NA NA NA 455 2583 965 NA NA NA NA NA
1546124400.0 134.911 NA 39 333 0 NA NA NA NA NA NA 110 481 0 NA NA NA NA NA NA 319 5808 1002 NA NA NA NA NA NA 778 3125 1184 NA NA NA NA NA
1546124400.0 134.912 NA 43 325 0 NA NA NA NA NA NA 106 462 0 NA NA NA NA NA NA 260 4171 851 NA NA NA NA NA NA 440 2422 990 NA NA NA NA NA
1546124400.0 134.99601 NA 38 349 0 NA NA NA NA NA NA 113 498 0 NA NA NA NA NA NA 335 8008 960 NA NA NA NA NA NA 399 4434 1103 NA NA NA NA NA
1546124400.0 134.99602 NA 38 330 0 NA NA NA NA NA NA 108 477 0 NA NA NA NA NA NA 285 5232 933 NA NA NA NA NA NA 395 2874 1035 NA NA NA NA NA
1546124400.0 134.99603 NA 34 343 0 NA NA NA NA NA NA 106 494 0 NA NA NA NA NA NA 294 6092 850 NA NA NA NA NA NA 318 2966 1014 NA NA NA NA NA
1546124400.0 134.99901 NA 42 331 0 NA NA NA NA NA NA 111 457 0 NA NA NA NA NA NA 302 5508 991 NA NA NA NA NA NA 416 3243 1095 NA NA NA NA NA
1546124400.0 1340.0 NA 142 350 0 NA NA NA NA NA NA 568 483 0 NA NA NA NA NA NA 616 1654 916 NA NA NA NA NA NA 743 2237 1047 NA NA NA NA NA
1546124400.0 1341.0 NA 140 351 0 NA NA NA NA NA NA 604 485 0 NA NA NA NA NA NA 745 2440 1136 NA NA NA NA NA NA 1000 2371 1237 NA NA NA NA NA
1546124400.0 1343.0 NA 146 360 0 NA NA NA NA NA NA 568 475 0 NA NA NA NA NA NA 543 1846 947 NA NA NA NA NA NA 596 2238 1104 NA NA NA NA NA
1546124400.0 1344.0 NA 147 351 0 NA NA NA NA NA NA 566 497 0 NA NA NA NA NA NA 554 1858 992 NA NA NA NA NA NA 896 2389 1306 NA NA NA NA NA
1546124400.0 1345.0 NA 141 345 0 NA NA NA NA NA NA 569 476 0 NA NA NA NA NA NA 678 1823 954 NA NA NA NA NA NA 869 1979 1057 NA NA NA NA NA
1546124400.0 1347.0 NA 144 339 0 NA NA NA NA NA NA 568 499 0 NA NA NA NA NA NA 625 1649 1001 NA NA NA NA NA NA 766 1771 1262 NA NA NA NA NA
1546124400.0 1348.0 NA 144 339 0 NA NA NA NA NA NA 568 500 0 NA NA NA NA NA NA 726 1717 918 NA NA NA NA NA NA 819 2688 1049 NA NA NA NA NA
1546124400.0 1349.0 NA 145 338 0 NA NA NA NA NA NA 615 493 0 NA NA NA NA NA NA 586 1981 1046 NA NA NA NA NA NA 549 2964 1150 NA NA NA NA NA
1546124400.0 135.1 317 0 130 NA NA NA NA NA NA 693 0 226 NA NA NA NA NA NA 1296 451 680 NA NA NA NA NA NA 1160 724 1206 NA NA NA NA NA NA
1546124400.0 135.11 358 0 130 NA NA NA NA NA NA 692 0 232 NA NA NA NA NA NA 1439 483 784 NA NA NA NA NA NA 1122 771 1081 NA NA NA NA NA NA
1546124400.0 135.12 349 0 140 NA NA NA NA NA NA 695 0 224 NA NA NA NA NA NA 1131 432 618 NA NA NA NA NA NA 1120 666 852 NA NA NA NA NA NA
1546124400.0 135.13 321 0 NA NA NA NA NA NA NA 706 0 NA NA NA NA NA NA NA 1282 612 NA NA NA NA NA NA NA 1160 841 NA NA NA NA NA NA NA
1546124400.0 135.2 273 0 130 NA NA NA NA NA NA 693 0 226 NA NA NA NA NA NA 1197 414 636 NA NA NA NA NA NA 1482 777 773 NA NA NA NA NA NA
1546124400.0 135.3 271 0 131 NA NA NA NA NA NA 692 0 218 NA NA NA NA NA NA 982 377 612 NA NA NA NA NA NA 983 646 872 NA NA NA NA NA NA
1546124400.0 135.4 336 0 133 NA NA NA NA NA NA 690 0 226 NA NA NA NA NA NA 1182 403 580 NA NA NA NA NA NA 1543 491 1032 NA NA NA NA NA NA
1546124400.0 135.5 343 0 136 NA NA NA NA NA NA 692 0 230 NA NA NA NA NA NA 1123 435 641 NA NA NA NA NA NA 1912 626 1087 NA NA NA NA NA NA
1546124400.0 135.6 324 0 132 NA NA NA NA NA NA 694 0 232 NA NA NA NA NA NA 1308 458 615 NA NA NA NA NA NA 1464 779 1062 NA NA NA NA NA NA
1546124400.0 135.7 347 0 134 NA NA NA NA NA NA 694 0 219 NA NA NA NA NA NA 1127 413 656 NA NA NA NA NA NA 1386 484 972 NA NA NA NA NA NA
1546124400.0 135.8 175 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA NA
1546124400.0 135.9 339 0 134 NA NA NA NA NA NA 691 0 235 NA NA NA NA NA NA 1161 392 627 NA NA NA NA NA NA 1081 499 1014 NA NA NA NA NA NA
1546124400.0 1350.0 NA 146 356 0 NA NA NA NA NA NA 569 487 0 NA NA NA NA NA NA 626 1693 927 NA NA NA NA NA NA 630 2921 1164 NA NA NA NA NA
1546124400.0 1351.0 NA 146 347 0 NA NA NA NA NA NA 570 499 0 NA NA NA NA NA NA 538 1707 935 NA NA NA NA NA NA 1224 2290 1205 NA NA NA NA NA
1546124400.0 1352.0 NA 138 351 0 NA NA NA NA NA NA 569 508 0 NA NA NA NA NA NA 630 1671 939 NA NA NA NA NA NA 890 2345 1185 NA NA NA NA NA
1546124400.0 1353.0 NA 149 354 0 NA NA NA NA NA NA 606 482 0 NA NA NA NA NA NA 657 1899 927 NA NA NA NA NA NA 844 2083 1022 NA NA NA NA NA
1546124400.0 1354.0 NA 141 350 0 NA NA NA NA NA NA 571 487 0 NA NA NA NA NA NA 777 1927 1109 NA NA NA NA NA NA 927 1876 1239 NA NA NA NA NA
1546124400.0 1355.0 NA 145 342 0 NA NA NA NA NA NA 568 497 0 NA NA NA NA NA NA 640 1981 1136 NA NA NA NA NA NA 528 2100 1262 NA NA NA NA NA
1546124400.0 1356.0 91 142 385 0 135 NA NA NA NA 167 596 532 0 236 NA NA NA NA 1995 582 1790 936 671 NA NA NA NA 1210 435 2292 1058 1647 NA NA NA NA
1546124400.0 136.721 NA 89 335 0 NA NA NA NA NA NA 168 498 0 NA NA NA NA NA NA 587 7383 1054 NA NA NA NA NA NA 671 3644 1182 NA NA NA NA NA
1546124400.0 136.722 NA 85 351 0 NA NA NA NA NA NA 164 554 0 NA NA NA NA NA NA 601 8547 1044 NA NA NA NA NA NA 734 4261 1133 NA NA NA NA NA
1546124400.0 136.723 NA 86 344 0 NA NA NA NA NA NA 167 479 0 NA NA NA NA NA NA 657 7784 1128 NA NA NA NA NA NA 707 3498 1339 NA NA NA NA NA
1546124400.0 136.724 NA 89 380 0 NA NA NA NA NA NA 166 573 0 NA NA NA NA NA NA 644 9593 1034 NA NA NA NA NA NA 752 4173 1149 NA NA NA NA NA
1546124400.0 136.725 NA 87 370 0 NA NA NA NA NA NA 170 636 0 NA NA NA NA NA NA 624 8548 1140 NA NA NA NA NA NA 1516 3750 1309 NA NA NA NA NA
1546124400.0 136.726 NA 87 355 0 NA NA NA NA NA NA 172 519 0 NA NA NA NA NA NA 665 8543 1108 NA NA NA NA NA NA 839 4112 1251 NA NA NA NA NA
1546124400.0 136.727 NA 184 353 0 NA NA NA NA NA NA 282 573 0 NA NA NA NA NA NA 1876 8802 1122 NA NA NA NA NA NA 2754 4086 1365 NA NA NA NA NA
1546124400.0 136.728 NA 199 389 0 NA NA NA NA NA NA 281 565 0 NA NA NA NA NA NA 3211 8581 936 NA NA NA NA NA NA 3514 3639 1286 NA NA NA NA NA
1546124400.0 136.729 NA 87 348 0 NA NA NA NA NA NA 160 506 0 NA NA NA NA NA NA 534 8188 1058 NA NA NA NA NA NA 641 3830 1336 NA NA NA NA NA
1546124400.0 136.73 NA 84 402 0 NA NA NA NA NA NA 169 575 0 NA NA NA NA NA NA 724 8469 1156 NA NA NA NA NA NA 1589 3938 1499 NA NA NA NA NA
1546124400.0 136.731 NA 87 409 0 NA NA NA NA NA NA 160 582 0 NA NA NA NA NA NA 518 7701 912 NA NA NA NA NA NA 490 3551 958 NA NA NA NA NA
1546124400.0 136.732 NA 91 338 0 NA NA NA NA NA NA 172 471 0 NA NA NA NA NA NA 617 5919 915 NA NA NA NA NA NA 768 2810 1426 NA NA NA NA NA
1546124400.0 136.733 NA 175 62 0 NA NA NA NA NA NA 304 120 0 NA NA NA NA NA NA 1179 297 333 NA NA NA NA NA NA 1539 1032 640 NA NA NA NA NA
1546124400.0 136.734 NA 85 348 0 NA NA NA NA NA NA 160 490 0 NA NA NA NA NA NA 665 7528 940 NA NA NA NA NA NA 815 3789 1195 NA NA NA NA NA
1546124400.0 136.735 NA 94 285 0 NA NA NA NA NA NA 171 432 0 NA NA NA NA NA NA 724 2341 804 NA NA NA NA NA NA 549 2113 1156 NA NA NA NA NA
1546124400.0 136.736 NA 94 355 0 NA NA NA NA NA NA 165 509 0 NA NA NA NA NA NA 652 11622 1118 NA NA NA NA NA NA 751 4905 1352 NA NA NA NA NA
1546124400.0 136.737 NA 86 391 0 NA NA NA NA NA NA 166 607 0 NA NA NA NA NA NA 729 13076 1002 NA NA NA NA NA NA 768 5190 1170 NA NA NA NA NA
1546124400.0 136.738 NA 86 350 0 NA NA NA NA NA NA 163 514 0 NA NA NA NA NA NA 714 13096 1077 NA NA NA NA NA NA 629 5293 1194 NA NA NA NA NA
1546124400.0 136.739 NA 94 377 0 NA NA NA NA NA NA 157 604 0 NA NA NA NA NA NA 671 14702 1097 NA NA NA NA NA NA 592 6809 2299 NA NA NA NA NA
1546124400.0 136.74 NA 91 393 0 NA NA NA NA NA NA 168 627 0 NA NA NA NA NA NA 755 13281 1061 NA NA NA NA NA NA 766 5052 1744 NA NA NA NA NA
1546124400.0 136.741 NA 85 363 0 NA NA NA NA NA NA 164 522 0 NA NA NA NA NA NA 661 11745 950 NA NA NA NA NA NA 926 5346 1115 NA NA NA NA NA
1546124400.0 136.742 NA 93 364 0 NA NA NA NA NA NA 165 538 0 NA NA NA NA NA NA 611 11221 959 NA NA NA NA NA NA 1874 4532 1232 NA NA NA NA NA
1546124400.0 136.743 NA 96 368 0 NA NA NA NA NA NA 166 542 0 NA NA NA NA NA NA 664 10663 980 NA NA NA NA NA NA 830 5208 1260 NA NA NA NA NA
1546124400.0 136.744 NA 95 384 0 NA NA NA NA NA NA 164 636 0 NA NA NA NA NA NA 607 11939 937 NA NA NA NA NA NA 511 4603 1128 NA NA NA NA NA
1546124400.0 136.745 NA 87 343 0 NA NA NA NA NA NA 166 497 0 NA NA NA NA NA NA 602 9323 1020 NA NA NA NA NA NA 739 3945 1176 NA NA NA NA NA
1546124400.0 136.746 NA 94 345 0 NA NA NA NA NA NA 171 540 0 NA NA NA NA NA NA 748 11417 939 NA NA NA NA NA NA 668 4623 1167 NA NA NA NA NA
1546124400.0 136.747 NA 87 365 0 NA NA NA NA NA NA 172 544 0 NA NA NA NA NA NA 656 11435 1124 NA NA NA NA NA NA 915 4315 1336 NA NA NA NA NA
1546124400.0 136.748 NA 88 358 0 NA NA NA NA NA NA 172 521 0 NA NA NA NA NA NA 555 10698 996 NA NA NA NA NA NA 451 4290 1150 NA NA NA NA NA
1546124400.0 136.749 NA 95 350 0 NA NA NA NA NA NA 170 559 0 NA NA NA NA NA NA 872 14341 1183 NA NA NA NA NA NA 1036 6961 2706 NA NA NA NA NA
1546124400.0 136.75 NA 92 389 0 NA NA NA NA NA NA 165 613 0 NA NA NA NA NA NA 783 14870 1012 NA NA NA NA NA NA 810 6201 1129 NA NA NA NA NA
1546124400.0 136.751 NA 88 407 0 NA NA NA NA NA NA 175 675 0 NA NA NA NA NA NA 657 15452 1117 NA NA NA NA NA NA 614 6932 1238 NA NA NA NA NA
1546124400.0 136.752 NA 95 353 0 NA NA NA NA NA NA 175 524 0 NA NA NA NA NA NA 656 11761 987 NA NA NA NA NA NA 1108 4770 1358 NA NA NA NA NA
1546124400.0 136.753 NA 96 358 0 NA NA NA NA NA NA 161 535 0 NA NA NA NA NA NA 633 11460 1001 NA NA NA NA NA NA 831 4983 1179 NA NA NA NA NA
1546124400.0 136.754 NA 100 376 0 NA NA NA NA NA NA 180 530 0 NA NA NA NA NA NA 668 9643 975 NA NA NA NA NA NA 879 4940 1241 NA NA NA NA NA
1546124400.0 136.755 NA 95 395 0 NA NA NA NA NA NA 173 643 0 NA NA NA NA NA NA 599 12998 998 NA NA NA NA NA NA 520 5377 1345 NA NA NA NA NA
1546124400.0 136.756 NA 95 345 0 NA NA NA NA NA NA 164 500 0 NA NA NA NA NA NA 611 7972 998 NA NA NA NA NA NA 787 3856 1368 NA NA NA NA NA
1546124400.0 136.757 NA 89 368 0 NA NA NA NA NA NA 167 527 0 NA NA NA NA NA NA 660 10714 989 NA NA NA NA NA NA 525 4083 1648 NA NA NA NA NA
1546124400.0 136.758 NA 90 361 0 NA NA NA NA NA NA 166 567 0 NA NA NA NA NA NA 604 13017 965 NA NA NA NA NA NA 508 5121 1161 NA NA NA NA NA
1546124400.0 136.759 NA 87 400 0 NA NA NA NA NA NA 162 587 0 NA NA NA NA NA NA 628 14744 974 NA NA NA NA NA NA 993 5639 1062 NA NA NA NA NA
1546124400.0 136.76 NA 90 374 0 NA NA NA NA NA NA 174 564 0 NA NA NA NA NA NA 753 17440 1041 NA NA NA NA NA NA 664 6848 1142 NA NA NA NA NA
1546124400.0 136.761 NA 96 419 0 NA NA NA NA NA NA 156 622 0 NA NA NA NA NA NA 678 17589 957 NA NA NA NA NA NA 505 5924 1170 NA NA NA NA NA
1546124400.0 136.7611 NA 178 0 NA NA NA NA NA NA NA 315 0 NA NA NA NA NA NA NA 5616 146 NA NA NA NA NA NA NA 6636 244 NA NA NA NA NA NA
1546124400.0 136.762 NA 89 412 0 NA NA NA NA NA NA 166 615 0 NA NA NA NA NA NA 693 20872 987 NA NA NA NA NA NA 1318 6983 1144 NA NA NA NA NA
1546124400.0 136.763 NA 89 366 0 NA NA NA NA NA NA 164 588 0 NA NA NA NA NA NA 677 16476 984 NA NA NA NA NA NA 907 6236 1195 NA NA NA NA NA
1546124400.0 136.764 NA 87 379 0 NA NA NA NA NA NA 160 558 0 NA NA NA NA NA NA 615 16910 1067 NA NA NA NA NA NA 730 7103 1210 NA NA NA NA NA
1546124400.0 136.765 NA 88 382 0 NA NA NA NA NA NA 162 582 0 NA NA NA NA NA NA 698 14485 1073 NA NA NA NA NA NA 660 6038 1268 NA NA NA NA NA
1546124400.0 136.766 NA 87 412 0 NA NA NA NA NA NA 169 644 0 NA NA NA NA NA NA 622 15751 1007 NA NA NA NA NA NA 658 5939 1162 NA NA NA NA NA
1546124400.0 136.767 NA 92 360 0 NA NA NA NA NA NA 166 575 0 NA NA NA NA NA NA 635 11331 966 NA NA NA NA NA NA 831 4566 1213 NA NA NA NA NA
1546124400.0 136.768 NA 85 363 0 NA NA NA NA NA NA 165 553 0 NA NA NA NA NA NA 835 16478 1049 NA NA NA NA NA NA 793 7144 1141 NA NA NA NA NA
1546124400.0 136.769 NA 89 353 0 NA NA NA NA NA NA 171 548 0 NA NA NA NA NA NA 784 11059 1163 NA NA NA NA NA NA 1205 4488 2099 NA NA NA NA NA
1546124400.0 136.77 NA 89 393 0 NA NA NA NA NA NA 158 583 0 NA NA NA NA NA NA 549 10854 941 NA NA NA NA NA NA 477 4387 1129 NA NA NA NA NA
1546124400.0 136.771 NA 97 359 0 NA NA NA NA NA NA 170 506 0 NA NA NA NA NA NA 717 10013 982 NA NA NA NA NA NA 879 4267 1964 NA NA NA NA NA
1546124400.0 136.772 NA 90 380 0 NA NA NA NA NA NA 167 620 0 NA NA NA NA NA NA 604 12189 997 NA NA NA NA NA NA 509 4989 1375 NA NA NA NA NA
1546124400.0 136.7721 NA 183 0 NA NA NA NA NA NA NA 296 0 NA NA NA NA NA NA NA 5345 165 NA NA NA NA NA NA NA 6745 355 NA NA NA NA NA NA
1546124400.0 136.7722 NA 165 0 NA NA NA NA NA NA NA 287 0 NA NA NA NA NA NA NA 5235 128 NA NA NA NA NA NA NA 6759 296 NA NA NA NA NA NA
1546124400.0 136.773 NA 92 378 0 NA NA NA NA NA NA 162 661 0 NA NA NA NA NA NA 664 12214 1120 NA NA NA NA NA NA 597 4649 1479 NA NA NA NA NA
1546124400.0 136.774 NA 96 361 0 NA NA NA NA NA NA 164 548 0 NA NA NA NA NA NA 706 10795 991 NA NA NA NA NA NA 879 4836 1169 NA NA NA NA NA
1546124400.0 136.775 NA 87 372 0 NA NA NA NA NA NA 163 540 0 NA NA NA NA NA NA 636 10907 1013 NA NA NA NA NA NA 895 5120 1199 NA NA NA NA NA
1546124400.0 136.776 NA 87 376 0 NA NA NA NA NA NA 157 524 0 NA NA NA NA NA NA 658 9598 941 NA NA NA NA NA NA 653 4015 1151 NA NA NA NA NA
1546124400.0 136.777 NA 86 371 0 NA NA NA NA NA NA 170 621 0 NA NA NA NA NA NA 698 13299 1084 NA NA NA NA NA NA 1040 6455 1738 NA NA NA NA NA
1546124400.0 136.778 NA 88 346 0 NA NA NA NA NA NA 162 485 0 NA NA NA NA NA NA 535 7099 953 NA NA NA NA NA NA 1090 3410 1145 NA NA NA NA NA
1546124400.0 136.779 NA 87 353 0 NA NA NA NA NA NA 175 521 0 NA NA NA NA NA NA 782 12173 1054 NA NA NA NA NA NA 720 5182 1177 NA NA NA NA NA
1546124400.0 136.78 NA 108 404 0 NA NA NA NA NA NA 194 644 0 NA NA NA NA NA NA 774 15904 1326 NA NA NA NA NA NA 793 6623 1967 NA NA NA NA NA
1546124400.0 136.7801 NA 102 0 NA NA NA NA NA NA NA 191 0 NA NA NA NA NA NA NA 490 320 NA NA NA NA NA NA NA 705 583 NA NA NA NA NA NA
