Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546984800.0 10042.0 NA 163 355 0 77 NA NA NA NA NA 572 534 0 125 NA NA NA NA NA 891 2121 1508 371 NA NA NA NA NA 968 2112 1599 1037 NA NA NA NA
1546984800.0 10059.0 NA 180 372 0 78 NA NA NA NA NA 615 579 0 124 NA NA NA NA NA 989 2807 1521 341 NA NA NA NA NA 1893 2519 1684 484 NA NA NA NA
1546984800.0 10071.0 NA 172 371 0 71 NA NA NA NA NA 568 544 0 125 NA NA NA NA NA 977 2227 1519 409 NA NA NA NA NA 1150 2211 1612 469 NA NA NA NA
1546984800.0 101.0 92 NA NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA NA
1546984800.0 1010.0 NA 25 39 0 NA NA NA NA NA NA 84 97 0 NA NA NA NA NA NA 121 317 224 NA NA NA NA NA NA 454 877 446 NA NA NA NA NA
1546984800.0 102.0 78 NA NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA NA 1353 NA NA NA NA NA NA NA NA
1546984800.0 1020.0 NA 63 19 0 67 NA NA NA NA NA 135 67 0 136 NA NA NA NA NA 335 114 88 339 NA NA NA NA NA 446 179 271 668 NA NA NA NA
1546984800.0 10224.0 NA 329 593 0 NA NA NA NA NA NA 631 917 0 NA NA NA NA NA NA 4212 5795 1663 NA NA NA NA NA NA 1948 3050 1750 NA NA NA NA NA
1546984800.0 10225.0 NA 310 593 0 NA NA NA NA NA NA 586 854 0 NA NA NA NA NA NA 3992 5457 2037 NA NA NA NA NA NA 1687 3112 2132 NA NA NA NA NA
1546984800.0 103.0 67 97 273 NA NA NA NA NA NA 155 591 422 NA NA NA NA NA NA 1257 507 1988 NA NA NA NA NA NA 1206 622 2141 NA NA NA NA NA NA
1546984800.0 1030.0 NA 182 48 0 0 NA NA NA NA NA 391 94 0 0 NA NA NA NA NA 7130 268 63 62 NA NA NA NA NA 2684 389 121 115 NA NA NA NA
1546984800.0 1040.0 NA 332 25 0 NA NA NA NA NA NA 534 70 0 NA NA NA NA NA NA 15665 139 197 NA NA NA NA NA NA 5764 223 1055 NA NA NA NA NA
1546984800.0 1040.1 NA 65 24 0 NA NA NA NA NA NA 127 70 0 NA NA NA NA NA NA 476 157 124 NA NA NA NA NA NA 770 862 242 NA NA NA NA NA
1546984800.0 10424.0 NA 173 365 0 NA NA NA NA NA NA 604 577 0 NA NA NA NA NA NA 853 2140 1538 NA NA NA NA NA NA 982 2078 2877 NA NA NA NA NA
1546984800.0 105.0 70 111 33 NA NA NA NA NA NA 190 589 71 NA NA NA NA NA NA 1410 493 115 NA NA NA NA NA NA 1566 417 179 NA NA NA NA NA NA
1546984800.0 106.0 40 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 1106 443 1417 NA NA NA NA NA NA 2023 658 2842 NA NA NA NA NA NA
1546984800.0 107.0 78 103 277 NA NA NA NA NA NA 210 590 433 NA NA NA NA NA NA 2606 781 2195 NA NA NA NA NA NA 2051 954 2999 NA NA NA NA NA NA
1546984800.0 108.0 101 119 279 NA NA NA NA NA NA 208 591 442 NA NA NA NA NA NA 4577 919 2047 NA NA NA NA NA NA 2734 701 1950 NA NA NA NA NA NA
1546984800.0 10801.0 NA 267 377 0 85 164 NA NA NA NA 718 563 0 144 260 NA NA NA NA 2193 2157 2384 688 961 NA NA NA NA 2365 2793 2492 730 1187 NA NA NA
1546984800.0 10802.0 NA 280 383 0 82 166 NA NA NA NA 720 570 0 142 258 NA NA NA NA 2005 2230 2381 533 1208 NA NA NA NA 2927 3086 2589 1155 1753 NA NA NA
1546984800.0 10803.0 NA 267 382 0 76 171 NA NA NA NA 565 609 0 143 261 NA NA NA NA 2759 3194 2498 700 1454 NA NA NA NA 4007 4144 2947 1526 1995 NA NA NA
1546984800.0 10804.0 NA 265 379 0 77 159 NA NA NA NA 697 568 0 136 228 NA NA NA NA 2217 2023 2184 596 888 NA NA NA NA 2562 2438 2524 778 1196 NA NA NA
1546984800.0 10805.0 NA 267 387 0 83 168 NA NA NA NA 701 586 0 146 259 NA NA NA NA 2244 2044 2341 486 937 NA NA NA NA 2797 2723 2996 1154 1172 NA NA NA
1546984800.0 10806.0 NA 260 372 0 77 140 NA NA NA NA 649 570 0 134 217 NA NA NA NA 2137 2614 3264 567 1056 NA NA NA NA 2751 3251 3988 774 1271 NA NA NA
1546984800.0 10807.0 NA 269 380 0 90 159 NA NA NA NA 697 573 0 154 244 NA NA NA NA 2192 2044 2148 487 911 NA NA NA NA 2699 2642 2361 729 1574 NA NA NA
1546984800.0 10808.0 NA 264 378 0 94 163 NA NA NA NA 645 567 0 154 251 NA NA NA NA 2719 3106 2629 605 1478 NA NA NA NA 3082 4149 3220 909 1965 NA NA NA
1546984800.0 10809.0 NA 297 384 0 99 167 NA NA NA NA 695 576 0 155 264 NA NA NA NA 2020 2365 2346 497 968 NA NA NA NA 2386 2609 2479 572 1156 NA NA NA
1546984800.0 10823.0 NA 260 388 0 83 139 NA NA NA NA 651 578 0 135 213 NA NA NA NA 2244 2057 2158 461 891 NA NA NA NA 2616 3111 2481 658 1195 NA NA NA
1546984800.0 10824.0 NA 276 392 0 97 182 NA NA NA NA 609 601 0 151 253 NA NA NA NA 2134 2511 2540 525 996 NA NA NA NA 2369 2208 3228 588 1180 NA NA NA
1546984800.0 10824.1 NA 286 196 0 NA NA NA NA NA NA 697 340 0 NA NA NA NA NA NA 2198 930 704 NA NA NA NA NA NA 2766 1304 860 NA NA NA NA NA
1546984800.0 10824.5 NA 288 156 0 NA NA NA NA NA NA 674 249 0 NA NA NA NA NA NA 2416 795 230 NA NA NA NA NA NA 2397 981 588 NA NA NA NA NA
1546984800.0 10824.6 NA 277 397 0 86 159 NA NA NA NA 679 610 0 158 259 NA NA NA NA 2118 2472 2540 546 1020 NA NA NA NA 2661 3030 2695 936 2022 NA NA NA
1546984800.0 10825.0 NA 266 389 0 86 162 NA NA NA NA 689 562 0 145 259 NA NA NA NA 2142 2337 2436 601 1027 NA NA NA NA 2779 2954 2618 624 2376 NA NA NA
1546984800.0 10826.0 NA 307 409 0 94 180 NA NA NA NA 635 630 0 156 259 NA NA NA NA 2124 2800 2539 545 955 NA NA NA NA 2892 2245 3120 640 1096 NA NA NA
1546984800.0 10842.0 NA 276 386 0 97 166 NA NA NA NA 680 587 0 147 249 NA NA NA NA 2282 2357 2494 505 966 NA NA NA NA 2771 3205 3225 773 1101 NA NA NA
1546984800.0 10859.0 NA 295 409 0 97 174 NA NA NA NA 686 577 0 156 272 NA NA NA NA 2295 3174 2572 611 988 NA NA NA NA 3568 2460 2683 711 1158 NA NA NA
1546984800.0 10871.0 NA 285 412 0 85 177 NA NA NA NA 724 618 0 151 262 NA NA NA NA 2249 2657 2607 538 1009 NA NA NA NA 2630 2623 2737 754 1194 NA NA NA
1546984800.0 109.0 99 114 288 NA NA NA NA NA NA 215 587 454 NA NA NA NA NA NA 2660 498 1661 NA NA NA NA NA NA 1501 446 1882 NA NA NA NA NA NA
1546984800.0 11.0 NA 129 272 0 59 NA NA NA NA NA 552 448 0 111 NA NA NA NA NA 2671 2588 1206 385 NA NA NA NA NA 1705 2773 2896 1166 NA NA NA NA
1546984800.0 110.0 58 101 277 NA NA NA NA NA NA 129 589 425 NA NA NA NA NA NA 1180 634 1968 NA NA NA NA NA NA 1465 745 2504 NA NA NA NA NA NA
1546984800.0 1102.0 NA 138 321 135 67 NA NA NA NA NA 597 480 259 165 NA NA NA NA NA 2849 4685 2093 588 NA NA NA NA NA 1181 2555 1219 629 NA NA NA NA
1546984800.0 11024.0 NA 480 702 0 173 NA NA NA NA NA 788 1046 0 259 NA NA NA NA NA 7678 8603 2764 1155 NA NA NA NA NA 4425 4030 2910 1276 NA NA NA NA
1546984800.0 11024.2 NA 480 712 0 170 NA NA NA NA NA 807 1136 0 264 NA NA NA NA NA 7424 9199 2935 1248 NA NA NA NA NA 3542 4477 3017 1492 NA NA NA NA
1546984800.0 11024.3 NA 509 703 0 180 NA NA NA NA NA 790 1106 0 247 NA NA NA NA NA 6323 6881 2429 828 NA NA NA NA NA 3284 3813 2871 956 NA NA NA NA
1546984800.0 11024.6 NA 479 738 0 175 NA NA NA NA NA 804 1010 0 253 NA NA NA NA NA 6771 6871 2372 886 NA NA NA NA NA 4022 3463 2452 1819 NA NA NA NA
1546984800.0 11025.0 NA 480 707 0 172 NA NA NA NA NA 786 1021 0 259 NA NA NA NA NA 7250 7932 2729 1330 NA NA NA NA NA 3732 3954 2820 1439 NA NA NA NA
1546984800.0 111.0 88 107 283 NA NA NA NA NA NA 185 591 405 NA NA NA NA NA NA 1541 460 1542 NA NA NA NA NA NA 849 498 1969 NA NA NA NA NA NA
1546984800.0 112.0 103 108 281 NA NA NA NA NA NA 209 591 456 NA NA NA NA NA NA 2875 627 2307 NA NA NA NA NA NA 1781 523 3646 NA NA NA NA NA NA
1546984800.0 11224.0 NA 267 403 0 NA NA NA NA NA NA 658 596 0 NA NA NA NA NA NA 2275 2590 2633 NA NA NA NA NA NA 3535 3565 2900 NA NA NA NA NA
1546984800.0 11224.6 NA 274 388 0 NA NA NA NA NA NA 651 611 0 NA NA NA NA NA NA 2256 2670 2773 NA NA NA NA NA NA 2575 3499 3068 NA NA NA NA NA
1546984800.0 113.0 104 98 274 NA NA NA NA NA NA 214 589 413 NA NA NA NA NA NA 2734 731 2193 NA NA NA NA NA NA 1483 752 2326 NA NA NA NA NA NA
1546984800.0 114.0 87 108 277 NA NA NA NA NA NA 214 589 423 NA NA NA NA NA NA 2517 667 2100 NA NA NA NA NA NA 1218 577 3082 NA NA NA NA NA NA
1546984800.0 115.0 86 106 290 NA NA NA NA NA NA 209 501 439 NA NA NA NA NA NA 2527 925 2067 NA NA NA NA NA NA 1731 962 2031 NA NA NA NA NA NA
1546984800.0 116.0 112 111 283 NA NA NA NA NA NA 222 546 436 NA NA NA NA NA NA 3080 899 2274 NA NA NA NA NA NA 1353 961 3800 NA NA NA NA NA NA
1546984800.0 11623.0 63 174 355 0 74 NA NA NA NA 122 563 532 0 127 NA NA NA NA 1078 826 2029 1512 323 NA NA NA NA 1354 824 2590 1643 480 NA NA NA NA
1546984800.0 11624.0 68 189 367 0 78 NA NA NA NA 130 564 593 0 126 NA NA NA NA 3255 855 2329 1559 349 NA NA NA NA 1539 550 2406 1732 483 NA NA NA NA
1546984800.0 11625.0 65 179 360 0 75 NA NA NA NA 128 565 524 0 124 NA NA NA NA 2118 897 2046 1510 362 NA NA NA NA 1441 953 3567 1657 752 NA NA NA NA
1546984800.0 11626.0 72 177 383 0 68 NA NA NA NA 133 610 569 0 127 NA NA NA NA 5392 974 2437 1553 370 NA NA NA NA 2437 1168 2628 2180 826 NA NA NA NA
1546984800.0 11642.0 62 169 370 0 65 NA NA NA NA 122 562 544 0 124 NA NA NA NA 1348 717 1944 1535 342 NA NA NA NA 1114 1380 1985 1809 1012 NA NA NA NA
1546984800.0 117.0 108 102 281 NA NA NA NA NA NA 222 591 421 NA NA NA NA NA NA 4526 666 2164 NA NA NA NA NA NA 2372 773 2661 NA NA NA NA NA NA
1546984800.0 118.0 80 111 288 NA NA NA NA NA NA 207 588 442 NA NA NA NA NA NA 3586 726 2000 NA NA NA NA NA NA 1932 2380 1874 NA NA NA NA NA NA
1546984800.0 119.0 98 111 286 NA NA NA NA NA NA 209 591 431 NA NA NA NA NA NA 3551 820 1952 NA NA NA NA NA NA 2344 805 2283 NA NA NA NA NA NA
1546984800.0 12.0 NA 136 298 0 NA NA NA NA NA NA 596 460 0 NA NA NA NA NA NA 2166 3483 1116 NA NA NA NA NA NA 1107 2306 1392 NA NA NA NA NA
1546984800.0 120.0 61 99 270 NA NA NA NA NA NA 141 545 436 NA NA NA NA NA NA 1057 511 1383 NA NA NA NA NA NA 1257 610 1609 NA NA NA NA NA NA
1546984800.0 12024.0 72 176 362 0 NA NA NA NA NA 132 563 556 0 NA NA NA NA NA 3413 1027 2295 1567 NA NA NA NA NA 1524 627 3437 1694 NA NA NA NA NA
1546984800.0 121.0 99 108 284 NA NA NA NA NA NA 214 546 435 NA NA NA NA NA NA 3491 694 2095 NA NA NA NA NA NA 1998 684 2724 NA NA NA NA NA NA
1546984800.0 122.0 39 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 1263 453 1899 NA NA NA NA NA NA 1619 504 3347 NA NA NA NA NA NA
1546984800.0 123.1 290 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1425 NA NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA NA
1546984800.0 123.2 319 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1457 NA NA NA NA NA NA NA NA 1522 NA NA NA NA NA NA NA NA
1546984800.0 123.3 245 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA 1279 NA NA NA NA NA NA NA NA
1546984800.0 124.1 266 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA
1546984800.0 124.2 280 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1379 NA NA NA NA NA NA NA NA 1746 NA NA NA NA NA NA NA NA
1546984800.0 124.4 307 NA NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA NA
1546984800.0 124.5 272 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA NA
1546984800.0 124.6 243 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA 1893 NA NA NA NA NA NA NA NA
1546984800.0 125.0 93 109 276 NA NA NA NA NA NA 208 590 414 NA NA NA NA NA NA 2194 500 1572 NA NA NA NA NA NA 1116 525 1916 NA NA NA NA NA NA
1546984800.0 126.0 60 95 268 NA NA NA NA NA NA 143 590 413 NA NA NA NA NA NA 1636 792 2116 NA NA NA NA NA NA 1543 839 2517 NA NA NA NA NA NA
1546984800.0 127.0 65 103 278 NA NA NA NA NA NA 132 588 418 NA NA NA NA NA NA 1667 475 1828 NA NA NA NA NA NA 1278 592 3137 NA NA NA NA NA NA
1546984800.0 128.0 63 104 266 NA NA NA NA NA NA 133 589 439 NA NA NA NA NA NA 948 429 1430 NA NA NA NA NA NA 581 427 1735 NA NA NA NA NA NA
1546984800.0 129.0 63 100 263 NA NA NA NA NA NA 132 588 417 NA NA NA NA NA NA 890 680 2315 NA NA NA NA NA NA 1394 2242 3745 NA NA NA NA NA NA
1546984800.0 13.0 NA 111 312 0 NA NA NA NA NA NA 599 407 0 NA NA NA NA NA NA 637 2062 811 NA NA NA NA NA NA 2223 2239 875 NA NA NA NA NA
1546984800.0 130.0 62 97 272 NA NA NA NA NA NA 130 545 408 NA NA NA NA NA NA 1142 504 1456 NA NA NA NA NA NA 1271 940 1698 NA NA NA NA NA NA
1546984800.0 1301.0 87 135 197 NA NA NA NA NA NA 161 552 344 NA NA NA NA NA NA 1547 423 967 NA NA NA NA NA NA 837 384 1326 NA NA NA NA NA NA
1546984800.0 1301.17 70 164 213 NA NA NA NA NA NA 139 594 410 NA NA NA NA NA NA 1290 609 1079 NA NA NA NA NA NA 817 510 1568 NA NA NA NA NA NA
1546984800.0 1302.0 96 138 208 NA NA NA NA NA NA 167 596 365 NA NA NA NA NA NA 3066 574 1091 NA NA NA NA NA NA 1347 508 1323 NA NA NA NA NA NA
1546984800.0 1302.17 69 165 242 NA NA NA NA NA NA 146 598 420 NA NA NA NA NA NA 3247 728 1254 NA NA NA NA NA NA 1460 511 1558 NA NA NA NA NA NA
1546984800.0 1303.0 87 144 214 NA NA NA NA NA NA 174 594 349 NA NA NA NA NA NA 5905 587 1499 NA NA NA NA NA NA 2609 496 1565 NA NA NA NA NA NA
1546984800.0 1303.17 85 172 229 NA NA NA NA NA NA 154 596 393 NA NA NA NA NA NA 6382 777 1465 NA NA NA NA NA NA 2566 489 1707 NA NA NA NA NA NA
1546984800.0 1306.0 NA 136 340 0 NA NA NA NA NA NA 612 466 0 NA NA NA NA NA NA 734 2338 991 NA NA NA NA NA NA 909 3451 1082 NA NA NA NA NA
1546984800.0 1307.0 NA 134 199 42 0 NA NA NA NA NA 609 289 91 0 NA NA NA NA NA 534 618 148 359 NA NA NA NA NA 798 1137 659 606 NA NA NA NA
1546984800.0 1308.0 NA 138 177 46 0 NA NA NA NA NA 606 269 92 0 NA NA NA NA NA 624 852 176 373 NA NA NA NA NA 571 1487 291 522 NA NA NA NA
1546984800.0 1309.0 NA 158 334 0 NA NA NA NA NA NA 612 487 0 NA NA NA NA NA NA 748 2116 1123 NA NA NA NA NA NA 1182 2270 1269 NA NA NA NA NA
1546984800.0 131.0 66 112 277 NA NA NA NA NA NA 136 591 421 NA NA NA NA NA NA 1090 520 1662 NA NA NA NA NA NA 1433 536 1855 NA NA NA NA NA NA
1546984800.0 1310.0 NA 147 343 0 NA NA NA NA NA NA 614 488 0 NA NA NA NA NA NA 580 1819 981 NA NA NA NA NA NA 525 2297 1283 NA NA NA NA NA
1546984800.0 1311.0 NA 131 313 0 69 NA NA NA NA NA 615 458 0 112 NA NA NA NA NA 672 1300 1072 351 NA NA NA NA NA 709 1484 1292 375 NA NA NA NA
1546984800.0 1312.0 NA 135 339 0 NA NA NA NA NA NA 570 496 0 NA NA NA NA NA NA 956 2439 1072 NA NA NA NA NA NA 1399 3227 1448 NA NA NA NA NA
1546984800.0 1313.0 NA 140 365 0 NA NA NA NA NA NA 568 506 0 NA NA NA NA NA NA 635 2208 982 NA NA NA NA NA NA 904 2607 1247 NA NA NA NA NA
1546984800.0 1314.0 NA 141 356 0 NA NA NA NA NA NA 604 465 0 NA NA NA NA NA NA 683 2195 1172 NA NA NA NA NA NA 588 2450 1311 NA NA NA NA NA
1546984800.0 1315.0 NA 138 344 0 NA NA NA NA NA NA 565 487 0 NA NA NA NA NA NA 583 1647 941 NA NA NA NA NA NA 677 1656 1039 NA NA NA NA NA
1546984800.0 1316.0 NA 132 351 0 NA NA NA NA NA NA 605 470 0 NA NA NA NA NA NA 663 1755 868 NA NA NA NA NA NA 1142 2152 984 NA NA NA NA NA
1546984800.0 1317.0 NA 139 336 0 NA NA NA NA NA NA 568 483 0 NA NA NA NA NA NA 735 1723 1030 NA NA NA NA NA NA 520 1768 1206 NA NA NA NA NA
1546984800.0 1318.0 NA 137 327 0 NA NA NA NA NA NA 611 480 0 NA NA NA NA NA NA 601 2259 1408 NA NA NA NA NA NA 804 3060 2007 NA NA NA NA NA
1546984800.0 1319.0 NA 139 315 0 NA NA NA NA NA NA 614 472 0 NA NA NA NA NA NA 683 1999 908 NA NA NA NA NA NA 806 2324 969 NA NA NA NA NA
1546984800.0 132.0 87 115 293 NA NA NA NA NA NA 211 589 431 NA NA NA NA NA NA 2792 729 1925 NA NA NA NA NA NA 1540 498 3611 NA NA NA NA NA NA
1546984800.0 1320.0 NA 146 343 0 NA NA NA NA NA NA 569 507 0 NA NA NA NA NA NA 639 1692 946 NA NA NA NA NA NA 1305 1740 1277 NA NA NA NA NA
1546984800.0 1321.0 NA 136 334 0 NA NA NA NA NA NA 568 484 0 NA NA NA NA NA NA 661 1727 936 NA NA NA NA NA NA 516 2101 1067 NA NA NA NA NA
1546984800.0 1322.0 NA 135 336 0 NA NA NA NA NA NA 566 482 0 NA NA NA NA NA NA 635 1900 1016 NA NA NA NA NA NA 1272 3020 1268 NA NA NA NA NA
1546984800.0 1323.0 NA 129 320 0 NA NA NA NA NA NA 613 468 0 NA NA NA NA NA NA 732 2115 1132 NA NA NA NA NA NA 1112 3972 1450 NA NA NA NA NA
1546984800.0 1324.0 NA 149 331 0 NA NA NA NA NA NA 614 492 0 NA NA NA NA NA NA 665 2154 1154 NA NA NA NA NA NA 684 2964 1657 NA NA NA NA NA
1546984800.0 1325.0 NA 149 350 0 73 NA NA NA NA NA 613 520 0 124 NA NA NA NA NA 544 1858 1029 382 NA NA NA NA NA 582 2562 1387 525 NA NA NA NA
1546984800.0 1325.1 NA 154 159 0 NA NA NA NA NA NA 613 286 0 NA NA NA NA NA NA 672 859 654 NA NA NA NA NA NA 516 1462 1051 NA NA NA NA NA
1546984800.0 1325.2 NA 150 339 0 NA NA NA NA NA NA 605 497 0 NA NA NA NA NA NA 713 2680 1179 NA NA NA NA NA NA 1513 3064 3086 NA NA NA NA NA
1546984800.0 1325.3 NA 145 158 0 NA NA NA NA NA NA 615 284 0 NA NA NA NA NA NA 619 752 577 NA NA NA NA NA NA 558 984 719 NA NA NA NA NA
1546984800.0 1325.4 NA 155 353 0 NA NA NA NA NA NA 613 479 0 NA NA NA NA NA NA 730 2140 1162 NA NA NA NA NA NA 766 2740 1431 NA NA NA NA NA
1546984800.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 4938 151 NA NA NA NA NA NA NA 6897 355 NA NA NA NA NA NA
1546984800.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 1599 135 NA NA NA NA NA NA NA 1580 236 NA NA NA NA NA NA
1546984800.0 1325.6 NA 191 NA NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA NA 3425 NA NA NA NA NA NA NA NA 2387 NA NA NA NA NA NA NA
