Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547244000.0 1325.7 NA 193 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 4065 135 NA NA NA NA NA NA NA 2657 185 NA NA NA NA NA NA
1547244000.0 1325.8 NA 182 0 NA NA NA NA NA NA NA 301 0 NA NA NA NA NA NA NA 3815 138 NA NA NA NA NA NA NA 2948 257 NA NA NA NA NA NA
1547244000.0 1326.0 NA 144 341 0 NA NA NA NA NA NA 614 488 0 NA NA NA NA NA NA 561 1736 969 NA NA NA NA NA NA 498 1953 1389 NA NA NA NA NA
1547244000.0 1327.0 NA 134 331 0 NA NA NA NA NA NA 524 478 0 NA NA NA NA NA NA 789 1982 1176 NA NA NA NA NA NA 1368 2312 1290 NA NA NA NA NA
1547244000.0 1328.0 NA 142 343 0 NA NA NA NA NA NA 604 482 0 NA NA NA NA NA NA 724 2285 1180 NA NA NA NA NA NA 1218 2900 1288 NA NA NA NA NA
1547244000.0 1329.0 NA 134 338 0 NA NA NA NA NA NA 615 471 0 NA NA NA NA NA NA 607 1819 1063 NA NA NA NA NA NA 1180 2709 1406 NA NA NA NA NA
1547244000.0 1329.1 NA 188 0 NA NA NA NA NA NA NA 290 0 NA NA NA NA NA NA NA 8759 201 NA NA NA NA NA NA NA 10030 432 NA NA NA NA NA NA
1547244000.0 133.0 89 112 289 NA NA NA NA NA NA 211 546 436 NA NA NA NA NA NA 3664 588 1942 NA NA NA NA NA NA 2418 429 1821 NA NA NA NA NA NA
1547244000.0 1330.0 NA 141 389 0 NA NA NA NA NA NA 616 521 0 NA NA NA NA NA NA 606 1829 1025 NA NA NA NA NA NA 1015 3027 1482 NA NA NA NA NA
1547244000.0 1331.0 NA 141 343 0 NA NA NA NA NA NA 615 507 0 NA NA NA NA NA NA 658 1866 1035 NA NA NA NA NA NA 770 2070 1518 NA NA NA NA NA
1547244000.0 1332.0 NA 148 341 0 NA NA NA NA NA NA 569 515 0 NA NA NA NA NA NA 638 1950 1053 NA NA NA NA NA NA 602 2511 1236 NA NA NA NA NA
1547244000.0 1333.0 NA 142 334 0 NA NA NA NA NA NA 569 507 0 NA NA NA NA NA NA 591 1771 990 NA NA NA NA NA NA 774 2273 1075 NA NA NA NA NA
1547244000.0 1334.0 NA 146 346 0 NA NA NA NA NA NA 613 478 0 NA NA NA NA NA NA 873 2165 1109 NA NA NA NA NA NA 1474 2128 1201 NA NA NA NA NA
1547244000.0 1335.0 NA 142 326 0 NA NA NA NA NA NA 612 481 0 NA NA NA NA NA NA 702 2157 1131 NA NA NA NA NA NA 662 2494 1259 NA NA NA NA NA
1547244000.0 1336.0 NA 141 354 0 NA NA NA NA NA NA 615 516 0 NA NA NA NA NA NA 775 2472 1063 NA NA NA NA NA NA 1238 2254 1175 NA NA NA NA NA
1547244000.0 1337.0 NA 144 363 0 NA NA NA NA NA NA 616 517 0 NA NA NA NA NA NA 808 2459 1166 NA NA NA NA NA NA 693 2145 1651 NA NA NA NA NA
1547244000.0 1338.0 NA 145 355 0 NA NA NA NA NA NA 567 475 0 NA NA NA NA NA NA 687 2101 1044 NA NA NA NA NA NA 717 2326 1161 NA NA NA NA NA
1547244000.0 1339.0 NA 149 380 0 NA NA NA NA NA NA 616 508 0 NA NA NA NA NA NA 739 2307 1070 NA NA NA NA NA NA 764 2252 1139 NA NA NA NA NA
1547244000.0 134.0 NA 316 40 0 NA NA NA NA NA NA 437 86 0 NA NA NA NA NA NA 3358 142 94 NA NA NA NA NA NA 2331 202 135 NA NA NA NA NA
1547244000.0 134.701 NA 36 335 0 NA NA NA NA NA NA 98 482 0 NA NA NA NA NA NA 278 4787 1005 NA NA NA NA NA NA 345 2578 1135 NA NA NA NA NA
1547244000.0 134.702 NA 40 337 0 NA NA NA NA NA NA 107 506 0 NA NA NA NA NA NA 324 5906 950 NA NA NA NA NA NA 389 3004 1063 NA NA NA NA NA
1547244000.0 134.703 NA 42 341 0 NA NA NA NA NA NA 114 486 0 NA NA NA NA NA NA 276 6471 980 NA NA NA NA NA NA 314 3149 1059 NA NA NA NA NA
1547244000.0 134.704 NA 39 337 0 NA NA NA NA NA NA 101 482 0 NA NA NA NA NA NA 294 5711 921 NA NA NA NA NA NA 463 2749 1026 NA NA NA NA NA
1547244000.0 134.705 NA 32 342 0 NA NA NA NA NA NA 101 486 0 NA NA NA NA NA NA 387 6748 1034 NA NA NA NA NA NA 905 3270 1123 NA NA NA NA NA
1547244000.0 134.706 NA 40 349 0 NA NA NA NA NA NA 106 491 0 NA NA NA NA NA NA 272 6402 1045 NA NA NA NA NA NA 288 3142 1153 NA NA NA NA NA
1547244000.0 134.707 NA 38 334 0 NA NA NA NA NA NA 105 485 0 NA NA NA NA NA NA 277 5808 926 NA NA NA NA NA NA 405 3023 1065 NA NA NA NA NA
1547244000.0 134.708 NA 42 341 0 NA NA NA NA NA NA 105 474 0 NA NA NA NA NA NA 269 5600 942 NA NA NA NA NA NA 331 2806 1101 NA NA NA NA NA
1547244000.0 134.709 NA 37 528 0 NA NA NA NA NA NA 110 768 0 NA NA NA NA NA NA 261 6016 991 NA NA NA NA NA NA 278 2963 1246 NA NA NA NA NA
1547244000.0 134.71 NA 31 328 0 NA NA NA NA NA NA 97 468 0 NA NA NA NA NA NA 293 4391 967 NA NA NA NA NA NA 292 2737 1251 NA NA NA NA NA
1547244000.0 134.801 NA 38 334 0 NA NA NA NA NA NA 96 467 0 NA NA NA NA NA NA 260 4458 888 NA NA NA NA NA NA 260 3036 1012 NA NA NA NA NA
1547244000.0 134.802 NA 35 337 0 NA NA NA NA NA NA 108 498 0 NA NA NA NA NA NA 406 7500 1330 NA NA NA NA NA NA 521 3719 1537 NA NA NA NA NA
1547244000.0 134.803 NA 37 356 0 NA NA NA NA NA NA 106 475 0 NA NA NA NA NA NA 284 6651 904 NA NA NA NA NA NA 341 4743 1006 NA NA NA NA NA
1547244000.0 134.804 NA 43 361 0 NA NA NA NA NA NA 108 515 0 NA NA NA NA NA NA 292 7183 903 NA NA NA NA NA NA 282 3830 1080 NA NA NA NA NA
1547244000.0 134.805 NA 43 343 0 NA NA NA NA NA NA 108 500 0 NA NA NA NA NA NA 269 7237 999 NA NA NA NA NA NA 485 3427 1174 NA NA NA NA NA
1547244000.0 134.806 NA 42 335 0 NA NA NA NA NA NA 108 495 0 NA NA NA NA NA NA 331 8474 991 NA NA NA NA NA NA 643 3777 1304 NA NA NA NA NA
1547244000.0 134.807 NA 103 380 0 NA NA NA NA NA NA 219 557 0 NA NA NA NA NA NA 2101 9024 1163 NA NA NA NA NA NA 2328 3846 1267 NA NA NA NA NA
1547244000.0 134.808 NA 143 400 0 NA NA NA NA NA NA 224 563 0 NA NA NA NA NA NA 1824 8793 1067 NA NA NA NA NA NA 1525 4842 1180 NA NA NA NA NA
1547244000.0 134.809 NA 37 342 0 NA NA NA NA NA NA 102 473 0 NA NA NA NA NA NA 388 7209 1131 NA NA NA NA NA NA 642 3719 1563 NA NA NA NA NA
1547244000.0 134.81 NA 37 348 0 NA NA NA NA NA NA 103 475 0 NA NA NA NA NA NA 292 6958 956 NA NA NA NA NA NA 317 3562 1112 NA NA NA NA NA
1547244000.0 134.811 NA 38 353 0 NA NA NA NA NA NA 102 514 0 NA NA NA NA NA NA 264 7127 896 NA NA NA NA NA NA 443 4025 1003 NA NA NA NA NA
1547244000.0 134.812 NA 27 322 0 NA NA NA NA NA NA 98 484 0 NA NA NA NA NA NA 282 5151 1136 NA NA NA NA NA NA 496 3088 1252 NA NA NA NA NA
1547244000.0 134.813 NA 160 67 0 NA NA NA NA NA NA 281 112 0 NA NA NA NA NA NA 1134 253 360 NA NA NA NA NA NA 1033 563 562 NA NA NA NA NA
1547244000.0 134.901 NA 32 331 0 NA NA NA NA NA NA 102 481 0 NA NA NA NA NA NA 293 4737 1054 NA NA NA NA NA NA 325 2704 1487 NA NA NA NA NA
1547244000.0 134.902 NA 30 333 0 NA NA NA NA NA NA 109 492 0 NA NA NA NA NA NA 270 5743 976 NA NA NA NA NA NA 371 2901 1745 NA NA NA NA NA
1547244000.0 134.903 NA 38 320 0 NA NA NA NA NA NA 103 481 0 NA NA NA NA NA NA 314 5863 1165 NA NA NA NA NA NA 649 3186 1425 NA NA NA NA NA
1547244000.0 134.904 NA 40 343 0 NA NA NA NA NA NA 118 492 0 NA NA NA NA NA NA 294 6702 999 NA NA NA NA NA NA 325 3719 1381 NA NA NA NA NA
1547244000.0 134.905 NA 33 339 0 NA NA NA NA NA NA 113 495 0 NA NA NA NA NA NA 284 6205 968 NA NA NA NA NA NA 376 3257 1231 NA NA NA NA NA
1547244000.0 134.906 NA 41 351 0 NA NA NA NA NA NA 104 467 0 NA NA NA NA NA NA 345 6536 1015 NA NA NA NA NA NA 898 3587 1305 NA NA NA NA NA
1547244000.0 134.907 NA 107 386 0 NA NA NA NA NA NA 214 563 0 NA NA NA NA NA NA 1594 6452 1011 NA NA NA NA NA NA 1430 3136 1124 NA NA NA NA NA
1547244000.0 134.908 NA 139 357 0 NA NA NA NA NA NA 228 543 0 NA NA NA NA NA NA 1130 6471 988 NA NA NA NA NA NA 922 3133 1134 NA NA NA NA NA
1547244000.0 134.909 NA 33 336 0 NA NA NA NA NA NA 102 472 0 NA NA NA NA NA NA 293 5602 934 NA NA NA NA NA NA 324 3104 1057 NA NA NA NA NA
1547244000.0 134.91 NA 36 329 0 NA NA NA NA NA NA 104 473 0 NA NA NA NA NA NA 291 5509 931 NA NA NA NA NA NA 302 2994 1054 NA NA NA NA NA
1547244000.0 134.911 NA 40 329 0 NA NA NA NA NA NA 106 487 0 NA NA NA NA NA NA 264 5317 902 NA NA NA NA NA NA 256 2750 1009 NA NA NA NA NA
1547244000.0 134.912 NA 39 322 0 NA NA NA NA NA NA 107 462 0 NA NA NA NA NA NA 300 4538 943 NA NA NA NA NA NA 335 2658 1098 NA NA NA NA NA
1547244000.0 134.99601 NA 34 343 0 NA NA NA NA NA NA 112 470 0 NA NA NA NA NA NA 296 7886 975 NA NA NA NA NA NA 350 3637 1151 NA NA NA NA NA
1547244000.0 134.99602 NA 37 331 0 NA NA NA NA NA NA 109 451 0 NA NA NA NA NA NA 302 4980 921 NA NA NA NA NA NA 427 2868 1022 NA NA NA NA NA
1547244000.0 134.99603 NA 39 345 0 NA NA NA NA NA NA 111 510 0 NA NA NA NA NA NA 310 7242 976 NA NA NA NA NA NA 419 3784 1409 NA NA NA NA NA
1547244000.0 134.99901 NA 32 325 0 NA NA NA NA NA NA 109 492 0 NA NA NA NA NA NA 280 5202 950 NA NA NA NA NA NA 366 3012 1069 NA NA NA NA NA
1547244000.0 1340.0 NA 135 332 0 NA NA NA NA NA NA 615 522 0 NA NA NA NA NA NA 604 1770 968 NA NA NA NA NA NA 724 2634 1070 NA NA NA NA NA
1547244000.0 1341.0 NA 144 359 0 NA NA NA NA NA NA 613 486 0 NA NA NA NA NA NA 854 2583 1154 NA NA NA NA NA NA 1051 2332 1316 NA NA NA NA NA
1547244000.0 1343.0 NA 149 348 0 NA NA NA NA NA NA 569 497 0 NA NA NA NA NA NA 688 2232 1167 NA NA NA NA NA NA 1012 2530 1344 NA NA NA NA NA
1547244000.0 1344.0 NA 140 342 0 NA NA NA NA NA NA 570 494 0 NA NA NA NA NA NA 682 1940 1063 NA NA NA NA NA NA 704 2550 1171 NA NA NA NA NA
1547244000.0 1345.0 NA 137 348 0 NA NA NA NA NA NA 568 495 0 NA NA NA NA NA NA 679 1898 1052 NA NA NA NA NA NA 757 3068 1409 NA NA NA NA NA
1547244000.0 1347.0 NA 132 345 0 NA NA NA NA NA NA 616 485 0 NA NA NA NA NA NA 794 2050 1176 NA NA NA NA NA NA 1306 2282 1490 NA NA NA NA NA
1547244000.0 1348.0 NA 131 335 0 NA NA NA NA NA NA 613 483 0 NA NA NA NA NA NA 717 1987 1187 NA NA NA NA NA NA 1732 2192 1301 NA NA NA NA NA
1547244000.0 1349.0 NA 140 310 0 NA NA NA NA NA NA 571 523 0 NA NA NA NA NA NA 642 2092 1080 NA NA NA NA NA NA 472 2756 1197 NA NA NA NA NA
1547244000.0 135.1 331 0 144 NA NA NA NA NA NA 695 0 227 NA NA NA NA NA NA 1378 480 667 NA NA NA NA NA NA 1309 760 805 NA NA NA NA NA NA
1547244000.0 135.11 363 0 140 NA NA NA NA NA NA 695 0 227 NA NA NA NA NA NA 1626 495 767 NA NA NA NA NA NA 2917 624 823 NA NA NA NA NA NA
1547244000.0 135.12 315 0 144 NA NA NA NA NA NA 693 0 227 NA NA NA NA NA NA 1329 472 636 NA NA NA NA NA NA 1387 593 770 NA NA NA NA NA NA
1547244000.0 135.13 344 0 NA NA NA NA NA NA NA 710 0 NA NA NA NA NA NA NA 1248 585 NA NA NA NA NA NA NA 1509 747 NA NA NA NA NA NA NA
1547244000.0 135.2 271 0 135 NA NA NA NA NA NA 693 0 237 NA NA NA NA NA NA 1220 382 634 NA NA NA NA NA NA 1692 791 1062 NA NA NA NA NA NA
1547244000.0 135.3 269 0 127 NA NA NA NA NA NA 649 0 226 NA NA NA NA NA NA 1226 393 629 NA NA NA NA NA NA 1349 480 1038 NA NA NA NA NA NA
1547244000.0 135.4 313 0 132 NA NA NA NA NA NA 694 0 230 NA NA NA NA NA NA 1336 422 648 NA NA NA NA NA NA 1139 523 1036 NA NA NA NA NA NA
1547244000.0 135.5 324 0 127 NA NA NA NA NA NA 696 0 221 NA NA NA NA NA NA 1306 456 707 NA NA NA NA NA NA 1774 691 1616 NA NA NA NA NA NA
1547244000.0 135.6 327 0 131 NA NA NA NA NA NA 691 0 232 NA NA NA NA NA NA 1426 476 684 NA NA NA NA NA NA 1560 640 1047 NA NA NA NA NA NA
1547244000.0 135.7 311 0 131 NA NA NA NA NA NA 695 0 233 NA NA NA NA NA NA 1313 454 642 NA NA NA NA NA NA 1411 524 984 NA NA NA NA NA NA
1547244000.0 135.8 156 NA NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA NA
1547244000.0 135.9 321 0 131 NA NA NA NA NA NA 696 0 219 NA NA NA NA NA NA 1283 410 663 NA NA NA NA NA NA 1118 490 849 NA NA NA NA NA NA
1547244000.0 1350.0 NA 147 344 0 NA NA NA NA NA NA 525 476 0 NA NA NA NA NA NA 721 1786 1004 NA NA NA NA NA NA 559 2429 1134 NA NA NA NA NA
1547244000.0 1351.0 NA 135 339 0 NA NA NA NA NA NA 570 510 0 NA NA NA NA NA NA 636 1800 1028 NA NA NA NA NA NA 1813 2440 1127 NA NA NA NA NA
1547244000.0 1352.0 NA 138 336 0 NA NA NA NA NA NA 570 479 0 NA NA NA NA NA NA 652 1805 1057 NA NA NA NA NA NA 845 2854 1151 NA NA NA NA NA
1547244000.0 1353.0 NA 138 345 0 NA NA NA NA NA NA 567 475 0 NA NA NA NA NA NA 850 2130 1236 NA NA NA NA NA NA 1123 2186 1404 NA NA NA NA NA
1547244000.0 1354.0 NA 140 338 0 NA NA NA NA NA NA 569 501 0 NA NA NA NA NA NA 657 1857 1029 NA NA NA NA NA NA 807 1862 1152 NA NA NA NA NA
1547244000.0 1355.0 NA 141 349 0 NA NA NA NA NA NA 615 479 0 NA NA NA NA NA NA 750 1910 1070 NA NA NA NA NA NA 695 1834 1160 NA NA NA NA NA
1547244000.0 1356.0 89 127 332 0 139 NA NA NA NA 166 596 514 0 232 NA NA NA NA 2938 898 2715 1628 936 NA NA NA NA 1726 878 5488 2514 1292 NA NA NA NA
1547244000.0 136.721 NA 82 329 0 NA NA NA NA NA NA 167 488 0 NA NA NA NA NA NA 595 7031 1086 NA NA NA NA NA NA 1925 3159 1322 NA NA NA NA NA
1547244000.0 136.722 NA 81 352 0 NA NA NA NA NA NA 165 551 0 NA NA NA NA NA NA 608 8916 1153 NA NA NA NA NA NA 1079 4754 1358 NA NA NA NA NA
1547244000.0 136.723 NA 84 340 0 NA NA NA NA NA NA 170 472 0 NA NA NA NA NA NA 909 8111 1086 NA NA NA NA NA NA 1479 3962 1181 NA NA NA NA NA
1547244000.0 136.724 NA 87 364 0 NA NA NA NA NA NA 170 571 0 NA NA NA NA NA NA 620 8991 1042 NA NA NA NA NA NA 939 4037 1119 NA NA NA NA NA
1547244000.0 136.725 NA 92 373 0 NA NA NA NA NA NA 166 596 0 NA NA NA NA NA NA 824 11076 1030 NA NA NA NA NA NA 1371 5525 1090 NA NA NA NA NA
1547244000.0 136.726 NA 88 349 0 NA NA NA NA NA NA 172 520 0 NA NA NA NA NA NA 866 10592 1125 NA NA NA NA NA NA 1164 4941 1259 NA NA NA NA NA
1547244000.0 136.727 NA 159 386 0 NA NA NA NA NA NA 284 560 0 NA NA NA NA NA NA 1759 9504 1120 NA NA NA NA NA NA 2517 4323 1295 NA NA NA NA NA
1547244000.0 136.728 NA 195 381 0 NA NA NA NA NA NA 276 579 0 NA NA NA NA NA NA 2494 12491 1049 NA NA NA NA NA NA 2194 5270 1159 NA NA NA NA NA
1547244000.0 136.729 NA 88 344 0 NA NA NA NA NA NA 165 521 0 NA NA NA NA NA NA 736 10145 1035 NA NA NA NA NA NA 920 4975 1117 NA NA NA NA NA
1547244000.0 136.73 NA 87 383 0 NA NA NA NA NA NA 170 605 0 NA NA NA NA NA NA 633 9673 1069 NA NA NA NA NA NA 1204 5240 1172 NA NA NA NA NA
1547244000.0 136.731 NA 88 372 0 NA NA NA NA NA NA 172 610 0 NA NA NA NA NA NA 788 9003 1043 NA NA NA NA NA NA 1650 4114 1153 NA NA NA NA NA
1547244000.0 136.732 NA 89 343 0 NA NA NA NA NA NA 175 503 0 NA NA NA NA NA NA 507 6444 1025 NA NA NA NA NA NA 512 3843 1164 NA NA NA NA NA
1547244000.0 136.733 NA 167 67 0 NA NA NA NA NA NA 292 131 0 NA NA NA NA NA NA 1212 358 383 NA NA NA NA NA NA 1219 433 686 NA NA NA NA NA
1547244000.0 136.734 NA 90 339 0 NA NA NA NA NA NA 167 493 0 NA NA NA NA NA NA 759 8142 1045 NA NA NA NA NA NA 1192 3662 1160 NA NA NA NA NA
1547244000.0 136.735 NA 93 284 0 NA NA NA NA NA NA 168 438 0 NA NA NA NA NA NA 793 2951 876 NA NA NA NA NA NA 556 2562 1067 NA NA NA NA NA
1547244000.0 136.736 NA 90 349 0 NA NA NA NA NA NA 169 552 0 NA NA NA NA NA NA 664 11549 1016 NA NA NA NA NA NA 752 4527 1107 NA NA NA NA NA
1547244000.0 136.737 NA 81 391 0 NA NA NA NA NA NA 164 601 0 NA NA NA NA NA NA 929 16079 1208 NA NA NA NA NA NA 1319 6039 1439 NA NA NA NA NA
1547244000.0 136.738 NA 85 348 0 NA NA NA NA NA NA 161 522 0 NA NA NA NA NA NA 758 12770 1047 NA NA NA NA NA NA 1073 5136 1130 NA NA NA NA NA
1547244000.0 136.739 NA 86 406 0 NA NA NA NA NA NA 157 599 0 NA NA NA NA NA NA 921 18069 1488 NA NA NA NA NA NA 1221 7027 1740 NA NA NA NA NA
1547244000.0 136.74 NA 84 381 0 NA NA NA NA NA NA 161 644 0 NA NA NA NA NA NA 898 17498 1284 NA NA NA NA NA NA 960 7141 1961 NA NA NA NA NA
1547244000.0 136.741 NA 78 362 0 NA NA NA NA NA NA 160 548 0 NA NA NA NA NA NA 985 13382 1369 NA NA NA NA NA NA 1619 5187 1666 NA NA NA NA NA
1547244000.0 136.742 NA 88 367 0 NA NA NA NA NA NA 164 543 0 NA NA NA NA NA NA 623 11770 1063 NA NA NA NA NA NA 596 4763 1728 NA NA NA NA NA
1547244000.0 136.743 NA 97 384 0 NA NA NA NA NA NA 171 557 0 NA NA NA NA NA NA 675 11125 1057 NA NA NA NA NA NA 770 4551 1366 NA NA NA NA NA
1547244000.0 136.744 NA 84 410 0 NA NA NA NA NA NA 165 627 0 NA NA NA NA NA NA 642 12884 1089 NA NA NA NA NA NA 746 4942 1731 NA NA NA NA NA
1547244000.0 136.745 NA 88 341 0 NA NA NA NA NA NA 167 516 0 NA NA NA NA NA NA 796 9898 1107 NA NA NA NA NA NA 936 4440 1549 NA NA NA NA NA
1547244000.0 136.746 NA 87 349 0 NA NA NA NA NA NA 165 530 0 NA NA NA NA NA NA 972 13619 1190 NA NA NA NA NA NA 756 5366 1431 NA NA NA NA NA
1547244000.0 136.747 NA 94 354 0 NA NA NA NA NA NA 172 553 0 NA NA NA NA NA NA 721 11410 1050 NA NA NA NA NA NA 876 4318 1127 NA NA NA NA NA
1547244000.0 136.748 NA 87 359 0 NA NA NA NA NA NA 172 562 0 NA NA NA NA NA NA 878 12511 1062 NA NA NA NA NA NA 805 4745 1176 NA NA NA NA NA
1547244000.0 136.749 NA 84 350 0 NA NA NA NA NA NA 167 530 0 NA NA NA NA NA NA 1143 18035 1570 NA NA NA NA NA NA 1318 6373 1903 NA NA NA NA NA
1547244000.0 136.75 NA 88 385 0 NA NA NA NA NA NA 158 621 0 NA NA NA NA NA NA 853 18520 1184 NA NA NA NA NA NA 826 7151 1268 NA NA NA NA NA
1547244000.0 136.751 NA 81 416 0 NA NA NA NA NA NA 169 656 0 NA NA NA NA NA NA 679 15020 1027 NA NA NA NA NA NA 1303 5445 1385 NA NA NA NA NA
1547244000.0 136.752 NA 86 365 0 NA NA NA NA NA NA 167 564 0 NA NA NA NA NA NA 753 12762 1060 NA NA NA NA NA NA 975 5056 1163 NA NA NA NA NA
1547244000.0 136.753 NA 87 358 0 NA NA NA NA NA NA 154 543 0 NA NA NA NA NA NA 610 12687 1072 NA NA NA NA NA NA 905 5291 1417 NA NA NA NA NA
1547244000.0 136.754 NA 93 384 0 NA NA NA NA NA NA 172 548 0 NA NA NA NA NA NA 684 10254 1043 NA NA NA NA NA NA 781 4637 1224 NA NA NA NA NA
1547244000.0 136.755 NA 83 381 0 NA NA NA NA NA NA 165 638 0 NA NA NA NA NA NA 666 13891 1038 NA NA NA NA NA NA 884 5355 1273 NA NA NA NA NA
1547244000.0 136.756 NA 88 350 0 NA NA NA NA NA NA 176 493 0 NA NA NA NA NA NA 803 9136 1261 NA NA NA NA NA NA 881 3857 1380 NA NA NA NA NA
1547244000.0 136.757 NA 87 358 0 NA NA NA NA NA NA 163 554 0 NA NA NA NA NA NA 776 12752 1128 NA NA NA NA NA NA 913 6867 1228 NA NA NA NA NA
1547244000.0 136.758 NA 95 373 0 NA NA NA NA NA NA 160 570 0 NA NA NA NA NA NA 620 13878 1098 NA NA NA NA NA NA 731 5126 1955 NA NA NA NA NA
1547244000.0 136.759 NA 92 396 0 NA NA NA NA NA NA 166 612 0 NA NA NA NA NA NA 870 23473 1345 NA NA NA NA NA NA 876 8466 1607 NA NA NA NA NA
1547244000.0 136.76 NA 80 373 0 NA NA NA NA NA NA 161 572 0 NA NA NA NA NA NA 1085 22912 1498 NA NA NA NA NA NA 1478 8473 2156 NA NA NA NA NA
1547244000.0 136.761 NA 84 389 0 NA NA NA NA NA NA 160 631 0 NA NA NA NA NA NA 759 21697 1101 NA NA NA NA NA NA 1153 7477 1198 NA NA NA NA NA
1547244000.0 136.7611 NA 177 0 NA NA NA NA NA NA NA 306 0 NA NA NA NA NA NA NA 7602 244 NA NA NA NA NA NA NA 8661 525 NA NA NA NA NA NA
1547244000.0 136.762 NA 94 411 0 NA NA NA NA NA NA 175 658 0 NA NA NA NA NA NA 690 21508 1087 NA NA NA NA NA NA 872 6950 1275 NA NA NA NA NA
1547244000.0 136.763 NA 93 377 0 NA NA NA NA NA NA 170 552 0 NA NA NA NA NA NA 1003 24391 1398 NA NA NA NA NA NA 1260 8217 1541 NA NA NA NA NA
1547244000.0 136.764 NA 84 366 0 NA NA NA NA NA NA 154 599 0 NA NA NA NA NA NA 903 22957 1336 NA NA NA NA NA NA 1302 8537 1606 NA NA NA NA NA
1547244000.0 136.765 NA 86 397 0 NA NA NA NA NA NA 152 593 0 NA NA NA NA NA NA 728 14318 1104 NA NA NA NA NA NA 966 5213 1340 NA NA NA NA NA
1547244000.0 136.766 NA 92 395 0 NA NA NA NA NA NA 161 653 0 NA NA NA NA NA NA 939 24628 1670 NA NA NA NA NA NA 1260 10891 2358 NA NA NA NA NA
1547244000.0 136.767 NA 88 348 0 NA NA NA NA NA NA 164 547 0 NA NA NA NA NA NA 833 17377 1116 NA NA NA NA NA NA 852 8018 1635 NA NA NA NA NA
1547244000.0 136.768 NA 83 365 0 NA NA NA NA NA NA 169 568 0 NA NA NA NA NA NA 996 21106 1525 NA NA NA NA NA NA 958 11487 1783 NA NA NA NA NA
1547244000.0 136.769 NA 88 358 0 NA NA NA NA NA NA 167 531 0 NA NA NA NA NA NA 687 11900 1058 NA NA NA NA NA NA 594 4941 1159 NA NA NA NA NA
1547244000.0 136.77 NA 82 375 0 NA NA NA NA NA NA 158 589 0 NA NA NA NA NA NA 661 13602 1114 NA NA NA NA NA NA 1741 5018 1302 NA NA NA NA NA
1547244000.0 136.771 NA 83 357 0 NA NA NA NA NA NA 171 530 0 NA NA NA NA NA NA 713 10888 1082 NA NA NA NA NA NA 849 4747 1296 NA NA NA NA NA
1547244000.0 136.772 NA 89 390 0 NA NA NA NA NA NA 164 611 0 NA NA NA NA NA NA 721 13299 1047 NA NA NA NA NA NA 1627 5337 1161 NA NA NA NA NA
1547244000.0 136.7721 NA 175 0 NA NA NA NA NA NA NA 285 0 NA NA NA NA NA NA NA 5020 147 NA NA NA NA NA NA NA 6463 409 NA NA NA NA NA NA
1547244000.0 136.7722 NA 164 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 8068 235 NA NA NA NA NA NA NA 9062 925 NA NA NA NA NA NA
1547244000.0 136.773 NA 88 378 0 NA NA NA NA NA NA 164 649 0 NA NA NA NA NA NA 627 12171 1053 NA NA NA NA NA NA 940 4948 1310 NA NA NA NA NA
1547244000.0 136.774 NA 85 369 0 NA NA NA NA NA NA 164 552 0 NA NA NA NA NA NA 669 11739 1059 NA NA NA NA NA NA 899 5242 1186 NA NA NA NA NA
1547244000.0 136.775 NA 84 356 0 NA NA NA NA NA NA 164 555 0 NA NA NA NA NA NA 851 14081 1148 NA NA NA NA NA NA 1626 5602 1287 NA NA NA NA NA
1547244000.0 136.776 NA 91 372 0 NA NA NA NA NA NA 160 555 0 NA NA NA NA NA NA 907 11294 1545 NA NA NA NA NA NA 1372 5085 1793 NA NA NA NA NA
1547244000.0 136.777 NA 89 380 0 NA NA NA NA NA NA 158 630 0 NA NA NA NA NA NA 610 12109 1046 NA NA NA NA NA NA 728 4764 1117 NA NA NA NA NA
1547244000.0 136.778 NA 87 340 0 NA NA NA NA NA NA 157 491 0 NA NA NA NA NA NA 586 8632 1174 NA NA NA NA NA NA 540 4601 1502 NA NA NA NA NA
1547244000.0 136.779 NA 84 358 0 NA NA NA NA NA NA 167 546 0 NA NA NA NA NA NA 760 13329 1158 NA NA NA NA NA NA 1054 4980 1677 NA NA NA NA NA
1547244000.0 136.78 NA 112 407 0 NA NA NA NA NA NA 190 632 0 NA NA NA NA NA NA 806 20917 1661 NA NA NA NA NA NA 742 7053 1824 NA NA NA NA NA
