Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547334000.0 107.0 92 109 282 NA NA NA NA NA NA 202 589 421 NA NA NA NA NA NA 4051 934 2292 NA NA NA NA NA NA 2453 726 3367 NA NA NA NA NA NA
1547334000.0 108.0 87 114 291 NA NA NA NA NA NA 217 589 455 NA NA NA NA NA NA 5418 700 2305 NA NA NA NA NA NA 2409 457 2155 NA NA NA NA NA NA
1547334000.0 10801.0 NA 269 388 0 85 153 NA NA NA NA 646 576 0 139 243 NA NA NA NA 2911 2813 2903 567 1449 NA NA NA NA 4176 3336 3003 662 1887 NA NA NA
1547334000.0 10802.0 NA 263 384 0 76 168 NA NA NA NA 600 564 0 137 247 NA NA NA NA 3624 4038 4340 1163 1342 NA NA NA NA 4766 5982 5635 1341 1793 NA NA NA
1547334000.0 10803.0 NA 276 381 0 90 164 NA NA NA NA 651 597 0 136 255 NA NA NA NA 2960 3031 3195 678 1049 NA NA NA NA 3576 3724 3941 1006 1119 NA NA NA
1547334000.0 10804.0 NA 265 383 0 82 153 NA NA NA NA 606 572 0 137 239 NA NA NA NA 3639 3941 4392 1038 1793 NA NA NA NA 5763 5452 5721 1544 2956 NA NA NA
1547334000.0 10805.0 NA 269 384 0 77 162 NA NA NA NA 608 555 0 138 262 NA NA NA NA 3506 3936 4222 1063 1695 NA NA NA NA 3966 6511 5526 1370 2340 NA NA NA
1547334000.0 10806.0 NA 262 366 0 81 139 NA NA NA NA 689 568 0 135 216 NA NA NA NA 2750 3197 2621 676 1140 NA NA NA NA 4219 4073 3033 1410 1349 NA NA NA
1547334000.0 10807.0 NA 272 386 0 97 163 NA NA NA NA 635 596 0 154 238 NA NA NA NA 2933 2927 2893 636 955 NA NA NA NA 4135 3320 3660 749 1151 NA NA NA
1547334000.0 10808.0 NA 264 384 0 84 159 NA NA NA NA 692 594 0 150 247 NA NA NA NA 2762 3271 3035 591 1438 NA NA NA NA 2863 4378 3375 921 3164 NA NA NA
1547334000.0 10809.0 NA 259 383 0 87 163 NA NA NA NA 611 559 0 157 265 NA NA NA NA 3904 3994 4470 916 1702 NA NA NA NA 6150 4607 5714 1295 2205 NA NA NA
1547334000.0 10823.0 NA 262 384 0 78 139 NA NA NA NA 695 563 0 141 216 NA NA NA NA 3574 3791 4278 1092 1447 NA NA NA NA 4722 5168 5750 1319 2050 NA NA NA
1547334000.0 10824.0 NA 268 388 0 87 163 NA NA NA NA 649 590 0 152 272 NA NA NA NA 4013 4284 4651 1055 1696 NA NA NA NA 5852 4697 6196 1552 2164 NA NA NA
1547334000.0 10824.1 NA 304 189 0 NA NA NA NA NA NA 686 344 0 NA NA NA NA NA NA 4362 2657 1535 NA NA NA NA NA NA 6169 3026 1623 NA NA NA NA NA
1547334000.0 10824.5 NA 272 151 0 NA NA NA NA NA NA 655 238 0 NA NA NA NA NA NA 3496 1143 301 NA NA NA NA NA NA 4558 3505 912 NA NA NA NA NA
1547334000.0 10824.6 NA 286 390 0 89 159 NA NA NA NA 610 596 0 153 271 NA NA NA NA 3592 4517 4714 1141 1676 NA NA NA NA 4067 5963 6151 1450 2188 NA NA NA
1547334000.0 10825.0 NA 261 389 0 78 165 NA NA NA NA 692 584 0 144 259 NA NA NA NA 3664 4039 4460 1052 1540 NA NA NA NA 5907 5289 5874 1591 1885 NA NA NA
1547334000.0 10826.0 NA 290 406 0 80 169 NA NA NA NA 647 614 0 141 273 NA NA NA NA 3950 4737 4551 1144 1617 NA NA NA NA 4839 4800 5979 1463 1970 NA NA NA
1547334000.0 10842.0 NA 264 396 0 87 163 NA NA NA NA 657 585 0 159 248 NA NA NA NA 3820 4056 4510 1003 1560 NA NA NA NA 6214 4716 5958 1474 1999 NA NA NA
1547334000.0 10859.0 NA 293 409 0 98 155 NA NA NA NA 640 615 0 162 251 NA NA NA NA 3294 3589 3294 627 1585 NA NA NA NA 3319 2557 3602 786 2081 NA NA NA
1547334000.0 10871.0 NA 286 397 0 85 162 NA NA NA NA 572 585 0 150 254 NA NA NA NA 3580 4615 4435 1019 1592 NA NA NA NA 4133 6295 6069 1088 2102 NA NA NA
1547334000.0 109.0 97 111 275 NA NA NA NA NA NA 214 547 416 NA NA NA NA NA NA 5330 967 2639 NA NA NA NA NA NA 2320 801 3517 NA NA NA NA NA NA
1547334000.0 11.0 NA 114 281 0 64 NA NA NA NA NA 599 407 0 119 NA NA NA NA NA 4045 3573 2313 865 NA NA NA NA NA 2325 3113 2583 977 NA NA NA NA
1547334000.0 110.0 58 108 275 NA NA NA NA NA NA 131 591 438 NA NA NA NA NA NA 585 535 1499 NA NA NA NA NA NA 1099 446 1679 NA NA NA NA NA NA
1547334000.0 11024.3 NA 471 714 0 179 NA NA NA NA NA 838 1023 0 267 NA NA NA NA NA 10823 11300 3723 805 NA NA NA NA NA 7727 5571 4187 820 NA NA NA NA
1547334000.0 11025.0 NA 484 747 0 181 NA NA NA NA NA 786 1085 0 261 NA NA NA NA NA 10735 7846 2410 838 NA NA NA NA NA 6751 4668 2443 904 NA NA NA NA
1547334000.0 111.0 85 106 276 NA NA NA NA NA NA 179 592 415 NA NA NA NA NA NA 2663 709 2643 NA NA NA NA NA NA 2181 834 3216 NA NA NA NA NA NA
1547334000.0 112.0 101 106 270 NA NA NA NA NA NA 204 603 406 NA NA NA NA NA NA 5506 924 3877 NA NA NA NA NA NA 3305 850 4765 NA NA NA NA NA NA
1547334000.0 11224.0 NA 274 402 0 NA NA NA NA NA NA 627 603 0 NA NA NA NA NA NA 3564 4443 4109 NA NA NA NA NA NA 4465 6270 4722 NA NA NA NA NA
1547334000.0 11224.6 NA 279 392 0 NA NA NA NA NA NA 605 582 0 NA NA NA NA NA NA 4959 6179 5628 NA NA NA NA NA NA 6883 8609 6373 NA NA NA NA NA
1547334000.0 113.0 83 106 279 NA NA NA NA NA NA 216 592 444 NA NA NA NA NA NA 2882 945 2446 NA NA NA NA NA NA 4740 910 3963 NA NA NA NA NA NA
1547334000.0 114.0 105 108 274 NA NA NA NA NA NA 208 588 427 NA NA NA NA NA NA 4152 950 2456 NA NA NA NA NA NA 2870 848 2667 NA NA NA NA NA NA
1547334000.0 115.0 94 109 282 NA NA NA NA NA NA 211 544 463 NA NA NA NA NA NA 5566 883 3228 NA NA NA NA NA NA 3705 621 3188 NA NA NA NA NA NA
1547334000.0 116.0 88 111 291 NA NA NA NA NA NA 216 592 428 NA NA NA NA NA NA 8021 966 3523 NA NA NA NA NA NA 4082 629 3980 NA NA NA NA NA NA
1547334000.0 11623.0 62 168 352 0 78 NA NA NA NA 126 566 554 0 125 NA NA NA NA 1259 744 1785 1383 280 NA NA NA NA 1095 552 2718 1775 776 NA NA NA NA
1547334000.0 11624.0 71 177 378 0 81 NA NA NA NA 130 561 561 0 126 NA NA NA NA 3046 809 2014 1435 288 NA NA NA NA 1555 544 2085 1936 414 NA NA NA NA
1547334000.0 11625.0 66 174 374 0 77 NA NA NA NA 125 566 555 0 125 NA NA NA NA 1884 833 1844 1318 310 NA NA NA NA 1301 788 3211 1581 427 NA NA NA NA
1547334000.0 11626.0 72 166 369 0 75 NA NA NA NA 136 608 565 0 128 NA NA NA NA 14744 2049 5972 3331 788 NA NA NA NA 7125 1799 7157 4356 1310 NA NA NA NA
1547334000.0 11642.0 67 161 363 0 74 NA NA NA NA 124 562 574 0 122 NA NA NA NA 1655 1081 2271 1838 455 NA NA NA NA 1516 896 2277 2056 1051 NA NA NA NA
1547334000.0 117.0 93 104 281 NA NA NA NA NA NA 213 591 449 NA NA NA NA NA NA 3030 560 1683 NA NA NA NA NA NA 1334 524 2643 NA NA NA NA NA NA
1547334000.0 118.0 104 118 298 NA NA NA NA NA NA 214 589 430 NA NA NA NA NA NA 3070 590 1774 NA NA NA NA NA NA 1445 448 2930 NA NA NA NA NA NA
1547334000.0 119.0 102 108 269 NA NA NA NA NA NA 207 588 414 NA NA NA NA NA NA 3505 936 2544 NA NA NA NA NA NA 1666 929 3255 NA NA NA NA NA NA
1547334000.0 12.0 NA 133 307 0 NA NA NA NA NA NA 598 477 0 NA NA NA NA NA NA 3671 5938 1749 NA NA NA NA NA NA 1996 4802 2110 NA NA NA NA NA
1547334000.0 120.0 57 111 277 NA NA NA NA NA NA 144 544 410 NA NA NA NA NA NA 1449 595 2316 NA NA NA NA NA NA 1787 525 3908 NA NA NA NA NA NA
1547334000.0 12024.0 71 173 377 0 NA NA NA NA NA 133 609 545 0 NA NA NA NA NA 3059 844 1937 1329 NA NA NA NA NA 1902 1242 2325 1430 NA NA NA NA NA
1547334000.0 121.0 106 103 287 NA NA NA NA NA NA 214 546 434 NA NA NA NA NA NA 3163 576 1708 NA NA NA NA NA NA 1326 602 1889 NA NA NA NA NA NA
1547334000.0 122.0 43 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 1282 594 2222 NA NA NA NA NA NA 1438 738 5576 NA NA NA NA NA NA
1547334000.0 123.1 296 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1575 NA NA NA NA NA NA NA NA 1557 NA NA NA NA NA NA NA NA
1547334000.0 123.2 277 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 2092 NA NA NA NA NA NA NA NA 2154 NA NA NA NA NA NA NA NA
1547334000.0 123.3 234 NA NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA NA 1701 NA NA NA NA NA NA NA NA 2170 NA NA NA NA NA NA NA NA
1547334000.0 124.1 286 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1518 NA NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA NA
1547334000.0 124.2 278 NA NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA NA 1781 NA NA NA NA NA NA NA NA 1792 NA NA NA NA NA NA NA NA
1547334000.0 124.4 282 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1321 NA NA NA NA NA NA NA NA 4362 NA NA NA NA NA NA NA NA
1547334000.0 124.5 284 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1548 NA NA NA NA NA NA NA NA 1353 NA NA NA NA NA NA NA NA
1547334000.0 124.6 233 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1637 NA NA NA NA NA NA NA NA 2451 NA NA NA NA NA NA NA NA
1547334000.0 125.0 93 110 280 NA NA NA NA NA NA 217 545 426 NA NA NA NA NA NA 3414 930 2429 NA NA NA NA NA NA 2089 880 2710 NA NA NA NA NA NA
1547334000.0 126.0 64 102 262 NA NA NA NA NA NA 147 587 438 NA NA NA NA NA NA 3053 965 4025 NA NA NA NA NA NA 2972 684 5297 NA NA NA NA NA NA
1547334000.0 127.0 58 107 286 NA NA NA NA NA NA 139 545 426 NA NA NA NA NA NA 1124 561 1493 NA NA NA NA NA NA 940 444 2357 NA NA NA NA NA NA
1547334000.0 128.0 61 106 270 NA NA NA NA NA NA 126 544 450 NA NA NA NA NA NA 1564 1042 2712 NA NA NA NA NA NA 1725 905 3784 NA NA NA NA NA NA
1547334000.0 129.0 57 110 257 NA NA NA NA NA NA 138 589 439 NA NA NA NA NA NA 1405 701 2208 NA NA NA NA NA NA 1797 527 2695 NA NA NA NA NA NA
1547334000.0 13.0 NA 105 290 0 NA NA NA NA NA NA 551 402 0 NA NA NA NA NA NA 1302 5046 1949 NA NA NA NA NA NA 1498 4345 2323 NA NA NA NA NA
1547334000.0 130.0 61 105 289 NA NA NA NA NA NA 134 546 417 NA NA NA NA NA NA 1599 850 2203 NA NA NA NA NA NA 1563 800 2793 NA NA NA NA NA NA
1547334000.0 1301.0 87 131 218 NA NA NA NA NA NA 165 596 342 NA NA NA NA NA NA 2383 972 1610 NA NA NA NA NA NA 1914 787 1975 NA NA NA NA NA NA
1547334000.0 1301.17 66 161 231 NA NA NA NA NA NA 136 595 361 NA NA NA NA NA NA 2442 1216 1600 NA NA NA NA NA NA 2687 851 2363 NA NA NA NA NA NA
1547334000.0 1302.0 91 145 234 NA NA NA NA NA NA 171 597 371 NA NA NA NA NA NA 5303 943 1784 NA NA NA NA NA NA 2935 725 3334 NA NA NA NA NA NA
1547334000.0 1302.17 74 175 215 NA NA NA NA NA NA 147 599 424 NA NA NA NA NA NA 4885 1027 1669 NA NA NA NA NA NA 2251 627 1734 NA NA NA NA NA NA
1547334000.0 1303.0 85 145 235 NA NA NA NA NA NA 172 597 361 NA NA NA NA NA NA 5903 576 1386 NA NA NA NA NA NA 2296 428 1426 NA NA NA NA NA NA
1547334000.0 1303.17 81 182 261 NA NA NA NA NA NA 156 596 416 NA NA NA NA NA NA 6132 606 1517 NA NA NA NA NA NA 2617 505 1841 NA NA NA NA NA NA
1547334000.0 1306.0 NA 137 318 0 NA NA NA NA NA NA 528 471 0 NA NA NA NA NA NA 952 2251 1672 NA NA NA NA NA NA 2343 2575 2328 NA NA NA NA NA
1547334000.0 1307.0 NA 135 172 45 0 NA NA NA NA NA 607 292 93 0 NA NA NA NA NA 887 1501 341 685 NA NA NA NA NA 1876 2564 485 935 NA NA NA NA
1547334000.0 1308.0 NA 132 177 46 0 NA NA NA NA NA 562 272 91 0 NA NA NA NA NA 802 1145 270 537 NA NA NA NA NA 779 1571 553 674 NA NA NA NA
1547334000.0 1309.0 NA 141 354 0 NA NA NA NA NA NA 603 496 0 NA NA NA NA NA NA 675 1938 1201 NA NA NA NA NA NA 654 2387 1494 NA NA NA NA NA
1547334000.0 131.0 62 102 268 NA NA NA NA NA NA 139 547 415 NA NA NA NA NA NA 2809 802 2865 NA NA NA NA NA NA 2888 1143 3701 NA NA NA NA NA NA
1547334000.0 1310.0 NA 140 343 0 NA NA NA NA NA NA 572 480 0 NA NA NA NA NA NA 601 1787 1030 NA NA NA NA NA NA 1277 2691 1134 NA NA NA NA NA
1547334000.0 1311.0 NA 128 312 0 60 NA NA NA NA NA 569 456 0 112 NA NA NA NA NA 1033 2481 1742 562 NA NA NA NA NA 1555 3215 2191 598 NA NA NA NA
1547334000.0 1312.0 NA 135 342 0 NA NA NA NA NA NA 569 494 0 NA NA NA NA NA NA 1703 4636 2717 NA NA NA NA NA NA 1463 4780 3641 NA NA NA NA NA
1547334000.0 1313.0 NA 140 349 0 NA NA NA NA NA NA 605 466 0 NA NA NA NA NA NA 939 3851 1130 NA NA NA NA NA NA 1541 5467 2388 NA NA NA NA NA
1547334000.0 1314.0 NA 144 352 0 NA NA NA NA NA NA 525 477 0 NA NA NA NA NA NA 1291 3452 1705 NA NA NA NA NA NA 1614 5070 2140 NA NA NA NA NA
1547334000.0 1315.0 NA 132 340 0 NA NA NA NA NA NA 570 487 0 NA NA NA NA NA NA 1101 2868 1590 NA NA NA NA NA NA 1747 3939 2255 NA NA NA NA NA
1547334000.0 1316.0 NA 141 340 0 NA NA NA NA NA NA 566 493 0 NA NA NA NA NA NA 982 2664 1732 NA NA NA NA NA NA 1382 3243 2520 NA NA NA NA NA
1547334000.0 1317.0 NA 141 335 0 NA NA NA NA NA NA 559 481 0 NA NA NA NA NA NA 1113 2737 1640 NA NA NA NA NA NA 1386 3472 2318 NA NA NA NA NA
1547334000.0 1318.0 NA 131 340 0 NA NA NA NA NA NA 602 500 0 NA NA NA NA NA NA 1115 2623 1459 NA NA NA NA NA NA 1351 3285 1835 NA NA NA NA NA
1547334000.0 1319.0 NA 131 327 0 NA NA NA NA NA NA 569 476 0 NA NA NA NA NA NA 1142 2663 1593 NA NA NA NA NA NA 2014 3812 2535 NA NA NA NA NA
1547334000.0 132.0 101 107 274 NA NA NA NA NA NA 210 591 421 NA NA NA NA NA NA 6342 911 4383 NA NA NA NA NA NA 2807 621 5541 NA NA NA NA NA NA
1547334000.0 1320.0 NA 133 321 0 NA NA NA NA NA NA 568 483 0 NA NA NA NA NA NA 1621 4656 1979 NA NA NA NA NA NA 2024 6526 2171 NA NA NA NA NA
1547334000.0 1321.0 NA 132 325 0 NA NA NA NA NA NA 568 466 0 NA NA NA NA NA NA 1611 4061 2397 NA NA NA NA NA NA 1826 5472 3288 NA NA NA NA NA
1547334000.0 1322.0 NA 134 324 0 NA NA NA NA NA NA 603 467 0 NA NA NA NA NA NA 1100 4447 1929 NA NA NA NA NA NA 1234 7127 2213 NA NA NA NA NA
1547334000.0 1323.0 NA 136 325 0 NA NA NA NA NA NA 567 478 0 NA NA NA NA NA NA 1091 3445 2181 NA NA NA NA NA NA 1253 3853 2766 NA NA NA NA NA
1547334000.0 1324.0 NA 149 346 0 NA NA NA NA NA NA 559 508 0 NA NA NA NA NA NA 641 1787 1224 NA NA NA NA NA NA 761 1761 1483 NA NA NA NA NA
1547334000.0 1325.0 NA 142 345 0 68 NA NA NA NA NA 604 489 0 124 NA NA NA NA NA 689 1906 1075 386 NA NA NA NA NA 1210 2594 1401 657 NA NA NA NA
1547334000.0 1325.1 NA 154 155 0 NA NA NA NA NA NA 606 253 0 NA NA NA NA NA NA 1024 940 735 NA NA NA NA NA NA 692 1223 878 NA NA NA NA NA
1547334000.0 1325.2 NA 142 351 0 NA NA NA NA NA NA 569 499 0 NA NA NA NA NA NA 1695 3823 2576 NA NA NA NA NA NA 1338 3757 3492 NA NA NA NA NA
1547334000.0 1325.3 NA 146 160 0 NA NA NA NA NA NA 559 291 0 NA NA NA NA NA NA 888 987 612 NA NA NA NA NA NA 1340 1325 699 NA NA NA NA NA
1547334000.0 1325.4 NA 150 347 0 NA NA NA NA NA NA 558 484 0 NA NA NA NA NA NA 1056 2902 1615 NA NA NA NA NA NA 743 2896 2388 NA NA NA NA NA
1547334000.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 6844 235 NA NA NA NA NA NA NA 7673 897 NA NA NA NA NA NA
1547334000.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 2755 277 NA NA NA NA NA NA NA 4815 554 NA NA NA NA NA NA
1547334000.0 1325.6 NA 191 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 6559 NA NA NA NA NA NA NA NA 4994 NA NA NA NA NA NA NA
1547334000.0 1325.7 NA 199 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 6851 220 NA NA NA NA NA NA NA 5134 356 NA NA NA NA NA NA
1547334000.0 1325.8 NA 189 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 6758 245 NA NA NA NA NA NA NA 5092 432 NA NA NA NA NA NA
1547334000.0 1326.0 NA 140 332 0 NA NA NA NA NA NA 570 496 0 NA NA NA NA NA NA 1061 3119 1710 NA NA NA NA NA NA 1194 5124 2416 NA NA NA NA NA
1547334000.0 1327.0 NA 146 338 0 NA NA NA NA NA NA 569 486 0 NA NA NA NA NA NA 608 1732 1016 NA NA NA NA NA NA 757 1778 1121 NA NA NA NA NA
1547334000.0 1328.0 NA 146 335 0 NA NA NA NA NA NA 604 475 0 NA NA NA NA NA NA 1125 2867 1729 NA NA NA NA NA NA 1508 3878 2506 NA NA NA NA NA
