Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546124400.0 10024.3 NA 174 175 0 NA NA NA NA NA NA 609 331 0 NA NA NA NA NA NA 703 714 290 NA NA NA NA NA NA 720 1767 416 NA NA NA NA NA
1546124400.0 10024.4 NA 194 372 0 NA NA NA NA NA NA 565 573 0 NA NA NA NA NA NA 1107 2716 1478 NA NA NA NA NA NA 815 2545 1656 NA NA NA NA NA
1546124400.0 10024.5 NA 179 144 0 NA NA NA NA NA NA 611 227 0 NA NA NA NA NA NA 1018 562 151 NA NA NA NA NA NA 710 866 269 NA NA NA NA NA
1546124400.0 10025.0 NA 177 370 0 74 NA NA NA NA NA 610 583 0 133 NA NA NA NA NA 931 1846 1111 335 NA NA NA NA NA 842 2183 1278 604 NA NA NA NA
1546124400.0 10026.0 NA 203 410 0 84 NA NA NA NA NA 612 583 0 134 NA NA NA NA NA 839 2396 1039 363 NA NA NA NA NA 501 1899 1111 374 NA NA NA NA
1546124400.0 1003.0 NA 279 0 NA NA NA NA NA NA NA 408 0 NA NA NA NA NA NA NA 3103 657 NA NA NA NA NA NA NA 1790 821 NA NA NA NA NA NA
1546124400.0 1004.0 NA 234 108 0 0 0 0 NA NA NA 339 152 0 0 0 0 NA NA NA 832 386 58 126 212 188 NA NA NA 891 1367 87 162 246 219 NA NA
1546124400.0 10042.0 NA 192 388 0 89 NA NA NA NA NA 611 550 0 134 NA NA NA NA NA 726 1704 1029 264 NA NA NA NA NA 483 1645 1105 351 NA NA NA NA
1546124400.0 10059.0 NA 195 401 0 89 NA NA NA NA NA 610 576 0 128 NA NA NA NA NA 699 2109 903 318 NA NA NA NA NA 426 1541 951 313 NA NA NA NA
1546124400.0 10071.0 NA 194 391 0 89 NA NA NA NA NA 575 585 0 132 NA NA NA NA NA 728 2022 1060 276 NA NA NA NA NA 488 1779 1136 369 NA NA NA NA
1546124400.0 101.0 104 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA NA
1546124400.0 1010.0 NA 31 47 0 NA NA NA NA NA NA 87 99 0 NA NA NA NA NA NA 113 142 141 NA NA NA NA NA NA 316 241 363 NA NA NA NA NA
1546124400.0 102.0 96 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA
1546124400.0 1020.0 NA 74 31 0 70 NA NA NA NA NA 143 71 0 142 NA NA NA NA NA 224 101 55 239 NA NA NA NA NA 345 157 115 745 NA NA NA NA
1546124400.0 10224.0 NA 343 616 0 NA NA NA NA NA NA 625 931 0 NA NA NA NA NA NA 2912 4106 1046 NA NA NA NA NA NA 1588 2538 1148 NA NA NA NA NA
1546124400.0 10225.0 NA 326 567 0 NA NA NA NA NA NA 627 865 0 NA NA NA NA NA NA 4534 6592 1243 NA NA NA NA NA NA 2926 4509 1295 NA NA NA NA NA
1546124400.0 103.0 75 112 287 NA NA NA NA NA NA 175 596 442 NA NA NA NA NA NA 1433 750 1349 NA NA NA NA NA NA 1203 711 1717 NA NA NA NA NA NA
1546124400.0 1030.0 NA 184 59 0 0 NA NA NA NA NA 387 103 0 0 NA NA NA NA NA 8532 294 72 69 NA NA NA NA NA 3175 293 139 135 NA NA NA NA
1546124400.0 1040.0 NA 325 30 0 NA NA NA NA NA NA 566 75 0 NA NA NA NA NA NA 20094 179 166 NA NA NA NA NA NA 8399 257 254 NA NA NA NA NA
1546124400.0 1040.1 NA 73 34 0 NA NA NA NA NA NA 136 75 0 NA NA NA NA NA NA 584 112 123 NA NA NA NA NA NA 765 561 283 NA NA NA NA NA
1546124400.0 10424.0 NA 175 364 0 NA NA NA NA NA NA 609 582 0 NA NA NA NA NA NA 1653 3080 1786 NA NA NA NA NA NA 1573 3496 2589 NA NA NA NA NA
1546124400.0 105.0 86 107 41 NA NA NA NA NA NA 197 552 78 NA NA NA NA NA NA 1488 582 92 NA NA NA NA NA NA 813 485 163 NA NA NA NA NA NA
1546124400.0 106.0 46 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 435 300 1111 NA NA NA NA NA NA 751 488 1499 NA NA NA NA NA NA
1546124400.0 107.0 103 119 282 NA NA NA NA NA NA 216 551 442 NA NA NA NA NA NA 2747 728 1729 NA NA NA NA NA NA 1316 538 1864 NA NA NA NA NA NA
1546124400.0 108.0 95 121 291 NA NA NA NA NA NA 213 507 436 NA NA NA NA NA NA 5832 1101 2630 NA NA NA NA NA NA 2912 1086 3317 NA NA NA NA NA NA
1546124400.0 10801.0 NA 279 407 0 99 172 NA NA NA NA 643 603 0 151 259 NA NA NA NA 1854 1674 1623 371 635 NA NA NA NA 1471 1552 1678 423 696 NA NA NA
1546124400.0 10802.0 NA 287 412 0 99 186 NA NA NA NA 640 566 0 147 257 NA NA NA NA 2217 1923 1968 522 725 NA NA NA NA 1665 1870 2040 499 802 NA NA NA
1546124400.0 10803.0 NA 313 422 0 98 189 NA NA NA NA 691 605 0 144 261 NA NA NA NA 1953 1859 1986 419 762 NA NA NA NA 1692 1773 2070 503 830 NA NA NA
1546124400.0 10804.0 NA 283 406 0 96 189 NA NA NA NA 691 575 0 147 247 NA NA NA NA 1936 1648 1729 396 654 NA NA NA NA 1675 1589 1810 467 709 NA NA NA
1546124400.0 10805.0 NA 311 406 0 98 189 NA NA NA NA 682 571 0 146 254 NA NA NA NA 1921 1792 1942 427 732 NA NA NA NA 1629 1748 2030 503 797 NA NA NA
1546124400.0 10806.0 NA 274 396 0 97 144 NA NA NA NA 698 588 0 144 225 NA NA NA NA 1917 1663 1629 483 617 NA NA NA NA 1559 1630 1693 466 696 NA NA NA
1546124400.0 10807.0 NA 278 407 0 111 156 NA NA NA NA 695 575 0 154 224 NA NA NA NA 2258 1859 1934 439 703 NA NA NA NA 1781 1770 2022 514 774 NA NA NA
1546124400.0 10808.0 NA 302 390 0 100 187 NA NA NA NA 673 572 0 148 269 NA NA NA NA 2946 2641 2181 537 666 NA NA NA NA 2272 2488 2229 592 716 NA NA NA
1546124400.0 10809.0 NA 276 416 0 97 186 NA NA NA NA 688 580 0 162 253 NA NA NA NA 2048 1872 1691 395 618 NA NA NA NA 1607 1924 1761 496 690 NA NA NA
1546124400.0 10823.0 NA 281 398 0 89 153 NA NA NA NA 686 553 0 143 213 NA NA NA NA 2277 1972 1957 594 712 NA NA NA NA 1761 1898 2042 570 805 NA NA NA
1546124400.0 10824.0 NA 295 421 0 107 181 NA NA NA NA 682 583 0 162 255 NA NA NA NA 2365 2206 1937 513 752 NA NA NA NA 1794 1952 2022 613 814 NA NA NA
1546124400.0 10824.1 NA 285 200 0 NA NA NA NA NA NA 645 362 0 NA NA NA NA NA NA 3148 1401 693 NA NA NA NA NA NA 2867 1770 1085 NA NA NA NA NA
1546124400.0 10824.5 NA 297 169 0 NA NA NA NA NA NA 685 253 0 NA NA NA NA NA NA 3148 1045 309 NA NA NA NA NA NA 2666 5455 670 NA NA NA NA NA
1546124400.0 10824.6 NA 287 434 0 106 177 NA NA NA NA 689 610 0 157 267 NA NA NA NA 2033 1841 1679 400 653 NA NA NA NA 1752 1607 1749 455 703 NA NA NA
1546124400.0 10825.0 NA 277 403 0 87 190 NA NA NA NA 728 610 0 138 256 NA NA NA NA 1910 1757 1657 378 659 NA NA NA NA 1508 1730 1713 433 720 NA NA NA
1546124400.0 10826.0 NA 311 428 0 106 193 NA NA NA NA 688 626 0 163 267 NA NA NA NA 2022 2138 1696 405 664 NA NA NA NA 1658 1693 1760 469 712 NA NA NA
1546124400.0 10842.0 NA 272 413 0 96 177 NA NA NA NA 656 573 0 152 251 NA NA NA NA 3367 2624 2082 517 736 NA NA NA NA 3420 2764 2136 585 766 NA NA NA
1546124400.0 10859.0 NA 324 440 0 107 183 NA NA NA NA 696 634 0 162 264 NA NA NA NA 2003 2462 1702 404 663 NA NA NA NA 1522 1732 1768 454 709 NA NA NA
1546124400.0 10871.0 NA 320 431 0 108 181 NA NA NA NA 678 612 0 151 258 NA NA NA NA 2114 2273 2026 609 738 NA NA NA NA 1647 1942 2109 561 808 NA NA NA
1546124400.0 109.0 97 122 305 NA NA NA NA NA NA 216 610 440 NA NA NA NA NA NA 4728 1068 2501 NA NA NA NA NA NA 2395 867 2599 NA NA NA NA NA NA
1546124400.0 11.0 NA 141 291 0 76 NA NA NA NA NA 605 492 0 123 NA NA NA NA NA 1980 1892 673 322 NA NA NA NA NA 802 1538 746 328 NA NA NA NA
1546124400.0 110.0 63 120 278 NA NA NA NA NA NA 134 507 442 NA NA NA NA NA NA 867 431 1363 NA NA NA NA NA NA 834 335 1730 NA NA NA NA NA NA
1546124400.0 1102.0 NA 143 333 183 112 NA NA NA NA NA 602 467 264 175 NA NA NA NA NA 3307 5616 2602 557 NA NA NA NA NA 1291 2750 1482 504 NA NA NA NA
1546124400.0 11024.0 NA 509 757 0 178 NA NA NA NA NA 797 1042 0 257 NA NA NA NA NA 8155 6641 1813 781 NA NA NA NA NA 4721 3473 1853 806 NA NA NA NA
1546124400.0 11024.2 NA 501 757 0 190 NA NA NA NA NA 799 1074 0 258 NA NA NA NA NA 5688 5716 1708 648 NA NA NA NA NA 2843 2935 2008 710 NA NA NA NA
1546124400.0 11024.3 NA 487 791 0 181 NA NA NA NA NA 799 1081 0 256 NA NA NA NA NA 8469 6836 1859 753 NA NA NA NA NA 5011 3586 1912 875 NA NA NA NA
1546124400.0 11024.6 NA 501 741 0 186 NA NA NA NA NA 796 1048 0 254 NA NA NA NA NA 5910 5435 1691 669 NA NA NA NA NA 2928 2792 1780 746 NA NA NA NA
1546124400.0 11025.0 NA 495 739 0 185 NA NA NA NA NA 845 1204 0 270 NA NA NA NA NA 5649 5168 1730 659 NA NA NA NA NA 2716 2849 1809 728 NA NA NA NA
1546124400.0 111.0 80 114 285 NA NA NA NA NA NA 191 598 434 NA NA NA NA NA NA 1617 601 1380 NA NA NA NA NA NA 1333 422 1900 NA NA NA NA NA NA
1546124400.0 112.0 88 117 295 NA NA NA NA NA NA 208 596 422 NA NA NA NA NA NA 1998 569 1736 NA NA NA NA NA NA 1696 445 2196 NA NA NA NA NA NA
1546124400.0 11224.0 NA 280 411 0 NA NA NA NA NA NA 651 635 0 NA NA NA NA NA NA 1795 1948 1812 NA NA NA NA NA NA 1575 2090 2046 NA NA NA NA NA
1546124400.0 11224.6 NA 279 436 0 NA NA NA NA NA NA 599 621 0 NA NA NA NA NA NA 2016 2097 1761 NA NA NA NA NA NA 2533 3634 1866 NA NA NA NA NA
1546124400.0 113.0 111 113 291 NA NA NA NA NA NA 223 552 424 NA NA NA NA NA NA 3423 837 2522 NA NA NA NA NA NA 2074 724 3094 NA NA NA NA NA NA
1546124400.0 114.0 100 116 299 NA NA NA NA NA NA 210 596 445 NA NA NA NA NA NA 2326 454 1464 NA NA NA NA NA NA 1398 389 1854 NA NA NA NA NA NA
1546124400.0 115.0 108 116 298 NA NA NA NA NA NA 219 552 448 NA NA NA NA NA NA 2226 682 1638 NA NA NA NA NA NA 1224 820 2067 NA NA NA NA NA NA
1546124400.0 116.0 92 122 287 NA NA NA NA NA NA 216 597 426 NA NA NA NA NA NA 3189 575 1820 NA NA NA NA NA NA 1677 485 1983 NA NA NA NA NA NA
1546124400.0 11623.0 77 186 385 0 85 NA NA NA NA 127 615 563 0 135 NA NA NA NA 1443 836 1964 1259 316 NA NA NA NA 995 499 2036 1570 477 NA NA NA NA
1546124400.0 11624.0 74 183 388 0 82 NA NA NA NA 135 603 560 0 135 NA NA NA NA 5248 1467 2187 947 259 NA NA NA NA 2344 957 1930 997 317 NA NA NA NA
1546124400.0 11625.0 80 190 391 0 86 NA NA NA NA 130 602 572 0 127 NA NA NA NA 3111 998 2009 1158 864 NA NA NA NA 1327 628 2025 1321 828 NA NA NA NA
1546124400.0 11626.0 78 199 399 0 78 NA NA NA NA 140 602 591 0 127 NA NA NA NA 5433 737 1908 1062 332 NA NA NA NA 1831 451 1578 1136 348 NA NA NA NA
1546124400.0 11642.0 76 189 375 0 88 NA NA NA NA 130 561 567 0 127 NA NA NA NA 2123 753 2597 1164 301 NA NA NA NA 1230 508 2924 1311 433 NA NA NA NA
1546124400.0 117.0 95 108 301 NA NA NA NA NA NA 216 596 441 NA NA NA NA NA NA 3191 613 1537 NA NA NA NA NA NA 1678 515 1708 NA NA NA NA NA NA
1546124400.0 118.0 107 112 292 NA NA NA NA NA NA 216 551 442 NA NA NA NA NA NA 3543 810 1909 NA NA NA NA NA NA 1846 664 1872 NA NA NA NA NA NA
1546124400.0 119.0 100 115 294 NA NA NA NA NA NA 215 553 440 NA NA NA NA NA NA 2458 777 1567 NA NA NA NA NA NA 1631 762 1909 NA NA NA NA NA NA
1546124400.0 12.0 NA 139 308 0 NA NA NA NA NA NA 558 473 0 NA NA NA NA NA NA 3215 4726 888 NA NA NA NA NA NA 1934 3205 1090 NA NA NA NA NA
1546124400.0 120.0 65 109 272 NA NA NA NA NA NA 141 593 434 NA NA NA NA NA NA 1655 688 2545 NA NA NA NA NA NA 1321 494 3689 NA NA NA NA NA NA
1546124400.0 12024.0 78 197 400 0 NA NA NA NA NA 133 604 561 0 NA NA NA NA NA 4529 1022 2670 1145 NA NA NA NA NA 1696 651 2699 1391 NA NA NA NA NA
1546124400.0 121.0 96 127 292 NA NA NA NA NA NA 216 552 437 NA NA NA NA NA NA 3442 710 1805 NA NA NA NA NA NA 1899 806 2022 NA NA NA NA NA NA
1546124400.0 122.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 780 378 1300 NA NA NA NA NA NA 989 371 1896 NA NA NA NA NA NA
1546124400.0 123.1 318 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA
1546124400.0 123.2 300 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA
1546124400.0 123.3 253 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA
1546124400.0 124.1 281 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA NA
1546124400.0 124.2 330 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA NA
1546124400.0 124.4 280 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1039 NA NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA NA
1546124400.0 124.5 300 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA NA
1546124400.0 124.6 240 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA
1546124400.0 125.0 112 108 294 NA NA NA NA NA NA 216 552 441 NA NA NA NA NA NA 2265 617 1436 NA NA NA NA NA NA 1085 500 1586 NA NA NA NA NA NA
1546124400.0 126.0 64 108 281 NA NA NA NA NA NA 149 595 436 NA NA NA NA NA NA 1392 532 1307 NA NA NA NA NA NA 1113 485 1455 NA NA NA NA NA NA
1546124400.0 127.0 63 106 273 NA NA NA NA NA NA 143 550 411 NA NA NA NA NA NA 1385 567 1297 NA NA NA NA NA NA 1471 465 1404 NA NA NA NA NA NA
1546124400.0 128.0 70 104 276 NA NA NA NA NA NA 137 549 434 NA NA NA NA NA NA 858 594 1616 NA NA NA NA NA NA 994 600 1935 NA NA NA NA NA NA
1546124400.0 129.0 61 121 288 NA NA NA NA NA NA 132 596 452 NA NA NA NA NA NA 855 547 1277 NA NA NA NA NA NA 1005 687 1485 NA NA NA NA NA NA
1546124400.0 13.0 NA 115 293 0 NA NA NA NA NA NA 604 460 0 NA NA NA NA NA NA 774 3328 867 NA NA NA NA NA NA 1289 4117 1409 NA NA NA NA NA
1546124400.0 130.0 64 111 281 NA NA NA NA NA NA 139 596 443 NA NA NA NA NA NA 986 451 1363 NA NA NA NA NA NA 1275 489 1603 NA NA NA NA NA NA
1546124400.0 1301.0 83 137 206 NA NA NA NA NA NA 169 603 366 NA NA NA NA NA NA 1573 706 1129 NA NA NA NA NA NA 1313 584 1442 NA NA NA NA NA NA
1546124400.0 1301.17 68 184 214 NA NA NA NA NA NA 144 604 415 NA NA NA NA NA NA 1384 628 1164 NA NA NA NA NA NA 1395 435 1505 NA NA NA NA NA NA
1546124400.0 1302.0 92 140 211 NA NA NA NA NA NA 176 555 364 NA NA NA NA NA NA 2850 607 1051 NA NA NA NA NA NA 1426 570 1113 NA NA NA NA NA NA
1546124400.0 1302.17 75 175 227 NA NA NA NA NA NA 147 604 437 NA NA NA NA NA NA 3670 954 1335 NA NA NA NA NA NA 1758 656 1587 NA NA NA NA NA NA
1546124400.0 1303.0 95 155 248 NA NA NA NA NA NA 177 600 371 NA NA NA NA NA NA 6679 700 1527 NA NA NA NA NA NA 2905 515 1368 NA NA NA NA NA NA
1546124400.0 1303.17 84 178 239 NA NA NA NA NA NA 159 603 418 NA NA NA NA NA NA 6190 717 1490 NA NA NA NA NA NA 3218 1589 1366 NA NA NA NA NA NA
1546124400.0 1306.0 NA 135 332 0 NA NA NA NA NA NA 531 478 0 NA NA NA NA NA NA 1097 2664 1131 NA NA NA NA NA NA 931 4130 1751 NA NA NA NA NA
1546124400.0 1307.0 NA 140 209 50 0 NA NA NA NA NA 570 301 94 0 NA NA NA NA NA 585 615 120 215 NA NA NA NA NA 573 573 158 262 NA NA NA NA
1546124400.0 1308.0 NA 145 222 51 0 NA NA NA NA NA 572 291 93 0 NA NA NA NA NA 399 541 128 226 NA NA NA NA NA 306 553 181 277 NA NA NA NA
1546124400.0 1309.0 NA 146 342 0 NA NA NA NA NA NA 611 493 0 NA NA NA NA NA NA 659 1703 617 NA NA NA NA NA NA 609 1700 692 NA NA NA NA NA
1546124400.0 131.0 62 120 284 NA NA NA NA NA NA 140 506 433 NA NA NA NA NA NA 1287 546 1308 NA NA NA NA NA NA 997 444 1500 NA NA NA NA NA NA
1546124400.0 1310.0 NA 149 352 0 NA NA NA NA NA NA 610 506 0 NA NA NA NA NA NA 726 1665 631 NA NA NA NA NA NA 676 2078 932 NA NA NA NA NA
1546124400.0 1311.0 NA 136 315 0 75 NA NA NA NA NA 609 476 0 118 NA NA NA NA NA 693 1322 707 273 NA NA NA NA NA 1150 2329 882 523 NA NA NA NA
1546124400.0 1312.0 NA 150 358 0 NA NA NA NA NA NA 574 514 0 NA NA NA NA NA NA 678 1738 669 NA NA NA NA NA NA 632 1975 944 NA NA NA NA NA
1546124400.0 1313.0 NA 150 354 0 NA NA NA NA NA NA 574 496 0 NA NA NA NA NA NA 706 2439 737 NA NA NA NA NA NA 655 3308 1012 NA NA NA NA NA
1546124400.0 1314.0 NA 143 356 0 NA NA NA NA NA NA 607 492 0 NA NA NA NA NA NA 704 1950 773 NA NA NA NA NA NA 630 2833 887 NA NA NA NA NA
1546124400.0 1315.0 NA 141 343 0 NA NA NA NA NA NA 608 503 0 NA NA NA NA NA NA 1109 2573 1141 NA NA NA NA NA NA 953 3097 1762 NA NA NA NA NA
1546124400.0 1316.0 NA 147 351 0 NA NA NA NA NA NA 610 488 0 NA NA NA NA NA NA 936 2752 1021 NA NA NA NA NA NA 839 5836 1221 NA NA NA NA NA
1546124400.0 1317.0 NA 147 352 0 NA NA NA NA NA NA 607 490 0 NA NA NA NA NA NA 544 1555 641 NA NA NA NA NA NA 1098 2222 817 NA NA NA NA NA
1546124400.0 1318.0 NA 144 335 0 NA NA NA NA NA NA 575 473 0 NA NA NA NA NA NA 627 1422 605 NA NA NA NA NA NA 943 2170 847 NA NA NA NA NA
1546124400.0 1319.0 NA 151 354 0 NA NA NA NA NA NA 611 500 0 NA NA NA NA NA NA 574 1390 627 NA NA NA NA NA NA 563 1497 747 NA NA NA NA NA
1546124400.0 132.0 101 118 291 NA NA NA NA NA NA 212 597 426 NA NA NA NA NA NA 2581 527 1484 NA NA NA NA NA NA 1299 492 1627 NA NA NA NA NA NA
1546124400.0 1320.0 NA 141 345 0 NA NA NA NA NA NA 609 513 0 NA NA NA NA NA NA 570 1455 608 NA NA NA NA NA NA 921 1583 762 NA NA NA NA NA
1546124400.0 1321.0 NA 148 354 0 NA NA NA NA NA NA 607 505 0 NA NA NA NA NA NA 1014 2614 1187 NA NA NA NA NA NA 1257 2882 1888 NA NA NA NA NA
1546124400.0 1322.0 NA 147 348 0 NA NA NA NA NA NA 610 465 0 NA NA NA NA NA NA 654 1807 683 NA NA NA NA NA NA 832 2979 876 NA NA NA NA NA
1546124400.0 1323.0 NA 177 324 0 NA NA NA NA NA NA 609 468 0 NA NA NA NA NA NA 544 1376 566 NA NA NA NA NA NA 586 1585 656 NA NA NA NA NA
1546124400.0 1324.0 NA 146 354 0 NA NA NA NA NA NA 563 511 0 NA NA NA NA NA NA 1075 2693 1121 NA NA NA NA NA NA 1208 2825 1762 NA NA NA NA NA
1546124400.0 1325.0 NA 153 353 0 74 NA NA NA NA NA 565 497 0 121 NA NA NA NA NA 678 1999 690 292 NA NA NA NA NA 753 2643 819 488 NA NA NA NA
1546124400.0 1325.1 NA 156 174 0 NA NA NA NA NA NA 611 292 0 NA NA NA NA NA NA 561 697 303 NA NA NA NA NA NA 482 1293 412 NA NA NA NA NA
1546124400.0 1325.2 NA 148 351 0 NA NA NA NA NA NA 564 503 0 NA NA NA NA NA NA 628 1677 618 NA NA NA NA NA NA 875 2142 712 NA NA NA NA NA
1546124400.0 1325.3 NA 152 168 0 NA NA NA NA NA NA 610 269 0 NA NA NA NA NA NA 626 620 288 NA NA NA NA NA NA 460 818 546 NA NA NA NA NA
1546124400.0 1325.4 NA 158 352 0 NA NA NA NA NA NA 574 514 0 NA NA NA NA NA NA 1087 2766 1021 NA NA NA NA NA NA 999 3115 1184 NA NA NA NA NA
1546124400.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 5955 317 NA NA NA NA NA NA NA 7027 834 NA NA NA NA NA NA
1546124400.0 1325.51 NA 173 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 1720 192 NA NA NA NA NA NA NA 2218 444 NA NA NA NA NA NA
1546124400.0 1325.6 NA 190 NA NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA NA 4394 NA NA NA NA NA NA NA NA 5343 NA NA NA NA NA NA NA
1546124400.0 1325.7 NA 183 0 NA NA NA NA NA NA NA 304 0 NA NA NA NA NA NA NA 4372 134 NA NA NA NA NA NA NA 6380 326 NA NA NA NA NA NA
