Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546729200.0 111.0 91 113 298 NA NA NA NA NA NA 187 595 452 NA NA NA NA NA NA 1984 655 1880 NA NA NA NA NA NA 1509 862 2640 NA NA NA NA NA NA
1546729200.0 112.0 100 114 283 NA NA NA NA NA NA 210 597 428 NA NA NA NA NA NA 2051 484 1306 NA NA NA NA NA NA 1460 370 1564 NA NA NA NA NA NA
1546729200.0 11224.0 NA 288 405 0 NA NA NA NA NA NA 689 599 0 NA NA NA NA NA NA 1842 1901 1824 NA NA NA NA NA NA 2260 2828 1948 NA NA NA NA NA
1546729200.0 11224.6 NA 285 405 0 NA NA NA NA NA NA 642 627 0 NA NA NA NA NA NA 1795 1868 1806 NA NA NA NA NA NA 2725 2510 1953 NA NA NA NA NA
1546729200.0 113.0 91 112 278 NA NA NA NA NA NA 219 506 442 NA NA NA NA NA NA 1889 826 1836 NA NA NA NA NA NA 1483 879 2200 NA NA NA NA NA NA
1546729200.0 114.0 89 118 292 NA NA NA NA NA NA 216 594 436 NA NA NA NA NA NA 2707 583 1876 NA NA NA NA NA NA 1469 478 2061 NA NA NA NA NA NA
1546729200.0 115.0 104 123 290 NA NA NA NA NA NA 208 595 451 NA NA NA NA NA NA 2214 552 1354 NA NA NA NA NA NA 1231 369 1526 NA NA NA NA NA NA
1546729200.0 116.0 92 116 290 NA NA NA NA NA NA 215 597 435 NA NA NA NA NA NA 2805 597 1429 NA NA NA NA NA NA 1466 415 1486 NA NA NA NA NA NA
1546729200.0 11623.0 69 172 366 0 86 NA NA NA NA 124 602 550 0 130 NA NA NA NA 1546 1008 1984 1145 544 NA NA NA NA 2223 972 2084 1261 716 NA NA NA NA
1546729200.0 11624.0 75 185 387 0 78 NA NA NA NA 133 570 570 0 129 NA NA NA NA 3095 1002 2299 1185 346 NA NA NA NA 2117 987 2303 1296 756 NA NA NA NA
1546729200.0 11625.0 70 189 370 0 78 NA NA NA NA 129 603 551 0 133 NA NA NA NA 2361 966 2074 1211 640 NA NA NA NA 2207 681 2187 1379 873 NA NA NA NA
1546729200.0 11626.0 78 196 401 0 78 NA NA NA NA 137 614 561 0 127 NA NA NA NA 4731 820 1875 955 302 NA NA NA NA 2263 497 1538 1197 369 NA NA NA NA
1546729200.0 11642.0 69 172 373 0 77 NA NA NA NA 130 566 540 0 127 NA NA NA NA 1434 992 2118 1201 312 NA NA NA NA 1387 802 2326 1645 542 NA NA NA NA
1546729200.0 117.0 109 125 290 NA NA NA NA NA NA 224 552 443 NA NA NA NA NA NA 4549 656 2175 NA NA NA NA NA NA 2245 494 2691 NA NA NA NA NA NA
1546729200.0 118.0 107 124 301 NA NA NA NA NA NA 220 553 432 NA NA NA NA NA NA 2661 611 1447 NA NA NA NA NA NA 1310 467 1579 NA NA NA NA NA NA
1546729200.0 119.0 103 112 286 NA NA NA NA NA NA 210 597 425 NA NA NA NA NA NA 2079 556 1327 NA NA NA NA NA NA 1419 413 1621 NA NA NA NA NA NA
1546729200.0 12.0 NA 151 306 0 NA NA NA NA NA NA 558 460 0 NA NA NA NA NA NA 2709 3819 807 NA NA NA NA NA NA 1707 2542 998 NA NA NA NA NA
1546729200.0 120.0 63 113 290 NA NA NA NA NA NA 136 552 437 NA NA NA NA NA NA 547 526 1233 NA NA NA NA NA NA 1453 508 1422 NA NA NA NA NA NA
1546729200.0 12024.0 75 187 388 0 NA NA NA NA NA 133 569 583 0 NA NA NA NA NA 3532 882 2372 1291 NA NA NA NA NA 2321 784 2324 1844 NA NA NA NA NA
1546729200.0 121.0 95 112 295 NA NA NA NA NA NA 215 596 457 NA NA NA NA NA NA 2985 620 1466 NA NA NA NA NA NA 1521 485 1482 NA NA NA NA NA NA
1546729200.0 122.0 57 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1022 312 1373 NA NA NA NA NA NA 931 447 2119 NA NA NA NA NA NA
1546729200.0 123.1 304 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1231 NA NA NA NA NA NA NA NA 1587 NA NA NA NA NA NA NA NA
1546729200.0 123.2 303 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA 1570 NA NA NA NA NA NA NA NA
1546729200.0 123.3 252 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 934 NA NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA NA
1546729200.0 124.1 283 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA NA 1378 NA NA NA NA NA NA NA NA
1546729200.0 124.2 293 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA
1546729200.0 124.4 307 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA NA
1546729200.0 124.5 296 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA NA 1358 NA NA NA NA NA NA NA NA
1546729200.0 124.6 254 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA
1546729200.0 125.0 100 110 290 NA NA NA NA NA NA 216 597 456 NA NA NA NA NA NA 2574 624 1616 NA NA NA NA NA NA 1539 819 2341 NA NA NA NA NA NA
1546729200.0 126.0 68 118 294 NA NA NA NA NA NA 152 551 431 NA NA NA NA NA NA 1802 597 1442 NA NA NA NA NA NA 1243 591 1607 NA NA NA NA NA NA
1546729200.0 127.0 67 110 288 NA NA NA NA NA NA 137 552 432 NA NA NA NA NA NA 1270 771 1851 NA NA NA NA NA NA 1246 612 2270 NA NA NA NA NA NA
1546729200.0 128.0 70 110 271 NA NA NA NA NA NA 134 553 433 NA NA NA NA NA NA 1063 698 1623 NA NA NA NA NA NA 802 612 2058 NA NA NA NA NA NA
1546729200.0 129.0 71 108 276 NA NA NA NA NA NA 143 552 448 NA NA NA NA NA NA 1127 517 1660 NA NA NA NA NA NA 890 441 1980 NA NA NA NA NA NA
1546729200.0 13.0 NA 111 303 0 NA NA NA NA NA NA 604 466 0 NA NA NA NA NA NA 438 1882 485 NA NA NA NA NA NA 1477 2454 796 NA NA NA NA NA
1546729200.0 130.0 76 103 283 NA NA NA NA NA NA 137 550 434 NA NA NA NA NA NA 1081 784 1608 NA NA NA NA NA NA 723 596 1802 NA NA NA NA NA NA
1546729200.0 1301.0 83 141 203 NA NA NA NA NA NA 165 557 365 NA NA NA NA NA NA 1339 607 1275 NA NA NA NA NA NA 1474 526 1738 NA NA NA NA NA NA
1546729200.0 1301.17 76 164 241 NA NA NA NA NA NA 143 603 429 NA NA NA NA NA NA 1809 678 1056 NA NA NA NA NA NA 1481 703 1692 NA NA NA NA NA NA
1546729200.0 1302.0 96 138 242 NA NA NA NA NA NA 179 601 357 NA NA NA NA NA NA 3021 718 1080 NA NA NA NA NA NA 1423 626 1197 NA NA NA NA NA NA
1546729200.0 1302.17 81 175 256 NA NA NA NA NA NA 151 604 411 NA NA NA NA NA NA 3647 987 1259 NA NA NA NA NA NA 1704 732 1431 NA NA NA NA NA NA
1546729200.0 1303.0 91 147 219 NA NA NA NA NA NA 170 602 359 NA NA NA NA NA NA 5744 394 1231 NA NA NA NA NA NA 2875 339 1014 NA NA NA NA NA NA
1546729200.0 1303.17 85 182 234 NA NA NA NA NA NA 161 603 423 NA NA NA NA NA NA 5675 513 1259 NA NA NA NA NA NA 2684 436 1252 NA NA NA NA NA NA
1546729200.0 1306.0 NA 149 334 0 NA NA NA NA NA NA 609 490 0 NA NA NA NA NA NA 459 1315 556 NA NA NA NA NA NA 701 1395 667 NA NA NA NA NA
1546729200.0 1307.0 NA 143 199 51 0 NA NA NA NA NA 616 284 97 0 NA NA NA NA NA 446 687 135 288 NA NA NA NA NA 540 919 428 557 NA NA NA NA
1546729200.0 1308.0 NA 138 197 56 0 NA NA NA NA NA 571 291 93 0 NA NA NA NA NA 517 601 133 285 NA NA NA NA NA 581 778 316 703 NA NA NA NA
1546729200.0 1309.0 NA 151 363 0 NA NA NA NA NA NA 612 493 0 NA NA NA NA NA NA 989 2397 687 NA NA NA NA NA NA 1298 2622 778 NA NA NA NA NA
1546729200.0 131.0 65 109 283 NA NA NA NA NA NA 140 506 419 NA NA NA NA NA NA 1763 648 1568 NA NA NA NA NA NA 1865 745 2080 NA NA NA NA NA NA
1546729200.0 1310.0 NA 149 345 0 NA NA NA NA NA NA 609 502 0 NA NA NA NA NA NA 612 1460 546 NA NA NA NA NA NA 524 2376 790 NA NA NA NA NA
1546729200.0 1311.0 NA 159 320 0 71 NA NA NA NA NA 609 453 0 117 NA NA NA NA NA 428 1002 593 276 NA NA NA NA NA 350 1066 660 334 NA NA NA NA
1546729200.0 1312.0 NA 140 367 0 NA NA NA NA NA NA 612 453 0 NA NA NA NA NA NA 1019 2420 942 NA NA NA NA NA NA 1097 3265 1118 NA NA NA NA NA
1546729200.0 1313.0 NA 159 364 0 NA NA NA NA NA NA 575 461 0 NA NA NA NA NA NA 465 1811 581 NA NA NA NA NA NA 882 3091 706 NA NA NA NA NA
1546729200.0 1314.0 NA 146 349 0 NA NA NA NA NA NA 572 512 0 NA NA NA NA NA NA 594 1467 575 NA NA NA NA NA NA 1413 1420 937 NA NA NA NA NA
1546729200.0 1315.0 NA 141 359 0 NA NA NA NA NA NA 607 494 0 NA NA NA NA NA NA 747 1785 749 NA NA NA NA NA NA 1058 2490 885 NA NA NA NA NA
1546729200.0 1316.0 NA 145 339 0 NA NA NA NA NA NA 610 493 0 NA NA NA NA NA NA 416 1402 592 NA NA NA NA NA NA 461 1579 686 NA NA NA NA NA
1546729200.0 1317.0 NA 136 340 0 NA NA NA NA NA NA 610 478 0 NA NA NA NA NA NA 487 1380 570 NA NA NA NA NA NA 818 1653 994 NA NA NA NA NA
1546729200.0 1318.0 NA 139 353 0 NA NA NA NA NA NA 610 485 0 NA NA NA NA NA NA 492 1286 557 NA NA NA NA NA NA 500 2122 802 NA NA NA NA NA
1546729200.0 1319.0 NA 149 323 0 NA NA NA NA NA NA 564 474 0 NA NA NA NA NA NA 576 1685 708 NA NA NA NA NA NA 551 2180 904 NA NA NA NA NA
1546729200.0 132.0 91 123 287 NA NA NA NA NA NA 212 595 441 NA NA NA NA NA NA 3686 705 2174 NA NA NA NA NA NA 1575 498 2512 NA NA NA NA NA NA
1546729200.0 1320.0 NA 140 342 0 NA NA NA NA NA NA 609 501 0 NA NA NA NA NA NA 933 2298 720 NA NA NA NA NA NA 1307 2974 834 NA NA NA NA NA
1546729200.0 1321.0 NA 156 338 0 NA NA NA NA NA NA 610 497 0 NA NA NA NA NA NA 727 1948 787 NA NA NA NA NA NA 640 2114 1023 NA NA NA NA NA
1546729200.0 1322.0 NA 151 335 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 485 1369 575 NA NA NA NA NA NA 818 1847 784 NA NA NA NA NA
1546729200.0 1323.0 NA 141 334 0 NA NA NA NA NA NA 620 487 0 NA NA NA NA NA NA 583 1609 681 NA NA NA NA NA NA 631 2243 830 NA NA NA NA NA
1546729200.0 1324.0 NA 164 349 0 NA NA NA NA NA NA 610 504 0 NA NA NA NA NA NA 688 2051 844 NA NA NA NA NA NA 550 2488 1089 NA NA NA NA NA
1546729200.0 1325.0 NA 166 378 0 74 NA NA NA NA NA 608 495 0 130 NA NA NA NA NA 520 1534 581 283 NA NA NA NA NA 371 1721 673 313 NA NA NA NA
1546729200.0 1325.1 NA 155 169 0 NA NA NA NA NA NA 611 270 0 NA NA NA NA NA NA 558 701 316 NA NA NA NA NA NA 512 960 569 NA NA NA NA NA
1546729200.0 1325.2 NA 149 344 0 NA NA NA NA NA NA 610 494 0 NA NA NA NA NA NA 973 2359 642 NA NA NA NA NA NA 1131 2397 744 NA NA NA NA NA
1546729200.0 1325.3 NA 147 167 0 NA NA NA NA NA NA 610 280 0 NA NA NA NA NA NA 614 654 284 NA NA NA NA NA NA 812 917 399 NA NA NA NA NA
1546729200.0 1325.4 NA 166 379 0 NA NA NA NA NA NA 565 513 0 NA NA NA NA NA NA 509 1541 566 NA NA NA NA NA NA 399 2314 887 NA NA NA NA NA
1546729200.0 1325.5 NA 180 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 4424 133 NA NA NA NA NA NA NA 5194 690 NA NA NA NA NA NA
1546729200.0 1325.51 NA 178 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 1592 176 NA NA NA NA NA NA NA 1570 668 NA NA NA NA NA NA
1546729200.0 1325.6 NA 203 NA NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA NA 3797 NA NA NA NA NA NA NA NA 3268 NA NA NA NA NA NA NA
1546729200.0 1325.7 NA 190 0 NA NA NA NA NA NA NA 309 0 NA NA NA NA NA NA NA 5157 181 NA NA NA NA NA NA NA 7113 1075 NA NA NA NA NA NA
