Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547244000.0 1325.8 NA 190 0 NA NA NA NA NA NA NA 306 0 NA NA NA NA NA NA NA 4000 161 NA NA NA NA NA NA NA 3968 340 NA NA NA NA NA NA
1547244000.0 1326.0 NA 158 352 0 NA NA NA NA NA NA 611 468 0 NA NA NA NA NA NA 615 1475 626 NA NA NA NA NA NA 823 2463 811 NA NA NA NA NA
1547244000.0 1327.0 NA 147 369 0 NA NA NA NA NA NA 608 478 0 NA NA NA NA NA NA 580 1487 611 NA NA NA NA NA NA 1033 3774 738 NA NA NA NA NA
1547244000.0 1328.0 NA 149 348 0 NA NA NA NA NA NA 622 485 0 NA NA NA NA NA NA 664 1710 678 NA NA NA NA NA NA 490 1919 828 NA NA NA NA NA
1547244000.0 1329.0 NA 150 337 0 NA NA NA NA NA NA 608 505 0 NA NA NA NA NA NA 599 1580 662 NA NA NA NA NA NA 500 1844 780 NA NA NA NA NA
1547244000.0 1329.1 NA 178 0 NA NA NA NA NA NA NA 290 0 NA NA NA NA NA NA NA 8739 241 NA NA NA NA NA NA NA 9618 589 NA NA NA NA NA NA
1547244000.0 133.0 108 119 302 NA NA NA NA NA NA 211 548 447 NA NA NA NA NA NA 4078 602 1691 NA NA NA NA NA NA 1699 450 1740 NA NA NA NA NA NA
1547244000.0 1330.0 NA 146 387 0 NA NA NA NA NA NA 611 556 0 NA NA NA NA NA NA 932 1889 800 NA NA NA NA NA NA 1155 2449 969 NA NA NA NA NA
1547244000.0 1331.0 NA 153 348 0 NA NA NA NA NA NA 610 492 0 NA NA NA NA NA NA 548 1622 681 NA NA NA NA NA NA 497 2004 807 NA NA NA NA NA
1547244000.0 1332.0 NA 153 345 0 NA NA NA NA NA NA 575 482 0 NA NA NA NA NA NA 749 1977 755 NA NA NA NA NA NA 875 2987 998 NA NA NA NA NA
1547244000.0 1333.0 NA 152 354 0 NA NA NA NA NA NA 610 483 0 NA NA NA NA NA NA 550 1535 634 NA NA NA NA NA NA 443 1613 812 NA NA NA NA NA
1547244000.0 1334.0 NA 147 355 0 NA NA NA NA NA NA 608 495 0 NA NA NA NA NA NA 826 2078 717 NA NA NA NA NA NA 1046 2256 946 NA NA NA NA NA
1547244000.0 1335.0 NA 150 350 0 NA NA NA NA NA NA 609 509 0 NA NA NA NA NA NA 818 2323 852 NA NA NA NA NA NA 1216 3465 961 NA NA NA NA NA
1547244000.0 1336.0 NA 156 366 0 NA NA NA NA NA NA 576 507 0 NA NA NA NA NA NA 679 2296 727 NA NA NA NA NA NA 494 2123 858 NA NA NA NA NA
1547244000.0 1337.0 NA 156 372 0 NA NA NA NA NA NA 611 503 0 NA NA NA NA NA NA 883 2474 758 NA NA NA NA NA NA 754 3300 934 NA NA NA NA NA
1547244000.0 1338.0 NA 167 357 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 545 1833 697 NA NA NA NA NA NA 428 2095 817 NA NA NA NA NA
1547244000.0 1339.0 NA 163 359 0 NA NA NA NA NA NA 609 520 0 NA NA NA NA NA NA 734 2120 679 NA NA NA NA NA NA 525 4125 772 NA NA NA NA NA
1547244000.0 134.0 NA 331 49 0 NA NA NA NA NA NA 460 88 0 NA NA NA NA NA NA 3147 155 87 NA NA NA NA NA NA 2249 245 163 NA NA NA NA NA
1547244000.0 134.701 NA 49 335 0 NA NA NA NA NA NA 103 467 0 NA NA NA NA NA NA 294 4858 807 NA NA NA NA NA NA 360 2947 1010 NA NA NA NA NA
1547244000.0 134.702 NA 49 344 0 NA NA NA NA NA NA 106 452 0 NA NA NA NA NA NA 304 7213 861 NA NA NA NA NA NA 349 4060 976 NA NA NA NA NA
1547244000.0 134.703 NA 50 357 0 NA NA NA NA NA NA 113 480 0 NA NA NA NA NA NA 279 5731 789 NA NA NA NA NA NA 449 2941 917 NA NA NA NA NA
1547244000.0 134.704 NA 48 343 0 NA NA NA NA NA NA 106 500 0 NA NA NA NA NA NA 271 5697 757 NA NA NA NA NA NA 343 3183 869 NA NA NA NA NA
1547244000.0 134.705 NA 48 355 0 NA NA NA NA NA NA 105 511 0 NA NA NA NA NA NA 403 6993 928 NA NA NA NA NA NA 670 3624 1068 NA NA NA NA NA
1547244000.0 134.706 NA 50 350 0 NA NA NA NA NA NA 110 511 0 NA NA NA NA NA NA 377 7793 969 NA NA NA NA NA NA 672 3535 1124 NA NA NA NA NA
1547244000.0 134.707 NA 43 341 0 NA NA NA NA NA NA 105 519 0 NA NA NA NA NA NA 372 6370 922 NA NA NA NA NA NA 779 3353 1081 NA NA NA NA NA
1547244000.0 134.708 NA 52 349 0 NA NA NA NA NA NA 109 506 0 NA NA NA NA NA NA 316 5722 765 NA NA NA NA NA NA 577 3912 931 NA NA NA NA NA
1547244000.0 134.709 NA 47 509 0 NA NA NA NA NA NA 103 676 0 NA NA NA NA NA NA 292 6108 747 NA NA NA NA NA NA 358 3468 871 NA NA NA NA NA
1547244000.0 134.71 NA 38 332 0 NA NA NA NA NA NA 99 457 0 NA NA NA NA NA NA 296 4359 755 NA NA NA NA NA NA 593 2792 896 NA NA NA NA NA
1547244000.0 134.801 NA 41 336 0 NA NA NA NA NA NA 108 478 0 NA NA NA NA NA NA 292 4638 700 NA NA NA NA NA NA 364 2670 938 NA NA NA NA NA
1547244000.0 134.802 NA 46 347 0 NA NA NA NA NA NA 104 500 0 NA NA NA NA NA NA 325 7721 769 NA NA NA NA NA NA 664 3862 1212 NA NA NA NA NA
1547244000.0 134.803 NA 43 350 0 NA NA NA NA NA NA 111 467 0 NA NA NA NA NA NA 420 7157 994 NA NA NA NA NA NA 519 4173 1120 NA NA NA NA NA
1547244000.0 134.804 NA 46 349 0 NA NA NA NA NA NA 111 514 0 NA NA NA NA NA NA 292 7259 737 NA NA NA NA NA NA 299 3853 894 NA NA NA NA NA
1547244000.0 134.805 NA 45 355 0 NA NA NA NA NA NA 115 523 0 NA NA NA NA NA NA 319 7213 815 NA NA NA NA NA NA 333 3360 1034 NA NA NA NA NA
1547244000.0 134.806 NA 46 360 0 NA NA NA NA NA NA 116 505 0 NA NA NA NA NA NA 312 7381 773 NA NA NA NA NA NA 671 3233 910 NA NA NA NA NA
1547244000.0 134.807 NA 119 373 0 NA NA NA NA NA NA 234 570 0 NA NA NA NA NA NA 1690 8737 1052 NA NA NA NA NA NA 3854 3834 1149 NA NA NA NA NA
1547244000.0 134.808 NA 143 387 0 NA NA NA NA NA NA 227 554 0 NA NA NA NA NA NA 1264 8338 822 NA NA NA NA NA NA 806 3941 968 NA NA NA NA NA
1547244000.0 134.809 NA 47 360 0 NA NA NA NA NA NA 102 495 0 NA NA NA NA NA NA 378 7837 954 NA NA NA NA NA NA 503 3368 1164 NA NA NA NA NA
1547244000.0 134.81 NA 40 345 0 NA NA NA NA NA NA 105 487 0 NA NA NA NA NA NA 346 7936 944 NA NA NA NA NA NA 806 3931 1180 NA NA NA NA NA
1547244000.0 134.811 NA 50 358 0 NA NA NA NA NA NA 112 490 0 NA NA NA NA NA NA 258 6834 786 NA NA NA NA NA NA 338 3020 951 NA NA NA NA NA
1547244000.0 134.812 NA 38 335 0 NA NA NA NA NA NA 100 460 0 NA NA NA NA NA NA 269 4555 790 NA NA NA NA NA NA 412 2862 1141 NA NA NA NA NA
1547244000.0 134.813 NA 174 74 0 NA NA NA NA NA NA 274 124 0 NA NA NA NA NA NA 1096 251 324 NA NA NA NA NA NA 1606 426 466 NA NA NA NA NA
1547244000.0 134.901 NA 39 336 0 NA NA NA NA NA NA 99 492 0 NA NA NA NA NA NA 279 4718 729 NA NA NA NA NA NA 341 2515 845 NA NA NA NA NA
1547244000.0 134.902 NA 43 340 0 NA NA NA NA NA NA 104 500 0 NA NA NA NA NA NA 274 5353 692 NA NA NA NA NA NA 333 3364 799 NA NA NA NA NA
1547244000.0 134.903 NA 41 333 0 NA NA NA NA NA NA 108 473 0 NA NA NA NA NA NA 284 5433 749 NA NA NA NA NA NA 583 3301 978 NA NA NA NA NA
1547244000.0 134.904 NA 45 355 0 NA NA NA NA NA NA 116 465 0 NA NA NA NA NA NA 301 6191 779 NA NA NA NA NA NA 378 3410 1059 NA NA NA NA NA
1547244000.0 134.905 NA 48 348 0 NA NA NA NA NA NA 109 497 0 NA NA NA NA NA NA 299 5452 744 NA NA NA NA NA NA 798 3280 870 NA NA NA NA NA
1547244000.0 134.906 NA 49 343 0 NA NA NA NA NA NA 107 512 0 NA NA NA NA NA NA 276 5670 795 NA NA NA NA NA NA 364 2744 942 NA NA NA NA NA
1547244000.0 134.907 NA 127 376 0 NA NA NA NA NA NA 217 547 0 NA NA NA NA NA NA 923 6059 821 NA NA NA NA NA NA 808 3203 931 NA NA NA NA NA
1547244000.0 134.908 NA 151 401 0 NA NA NA NA NA NA 231 573 0 NA NA NA NA NA NA 1056 6460 750 NA NA NA NA NA NA 665 4262 862 NA NA NA NA NA
1547244000.0 134.909 NA 48 334 0 NA NA NA NA NA NA 109 484 0 NA NA NA NA NA NA 286 5293 731 NA NA NA NA NA NA 621 2808 838 NA NA NA NA NA
1547244000.0 134.91 NA 47 343 0 NA NA NA NA NA NA 103 490 0 NA NA NA NA NA NA 241 4444 698 NA NA NA NA NA NA 275 2603 827 NA NA NA NA NA
1547244000.0 134.911 NA 42 346 0 NA NA NA NA NA NA 110 478 0 NA NA NA NA NA NA 268 5121 735 NA NA NA NA NA NA 286 2765 846 NA NA NA NA NA
1547244000.0 134.912 NA 43 330 0 NA NA NA NA NA NA 104 486 0 NA NA NA NA NA NA 283 4449 711 NA NA NA NA NA NA 313 3319 863 NA NA NA NA NA
1547244000.0 134.99601 NA 43 358 0 NA NA NA NA NA NA 113 509 0 NA NA NA NA NA NA 324 7858 759 NA NA NA NA NA NA 453 4123 891 NA NA NA NA NA
1547244000.0 134.99602 NA 41 347 0 NA NA NA NA NA NA 110 498 0 NA NA NA NA NA NA 438 5392 924 NA NA NA NA NA NA 779 3442 1286 NA NA NA NA NA
1547244000.0 134.99603 NA 46 353 0 NA NA NA NA NA NA 107 490 0 NA NA NA NA NA NA 363 7756 894 NA NA NA NA NA NA 615 3867 991 NA NA NA NA NA
1547244000.0 134.99901 NA 40 335 0 NA NA NA NA NA NA 104 459 0 NA NA NA NA NA NA 282 5285 735 NA NA NA NA NA NA 378 3082 922 NA NA NA NA NA
1547244000.0 1340.0 NA 152 356 0 NA NA NA NA NA NA 620 489 0 NA NA NA NA NA NA 673 1904 734 NA NA NA NA NA NA 777 4047 875 NA NA NA NA NA
1547244000.0 1341.0 NA 163 356 0 NA NA NA NA NA NA 531 500 0 NA NA NA NA NA NA 1007 3041 895 NA NA NA NA NA NA 1196 4213 1123 NA NA NA NA NA
1547244000.0 1343.0 NA 153 346 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 587 1802 759 NA NA NA NA NA NA 1109 3428 1007 NA NA NA NA NA
1547244000.0 1344.0 NA 153 344 0 NA NA NA NA NA NA 609 507 0 NA NA NA NA NA NA 775 1842 715 NA NA NA NA NA NA 871 1915 934 NA NA NA NA NA
1547244000.0 1345.0 NA 165 354 0 NA NA NA NA NA NA 610 494 0 NA NA NA NA NA NA 714 1580 676 NA NA NA NA NA NA 523 1790 846 NA NA NA NA NA
1547244000.0 1347.0 NA 163 355 0 NA NA NA NA NA NA 612 513 0 NA NA NA NA NA NA 594 1582 647 NA NA NA NA NA NA 737 2267 832 NA NA NA NA NA
1547244000.0 1348.0 NA 154 363 0 NA NA NA NA NA NA 611 486 0 NA NA NA NA NA NA 600 1580 698 NA NA NA NA NA NA 485 2321 794 NA NA NA NA NA
1547244000.0 1349.0 NA 142 341 0 NA NA NA NA NA NA 608 476 0 NA NA NA NA NA NA 683 1824 719 NA NA NA NA NA NA 1544 2153 1018 NA NA NA NA NA
1547244000.0 135.1 366 0 152 NA NA NA NA NA NA 738 0 233 NA NA NA NA NA NA 1131 250 559 NA NA NA NA NA NA 1142 328 684 NA NA NA NA NA NA
1547244000.0 135.11 335 0 145 NA NA NA NA NA NA 690 0 234 NA NA NA NA NA NA 1554 271 710 NA NA NA NA NA NA 1332 367 969 NA NA NA NA NA NA
1547244000.0 135.12 344 0 141 NA NA NA NA NA NA 732 0 222 NA NA NA NA NA NA 1155 308 565 NA NA NA NA NA NA 1206 585 862 NA NA NA NA NA NA
1547244000.0 135.13 335 0 NA NA NA NA NA NA NA 709 0 NA NA NA NA NA NA NA 1318 332 NA NA NA NA NA NA NA 1175 448 NA NA NA NA NA NA NA
1547244000.0 135.2 275 0 139 NA NA NA NA NA NA 688 0 226 NA NA NA NA NA NA 1068 247 521 NA NA NA NA NA NA 1956 647 1104 NA NA NA NA NA NA
1547244000.0 135.3 285 0 143 NA NA NA NA NA NA 734 0 226 NA NA NA NA NA NA 916 277 529 NA NA NA NA NA NA 838 567 650 NA NA NA NA NA NA
1547244000.0 135.4 325 0 147 NA NA NA NA NA NA 644 0 232 NA NA NA NA NA NA 1307 286 634 NA NA NA NA NA NA 1183 369 739 NA NA NA NA NA NA
1547244000.0 135.5 329 0 147 NA NA NA NA NA NA 735 0 231 NA NA NA NA NA NA 1307 277 686 NA NA NA NA NA NA 1188 340 1111 NA NA NA NA NA NA
1547244000.0 135.6 359 0 157 NA NA NA NA NA NA 730 0 232 NA NA NA NA NA NA 1259 285 650 NA NA NA NA NA NA 1174 375 791 NA NA NA NA NA NA
1547244000.0 135.7 328 0 141 NA NA NA NA NA NA 733 0 221 NA NA NA NA NA NA 1261 248 544 NA NA NA NA NA NA 1361 406 838 NA NA NA NA NA NA
1547244000.0 135.8 184 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA NA
1547244000.0 135.9 322 0 151 NA NA NA NA NA NA 640 0 230 NA NA NA NA NA NA 1134 268 514 NA NA NA NA NA NA 999 1433 668 NA NA NA NA NA NA
1547244000.0 1350.0 NA 162 359 0 NA NA NA NA NA NA 620 520 0 NA NA NA NA NA NA 590 1649 655 NA NA NA NA NA NA 464 1799 737 NA NA NA NA NA
1547244000.0 1351.0 NA 144 350 0 NA NA NA NA NA NA 610 495 0 NA NA NA NA NA NA 813 1962 751 NA NA NA NA NA NA 954 2730 888 NA NA NA NA NA
1547244000.0 1352.0 NA 151 352 0 NA NA NA NA NA NA 609 497 0 NA NA NA NA NA NA 693 1666 650 NA NA NA NA NA NA 514 1908 735 NA NA NA NA NA
1547244000.0 1353.0 NA 155 365 0 NA NA NA NA NA NA 609 522 0 NA NA NA NA NA NA 736 2136 737 NA NA NA NA NA NA 957 2410 888 NA NA NA NA NA
1547244000.0 1354.0 NA 148 352 0 NA NA NA NA NA NA 530 503 0 NA NA NA NA NA NA 980 2616 880 NA NA NA NA NA NA 3334 3799 1083 NA NA NA NA NA
1547244000.0 1355.0 NA 164 364 0 NA NA NA NA NA NA 609 492 0 NA NA NA NA NA NA 683 1801 674 NA NA NA NA NA NA 1154 1932 821 NA NA NA NA NA
1547244000.0 1356.0 89 142 362 0 144 NA NA NA NA 174 555 508 0 227 NA NA NA NA 2382 606 1660 650 602 NA NA NA NA 1528 474 1715 743 704 NA NA NA NA
1547244000.0 136.721 NA 91 348 0 NA NA NA NA NA NA 169 484 0 NA NA NA NA NA NA 797 8022 1012 NA NA NA NA NA NA 1240 3673 1134 NA NA NA NA NA
1547244000.0 136.722 NA 97 362 0 NA NA NA NA NA NA 174 549 0 NA NA NA NA NA NA 709 8576 1203 NA NA NA NA NA NA 909 3747 1428 NA NA NA NA NA
1547244000.0 136.723 NA 96 345 0 NA NA NA NA NA NA 167 509 0 NA NA NA NA NA NA 672 7624 921 NA NA NA NA NA NA 776 3626 1142 NA NA NA NA NA
1547244000.0 136.724 NA 100 418 0 NA NA NA NA NA NA 168 555 0 NA NA NA NA NA NA 643 8940 938 NA NA NA NA NA NA 1152 4330 1103 NA NA NA NA NA
1547244000.0 136.725 NA 89 449 0 NA NA NA NA NA NA 166 619 0 NA NA NA NA NA NA 582 8089 897 NA NA NA NA NA NA 1060 3815 1181 NA NA NA NA NA
1547244000.0 136.726 NA 97 358 0 NA NA NA NA NA NA 178 500 0 NA NA NA NA NA NA 759 8570 1018 NA NA NA NA NA NA 952 4075 1123 NA NA NA NA NA
1547244000.0 136.727 NA 197 375 0 NA NA NA NA NA NA 273 580 0 NA NA NA NA NA NA 1785 9702 1044 NA NA NA NA NA NA 1606 4045 1184 NA NA NA NA NA
1547244000.0 136.728 NA 155 372 0 NA NA NA NA NA NA 308 601 0 NA NA NA NA NA NA 1492 8763 861 NA NA NA NA NA NA 1453 3729 953 NA NA NA NA NA
1547244000.0 136.729 NA 95 355 0 NA NA NA NA NA NA 169 505 0 NA NA NA NA NA NA 511 8354 900 NA NA NA NA NA NA 591 3743 1032 NA NA NA NA NA
1547244000.0 136.73 NA 90 421 0 NA NA NA NA NA NA 174 594 0 NA NA NA NA NA NA 684 8303 838 NA NA NA NA NA NA 1439 4007 1090 NA NA NA NA NA
1547244000.0 136.731 NA 94 390 0 NA NA NA NA NA NA 163 606 0 NA NA NA NA NA NA 681 9406 1000 NA NA NA NA NA NA 1016 3920 1159 NA NA NA NA NA
1547244000.0 136.732 NA 100 352 0 NA NA NA NA NA NA 162 484 0 NA NA NA NA NA NA 606 6511 872 NA NA NA NA NA NA 893 4512 1368 NA NA NA NA NA
1547244000.0 136.733 NA 179 83 0 NA NA NA NA NA NA 297 123 0 NA NA NA NA NA NA 1073 229 315 NA NA NA NA NA NA 2073 807 820 NA NA NA NA NA
1547244000.0 136.734 NA 94 354 0 NA NA NA NA NA NA 177 503 0 NA NA NA NA NA NA 1088 8609 1216 NA NA NA NA NA NA 1137 3629 1429 NA NA NA NA NA
1547244000.0 136.735 NA 98 293 0 NA NA NA NA NA NA 172 426 0 NA NA NA NA NA NA 708 2628 804 NA NA NA NA NA NA 1187 3065 1007 NA NA NA NA NA
1547244000.0 136.736 NA 106 369 0 NA NA NA NA NA NA 173 527 0 NA NA NA NA NA NA 900 13394 1030 NA NA NA NA NA NA 1690 5029 1148 NA NA NA NA NA
1547244000.0 136.737 NA 95 381 0 NA NA NA NA NA NA 163 600 0 NA NA NA NA NA NA 665 12902 893 NA NA NA NA NA NA 1047 5631 1098 NA NA NA NA NA
1547244000.0 136.738 NA 97 358 0 NA NA NA NA NA NA 172 520 0 NA NA NA NA NA NA 1025 14396 1038 NA NA NA NA NA NA 1007 5276 1165 NA NA NA NA NA
1547244000.0 136.739 NA 93 421 0 NA NA NA NA NA NA 155 613 0 NA NA NA NA NA NA 706 14622 861 NA NA NA NA NA NA 593 7028 976 NA NA NA NA NA
1547244000.0 136.74 NA 97 457 0 NA NA NA NA NA NA 168 617 0 NA NA NA NA NA NA 671 13345 940 NA NA NA NA NA NA 1049 5109 1379 NA NA NA NA NA
1547244000.0 136.741 NA 100 375 0 NA NA NA NA NA NA 167 541 0 NA NA NA NA NA NA 660 12183 822 NA NA NA NA NA NA 1112 5141 1119 NA NA NA NA NA
1547244000.0 136.742 NA 89 368 0 NA NA NA NA NA NA 156 532 0 NA NA NA NA NA NA 816 13699 1076 NA NA NA NA NA NA 1142 6707 1378 NA NA NA NA NA
1547244000.0 136.743 NA 105 390 0 NA NA NA NA NA NA 165 562 0 NA NA NA NA NA NA 591 10796 817 NA NA NA NA NA NA 771 4214 894 NA NA NA NA NA
1547244000.0 136.744 NA 96 427 0 NA NA NA NA NA NA 167 619 0 NA NA NA NA NA NA 647 13013 910 NA NA NA NA NA NA 1072 5317 1172 NA NA NA NA NA
1547244000.0 136.745 NA 90 359 0 NA NA NA NA NA NA 161 520 0 NA NA NA NA NA NA 872 10985 991 NA NA NA NA NA NA 2372 4686 1089 NA NA NA NA NA
1547244000.0 136.746 NA 105 355 0 NA NA NA NA NA NA 181 509 0 NA NA NA NA NA NA 687 11536 844 NA NA NA NA NA NA 522 5326 1045 NA NA NA NA NA
1547244000.0 136.747 NA 87 369 0 NA NA NA NA NA NA 167 525 0 NA NA NA NA NA NA 817 13367 1157 NA NA NA NA NA NA 1116 5085 1713 NA NA NA NA NA
1547244000.0 136.748 NA 90 369 0 NA NA NA NA NA NA 177 532 0 NA NA NA NA NA NA 736 12085 854 NA NA NA NA NA NA 1014 4684 1008 NA NA NA NA NA
1547244000.0 136.749 NA 90 373 0 NA NA NA NA NA NA 170 546 0 NA NA NA NA NA NA 734 12566 836 NA NA NA NA NA NA 1145 4807 937 NA NA NA NA NA
1547244000.0 136.75 NA 102 395 0 NA NA NA NA NA NA 162 637 0 NA NA NA NA NA NA 628 14196 810 NA NA NA NA NA NA 752 5669 1012 NA NA NA NA NA
1547244000.0 136.751 NA 99 428 0 NA NA NA NA NA NA 169 654 0 NA NA NA NA NA NA 583 13703 753 NA NA NA NA NA NA 594 4957 842 NA NA NA NA NA
1547244000.0 136.752 NA 97 382 0 NA NA NA NA NA NA 168 548 0 NA NA NA NA NA NA 749 12695 925 NA NA NA NA NA NA 1170 5170 1319 NA NA NA NA NA
1547244000.0 136.753 NA 97 380 0 NA NA NA NA NA NA 158 535 0 NA NA NA NA NA NA 633 12556 849 NA NA NA NA NA NA 1012 5231 1002 NA NA NA NA NA
1547244000.0 136.754 NA 97 392 0 NA NA NA NA NA NA 176 558 0 NA NA NA NA NA NA 935 11053 1223 NA NA NA NA NA NA 2416 4239 1942 NA NA NA NA NA
1547244000.0 136.755 NA 100 400 0 NA NA NA NA NA NA 174 636 0 NA NA NA NA NA NA 603 13451 815 NA NA NA NA NA NA 635 5236 909 NA NA NA NA NA
1547244000.0 136.756 NA 91 353 0 NA NA NA NA NA NA 167 513 0 NA NA NA NA NA NA 560 8415 901 NA NA NA NA NA NA 813 3635 1059 NA NA NA NA NA
1547244000.0 136.757 NA 99 376 0 NA NA NA NA NA NA 174 533 0 NA NA NA NA NA NA 979 12884 994 NA NA NA NA NA NA 987 4768 1093 NA NA NA NA NA
1547244000.0 136.758 NA 99 365 0 NA NA NA NA NA NA 169 525 0 NA NA NA NA NA NA 892 16060 1004 NA NA NA NA NA NA 987 5889 1323 NA NA NA NA NA
1547244000.0 136.759 NA 96 411 0 NA NA NA NA NA NA 161 619 0 NA NA NA NA NA NA 735 16623 938 NA NA NA NA NA NA 750 6059 1490 NA NA NA NA NA
1547244000.0 136.76 NA 100 383 0 NA NA NA NA NA NA 163 604 0 NA NA NA NA NA NA 750 17418 958 NA NA NA NA NA NA 708 6436 1277 NA NA NA NA NA
1547244000.0 136.761 NA 91 408 0 NA NA NA NA NA NA 158 643 0 NA NA NA NA NA NA 671 18763 826 NA NA NA NA NA NA 1078 6405 895 NA NA NA NA NA
1547244000.0 136.7611 NA 188 0 NA NA NA NA NA NA NA 299 0 NA NA NA NA NA NA NA 7745 221 NA NA NA NA NA NA NA 8436 610 NA NA NA NA NA NA
1547244000.0 136.762 NA 104 413 0 NA NA NA NA NA NA 166 626 0 NA NA NA NA NA NA 644 21302 806 NA NA NA NA NA NA 604 7847 937 NA NA NA NA NA
1547244000.0 136.763 NA 98 384 0 NA NA NA NA NA NA 172 562 0 NA NA NA NA NA NA 603 15593 798 NA NA NA NA NA NA 754 5680 881 NA NA NA NA NA
1547244000.0 136.764 NA 100 366 0 NA NA NA NA NA NA 156 554 0 NA NA NA NA NA NA 879 24352 1144 NA NA NA NA NA NA 1180 9857 1269 NA NA NA NA NA
1547244000.0 136.765 NA 96 388 0 NA NA NA NA NA NA 160 591 0 NA NA NA NA NA NA 646 13721 780 NA NA NA NA NA NA 668 5013 892 NA NA NA NA NA
1547244000.0 136.766 NA 101 429 0 NA NA NA NA NA NA 171 658 0 NA NA NA NA NA NA 895 20287 893 NA NA NA NA NA NA 1174 7113 978 NA NA NA NA NA
1547244000.0 136.767 NA 95 356 0 NA NA NA NA NA NA 159 536 0 NA NA NA NA NA NA 560 11774 778 NA NA NA NA NA NA 967 4547 897 NA NA NA NA NA
1547244000.0 136.768 NA 94 368 0 NA NA NA NA NA NA 171 559 0 NA NA NA NA NA NA 834 15935 889 NA NA NA NA NA NA 1252 5994 968 NA NA NA NA NA
1547244000.0 136.769 NA 89 370 0 NA NA NA NA NA NA 166 541 0 NA NA NA NA NA NA 687 10891 871 NA NA NA NA NA NA 1180 4348 1035 NA NA NA NA NA
1547244000.0 136.77 NA 91 372 0 NA NA NA NA NA NA 166 582 0 NA NA NA NA NA NA 879 14139 884 NA NA NA NA NA NA 1459 5337 942 NA NA NA NA NA
1547244000.0 136.771 NA 95 378 0 NA NA NA NA NA NA 166 516 0 NA NA NA NA NA NA 967 11466 1104 NA NA NA NA NA NA 1776 6443 1418 NA NA NA NA NA
1547244000.0 136.772 NA 100 390 0 NA NA NA NA NA NA 176 621 0 NA NA NA NA NA NA 600 12583 779 NA NA NA NA NA NA 884 5342 888 NA NA NA NA NA
1547244000.0 136.7721 NA 196 0 NA NA NA NA NA NA NA 302 0 NA NA NA NA NA NA NA 5091 172 NA NA NA NA NA NA NA 6335 764 NA NA NA NA NA NA
1547244000.0 136.7722 NA 171 0 NA NA NA NA NA NA NA 291 0 NA NA NA NA NA NA NA 8341 239 NA NA NA NA NA NA NA 8925 609 NA NA NA NA NA NA
1547244000.0 136.773 NA 91 388 0 NA NA NA NA NA NA 168 635 0 NA NA NA NA NA NA 878 14311 1072 NA NA NA NA NA NA 1465 5167 1218 NA NA NA NA NA
1547244000.0 136.774 NA 91 374 0 NA NA NA NA NA NA 173 534 0 NA NA NA NA NA NA 956 13752 1004 NA NA NA NA NA NA 1338 5445 1824 NA NA NA NA NA
1547244000.0 136.775 NA 102 363 0 NA NA NA NA NA NA 160 550 0 NA NA NA NA NA NA 778 12706 1037 NA NA NA NA NA NA 1250 4928 1255 NA NA NA NA NA
1547244000.0 136.776 NA 92 385 0 NA NA NA NA NA NA 161 550 0 NA NA NA NA NA NA 855 11535 1105 NA NA NA NA NA NA 1544 5637 1217 NA NA NA NA NA
1547244000.0 136.777 NA 90 408 0 NA NA NA NA NA NA 165 653 0 NA NA NA NA NA NA 761 14798 838 NA NA NA NA NA NA 888 5622 933 NA NA NA NA NA
1547244000.0 136.778 NA 91 363 0 NA NA NA NA NA NA 162 479 0 NA NA NA NA NA NA 631 7772 861 NA NA NA NA NA NA 1144 3576 1201 NA NA NA NA NA
1547244000.0 136.779 NA 97 362 0 NA NA NA NA NA NA 166 554 0 NA NA NA NA NA NA 812 11394 862 NA NA NA NA NA NA 1194 5291 968 NA NA NA NA NA
1547244000.0 136.78 NA 122 410 0 NA NA NA NA NA NA 198 645 0 NA NA NA NA NA NA 594 15056 1093 NA NA NA NA NA NA 828 5441 1586 NA NA NA NA NA
1547244000.0 136.7801 NA 126 0 NA NA NA NA NA NA NA 185 0 NA NA NA NA NA NA NA 429 272 NA NA NA NA NA NA NA 562 402 NA NA NA NA NA NA
1547244000.0 136.7802 NA 83 0 NA NA NA NA NA NA NA 148 0 NA NA NA NA NA NA NA 342 194 NA NA NA NA NA NA NA 883 303 NA NA NA NA NA NA
