Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547334000.0 10808.0 NA 261 395 0 93 155 NA NA NA NA 641 596 0 156 236 NA NA NA NA 2027 2425 1946 516 1149 NA NA NA NA 2933 2434 2092 852 1287 NA NA NA
1547334000.0 10809.0 NA 269 388 0 101 153 NA NA NA NA 637 610 0 163 235 NA NA NA NA 2085 2473 2014 588 1137 NA NA NA NA 1852 2810 2338 880 1362 NA NA NA
1547334000.0 10823.0 NA 265 379 0 93 128 NA NA NA NA 624 586 0 141 189 NA NA NA NA 1944 2315 1949 650 1038 NA NA NA NA 1718 2491 2099 740 1123 NA NA NA
1547334000.0 10824.0 NA 281 398 0 93 160 NA NA NA NA 665 596 0 163 245 NA NA NA NA 2200 2673 2064 541 1104 NA NA NA NA 2105 2706 2184 784 1249 NA NA NA
1547334000.0 10824.5 NA 303 175 0 NA NA NA NA NA NA 713 254 0 NA NA NA NA NA NA 1975 620 141 NA NA NA NA NA NA 1628 1084 230 NA NA NA NA NA
1547334000.0 10824.6 NA 278 407 0 99 155 NA NA NA NA 597 609 0 163 238 NA NA NA NA 2182 2583 2050 526 1165 NA NA NA NA 2015 2745 2251 757 1298 NA NA NA
1547334000.0 10825.0 NA 267 405 0 80 153 NA NA NA NA 646 597 0 145 234 NA NA NA NA 2067 2482 1964 488 1156 NA NA NA NA 1777 2581 2105 658 1285 NA NA NA
1547334000.0 10826.0 NA 292 418 0 92 158 NA NA NA NA 694 621 0 156 232 NA NA NA NA 2219 2872 2067 603 1167 NA NA NA NA 2170 2533 2340 831 1403 NA NA NA
1547334000.0 10842.0 NA 287 403 0 92 152 NA NA NA NA 694 571 0 163 242 NA NA NA NA 2146 2540 2059 523 1136 NA NA NA NA 1852 2557 2241 670 1220 NA NA NA
1547334000.0 10859.0 NA 305 423 0 95 153 NA NA NA NA 680 624 0 154 238 NA NA NA NA 2624 3223 2056 563 1124 NA NA NA NA 3340 2694 2168 764 1362 NA NA NA
1547334000.0 10871.0 NA 282 410 0 105 158 NA NA NA NA 684 583 0 158 233 NA NA NA NA 2129 2714 2103 498 1202 NA NA NA NA 1741 2825 2315 607 1301 NA NA NA
1547334000.0 1102.0 NA 130 309 133 92 NA NA NA NA NA 594 483 228 178 NA NA NA NA NA 2753 4541 1833 369 NA NA NA NA NA 1696 3013 1643 462 NA NA NA NA
1547334000.0 111.0 93 99 284 NA NA NA NA NA NA 186 585 444 NA NA NA NA NA NA 1118 418 1709 NA NA NA NA NA NA 1270 498 1939 NA NA NA NA NA NA
1547334000.0 11224.0 NA 281 399 0 NA NA NA NA NA NA 677 562 0 NA NA NA NA NA NA 1964 2670 2112 NA NA NA NA NA NA 1801 2735 2421 NA NA NA NA NA
1547334000.0 11623.0 69 161 360 0 71 NA NA NA NA 126 558 547 0 131 NA NA NA NA 1281 760 1903 1076 422 NA NA NA NA 1304 1455 2860 1514 631 NA NA NA NA
1547334000.0 11625.0 69 164 367 0 81 NA NA NA NA 129 603 565 0 132 NA NA NA NA 2045 1007 2351 1300 323 NA NA NA NA 1182 659 2668 1465 523 NA NA NA NA
1547334000.0 11626.0 77 172 390 0 76 NA NA NA NA 136 604 560 0 135 NA NA NA NA 7186 1118 2819 1271 347 NA NA NA NA 3270 926 2712 1427 743 NA NA NA NA
1547334000.0 118.0 93 109 299 NA NA NA NA NA NA 216 585 448 NA NA NA NA NA NA 3435 670 2067 NA NA NA NA NA NA 1657 476 2859 NA NA NA NA NA NA
1547334000.0 119.0 92 110 277 NA NA NA NA NA NA 213 586 441 NA NA NA NA NA NA 2008 623 1941 NA NA NA NA NA NA 1800 456 2238 NA NA NA NA NA NA
1547334000.0 12024.0 73 171 376 0 NA NA NA NA NA 134 604 571 0 NA NA NA NA NA 3315 1025 2466 1269 NA NA NA NA NA 1684 1093 2786 1411 NA NA NA NA NA
1547334000.0 122.0 48 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 851 327 1697 NA NA NA NA NA NA 711 736 2306 NA NA NA NA NA NA
1547334000.0 124.5 270 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA NA 1259 NA NA NA NA NA NA NA NA
1547334000.0 124.6 241 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA NA
1547334000.0 125.0 98 108 275 NA NA NA NA NA NA 210 539 412 NA NA NA NA NA NA 2793 774 2437 NA NA NA NA NA NA 1604 679 3090 NA NA NA NA NA NA
1547334000.0 128.0 68 106 264 NA NA NA NA NA NA 137 584 426 NA NA NA NA NA NA 1094 528 1669 NA NA NA NA NA NA 1285 522 2027 NA NA NA NA NA NA
1547334000.0 129.0 63 108 273 NA NA NA NA NA NA 134 583 426 NA NA NA NA NA NA 924 522 1823 NA NA NA NA NA NA 1025 471 2421 NA NA NA NA NA NA
1547334000.0 130.0 65 107 265 NA NA NA NA NA NA 137 585 435 NA NA NA NA NA NA 909 516 1947 NA NA NA NA NA NA 1131 707 2330 NA NA NA NA NA NA
1547334000.0 1302.0 91 147 202 NA NA NA NA NA NA 171 593 352 NA NA NA NA NA NA 3245 575 1371 NA NA NA NA NA NA 1872 500 1469 NA NA NA NA NA NA
1547334000.0 1302.17 81 178 223 NA NA NA NA NA NA 151 593 403 NA NA NA NA NA NA 3084 698 1435 NA NA NA NA NA NA 1344 511 1502 NA NA NA NA NA NA
1547334000.0 1307.0 NA 127 195 55 0 NA NA NA NA NA 604 287 100 0 NA NA NA NA NA 474 551 146 264 NA NA NA NA NA 941 1011 347 381 NA NA NA NA
1547334000.0 1308.0 NA 125 191 44 0 NA NA NA NA NA 604 274 95 0 NA NA NA NA NA 583 550 166 315 NA NA NA NA NA 1556 720 247 576 NA NA NA NA
1547334000.0 1312.0 NA 142 349 0 NA NA NA NA NA NA 563 473 0 NA NA NA NA NA NA 793 3805 1252 NA NA NA NA NA NA 916 4615 2100 NA NA NA NA NA
1547334000.0 1314.0 NA 133 344 0 NA NA NA NA NA NA 563 491 0 NA NA NA NA NA NA 1092 3626 1240 NA NA NA NA NA NA 1369 4610 1988 NA NA NA NA NA
1547334000.0 1315.0 NA 130 330 0 NA NA NA NA NA NA 564 505 0 NA NA NA NA NA NA 523 1735 589 NA NA NA NA NA NA 475 2199 700 NA NA NA NA NA
1547334000.0 132.0 96 108 293 NA NA NA NA NA NA 212 584 425 NA NA NA NA NA NA 2542 588 1936 NA NA NA NA NA NA 1366 510 2446 NA NA NA NA NA NA
1547334000.0 1323.0 NA 146 330 0 NA NA NA NA NA NA 564 505 0 NA NA NA NA NA NA 521 1701 623 NA NA NA NA NA NA 498 2140 723 NA NA NA NA NA
1547334000.0 1325.0 NA 135 349 0 70 NA NA NA NA NA 565 471 0 134 NA NA NA NA NA 1149 3866 1277 597 NA NA NA NA NA 1295 4832 1893 801 NA NA NA NA
1547334000.0 1325.1 NA 149 175 0 NA NA NA NA NA NA 609 291 0 NA NA NA NA NA NA 815 774 338 NA NA NA NA NA NA 581 912 556 NA NA NA NA NA
1547334000.0 1325.2 NA 141 349 0 NA NA NA NA NA NA 561 500 0 NA NA NA NA NA NA 612 1976 589 NA NA NA NA NA NA 535 2278 649 NA NA NA NA NA
1547334000.0 1325.3 NA 152 164 0 NA NA NA NA NA NA 610 254 0 NA NA NA NA NA NA 687 645 269 NA NA NA NA NA NA 530 1352 331 NA NA NA NA NA
1547334000.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 5169 151 NA NA NA NA NA NA NA 5785 297 NA NA NA NA NA NA
1547334000.0 1325.51 NA 164 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 1733 119 NA NA NA NA NA NA NA 1979 232 NA NA NA NA NA NA
1547334000.0 1325.6 NA 176 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 2240 NA NA NA NA NA NA NA NA 2479 NA NA NA NA NA NA NA
1547334000.0 1325.7 NA 165 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 5165 290 NA NA NA NA NA NA NA 6630 794 NA NA NA NA NA NA
1547334000.0 1325.8 NA 161 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 2921 126 NA NA NA NA NA NA NA 3677 348 NA NA NA NA NA NA
1547334000.0 1329.0 NA 139 339 0 NA NA NA NA NA NA 564 484 0 NA NA NA NA NA NA 1032 3372 1248 NA NA NA NA NA NA 1076 4262 1803 NA NA NA NA NA
1547334000.0 1329.1 NA 193 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 2198 136 NA NA NA NA NA NA NA 1901 213 NA NA NA NA NA NA
1547334000.0 133.0 102 112 287 NA NA NA NA NA NA 219 584 444 NA NA NA NA NA NA 3709 602 2745 NA NA NA NA NA NA 1957 546 4540 NA NA NA NA NA NA
1547334000.0 1331.0 NA 142 348 0 NA NA NA NA NA NA 564 474 0 NA NA NA NA NA NA 550 1923 633 NA NA NA NA NA NA 524 2309 932 NA NA NA NA NA
1547334000.0 1339.0 NA 149 357 0 NA NA NA NA NA NA 611 488 0 NA NA NA NA NA NA 598 2240 661 NA NA NA NA NA NA 638 2304 763 NA NA NA NA NA
1547334000.0 134.703 NA 46 342 0 NA NA NA NA NA NA 109 496 0 NA NA NA NA NA NA 263 7470 905 NA NA NA NA NA NA 321 4075 1027 NA NA NA NA NA
1547334000.0 134.704 NA 39 325 0 NA NA NA NA NA NA 106 505 0 NA NA NA NA NA NA 299 9500 1285 NA NA NA NA NA NA 481 6540 1735 NA NA NA NA NA
1547334000.0 134.709 NA 41 507 0 NA NA NA NA NA NA 108 709 0 NA NA NA NA NA NA 266 6437 904 NA NA NA NA NA NA 411 4674 1960 NA NA NA NA NA
1547334000.0 134.807 NA 150 364 0 NA NA NA NA NA NA 210 562 0 NA NA NA NA NA NA 1663 12546 1303 NA NA NA NA NA NA 2045 7836 1526 NA NA NA NA NA
1547334000.0 134.808 NA 143 375 0 NA NA NA NA NA NA 227 536 0 NA NA NA NA NA NA 1318 12515 989 NA NA NA NA NA NA 977 8339 1107 NA NA NA NA NA
1547334000.0 134.809 NA 41 333 0 NA NA NA NA NA NA 106 496 0 NA NA NA NA NA NA 341 10910 1239 NA NA NA NA NA NA 470 6834 1730 NA NA NA NA NA
1547334000.0 134.813 NA 180 65 0 NA NA NA NA NA NA 279 115 0 NA NA NA NA NA NA 937 167 283 NA NA NA NA NA NA 794 230 390 NA NA NA NA NA
1547334000.0 134.904 NA 48 328 0 NA NA NA NA NA NA 114 483 0 NA NA NA NA NA NA 367 10217 1327 NA NA NA NA NA NA 629 8109 1664 NA NA NA NA NA
1547334000.0 134.906 NA 43 328 0 NA NA NA NA NA NA 112 502 0 NA NA NA NA NA NA 377 10021 1198 NA NA NA NA NA NA 502 7107 1410 NA NA NA NA NA
1547334000.0 134.907 NA 150 350 0 NA NA NA NA NA NA 218 516 0 NA NA NA NA NA NA 1152 9774 1154 NA NA NA NA NA NA 1388 8236 1481 NA NA NA NA NA
1547334000.0 134.909 NA 38 334 0 NA NA NA NA NA NA 111 475 0 NA NA NA NA NA NA 428 8120 988 NA NA NA NA NA NA 565 5881 1068 NA NA NA NA NA
1547334000.0 134.99602 NA 40 336 0 NA NA NA NA NA NA 104 478 0 NA NA NA NA NA NA 257 6427 816 NA NA NA NA NA NA 312 4091 1015 NA NA NA NA NA
1547334000.0 1343.0 NA 143 344 0 NA NA NA NA NA NA 565 478 0 NA NA NA NA NA NA 637 1914 645 NA NA NA NA NA NA 539 2255 721 NA NA NA NA NA
1547334000.0 1344.0 NA 145 347 0 NA NA NA NA NA NA 565 503 0 NA NA NA NA NA NA 568 1898 615 NA NA NA NA NA NA 512 2332 906 NA NA NA NA NA
1547334000.0 135.1 318 0 130 NA NA NA NA NA NA 691 0 211 NA NA NA NA NA NA 1145 261 866 NA NA NA NA NA NA 1083 480 1418 NA NA NA NA NA NA
1547334000.0 135.12 316 0 130 NA NA NA NA NA NA 730 0 212 NA NA NA NA NA NA 1098 256 853 NA NA NA NA NA NA 1365 512 1022 NA NA NA NA NA NA
1547334000.0 135.2 266 0 128 NA NA NA NA NA NA 686 0 208 NA NA NA NA NA NA 1145 282 954 NA NA NA NA NA NA 1111 646 1313 NA NA NA NA NA NA
1547334000.0 135.3 261 0 128 NA NA NA NA NA NA 688 0 222 NA NA NA NA NA NA 997 244 856 NA NA NA NA NA NA 1339 534 1182 NA NA NA NA NA NA
1547334000.0 135.4 307 0 131 NA NA NA NA NA NA 646 0 212 NA NA NA NA NA NA 1063 265 856 NA NA NA NA NA NA 1587 481 1180 NA NA NA NA NA NA
1547334000.0 135.6 320 0 136 NA NA NA NA NA NA 690 0 223 NA NA NA NA NA NA 1124 258 864 NA NA NA NA NA NA 1016 326 1002 NA NA NA NA NA NA
1547334000.0 135.7 306 0 127 NA NA NA NA NA NA 685 0 210 NA NA NA NA NA NA 1147 260 885 NA NA NA NA NA NA 1265 334 1059 NA NA NA NA NA NA
1547334000.0 135.8 170 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 1302 NA NA NA NA NA NA NA NA
1547334000.0 1356.0 90 140 349 0 134 NA NA NA NA 169 593 527 0 227 NA NA NA NA 2116 475 1882 578 842 NA NA NA NA 1336 382 2841 697 1159 NA NA NA NA
1547334000.0 136.724 NA 88 364 0 NA NA NA NA NA NA 160 535 0 NA NA NA NA NA NA 650 13854 1167 NA NA NA NA NA NA 708 6926 1349 NA NA NA NA NA
1547334000.0 136.726 NA 89 352 0 NA NA NA NA NA NA 165 522 0 NA NA NA NA NA NA 855 12759 981 NA NA NA NA NA NA 913 6511 1069 NA NA NA NA NA
1547334000.0 136.727 NA 191 398 0 NA NA NA NA NA NA 284 574 0 NA NA NA NA NA NA 1574 10619 939 NA NA NA NA NA NA 1186 5952 1035 NA NA NA NA NA
1547334000.0 136.728 NA 200 371 0 NA NA NA NA NA NA 282 584 0 NA NA NA NA NA NA 2100 13809 1046 NA NA NA NA NA NA 2235 7877 1135 NA NA NA NA NA
1547334000.0 136.729 NA 78 365 0 NA NA NA NA NA NA 159 522 0 NA NA NA NA NA NA 815 9711 731 NA NA NA NA NA NA 998 4943 797 NA NA NA NA NA
1547334000.0 136.73 NA 87 427 0 NA NA NA NA NA NA 160 623 0 NA NA NA NA NA NA 754 9770 678 NA NA NA NA NA NA 889 5012 756 NA NA NA NA NA
1547334000.0 136.731 NA 86 404 0 NA NA NA NA NA NA 156 618 0 NA NA NA NA NA NA 628 12490 958 NA NA NA NA NA NA 738 6253 1064 NA NA NA NA NA
1547334000.0 136.733 NA 176 77 0 NA NA NA NA NA NA 286 125 0 NA NA NA NA NA NA 1191 408 284 NA NA NA NA NA NA 974 766 402 NA NA NA NA NA
1547334000.0 136.735 NA 83 288 0 NA NA NA NA NA NA 163 420 0 NA NA NA NA NA NA 685 2782 1008 NA NA NA NA NA NA 1019 3203 1262 NA NA NA NA NA
1547334000.0 136.736 NA 93 348 0 NA NA NA NA NA NA 163 537 0 NA NA NA NA NA NA 826 18538 1470 NA NA NA NA NA NA 1255 11532 2095 NA NA NA NA NA
1547334000.0 136.738 NA 86 360 0 NA NA NA NA NA NA 166 544 0 NA NA NA NA NA NA 895 19377 1483 NA NA NA NA NA NA 830 8625 2102 NA NA NA NA NA
1547334000.0 136.74 NA 89 388 0 NA NA NA NA NA NA 162 602 0 NA NA NA NA NA NA 730 20432 1024 NA NA NA NA NA NA 803 9360 1091 NA NA NA NA NA
1547334000.0 136.741 NA 85 359 0 NA NA NA NA NA NA 165 537 0 NA NA NA NA NA NA 825 19974 1151 NA NA NA NA NA NA 960 9247 1207 NA NA NA NA NA
1547334000.0 136.743 NA 93 370 0 NA NA NA NA NA NA 155 540 0 NA NA NA NA NA NA 853 18383 1534 NA NA NA NA NA NA 1144 10961 1959 NA NA NA NA NA
1547334000.0 136.746 NA 86 359 0 NA NA NA NA NA NA 173 545 0 NA NA NA NA NA NA 636 11429 783 NA NA NA NA NA NA 882 4507 1018 NA NA NA NA NA
1547334000.0 136.747 NA 85 359 0 NA NA NA NA NA NA 159 540 0 NA NA NA NA NA NA 761 17956 1155 NA NA NA NA NA NA 814 8096 1251 NA NA NA NA NA
1547334000.0 136.748 NA 92 357 0 NA NA NA NA NA NA 161 540 0 NA NA NA NA NA NA 791 18465 1240 NA NA NA NA NA NA 1381 9012 1467 NA NA NA NA NA
1547334000.0 136.75 NA 85 404 0 NA NA NA NA NA NA 158 634 0 NA NA NA NA NA NA 594 13095 735 NA NA NA NA NA NA 581 4623 803 NA NA NA NA NA
1547334000.0 136.751 NA 88 385 0 NA NA NA NA NA NA 160 636 0 NA NA NA NA NA NA 769 24005 1076 NA NA NA NA NA NA 961 10486 1137 NA NA NA NA NA
1547334000.0 136.752 NA 88 376 0 NA NA NA NA NA NA 167 546 0 NA NA NA NA NA NA 815 18361 1357 NA NA NA NA NA NA 961 8868 1639 NA NA NA NA NA
1547334000.0 136.753 NA 87 362 0 NA NA NA NA NA NA 160 562 0 NA NA NA NA NA NA 710 19302 1193 NA NA NA NA NA NA 747 8373 1353 NA NA NA NA NA
1547334000.0 136.754 NA 99 382 0 NA NA NA NA NA NA 170 548 0 NA NA NA NA NA NA 866 16342 1198 NA NA NA NA NA NA 1377 8254 1497 NA NA NA NA NA
1547334000.0 136.755 NA 93 379 0 NA NA NA NA NA NA 167 645 0 NA NA NA NA NA NA 843 22209 1486 NA NA NA NA NA NA 1199 10407 2308 NA NA NA NA NA
1547334000.0 136.756 NA 88 357 0 NA NA NA NA NA NA 157 535 0 NA NA NA NA NA NA 719 10404 659 NA NA NA NA NA NA 796 4995 750 NA NA NA NA NA
1547334000.0 136.757 NA 94 354 0 NA NA NA NA NA NA 167 546 0 NA NA NA NA NA NA 998 18826 1672 NA NA NA NA NA NA 1255 11380 2185 NA NA NA NA NA
1547334000.0 136.758 NA 94 375 0 NA NA NA NA NA NA 164 552 0 NA NA NA NA NA NA 859 22934 1604 NA NA NA NA NA NA 1352 11335 2556 NA NA NA NA NA
1547334000.0 136.759 NA 91 398 0 NA NA NA NA NA NA 148 595 0 NA NA NA NA NA NA 589 16480 871 NA NA NA NA NA NA 489 6487 1001 NA NA NA NA NA
1547334000.0 136.76 NA 91 374 0 NA NA NA NA NA NA 157 576 0 NA NA NA NA NA NA 948 27994 1608 NA NA NA NA NA NA 1352 14120 2226 NA NA NA NA NA
1547334000.0 136.7611 NA 182 0 NA NA NA NA NA NA NA 293 0 NA NA NA NA NA NA NA 7934 230 NA NA NA NA NA NA NA 9380 501 NA NA NA NA NA NA
1547334000.0 136.762 NA 91 409 0 NA NA NA NA NA NA 161 664 0 NA NA NA NA NA NA 568 20215 715 NA NA NA NA NA NA 1028 6953 773 NA NA NA NA NA
1547334000.0 136.765 NA 87 386 0 NA NA NA NA NA NA 160 550 0 NA NA NA NA NA NA 808 21680 1569 NA NA NA NA NA NA 976 10529 2288 NA NA NA NA NA
1547334000.0 136.766 NA 88 395 0 NA NA NA NA NA NA 163 645 0 NA NA NA NA NA NA 606 16940 873 NA NA NA NA NA NA 581 6199 1009 NA NA NA NA NA
1547334000.0 136.767 NA 86 349 0 NA NA NA NA NA NA 160 550 0 NA NA NA NA NA NA 684 19762 1062 NA NA NA NA NA NA 854 9271 1117 NA NA NA NA NA
1547334000.0 136.769 NA 88 366 0 NA NA NA NA NA NA 157 557 0 NA NA NA NA NA NA 751 17064 1195 NA NA NA NA NA NA 720 7809 1351 NA NA NA NA NA
1547334000.0 136.772 NA 87 372 0 NA NA NA NA NA NA 158 614 0 NA NA NA NA NA NA 774 20756 1104 NA NA NA NA NA NA 774 9622 1172 NA NA NA NA NA
