Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546124400.0 10807.0 NA 268 358 0 93 155 NA NA NA NA 677 597 0 153 232 NA NA NA NA 2001 2143 1802 494 910 NA NA NA NA 1883 2315 2104 734 1064 NA NA NA
1546124400.0 10808.0 NA 292 369 0 93 160 NA NA NA NA 663 576 0 157 234 NA NA NA NA 1842 2182 1783 496 948 NA NA NA NA 1924 2291 1885 767 1149 NA NA NA
1546124400.0 10809.0 NA 286 366 0 97 164 NA NA NA NA 712 606 0 153 235 NA NA NA NA 1869 2214 1832 403 925 NA NA NA NA 1643 2584 1966 510 1083 NA NA NA
1546124400.0 10823.0 NA 268 350 0 97 121 NA NA NA NA 682 584 0 143 202 NA NA NA NA 1951 2293 1782 561 948 NA NA NA NA 1846 2813 1915 607 1100 NA NA NA
1546124400.0 10824.0 NA 283 381 0 100 157 NA NA NA NA 666 597 0 165 231 NA NA NA NA 2017 2365 1850 473 994 NA NA NA NA 2000 2366 1941 715 1186 NA NA NA
1546124400.0 10824.1 NA 271 207 0 NA NA NA NA NA NA 675 365 0 NA NA NA NA NA NA 2790 919 356 NA NA NA NA NA NA 2747 1702 662 NA NA NA NA NA
1546124400.0 10824.5 NA 273 174 0 NA NA NA NA NA NA 626 250 0 NA NA NA NA NA NA 2536 656 166 NA NA NA NA NA NA 2133 1252 278 NA NA NA NA NA
1546124400.0 10824.6 NA 285 387 0 105 163 NA NA NA NA 670 597 0 154 235 NA NA NA NA 2034 2315 1793 440 956 NA NA NA NA 2039 2443 2058 670 1067 NA NA NA
1546124400.0 10825.0 NA 269 384 0 80 165 NA NA NA NA 680 611 0 142 233 NA NA NA NA 1866 2201 1835 642 894 NA NA NA NA 2021 2417 1981 840 985 NA NA NA
1546124400.0 10826.0 NA 294 383 0 94 157 NA NA NA NA 681 609 0 150 231 NA NA NA NA 2186 2606 1837 505 939 NA NA NA NA 1869 2436 2037 733 1004 NA NA NA
1546124400.0 10842.0 NA 274 361 0 94 159 NA NA NA NA 677 561 0 160 234 NA NA NA NA 2060 2447 1780 483 985 NA NA NA NA 1865 2820 1908 598 1114 NA NA NA
1546124400.0 10859.0 NA 292 387 0 99 158 NA NA NA NA 639 622 0 165 234 NA NA NA NA 2233 2895 1824 615 983 NA NA NA NA 2018 2670 1962 639 1119 NA NA NA
1546124400.0 10871.0 NA 319 374 0 94 171 NA NA NA NA 681 597 0 165 232 NA NA NA NA 1960 2460 1835 454 900 NA NA NA NA 1704 2404 1952 714 952 NA NA NA
1546124400.0 109.0 94 107 293 NA NA NA NA NA NA 216 587 442 NA NA NA NA NA NA 2878 859 2140 NA NA NA NA NA NA 1789 629 2793 NA NA NA NA NA NA
1546124400.0 11.0 NA 132 278 0 67 NA NA NA NA NA 594 440 0 121 NA NA NA NA NA 2621 2475 1183 568 NA NA NA NA NA 1051 2197 1557 590 NA NA NA NA
1546124400.0 110.0 68 104 270 NA NA NA NA NA NA 132 495 434 NA NA NA NA NA NA 1919 1302 4254 NA NA NA NA NA NA 1751 1120 6162 NA NA NA NA NA NA
1546124400.0 1102.0 NA 129 310 132 130 NA NA NA NA NA 592 451 238 178 NA NA NA NA NA 2756 4795 1940 350 NA NA NA NA NA 2111 4644 1317 291 NA NA NA NA
1546124400.0 11024.0 NA 481 712 0 162 NA NA NA NA NA 779 1077 0 246 NA NA NA NA NA 5875 6233 2998 1327 NA NA NA NA NA 4843 3599 5430 1421 NA NA NA NA
1546124400.0 11024.2 NA 499 720 0 160 NA NA NA NA NA 788 1039 0 232 NA NA NA NA NA 5637 5797 1782 995 NA NA NA NA NA 3308 3917 1873 1043 NA NA NA NA
1546124400.0 11024.3 NA 486 734 0 154 NA NA NA NA NA 833 982 0 233 NA NA NA NA NA 5425 5459 1837 943 NA NA NA NA NA 3157 3277 1912 999 NA NA NA NA
1546124400.0 11024.6 NA 487 711 0 159 NA NA NA NA NA 773 1060 0 235 NA NA NA NA NA 5508 5476 1752 986 NA NA NA NA NA 2916 3443 1824 1000 NA NA NA NA
1546124400.0 11025.0 NA 480 691 0 161 NA NA NA NA NA 832 1073 0 235 NA NA NA NA NA 5890 6309 2052 1319 NA NA NA NA NA 3892 3558 2116 1406 NA NA NA NA
1546124400.0 111.0 91 104 271 NA NA NA NA NA NA 181 583 423 NA NA NA NA NA NA 1549 534 2098 NA NA NA NA NA NA 1226 529 2741 NA NA NA NA NA NA
1546124400.0 112.0 100 109 243 NA NA NA NA NA NA 204 586 439 NA NA NA NA NA NA 2341 804 2141 NA NA NA NA NA NA 1805 913 2696 NA NA NA NA NA NA
1546124400.0 11224.0 NA 269 411 0 NA NA NA NA NA NA 678 609 0 NA NA NA NA NA NA 1750 2346 1836 NA NA NA NA NA NA 2112 3466 2168 NA NA NA NA NA
1546124400.0 11224.6 NA 264 405 0 NA NA NA NA NA NA 712 624 0 NA NA NA NA NA NA 2089 3465 2794 NA NA NA NA NA NA 3464 3872 3174 NA NA NA NA NA
1546124400.0 113.0 106 107 251 NA NA NA NA NA NA 215 584 432 NA NA NA NA NA NA 2004 753 2154 NA NA NA NA NA NA 1044 568 2713 NA NA NA NA NA NA
1546124400.0 114.0 93 103 277 NA NA NA NA NA NA 210 585 436 NA NA NA NA NA NA 3118 818 2706 NA NA NA NA NA NA 1903 782 2831 NA NA NA NA NA NA
1546124400.0 115.0 103 118 297 NA NA NA NA NA NA 210 538 410 NA NA NA NA NA NA 3708 957 3252 NA NA NA NA NA NA 1462 848 4014 NA NA NA NA NA NA
1546124400.0 116.0 98 102 286 NA NA NA NA NA NA 224 541 429 NA NA NA NA NA NA 3004 882 2946 NA NA NA NA NA NA 2415 823 3605 NA NA NA NA NA NA
1546124400.0 11623.0 67 159 365 0 75 NA NA NA NA 126 603 570 0 132 NA NA NA NA 1291 763 1948 1043 342 NA NA NA NA 1493 1101 2944 1135 397 NA NA NA NA
1546124400.0 11624.0 74 168 367 0 76 NA NA NA NA 134 561 572 0 128 NA NA NA NA 3270 1108 3234 1773 316 NA NA NA NA 1897 1575 3979 2052 1146 NA NA NA NA
1546124400.0 11625.0 67 167 366 0 72 NA NA NA NA 126 561 539 0 132 NA NA NA NA 2584 938 2493 1613 317 NA NA NA NA 1781 984 3223 1944 885 NA NA NA NA
1546124400.0 11626.0 77 173 381 0 76 NA NA NA NA 136 559 583 0 133 NA NA NA NA 4759 987 2409 1095 456 NA NA NA NA 2274 769 2879 1198 506 NA NA NA NA
1546124400.0 11642.0 68 161 369 0 86 NA NA NA NA 128 555 556 0 127 NA NA NA NA 1242 805 1989 1040 281 NA NA NA NA 1201 1456 2446 1113 407 NA NA NA NA
1546124400.0 117.0 95 107 284 NA NA NA NA NA NA 215 585 421 NA NA NA NA NA NA 3146 890 2897 NA NA NA NA NA NA 1308 686 3667 NA NA NA NA NA NA
1546124400.0 118.0 103 108 278 NA NA NA NA NA NA 225 585 451 NA NA NA NA NA NA 8381 1278 4850 NA NA NA NA NA NA 3966 1050 6546 NA NA NA NA NA NA
1546124400.0 119.0 91 100 272 NA NA NA NA NA NA 210 586 427 NA NA NA NA NA NA 5869 1535 4467 NA NA NA NA NA NA 4217 1220 6297 NA NA NA NA NA NA
1546124400.0 12.0 NA 148 311 0 NA NA NA NA NA NA 595 450 0 NA NA NA NA NA NA 2892 5079 1165 NA NA NA NA NA NA 1437 3673 1979 NA NA NA NA NA
1546124400.0 120.0 71 105 265 NA NA NA NA NA NA 157 585 425 NA NA NA NA NA NA 1034 554 1924 NA NA NA NA NA NA 1364 724 2294 NA NA NA NA NA NA
1546124400.0 12024.0 73 170 373 0 NA NA NA NA NA 132 604 574 0 NA NA NA NA NA 3302 1052 2703 1284 NA NA NA NA NA 1460 1544 3378 1715 NA NA NA NA NA
1546124400.0 121.0 107 110 292 NA NA NA NA NA NA 219 586 427 NA NA NA NA NA NA 3108 725 2236 NA NA NA NA NA NA 2662 749 2678 NA NA NA NA NA NA
1546124400.0 122.0 51 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 855 310 2104 NA NA NA NA NA NA 656 427 3235 NA NA NA NA NA NA
1546124400.0 123.1 320 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA NA
1546124400.0 123.2 344 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA NA
1546124400.0 123.3 240 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA
1546124400.0 124.1 313 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA NA
1546124400.0 124.2 296 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA
1546124400.0 124.4 310 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 829 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA
1546124400.0 124.5 311 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA NA
1546124400.0 124.6 234 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA NA 1462 NA NA NA NA NA NA NA NA
1546124400.0 125.0 109 113 282 NA NA NA NA NA NA 215 582 420 NA NA NA NA NA NA 2431 674 2266 NA NA NA NA NA NA 1283 514 3159 NA NA NA NA NA NA
1546124400.0 126.0 65 105 269 NA NA NA NA NA NA 148 584 436 NA NA NA NA NA NA 1857 671 2690 NA NA NA NA NA NA 1516 654 3487 NA NA NA NA NA NA
1546124400.0 127.0 63 93 275 NA NA NA NA NA NA 134 585 414 NA NA NA NA NA NA 925 628 2056 NA NA NA NA NA NA 1172 781 2804 NA NA NA NA NA NA
1546124400.0 128.0 69 98 266 NA NA NA NA NA NA 137 583 416 NA NA NA NA NA NA 833 688 1989 NA NA NA NA NA NA 722 679 2845 NA NA NA NA NA NA
1546124400.0 129.0 65 103 264 NA NA NA NA NA NA 145 586 419 NA NA NA NA NA NA 628 476 2000 NA NA NA NA NA NA 991 501 2862 NA NA NA NA NA NA
1546124400.0 13.0 NA 125 293 0 NA NA NA NA NA NA 592 436 0 NA NA NA NA NA NA 432 2196 509 NA NA NA NA NA NA 606 3123 566 NA NA NA NA NA
1546124400.0 130.0 79 102 279 NA NA NA NA NA NA 140 585 421 NA NA NA NA NA NA 1077 597 2606 NA NA NA NA NA NA 658 755 3237 NA NA NA NA NA NA
1546124400.0 1301.0 82 128 234 NA NA NA NA NA NA 166 592 331 NA NA NA NA NA NA 1629 665 1336 NA NA NA NA NA NA 1178 648 1470 NA NA NA NA NA NA
1546124400.0 1301.17 68 172 207 NA NA NA NA NA NA 143 600 394 NA NA NA NA NA NA 1919 1005 2207 NA NA NA NA NA NA 1659 808 2998 NA NA NA NA NA NA
1546124400.0 1302.0 97 140 204 NA NA NA NA NA NA 171 591 344 NA NA NA NA NA NA 3430 912 1766 NA NA NA NA NA NA 1551 741 2018 NA NA NA NA NA NA
1546124400.0 1302.17 81 166 219 NA NA NA NA NA NA 151 555 385 NA NA NA NA NA NA 4980 1223 2602 NA NA NA NA NA NA 1963 936 3467 NA NA NA NA NA NA
1546124400.0 1303.0 91 143 242 NA NA NA NA NA NA 177 602 375 NA NA NA NA NA NA 6613 619 1824 NA NA NA NA NA NA 3134 480 1703 NA NA NA NA NA NA
1546124400.0 1303.17 83 168 228 NA NA NA NA NA NA 157 554 377 NA NA NA NA NA NA 6035 656 1755 NA NA NA NA NA NA 3024 444 1573 NA NA NA NA NA NA
1546124400.0 1306.0 NA 136 323 0 NA NA NA NA NA NA 564 497 0 NA NA NA NA NA NA 666 2136 685 NA NA NA NA NA NA 988 2578 804 NA NA NA NA NA
1546124400.0 1307.0 NA 147 201 56 0 NA NA NA NA NA 558 294 99 0 NA NA NA NA NA 500 793 142 301 NA NA NA NA NA 418 888 215 690 NA NA NA NA
1546124400.0 1308.0 NA 131 207 48 0 NA NA NA NA NA 560 287 98 0 NA NA NA NA NA 639 510 129 297 NA NA NA NA NA 600 779 224 634 NA NA NA NA
1546124400.0 1309.0 NA 144 353 0 NA NA NA NA NA NA 564 505 0 NA NA NA NA NA NA 726 2338 781 NA NA NA NA NA NA 1062 3440 888 NA NA NA NA NA
1546124400.0 131.0 64 103 275 NA NA NA NA NA NA 139 586 403 NA NA NA NA NA NA 1581 636 2745 NA NA NA NA NA NA 1126 538 3409 NA NA NA NA NA NA
1546124400.0 1310.0 NA 140 344 0 NA NA NA NA NA NA 563 495 0 NA NA NA NA NA NA 884 3036 811 NA NA NA NA NA NA 1817 4147 965 NA NA NA NA NA
1546124400.0 1311.0 NA 154 315 0 65 NA NA NA NA NA 609 448 0 119 NA NA NA NA NA 445 1364 686 339 NA NA NA NA NA 405 1856 806 672 NA NA NA NA
1546124400.0 1312.0 NA 141 352 0 NA NA NA NA NA NA 566 478 0 NA NA NA NA NA NA 811 3212 1081 NA NA NA NA NA NA 1165 3714 1418 NA NA NA NA NA
1546124400.0 1313.0 NA 142 347 0 NA NA NA NA NA NA 607 490 0 NA NA NA NA NA NA 629 2736 753 NA NA NA NA NA NA 721 3606 945 NA NA NA NA NA
1546124400.0 1314.0 NA 140 343 0 NA NA NA NA NA NA 611 473 0 NA NA NA NA NA NA 727 2341 795 NA NA NA NA NA NA 1038 4020 1569 NA NA NA NA NA
1546124400.0 1315.0 NA 143 334 0 NA NA NA NA NA NA 563 494 0 NA NA NA NA NA NA 540 2137 687 NA NA NA NA NA NA 538 2565 793 NA NA NA NA NA
1546124400.0 1316.0 NA 135 344 0 NA NA NA NA NA NA 565 483 0 NA NA NA NA NA NA 641 2547 679 NA NA NA NA NA NA 628 3459 1072 NA NA NA NA NA
1546124400.0 1317.0 NA 126 342 0 NA NA NA NA NA NA 564 474 0 NA NA NA NA NA NA 573 2056 647 NA NA NA NA NA NA 1144 2183 746 NA NA NA NA NA
1546124400.0 1318.0 NA 133 341 0 NA NA NA NA NA NA 563 513 0 NA NA NA NA NA NA 623 2378 638 NA NA NA NA NA NA 637 2846 779 NA NA NA NA NA
1546124400.0 1319.0 NA 157 333 0 NA NA NA NA NA NA 474 460 0 NA NA NA NA NA NA 710 2667 684 NA NA NA NA NA NA 1058 3427 881 NA NA NA NA NA
1546124400.0 132.0 106 100 277 NA NA NA NA NA NA 207 585 429 NA NA NA NA NA NA 6385 1539 4635 NA NA NA NA NA NA 4019 1297 6132 NA NA NA NA NA NA
1546124400.0 1320.0 NA 134 340 0 NA NA NA NA NA NA 608 491 0 NA NA NA NA NA NA 575 2520 671 NA NA NA NA NA NA 617 3166 979 NA NA NA NA NA
1546124400.0 1321.0 NA 136 334 0 NA NA NA NA NA NA 564 484 0 NA NA NA NA NA NA 703 2129 663 NA NA NA NA NA NA 1349 3456 742 NA NA NA NA NA
1546124400.0 1322.0 NA 148 338 0 NA NA NA NA NA NA 608 488 0 NA NA NA NA NA NA 711 2624 686 NA NA NA NA NA NA 1113 3165 1029 NA NA NA NA NA
1546124400.0 1323.0 NA 131 324 0 NA NA NA NA NA NA 564 497 0 NA NA NA NA NA NA 646 2688 726 NA NA NA NA NA NA 1086 3591 1019 NA NA NA NA NA
1546124400.0 1324.0 NA 159 351 0 NA NA NA NA NA NA 609 501 0 NA NA NA NA NA NA 543 2240 728 NA NA NA NA NA NA 421 2224 844 NA NA NA NA NA
1546124400.0 1325.0 NA 146 354 0 80 NA NA NA NA NA 565 478 0 133 NA NA NA NA NA 842 3056 1086 824 NA NA NA NA NA 1095 3408 1255 2664 NA NA NA NA
1546124400.0 1325.1 NA 152 162 0 NA NA NA NA NA NA 561 286 0 NA NA NA NA NA NA 1479 1819 591 NA NA NA NA NA NA 1205 2585 703 NA NA NA NA NA
1546124400.0 1325.2 NA 147 352 0 NA NA NA NA NA NA 605 481 0 NA NA NA NA NA NA 674 2324 667 NA NA NA NA NA NA 919 2422 759 NA NA NA NA NA
1546124400.0 1325.3 NA 137 165 0 NA NA NA NA NA NA 608 268 0 NA NA NA NA NA NA 710 869 303 NA NA NA NA NA NA 773 1517 560 NA NA NA NA NA
1546124400.0 1325.4 NA 143 349 0 NA NA NA NA NA NA 563 478 0 NA NA NA NA NA NA 758 2752 662 NA NA NA NA NA NA 1114 3260 824 NA NA NA NA NA
1546124400.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 5858 175 NA NA NA NA NA NA NA 7396 376 NA NA NA NA NA NA
1546124400.0 1325.51 NA 164 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 1819 151 NA NA NA NA NA NA NA 2259 621 NA NA NA NA NA NA
1546124400.0 1325.6 NA 164 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 3615 NA NA NA NA NA NA NA NA 3195 NA NA NA NA NA NA NA
