Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546729200.0 10042.0 NA 171 361 0 88 NA NA NA NA NA 607 552 0 133 NA NA NA NA NA 745 2006 1015 239 NA NA NA NA NA 722 3681 1111 363 NA NA NA NA
1546729200.0 10059.0 NA 177 388 0 88 NA NA NA NA NA 608 558 0 128 NA NA NA NA NA 941 2948 1103 370 NA NA NA NA NA 989 3765 1378 425 NA NA NA NA
1546729200.0 10071.0 NA 169 378 0 84 NA NA NA NA NA 612 539 0 133 NA NA NA NA NA 839 2002 1067 254 NA NA NA NA NA 496 2125 1210 549 NA NA NA NA
1546729200.0 101.0 106 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA
1546729200.0 1010.0 NA 39 50 0 NA NA NA NA NA NA 86 99 0 NA NA NA NA NA NA 114 165 120 NA NA NA NA NA NA 285 266 187 NA NA NA NA NA
1546729200.0 102.0 98 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA
1546729200.0 1020.0 NA 78 31 0 82 NA NA NA NA NA 141 72 0 146 NA NA NA NA NA 249 110 61 230 NA NA NA NA NA 517 354 148 337 NA NA NA NA
1546729200.0 10224.0 NA 326 619 0 NA NA NA NA NA NA 537 859 0 NA NA NA NA NA NA 3192 5213 1200 NA NA NA NA NA NA 1938 3570 1271 NA NA NA NA NA
1546729200.0 10225.0 NA 325 573 0 NA NA NA NA NA NA 578 846 0 NA NA NA NA NA NA 4273 5766 1605 NA NA NA NA NA NA 2680 4260 1821 NA NA NA NA NA
1546729200.0 103.0 72 111 278 NA NA NA NA NA NA 148 585 410 NA NA NA NA NA NA 1369 542 1627 NA NA NA NA NA NA 1098 344 1893 NA NA NA NA NA NA
1546729200.0 1030.0 NA 184 53 0 0 NA NA NA NA NA 391 105 0 0 NA NA NA NA NA 7822 280 85 78 NA NA NA NA NA 3025 392 211 334 NA NA NA NA
1546729200.0 1040.0 NA 359 38 0 NA NA NA NA NA NA 542 77 0 NA NA NA NA NA NA 11448 131 133 NA NA NA NA NA NA 4015 229 184 NA NA NA NA NA
1546729200.0 1040.1 NA 93 29 0 NA NA NA NA NA NA 144 77 0 NA NA NA NA NA NA 437 112 131 NA NA NA NA NA NA 689 208 398 NA NA NA NA NA
1546729200.0 10424.0 NA 176 377 0 NA NA NA NA NA NA 609 560 0 NA NA NA NA NA NA 887 2103 1130 NA NA NA NA NA NA 759 2177 2172 NA NA NA NA NA
1546729200.0 105.0 86 116 41 NA NA NA NA NA NA 193 586 78 NA NA NA NA NA NA 1473 441 114 NA NA NA NA NA NA 1475 336 234 NA NA NA NA NA NA
1546729200.0 106.0 49 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1092 315 2315 NA NA NA NA NA NA 1391 411 3386 NA NA NA NA NA NA
1546729200.0 107.0 104 110 279 NA NA NA NA NA NA 217 583 425 NA NA NA NA NA NA 2587 511 2142 NA NA NA NA NA NA 1965 424 2784 NA NA NA NA NA NA
1546729200.0 108.0 92 116 291 NA NA NA NA NA NA 218 585 423 NA NA NA NA NA NA 3581 634 1901 NA NA NA NA NA NA 1745 515 2204 NA NA NA NA NA NA
1546729200.0 10801.0 NA 292 382 0 85 151 NA NA NA NA 668 573 0 150 221 NA NA NA NA 2547 3689 2929 797 1794 NA NA NA NA 2988 5537 3478 1648 2745 NA NA NA
1546729200.0 10802.0 NA 262 392 0 85 156 NA NA NA NA 664 591 0 141 245 NA NA NA NA 2785 3532 2954 864 1637 NA NA NA NA 3384 5148 3510 928 1901 NA NA NA
1546729200.0 10803.0 NA 266 387 0 93 157 NA NA NA NA 648 609 0 147 231 NA NA NA NA 2852 3810 3296 664 1729 NA NA NA NA 3423 5482 4036 1107 2084 NA NA NA
1546729200.0 10804.0 NA 268 382 0 100 157 NA NA NA NA 708 557 0 142 238 NA NA NA NA 1839 2179 1799 573 955 NA NA NA NA 1637 3110 1971 667 1033 NA NA NA
1546729200.0 10805.0 NA 271 383 0 94 162 NA NA NA NA 662 605 0 142 233 NA NA NA NA 1830 2102 1785 1088 898 NA NA NA NA 2953 3470 2425 1523 1202 NA NA NA
1546729200.0 10806.0 NA 267 386 0 86 120 NA NA NA NA 630 603 0 145 202 NA NA NA NA 2770 3315 2975 569 1774 NA NA NA NA 3272 4450 3379 785 2544 NA NA NA
1546729200.0 10807.0 NA 274 387 0 92 159 NA NA NA NA 640 599 0 154 229 NA NA NA NA 2782 3795 3056 879 1884 NA NA NA NA 2556 5548 3304 1592 2205 NA NA NA
1546729200.0 10808.0 NA 262 391 0 94 159 NA NA NA NA 666 572 0 160 223 NA NA NA NA 2587 3379 2972 718 1602 NA NA NA NA 4219 3529 3300 1201 1894 NA NA NA
1546729200.0 10809.0 NA 268 390 0 104 155 NA NA NA NA 645 572 0 156 231 NA NA NA NA 2870 3393 3041 587 1857 NA NA NA NA 3436 3502 3540 736 3105 NA NA NA
1546729200.0 10823.0 NA 259 384 0 99 129 NA NA NA NA 591 588 0 148 202 NA NA NA NA 2854 3436 3029 630 1654 NA NA NA NA 3308 4625 3330 928 1864 NA NA NA
1546729200.0 10824.0 NA 278 407 0 96 148 NA NA NA NA 589 582 0 158 231 NA NA NA NA 2973 3530 2898 678 1845 NA NA NA NA 2912 3720 3096 988 2348 NA NA NA
1546729200.0 10824.1 NA 292 204 0 NA NA NA NA NA NA 635 357 0 NA NA NA NA NA NA 2026 915 377 NA NA NA NA NA NA 1889 1160 486 NA NA NA NA NA
1546729200.0 10824.5 NA 284 159 0 NA NA NA NA NA NA 687 249 0 NA NA NA NA NA NA 2110 759 188 NA NA NA NA NA NA 1833 1064 510 NA NA NA NA NA
1546729200.0 10824.6 NA 284 400 0 100 152 NA NA NA NA 677 599 0 156 232 NA NA NA NA 2801 3876 3116 722 1638 NA NA NA NA 3111 5876 3438 1058 1866 NA NA NA
1546729200.0 10825.0 NA 264 392 0 87 154 NA NA NA NA 593 586 0 148 230 NA NA NA NA 2782 3529 3042 665 1629 NA NA NA NA 2856 4694 3609 898 1869 NA NA NA
1546729200.0 10826.0 NA 291 416 0 90 152 NA NA NA NA 682 610 0 140 234 NA NA NA NA 2899 4132 3055 628 1842 NA NA NA NA 3407 4185 3480 979 2644 NA NA NA
1546729200.0 10842.0 NA 272 399 0 107 150 NA NA NA NA 641 610 0 160 231 NA NA NA NA 2920 3658 3025 596 1875 NA NA NA NA 3320 4834 3895 727 3084 NA NA NA
1546729200.0 10859.0 NA 292 404 0 104 138 NA NA NA NA 672 609 0 154 230 NA NA NA NA 3034 4822 3067 840 1783 NA NA NA NA 3519 5352 3620 919 2942 NA NA NA
1546729200.0 10871.0 NA 286 402 0 97 151 NA NA NA NA 634 577 0 156 233 NA NA NA NA 2939 4031 3027 853 1776 NA NA NA NA 2926 4236 3235 950 2086 NA NA NA
1546729200.0 109.0 90 110 286 NA NA NA NA NA NA 210 586 435 NA NA NA NA NA NA 3176 608 2150 NA NA NA NA NA NA 1551 787 2591 NA NA NA NA NA NA
1546729200.0 11.0 NA 128 284 0 78 NA NA NA NA NA 594 442 0 124 NA NA NA NA NA 2045 1750 736 379 NA NA NA NA NA 1002 1663 1087 396 NA NA NA NA
1546729200.0 110.0 65 104 279 NA NA NA NA NA NA 137 584 432 NA NA NA NA NA NA 571 511 1767 NA NA NA NA NA NA 1062 430 3113 NA NA NA NA NA NA
1546729200.0 1102.0 NA 129 320 160 117 NA NA NA NA NA 594 460 235 178 NA NA NA NA NA 3753 6571 2932 545 NA NA NA NA NA 3225 5641 2538 672 NA NA NA NA
1546729200.0 11024.0 NA 474 767 0 164 NA NA NA NA NA 782 1117 0 248 NA NA NA NA NA 6036 6164 2030 1043 NA NA NA NA NA 3197 3506 2168 1082 NA NA NA NA
1546729200.0 11024.2 NA 508 762 0 162 NA NA NA NA NA 794 1105 0 239 NA NA NA NA NA 5240 5623 1759 1022 NA NA NA NA NA 4878 3467 1940 1335 NA NA NA NA
1546729200.0 11024.3 NA 478 758 0 174 NA NA NA NA NA 799 1096 0 249 NA NA NA NA NA 8145 8241 2039 1226 NA NA NA NA NA 5343 4608 2321 1239 NA NA NA NA
1546729200.0 11024.6 NA 500 726 0 172 NA NA NA NA NA 753 1009 0 235 NA NA NA NA NA 8170 8276 2032 1242 NA NA NA NA NA 5157 4520 2108 1273 NA NA NA NA
1546729200.0 11025.0 NA 473 772 0 173 NA NA NA NA NA 779 1112 0 237 NA NA NA NA NA 6036 6192 2028 1111 NA NA NA NA NA 4317 4125 2151 1214 NA NA NA NA
1546729200.0 111.0 80 108 281 NA NA NA NA NA NA 184 586 406 NA NA NA NA NA NA 1174 419 1658 NA NA NA NA NA NA 1237 415 1778 NA NA NA NA NA NA
1546729200.0 112.0 103 118 283 NA NA NA NA NA NA 207 586 435 NA NA NA NA NA NA 2331 584 2023 NA NA NA NA NA NA 1575 577 2755 NA NA NA NA NA NA
1546729200.0 11224.0 NA 289 405 0 NA NA NA NA NA NA 680 620 0 NA NA NA NA NA NA 2872 3937 3194 NA NA NA NA NA NA 3186 4541 4604 NA NA NA NA NA
1546729200.0 11224.6 NA 285 410 0 NA NA NA NA NA NA 666 624 0 NA NA NA NA NA NA 1920 2333 1831 NA NA NA NA NA NA 2497 3380 2144 NA NA NA NA NA
1546729200.0 113.0 103 111 282 NA NA NA NA NA NA 211 585 437 NA NA NA NA NA NA 2151 441 1746 NA NA NA NA NA NA 1270 339 2331 NA NA NA NA NA NA
1546729200.0 114.0 89 108 289 NA NA NA NA NA NA 219 583 430 NA NA NA NA NA NA 1933 584 1772 NA NA NA NA NA NA 1376 1512 2069 NA NA NA NA NA NA
1546729200.0 115.0 89 122 285 NA NA NA NA NA NA 217 586 417 NA NA NA NA NA NA 2365 539 1917 NA NA NA NA NA NA 1123 543 2415 NA NA NA NA NA NA
1546729200.0 116.0 110 108 281 NA NA NA NA NA NA 216 539 421 NA NA NA NA NA NA 4273 1029 3407 NA NA NA NA NA NA 2301 828 4413 NA NA NA NA NA NA
1546729200.0 11623.0 76 159 372 0 74 NA NA NA NA 128 602 539 0 132 NA NA NA NA 2144 1311 3136 1700 648 NA NA NA NA 1848 1329 4693 1913 843 NA NA NA NA
1546729200.0 11624.0 75 177 376 0 82 NA NA NA NA 136 603 569 0 134 NA NA NA NA 2991 1040 2522 1250 431 NA NA NA NA 1499 730 3547 1600 538 NA NA NA NA
1546729200.0 11625.0 71 170 364 0 79 NA NA NA NA 129 601 571 0 132 NA NA NA NA 3009 1233 3726 1942 616 NA NA NA NA 1765 1352 5214 2541 753 NA NA NA NA
1546729200.0 11626.0 77 177 386 0 76 NA NA NA NA 141 561 581 0 133 NA NA NA NA 7875 1265 4286 1832 623 NA NA NA NA 3172 922 5111 2832 906 NA NA NA NA
1546729200.0 11642.0 68 164 370 0 75 NA NA NA NA 127 560 569 0 137 NA NA NA NA 1197 784 2052 1052 266 NA NA NA NA 1185 977 2981 1155 602 NA NA NA NA
1546729200.0 117.0 117 115 294 NA NA NA NA NA NA 216 584 426 NA NA NA NA NA NA 2698 584 1803 NA NA NA NA NA NA 1370 640 1907 NA NA NA NA NA NA
1546729200.0 118.0 102 104 287 NA NA NA NA NA NA 214 585 434 NA NA NA NA NA NA 2916 653 1805 NA NA NA NA NA NA 1803 397 1727 NA NA NA NA NA NA
1546729200.0 119.0 101 110 274 NA NA NA NA NA NA 211 587 434 NA NA NA NA NA NA 2092 573 1826 NA NA NA NA NA NA 1354 379 2287 NA NA NA NA NA NA
1546729200.0 12.0 NA 134 295 0 NA NA NA NA NA NA 592 470 0 NA NA NA NA NA NA 3100 5774 937 NA NA NA NA NA NA 1622 5471 1145 NA NA NA NA NA
1546729200.0 120.0 64 95 265 NA NA NA NA NA NA 146 539 412 NA NA NA NA NA NA 536 513 1669 NA NA NA NA NA NA 675 1101 2391 NA NA NA NA NA NA
1546729200.0 12024.0 73 175 379 0 NA NA NA NA NA 136 604 561 0 NA NA NA NA NA 4288 1269 3655 2005 NA NA NA NA NA 3943 1303 4980 2847 NA NA NA NA NA
1546729200.0 121.0 113 117 292 NA NA NA NA NA NA 224 585 450 NA NA NA NA NA NA 2850 484 1839 NA NA NA NA NA NA 1364 383 1846 NA NA NA NA NA NA
1546729200.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 816 359 1681 NA NA NA NA NA NA 777 323 2444 NA NA NA NA NA NA
1546729200.0 123.1 329 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA
1546729200.0 123.2 308 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1259 NA NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA NA
1546729200.0 123.3 233 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA
1546729200.0 124.1 307 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA
1546729200.0 124.2 303 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA NA
1546729200.0 124.4 309 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA
1546729200.0 124.5 299 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA NA NA 1489 NA NA NA NA NA NA NA NA
1546729200.0 124.6 235 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA
1546729200.0 125.0 96 106 293 NA NA NA NA NA NA 213 586 433 NA NA NA NA NA NA 2031 599 1741 NA NA NA NA NA NA 1653 404 3041 NA NA NA NA NA NA
1546729200.0 126.0 72 97 273 NA NA NA NA NA NA 151 584 423 NA NA NA NA NA NA 1120 495 1670 NA NA NA NA NA NA 1328 623 1816 NA NA NA NA NA NA
1546729200.0 127.0 76 107 276 NA NA NA NA NA NA 135 586 426 NA NA NA NA NA NA 1309 448 2006 NA NA NA NA NA NA 1379 378 2777 NA NA NA NA NA NA
1546729200.0 128.0 62 104 276 NA NA NA NA NA NA 134 584 403 NA NA NA NA NA NA 537 583 1606 NA NA NA NA NA NA 744 570 1830 NA NA NA NA NA NA
1546729200.0 129.0 66 103 261 NA NA NA NA NA NA 143 586 446 NA NA NA NA NA NA 868 551 1670 NA NA NA NA NA NA 831 493 2142 NA NA NA NA NA NA
1546729200.0 13.0 NA 111 287 0 NA NA NA NA NA NA 593 424 0 NA NA NA NA NA NA 514 2152 597 NA NA NA NA NA NA 704 3540 810 NA NA NA NA NA
1546729200.0 130.0 70 109 283 NA NA NA NA NA NA 138 585 429 NA NA NA NA NA NA 964 462 1917 NA NA NA NA NA NA 765 397 2146 NA NA NA NA NA NA
1546729200.0 1301.0 85 144 199 NA NA NA NA NA NA 167 593 324 NA NA NA NA NA NA 1564 657 1582 NA NA NA NA NA NA 1460 757 1765 NA NA NA NA NA NA
1546729200.0 1301.17 70 157 204 NA NA NA NA NA NA 148 555 368 NA NA NA NA NA NA 1696 774 1529 NA NA NA NA NA NA 1115 664 2024 NA NA NA NA NA NA
1546729200.0 1302.0 93 139 201 NA NA NA NA NA NA 175 591 351 NA NA NA NA NA NA 3134 626 1362 NA NA NA NA NA NA 1384 478 1967 NA NA NA NA NA NA
1546729200.0 1302.17 78 181 216 NA NA NA NA NA NA 152 591 405 NA NA NA NA NA NA 3105 596 1455 NA NA NA NA NA NA 1528 545 1476 NA NA NA NA NA NA
1546729200.0 1303.0 89 149 204 NA NA NA NA NA NA 176 546 378 NA NA NA NA NA NA 5965 532 1934 NA NA NA NA NA NA 2772 476 2021 NA NA NA NA NA NA
1546729200.0 1303.17 81 181 230 NA NA NA NA NA NA 161 601 424 NA NA NA NA NA NA 5842 621 1611 NA NA NA NA NA NA 2685 401 1865 NA NA NA NA NA NA
1546729200.0 1306.0 NA 135 329 0 NA NA NA NA NA NA 565 492 0 NA NA NA NA NA NA 640 2048 740 NA NA NA NA NA NA 587 2206 922 NA NA NA NA NA
1546729200.0 1307.0 NA 149 188 56 0 NA NA NA NA NA 605 300 99 0 NA NA NA NA NA 466 716 193 272 NA NA NA NA NA 364 681 398 371 NA NA NA NA
1546729200.0 1308.0 NA 143 204 50 0 NA NA NA NA NA 603 288 98 0 NA NA NA NA NA 478 588 130 264 NA NA NA NA NA 378 608 202 469 NA NA NA NA
1546729200.0 1309.0 NA 144 349 0 NA NA NA NA NA NA 564 494 0 NA NA NA NA NA NA 612 2063 634 NA NA NA NA NA NA 1076 2877 777 NA NA NA NA NA
1546729200.0 131.0 67 116 279 NA NA NA NA NA NA 137 585 429 NA NA NA NA NA NA 1379 475 2163 NA NA NA NA NA NA 1094 411 2695 NA NA NA NA NA NA
1546729200.0 1310.0 NA 145 341 0 NA NA NA NA NA NA 611 501 0 NA NA NA NA NA NA 966 3169 1024 NA NA NA NA NA NA 1263 4290 1268 NA NA NA NA NA
1546729200.0 1311.0 NA 142 318 0 70 NA NA NA NA NA 520 469 0 125 NA NA NA NA NA 461 1302 702 252 NA NA NA NA NA 385 1487 814 403 NA NA NA NA
1546729200.0 1312.0 NA 148 345 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 985 3200 1047 NA NA NA NA NA NA 976 3452 1590 NA NA NA NA NA
1546729200.0 1313.0 NA 157 350 0 NA NA NA NA NA NA 565 487 0 NA NA NA NA NA NA 571 2331 685 NA NA NA NA NA NA 646 2713 776 NA NA NA NA NA
1546729200.0 1314.0 NA 143 361 0 NA NA NA NA NA NA 564 501 0 NA NA NA NA NA NA 910 3200 931 NA NA NA NA NA NA 826 4954 1131 NA NA NA NA NA
1546729200.0 1315.0 NA 142 336 0 NA NA NA NA NA NA 562 479 0 NA NA NA NA NA NA 564 1689 606 NA NA NA NA NA NA 507 1759 869 NA NA NA NA NA
1546729200.0 1316.0 NA 142 338 0 NA NA NA NA NA NA 609 473 0 NA NA NA NA NA NA 516 2057 675 NA NA NA NA NA NA 814 2268 756 NA NA NA NA NA
1546729200.0 1317.0 NA 172 335 0 NA NA NA NA NA NA 611 466 0 NA NA NA NA NA NA 506 1710 614 NA NA NA NA NA NA 382 2572 794 NA NA NA NA NA
1546729200.0 1318.0 NA 151 340 0 NA NA NA NA NA NA 610 494 0 NA NA NA NA NA NA 489 2037 710 NA NA NA NA NA NA 439 2229 911 NA NA NA NA NA
1546729200.0 1319.0 NA 139 334 0 NA NA NA NA NA NA 610 502 0 NA NA NA NA NA NA 522 1902 576 NA NA NA NA NA NA 688 2382 661 NA NA NA NA NA
1546729200.0 132.0 108 117 283 NA NA NA NA NA NA 220 585 437 NA NA NA NA NA NA 2541 470 2010 NA NA NA NA NA NA 1287 393 2798 NA NA NA NA NA NA
1546729200.0 1320.0 NA 144 347 0 NA NA NA NA NA NA 519 458 0 NA NA NA NA NA NA 548 2149 705 NA NA NA NA NA NA 585 2506 797 NA NA NA NA NA
1546729200.0 1321.0 NA 140 341 0 NA NA NA NA NA NA 565 470 0 NA NA NA NA NA NA 716 1898 616 NA NA NA NA NA NA 1066 2169 741 NA NA NA NA NA
1546729200.0 1322.0 NA 137 349 0 NA NA NA NA NA NA 559 494 0 NA NA NA NA NA NA 619 2144 728 NA NA NA NA NA NA 717 2460 940 NA NA NA NA NA
1546729200.0 1323.0 NA 165 329 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 455 1714 628 NA NA NA NA NA NA 429 2046 788 NA NA NA NA NA
1546729200.0 1324.0 NA 146 351 0 NA NA NA NA NA NA 563 482 0 NA NA NA NA NA NA 607 2179 707 NA NA NA NA NA NA 568 2418 801 NA NA NA NA NA
1546729200.0 1325.0 NA 150 349 0 80 NA NA NA NA NA 564 503 0 127 NA NA NA NA NA 602 2083 600 360 NA NA NA NA NA 644 3407 735 442 NA NA NA NA
1546729200.0 1325.1 NA 152 172 0 NA NA NA NA NA NA 566 259 0 NA NA NA NA NA NA 679 628 273 NA NA NA NA NA NA 491 654 337 NA NA NA NA NA
1546729200.0 1325.2 NA 159 347 0 NA NA NA NA NA NA 566 481 0 NA NA NA NA NA NA 726 1952 607 NA NA NA NA NA NA 470 1947 810 NA NA NA NA NA
1546729200.0 1325.3 NA 154 171 0 NA NA NA NA NA NA 565 270 0 NA NA NA NA NA NA 903 843 367 NA NA NA NA NA NA 692 921 455 NA NA NA NA NA
1546729200.0 1325.4 NA 149 349 0 NA NA NA NA NA NA 563 511 0 NA NA NA NA NA NA 578 2311 735 NA NA NA NA NA NA 573 2401 984 NA NA NA NA NA
1546729200.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 7432 194 NA NA NA NA NA NA NA 9148 453 NA NA NA NA NA NA
1546729200.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 2053 163 NA NA NA NA NA NA NA 2099 279 NA NA NA NA NA NA
1546729200.0 1325.6 NA 160 NA NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA NA 3422 NA NA NA NA NA NA NA NA 3377 NA NA NA NA NA NA NA
