Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547244000.0 10009.0 NA 185 377 0 83 NA NA NA NA NA 610 587 0 127 NA NA NA NA NA 864 1790 935 253 NA NA NA NA NA 514 1700 997 390 NA NA NA NA
1547244000.0 1001.0 NA 275 127 0 0 0 0 0 0 NA 421 176 0 0 0 0 0 0 NA 3279 879 143 78 122 259 129 245 NA 2166 745 212 127 180 308 181 280
1547244000.0 1001.2 NA 375 134 0 NA NA NA NA NA NA 589 214 0 NA NA NA NA NA NA 20622 2416 176 NA NA NA NA NA NA 8200 6394 369 NA NA NA NA NA
1547244000.0 1002.0 NA 312 76 NA NA NA NA NA NA NA 476 135 NA NA NA NA NA NA NA 4070 440 NA NA NA NA NA NA NA 3200 376 NA NA NA NA NA NA
1547244000.0 10023.0 NA 186 371 0 87 NA NA NA NA NA 578 573 0 128 NA NA NA NA NA 546 1351 791 207 NA NA NA NA NA 372 1326 844 277 NA NA NA NA
1547244000.0 10024.0 NA 198 393 0 90 NA NA NA NA NA 566 575 0 134 NA NA NA NA NA 612 1530 815 232 NA NA NA NA NA 366 1334 866 315 NA NA NA NA
1547244000.0 10024.1 NA 179 193 0 NA NA NA NA NA NA 609 347 0 NA NA NA NA NA NA 1038 1293 524 NA NA NA NA NA NA 715 2182 652 NA NA NA NA NA
1547244000.0 10024.2 NA 179 379 0 NA NA NA NA NA NA 610 573 0 NA NA NA NA NA NA 764 1719 924 NA NA NA NA NA NA 540 1783 1002 NA NA NA NA NA
1547244000.0 10024.3 NA 173 177 0 NA NA NA NA NA NA 608 335 0 NA NA NA NA NA NA 1075 1201 355 NA NA NA NA NA NA 1404 1770 459 NA NA NA NA NA
1547244000.0 10024.4 NA 189 359 0 NA NA NA NA NA NA 612 561 0 NA NA NA NA NA NA 822 1769 899 NA NA NA NA NA NA 500 1904 1155 NA NA NA NA NA
1547244000.0 10024.5 NA 179 151 0 NA NA NA NA NA NA 611 239 0 NA NA NA NA NA NA 1140 676 161 NA NA NA NA NA NA 851 1281 231 NA NA NA NA NA
1547244000.0 10025.0 NA 191 380 0 89 NA NA NA NA NA 620 584 0 135 NA NA NA NA NA 545 1388 810 217 NA NA NA NA NA 350 1323 862 295 NA NA NA NA
1547244000.0 10026.0 NA 195 406 0 80 NA NA NA NA NA 610 563 0 127 NA NA NA NA NA 664 1880 812 309 NA NA NA NA NA 408 1463 857 306 NA NA NA NA
1547244000.0 1003.0 NA 277 0 NA NA NA NA NA NA NA 398 0 NA NA NA NA NA NA NA 3234 604 NA NA NA NA NA NA NA 1913 717 NA NA NA NA NA NA
1547244000.0 1004.0 NA 235 107 0 0 0 0 NA NA NA 356 163 0 0 0 0 NA NA NA 1091 401 84 111 252 243 NA NA NA 1079 381 126 204 297 280 NA NA
1547244000.0 10042.0 NA 194 378 0 88 NA NA NA NA NA 622 570 0 136 NA NA NA NA NA 718 1422 904 217 NA NA NA NA NA 647 1351 952 305 NA NA NA NA
1547244000.0 10059.0 NA 202 408 0 89 NA NA NA NA NA 574 582 0 133 NA NA NA NA NA 663 2059 824 287 NA NA NA NA NA 398 1501 868 295 NA NA NA NA
1547244000.0 10071.0 NA 194 377 0 89 NA NA NA NA NA 619 586 0 127 NA NA NA NA NA 657 1585 841 294 NA NA NA NA NA 443 1443 886 301 NA NA NA NA
1547244000.0 101.0 87 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA NA
1547244000.0 1010.0 NA 32 47 0 NA NA NA NA NA NA 88 99 0 NA NA NA NA NA NA 157 279 187 NA NA NA NA NA NA 421 709 323 NA NA NA NA NA
1547244000.0 102.0 101 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA
1547244000.0 1020.0 NA 79 34 0 80 NA NA NA NA NA 141 70 0 149 NA NA NA NA NA 239 91 143 226 NA NA NA NA NA 358 134 312 292 NA NA NA NA
1547244000.0 10224.0 NA 321 620 0 NA NA NA NA NA NA 581 919 0 NA NA NA NA NA NA 2728 3785 881 NA NA NA NA NA NA 1841 2200 950 NA NA NA NA NA
1547244000.0 10225.0 NA 337 629 0 NA NA NA NA NA NA 624 840 0 NA NA NA NA NA NA 2669 3333 908 NA NA NA NA NA NA 2075 2148 951 NA NA NA NA NA
1547244000.0 103.0 80 118 277 NA NA NA NA NA NA 151 594 437 NA NA NA NA NA NA 1371 428 1312 NA NA NA NA NA NA 1083 331 2260 NA NA NA NA NA NA
1547244000.0 1030.0 NA 191 58 0 0 NA NA NA NA NA 389 98 0 0 NA NA NA NA NA 9218 264 65 64 NA NA NA NA NA 2940 237 112 131 NA NA NA NA
1547244000.0 1040.0 NA 350 38 0 NA NA NA NA NA NA 555 74 0 NA NA NA NA NA NA 10522 98 122 NA NA NA NA NA NA 3974 162 176 NA NA NA NA NA
1547244000.0 1040.1 NA 80 27 0 NA NA NA NA NA NA 136 75 0 NA NA NA NA NA NA 570 157 194 NA NA NA NA NA NA 584 317 325 NA NA NA NA NA
1547244000.0 10424.0 NA 174 355 0 NA NA NA NA NA NA 611 561 0 NA NA NA NA NA NA 731 1754 935 NA NA NA NA NA NA 755 2100 1015 NA NA NA NA NA
1547244000.0 105.0 78 110 36 NA NA NA NA NA NA 196 564 76 NA NA NA NA NA NA 2230 698 132 NA NA NA NA NA NA 1237 1377 195 NA NA NA NA NA NA
1547244000.0 106.0 51 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 711 456 2040 NA NA NA NA NA NA 1991 591 3831 NA NA NA NA NA NA
1547244000.0 107.0 91 115 288 NA NA NA NA NA NA 210 549 439 NA NA NA NA NA NA 2412 562 1405 NA NA NA NA NA NA 1008 454 1440 NA NA NA NA NA NA
1547244000.0 108.0 94 119 306 NA NA NA NA NA NA 210 549 450 NA NA NA NA NA NA 3212 468 1430 NA NA NA NA NA NA 1879 388 1566 NA NA NA NA NA NA
1547244000.0 10801.0 NA 315 404 0 97 181 NA NA NA NA 727 602 0 138 263 NA NA NA NA 2421 1962 1896 418 855 NA NA NA NA 2156 2025 1982 483 1114 NA NA NA
1547244000.0 10802.0 NA 289 418 0 95 189 NA NA NA NA 703 588 0 151 265 NA NA NA NA 2124 2009 1822 560 723 NA NA NA NA 1735 1936 1924 892 786 NA NA NA
1547244000.0 10803.0 NA 301 403 0 95 190 NA NA NA NA 691 609 0 145 259 NA NA NA NA 2171 2018 1794 452 768 NA NA NA NA 1755 1866 1857 576 853 NA NA NA
1547244000.0 10804.0 NA 286 400 0 94 186 NA NA NA NA 725 584 0 138 250 NA NA NA NA 2318 1982 1863 611 779 NA NA NA NA 1681 1845 1959 741 839 NA NA NA
1547244000.0 10805.0 NA 292 400 0 102 190 NA NA NA NA 636 565 0 147 257 NA NA NA NA 2377 2130 1819 505 796 NA NA NA NA 1760 2326 1875 532 864 NA NA NA
1547244000.0 10806.0 NA 311 401 0 95 142 NA NA NA NA 686 599 0 147 224 NA NA NA NA 1620 1583 1591 417 571 NA NA NA NA 1383 1640 1642 423 643 NA NA NA
1547244000.0 10807.0 NA 296 402 0 102 169 NA NA NA NA 697 585 0 157 246 NA NA NA NA 2454 2018 1835 482 771 NA NA NA NA 2078 2039 1910 588 922 NA NA NA
1547244000.0 10808.0 NA 277 398 0 105 188 NA NA NA NA 658 553 0 154 273 NA NA NA NA 2477 1943 1824 499 727 NA NA NA NA 2078 1862 1913 577 801 NA NA NA
1547244000.0 10809.0 NA 303 420 0 106 180 NA NA NA NA 700 599 0 156 254 NA NA NA NA 2396 2007 1803 434 730 NA NA NA NA 1955 1878 1882 491 790 NA NA NA
1547244000.0 10823.0 NA 291 399 0 95 153 NA NA NA NA 695 597 0 150 213 NA NA NA NA 2198 2060 1825 413 870 NA NA NA NA 1699 1945 1881 497 1114 NA NA NA
1547244000.0 10824.0 NA 299 403 0 108 179 NA NA NA NA 653 586 0 160 255 NA NA NA NA 2509 2221 1920 444 796 NA NA NA NA 1760 1928 1991 546 861 NA NA NA
1547244000.0 10824.1 NA 282 212 0 NA NA NA NA NA NA 606 345 0 NA NA NA NA NA NA 3271 1387 590 NA NA NA NA NA NA 3751 2015 1533 NA NA NA NA NA
1547244000.0 10824.5 NA 307 172 0 NA NA NA NA NA NA 699 246 0 NA NA NA NA NA NA 1897 543 117 NA NA NA NA NA NA 2200 1286 245 NA NA NA NA NA
1547244000.0 10824.6 NA 318 416 0 99 180 NA NA NA NA 699 585 0 162 265 NA NA NA NA 2192 2214 1898 448 814 NA NA NA NA 1644 1949 1979 481 850 NA NA NA
1547244000.0 10825.0 NA 294 411 0 98 178 NA NA NA NA 614 609 0 152 258 NA NA NA NA 2388 2105 1873 407 791 NA NA NA NA 1698 1945 1960 464 846 NA NA NA
1547244000.0 10826.0 NA 318 444 0 107 179 NA NA NA NA 654 638 0 165 272 NA NA NA NA 2442 2641 1943 522 809 NA NA NA NA 1730 2075 2032 677 857 NA NA NA
1547244000.0 10842.0 NA 280 424 0 101 176 NA NA NA NA 637 572 0 150 267 NA NA NA NA 2641 2454 1908 545 724 NA NA NA NA 2296 2246 1993 630 825 NA NA NA
1547244000.0 10859.0 NA 309 432 0 106 189 NA NA NA NA 693 610 0 160 263 NA NA NA NA 2601 3135 1896 562 743 NA NA NA NA 1836 2140 1967 540 821 NA NA NA
1547244000.0 10871.0 NA 311 430 0 106 196 NA NA NA NA 657 609 0 162 271 NA NA NA NA 2398 2501 1836 436 915 NA NA NA NA 1745 2001 1900 499 1136 NA NA NA
1547244000.0 109.0 101 126 294 NA NA NA NA NA NA 219 596 435 NA NA NA NA NA NA 4277 722 2166 NA NA NA NA NA NA 2327 561 2396 NA NA NA NA NA NA
1547244000.0 11.0 NA 139 301 0 79 NA NA NA NA NA 559 441 0 118 NA NA NA NA NA 2124 1656 616 217 NA NA NA NA NA 1088 1602 680 333 NA NA NA NA
1547244000.0 110.0 68 123 289 NA NA NA NA NA NA 134 597 434 NA NA NA NA NA NA 1266 526 1738 NA NA NA NA NA NA 1359 385 2012 NA NA NA NA NA NA
1547244000.0 1102.0 NA 144 338 181 122 NA NA NA NA NA 603 456 249 176 NA NA NA NA NA 2471 3486 1554 273 NA NA NA NA NA 893 1790 758 238 NA NA NA NA
1547244000.0 11024.0 NA 507 750 0 179 NA NA NA NA NA 764 1080 0 272 NA NA NA NA NA 5951 5998 1821 746 NA NA NA NA NA 2937 3197 1892 808 NA NA NA NA
1547244000.0 11024.2 NA 492 727 0 188 NA NA NA NA NA 799 1075 0 270 NA NA NA NA NA 6654 5849 1802 747 NA NA NA NA NA 3253 3142 1865 800 NA NA NA NA
1547244000.0 11024.3 NA 524 749 0 187 NA NA NA NA NA 769 1080 0 269 NA NA NA NA NA 7119 6273 1808 765 NA NA NA NA NA 3380 3288 1900 817 NA NA NA NA
1547244000.0 11024.6 NA 498 732 0 194 NA NA NA NA NA 794 1034 0 261 NA NA NA NA NA 6075 6159 1852 734 NA NA NA NA NA 2963 3233 1946 810 NA NA NA NA
1547244000.0 11025.0 NA 500 749 0 184 NA NA NA NA NA 804 1094 0 255 NA NA NA NA NA 6795 5797 1960 748 NA NA NA NA NA 3249 3384 2017 801 NA NA NA NA
1547244000.0 111.0 86 122 285 NA NA NA NA NA NA 187 552 429 NA NA NA NA NA NA 1487 466 1311 NA NA NA NA NA NA 886 429 1494 NA NA NA NA NA NA
1547244000.0 112.0 90 113 292 NA NA NA NA NA NA 204 597 432 NA NA NA NA NA NA 2991 804 1826 NA NA NA NA NA NA 2249 3726 2178 NA NA NA NA NA NA
1547244000.0 11224.0 NA 278 410 0 NA NA NA NA NA NA 701 602 0 NA NA NA NA NA NA 2696 3106 1971 NA NA NA NA NA NA 3507 4188 2095 NA NA NA NA NA
1547244000.0 11224.6 NA 278 400 0 NA NA NA NA NA NA 690 613 0 NA NA NA NA NA NA 2700 3048 2144 NA NA NA NA NA NA 3452 4649 2931 NA NA NA NA NA
1547244000.0 113.0 100 105 286 NA NA NA NA NA NA 215 507 433 NA NA NA NA NA NA 3082 736 1583 NA NA NA NA NA NA 1843 4726 1651 NA NA NA NA NA NA
1547244000.0 114.0 108 126 267 NA NA NA NA NA NA 210 595 420 NA NA NA NA NA NA 2589 602 1436 NA NA NA NA NA NA 1323 510 1909 NA NA NA NA NA NA
1547244000.0 115.0 89 121 285 NA NA NA NA NA NA 209 507 450 NA NA NA NA NA NA 3551 857 1794 NA NA NA NA NA NA 2133 690 2875 NA NA NA NA NA NA
1547244000.0 116.0 101 121 283 NA NA NA NA NA NA 217 594 447 NA NA NA NA NA NA 2982 538 1434 NA NA NA NA NA NA 1508 417 1516 NA NA NA NA NA NA
1547244000.0 11623.0 71 191 384 0 87 NA NA NA NA 128 615 567 0 135 NA NA NA NA 1305 592 1327 838 199 NA NA NA NA 1014 370 1316 888 266 NA NA NA NA
1547244000.0 11624.0 84 197 391 0 90 NA NA NA NA 133 603 573 0 127 NA NA NA NA 2987 665 1495 844 272 NA NA NA NA 1109 395 1358 897 267 NA NA NA NA
1547244000.0 11625.0 73 188 380 0 86 NA NA NA NA 129 605 559 0 125 NA NA NA NA 1957 722 1373 822 206 NA NA NA NA 862 775 1330 873 284 NA NA NA NA
1547244000.0 11626.0 79 191 405 0 78 NA NA NA NA 139 611 582 0 128 NA NA NA NA 5131 687 1751 822 308 NA NA NA NA 1781 436 1397 868 310 NA NA NA NA
1547244000.0 11642.0 70 181 383 0 88 NA NA NA NA 125 615 550 0 129 NA NA NA NA 1384 589 1255 839 207 NA NA NA NA 706 394 1257 890 291 NA NA NA NA
1547244000.0 117.0 112 122 295 NA NA NA NA NA NA 215 597 442 NA NA NA NA NA NA 2943 593 1379 NA NA NA NA NA NA 1650 435 2488 NA NA NA NA NA NA
1547244000.0 118.0 90 124 294 NA NA NA NA NA NA 216 551 440 NA NA NA NA NA NA 4975 834 2338 NA NA NA NA NA NA 2305 620 3699 NA NA NA NA NA NA
1547244000.0 119.0 99 112 282 NA NA NA NA NA NA 213 598 434 NA NA NA NA NA NA 3008 788 1945 NA NA NA NA NA NA 2192 637 2451 NA NA NA NA NA NA
1547244000.0 12.0 NA 134 304 0 NA NA NA NA NA NA 559 442 0 NA NA NA NA NA NA 2135 3007 555 NA NA NA NA NA NA 1161 1954 651 NA NA NA NA NA
1547244000.0 120.0 76 109 278 NA NA NA NA NA NA 145 595 446 NA NA NA NA NA NA 1194 563 1667 NA NA NA NA NA NA 998 414 1917 NA NA NA NA NA NA
1547244000.0 12024.0 77 195 397 0 NA NA NA NA NA 135 615 548 0 NA NA NA NA NA 3082 790 1547 845 NA NA NA NA NA 1080 428 1374 890 NA NA NA NA NA
1547244000.0 121.0 106 122 289 NA NA NA NA NA NA 216 596 435 NA NA NA NA NA NA 3296 534 1432 NA NA NA NA NA NA 1674 449 1481 NA NA NA NA NA NA
1547244000.0 122.0 59 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1425 456 2053 NA NA NA NA NA NA 1809 853 3779 NA NA NA NA NA NA
1547244000.0 123.1 284 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1498 NA NA NA NA NA NA NA NA 1728 NA NA NA NA NA NA NA NA
1547244000.0 123.2 313 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1649 NA NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA NA
1547244000.0 123.3 241 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1336 NA NA NA NA NA NA NA NA 1286 NA NA NA NA NA NA NA NA
1547244000.0 124.1 279 NA NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA NA 1295 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA NA
1547244000.0 124.2 286 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1524 NA NA NA NA NA NA NA NA 1618 NA NA NA NA NA NA NA NA
1547244000.0 124.4 280 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1522 NA NA NA NA NA NA NA NA 1453 NA NA NA NA NA NA NA NA
1547244000.0 124.5 304 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 1420 NA NA NA NA NA NA NA NA
1547244000.0 124.6 253 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1372 NA NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA NA
1547244000.0 125.0 117 125 285 NA NA NA NA NA NA 215 549 408 NA NA NA NA NA NA 3078 739 1732 NA NA NA NA NA NA 1738 496 1901 NA NA NA NA NA NA
1547244000.0 126.0 64 116 289 NA NA NA NA NA NA 147 597 432 NA NA NA NA NA NA 2574 614 1935 NA NA NA NA NA NA 2114 502 2434 NA NA NA NA NA NA
1547244000.0 127.0 62 119 282 NA NA NA NA NA NA 138 548 422 NA NA NA NA NA NA 1829 725 1750 NA NA NA NA NA NA 1720 546 2087 NA NA NA NA NA NA
1547244000.0 128.0 66 119 288 NA NA NA NA NA NA 128 552 427 NA NA NA NA NA NA 1178 803 1916 NA NA NA NA NA NA 1362 599 3085 NA NA NA NA NA NA
1547244000.0 129.0 62 119 266 NA NA NA NA NA NA 138 551 443 NA NA NA NA NA NA 1458 669 1554 NA NA NA NA NA NA 2050 503 1817 NA NA NA NA NA NA
1547244000.0 13.0 NA 119 312 0 NA NA NA NA NA NA 559 450 0 NA NA NA NA NA NA 662 2316 590 NA NA NA NA NA NA 967 2077 667 NA NA NA NA NA
1547244000.0 130.0 70 119 289 NA NA NA NA NA NA 137 550 434 NA NA NA NA NA NA 1627 857 2077 NA NA NA NA NA NA 1235 845 2486 NA NA NA NA NA NA
1547244000.0 1301.0 91 139 235 NA NA NA NA NA NA 169 601 348 NA NA NA NA NA NA 2014 844 1335 NA NA NA NA NA NA 1384 793 1654 NA NA NA NA NA NA
1547244000.0 1301.17 74 169 241 NA NA NA NA NA NA 146 602 399 NA NA NA NA NA NA 2333 847 1320 NA NA NA NA NA NA 1425 815 1544 NA NA NA NA NA NA
1547244000.0 1302.0 104 144 222 NA NA NA NA NA NA 177 559 378 NA NA NA NA NA NA 4869 1068 1489 NA NA NA NA NA NA 2641 1061 1638 NA NA NA NA NA NA
1547244000.0 1302.17 80 186 220 NA NA NA NA NA NA 146 602 410 NA NA NA NA NA NA 4835 700 1472 NA NA NA NA NA NA 1863 489 1477 NA NA NA NA NA NA
1547244000.0 1303.0 84 156 222 NA NA NA NA NA NA 171 603 352 NA NA NA NA NA NA 5708 491 1241 NA NA NA NA NA NA 2712 371 1108 NA NA NA NA NA NA
1547244000.0 1303.17 82 178 230 NA NA NA NA NA NA 158 602 418 NA NA NA NA NA NA 6027 534 1361 NA NA NA NA NA NA 2511 358 1459 NA NA NA NA NA NA
1547244000.0 1306.0 NA 135 335 0 NA NA NA NA NA NA 610 485 0 NA NA NA NA NA NA 770 2105 643 NA NA NA NA NA NA 1149 3954 713 NA NA NA NA NA
1547244000.0 1307.0 NA 144 216 57 0 NA NA NA NA NA 616 287 97 0 NA NA NA NA NA 579 603 133 262 NA NA NA NA NA 417 645 204 310 NA NA NA NA
1547244000.0 1308.0 NA 146 213 57 0 NA NA NA NA NA 616 285 94 0 NA NA NA NA NA 530 650 144 342 NA NA NA NA NA 396 612 181 399 NA NA NA NA
1547244000.0 1309.0 NA 148 354 0 NA NA NA NA NA NA 608 501 0 NA NA NA NA NA NA 568 1656 606 NA NA NA NA NA NA 660 2059 709 NA NA NA NA NA
1547244000.0 131.0 71 111 294 NA NA NA NA NA NA 140 506 427 NA NA NA NA NA NA 2044 717 1695 NA NA NA NA NA NA 1804 4117 2250 NA NA NA NA NA NA
1547244000.0 1310.0 NA 144 341 0 NA NA NA NA NA NA 610 509 0 NA NA NA NA NA NA 520 1471 545 NA NA NA NA NA NA 908 2492 624 NA NA NA NA NA
1547244000.0 1311.0 NA 146 315 0 79 NA NA NA NA NA 609 482 0 123 NA NA NA NA NA 575 1542 727 304 NA NA NA NA NA 433 1629 796 297 NA NA NA NA
1547244000.0 1312.0 NA 154 350 0 NA NA NA NA NA NA 620 493 0 NA NA NA NA NA NA 836 2607 939 NA NA NA NA NA NA 813 2556 1096 NA NA NA NA NA
1547244000.0 1313.0 NA 150 352 0 NA NA NA NA NA NA 575 495 0 NA NA NA NA NA NA 988 3514 1081 NA NA NA NA NA NA 1093 3248 1593 NA NA NA NA NA
1547244000.0 1314.0 NA 148 348 0 NA NA NA NA NA NA 576 503 0 NA NA NA NA NA NA 582 1446 610 NA NA NA NA NA NA 559 1558 1030 NA NA NA NA NA
1547244000.0 1315.0 NA 143 340 0 NA NA NA NA NA NA 611 483 0 NA NA NA NA NA NA 778 2045 612 NA NA NA NA NA NA 666 5686 690 NA NA NA NA NA
1547244000.0 1316.0 NA 141 345 0 NA NA NA NA NA NA 609 513 0 NA NA NA NA NA NA 488 1355 584 NA NA NA NA NA NA 1141 1781 822 NA NA NA NA NA
1547244000.0 1317.0 NA 140 349 0 NA NA NA NA NA NA 609 500 0 NA NA NA NA NA NA 588 1369 592 NA NA NA NA NA NA 1125 2372 738 NA NA NA NA NA
1547244000.0 1318.0 NA 137 341 0 NA NA NA NA NA NA 610 488 0 NA NA NA NA NA NA 565 1419 586 NA NA NA NA NA NA 626 2022 724 NA NA NA NA NA
1547244000.0 1319.0 NA 144 344 0 NA NA NA NA NA NA 609 475 0 NA NA NA NA NA NA 732 2012 630 NA NA NA NA NA NA 855 6062 692 NA NA NA NA NA
1547244000.0 132.0 92 109 289 NA NA NA NA NA NA 213 552 438 NA NA NA NA NA NA 4015 787 1849 NA NA NA NA NA NA 2602 629 3488 NA NA NA NA NA NA
1547244000.0 1320.0 NA 138 342 0 NA NA NA NA NA NA 619 506 0 NA NA NA NA NA NA 780 2301 872 NA NA NA NA NA NA 1405 4003 1104 NA NA NA NA NA
1547244000.0 1321.0 NA 141 350 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 1028 2757 1140 NA NA NA NA NA NA 831 4072 1723 NA NA NA NA NA
1547244000.0 1322.0 NA 140 344 0 NA NA NA NA NA NA 611 495 0 NA NA NA NA NA NA 858 2165 663 NA NA NA NA NA NA 616 2394 757 NA NA NA NA NA
1547244000.0 1323.0 NA 142 333 0 NA NA NA NA NA NA 610 478 0 NA NA NA NA NA NA 907 2609 1031 NA NA NA NA NA NA 910 4609 1812 NA NA NA NA NA
1547244000.0 1324.0 NA 149 355 0 NA NA NA NA NA NA 622 480 0 NA NA NA NA NA NA 557 1563 616 NA NA NA NA NA NA 648 1785 773 NA NA NA NA NA
1547244000.0 1325.0 NA 154 361 0 85 NA NA NA NA NA 610 490 0 131 NA NA NA NA NA 950 1858 639 321 NA NA NA NA NA 694 1700 708 327 NA NA NA NA
1547244000.0 1325.1 NA 153 165 0 NA NA NA NA NA NA 567 278 0 NA NA NA NA NA NA 967 1061 457 NA NA NA NA NA NA 965 1661 743 NA NA NA NA NA
1547244000.0 1325.2 NA 158 352 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 785 2280 782 NA NA NA NA NA NA 619 2565 889 NA NA NA NA NA
1547244000.0 1325.3 NA 151 163 0 NA NA NA NA NA NA 607 274 0 NA NA NA NA NA NA 905 1028 332 NA NA NA NA NA NA 754 1510 447 NA NA NA NA NA
1547244000.0 1325.4 NA 149 343 0 NA NA NA NA NA NA 610 484 0 NA NA NA NA NA NA 993 2213 620 NA NA NA NA NA NA 1669 4297 705 NA NA NA NA NA
1547244000.0 1325.5 NA 177 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 4430 136 NA NA NA NA NA NA NA 5444 227 NA NA NA NA NA NA
1547244000.0 1325.51 NA 172 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 2095 203 NA NA NA NA NA NA NA 2023 372 NA NA NA NA NA NA
1547244000.0 1325.6 NA 185 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 6097 NA NA NA NA NA NA NA NA 5839 NA NA NA NA NA NA NA
1547244000.0 1325.7 NA 200 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 4246 116 NA NA NA NA NA NA NA 6764 218 NA NA NA NA NA NA
