Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546812000.0 112.0 106 115 293 NA NA NA NA NA NA 209 597 460 NA NA NA NA NA NA 2271 621 1489 NA NA NA NA NA NA 1078 554 2097 NA NA NA NA NA NA
1546812000.0 11224.0 NA 282 405 0 NA NA NA NA NA NA 651 611 0 NA NA NA NA NA NA 1974 1997 1722 NA NA NA NA NA NA 2304 2579 2269 NA NA NA NA NA
1546812000.0 11224.6 NA 283 409 0 NA NA NA NA NA NA 702 590 0 NA NA NA NA NA NA 2705 3061 1875 NA NA NA NA NA NA 3032 4000 2253 NA NA NA NA NA
1546812000.0 113.0 110 108 286 NA NA NA NA NA NA 215 552 437 NA NA NA NA NA NA 2093 560 1454 NA NA NA NA NA NA 919 654 1613 NA NA NA NA NA NA
1546812000.0 114.0 91 117 297 NA NA NA NA NA NA 220 597 430 NA NA NA NA NA NA 1933 641 1318 NA NA NA NA NA NA 1395 659 1654 NA NA NA NA NA NA
1546812000.0 115.0 87 125 283 NA NA NA NA NA NA 216 597 446 NA NA NA NA NA NA 3516 683 1550 NA NA NA NA NA NA 1577 513 1950 NA NA NA NA NA NA
1546812000.0 116.0 121 118 296 NA NA NA NA NA NA 219 597 436 NA NA NA NA NA NA 2314 551 1425 NA NA NA NA NA NA 1178 525 1596 NA NA NA NA NA NA
1546812000.0 11623.0 69 171 392 0 75 NA NA NA NA 124 602 547 0 133 NA NA NA NA 1033 844 1478 976 353 NA NA NA NA 813 573 1502 1053 391 NA NA NA NA
1546812000.0 11624.0 79 175 389 0 88 NA NA NA NA 137 605 584 0 134 NA NA NA NA 3376 936 1847 968 338 NA NA NA NA 1357 586 1702 1040 345 NA NA NA NA
1546812000.0 11625.0 68 180 385 0 80 NA NA NA NA 132 559 592 0 126 NA NA NA NA 2137 727 1577 960 251 NA NA NA NA 981 486 1586 1030 368 NA NA NA NA
1546812000.0 11626.0 77 189 418 0 89 NA NA NA NA 137 558 595 0 127 NA NA NA NA 5531 808 1985 978 339 NA NA NA NA 1981 509 1661 1048 340 NA NA NA NA
1546812000.0 11642.0 69 180 398 0 88 NA NA NA NA 127 558 549 0 127 NA NA NA NA 1423 649 1495 957 251 NA NA NA NA 801 453 1544 1019 360 NA NA NA NA
1546812000.0 117.0 111 129 285 NA NA NA NA NA NA 216 598 446 NA NA NA NA NA NA 4955 618 1719 NA NA NA NA NA NA 1993 575 3912 NA NA NA NA NA NA
1546812000.0 118.0 99 115 303 NA NA NA NA NA NA 217 551 438 NA NA NA NA NA NA 3411 674 1690 NA NA NA NA NA NA 1871 485 1680 NA NA NA NA NA NA
1546812000.0 119.0 113 122 282 NA NA NA NA NA NA 204 550 420 NA NA NA NA NA NA 3601 920 1492 NA NA NA NA NA NA 1574 655 2469 NA NA NA NA NA NA
1546812000.0 12.0 NA 146 308 0 NA NA NA NA NA NA 611 482 0 NA NA NA NA NA NA 1925 2958 575 NA NA NA NA NA NA 810 1902 731 NA NA NA NA NA
1546812000.0 120.0 78 113 289 NA NA NA NA NA NA 138 594 435 NA NA NA NA NA NA 870 421 1313 NA NA NA NA NA NA 693 473 1871 NA NA NA NA NA NA
1546812000.0 12024.0 86 187 386 0 NA NA NA NA NA 131 614 584 0 NA NA NA NA NA 3422 758 1970 1000 NA NA NA NA NA 1272 542 1938 1083 NA NA NA NA NA
1546812000.0 121.0 104 115 300 NA NA NA NA NA NA 215 596 423 NA NA NA NA NA NA 3142 583 1622 NA NA NA NA NA NA 1566 2631 1593 NA NA NA NA NA NA
1546812000.0 122.0 57 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 892 277 1126 NA NA NA NA NA NA 682 203 3001 NA NA NA NA NA NA
1546812000.0 123.1 315 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA
1546812000.0 123.2 310 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA NA
1546812000.0 123.3 243 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA
1546812000.0 124.1 309 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA NA
1546812000.0 124.2 310 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA
1546812000.0 124.4 285 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA
1546812000.0 124.5 332 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA
1546812000.0 124.6 237 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA NA
1546812000.0 125.0 96 118 284 NA NA NA NA NA NA 214 552 420 NA NA NA NA NA NA 1860 476 1381 NA NA NA NA NA NA 1084 647 1731 NA NA NA NA NA NA
1546812000.0 126.0 70 111 281 NA NA NA NA NA NA 153 548 440 NA NA NA NA NA NA 1613 602 1708 NA NA NA NA NA NA 1165 519 3771 NA NA NA NA NA NA
1546812000.0 127.0 65 114 284 NA NA NA NA NA NA 142 553 419 NA NA NA NA NA NA 1133 420 1349 NA NA NA NA NA NA 827 405 1694 NA NA NA NA NA NA
1546812000.0 128.0 72 116 283 NA NA NA NA NA NA 139 594 431 NA NA NA NA NA NA 559 427 1326 NA NA NA NA NA NA 1251 445 1601 NA NA NA NA NA NA
1546812000.0 129.0 70 124 283 NA NA NA NA NA NA 142 595 437 NA NA NA NA NA NA 1008 493 1224 NA NA NA NA NA NA 831 398 1601 NA NA NA NA NA NA
1546812000.0 13.0 NA 117 289 0 NA NA NA NA NA NA 558 427 0 NA NA NA NA NA NA 797 2237 606 NA NA NA NA NA NA 1058 2145 765 NA NA NA NA NA
1546812000.0 130.0 75 110 286 NA NA NA NA NA NA 135 594 435 NA NA NA NA NA NA 1036 451 1302 NA NA NA NA NA NA 644 387 1642 NA NA NA NA NA NA
1546812000.0 1301.0 90 141 197 NA NA NA NA NA NA 170 602 346 NA NA NA NA NA NA 1652 592 1041 NA NA NA NA NA NA 2073 425 1348 NA NA NA NA NA NA
1546812000.0 1301.17 77 170 224 NA NA NA NA NA NA 141 602 364 NA NA NA NA NA NA 1686 643 1039 NA NA NA NA NA NA 1074 487 1368 NA NA NA NA NA NA
1546812000.0 1302.0 107 148 217 NA NA NA NA NA NA 172 606 352 NA NA NA NA NA NA 5295 955 1108 NA NA NA NA NA NA 2634 769 1134 NA NA NA NA NA NA
1546812000.0 1302.17 81 177 216 NA NA NA NA NA NA 148 602 413 NA NA NA NA NA NA 3118 625 1095 NA NA NA NA NA NA 1482 504 1285 NA NA NA NA NA NA
1546812000.0 1303.0 95 138 217 NA NA NA NA NA NA 173 604 381 NA NA NA NA NA NA 5629 560 1255 NA NA NA NA NA NA 2429 616 1351 NA NA NA NA NA NA
1546812000.0 1303.17 85 182 245 NA NA NA NA NA NA 158 601 430 NA NA NA NA NA NA 6598 734 1602 NA NA NA NA NA NA 3257 1454 1623 NA NA NA NA NA NA
1546812000.0 1306.0 NA 147 325 0 NA NA NA NA NA NA 610 470 0 NA NA NA NA NA NA 669 2176 621 NA NA NA NA NA NA 584 2801 704 NA NA NA NA NA
1546812000.0 1307.0 NA 141 188 50 0 NA NA NA NA NA 613 291 97 0 NA NA NA NA NA 639 666 159 298 NA NA NA NA NA 619 835 419 491 NA NA NA NA
1546812000.0 1308.0 NA 143 181 50 0 NA NA NA NA NA 568 303 96 0 NA NA NA NA NA 517 484 136 246 NA NA NA NA NA 389 702 263 392 NA NA NA NA
1546812000.0 1309.0 NA 155 362 0 NA NA NA NA NA NA 621 507 0 NA NA NA NA NA NA 730 1834 667 NA NA NA NA NA NA 652 2632 834 NA NA NA NA NA
1546812000.0 131.0 66 107 285 NA NA NA NA NA NA 137 596 427 NA NA NA NA NA NA 1600 651 1521 NA NA NA NA NA NA 1469 542 1839 NA NA NA NA NA NA
1546812000.0 1310.0 NA 143 354 0 NA NA NA NA NA NA 608 500 0 NA NA NA NA NA NA 812 1689 631 NA NA NA NA NA NA 1098 2047 970 NA NA NA NA NA
1546812000.0 1311.0 NA 158 330 0 78 NA NA NA NA NA 607 465 0 118 NA NA NA NA NA 474 1063 632 283 NA NA NA NA NA 384 1142 695 293 NA NA NA NA
1546812000.0 1312.0 NA 153 375 0 NA NA NA NA NA NA 564 478 0 NA NA NA NA NA NA 664 1553 598 NA NA NA NA NA NA 523 1675 685 NA NA NA NA NA
1546812000.0 1313.0 NA 154 362 0 NA NA NA NA NA NA 610 516 0 NA NA NA NA NA NA 650 2243 737 NA NA NA NA NA NA 846 3168 941 NA NA NA NA NA
1546812000.0 1314.0 NA 138 342 0 NA NA NA NA NA NA 610 520 0 NA NA NA NA NA NA 922 2503 781 NA NA NA NA NA NA 1722 3056 1036 NA NA NA NA NA
1546812000.0 1315.0 NA 152 338 0 NA NA NA NA NA NA 610 495 0 NA NA NA NA NA NA 591 1392 627 NA NA NA NA NA NA 630 1548 854 NA NA NA NA NA
1546812000.0 1316.0 NA 145 337 0 NA NA NA NA NA NA 576 503 0 NA NA NA NA NA NA 788 2279 679 NA NA NA NA NA NA 705 4237 975 NA NA NA NA NA
1546812000.0 1317.0 NA 145 339 0 NA NA NA NA NA NA 575 505 0 NA NA NA NA NA NA 766 2126 609 NA NA NA NA NA NA 585 2420 727 NA NA NA NA NA
1546812000.0 1318.0 NA 158 330 0 NA NA NA NA NA NA 610 454 0 NA NA NA NA NA NA 546 1370 629 NA NA NA NA NA NA 472 1948 805 NA NA NA NA NA
1546812000.0 1319.0 NA 150 348 0 NA NA NA NA NA NA 620 465 0 NA NA NA NA NA NA 432 1373 562 NA NA NA NA NA NA 383 1701 643 NA NA NA NA NA
1546812000.0 132.0 91 117 296 NA NA NA NA NA NA 212 596 431 NA NA NA NA NA NA 2477 495 1453 NA NA NA NA NA NA 1107 538 1783 NA NA NA NA NA NA
1546812000.0 1320.0 NA 153 347 0 NA NA NA NA NA NA 575 465 0 NA NA NA NA NA NA 819 2006 619 NA NA NA NA NA NA 610 2170 717 NA NA NA NA NA
1546812000.0 1321.0 NA 136 338 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 635 1461 577 NA NA NA NA NA NA 999 1614 653 NA NA NA NA NA
1546812000.0 1322.0 NA 149 339 0 NA NA NA NA NA NA 620 496 0 NA NA NA NA NA NA 536 1453 604 NA NA NA NA NA NA 496 1684 714 NA NA NA NA NA
1546812000.0 1323.0 NA 139 329 0 NA NA NA NA NA NA 610 464 0 NA NA NA NA NA NA 814 1954 704 NA NA NA NA NA NA 795 2202 923 NA NA NA NA NA
1546812000.0 1324.0 NA 158 349 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 903 2174 706 NA NA NA NA NA NA 653 2257 827 NA NA NA NA NA
1546812000.0 1325.0 NA 158 383 0 85 NA NA NA NA NA 609 506 0 121 NA NA NA NA NA 574 1684 596 225 NA NA NA NA NA 431 1553 670 603 NA NA NA NA
1546812000.0 1325.1 NA 157 175 0 NA NA NA NA NA NA 620 278 0 NA NA NA NA NA NA 591 632 308 NA NA NA NA NA NA 378 687 459 NA NA NA NA NA
1546812000.0 1325.2 NA 151 358 0 NA NA NA NA NA NA 565 513 0 NA NA NA NA NA NA 795 1936 773 NA NA NA NA NA NA 1760 1996 969 NA NA NA NA NA
1546812000.0 1325.3 NA 160 166 0 NA NA NA NA NA NA 610 270 0 NA NA NA NA NA NA 616 647 263 NA NA NA NA NA NA 429 813 398 NA NA NA NA NA
1546812000.0 1325.4 NA 156 373 0 NA NA NA NA NA NA 610 478 0 NA NA NA NA NA NA 726 1600 613 NA NA NA NA NA NA 591 1756 708 NA NA NA NA NA
1546812000.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 6080 189 NA NA NA NA NA NA NA 8172 425 NA NA NA NA NA NA
1546812000.0 1325.51 NA 170 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 1758 165 NA NA NA NA NA NA NA 2670 289 NA NA NA NA NA NA
1546812000.0 1325.6 NA 186 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 5487 NA NA NA NA NA NA NA NA 4250 NA NA NA NA NA NA NA
1546812000.0 1325.7 NA 191 0 NA NA NA NA NA NA NA 305 0 NA NA NA NA NA NA NA 6784 232 NA NA NA NA NA NA NA 8080 1679 NA NA NA NA NA NA
