Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546034400.0 10008.0 NA 166 369 0 76 NA NA NA NA NA 575 553 0 133 NA NA NA NA NA 705 1509 931 357 NA NA NA NA NA 710 1755 1011 499 NA NA NA NA
1546034400.0 10009.0 NA 170 375 0 83 NA NA NA NA NA 574 576 0 134 NA NA NA NA NA 713 1639 960 291 NA NA NA NA NA 681 2744 1109 493 NA NA NA NA
1546034400.0 1001.0 NA 267 127 0 0 0 0 0 0 NA 407 182 0 0 0 0 0 0 NA 2328 704 92 82 111 317 113 279 NA 2321 952 178 132 164 421 222 337
1546034400.0 1001.2 NA 372 136 0 NA NA NA NA NA NA 628 211 0 NA NA NA NA NA NA 21933 2374 175 NA NA NA NA NA NA 8625 2218 308 NA NA NA NA NA
1546034400.0 1002.0 NA 309 98 NA NA NA NA NA NA NA 450 145 NA NA NA NA NA NA NA 4343 548 NA NA NA NA NA NA NA 9622 435 NA NA NA NA NA NA
1546034400.0 10023.0 NA 169 345 0 76 NA NA NA NA NA 570 550 0 123 NA NA NA NA NA 1220 2620 1475 485 NA NA NA NA NA 2118 3703 1833 1115 NA NA NA NA
1546034400.0 10024.0 NA 184 383 0 78 NA NA NA NA NA 610 596 0 132 NA NA NA NA NA 756 1782 982 240 NA NA NA NA NA 630 1952 1410 403 NA NA NA NA
1546034400.0 10024.1 NA 192 196 0 NA NA NA NA NA NA 610 347 0 NA NA NA NA NA NA 1193 1449 570 NA NA NA NA NA NA 851 2582 749 NA NA NA NA NA
1546034400.0 10024.2 NA 177 380 0 NA NA NA NA NA NA 610 573 0 NA NA NA NA NA NA 865 1895 1026 NA NA NA NA NA NA 656 2034 1252 NA NA NA NA NA
1546034400.0 10024.3 NA 185 185 0 NA NA NA NA NA NA 609 338 0 NA NA NA NA NA NA 1069 1345 495 NA NA NA NA NA NA 737 2001 959 NA NA NA NA NA
1546034400.0 10024.4 NA 178 388 0 NA NA NA NA NA NA 610 550 0 NA NA NA NA NA NA 836 1825 1004 NA NA NA NA NA NA 768 3607 1215 NA NA NA NA NA
1546034400.0 10024.5 NA 193 155 0 NA NA NA NA NA NA 611 233 0 NA NA NA NA NA NA 795 483 138 NA NA NA NA NA NA 540 886 249 NA NA NA NA NA
1546034400.0 10025.0 NA 171 372 0 86 NA NA NA NA NA 610 595 0 128 NA NA NA NA NA 698 1647 992 263 NA NA NA NA NA 916 2765 1105 404 NA NA NA NA
1546034400.0 10026.0 NA 189 385 0 74 NA NA NA NA NA 610 572 0 133 NA NA NA NA NA 769 2065 960 421 NA NA NA NA NA 834 3923 1092 534 NA NA NA NA
1546034400.0 1003.0 NA 269 0 NA NA NA NA NA NA NA 410 0 NA NA NA NA NA NA NA 4665 970 NA NA NA NA NA NA NA 3715 1541 NA NA NA NA NA NA
1546034400.0 1004.0 NA 233 98 0 0 0 0 NA NA NA 366 160 0 0 0 0 NA NA NA 1024 394 72 135 293 328 NA NA NA 1320 551 207 311 515 494 NA NA
1546034400.0 10042.0 NA 174 358 0 78 NA NA NA NA NA 610 539 0 133 NA NA NA NA NA 669 1557 973 248 NA NA NA NA NA 574 2248 1107 364 NA NA NA NA
1546034400.0 10059.0 NA 188 388 0 83 NA NA NA NA NA 609 608 0 132 NA NA NA NA NA 749 2256 998 347 NA NA NA NA NA 454 2203 1092 408 NA NA NA NA
1546034400.0 10071.0 NA 171 368 0 76 NA NA NA NA NA 609 569 0 132 NA NA NA NA NA 1254 3118 1825 479 NA NA NA NA NA 1834 4118 2622 940 NA NA NA NA
1546034400.0 101.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA
1546034400.0 1010.0 NA 32 47 0 NA NA NA NA NA NA 84 99 0 NA NA NA NA NA NA 116 188 125 NA NA NA NA NA NA 243 271 263 NA NA NA NA NA
1546034400.0 102.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA NA
1546034400.0 1020.0 NA 73 25 0 67 NA NA NA NA NA 139 71 0 137 NA NA NA NA NA 237 93 88 253 NA NA NA NA NA 589 220 566 765 NA NA NA NA
1546034400.0 10224.0 NA 343 633 0 NA NA NA NA NA NA 624 912 0 NA NA NA NA NA NA 2833 3855 930 NA NA NA NA NA NA 1790 2336 975 NA NA NA NA NA
1546034400.0 10225.0 NA 319 621 0 NA NA NA NA NA NA 623 875 0 NA NA NA NA NA NA 2846 3813 991 NA NA NA NA NA NA 2246 2413 1054 NA NA NA NA NA
1546034400.0 103.0 75 108 297 NA NA NA NA NA NA 147 594 436 NA NA NA NA NA NA 1003 444 1531 NA NA NA NA NA NA 1189 632 1848 NA NA NA NA NA NA
1546034400.0 1030.0 NA 187 59 0 0 NA NA NA NA NA 382 101 0 0 NA NA NA NA NA 7389 253 61 71 NA NA NA NA NA 2939 241 361 142 NA NA NA NA
1546034400.0 1040.0 NA 350 37 0 NA NA NA NA NA NA 566 74 0 NA NA NA NA NA NA 10795 110 123 NA NA NA NA NA NA 3630 178 237 NA NA NA NA NA
1546034400.0 1040.1 NA 71 36 0 NA NA NA NA NA NA 133 75 0 NA NA NA NA NA NA 463 134 108 NA NA NA NA NA NA 719 274 522 NA NA NA NA NA
1546034400.0 10424.0 NA 182 376 0 NA NA NA NA NA NA 620 570 0 NA NA NA NA NA NA 654 1716 954 NA NA NA NA NA NA 487 1607 1046 NA NA NA NA NA
1546034400.0 105.0 90 124 42 NA NA NA NA NA NA 197 562 75 NA NA NA NA NA NA 3136 874 193 NA NA NA NA NA NA 3331 745 476 NA NA NA NA NA NA
1546034400.0 106.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 519 372 1450 NA NA NA NA NA NA 1311 722 3364 NA NA NA NA NA NA
1546034400.0 107.0 94 113 283 NA NA NA NA NA NA 210 598 434 NA NA NA NA NA NA 2851 742 1649 NA NA NA NA NA NA 1531 622 2089 NA NA NA NA NA NA
1546034400.0 108.0 93 126 285 NA NA NA NA NA NA 210 550 436 NA NA NA NA NA NA 6844 988 2891 NA NA NA NA NA NA 3933 837 4197 NA NA NA NA NA NA
1546034400.0 10801.0 NA 261 391 0 87 171 NA NA NA NA 640 602 0 143 245 NA NA NA NA 3172 3252 3031 648 1359 NA NA NA NA 4614 3915 3406 938 1938 NA NA NA
1546034400.0 10802.0 NA 266 384 0 95 175 NA NA NA NA 646 595 0 151 256 NA NA NA NA 3219 3064 3196 711 1329 NA NA NA NA 4547 3808 3627 929 1687 NA NA NA
1546034400.0 10803.0 NA 297 393 0 90 163 NA NA NA NA 644 610 0 148 268 NA NA NA NA 3252 3153 2946 890 1388 NA NA NA NA 5342 3379 3116 1042 1960 NA NA NA
1546034400.0 10804.0 NA 274 391 0 97 170 NA NA NA NA 673 598 0 149 255 NA NA NA NA 1968 1682 1728 470 691 NA NA NA NA 2773 2721 2200 775 889 NA NA NA
1546034400.0 10805.0 NA 266 397 0 93 163 NA NA NA NA 639 584 0 151 254 NA NA NA NA 3352 2935 2940 957 1595 NA NA NA NA 4412 3302 3666 1248 2804 NA NA NA
1546034400.0 10806.0 NA 267 380 0 85 141 NA NA NA NA 649 598 0 142 226 NA NA NA NA 3204 3195 3063 891 1299 NA NA NA NA 5265 4048 3414 1413 1662 NA NA NA
1546034400.0 10807.0 NA 310 394 0 105 164 NA NA NA NA 684 611 0 152 255 NA NA NA NA 1820 1767 1640 481 737 NA NA NA NA 1763 1834 1725 636 1053 NA NA NA
1546034400.0 10808.0 NA 273 381 0 101 159 NA NA NA NA 560 606 0 161 243 NA NA NA NA 3231 3193 3259 713 1582 NA NA NA NA 4766 4224 3716 1213 2346 NA NA NA
1546034400.0 10809.0 NA 272 395 0 93 173 NA NA NA NA 697 599 0 160 268 NA NA NA NA 1977 1823 1611 484 749 NA NA NA NA 2481 3051 1680 704 1257 NA NA NA
1546034400.0 10823.0 NA 265 381 0 81 134 NA NA NA NA 638 579 0 147 227 NA NA NA NA 3249 3094 3062 859 1334 NA NA NA NA 5026 3425 4125 1616 2343 NA NA NA
1546034400.0 10824.0 NA 281 371 0 96 175 NA NA NA NA 560 603 0 162 262 NA NA NA NA 3460 3349 3134 703 1504 NA NA NA NA 5154 3719 3646 1490 2184 NA NA NA
1546034400.0 10824.1 NA 287 206 0 NA NA NA NA NA NA 696 346 0 NA NA NA NA NA NA 2061 916 372 NA NA NA NA NA NA 2008 4595 425 NA NA NA NA NA
1546034400.0 10824.5 NA 320 177 0 NA NA NA NA NA NA 692 250 0 NA NA NA NA NA NA 1931 547 137 NA NA NA NA NA NA 1761 704 191 NA NA NA NA NA
1546034400.0 10824.6 NA 281 424 0 103 171 NA NA NA NA 648 586 0 153 266 NA NA NA NA 3382 3347 3172 904 1436 NA NA NA NA 4218 3710 3882 1262 1891 NA NA NA
1546034400.0 10825.0 NA 273 405 0 95 168 NA NA NA NA 696 611 0 140 252 NA NA NA NA 3468 3300 3171 841 1503 NA NA NA NA 5097 4998 3902 2699 2239 NA NA NA
1546034400.0 10826.0 NA 296 408 0 96 167 NA NA NA NA 635 600 0 162 266 NA NA NA NA 3448 3954 2878 727 1419 NA NA NA NA 4184 4623 3015 845 2121 NA NA NA
1546034400.0 10842.0 NA 282 399 0 92 159 NA NA NA NA 651 589 0 149 254 NA NA NA NA 3292 3354 3180 825 1611 NA NA NA NA 4375 3895 3550 1641 2359 NA NA NA
1546034400.0 10859.0 NA 299 431 0 95 168 NA NA NA NA 643 627 0 153 269 NA NA NA NA 3605 4191 3182 772 1480 NA NA NA NA 4380 3912 3610 1314 2273 NA NA NA
1546034400.0 10871.0 NA 290 410 0 103 180 NA NA NA NA 675 622 0 164 259 NA NA NA NA 2044 2075 1754 457 728 NA NA NA NA 2115 1940 1998 635 1068 NA NA NA
1546034400.0 109.0 92 125 298 NA NA NA NA NA NA 216 550 432 NA NA NA NA NA NA 3073 645 1693 NA NA NA NA NA NA 1666 485 1989 NA NA NA NA NA NA
1546034400.0 11.0 NA 127 280 0 73 NA NA NA NA NA 605 476 0 117 NA NA NA NA NA 1923 1625 604 369 NA NA NA NA NA 814 3970 685 724 NA NA NA NA
1546034400.0 110.0 69 104 284 NA NA NA NA NA NA 137 549 423 NA NA NA NA NA NA 658 707 1643 NA NA NA NA NA NA 953 688 2020 NA NA NA NA NA NA
1546034400.0 1102.0 NA 145 320 192 119 NA NA NA NA NA 603 457 258 176 NA NA NA NA NA 2824 4667 2117 376 NA NA NA NA NA 1710 3428 1216 499 NA NA NA NA
1546034400.0 11024.0 NA 489 729 0 181 NA NA NA NA NA 787 1101 0 271 NA NA NA NA NA 8088 5836 2177 975 NA NA NA NA NA 5583 2971 2260 1038 NA NA NA NA
1546034400.0 11024.2 NA 499 775 0 189 NA NA NA NA NA 795 1093 0 269 NA NA NA NA NA 7075 6470 1967 774 NA NA NA NA NA 5701 3615 2062 877 NA NA NA NA
1546034400.0 11024.3 NA 502 760 0 178 NA NA NA NA NA 774 1029 0 255 NA NA NA NA NA 7995 5645 1697 939 NA NA NA NA NA 4962 2996 1768 1420 NA NA NA NA
1546034400.0 11024.6 NA 509 733 0 187 NA NA NA NA NA 789 1042 0 256 NA NA NA NA NA 8867 6411 1814 756 NA NA NA NA NA 5014 3507 1875 808 NA NA NA NA
1546034400.0 11025.0 NA 509 755 0 191 NA NA NA NA NA 793 1143 0 255 NA NA NA NA NA 6253 5870 1580 640 NA NA NA NA NA 3745 3136 1650 713 NA NA NA NA
1546034400.0 111.0 96 116 292 NA NA NA NA NA NA 188 595 403 NA NA NA NA NA NA 1677 602 1755 NA NA NA NA NA NA 1353 2417 1994 NA NA NA NA NA NA
1546034400.0 112.0 109 116 291 NA NA NA NA NA NA 215 596 425 NA NA NA NA NA NA 1927 628 1577 NA NA NA NA NA NA 1623 453 1685 NA NA NA NA NA NA
1546034400.0 11224.0 NA 290 404 0 NA NA NA NA NA NA 656 612 0 NA NA NA NA NA NA 2492 2650 2094 NA NA NA NA NA NA 2986 4276 2351 NA NA NA NA NA
1546034400.0 11224.6 NA 273 406 0 NA NA NA NA NA NA 608 599 0 NA NA NA NA NA NA 2580 2200 2111 NA NA NA NA NA NA 3235 2767 2319 NA NA NA NA NA
1546034400.0 113.0 91 125 291 NA NA NA NA NA NA 220 551 439 NA NA NA NA NA NA 1809 654 1552 NA NA NA NA NA NA 1254 704 1602 NA NA NA NA NA NA
1546034400.0 114.0 111 126 299 NA NA NA NA NA NA 216 552 433 NA NA NA NA NA NA 2283 528 1439 NA NA NA NA NA NA 1067 915 1725 NA NA NA NA NA NA
1546034400.0 115.0 100 114 287 NA NA NA NA NA NA 216 551 442 NA NA NA NA NA NA 2533 722 1724 NA NA NA NA NA NA 1340 496 1810 NA NA NA NA NA NA
1546034400.0 116.0 102 117 290 NA NA NA NA NA NA 225 552 428 NA NA NA NA NA NA 3450 715 1722 NA NA NA NA NA NA 1659 576 2084 NA NA NA NA NA NA
1546034400.0 11623.0 68 168 372 0 74 NA NA NA NA 129 603 587 0 132 NA NA NA NA 1399 1029 2030 1171 498 NA NA NA NA 1706 1703 4292 1402 708 NA NA NA NA
1546034400.0 11624.0 75 177 379 0 88 NA NA NA NA 136 602 573 0 124 NA NA NA NA 3416 938 1945 995 324 NA NA NA NA 1551 890 2064 1093 951 NA NA NA NA
1546034400.0 11625.0 68 178 374 0 85 NA NA NA NA 130 514 569 0 134 NA NA NA NA 2766 838 1801 1163 270 NA NA NA NA 2096 953 2545 1269 397 NA NA NA NA
1546034400.0 11626.0 77 188 389 0 74 NA NA NA NA 136 603 594 0 134 NA NA NA NA 5404 1028 2607 1201 350 NA NA NA NA 2526 877 2675 1497 854 NA NA NA NA
1546034400.0 11642.0 69 167 349 0 74 NA NA NA NA 128 564 566 0 124 NA NA NA NA 1628 959 2120 1278 369 NA NA NA NA 1758 1339 3973 1748 601 NA NA NA NA
1546034400.0 117.0 101 121 295 NA NA NA NA NA NA 224 507 452 NA NA NA NA NA NA 3258 605 1487 NA NA NA NA NA NA 1987 481 2667 NA NA NA NA NA NA
1546034400.0 118.0 106 118 305 NA NA NA NA NA NA 225 551 443 NA NA NA NA NA NA 3565 824 1849 NA NA NA NA NA NA 1620 531 2129 NA NA NA NA NA NA
1546034400.0 119.0 90 118 295 NA NA NA NA NA NA 209 505 434 NA NA NA NA NA NA 2137 598 1511 NA NA NA NA NA NA 1642 420 1812 NA NA NA NA NA NA
1546034400.0 12.0 NA 147 309 0 NA NA NA NA NA NA 559 437 0 NA NA NA NA NA NA 2244 3280 566 NA NA NA NA NA NA 969 2811 623 NA NA NA NA NA
1546034400.0 120.0 69 109 275 NA NA NA NA NA NA 135 549 431 NA NA NA NA NA NA 1037 583 1607 NA NA NA NA NA NA 941 691 2113 NA NA NA NA NA NA
1546034400.0 12024.0 76 186 367 0 NA NA NA NA NA 135 558 563 0 NA NA NA NA NA 3579 903 2329 1105 NA NA NA NA NA 2405 1272 3499 1307 NA NA NA NA NA
1546034400.0 121.0 99 125 306 NA NA NA NA NA NA 225 595 459 NA NA NA NA NA NA 3514 722 1773 NA NA NA NA NA NA 1862 469 1861 NA NA NA NA NA NA
1546034400.0 122.0 48 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 954 241 1381 NA NA NA NA NA NA 1662 248 1768 NA NA NA NA NA NA
1546034400.0 123.1 340 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA
1546034400.0 123.2 318 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 1302 NA NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA NA
1546034400.0 123.3 244 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA
1546034400.0 124.1 288 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA NA
1546034400.0 124.2 314 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA NA
1546034400.0 124.4 309 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA
1546034400.0 124.5 286 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA NA
1546034400.0 124.6 243 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA NA
1546034400.0 125.0 107 115 285 NA NA NA NA NA NA 211 549 445 NA NA NA NA NA NA 2735 621 1684 NA NA NA NA NA NA 1570 848 1980 NA NA NA NA NA NA
1546034400.0 126.0 70 112 287 NA NA NA NA NA NA 154 551 421 NA NA NA NA NA NA 1517 600 1625 NA NA NA NA NA NA 1019 486 1745 NA NA NA NA NA NA
1546034400.0 127.0 79 109 284 NA NA NA NA NA NA 137 551 430 NA NA NA NA NA NA 1335 798 1684 NA NA NA NA NA NA 1161 726 1932 NA NA NA NA NA NA
1546034400.0 128.0 68 120 280 NA NA NA NA NA NA 137 595 415 NA NA NA NA NA NA 624 628 1556 NA NA NA NA NA NA 1208 580 2005 NA NA NA NA NA NA
1546034400.0 129.0 63 116 274 NA NA NA NA NA NA 138 506 411 NA NA NA NA NA NA 1064 749 1739 NA NA NA NA NA NA 1712 608 2145 NA NA NA NA NA NA
1546034400.0 13.0 NA 120 306 0 NA NA NA NA NA NA 559 422 0 NA NA NA NA NA NA 643 2176 554 NA NA NA NA NA NA 1129 3708 662 NA NA NA NA NA
1546034400.0 130.0 64 114 286 NA NA NA NA NA NA 135 597 418 NA NA NA NA NA NA 1089 569 1557 NA NA NA NA NA NA 1135 595 2018 NA NA NA NA NA NA
1546034400.0 1301.0 92 138 201 NA NA NA NA NA NA 169 602 337 NA NA NA NA NA NA 2532 864 1724 NA NA NA NA NA NA 2564 838 2927 NA NA NA NA NA NA
1546034400.0 1301.17 70 170 244 NA NA NA NA NA NA 143 601 357 NA NA NA NA NA NA 2833 840 1612 NA NA NA NA NA NA 2128 815 2308 NA NA NA NA NA NA
1546034400.0 1302.0 94 151 247 NA NA NA NA NA NA 167 603 363 NA NA NA NA NA NA 3318 631 1053 NA NA NA NA NA NA 1524 470 1029 NA NA NA NA NA NA
1546034400.0 1302.17 74 169 258 NA NA NA NA NA NA 153 602 411 NA NA NA NA NA NA 6130 1232 1800 NA NA NA NA NA NA 2874 1036 2391 NA NA NA NA NA NA
1546034400.0 1303.0 90 147 213 NA NA NA NA NA NA 176 558 378 NA NA NA NA NA NA 5509 610 1345 NA NA NA NA NA NA 2896 438 1177 NA NA NA NA NA NA
1546034400.0 1303.17 83 177 261 NA NA NA NA NA NA 155 603 440 NA NA NA NA NA NA 5788 500 1361 NA NA NA NA NA NA 3007 355 1206 NA NA NA NA NA NA
1546034400.0 1306.0 NA 153 340 0 NA NA NA NA NA NA 609 481 0 NA NA NA NA NA NA 579 1615 680 NA NA NA NA NA NA 699 3073 796 NA NA NA NA NA
1546034400.0 1307.0 NA 140 183 50 0 NA NA NA NA NA 616 287 97 0 NA NA NA NA NA 921 1150 265 561 NA NA NA NA NA 1718 1553 592 1159 NA NA NA NA
1546034400.0 1308.0 NA 149 184 54 0 NA NA NA NA NA 572 286 96 0 NA NA NA NA NA 905 887 255 429 NA NA NA NA NA 723 1485 433 832 NA NA NA NA
1546034400.0 1309.0 NA 144 352 0 NA NA NA NA NA NA 611 505 0 NA NA NA NA NA NA 611 1621 623 NA NA NA NA NA NA 969 2706 741 NA NA NA NA NA
1546034400.0 131.0 71 120 286 NA NA NA NA NA NA 137 594 407 NA NA NA NA NA NA 1398 579 1380 NA NA NA NA NA NA 779 451 1854 NA NA NA NA NA NA
1546034400.0 1310.0 NA 149 345 0 NA NA NA NA NA NA 564 514 0 NA NA NA NA NA NA 1098 2879 1073 NA NA NA NA NA NA 1936 3411 1474 NA NA NA NA NA
1546034400.0 1311.0 NA 142 306 0 72 NA NA NA NA NA 610 453 0 118 NA NA NA NA NA 631 1104 626 589 NA NA NA NA NA 582 1384 735 1072 NA NA NA NA
1546034400.0 1312.0 NA 152 364 0 NA NA NA NA NA NA 609 517 0 NA NA NA NA NA NA 917 2014 747 NA NA NA NA NA NA 1050 2167 1029 NA NA NA NA NA
1546034400.0 1313.0 NA 150 365 0 NA NA NA NA NA NA 608 491 0 NA NA NA NA NA NA 553 1856 648 NA NA NA NA NA NA 598 1875 758 NA NA NA NA NA
1546034400.0 1314.0 NA 148 356 0 NA NA NA NA NA NA 610 486 0 NA NA NA NA NA NA 637 1616 634 NA NA NA NA NA NA 775 1689 737 NA NA NA NA NA
1546034400.0 1315.0 NA 147 354 0 NA NA NA NA NA NA 620 491 0 NA NA NA NA NA NA 554 1790 651 NA NA NA NA NA NA 710 1984 861 NA NA NA NA NA
1546034400.0 1316.0 NA 137 352 0 NA NA NA NA NA NA 608 471 0 NA NA NA NA NA NA 1099 2677 1240 NA NA NA NA NA NA 1272 4666 1839 NA NA NA NA NA
1546034400.0 1317.0 NA 150 335 0 NA NA NA NA NA NA 563 475 0 NA NA NA NA NA NA 618 1535 598 NA NA NA NA NA NA 769 2614 751 NA NA NA NA NA
1546034400.0 1318.0 NA 147 358 0 NA NA NA NA NA NA 619 477 0 NA NA NA NA NA NA 466 1426 586 NA NA NA NA NA NA 412 2234 750 NA NA NA NA NA
1546034400.0 1319.0 NA 144 350 0 NA NA NA NA NA NA 565 500 0 NA NA NA NA NA NA 654 1965 733 NA NA NA NA NA NA 1191 4701 989 NA NA NA NA NA
1546034400.0 132.0 110 112 299 NA NA NA NA NA NA 212 548 443 NA NA NA NA NA NA 2922 761 1738 NA NA NA NA NA NA 1502 621 1938 NA NA NA NA NA NA
1546034400.0 1320.0 NA 154 354 0 NA NA NA NA NA NA 609 470 0 NA NA NA NA NA NA 620 1732 603 NA NA NA NA NA NA 620 2524 707 NA NA NA NA NA
1546034400.0 1321.0 NA 147 339 0 NA NA NA NA NA NA 574 479 0 NA NA NA NA NA NA 562 1920 739 NA NA NA NA NA NA 754 2155 1083 NA NA NA NA NA
1546034400.0 1322.0 NA 143 352 0 NA NA NA NA NA NA 575 465 0 NA NA NA NA NA NA 842 1879 732 NA NA NA NA NA NA 853 2012 1036 NA NA NA NA NA
1546034400.0 1323.0 NA 149 330 0 NA NA NA NA NA NA 610 489 0 NA NA NA NA NA NA 579 1433 625 NA NA NA NA NA NA 444 3926 880 NA NA NA NA NA
1546034400.0 1324.0 NA 150 358 0 NA NA NA NA NA NA 575 489 0 NA NA NA NA NA NA 711 1634 623 NA NA NA NA NA NA 615 1568 913 NA NA NA NA NA
1546034400.0 1325.0 NA 152 344 0 75 NA NA NA NA NA 611 503 0 131 NA NA NA NA NA 639 1622 625 312 NA NA NA NA NA 646 1818 739 574 NA NA NA NA
1546034400.0 1325.1 NA 153 169 0 NA NA NA NA NA NA 608 290 0 NA NA NA NA NA NA 985 1354 489 NA NA NA NA NA NA 967 2280 654 NA NA NA NA NA
1546034400.0 1325.2 NA 154 358 0 NA NA NA NA NA NA 574 491 0 NA NA NA NA NA NA 637 1848 668 NA NA NA NA NA NA 613 2037 828 NA NA NA NA NA
1546034400.0 1325.3 NA 157 177 0 NA NA NA NA NA NA 611 284 0 NA NA NA NA NA NA 515 706 307 NA NA NA NA NA NA 412 877 380 NA NA NA NA NA
1546034400.0 1325.4 NA 164 353 0 NA NA NA NA NA NA 609 480 0 NA NA NA NA NA NA 640 2195 699 NA NA NA NA NA NA 589 2217 974 NA NA NA NA NA
1546034400.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 4279 141 NA NA NA NA NA NA NA 5539 439 NA NA NA NA NA NA
1546034400.0 1325.51 NA 170 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 2622 292 NA NA NA NA NA NA NA 3768 1237 NA NA NA NA NA NA
1546034400.0 1325.6 NA 186 NA NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA NA 4681 NA NA NA NA NA NA NA NA 6612 NA NA NA NA NA NA NA
