Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546293600.0 10008.0 NA 170 356 0 75 NA NA NA NA NA 574 543 0 123 NA NA NA NA NA 675 1672 975 284 NA NA NA NA NA 689 1758 1065 398 NA NA NA NA
1546293600.0 10009.0 NA 163 358 0 86 NA NA NA NA NA 573 562 0 135 NA NA NA NA NA 707 1729 977 253 NA NA NA NA NA 1082 2414 1070 604 NA NA NA NA
1546293600.0 1001.0 NA 276 133 0 0 0 0 0 0 NA 415 192 0 0 0 0 0 0 NA 2392 783 92 72 155 262 123 310 NA 1496 653 144 117 819 306 174 353
1546293600.0 1001.2 NA 377 143 0 NA NA NA NA NA NA 602 212 0 NA NA NA NA NA NA 13532 1776 106 NA NA NA NA NA NA 5294 1260 149 NA NA NA NA NA
1546293600.0 1002.0 NA 313 86 NA NA NA NA NA NA NA 448 132 NA NA NA NA NA NA NA 2633 397 NA NA NA NA NA NA NA 1843 368 NA NA NA NA NA NA
1546293600.0 10023.0 NA 174 351 0 76 NA NA NA NA NA 576 555 0 126 NA NA NA NA NA 695 1527 936 353 NA NA NA NA NA 924 2670 1047 401 NA NA NA NA
1546293600.0 10024.0 NA 179 377 0 87 NA NA NA NA NA 575 574 0 132 NA NA NA NA NA 844 1941 972 539 NA NA NA NA NA 916 3218 2049 684 NA NA NA NA
1546293600.0 10024.1 NA 184 187 0 NA NA NA NA NA NA 566 332 0 NA NA NA NA NA NA 777 829 354 NA NA NA NA NA NA 575 919 456 NA NA NA NA NA
1546293600.0 10024.2 NA 183 382 0 NA NA NA NA NA NA 529 554 0 NA NA NA NA NA NA 1161 2854 1599 NA NA NA NA NA NA 1179 3285 1919 NA NA NA NA NA
1546293600.0 10024.3 NA 184 189 0 NA NA NA NA NA NA 620 339 0 NA NA NA NA NA NA 680 727 285 NA NA NA NA NA NA 480 743 371 NA NA NA NA NA
1546293600.0 10024.4 NA 187 373 0 NA NA NA NA NA NA 565 583 0 NA NA NA NA NA NA 715 1911 994 NA NA NA NA NA NA 486 1911 1165 NA NA NA NA NA
1546293600.0 10024.5 NA 181 149 0 NA NA NA NA NA NA 608 236 0 NA NA NA NA NA NA 952 708 171 NA NA NA NA NA NA 745 1375 292 NA NA NA NA NA
1546293600.0 10025.0 NA 175 367 0 75 NA NA NA NA NA 565 574 0 131 NA NA NA NA NA 1219 2767 1620 573 NA NA NA NA NA 1853 4770 2013 1069 NA NA NA NA
1546293600.0 10026.0 NA 190 388 0 84 NA NA NA NA NA 572 570 0 131 NA NA NA NA NA 851 2114 972 426 NA NA NA NA NA 784 3534 1946 642 NA NA NA NA
1546293600.0 1003.0 NA 266 0 NA NA NA NA NA NA NA 413 0 NA NA NA NA NA NA NA 2663 547 NA NA NA NA NA NA NA 1650 669 NA NA NA NA NA NA
1546293600.0 1004.0 NA 225 98 0 0 0 0 NA NA NA 335 151 0 0 0 0 NA NA NA 1048 341 73 156 259 279 NA NA NA 2294 1192 171 453 422 436 NA NA
1546293600.0 10042.0 NA 176 359 0 89 NA NA NA NA NA 576 542 0 134 NA NA NA NA NA 812 1824 1039 276 NA NA NA NA NA 1179 2428 1163 420 NA NA NA NA
1546293600.0 10059.0 NA 190 377 0 87 NA NA NA NA NA 610 594 0 132 NA NA NA NA NA 849 2408 1031 363 NA NA NA NA NA 594 2152 1135 582 NA NA NA NA
1546293600.0 10071.0 NA 180 366 0 75 NA NA NA NA NA 611 571 0 132 NA NA NA NA NA 757 1772 991 360 NA NA NA NA NA 929 2703 1462 918 NA NA NA NA
1546293600.0 101.0 97 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA NA 1683 NA NA NA NA NA NA NA NA
1546293600.0 1010.0 NA 34 39 0 NA NA NA NA NA NA 84 99 0 NA NA NA NA NA NA 174 248 213 NA NA NA NA NA NA 446 554 489 NA NA NA NA NA
1546293600.0 102.0 96 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1016 NA NA NA NA NA NA NA NA 1446 NA NA NA NA NA NA NA NA
1546293600.0 1020.0 NA 70 30 0 73 NA NA NA NA NA 140 70 0 140 NA NA NA NA NA 378 156 114 330 NA NA NA NA NA 692 332 259 1008 NA NA NA NA
1546293600.0 10224.0 NA 333 623 0 NA NA NA NA NA NA 625 886 0 NA NA NA NA NA NA 3051 4196 1022 NA NA NA NA NA NA 2039 2550 1077 NA NA NA NA NA
1546293600.0 10225.0 NA 326 624 0 NA NA NA NA NA NA 625 915 0 NA NA NA NA NA NA 2895 3811 1034 NA NA NA NA NA NA 4200 2419 1127 NA NA NA NA NA
1546293600.0 103.0 73 103 291 NA NA NA NA NA NA 157 506 404 NA NA NA NA NA NA 1125 582 1299 NA NA NA NA NA NA 1063 1123 1457 NA NA NA NA NA NA
1546293600.0 1030.0 NA 188 54 0 0 NA NA NA NA NA 390 101 0 0 NA NA NA NA NA 11847 386 110 105 NA NA NA NA NA 4704 483 751 446 NA NA NA NA
1546293600.0 1040.0 NA 345 37 0 NA NA NA NA NA NA 566 74 0 NA NA NA NA NA NA 11267 129 113 NA NA NA NA NA NA 3903 243 176 NA NA NA NA NA
1546293600.0 1040.1 NA 80 27 0 NA NA NA NA NA NA 132 74 0 NA NA NA NA NA NA 481 168 188 NA NA NA NA NA NA 985 377 743 NA NA NA NA NA
1546293600.0 10424.0 NA 193 373 0 NA NA NA NA NA NA 574 573 0 NA NA NA NA NA NA 744 1898 1026 NA NA NA NA NA NA 524 2013 1105 NA NA NA NA NA
1546293600.0 105.0 91 123 35 NA NA NA NA NA NA 195 596 76 NA NA NA NA NA NA 2829 629 164 NA NA NA NA NA NA 2403 427 359 NA NA NA NA NA NA
1546293600.0 106.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 461 358 1186 NA NA NA NA NA NA 855 378 1646 NA NA NA NA NA NA
1546293600.0 107.0 110 113 284 NA NA NA NA NA NA 210 507 449 NA NA NA NA NA NA 2501 656 1514 NA NA NA NA NA NA 1361 690 2184 NA NA NA NA NA NA
1546293600.0 108.0 88 117 303 NA NA NA NA NA NA 213 595 434 NA NA NA NA NA NA 3102 498 1569 NA NA NA NA NA NA 2345 620 1567 NA NA NA NA NA NA
1546293600.0 10801.0 NA 265 397 0 94 158 NA NA NA NA 702 584 0 146 249 NA NA NA NA 1845 1733 1661 432 746 NA NA NA NA 2505 1756 2060 769 928 NA NA NA
1546293600.0 10802.0 NA 277 387 0 97 168 NA NA NA NA 694 587 0 145 257 NA NA NA NA 1856 1769 1710 449 755 NA NA NA NA 2567 2002 1869 699 909 NA NA NA
1546293600.0 10803.0 NA 271 395 0 95 166 NA NA NA NA 694 627 0 147 257 NA NA NA NA 1990 1967 1881 421 844 NA NA NA NA 2476 2958 2064 665 1237 NA NA NA
1546293600.0 10804.0 NA 275 387 0 86 158 NA NA NA NA 661 564 0 142 248 NA NA NA NA 1758 1752 1641 454 802 NA NA NA NA 1904 3026 1755 592 1046 NA NA NA
1546293600.0 10805.0 NA 270 403 0 93 163 NA NA NA NA 695 574 0 139 263 NA NA NA NA 1897 1756 1685 573 735 NA NA NA NA 2713 3018 2102 642 964 NA NA NA
1546293600.0 10806.0 NA 265 386 0 95 138 NA NA NA NA 689 571 0 141 213 NA NA NA NA 1816 1682 1758 404 695 NA NA NA NA 2487 1732 2130 507 831 NA NA NA
1546293600.0 10807.0 NA 274 392 0 108 157 NA NA NA NA 694 611 0 156 229 NA NA NA NA 1819 1853 1679 402 719 NA NA NA NA 2518 2762 1776 1202 941 NA NA NA
1546293600.0 10808.0 NA 270 399 0 102 167 NA NA NA NA 643 582 0 164 251 NA NA NA NA 2743 2490 2418 582 1086 NA NA NA NA 3236 3654 2771 1204 1362 NA NA NA
1546293600.0 10809.0 NA 271 387 0 104 170 NA NA NA NA 607 579 0 153 255 NA NA NA NA 2655 2572 2450 598 1022 NA NA NA NA 3022 3845 2757 1208 1240 NA NA NA
1546293600.0 10823.0 NA 274 385 0 94 137 NA NA NA NA 659 574 0 150 219 NA NA NA NA 1801 1727 1750 595 754 NA NA NA NA 2106 2116 1864 819 913 NA NA NA
1546293600.0 10824.0 NA 298 402 0 96 178 NA NA NA NA 687 590 0 162 257 NA NA NA NA 2108 2099 1915 482 826 NA NA NA NA 2720 2722 2142 825 1082 NA NA NA
1546293600.0 10824.1 NA 290 198 0 NA NA NA NA NA NA 694 347 0 NA NA NA NA NA NA 2099 892 357 NA NA NA NA NA NA 2442 1059 439 NA NA NA NA NA
1546293600.0 10824.5 NA 312 166 0 NA NA NA NA NA NA 607 253 0 NA NA NA NA NA NA 2078 578 139 NA NA NA NA NA NA 2451 911 503 NA NA NA NA NA
1546293600.0 10824.6 NA 282 400 0 105 162 NA NA NA NA 692 629 0 150 255 NA NA NA NA 1930 1948 1765 427 796 NA NA NA NA 2226 2785 1867 534 996 NA NA NA
1546293600.0 10825.0 NA 271 391 0 91 166 NA NA NA NA 684 611 0 146 264 NA NA NA NA 1887 1860 1684 476 755 NA NA NA NA 2807 2487 1786 521 909 NA NA NA
1546293600.0 10826.0 NA 297 412 0 106 175 NA NA NA NA 657 623 0 160 263 NA NA NA NA 2007 2097 1765 440 807 NA NA NA NA 2397 1811 2090 575 989 NA NA NA
1546293600.0 10842.0 NA 279 400 0 94 162 NA NA NA NA 648 580 0 163 245 NA NA NA NA 1926 1770 1675 433 753 NA NA NA NA 2395 2030 1793 527 1000 NA NA NA
1546293600.0 10859.0 NA 300 428 0 96 182 NA NA NA NA 685 623 0 157 257 NA NA NA NA 2138 2513 1769 405 763 NA NA NA NA 2691 2041 1945 505 999 NA NA NA
1546293600.0 10871.0 NA 290 416 0 92 174 NA NA NA NA 649 601 0 152 264 NA NA NA NA 1988 2112 1652 466 750 NA NA NA NA 2840 2886 1736 611 964 NA NA NA
1546293600.0 109.0 107 126 292 NA NA NA NA NA NA 209 506 443 NA NA NA NA NA NA 2803 608 1597 NA NA NA NA NA NA 1153 456 3995 NA NA NA NA NA NA
1546293600.0 11.0 NA 130 293 0 72 NA NA NA NA NA 605 442 0 118 NA NA NA NA NA 2672 2440 857 579 NA NA NA NA NA 1265 2425 953 615 NA NA NA NA
1546293600.0 110.0 72 113 278 NA NA NA NA NA NA 132 551 422 NA NA NA NA NA NA 875 544 1490 NA NA NA NA NA NA 1011 656 1945 NA NA NA NA NA NA
1546293600.0 1102.0 NA 148 318 168 78 NA NA NA NA NA 603 450 252 176 NA NA NA NA NA 2571 4084 1808 372 NA NA NA NA NA 1840 2514 1275 458 NA NA NA NA
1546293600.0 11024.0 NA 489 717 0 177 NA NA NA NA NA 777 1080 0 264 NA NA NA NA NA 5610 5400 1813 742 NA NA NA NA NA 3814 2879 1881 854 NA NA NA NA
1546293600.0 11024.2 NA 506 714 0 176 NA NA NA NA NA 773 1054 0 258 NA NA NA NA NA 5509 5221 1773 727 NA NA NA NA NA 3017 3555 1868 956 NA NA NA NA
1546293600.0 11024.3 NA 492 748 0 164 NA NA NA NA NA 804 1093 0 252 NA NA NA NA NA 5890 5725 1981 860 NA NA NA NA NA 4402 3485 2150 1023 NA NA NA NA
1546293600.0 11024.6 NA 502 728 0 165 NA NA NA NA NA 772 1093 0 268 NA NA NA NA NA 6086 5994 1979 863 NA NA NA NA NA 4029 2993 2152 1008 NA NA NA NA
1546293600.0 11025.0 NA 513 750 0 191 NA NA NA NA NA 770 1047 0 265 NA NA NA NA NA 6159 5813 1794 619 NA NA NA NA NA 3109 3134 1947 698 NA NA NA NA
1546293600.0 111.0 94 107 290 NA NA NA NA NA NA 181 594 435 NA NA NA NA NA NA 1465 472 1478 NA NA NA NA NA NA 1375 578 1678 NA NA NA NA NA NA
1546293600.0 112.0 104 123 282 NA NA NA NA NA NA 215 549 413 NA NA NA NA NA NA 2193 661 1470 NA NA NA NA NA NA 1321 664 4755 NA NA NA NA NA NA
1546293600.0 11224.0 NA 306 402 0 NA NA NA NA NA NA 717 609 0 NA NA NA NA NA NA 1791 1948 1808 NA NA NA NA NA NA 2340 1744 2024 NA NA NA NA NA
1546293600.0 11224.6 NA 276 406 0 NA NA NA NA NA NA 650 609 0 NA NA NA NA NA NA 2055 2189 1844 NA NA NA NA NA NA 3511 2757 2122 NA NA NA NA NA
1546293600.0 113.0 106 118 299 NA NA NA NA NA NA 220 597 439 NA NA NA NA NA NA 1594 761 1395 NA NA NA NA NA NA 1288 701 2239 NA NA NA NA NA NA
1546293600.0 114.0 108 113 301 NA NA NA NA NA NA 217 507 430 NA NA NA NA NA NA 2454 568 1458 NA NA NA NA NA NA 1031 766 1529 NA NA NA NA NA NA
1546293600.0 115.0 90 109 300 NA NA NA NA NA NA 214 596 459 NA NA NA NA NA NA 1928 579 1308 NA NA NA NA NA NA 1460 1386 1347 NA NA NA NA NA NA
1546293600.0 116.0 93 115 285 NA NA NA NA NA NA 216 551 451 NA NA NA NA NA NA 3125 685 1643 NA NA NA NA NA NA 1497 608 2069 NA NA NA NA NA NA
1546293600.0 11623.0 68 186 366 0 71 NA NA NA NA 126 558 561 0 133 NA NA NA NA 1020 670 1583 895 278 NA NA NA NA 2391 954 1924 969 443 NA NA NA NA
1546293600.0 11624.0 75 175 373 0 78 NA NA NA NA 133 614 603 0 137 NA NA NA NA 3252 898 1905 1078 263 NA NA NA NA 1512 1157 1986 1347 382 NA NA NA NA
1546293600.0 11625.0 69 181 367 0 77 NA NA NA NA 130 568 528 0 133 NA NA NA NA 1921 653 1603 962 281 NA NA NA NA 1013 425 1659 1065 423 NA NA NA NA
1546293600.0 11626.0 77 195 384 0 84 NA NA NA NA 141 570 560 0 134 NA NA NA NA 5459 886 2163 1092 381 NA NA NA NA 2564 562 1992 1221 380 NA NA NA NA
1546293600.0 11642.0 67 174 374 0 75 NA NA NA NA 128 604 583 0 133 NA NA NA NA 1303 715 1688 1027 277 NA NA NA NA 1198 613 3462 1204 439 NA NA NA NA
1546293600.0 117.0 100 115 286 NA NA NA NA NA NA 216 594 425 NA NA NA NA NA NA 5352 861 2515 NA NA NA NA NA NA 2671 948 3535 NA NA NA NA NA NA
1546293600.0 118.0 105 118 302 NA NA NA NA NA NA 223 598 443 NA NA NA NA NA NA 3252 507 1538 NA NA NA NA NA NA 1694 437 1448 NA NA NA NA NA NA
1546293600.0 119.0 100 126 299 NA NA NA NA NA NA 202 550 441 NA NA NA NA NA NA 2187 450 1319 NA NA NA NA NA NA 1352 399 2834 NA NA NA NA NA NA
1546293600.0 12.0 NA 143 305 0 NA NA NA NA NA NA 603 457 0 NA NA NA NA NA NA 3128 4788 905 NA NA NA NA NA NA 2081 3304 1035 NA NA NA NA NA
1546293600.0 120.0 68 110 287 NA NA NA NA NA NA 134 549 439 NA NA NA NA NA NA 832 597 1359 NA NA NA NA NA NA 784 803 1658 NA NA NA NA NA NA
1546293600.0 12024.0 81 187 382 0 NA NA NA NA NA 135 566 574 0 NA NA NA NA NA 3385 804 1984 1066 NA NA NA NA NA 1794 700 2971 1264 NA NA NA NA NA
1546293600.0 121.0 109 128 290 NA NA NA NA NA NA 215 595 437 NA NA NA NA NA NA 3022 492 1556 NA NA NA NA NA NA 1515 472 1781 NA NA NA NA NA NA
1546293600.0 122.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 460 200 1162 NA NA NA NA NA NA 723 221 1481 NA NA NA NA NA NA
1546293600.0 123.1 324 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1616 NA NA NA NA NA NA NA NA 1890 NA NA NA NA NA NA NA NA
1546293600.0 123.2 300 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1626 NA NA NA NA NA NA NA NA 1277 NA NA NA NA NA NA NA NA
1546293600.0 123.3 244 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1337 NA NA NA NA NA NA NA NA 1380 NA NA NA NA NA NA NA NA
1546293600.0 124.1 309 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1338 NA NA NA NA NA NA NA NA 1887 NA NA NA NA NA NA NA NA
1546293600.0 124.2 341 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1398 NA NA NA NA NA NA NA NA 1376 NA NA NA NA NA NA NA NA
1546293600.0 124.4 286 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1404 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA NA
1546293600.0 124.5 299 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1433 NA NA NA NA NA NA NA NA 1919 NA NA NA NA NA NA NA NA
1546293600.0 124.6 256 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA NA
1546293600.0 125.0 98 111 284 NA NA NA NA NA NA 216 595 442 NA NA NA NA NA NA 2374 543 1581 NA NA NA NA NA NA 1345 534 2049 NA NA NA NA NA NA
1546293600.0 126.0 70 107 306 NA NA NA NA NA NA 149 548 415 NA NA NA NA NA NA 1171 556 1332 NA NA NA NA NA NA 1172 402 2003 NA NA NA NA NA NA
1546293600.0 127.0 71 112 286 NA NA NA NA NA NA 135 597 422 NA NA NA NA NA NA 890 496 1470 NA NA NA NA NA NA 890 710 1767 NA NA NA NA NA NA
1546293600.0 128.0 69 116 278 NA NA NA NA NA NA 140 597 432 NA NA NA NA NA NA 892 603 1372 NA NA NA NA NA NA 832 503 1703 NA NA NA NA NA NA
1546293600.0 129.0 63 111 283 NA NA NA NA NA NA 137 595 425 NA NA NA NA NA NA 822 516 1369 NA NA NA NA NA NA 860 446 1557 NA NA NA NA NA NA
1546293600.0 13.0 NA 118 322 0 NA NA NA NA NA NA 558 449 0 NA NA NA NA NA NA 576 1773 561 NA NA NA NA NA NA 1405 2229 691 NA NA NA NA NA
1546293600.0 130.0 69 117 279 NA NA NA NA NA NA 140 598 434 NA NA NA NA NA NA 923 579 1484 NA NA NA NA NA NA 1135 514 2070 NA NA NA NA NA NA
1546293600.0 1301.0 93 141 239 NA NA NA NA NA NA 171 600 330 NA NA NA NA NA NA 1503 453 916 NA NA NA NA NA NA 1034 385 1049 NA NA NA NA NA NA
1546293600.0 1301.17 68 171 213 NA NA NA NA NA NA 142 604 396 NA NA NA NA NA NA 1503 698 967 NA NA NA NA NA NA 939 524 1189 NA NA NA NA NA NA
1546293600.0 1302.0 97 154 218 NA NA NA NA NA NA 176 600 359 NA NA NA NA NA NA 3760 502 1093 NA NA NA NA NA NA 2105 408 1463 NA NA NA NA NA NA
1546293600.0 1302.17 80 177 250 NA NA NA NA NA NA 153 600 409 NA NA NA NA NA NA 3496 729 1207 NA NA NA NA NA NA 1439 462 1257 NA NA NA NA NA NA
1546293600.0 1303.0 102 142 219 NA NA NA NA NA NA 174 602 382 NA NA NA NA NA NA 6294 635 1349 NA NA NA NA NA NA 2424 667 1144 NA NA NA NA NA NA
1546293600.0 1303.17 86 185 235 NA NA NA NA NA NA 154 558 377 NA NA NA NA NA NA 6752 730 1407 NA NA NA NA NA NA 2451 485 1890 NA NA NA NA NA NA
1546293600.0 1306.0 NA 149 333 0 NA NA NA NA NA NA 609 447 0 NA NA NA NA NA NA 558 1406 635 NA NA NA NA NA NA 825 1737 833 NA NA NA NA NA
1546293600.0 1307.0 NA 133 199 51 0 NA NA NA NA NA 571 281 97 0 NA NA NA NA NA 597 683 129 281 NA NA NA NA NA 571 663 228 596 NA NA NA NA
1546293600.0 1308.0 NA 147 198 47 0 NA NA NA NA NA 572 289 96 0 NA NA NA NA NA 695 630 201 353 NA NA NA NA NA 574 781 353 446 NA NA NA NA
1546293600.0 1309.0 NA 149 353 0 NA NA NA NA NA NA 565 494 0 NA NA NA NA NA NA 1168 2919 930 NA NA NA NA NA NA 1567 4019 1336 NA NA NA NA NA
1546293600.0 131.0 66 120 287 NA NA NA NA NA NA 137 506 427 NA NA NA NA NA NA 2221 709 2280 NA NA NA NA NA NA 2034 678 3075 NA NA NA NA NA NA
1546293600.0 1310.0 NA 138 340 0 NA NA NA NA NA NA 576 507 0 NA NA NA NA NA NA 1080 2932 906 NA NA NA NA NA NA 1650 4524 1057 NA NA NA NA NA
1546293600.0 1311.0 NA 146 325 0 73 NA NA NA NA NA 610 448 0 117 NA NA NA NA NA 494 983 617 430 NA NA NA NA NA 533 1179 689 596 NA NA NA NA
1546293600.0 1312.0 NA 157 370 0 NA NA NA NA NA NA 609 514 0 NA NA NA NA NA NA 565 1863 678 NA NA NA NA NA NA 531 2371 768 NA NA NA NA NA
1546293600.0 1313.0 NA 144 352 0 NA NA NA NA NA NA 610 491 0 NA NA NA NA NA NA 1076 3455 1030 NA NA NA NA NA NA 2085 4503 1273 NA NA NA NA NA
1546293600.0 1314.0 NA 146 352 0 NA NA NA NA NA NA 609 505 0 NA NA NA NA NA NA 1024 2657 992 NA NA NA NA NA NA 955 3512 1575 NA NA NA NA NA
1546293600.0 1315.0 NA 148 346 0 NA NA NA NA NA NA 609 490 0 NA NA NA NA NA NA 465 1453 618 NA NA NA NA NA NA 397 1571 705 NA NA NA NA NA
1546293600.0 1316.0 NA 145 335 0 NA NA NA NA NA NA 518 493 0 NA NA NA NA NA NA 510 1587 633 NA NA NA NA NA NA 610 4043 743 NA NA NA NA NA
1546293600.0 1317.0 NA 135 337 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 596 1408 680 NA NA NA NA NA NA 839 2337 936 NA NA NA NA NA
1546293600.0 1318.0 NA 144 346 0 NA NA NA NA NA NA 566 479 0 NA NA NA NA NA NA 919 2397 868 NA NA NA NA NA NA 1403 3652 980 NA NA NA NA NA
1546293600.0 1319.0 NA 144 335 0 NA NA NA NA NA NA 565 467 0 NA NA NA NA NA NA 639 1567 631 NA NA NA NA NA NA 683 2099 730 NA NA NA NA NA
1546293600.0 132.0 87 107 284 NA NA NA NA NA NA 216 552 445 NA NA NA NA NA NA 2356 630 1583 NA NA NA NA NA NA 1818 548 2082 NA NA NA NA NA NA
1546293600.0 1320.0 NA 151 340 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 459 1586 687 NA NA NA NA NA NA 442 2081 868 NA NA NA NA NA
1546293600.0 1321.0 NA 153 340 0 NA NA NA NA NA NA 609 493 0 NA NA NA NA NA NA 580 1594 632 NA NA NA NA NA NA 703 2157 744 NA NA NA NA NA
1546293600.0 1322.0 NA 145 340 0 NA NA NA NA NA NA 574 500 0 NA NA NA NA NA NA 683 1617 701 NA NA NA NA NA NA 678 1701 778 NA NA NA NA NA
1546293600.0 1323.0 NA 146 348 0 NA NA NA NA NA NA 616 492 0 NA NA NA NA NA NA 517 1394 648 NA NA NA NA NA NA 670 2910 916 NA NA NA NA NA
1546293600.0 1324.0 NA 155 358 0 NA NA NA NA NA NA 620 518 0 NA NA NA NA NA NA 529 1683 649 NA NA NA NA NA NA 546 2783 757 NA NA NA NA NA
1546293600.0 1325.0 NA 152 374 0 74 NA NA NA NA NA 610 507 0 122 NA NA NA NA NA 691 1811 708 234 NA NA NA NA NA 587 1717 872 363 NA NA NA NA
1546293600.0 1325.1 NA 158 164 0 NA NA NA NA NA NA 611 285 0 NA NA NA NA NA NA 743 706 329 NA NA NA NA NA NA 455 892 633 NA NA NA NA NA
1546293600.0 1325.2 NA 157 369 0 NA NA NA NA NA NA 610 495 0 NA NA NA NA NA NA 641 1714 601 NA NA NA NA NA NA 496 1808 741 NA NA NA NA NA
1546293600.0 1325.3 NA 145 169 0 NA NA NA NA NA NA 566 275 0 NA NA NA NA NA NA 926 971 370 NA NA NA NA NA NA 796 1768 463 NA NA NA NA NA
1546293600.0 1325.4 NA 159 356 0 NA NA NA NA NA NA 620 473 0 NA NA NA NA NA NA 615 1874 687 NA NA NA NA NA NA 522 1932 825 NA NA NA NA NA
1546293600.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 294 0 NA NA NA NA NA NA NA 4553 153 NA NA NA NA NA NA NA 5570 377 NA NA NA NA NA NA
1546293600.0 1325.51 NA 179 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 1474 142 NA NA NA NA NA NA NA 1408 340 NA NA NA NA NA NA
1546293600.0 1325.6 NA 190 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 3809 NA NA NA NA NA NA NA NA 5264 NA NA NA NA NA NA NA
1546293600.0 1325.7 NA 191 0 NA NA NA NA NA NA NA 303 0 NA NA NA NA NA NA NA 4392 153 NA NA NA NA NA NA NA 6394 589 NA NA NA NA NA NA
