Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546729200.0 10024.1 NA 179 187 0 NA NA NA NA NA NA 610 340 0 NA NA NA NA NA NA 789 877 397 NA NA NA NA NA NA 638 1217 494 NA NA NA NA NA
1546729200.0 10024.2 NA 180 388 0 NA NA NA NA NA NA 611 571 0 NA NA NA NA NA NA 863 1833 1005 NA NA NA NA NA NA 740 2221 1230 NA NA NA NA NA
1546729200.0 10024.3 NA 187 185 0 NA NA NA NA NA NA 611 318 0 NA NA NA NA NA NA 790 775 297 NA NA NA NA NA NA 604 1114 390 NA NA NA NA NA
1546729200.0 10024.4 NA 187 371 0 NA NA NA NA NA NA 575 552 0 NA NA NA NA NA NA 944 1935 1054 NA NA NA NA NA NA 936 2288 1198 NA NA NA NA NA
1546729200.0 10024.5 NA 181 158 0 NA NA NA NA NA NA 574 240 0 NA NA NA NA NA NA 753 466 134 NA NA NA NA NA NA 714 752 218 NA NA NA NA NA
1546729200.0 10025.0 NA 175 371 0 80 NA NA NA NA NA 609 559 0 131 NA NA NA NA NA 752 1608 951 416 NA NA NA NA NA 871 2439 1090 502 NA NA NA NA
1546729200.0 10026.0 NA 187 391 0 82 NA NA NA NA NA 610 595 0 133 NA NA NA NA NA 899 2330 1067 470 NA NA NA NA NA 1216 3436 1166 591 NA NA NA NA
1546729200.0 1003.0 NA 268 0 NA NA NA NA NA NA NA 417 0 NA NA NA NA NA NA NA 2823 614 NA NA NA NA NA NA NA 1691 760 NA NA NA NA NA NA
1546729200.0 1004.0 NA 238 115 0 0 0 0 NA NA NA 341 162 0 0 0 0 NA NA NA 972 268 69 111 219 213 NA NA NA 1468 320 102 157 336 248 NA NA
1546729200.0 10042.0 NA 180 355 0 76 NA NA NA NA NA 565 570 0 133 NA NA NA NA NA 698 1734 970 247 NA NA NA NA NA 583 1953 1127 383 NA NA NA NA
1546729200.0 10059.0 NA 188 396 0 77 NA NA NA NA NA 620 610 0 124 NA NA NA NA NA 813 2318 1007 261 NA NA NA NA NA 573 1937 1167 413 NA NA NA NA
1546729200.0 10071.0 NA 173 373 0 77 NA NA NA NA NA 610 560 0 132 NA NA NA NA NA 787 1764 994 255 NA NA NA NA NA 821 2059 1147 408 NA NA NA NA
1546729200.0 101.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA NA
1546729200.0 1010.0 NA 32 39 0 NA NA NA NA NA NA 84 99 0 NA NA NA NA NA NA 118 232 163 NA NA NA NA NA NA 425 469 400 NA NA NA NA NA
1546729200.0 102.0 96 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA NA
1546729200.0 1020.0 NA 74 29 0 76 NA NA NA NA NA 141 70 0 147 NA NA NA NA NA 236 109 70 277 NA NA NA NA NA 351 195 152 596 NA NA NA NA
1546729200.0 10224.0 NA 329 644 0 NA NA NA NA NA NA 626 892 0 NA NA NA NA NA NA 2954 4239 954 NA NA NA NA NA NA 2237 2429 1018 NA NA NA NA NA
1546729200.0 10225.0 NA 332 608 0 NA NA NA NA NA NA 623 912 0 NA NA NA NA NA NA 2713 3724 926 NA NA NA NA NA NA 2146 2267 1010 NA NA NA NA NA
1546729200.0 103.0 76 108 291 NA NA NA NA NA NA 174 462 427 NA NA NA NA NA NA 1510 525 1386 NA NA NA NA NA NA 1814 913 1479 NA NA NA NA NA NA
1546729200.0 1030.0 NA 189 57 0 0 NA NA NA NA NA 376 97 0 0 NA NA NA NA NA 7978 272 68 85 NA NA NA NA NA 3102 356 113 601 NA NA NA NA
1546729200.0 1040.0 NA 352 37 0 NA NA NA NA NA NA 573 75 0 NA NA NA NA NA NA 10561 117 114 NA NA NA NA NA NA 4172 172 330 NA NA NA NA NA
1546729200.0 1040.1 NA 75 35 0 NA NA NA NA NA NA 132 75 0 NA NA NA NA NA NA 397 137 137 NA NA NA NA NA NA 497 323 357 NA NA NA NA NA
1546729200.0 10424.0 NA 180 382 0 NA NA NA NA NA NA 610 559 0 NA NA NA NA NA NA 847 1990 1132 NA NA NA NA NA NA 736 2540 1244 NA NA NA NA NA
1546729200.0 105.0 77 114 40 NA NA NA NA NA NA 197 506 76 NA NA NA NA NA NA 1907 545 129 NA NA NA NA NA NA 1416 816 299 NA NA NA NA NA NA
1546729200.0 106.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 464 295 1252 NA NA NA NA NA NA 759 232 1577 NA NA NA NA NA NA
1546729200.0 107.0 105 108 304 NA NA NA NA NA NA 216 551 452 NA NA NA NA NA NA 2561 629 1607 NA NA NA NA NA NA 1413 525 1931 NA NA NA NA NA NA
1546729200.0 108.0 108 127 301 NA NA NA NA NA NA 215 549 456 NA NA NA NA NA NA 3408 669 1620 NA NA NA NA NA NA 1939 609 1708 NA NA NA NA NA NA
1546729200.0 10801.0 NA 282 416 0 92 174 NA NA NA NA 689 582 0 138 260 NA NA NA NA 2031 1725 1789 422 744 NA NA NA NA 1610 1666 1852 497 925 NA NA NA
1546729200.0 10802.0 NA 278 410 0 97 174 NA NA NA NA 705 600 0 146 253 NA NA NA NA 1986 1752 1717 481 680 NA NA NA NA 1563 1716 1778 473 770 NA NA NA
1546729200.0 10803.0 NA 281 423 0 91 184 NA NA NA NA 595 564 0 139 270 NA NA NA NA 1999 1819 1886 514 686 NA NA NA NA 1581 1717 1979 519 766 NA NA NA
1546729200.0 10804.0 NA 309 395 0 93 176 NA NA NA NA 725 610 0 143 252 NA NA NA NA 1845 1909 1820 502 690 NA NA NA NA 1604 1914 1898 559 773 NA NA NA
1546729200.0 10805.0 NA 281 388 0 85 171 NA NA NA NA 694 588 0 145 254 NA NA NA NA 2001 1812 1785 432 704 NA NA NA NA 1815 2219 1921 699 897 NA NA NA
1546729200.0 10806.0 NA 298 400 0 98 145 NA NA NA NA 650 609 0 139 223 NA NA NA NA 1837 1674 1765 411 694 NA NA NA NA 1604 1649 1847 463 778 NA NA NA
1546729200.0 10807.0 NA 288 400 0 103 179 NA NA NA NA 654 610 0 162 251 NA NA NA NA 2047 1813 1741 514 669 NA NA NA NA 1726 1909 1859 728 825 NA NA NA
1546729200.0 10808.0 NA 279 404 0 104 183 NA NA NA NA 658 588 0 162 269 NA NA NA NA 1995 1966 1989 473 693 NA NA NA NA 1597 1962 2071 564 806 NA NA NA
1546729200.0 10809.0 NA 278 405 0 95 180 NA NA NA NA 646 586 0 154 258 NA NA NA NA 2039 1947 1815 433 686 NA NA NA NA 1613 1796 1892 534 765 NA NA NA
1546729200.0 10823.0 NA 284 396 0 97 143 NA NA NA NA 654 560 0 140 223 NA NA NA NA 2044 1731 1714 556 664 NA NA NA NA 1719 2057 1835 640 976 NA NA NA
1546729200.0 10824.0 NA 313 416 0 104 185 NA NA NA NA 690 610 0 163 271 NA NA NA NA 2071 1940 1833 541 682 NA NA NA NA 1653 1723 1902 595 943 NA NA NA
1546729200.0 10824.1 NA 283 198 0 NA NA NA NA NA NA 657 356 0 NA NA NA NA NA NA 2291 949 402 NA NA NA NA NA NA 2795 1942 643 NA NA NA NA NA
1546729200.0 10824.5 NA 306 170 0 NA NA NA NA NA NA 657 248 0 NA NA NA NA NA NA 2117 596 139 NA NA NA NA NA NA 2328 1155 222 NA NA NA NA NA
1546729200.0 10824.6 NA 323 417 0 102 185 NA NA NA NA 695 572 0 154 254 NA NA NA NA 1886 2045 1788 417 710 NA NA NA NA 1500 1828 1846 482 885 NA NA NA
1546729200.0 10825.0 NA 282 389 0 92 178 NA NA NA NA 692 601 0 144 259 NA NA NA NA 2001 1836 1726 427 674 NA NA NA NA 1820 2117 1827 732 844 NA NA NA
1546729200.0 10826.0 NA 313 448 0 108 191 NA NA NA NA 651 623 0 156 256 NA NA NA NA 2287 2247 1778 452 690 NA NA NA NA 1674 1834 1841 507 750 NA NA NA
1546729200.0 10842.0 NA 283 391 0 93 181 NA NA NA NA 691 575 0 161 255 NA NA NA NA 2045 1901 1707 481 695 NA NA NA NA 1770 2134 1796 740 861 NA NA NA
1546729200.0 10859.0 NA 319 445 0 108 178 NA NA NA NA 722 624 0 165 261 NA NA NA NA 2399 2643 1799 559 816 NA NA NA NA 1744 1905 1866 545 1216 NA NA NA
1546729200.0 10871.0 NA 324 439 0 96 179 NA NA NA NA 689 614 0 156 256 NA NA NA NA 1998 2117 1797 423 693 NA NA NA NA 1597 1782 1864 492 764 NA NA NA
1546729200.0 109.0 98 117 288 NA NA NA NA NA NA 214 596 449 NA NA NA NA NA NA 2598 679 1604 NA NA NA NA NA NA 1420 493 1774 NA NA NA NA NA NA
1546729200.0 11.0 NA 127 280 0 74 NA NA NA NA NA 602 450 0 118 NA NA NA NA NA 1794 1552 630 399 NA NA NA NA NA 861 1409 714 564 NA NA NA NA
1546729200.0 110.0 69 118 284 NA NA NA NA NA NA 137 551 445 NA NA NA NA NA NA 608 661 1468 NA NA NA NA NA NA 1191 470 1614 NA NA NA NA NA NA
1546729200.0 1102.0 NA 144 332 171 118 NA NA NA NA NA 557 449 251 176 NA NA NA NA NA 2403 3876 1756 308 NA NA NA NA NA 1315 2522 1063 253 NA NA NA NA
1546729200.0 11024.0 NA 495 772 0 183 NA NA NA NA NA 786 1086 0 270 NA NA NA NA NA 6329 6465 1889 697 NA NA NA NA NA 4440 3227 1984 775 NA NA NA NA
1546729200.0 11024.2 NA 492 733 0 181 NA NA NA NA NA 788 1074 0 262 NA NA NA NA NA 6433 6731 1973 823 NA NA NA NA NA 4084 3687 2125 1043 NA NA NA NA
1546729200.0 11024.3 NA 490 777 0 172 NA NA NA NA NA 804 1047 0 258 NA NA NA NA NA 6033 6524 1911 791 NA NA NA NA NA 3245 3396 1995 890 NA NA NA NA
1546729200.0 11024.6 NA 498 785 0 181 NA NA NA NA NA 796 1040 0 258 NA NA NA NA NA 5954 6322 1881 728 NA NA NA NA NA 3213 3199 1963 816 NA NA NA NA
1546729200.0 11025.0 NA 536 722 0 174 NA NA NA NA NA 765 1151 0 255 NA NA NA NA NA 6162 6068 1869 787 NA NA NA NA NA 3322 3176 1955 888 NA NA NA NA
1546729200.0 111.0 88 115 285 NA NA NA NA NA NA 189 551 432 NA NA NA NA NA NA 1379 552 1448 NA NA NA NA NA NA 1861 479 1605 NA NA NA NA NA NA
1546729200.0 112.0 111 117 292 NA NA NA NA NA NA 219 598 430 NA NA NA NA NA NA 1889 597 1459 NA NA NA NA NA NA 1158 416 1865 NA NA NA NA NA NA
1546729200.0 11224.0 NA 278 406 0 NA NA NA NA NA NA 635 611 0 NA NA NA NA NA NA 2079 2289 2041 NA NA NA NA NA NA 2390 3057 2305 NA NA NA NA NA
1546729200.0 11224.6 NA 280 421 0 NA NA NA NA NA NA 613 636 0 NA NA NA NA NA NA 2041 2066 1756 NA NA NA NA NA NA 2554 2879 1882 NA NA NA NA NA
1546729200.0 113.0 111 112 293 NA NA NA NA NA NA 215 595 442 NA NA NA NA NA NA 1949 539 1431 NA NA NA NA NA NA 1185 392 1560 NA NA NA NA NA NA
1546729200.0 114.0 108 119 289 NA NA NA NA NA NA 216 549 419 NA NA NA NA NA NA 2539 518 1540 NA NA NA NA NA NA 1374 417 1627 NA NA NA NA NA NA
1546729200.0 115.0 87 118 297 NA NA NA NA NA NA 210 596 414 NA NA NA NA NA NA 2199 534 1373 NA NA NA NA NA NA 1314 422 1520 NA NA NA NA NA NA
1546729200.0 116.0 111 127 288 NA NA NA NA NA NA 219 549 430 NA NA NA NA NA NA 2644 573 1675 NA NA NA NA NA NA 1415 393 1714 NA NA NA NA NA NA
1546729200.0 11623.0 76 178 386 0 87 NA NA NA NA 123 602 576 0 126 NA NA NA NA 1384 619 1373 908 338 NA NA NA NA 710 636 1383 963 436 NA NA NA NA
1546729200.0 11624.0 84 188 393 0 89 NA NA NA NA 133 614 571 0 127 NA NA NA NA 3130 740 1572 912 322 NA NA NA NA 1654 482 1408 971 306 NA NA NA NA
1546729200.0 11625.0 72 179 390 0 88 NA NA NA NA 126 605 561 0 126 NA NA NA NA 2110 782 1472 900 234 NA NA NA NA 951 556 1486 962 337 NA NA NA NA
1546729200.0 11626.0 87 185 405 0 88 NA NA NA NA 141 515 595 0 136 NA NA NA NA 5245 900 1860 920 240 NA NA NA NA 1916 587 1531 976 325 NA NA NA NA
1546729200.0 11642.0 77 177 376 0 88 NA NA NA NA 127 570 573 0 128 NA NA NA NA 1365 747 1602 891 231 NA NA NA NA 825 559 1751 958 326 NA NA NA NA
1546729200.0 117.0 102 115 292 NA NA NA NA NA NA 220 597 444 NA NA NA NA NA NA 2972 747 1696 NA NA NA NA NA NA 1561 623 4348 NA NA NA NA NA NA
1546729200.0 118.0 93 114 300 NA NA NA NA NA NA 224 552 455 NA NA NA NA NA NA 3352 581 1678 NA NA NA NA NA NA 1935 471 1725 NA NA NA NA NA NA
1546729200.0 119.0 122 117 302 NA NA NA NA NA NA 215 551 425 NA NA NA NA NA NA 2366 513 1468 NA NA NA NA NA NA 1479 422 1732 NA NA NA NA NA NA
1546729200.0 12.0 NA 141 308 0 NA NA NA NA NA NA 604 452 0 NA NA NA NA NA NA 2311 3412 670 NA NA NA NA NA NA 1476 2488 761 NA NA NA NA NA
1546729200.0 120.0 66 114 280 NA NA NA NA NA NA 135 598 433 NA NA NA NA NA NA 861 539 1411 NA NA NA NA NA NA 1192 432 1524 NA NA NA NA NA NA
1546729200.0 12024.0 75 183 371 0 NA NA NA NA NA 134 568 576 0 NA NA NA NA NA 3428 958 1953 1123 NA NA NA NA NA 1972 1321 2648 1568 NA NA NA NA NA
1546729200.0 121.0 112 124 286 NA NA NA NA NA NA 224 596 461 NA NA NA NA NA NA 2983 692 1639 NA NA NA NA NA NA 1317 509 1754 NA NA NA NA NA NA
1546729200.0 122.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 505 366 1212 NA NA NA NA NA NA 1141 478 2157 NA NA NA NA NA NA
1546729200.0 123.1 297 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA NA 3072 NA NA NA NA NA NA NA NA
1546729200.0 123.2 331 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA NA
1546729200.0 123.3 245 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA 1624 NA NA NA NA NA NA NA NA
1546729200.0 124.1 324 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA
1546729200.0 124.2 299 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA NA
1546729200.0 124.4 330 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA NA 2305 NA NA NA NA NA NA NA NA
1546729200.0 124.5 324 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA
1546729200.0 124.6 247 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA NA 1260 NA NA NA NA NA NA NA NA
1546729200.0 125.0 109 115 283 NA NA NA NA NA NA 215 552 445 NA NA NA NA NA NA 2318 607 1577 NA NA NA NA NA NA 1274 862 1690 NA NA NA NA NA NA
1546729200.0 126.0 71 110 283 NA NA NA NA NA NA 150 595 426 NA NA NA NA NA NA 1385 520 1374 NA NA NA NA NA NA 1101 506 1647 NA NA NA NA NA NA
1546729200.0 127.0 67 115 286 NA NA NA NA NA NA 134 551 424 NA NA NA NA NA NA 1160 673 1498 NA NA NA NA NA NA 1106 697 1671 NA NA NA NA NA NA
1546729200.0 128.0 63 111 267 NA NA NA NA NA NA 133 598 436 NA NA NA NA NA NA 782 601 1508 NA NA NA NA NA NA 839 714 1714 NA NA NA NA NA NA
1546729200.0 129.0 64 115 289 NA NA NA NA NA NA 144 594 433 NA NA NA NA NA NA 822 651 1504 NA NA NA NA NA NA 867 462 1842 NA NA NA NA NA NA
1546729200.0 13.0 NA 113 298 0 NA NA NA NA NA NA 602 448 0 NA NA NA NA NA NA 555 1889 504 NA NA NA NA NA NA 689 2288 587 NA NA NA NA NA
1546729200.0 130.0 64 109 273 NA NA NA NA NA NA 132 549 435 NA NA NA NA NA NA 985 574 1514 NA NA NA NA NA NA 1518 504 4516 NA NA NA NA NA NA
1546729200.0 1301.0 94 139 197 NA NA NA NA NA NA 168 555 327 NA NA NA NA NA NA 1487 588 966 NA NA NA NA NA NA 919 569 1115 NA NA NA NA NA NA
1546729200.0 1301.17 77 167 236 NA NA NA NA NA NA 148 600 400 NA NA NA NA NA NA 1291 698 1028 NA NA NA NA NA NA 1222 600 1153 NA NA NA NA NA NA
1546729200.0 1302.0 89 150 212 NA NA NA NA NA NA 175 559 377 NA NA NA NA NA NA 3380 731 1197 NA NA NA NA NA NA 1584 791 2060 NA NA NA NA NA NA
1546729200.0 1302.17 81 178 224 NA NA NA NA NA NA 151 555 413 NA NA NA NA NA NA 3734 872 1269 NA NA NA NA NA NA 1829 839 1520 NA NA NA NA NA NA
1546729200.0 1303.0 96 153 240 NA NA NA NA NA NA 176 600 375 NA NA NA NA NA NA 5842 478 1486 NA NA NA NA NA NA 2842 394 1495 NA NA NA NA NA NA
1546729200.0 1303.17 86 181 236 NA NA NA NA NA NA 163 604 405 NA NA NA NA NA NA 5903 675 1343 NA NA NA NA NA NA 2694 515 1187 NA NA NA NA NA NA
1546729200.0 1306.0 NA 156 345 0 NA NA NA NA NA NA 609 463 0 NA NA NA NA NA NA 591 1439 618 NA NA NA NA NA NA 573 1784 799 NA NA NA NA NA
1546729200.0 1307.0 NA 135 197 48 0 NA NA NA NA NA 572 295 97 0 NA NA NA NA NA 645 648 162 291 NA NA NA NA NA 573 1141 292 450 NA NA NA NA
1546729200.0 1308.0 NA 147 202 48 0 NA NA NA NA NA 615 284 96 0 NA NA NA NA NA 525 556 134 286 NA NA NA NA NA 511 913 316 393 NA NA NA NA
1546729200.0 1309.0 NA 149 341 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 685 1745 673 NA NA NA NA NA NA 825 2373 773 NA NA NA NA NA
1546729200.0 131.0 71 118 296 NA NA NA NA NA NA 139 549 445 NA NA NA NA NA NA 1138 630 1550 NA NA NA NA NA NA 1000 721 4686 NA NA NA NA NA NA
1546729200.0 1310.0 NA 148 359 0 NA NA NA NA NA NA 609 510 0 NA NA NA NA NA NA 628 1581 640 NA NA NA NA NA NA 585 2496 1143 NA NA NA NA NA
1546729200.0 1311.0 NA 141 320 0 68 NA NA NA NA NA 610 447 0 118 NA NA NA NA NA 595 1134 665 343 NA NA NA NA NA 1092 1245 752 383 NA NA NA NA
1546729200.0 1312.0 NA 150 352 0 NA NA NA NA NA NA 574 524 0 NA NA NA NA NA NA 741 1847 673 NA NA NA NA NA NA 763 1770 756 NA NA NA NA NA
1546729200.0 1313.0 NA 142 357 0 NA NA NA NA NA NA 607 518 0 NA NA NA NA NA NA 582 2107 652 NA NA NA NA NA NA 1227 2077 730 NA NA NA NA NA
1546729200.0 1314.0 NA 150 351 0 NA NA NA NA NA NA 611 506 0 NA NA NA NA NA NA 538 1552 620 NA NA NA NA NA NA 835 1604 796 NA NA NA NA NA
1546729200.0 1315.0 NA 142 339 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 666 1625 629 NA NA NA NA NA NA 714 1788 708 NA NA NA NA NA
1546729200.0 1316.0 NA 150 341 0 NA NA NA NA NA NA 620 509 0 NA NA NA NA NA NA 530 1670 599 NA NA NA NA NA NA 922 2608 705 NA NA NA NA NA
1546729200.0 1317.0 NA 144 362 0 NA NA NA NA NA NA 606 485 0 NA NA NA NA NA NA 507 1465 618 NA NA NA NA NA NA 938 2436 847 NA NA NA NA NA
1546729200.0 1318.0 NA 146 338 0 NA NA NA NA NA NA 609 451 0 NA NA NA NA NA NA 736 1555 661 NA NA NA NA NA NA 880 1910 771 NA NA NA NA NA
1546729200.0 1319.0 NA 155 340 0 NA NA NA NA NA NA 608 477 0 NA NA NA NA NA NA 520 1683 643 NA NA NA NA NA NA 721 2151 732 NA NA NA NA NA
1546729200.0 132.0 106 110 299 NA NA NA NA NA NA 215 552 433 NA NA NA NA NA NA 2304 654 1710 NA NA NA NA NA NA 1295 700 1958 NA NA NA NA NA NA
1546729200.0 1320.0 NA 149 358 0 NA NA NA NA NA NA 574 459 0 NA NA NA NA NA NA 611 1453 613 NA NA NA NA NA NA 543 2161 728 NA NA NA NA NA
1546729200.0 1321.0 NA 143 347 0 NA NA NA NA NA NA 609 469 0 NA NA NA NA NA NA 669 1733 658 NA NA NA NA NA NA 716 1975 742 NA NA NA NA NA
1546729200.0 1322.0 NA 149 344 0 NA NA NA NA NA NA 563 495 0 NA NA NA NA NA NA 664 1672 725 NA NA NA NA NA NA 701 1773 841 NA NA NA NA NA
1546729200.0 1323.0 NA 156 328 0 NA NA NA NA NA NA 611 486 0 NA NA NA NA NA NA 550 1383 561 NA NA NA NA NA NA 613 1651 656 NA NA NA NA NA
1546729200.0 1324.0 NA 153 351 0 NA NA NA NA NA NA 565 506 0 NA NA NA NA NA NA 577 1618 625 NA NA NA NA NA NA 781 1653 757 NA NA NA NA NA
1546729200.0 1325.0 NA 152 352 0 85 NA NA NA NA NA 609 505 0 127 NA NA NA NA NA 665 1700 628 232 NA NA NA NA NA 669 1724 712 389 NA NA NA NA
1546729200.0 1325.1 NA 151 164 0 NA NA NA NA NA NA 607 254 0 NA NA NA NA NA NA 731 759 352 NA NA NA NA NA NA 628 1148 555 NA NA NA NA NA
1546729200.0 1325.2 NA 160 369 0 NA NA NA NA NA NA 576 490 0 NA NA NA NA NA NA 524 1661 659 NA NA NA NA NA NA 487 2126 788 NA NA NA NA NA
1546729200.0 1325.3 NA 158 157 0 NA NA NA NA NA NA 562 260 0 NA NA NA NA NA NA 702 740 299 NA NA NA NA NA NA 549 1109 404 NA NA NA NA NA
1546729200.0 1325.4 NA 159 364 0 NA NA NA NA NA NA 620 503 0 NA NA NA NA NA NA 789 1946 690 NA NA NA NA NA NA 860 2012 797 NA NA NA NA NA
1546729200.0 1325.5 NA 178 0 NA NA NA NA NA NA NA 292 0 NA NA NA NA NA NA NA 4563 143 NA NA NA NA NA NA NA 6037 507 NA NA NA NA NA NA
1546729200.0 1325.51 NA 167 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 1573 167 NA NA NA NA NA NA NA 2791 442 NA NA NA NA NA NA
1546729200.0 1325.6 NA 200 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 3833 NA NA NA NA NA NA NA NA 4795 NA NA NA NA NA NA NA
1546729200.0 1325.7 NA 190 0 NA NA NA NA NA NA NA 291 0 NA NA NA NA NA NA NA 4238 131 NA NA NA NA NA NA NA 6380 310 NA NA NA NA NA NA
