Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547287200.0 10024.3 NA 187 177 0 NA NA NA NA NA NA 612 328 0 NA NA NA NA NA NA 703 723 321 NA NA NA NA NA NA 583 876 466 NA NA NA NA NA
1547287200.0 10024.4 NA 186 377 0 NA NA NA NA NA NA 611 562 0 NA NA NA NA NA NA 851 1915 1000 NA NA NA NA NA NA 771 2540 1177 NA NA NA NA NA
1547287200.0 10024.5 NA 190 159 0 NA NA NA NA NA NA 530 239 0 NA NA NA NA NA NA 978 591 180 NA NA NA NA NA NA 834 1191 250 NA NA NA NA NA
1547287200.0 10025.0 NA 188 382 0 88 NA NA NA NA NA 612 552 0 127 NA NA NA NA NA 663 1727 940 239 NA NA NA NA NA 442 1628 1002 334 NA NA NA NA
1547287200.0 10026.0 NA 204 405 0 82 NA NA NA NA NA 610 584 0 128 NA NA NA NA NA 735 2243 976 254 NA NA NA NA NA 453 1767 1035 353 NA NA NA NA
1547287200.0 1003.0 NA 272 0 NA NA NA NA NA NA NA 405 0 NA NA NA NA NA NA NA 2958 626 NA NA NA NA NA NA NA 1947 742 NA NA NA NA NA NA
1547287200.0 1004.0 NA 238 110 0 0 0 0 NA NA NA 370 160 0 0 0 0 NA NA NA 1026 601 103 145 288 231 NA NA NA 1069 528 148 217 326 317 NA NA
1547287200.0 10042.0 NA 191 382 0 78 NA NA NA NA NA 621 584 0 133 NA NA NA NA NA 670 1696 957 248 NA NA NA NA NA 443 1702 1005 345 NA NA NA NA
1547287200.0 10059.0 NA 187 384 0 84 NA NA NA NA NA 575 594 0 133 NA NA NA NA NA 958 2875 1036 348 NA NA NA NA NA 608 1992 1097 355 NA NA NA NA
1547287200.0 10071.0 NA 175 392 0 89 NA NA NA NA NA 612 585 0 134 NA NA NA NA NA 831 1825 954 332 NA NA NA NA NA 517 1642 1008 337 NA NA NA NA
1547287200.0 101.0 85 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA
1547287200.0 1010.0 NA 37 50 0 NA NA NA NA NA NA 88 99 0 NA NA NA NA NA NA 181 265 157 NA NA NA NA NA NA 250 979 221 NA NA NA NA NA
1547287200.0 102.0 99 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA NA 1425 NA NA NA NA NA NA NA NA
1547287200.0 1020.0 NA 85 34 0 85 NA NA NA NA NA 142 70 0 142 NA NA NA NA NA 269 145 96 267 NA NA NA NA NA 350 200 142 373 NA NA NA NA
1547287200.0 10224.0 NA 323 631 0 NA NA NA NA NA NA 581 963 0 NA NA NA NA NA NA 4225 4467 989 NA NA NA NA NA NA 3035 2625 1098 NA NA NA NA NA
1547287200.0 10225.0 NA 318 608 0 NA NA NA NA NA NA 578 918 0 NA NA NA NA NA NA 4249 4373 1180 NA NA NA NA NA NA 3341 2634 1257 NA NA NA NA NA
1547287200.0 103.0 85 108 280 NA NA NA NA NA NA 151 597 430 NA NA NA NA NA NA 1206 554 1482 NA NA NA NA NA NA 1056 374 2474 NA NA NA NA NA NA
1547287200.0 1030.0 NA 195 59 0 0 NA NA NA NA NA 381 96 0 0 NA NA NA NA NA 7170 257 55 56 NA NA NA NA NA 2314 216 199 133 NA NA NA NA
1547287200.0 1040.0 NA 339 30 0 NA NA NA NA NA NA 563 74 0 NA NA NA NA NA NA 16281 138 128 NA NA NA NA NA NA 5712 201 175 NA NA NA NA NA
1547287200.0 1040.1 NA 67 34 0 NA NA NA NA NA NA 131 74 0 NA NA NA NA NA NA 473 148 131 NA NA NA NA NA NA 784 243 253 NA NA NA NA NA
1547287200.0 10424.0 NA 180 384 0 NA NA NA NA NA NA 617 586 0 NA NA NA NA NA NA 1110 2932 1757 NA NA NA NA NA NA 1146 5732 2801 NA NA NA NA NA
1547287200.0 105.0 77 124 29 NA NA NA NA NA NA 196 594 76 NA NA NA NA NA NA 1701 611 177 NA NA NA NA NA NA 1253 462 259 NA NA NA NA NA NA
1547287200.0 106.0 47 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 725 362 1229 NA NA NA NA NA NA 1118 425 1861 NA NA NA NA NA NA
1547287200.0 107.0 86 111 284 NA NA NA NA NA NA 215 593 428 NA NA NA NA NA NA 2093 689 1579 NA NA NA NA NA NA 1125 490 1738 NA NA NA NA NA NA
1547287200.0 108.0 98 108 294 NA NA NA NA NA NA 214 550 446 NA NA NA NA NA NA 5315 920 2411 NA NA NA NA NA NA 2983 1081 2437 NA NA NA NA NA NA
1547287200.0 10801.0 NA 307 415 0 88 182 NA NA NA NA 643 598 0 138 253 NA NA NA NA 1648 1646 1692 389 641 NA NA NA NA 1366 1669 1760 484 725 NA NA NA
1547287200.0 10802.0 NA 307 407 0 95 183 NA NA NA NA 685 611 0 140 271 NA NA NA NA 1617 1725 1678 483 663 NA NA NA NA 1325 1654 1740 538 730 NA NA NA
1547287200.0 10803.0 NA 313 415 0 100 181 NA NA NA NA 699 575 0 144 271 NA NA NA NA 1692 1726 1668 476 821 NA NA NA NA 1403 1605 1735 477 1203 NA NA NA
1547287200.0 10804.0 NA 311 409 0 96 166 NA NA NA NA 673 595 0 153 236 NA NA NA NA 1630 1825 1675 370 647 NA NA NA NA 1342 1892 1732 458 727 NA NA NA
1547287200.0 10805.0 NA 316 425 0 101 182 NA NA NA NA 703 579 0 141 254 NA NA NA NA 1728 1752 1725 504 681 NA NA NA NA 1486 1718 1796 489 768 NA NA NA
1547287200.0 10806.0 NA 287 399 0 98 152 NA NA NA NA 640 575 0 146 222 NA NA NA NA 2422 1767 1753 401 659 NA NA NA NA 1916 1729 1858 456 754 NA NA NA
1547287200.0 10807.0 NA 314 419 0 104 165 NA NA NA NA 657 574 0 151 247 NA NA NA NA 1868 1804 1702 437 750 NA NA NA NA 1643 1735 1783 527 927 NA NA NA
1547287200.0 10808.0 NA 313 400 0 105 186 NA NA NA NA 705 619 0 157 248 NA NA NA NA 1691 1835 1755 394 652 NA NA NA NA 1413 1725 1834 453 732 NA NA NA
1547287200.0 10809.0 NA 368 400 0 108 190 NA NA NA NA 745 612 0 164 255 NA NA NA NA 1714 1736 1692 492 641 NA NA NA NA 1410 1629 1748 541 717 NA NA NA
1547287200.0 10823.0 NA 309 396 0 100 153 NA NA NA NA 698 575 0 141 215 NA NA NA NA 1721 1843 1721 487 645 NA NA NA NA 1484 1790 1793 477 735 NA NA NA
1547287200.0 10824.0 NA 304 416 0 101 185 NA NA NA NA 699 584 0 154 267 NA NA NA NA 2019 1876 1869 497 689 NA NA NA NA 1572 1652 1950 568 764 NA NA NA
1547287200.0 10824.1 NA 289 198 0 NA NA NA NA NA NA 642 352 0 NA NA NA NA NA NA 2078 934 367 NA NA NA NA NA NA 2623 1544 579 NA NA NA NA NA
1547287200.0 10824.5 NA 291 172 0 NA NA NA NA NA NA 685 253 0 NA NA NA NA NA NA 2800 911 209 NA NA NA NA NA NA 2757 1522 332 NA NA NA NA NA
1547287200.0 10824.6 NA 322 416 0 108 181 NA NA NA NA 688 595 0 160 260 NA NA NA NA 1758 1937 1743 412 745 NA NA NA NA 1378 1711 1823 460 944 NA NA NA
1547287200.0 10825.0 NA 296 416 0 96 185 NA NA NA NA 692 578 0 145 264 NA NA NA NA 2048 1882 1761 427 737 NA NA NA NA 1705 1780 1823 508 854 NA NA NA
1547287200.0 10826.0 NA 315 439 0 107 185 NA NA NA NA 698 635 0 154 271 NA NA NA NA 2084 2258 1768 484 730 NA NA NA NA 1735 1854 1849 542 818 NA NA NA
1547287200.0 10842.0 NA 309 415 0 97 187 NA NA NA NA 697 589 0 163 253 NA NA NA NA 1895 1789 1785 425 674 NA NA NA NA 1464 1673 1864 506 727 NA NA NA
1547287200.0 10859.0 NA 332 424 0 107 192 NA NA NA NA 723 613 0 160 253 NA NA NA NA 1895 2526 1756 509 683 NA NA NA NA 1419 1789 1837 489 751 NA NA NA
1547287200.0 10871.0 NA 324 424 0 107 193 NA NA NA NA 705 610 0 159 267 NA NA NA NA 1800 1995 1680 426 665 NA NA NA NA 1399 1671 1771 493 718 NA NA NA
1547287200.0 109.0 104 126 308 NA NA NA NA NA NA 213 551 444 NA NA NA NA NA NA 2586 600 1607 NA NA NA NA NA NA 1577 496 2367 NA NA NA NA NA NA
1547287200.0 11.0 NA 135 280 0 79 NA NA NA NA NA 603 438 0 123 NA NA NA NA NA 1916 1490 573 193 NA NA NA NA NA 865 1668 647 283 NA NA NA NA
1547287200.0 110.0 64 107 282 NA NA NA NA NA NA 137 595 429 NA NA NA NA NA NA 623 615 1444 NA NA NA NA NA NA 1328 1876 1679 NA NA NA NA NA NA
1547287200.0 1102.0 NA 150 323 184 138 NA NA NA NA NA 559 461 249 176 NA NA NA NA NA 2842 4051 1769 308 NA NA NA NA NA 1071 2092 884 220 NA NA NA NA
1547287200.0 11024.0 NA 494 774 0 180 NA NA NA NA NA 851 1105 0 264 NA NA NA NA NA 5809 5758 1744 798 NA NA NA NA NA 2823 2933 1830 1025 NA NA NA NA
1547287200.0 11024.2 NA 515 749 0 185 NA NA NA NA NA 801 1082 0 255 NA NA NA NA NA 5720 5893 2012 856 NA NA NA NA NA 3554 2976 2084 904 NA NA NA NA
1547287200.0 11024.3 NA 512 732 0 188 NA NA NA NA NA 790 1029 0 264 NA NA NA NA NA 5559 5373 1748 656 NA NA NA NA NA 2677 2986 1799 696 NA NA NA NA
1547287200.0 11024.6 NA 511 735 0 185 NA NA NA NA NA 792 1093 0 259 NA NA NA NA NA 5893 5838 1796 704 NA NA NA NA NA 2838 3048 1884 769 NA NA NA NA
1547287200.0 11025.0 NA 500 764 0 188 NA NA NA NA NA 796 962 0 261 NA NA NA NA NA 5580 4705 1750 652 NA NA NA NA NA 2848 2556 1812 710 NA NA NA NA
1547287200.0 111.0 91 125 288 NA NA NA NA NA NA 185 550 434 NA NA NA NA NA NA 1267 447 1459 NA NA NA NA NA NA 1863 388 1582 NA NA NA NA NA NA
1547287200.0 112.0 96 125 287 NA NA NA NA NA NA 211 595 435 NA NA NA NA NA NA 2300 592 1463 NA NA NA NA NA NA 1141 418 1623 NA NA NA NA NA NA
1547287200.0 11224.0 NA 305 398 0 NA NA NA NA NA NA 680 601 0 NA NA NA NA NA NA 1925 2173 1812 NA NA NA NA NA NA 3270 3920 1952 NA NA NA NA NA
1547287200.0 11224.6 NA 281 405 0 NA NA NA NA NA NA 692 624 0 NA NA NA NA NA NA 1974 2195 1868 NA NA NA NA NA NA 1953 2767 1971 NA NA NA NA NA
1547287200.0 113.0 109 106 285 NA NA NA NA NA NA 211 553 444 NA NA NA NA NA NA 2262 588 1454 NA NA NA NA NA NA 1375 647 1722 NA NA NA NA NA NA
1547287200.0 114.0 110 108 292 NA NA NA NA NA NA 216 598 428 NA NA NA NA NA NA 2384 655 1572 NA NA NA NA NA NA 1442 448 2024 NA NA NA NA NA NA
1547287200.0 115.0 87 117 304 NA NA NA NA NA NA 208 597 425 NA NA NA NA NA NA 1964 647 1494 NA NA NA NA NA NA 1296 494 1635 NA NA NA NA NA NA
1547287200.0 116.0 108 120 293 NA NA NA NA NA NA 216 548 417 NA NA NA NA NA NA 2896 657 1571 NA NA NA NA NA NA 1438 495 1653 NA NA NA NA NA NA
1547287200.0 11623.0 77 187 392 0 87 NA NA NA NA 128 570 540 0 126 NA NA NA NA 1959 683 1547 950 332 NA NA NA NA 1028 445 1556 1003 329 NA NA NA NA
1547287200.0 11624.0 84 196 385 0 90 NA NA NA NA 132 524 560 0 132 NA NA NA NA 4719 805 1884 978 244 NA NA NA NA 1760 465 1704 1029 320 NA NA NA NA
1547287200.0 11625.0 72 180 386 0 82 NA NA NA NA 132 557 539 0 136 NA NA NA NA 2610 748 1606 951 245 NA NA NA NA 1140 473 1558 1006 332 NA NA NA NA
1547287200.0 11626.0 87 199 394 0 87 NA NA NA NA 138 609 585 0 129 NA NA NA NA 7206 821 2183 993 254 NA NA NA NA 2753 479 1755 1044 338 NA NA NA NA
1547287200.0 11642.0 78 180 385 0 88 NA NA NA NA 123 602 551 0 137 NA NA NA NA 1726 644 1640 941 247 NA NA NA NA 876 430 1755 990 350 NA NA NA NA
1547287200.0 117.0 96 126 291 NA NA NA NA NA NA 216 596 416 NA NA NA NA NA NA 4982 1001 2438 NA NA NA NA NA NA 2687 1117 4484 NA NA NA NA NA NA
1547287200.0 118.0 97 128 293 NA NA NA NA NA NA 224 552 448 NA NA NA NA NA NA 3435 582 1666 NA NA NA NA NA NA 1561 465 1653 NA NA NA NA NA NA
1547287200.0 119.0 89 114 290 NA NA NA NA NA NA 202 551 439 NA NA NA NA NA NA 2563 674 1348 NA NA NA NA NA NA 1681 975 1681 NA NA NA NA NA NA
1547287200.0 12.0 NA 142 318 0 NA NA NA NA NA NA 602 460 0 NA NA NA NA NA NA 1992 3291 669 NA NA NA NA NA NA 883 2229 758 NA NA NA NA NA
1547287200.0 120.0 68 107 281 NA NA NA NA NA NA 142 550 442 NA NA NA NA NA NA 579 567 1403 NA NA NA NA NA NA 1328 543 1576 NA NA NA NA NA NA
1547287200.0 12024.0 77 195 379 0 NA NA NA NA NA 133 571 574 0 NA NA NA NA NA 4139 816 1815 965 NA NA NA NA NA 1405 487 2192 1040 NA NA NA NA NA
1547287200.0 121.0 101 118 295 NA NA NA NA NA NA 219 595 459 NA NA NA NA NA NA 2836 717 1683 NA NA NA NA NA NA 1664 527 1654 NA NA NA NA NA NA
1547287200.0 122.0 59 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1066 247 1186 NA NA NA NA NA NA 1138 241 1555 NA NA NA NA NA NA
1547287200.0 123.1 313 NA NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA NA 1715 NA NA NA NA NA NA NA NA 1766 NA NA NA NA NA NA NA NA
1547287200.0 123.2 336 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1537 NA NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA NA
1547287200.0 123.3 249 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA NA 1496 NA NA NA NA NA NA NA NA
1547287200.0 124.1 288 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA NA 2781 NA NA NA NA NA NA NA NA
1547287200.0 124.2 284 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1347 NA NA NA NA NA NA NA NA 1810 NA NA NA NA NA NA NA NA
1547287200.0 124.4 324 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA NA 1502 NA NA NA NA NA NA NA NA
1547287200.0 124.5 340 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 2790 NA NA NA NA NA NA NA NA
1547287200.0 124.6 250 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA NA
1547287200.0 125.0 117 108 295 NA NA NA NA NA NA 217 552 432 NA NA NA NA NA NA 2277 678 1533 NA NA NA NA NA NA 1231 563 1778 NA NA NA NA NA NA
1547287200.0 126.0 73 111 297 NA NA NA NA NA NA 149 594 418 NA NA NA NA NA NA 1185 459 1476 NA NA NA NA NA NA 1299 454 2341 NA NA NA NA NA NA
1547287200.0 127.0 68 120 288 NA NA NA NA NA NA 135 551 441 NA NA NA NA NA NA 1358 636 1385 NA NA NA NA NA NA 1283 728 1566 NA NA NA NA NA NA
1547287200.0 128.0 69 121 281 NA NA NA NA NA NA 132 549 427 NA NA NA NA NA NA 562 463 1382 NA NA NA NA NA NA 624 412 1561 NA NA NA NA NA NA
1547287200.0 129.0 65 101 279 NA NA NA NA NA NA 144 548 435 NA NA NA NA NA NA 561 569 1425 NA NA NA NA NA NA 1330 2071 1816 NA NA NA NA NA NA
1547287200.0 13.0 NA 113 291 0 NA NA NA NA NA NA 605 421 0 NA NA NA NA NA NA 553 2118 548 NA NA NA NA NA NA 1030 1897 797 NA NA NA NA NA
1547287200.0 130.0 69 105 297 NA NA NA NA NA NA 137 597 440 NA NA NA NA NA NA 990 594 1453 NA NA NA NA NA NA 883 434 1599 NA NA NA NA NA NA
1547287200.0 1301.0 95 143 200 NA NA NA NA NA NA 167 556 326 NA NA NA NA NA NA 1287 521 874 NA NA NA NA NA NA 1290 591 1080 NA NA NA NA NA NA
1547287200.0 1301.17 72 167 251 NA NA NA NA NA NA 145 602 412 NA NA NA NA NA NA 1665 679 986 NA NA NA NA NA NA 1544 846 1138 NA NA NA NA NA NA
1547287200.0 1302.0 100 157 235 NA NA NA NA NA NA 181 556 359 NA NA NA NA NA NA 2759 510 973 NA NA NA NA NA NA 1504 450 1578 NA NA NA NA NA NA
1547287200.0 1302.17 80 184 220 NA NA NA NA NA NA 151 605 399 NA NA NA NA NA NA 3509 804 1192 NA NA NA NA NA NA 1570 541 2201 NA NA NA NA NA NA
1547287200.0 1303.0 93 151 241 NA NA NA NA NA NA 171 599 374 NA NA NA NA NA NA 9631 861 2310 NA NA NA NA NA NA 4035 4517 5392 NA NA NA NA NA NA
1547287200.0 1303.17 86 179 250 NA NA NA NA NA NA 155 559 419 NA NA NA NA NA NA 9687 1100 2019 NA NA NA NA NA NA 4580 872 1664 NA NA NA NA NA NA
1547287200.0 1306.0 NA 141 336 0 NA NA NA NA NA NA 571 475 0 NA NA NA NA NA NA 635 1606 631 NA NA NA NA NA NA 631 2160 733 NA NA NA NA NA
1547287200.0 1307.0 NA 138 215 53 0 NA NA NA NA NA 572 299 94 0 NA NA NA NA NA 887 814 180 385 NA NA NA NA NA 672 1356 260 793 NA NA NA NA
1547287200.0 1308.0 NA 154 222 56 0 NA NA NA NA NA 616 300 93 0 NA NA NA NA NA 646 609 183 282 NA NA NA NA NA 470 820 225 342 NA NA NA NA
1547287200.0 1309.0 NA 153 348 0 NA NA NA NA NA NA 609 476 0 NA NA NA NA NA NA 959 2859 946 NA NA NA NA NA NA 1367 3684 1108 NA NA NA NA NA
1547287200.0 131.0 67 118 281 NA NA NA NA NA NA 137 597 413 NA NA NA NA NA NA 1396 604 1563 NA NA NA NA NA NA 1726 448 1950 NA NA NA NA NA NA
1547287200.0 1310.0 NA 147 359 0 NA NA NA NA NA NA 610 515 0 NA NA NA NA NA NA 1024 2482 927 NA NA NA NA NA NA 1070 3210 1147 NA NA NA NA NA
1547287200.0 1311.0 NA 154 329 0 71 NA NA NA NA NA 575 456 0 122 NA NA NA NA NA 821 1258 759 405 NA NA NA NA NA 527 1312 835 392 NA NA NA NA
1547287200.0 1312.0 NA 146 357 0 NA NA NA NA NA NA 609 482 0 NA NA NA NA NA NA 685 1836 669 NA NA NA NA NA NA 626 1883 923 NA NA NA NA NA
1547287200.0 1313.0 NA 148 354 0 NA NA NA NA NA NA 576 474 0 NA NA NA NA NA NA 596 2102 699 NA NA NA NA NA NA 1388 2395 903 NA NA NA NA NA
1547287200.0 1314.0 NA 151 355 0 NA NA NA NA NA NA 610 511 0 NA NA NA NA NA NA 799 2580 824 NA NA NA NA NA NA 926 3185 932 NA NA NA NA NA
1547287200.0 1315.0 NA 141 339 0 NA NA NA NA NA NA 611 470 0 NA NA NA NA NA NA 579 1610 620 NA NA NA NA NA NA 514 4370 890 NA NA NA NA NA
1547287200.0 1316.0 NA 142 345 0 NA NA NA NA NA NA 574 502 0 NA NA NA NA NA NA 866 2402 640 NA NA NA NA NA NA 1190 4772 727 NA NA NA NA NA
1547287200.0 1317.0 NA 148 309 0 NA NA NA NA NA NA 571 460 0 NA NA NA NA NA NA 586 1694 665 NA NA NA NA NA NA 673 2832 792 NA NA NA NA NA
1547287200.0 1318.0 NA 134 350 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 531 1581 649 NA NA NA NA NA NA 998 2244 755 NA NA NA NA NA
1547287200.0 1319.0 NA 168 342 0 NA NA NA NA NA NA 610 483 0 NA NA NA NA NA NA 580 1569 600 NA NA NA NA NA NA 778 1840 831 NA NA NA NA NA
1547287200.0 132.0 103 109 289 NA NA NA NA NA NA 212 507 432 NA NA NA NA NA NA 2621 595 1552 NA NA NA NA NA NA 1294 519 1577 NA NA NA NA NA NA
1547287200.0 1320.0 NA 141 340 0 NA NA NA NA NA NA 609 494 0 NA NA NA NA NA NA 587 1594 625 NA NA NA NA NA NA 828 2137 803 NA NA NA NA NA
1547287200.0 1321.0 NA 146 353 0 NA NA NA NA NA NA 611 493 0 NA NA NA NA NA NA 497 1620 698 NA NA NA NA NA NA 707 2100 826 NA NA NA NA NA
1547287200.0 1322.0 NA 140 359 0 NA NA NA NA NA NA 610 458 0 NA NA NA NA NA NA 595 1533 664 NA NA NA NA NA NA 837 1581 825 NA NA NA NA NA
1547287200.0 1323.0 NA 142 326 0 NA NA NA NA NA NA 611 483 0 NA NA NA NA NA NA 712 2312 992 NA NA NA NA NA NA 691 3697 1863 NA NA NA NA NA
1547287200.0 1324.0 NA 144 360 0 NA NA NA NA NA NA 566 494 0 NA NA NA NA NA NA 651 1796 752 NA NA NA NA NA NA 1251 2450 1170 NA NA NA NA NA
1547287200.0 1325.0 NA 169 370 0 86 NA NA NA NA NA 608 514 0 127 NA NA NA NA NA 510 1502 563 213 NA NA NA NA NA 369 1348 611 293 NA NA NA NA
1547287200.0 1325.1 NA 155 177 0 NA NA NA NA NA NA 611 283 0 NA NA NA NA NA NA 1017 853 346 NA NA NA NA NA NA 1205 1378 451 NA NA NA NA NA
1547287200.0 1325.2 NA 150 350 0 NA NA NA NA NA NA 610 513 0 NA NA NA NA NA NA 667 1800 666 NA NA NA NA NA NA 877 1992 893 NA NA NA NA NA
1547287200.0 1325.3 NA 151 173 0 NA NA NA NA NA NA 611 275 0 NA NA NA NA NA NA 1055 813 343 NA NA NA NA NA NA 1194 1343 493 NA NA NA NA NA
1547287200.0 1325.4 NA 151 370 0 NA NA NA NA NA NA 565 491 0 NA NA NA NA NA NA 672 1785 656 NA NA NA NA NA NA 550 1713 731 NA NA NA NA NA
1547287200.0 1325.5 NA 178 0 NA NA NA NA NA NA NA 289 0 NA NA NA NA NA NA NA 4444 174 NA NA NA NA NA NA NA 6172 782 NA NA NA NA NA NA
1547287200.0 1325.51 NA 172 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 1469 135 NA NA NA NA NA NA NA 1630 215 NA NA NA NA NA NA
1547287200.0 1325.6 NA 187 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 3539 NA NA NA NA NA NA NA NA 3502 NA NA NA NA NA NA NA
1547287200.0 1325.7 NA 189 0 NA NA NA NA NA NA NA 305 0 NA NA NA NA NA NA NA 4601 155 NA NA NA NA NA NA NA 6944 618 NA NA NA NA NA NA
