Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546380000.0 10024.0 NA 182 373 0 80 NA NA NA NA NA 575 550 0 134 NA NA NA NA NA 1049 3063 1198 611 NA NA NA NA NA 1006 4801 1365 764 NA NA NA NA
1546380000.0 10024.1 NA 181 195 0 NA NA NA NA NA NA 609 343 0 NA NA NA NA NA NA 1051 987 460 NA NA NA NA NA NA 987 1106 654 NA NA NA NA NA
1546380000.0 10024.2 NA 184 385 0 NA NA NA NA NA NA 572 571 0 NA NA NA NA NA NA 774 1750 940 NA NA NA NA NA NA 564 1691 1126 NA NA NA NA NA
1546380000.0 10024.3 NA 188 190 0 NA NA NA NA NA NA 609 312 0 NA NA NA NA NA NA 761 684 279 NA NA NA NA NA NA 598 715 330 NA NA NA NA NA
1546380000.0 10024.4 NA 183 382 0 NA NA NA NA NA NA 611 586 0 NA NA NA NA NA NA 786 1694 904 NA NA NA NA NA NA 612 1585 990 NA NA NA NA NA
1546380000.0 10024.5 NA 185 153 0 NA NA NA NA NA NA 611 237 0 NA NA NA NA NA NA 750 428 115 NA NA NA NA NA NA 864 559 159 NA NA NA NA NA
1546380000.0 10025.0 NA 175 373 0 87 NA NA NA NA NA 576 571 0 132 NA NA NA NA NA 1114 2684 1175 470 NA NA NA NA NA 1867 5916 1362 505 NA NA NA NA
1546380000.0 10026.0 NA 181 381 0 77 NA NA NA NA NA 576 582 0 132 NA NA NA NA NA 844 2121 996 420 NA NA NA NA NA 887 1972 1156 706 NA NA NA NA
1546380000.0 1003.0 NA 265 0 NA NA NA NA NA NA NA 427 0 NA NA NA NA NA NA NA 3317 661 NA NA NA NA NA NA NA 2038 818 NA NA NA NA NA NA
1546380000.0 1004.0 NA 245 111 0 0 0 0 NA NA NA 353 152 0 0 0 0 NA NA NA 1064 444 138 177 257 338 NA NA NA 1033 564 1501 283 312 388 NA NA
1546380000.0 10042.0 NA 179 366 0 82 NA NA NA NA NA 576 582 0 133 NA NA NA NA NA 667 1626 953 240 NA NA NA NA NA 471 2922 1091 357 NA NA NA NA
1546380000.0 10059.0 NA 196 381 0 88 NA NA NA NA NA 575 584 0 137 NA NA NA NA NA 1262 2755 1139 305 NA NA NA NA NA 947 2101 1231 455 NA NA NA NA
1546380000.0 10071.0 NA 175 370 0 86 NA NA NA NA NA 575 561 0 135 NA NA NA NA NA 1093 2437 1273 558 NA NA NA NA NA 1412 2525 1438 614 NA NA NA NA
1546380000.0 101.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA NA
1546380000.0 1010.0 NA 30 40 0 NA NA NA NA NA NA 88 99 0 NA NA NA NA NA NA 108 179 115 NA NA NA NA NA NA 199 427 214 NA NA NA NA NA
1546380000.0 102.0 97 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA NA
1546380000.0 1020.0 NA 78 31 0 72 NA NA NA NA NA 139 71 0 143 NA NA NA NA NA 344 156 98 370 NA NA NA NA NA 548 595 765 783 NA NA NA NA
1546380000.0 10224.0 NA 341 619 0 NA NA NA NA NA NA 625 891 0 NA NA NA NA NA NA 3596 5272 1174 NA NA NA NA NA NA 1880 3344 1279 NA NA NA NA NA
1546380000.0 10225.0 NA 331 634 0 NA NA NA NA NA NA 627 907 0 NA NA NA NA NA NA 2702 3995 923 NA NA NA NA NA NA 1582 2609 981 NA NA NA NA NA
1546380000.0 103.0 76 106 297 NA NA NA NA NA NA 151 596 413 NA NA NA NA NA NA 1371 528 1277 NA NA NA NA NA NA 1582 564 1699 NA NA NA NA NA NA
1546380000.0 1030.0 NA 192 50 0 0 NA NA NA NA NA 383 95 0 0 NA NA NA NA NA 6910 262 69 59 NA NA NA NA NA 2439 279 399 438 NA NA NA NA
1546380000.0 1040.0 NA 349 38 0 NA NA NA NA NA NA 579 75 0 NA NA NA NA NA NA 15225 129 125 NA NA NA NA NA NA 5740 215 173 NA NA NA NA NA
1546380000.0 1040.1 NA 70 34 0 NA NA NA NA NA NA 128 75 0 NA NA NA NA NA NA 354 109 108 NA NA NA NA NA NA 653 216 209 NA NA NA NA NA
1546380000.0 10424.0 NA 179 375 0 NA NA NA NA NA NA 610 563 0 NA NA NA NA NA NA 791 1774 972 NA NA NA NA NA NA 1100 1610 1315 NA NA NA NA NA
1546380000.0 105.0 92 124 42 NA NA NA NA NA NA 200 552 76 NA NA NA NA NA NA 1878 611 88 NA NA NA NA NA NA 1190 383 139 NA NA NA NA NA NA
1546380000.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 674 186 1098 NA NA NA NA NA NA 639 269 1503 NA NA NA NA NA NA
1546380000.0 107.0 104 115 296 NA NA NA NA NA NA 210 597 445 NA NA NA NA NA NA 2227 540 1397 NA NA NA NA NA NA 1180 430 1720 NA NA NA NA NA NA
1546380000.0 108.0 107 116 297 NA NA NA NA NA NA 218 551 438 NA NA NA NA NA NA 5107 960 2217 NA NA NA NA NA NA 2287 1056 2425 NA NA NA NA NA NA
1546380000.0 10801.0 NA 274 392 0 95 162 NA NA NA NA 721 572 0 144 233 NA NA NA NA 1942 1758 1780 407 744 NA NA NA NA 2886 2223 1993 537 1112 NA NA NA
1546380000.0 10802.0 NA 283 388 0 86 171 NA NA NA NA 634 600 0 149 254 NA NA NA NA 2507 2406 2209 444 1069 NA NA NA NA 3023 2682 2571 544 1396 NA NA NA
1546380000.0 10803.0 NA 279 394 0 88 184 NA NA NA NA 649 609 0 143 264 NA NA NA NA 2058 1856 1714 477 691 NA NA NA NA 2689 2353 1872 702 923 NA NA NA
1546380000.0 10804.0 NA 266 383 0 100 160 NA NA NA NA 681 588 0 144 247 NA NA NA NA 2440 2668 2270 549 1019 NA NA NA NA 4183 4026 2568 690 1328 NA NA NA
1546380000.0 10805.0 NA 280 396 0 99 166 NA NA NA NA 614 600 0 138 270 NA NA NA NA 2019 1691 1689 432 790 NA NA NA NA 2680 2235 2079 547 1205 NA NA NA
1546380000.0 10806.0 NA 270 379 0 87 138 NA NA NA NA 655 589 0 142 224 NA NA NA NA 2453 2345 2463 600 939 NA NA NA NA 3584 2863 3444 756 1097 NA NA NA
1546380000.0 10807.0 NA 280 396 0 104 162 NA NA NA NA 697 547 0 154 247 NA NA NA NA 2608 2538 2446 511 941 NA NA NA NA 3341 2786 2818 624 1246 NA NA NA
1546380000.0 10808.0 NA 274 407 0 102 171 NA NA NA NA 700 593 0 151 265 NA NA NA NA 1828 1653 1663 453 681 NA NA NA NA 2065 1897 1833 532 983 NA NA NA
1546380000.0 10809.0 NA 279 386 0 102 171 NA NA NA NA 692 614 0 153 271 NA NA NA NA 1802 1705 1677 473 684 NA NA NA NA 1614 1943 1768 547 981 NA NA NA
1546380000.0 10823.0 NA 282 384 0 85 142 NA NA NA NA 640 567 0 150 228 NA NA NA NA 1923 1792 1739 422 700 NA NA NA NA 2514 2795 2168 836 1044 NA NA NA
1546380000.0 10824.0 NA 287 405 0 104 182 NA NA NA NA 656 625 0 163 271 NA NA NA NA 2129 1931 1763 524 718 NA NA NA NA 3154 1896 1947 882 839 NA NA NA
1546380000.0 10824.1 NA 284 200 0 NA NA NA NA NA NA 680 359 0 NA NA NA NA NA NA 2050 854 330 NA NA NA NA NA NA 2483 2217 679 NA NA NA NA NA
1546380000.0 10824.5 NA 286 161 0 NA NA NA NA NA NA 689 250 0 NA NA NA NA NA NA 1980 528 150 NA NA NA NA NA NA 1897 665 342 NA NA NA NA NA
1546380000.0 10824.6 NA 283 403 0 104 174 NA NA NA NA 657 621 0 151 263 NA NA NA NA 2596 2768 2400 501 974 NA NA NA NA 3077 3319 2614 576 1235 NA NA NA
1546380000.0 10825.0 NA 276 386 0 91 172 NA NA NA NA 614 578 0 145 255 NA NA NA NA 2491 2523 2416 603 1088 NA NA NA NA 2901 3001 2738 1142 1387 NA NA NA
1546380000.0 10826.0 NA 299 415 0 105 186 NA NA NA NA 696 636 0 153 268 NA NA NA NA 2149 2278 1746 477 701 NA NA NA NA 2178 2091 1977 523 828 NA NA NA
1546380000.0 10842.0 NA 278 395 0 92 179 NA NA NA NA 675 563 0 161 270 NA NA NA NA 2021 2001 1805 495 714 NA NA NA NA 2444 2902 2317 1236 931 NA NA NA
1546380000.0 10859.0 NA 299 418 0 102 180 NA NA NA NA 569 602 0 162 261 NA NA NA NA 2341 2685 1755 510 682 NA NA NA NA 2838 2395 2472 1859 934 NA NA NA
1546380000.0 10871.0 NA 291 398 0 95 178 NA NA NA NA 728 611 0 161 264 NA NA NA NA 2695 2849 2679 659 981 NA NA NA NA 3584 3124 3453 625 1341 NA NA NA
1546380000.0 109.0 90 117 296 NA NA NA NA NA NA 214 550 450 NA NA NA NA NA NA 3674 619 1936 NA NA NA NA NA NA 2398 514 2015 NA NA NA NA NA NA
1546380000.0 11.0 NA 137 300 0 72 NA NA NA NA NA 560 460 0 117 NA NA NA NA NA 2445 1866 802 480 NA NA NA NA NA 1028 1591 924 701 NA NA NA NA
1546380000.0 110.0 68 111 277 NA NA NA NA NA NA 137 549 425 NA NA NA NA NA NA 851 432 1431 NA NA NA NA NA NA 1128 404 1791 NA NA NA NA NA NA
1546380000.0 1102.0 NA 151 312 167 126 NA NA NA NA NA 559 454 261 176 NA NA NA NA NA 2521 3879 1750 320 NA NA NA NA NA 2004 2978 989 279 NA NA NA NA
1546380000.0 11024.0 NA 487 776 0 191 NA NA NA NA NA 771 1112 0 255 NA NA NA NA NA 5589 5701 1710 655 NA NA NA NA NA 3964 3053 1794 701 NA NA NA NA
1546380000.0 11024.2 NA 489 761 0 175 NA NA NA NA NA 795 1093 0 254 NA NA NA NA NA 5683 5485 1716 949 NA NA NA NA NA 3355 3245 1787 1380 NA NA NA NA
1546380000.0 11024.3 NA 489 721 0 191 NA NA NA NA NA 791 1042 0 258 NA NA NA NA NA 5609 5059 1834 656 NA NA NA NA NA 3409 2720 2228 703 NA NA NA NA
1546380000.0 11024.6 NA 493 727 0 183 NA NA NA NA NA 753 1079 0 261 NA NA NA NA NA 5701 5507 1841 650 NA NA NA NA NA 3143 2877 1925 738 NA NA NA NA
1546380000.0 11025.0 NA 483 697 0 183 NA NA NA NA NA 800 1079 0 258 NA NA NA NA NA 5508 4959 1854 670 NA NA NA NA NA 3126 2685 1944 779 NA NA NA NA
1546380000.0 111.0 75 123 292 NA NA NA NA NA NA 193 596 424 NA NA NA NA NA NA 1513 549 1345 NA NA NA NA NA NA 1146 594 1529 NA NA NA NA NA NA
1546380000.0 112.0 97 117 298 NA NA NA NA NA NA 208 597 436 NA NA NA NA NA NA 2268 575 1436 NA NA NA NA NA NA 1036 435 3182 NA NA NA NA NA NA
1546380000.0 11224.0 NA 277 421 0 NA NA NA NA NA NA 603 605 0 NA NA NA NA NA NA 2020 2006 1709 NA NA NA NA NA NA 2827 2640 1831 NA NA NA NA NA
1546380000.0 11224.6 NA 277 412 0 NA NA NA NA NA NA 681 636 0 NA NA NA NA NA NA 2838 3178 2466 NA NA NA NA NA NA 3643 3176 2675 NA NA NA NA NA
1546380000.0 113.0 110 124 289 NA NA NA NA NA NA 216 552 452 NA NA NA NA NA NA 1968 528 1331 NA NA NA NA NA NA 1118 511 1425 NA NA NA NA NA NA
1546380000.0 114.0 108 125 289 NA NA NA NA NA NA 220 597 430 NA NA NA NA NA NA 2001 572 1411 NA NA NA NA NA NA 1129 535 1495 NA NA NA NA NA NA
1546380000.0 115.0 103 115 296 NA NA NA NA NA NA 210 597 410 NA NA NA NA NA NA 2383 622 1445 NA NA NA NA NA NA 1069 472 1538 NA NA NA NA NA NA
1546380000.0 116.0 112 127 298 NA NA NA NA NA NA 216 552 448 NA NA NA NA NA NA 2795 573 1485 NA NA NA NA NA NA 1507 491 1668 NA NA NA NA NA NA
1546380000.0 11623.0 68 170 369 0 80 NA NA NA NA 129 603 549 0 127 NA NA NA NA 1880 1071 2435 1194 352 NA NA NA NA 1896 1547 4236 1326 624 NA NA NA NA
1546380000.0 11624.0 75 190 387 0 82 NA NA NA NA 134 559 561 0 133 NA NA NA NA 4875 1156 2661 1368 305 NA NA NA NA 3337 2310 3646 1625 490 NA NA NA NA
1546380000.0 11625.0 72 178 377 0 77 NA NA NA NA 133 605 561 0 134 NA NA NA NA 1886 703 1587 953 289 NA NA NA NA 1207 732 2410 1105 1282 NA NA NA NA
1546380000.0 11626.0 75 177 391 0 78 NA NA NA NA 136 559 612 0 134 NA NA NA NA 5051 822 1943 1031 251 NA NA NA NA 2256 1109 1583 1930 522 NA NA NA NA
1546380000.0 11642.0 68 173 365 0 77 NA NA NA NA 124 603 534 0 128 NA NA NA NA 1557 1026 2511 1214 292 NA NA NA NA 1963 1258 3456 1338 460 NA NA NA NA
1546380000.0 117.0 110 129 293 NA NA NA NA NA NA 215 549 435 NA NA NA NA NA NA 3076 487 1483 NA NA NA NA NA NA 1272 378 1758 NA NA NA NA NA NA
1546380000.0 118.0 91 123 315 NA NA NA NA NA NA 224 549 437 NA NA NA NA NA NA 3338 609 1482 NA NA NA NA NA NA 1743 468 3079 NA NA NA NA NA NA
1546380000.0 119.0 114 111 290 NA NA NA NA NA NA 209 552 444 NA NA NA NA NA NA 3251 715 1918 NA NA NA NA NA NA 1627 639 2162 NA NA NA NA NA NA
1546380000.0 12.0 NA 152 303 0 NA NA NA NA NA NA 605 469 0 NA NA NA NA NA NA 2848 3962 816 NA NA NA NA NA NA 1202 2549 997 NA NA NA NA NA
1546380000.0 120.0 66 111 292 NA NA NA NA NA NA 147 594 419 NA NA NA NA NA NA 853 428 1346 NA NA NA NA NA NA 1086 408 1715 NA NA NA NA NA NA
1546380000.0 12024.0 75 177 384 0 NA NA NA NA NA 133 522 571 0 NA NA NA NA NA 5081 1289 2532 1307 NA NA NA NA NA 2802 3129 5827 1519 NA NA NA NA NA
1546380000.0 121.0 96 122 298 NA NA NA NA NA NA 225 551 452 NA NA NA NA NA NA 3101 634 1455 NA NA NA NA NA NA 1619 421 1362 NA NA NA NA NA NA
1546380000.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 743 358 1146 NA NA NA NA NA NA 850 289 1667 NA NA NA NA NA NA
1546380000.0 123.1 363 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 951 NA NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA NA
1546380000.0 123.2 291 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA NA 2734 NA NA NA NA NA NA NA NA
1546380000.0 123.3 266 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA
1546380000.0 124.1 323 NA NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 859 NA NA NA NA NA NA NA NA
1546380000.0 124.2 351 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA NA 1476 NA NA NA NA NA NA NA NA
1546380000.0 124.4 332 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA
1546380000.0 124.5 332 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 920 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA
1546380000.0 124.6 248 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA NA 1342 NA NA NA NA NA NA NA NA
1546380000.0 125.0 93 127 294 NA NA NA NA NA NA 216 595 449 NA NA NA NA NA NA 2307 513 1435 NA NA NA NA NA NA 1522 425 1663 NA NA NA NA NA NA
1546380000.0 126.0 79 118 287 NA NA NA NA NA NA 151 551 444 NA NA NA NA NA NA 1430 562 1362 NA NA NA NA NA NA 866 476 1579 NA NA NA NA NA NA
1546380000.0 127.0 59 109 292 NA NA NA NA NA NA 139 550 435 NA NA NA NA NA NA 903 621 1366 NA NA NA NA NA NA 941 429 1580 NA NA NA NA NA NA
1546380000.0 128.0 70 115 289 NA NA NA NA NA NA 137 551 432 NA NA NA NA NA NA 860 497 1240 NA NA NA NA NA NA 764 581 1433 NA NA NA NA NA NA
1546380000.0 129.0 71 112 288 NA NA NA NA NA NA 144 506 426 NA NA NA NA NA NA 760 422 1267 NA NA NA NA NA NA 680 347 1484 NA NA NA NA NA NA
1546380000.0 13.0 NA 131 295 0 NA NA NA NA NA NA 557 428 0 NA NA NA NA NA NA 722 2557 679 NA NA NA NA NA NA 767 2573 797 NA NA NA NA NA
1546380000.0 130.0 64 120 278 NA NA NA NA NA NA 137 596 426 NA NA NA NA NA NA 1015 420 1367 NA NA NA NA NA NA 1284 348 1655 NA NA NA NA NA NA
1546380000.0 1301.0 85 142 237 NA NA NA NA NA NA 169 602 330 NA NA NA NA NA NA 2108 632 1046 NA NA NA NA NA NA 1775 578 1548 NA NA NA NA NA NA
1546380000.0 1301.17 75 170 242 NA NA NA NA NA NA 144 557 385 NA NA NA NA NA NA 1809 832 1254 NA NA NA NA NA NA 1585 701 1573 NA NA NA NA NA NA
1546380000.0 1302.0 99 150 209 NA NA NA NA NA NA 171 602 347 NA NA NA NA NA NA 3063 608 1034 NA NA NA NA NA NA 1476 459 2769 NA NA NA NA NA NA
1546380000.0 1302.17 75 178 225 NA NA NA NA NA NA 147 605 408 NA NA NA NA NA NA 3325 786 1154 NA NA NA NA NA NA 1667 564 1373 NA NA NA NA NA NA
1546380000.0 1303.0 92 154 246 NA NA NA NA NA NA 170 604 376 NA NA NA NA NA NA 5927 570 1297 NA NA NA NA NA NA 2458 424 1117 NA NA NA NA NA NA
1546380000.0 1303.17 86 183 231 NA NA NA NA NA NA 154 559 426 NA NA NA NA NA NA 9071 851 1706 NA NA NA NA NA NA 4223 533 1452 NA NA NA NA NA NA
1546380000.0 1306.0 NA 157 331 0 NA NA NA NA NA NA 610 499 0 NA NA NA NA NA NA 540 1970 733 NA NA NA NA NA NA 431 2477 847 NA NA NA NA NA
1546380000.0 1307.0 NA 140 213 55 0 NA NA NA NA NA 526 276 97 0 NA NA NA NA NA 496 565 118 249 NA NA NA NA NA 537 1203 274 305 NA NA NA NA
1546380000.0 1308.0 NA 145 221 51 0 NA NA NA NA NA 569 292 96 0 NA NA NA NA NA 501 504 132 261 NA NA NA NA NA 631 495 183 328 NA NA NA NA
1546380000.0 1309.0 NA 151 356 0 NA NA NA NA NA NA 609 476 0 NA NA NA NA NA NA 609 1763 646 NA NA NA NA NA NA 554 4046 826 NA NA NA NA NA
1546380000.0 131.0 70 114 282 NA NA NA NA NA NA 142 593 416 NA NA NA NA NA NA 1485 619 1641 NA NA NA NA NA NA 2060 631 2081 NA NA NA NA NA NA
1546380000.0 1310.0 NA 147 353 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 936 2425 740 NA NA NA NA NA NA 725 3674 914 NA NA NA NA NA
1546380000.0 1311.0 NA 142 327 0 65 NA NA NA NA NA 610 451 0 119 NA NA NA NA NA 597 1134 692 313 NA NA NA NA NA 792 3562 830 318 NA NA NA NA
1546380000.0 1312.0 NA 146 367 0 NA NA NA NA NA NA 608 513 0 NA NA NA NA NA NA 665 1643 575 NA NA NA NA NA NA 516 1735 652 NA NA NA NA NA
1546380000.0 1313.0 NA 152 353 0 NA NA NA NA NA NA 565 504 0 NA NA NA NA NA NA 557 1908 603 NA NA NA NA NA NA 1387 2086 711 NA NA NA NA NA
1546380000.0 1314.0 NA 142 345 0 NA NA NA NA NA NA 620 513 0 NA NA NA NA NA NA 628 1659 647 NA NA NA NA NA NA 1362 2134 799 NA NA NA NA NA
1546380000.0 1315.0 NA 148 340 0 NA NA NA NA NA NA 564 471 0 NA NA NA NA NA NA 456 1572 574 NA NA NA NA NA NA 594 2421 656 NA NA NA NA NA
1546380000.0 1316.0 NA 136 337 0 NA NA NA NA NA NA 609 468 0 NA NA NA NA NA NA 823 2267 822 NA NA NA NA NA NA 1713 3057 1021 NA NA NA NA NA
1546380000.0 1317.0 NA 149 352 0 NA NA NA NA NA NA 610 493 0 NA NA NA NA NA NA 497 1383 604 NA NA NA NA NA NA 370 1481 726 NA NA NA NA NA
1546380000.0 1318.0 NA 147 341 0 NA NA NA NA NA NA 609 503 0 NA NA NA NA NA NA 461 1418 595 NA NA NA NA NA NA 456 1579 728 NA NA NA NA NA
1546380000.0 1319.0 NA 155 358 0 NA NA NA NA NA NA 609 467 0 NA NA NA NA NA NA 452 1358 555 NA NA NA NA NA NA 429 3918 637 NA NA NA NA NA
1546380000.0 132.0 109 117 291 NA NA NA NA NA NA 212 506 426 NA NA NA NA NA NA 2348 577 1507 NA NA NA NA NA NA 1259 479 1620 NA NA NA NA NA NA
1546380000.0 1320.0 NA 156 361 0 NA NA NA NA NA NA 608 479 0 NA NA NA NA NA NA 648 1564 587 NA NA NA NA NA NA 730 2846 751 NA NA NA NA NA
1546380000.0 1321.0 NA 148 358 0 NA NA NA NA NA NA 608 500 0 NA NA NA NA NA NA 495 1356 562 NA NA NA NA NA NA 664 1416 632 NA NA NA NA NA
1546380000.0 1322.0 NA 139 336 0 NA NA NA NA NA NA 575 498 0 NA NA NA NA NA NA 627 1508 595 NA NA NA NA NA NA 847 1629 661 NA NA NA NA NA
1546380000.0 1323.0 NA 146 347 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 579 1381 690 NA NA NA NA NA NA 391 2300 1088 NA NA NA NA NA
1546380000.0 1324.0 NA 151 367 0 NA NA NA NA NA NA 566 486 0 NA NA NA NA NA NA 635 1631 630 NA NA NA NA NA NA 594 3637 815 NA NA NA NA NA
1546380000.0 1325.0 NA 151 360 0 75 NA NA NA NA NA 608 486 0 125 NA NA NA NA NA 1073 2329 928 462 NA NA NA NA NA 2660 5047 2085 688 NA NA NA NA
1546380000.0 1325.1 NA 152 172 0 NA NA NA NA NA NA 609 282 0 NA NA NA NA NA NA 787 884 383 NA NA NA NA NA NA 607 1159 503 NA NA NA NA NA
1546380000.0 1325.2 NA 151 350 0 NA NA NA NA NA NA 575 483 0 NA NA NA NA NA NA 1003 2086 903 NA NA NA NA NA NA 1064 2036 1140 NA NA NA NA NA
1546380000.0 1325.3 NA 157 172 0 NA NA NA NA NA NA 565 283 0 NA NA NA NA NA NA 629 611 299 NA NA NA NA NA NA 567 954 542 NA NA NA NA NA
1546380000.0 1325.4 NA 161 371 0 NA NA NA NA NA NA 607 492 0 NA NA NA NA NA NA 732 1586 574 NA NA NA NA NA NA 551 1535 660 NA NA NA NA NA
1546380000.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 291 0 NA NA NA NA NA NA NA 4413 150 NA NA NA NA NA NA NA 5070 471 NA NA NA NA NA NA
1546380000.0 1325.51 NA 166 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 2321 211 NA NA NA NA NA NA NA 2867 529 NA NA NA NA NA NA
1546380000.0 1325.6 NA 190 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 5948 NA NA NA NA NA NA NA NA 6295 NA NA NA NA NA NA NA
1546380000.0 1325.7 NA 195 0 NA NA NA NA NA NA NA 311 0 NA NA NA NA NA NA NA 6709 219 NA NA NA NA NA NA NA 8486 428 NA NA NA NA NA NA
