Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547028000.0 1002.0 NA 313 91 NA NA NA NA NA NA NA 465 133 NA NA NA NA NA NA NA 2742 377 NA NA NA NA NA NA NA 2087 250 NA NA NA NA NA NA
1547028000.0 10023.0 NA 173 361 0 83 NA NA NA NA NA 574 550 0 125 NA NA NA NA NA 970 1956 1675 377 NA NA NA NA NA 741 2081 2222 387 NA NA NA NA
1547028000.0 10024.0 NA 177 381 0 89 NA NA NA NA NA 610 562 0 135 NA NA NA NA NA 1122 2678 1215 299 NA NA NA NA NA 1045 2633 1317 390 NA NA NA NA
1547028000.0 10024.1 NA 174 203 0 NA NA NA NA NA NA 608 338 0 NA NA NA NA NA NA 874 800 344 NA NA NA NA NA NA 639 991 460 NA NA NA NA NA
1547028000.0 10024.2 NA 176 395 0 NA NA NA NA NA NA 621 586 0 NA NA NA NA NA NA 1168 2560 1500 NA NA NA NA NA NA 1415 2746 1741 NA NA NA NA NA
1547028000.0 10024.3 NA 187 196 0 NA NA NA NA NA NA 609 334 0 NA NA NA NA NA NA 985 853 361 NA NA NA NA NA NA 1256 1281 501 NA NA NA NA NA
1547028000.0 10024.4 NA 182 373 0 NA NA NA NA NA NA 611 571 0 NA NA NA NA NA NA 756 1703 864 NA NA NA NA NA NA 722 2020 957 NA NA NA NA NA
1547028000.0 10024.5 NA 180 153 0 NA NA NA NA NA NA 530 239 0 NA NA NA NA NA NA 1073 672 149 NA NA NA NA NA NA 835 1317 269 NA NA NA NA NA
1547028000.0 10025.0 NA 176 363 0 80 NA NA NA NA NA 576 552 0 133 NA NA NA NA NA 1025 2410 1260 287 NA NA NA NA NA 1213 2776 1413 446 NA NA NA NA
1547028000.0 10026.0 NA 200 383 0 78 NA NA NA NA NA 610 597 0 133 NA NA NA NA NA 1353 2435 1135 422 NA NA NA NA NA 1069 2072 1216 622 NA NA NA NA
1547028000.0 1003.0 NA 267 0 NA NA NA NA NA NA NA 398 0 NA NA NA NA NA NA NA 2811 589 NA NA NA NA NA NA NA 1630 702 NA NA NA NA NA NA
1547028000.0 1004.0 NA 244 115 0 0 0 0 NA NA NA 389 160 0 0 0 0 NA NA NA 1006 264 62 99 283 240 NA NA NA 1002 302 105 138 323 284 NA NA
1547028000.0 10042.0 NA 171 367 0 84 NA NA NA NA NA 567 574 0 132 NA NA NA NA NA 1079 2355 1472 347 NA NA NA NA NA 1123 2566 1656 477 NA NA NA NA
1547028000.0 10059.0 NA 190 385 0 89 NA NA NA NA NA 572 570 0 129 NA NA NA NA NA 1069 3383 1248 255 NA NA NA NA NA 953 3103 1333 338 NA NA NA NA
1547028000.0 10071.0 NA 169 369 0 87 NA NA NA NA NA 611 549 0 132 NA NA NA NA NA 1100 2792 1518 493 NA NA NA NA NA 1454 3463 1743 536 NA NA NA NA
1547028000.0 101.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA NA 1618 NA NA NA NA NA NA NA NA
1547028000.0 1010.0 NA 29 41 0 NA NA NA NA NA NA 84 100 0 NA NA NA NA NA NA 150 273 156 NA NA NA NA NA NA 610 486 293 NA NA NA NA NA
1547028000.0 102.0 86 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA NA 1394 NA NA NA NA NA NA NA NA
1547028000.0 1020.0 NA 86 28 0 89 NA NA NA NA NA 145 70 0 147 NA NA NA NA NA 260 120 78 256 NA NA NA NA NA 373 309 138 406 NA NA NA NA
1547028000.0 10224.0 NA 340 588 0 NA NA NA NA NA NA 624 893 0 NA NA NA NA NA NA 4274 4748 1241 NA NA NA NA NA NA 2737 3004 1347 NA NA NA NA NA
1547028000.0 10225.0 NA 323 595 0 NA NA NA NA NA NA 580 868 0 NA NA NA NA NA NA 4085 3985 1080 NA NA NA NA NA NA 3411 2411 1150 NA NA NA NA NA
1547028000.0 103.0 75 114 275 NA NA NA NA NA NA 155 551 439 NA NA NA NA NA NA 2378 801 1987 NA NA NA NA NA NA 2965 720 2565 NA NA NA NA NA NA
1547028000.0 1030.0 NA 196 58 0 0 NA NA NA NA NA 370 103 0 0 NA NA NA NA NA 7608 271 61 60 NA NA NA NA NA 2454 278 128 96 NA NA NA NA
1547028000.0 1040.0 NA 354 38 0 NA NA NA NA NA NA 590 75 0 NA NA NA NA NA NA 10137 97 97 NA NA NA NA NA NA 3557 135 137 NA NA NA NA NA
1547028000.0 1040.1 NA 79 34 0 NA NA NA NA NA NA 136 75 0 NA NA NA NA NA NA 587 170 170 NA NA NA NA NA NA 905 398 364 NA NA NA NA NA
1547028000.0 10424.0 NA 175 368 0 NA NA NA NA NA NA 609 549 0 NA NA NA NA NA NA 1207 2693 1434 NA NA NA NA NA NA 1701 2788 1820 NA NA NA NA NA
1547028000.0 105.0 75 115 34 NA NA NA NA NA NA 197 552 75 NA NA NA NA NA NA 2613 737 160 NA NA NA NA NA NA 2991 595 353 NA NA NA NA NA NA
1547028000.0 106.0 50 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 723 188 999 NA NA NA NA NA NA 588 209 2015 NA NA NA NA NA NA
1547028000.0 107.0 93 122 297 NA NA NA NA NA NA 211 552 430 NA NA NA NA NA NA 3663 833 2157 NA NA NA NA NA NA 2037 923 2516 NA NA NA NA NA NA
1547028000.0 108.0 104 114 291 NA NA NA NA NA NA 210 596 455 NA NA NA NA NA NA 5318 921 2523 NA NA NA NA NA NA 2745 798 3116 NA NA NA NA NA NA
1547028000.0 10801.0 NA 276 412 0 92 178 NA NA NA NA 700 575 0 150 240 NA NA NA NA 1881 1616 1728 390 633 NA NA NA NA 1491 1547 1817 436 726 NA NA NA
1547028000.0 10802.0 NA 311 396 0 97 181 NA NA NA NA 660 613 0 139 264 NA NA NA NA 1668 1706 1600 369 608 NA NA NA NA 1395 1651 1677 432 684 NA NA NA
1547028000.0 10803.0 NA 308 413 0 95 190 NA NA NA NA 688 584 0 139 256 NA NA NA NA 1746 1703 1654 372 626 NA NA NA NA 1559 1610 1727 445 703 NA NA NA
1547028000.0 10804.0 NA 284 407 0 95 175 NA NA NA NA 652 559 0 147 248 NA NA NA NA 2397 1748 1793 385 679 NA NA NA NA 1815 1716 1857 470 820 NA NA NA
1547028000.0 10805.0 NA 301 405 0 95 192 NA NA NA NA 689 584 0 142 257 NA NA NA NA 1815 1781 1700 403 786 NA NA NA NA 1552 1733 1758 477 1010 NA NA NA
1547028000.0 10806.0 NA 274 389 0 88 153 NA NA NA NA 642 576 0 140 209 NA NA NA NA 1650 1478 1558 344 571 NA NA NA NA 1751 1489 1606 395 627 NA NA NA
1547028000.0 10807.0 NA 323 404 0 97 179 NA NA NA NA 650 588 0 163 250 NA NA NA NA 1776 1822 1707 415 650 NA NA NA NA 1645 1715 1784 564 719 NA NA NA
1547028000.0 10808.0 NA 312 408 0 104 182 NA NA NA NA 695 597 0 153 270 NA NA NA NA 1792 1872 1580 453 625 NA NA NA NA 1648 2114 1653 505 721 NA NA NA
1547028000.0 10809.0 NA 313 411 0 106 179 NA NA NA NA 693 581 0 160 257 NA NA NA NA 1964 1941 1721 413 689 NA NA NA NA 1726 1797 1798 467 754 NA NA NA
1547028000.0 10823.0 NA 273 407 0 93 153 NA NA NA NA 693 610 0 147 224 NA NA NA NA 1890 1593 1724 460 603 NA NA NA NA 1495 1730 1802 464 687 NA NA NA
1547028000.0 10824.0 NA 320 423 0 106 177 NA NA NA NA 691 610 0 158 255 NA NA NA NA 1755 1988 1789 552 632 NA NA NA NA 1385 1835 1868 861 739 NA NA NA
1547028000.0 10824.1 NA 305 202 0 NA NA NA NA NA NA 675 344 0 NA NA NA NA NA NA 2752 1239 606 NA NA NA NA NA NA 3425 2824 1284 NA NA NA NA NA
1547028000.0 10824.5 NA 283 163 0 NA NA NA NA NA NA 695 248 0 NA NA NA NA NA NA 1882 563 122 NA NA NA NA NA NA 3277 1499 198 NA NA NA NA NA
1547028000.0 10824.6 NA 320 416 0 98 188 NA NA NA NA 652 584 0 152 255 NA NA NA NA 1917 2097 1819 438 694 NA NA NA NA 1522 1849 1902 631 781 NA NA NA
1547028000.0 10825.0 NA 291 411 0 96 186 NA NA NA NA 647 613 0 147 270 NA NA NA NA 2451 1939 1781 600 685 NA NA NA NA 1822 1833 1865 608 828 NA NA NA
1547028000.0 10826.0 NA 332 418 0 88 189 NA NA NA NA 651 640 0 144 274 NA NA NA NA 2033 2340 1768 514 900 NA NA NA NA 1596 1888 1850 571 1258 NA NA NA
1547028000.0 10842.0 NA 317 407 0 105 183 NA NA NA NA 689 599 0 157 261 NA NA NA NA 1889 1964 1742 421 684 NA NA NA NA 1521 1823 1815 487 760 NA NA NA
1547028000.0 10859.0 NA 334 428 0 105 187 NA NA NA NA 692 589 0 159 261 NA NA NA NA 2042 2637 1749 508 693 NA NA NA NA 1564 1879 1822 506 752 NA NA NA
1547028000.0 10871.0 NA 322 426 0 96 188 NA NA NA NA 689 571 0 151 268 NA NA NA NA 1867 2025 1737 402 668 NA NA NA NA 1469 1731 1902 479 723 NA NA NA
1547028000.0 109.0 93 122 287 NA NA NA NA NA NA 216 551 437 NA NA NA NA NA NA 4771 954 2325 NA NA NA NA NA NA 2246 977 2821 NA NA NA NA NA NA
1547028000.0 11.0 NA 128 307 0 71 NA NA NA NA NA 601 419 0 123 NA NA NA NA NA 1741 1369 535 310 NA NA NA NA NA 755 1099 567 578 NA NA NA NA
1547028000.0 110.0 69 104 278 NA NA NA NA NA NA 137 552 430 NA NA NA NA NA NA 2213 827 2051 NA NA NA NA NA NA 2979 699 2552 NA NA NA NA NA NA
1547028000.0 1102.0 NA 145 310 164 122 NA NA NA NA NA 558 474 249 176 NA NA NA NA NA 3804 4330 1994 401 NA NA NA NA NA 3015 2814 1236 336 NA NA NA NA
1547028000.0 11024.0 NA 501 771 0 190 NA NA NA NA NA 797 977 0 272 NA NA NA NA NA 6664 5840 1884 713 NA NA NA NA NA 3124 3164 1945 781 NA NA NA NA
1547028000.0 11024.2 NA 490 747 0 182 NA NA NA NA NA 811 1080 0 266 NA NA NA NA NA 8589 8046 2002 768 NA NA NA NA NA 5934 4194 2171 839 NA NA NA NA
1547028000.0 11024.3 NA 490 728 0 189 NA NA NA NA NA 793 1117 0 269 NA NA NA NA NA 6524 6881 2069 812 NA NA NA NA NA 3556 4156 2169 1343 NA NA NA NA
1547028000.0 11024.6 NA 504 755 0 190 NA NA NA NA NA 774 1069 0 255 NA NA NA NA NA 8281 5895 1873 952 NA NA NA NA NA 4226 3250 1961 1317 NA NA NA NA
1547028000.0 11025.0 NA 504 732 0 189 NA NA NA NA NA 766 961 0 261 NA NA NA NA NA 5807 5041 1686 622 NA NA NA NA NA 2772 2738 1779 705 NA NA NA NA
1547028000.0 111.0 83 111 282 NA NA NA NA NA NA 182 551 434 NA NA NA NA NA NA 2669 513 2020 NA NA NA NA NA NA 1854 517 3635 NA NA NA NA NA NA
1547028000.0 112.0 97 118 286 NA NA NA NA NA NA 203 550 444 NA NA NA NA NA NA 3267 643 2156 NA NA NA NA NA NA 2189 937 2745 NA NA NA NA NA NA
1547028000.0 11224.0 NA 286 401 0 NA NA NA NA NA NA 673 611 0 NA NA NA NA NA NA 2017 2224 1893 NA NA NA NA NA NA 2295 2503 2036 NA NA NA NA NA
1547028000.0 11224.6 NA 285 404 0 NA NA NA NA NA NA 643 621 0 NA NA NA NA NA NA 2709 3169 2753 NA NA NA NA NA NA 3337 5284 2918 NA NA NA NA NA
1547028000.0 113.0 93 112 279 NA NA NA NA NA NA 216 549 438 NA NA NA NA NA NA 3205 739 1994 NA NA NA NA NA NA 1972 604 2210 NA NA NA NA NA NA
1547028000.0 114.0 106 114 293 NA NA NA NA NA NA 216 550 442 NA NA NA NA NA NA 2150 545 1416 NA NA NA NA NA NA 937 531 2470 NA NA NA NA NA NA
1547028000.0 115.0 99 115 287 NA NA NA NA NA NA 210 597 416 NA NA NA NA NA NA 3836 659 1868 NA NA NA NA NA NA 2009 499 1891 NA NA NA NA NA NA
1547028000.0 116.0 113 126 292 NA NA NA NA NA NA 216 552 430 NA NA NA NA NA NA 4453 883 2213 NA NA NA NA NA NA 1865 900 2405 NA NA NA NA NA NA
1547028000.0 11623.0 78 172 368 0 79 NA NA NA NA 126 519 539 0 132 NA NA NA NA 1897 981 1768 981 341 NA NA NA NA 974 761 1804 1265 366 NA NA NA NA
1547028000.0 11624.0 83 183 403 0 82 NA NA NA NA 135 568 596 0 130 NA NA NA NA 3658 946 1784 962 261 NA NA NA NA 1675 604 1625 1036 368 NA NA NA NA
1547028000.0 11625.0 80 188 380 0 86 NA NA NA NA 129 604 576 0 134 NA NA NA NA 2193 812 1634 971 420 NA NA NA NA 941 596 1649 1065 802 NA NA NA NA
1547028000.0 11626.0 86 186 407 0 89 NA NA NA NA 139 568 571 0 127 NA NA NA NA 7338 996 2135 968 346 NA NA NA NA 2871 669 1790 1040 361 NA NA NA NA
1547028000.0 11642.0 69 189 380 0 77 NA NA NA NA 126 601 573 0 124 NA NA NA NA 1545 678 1661 1024 254 NA NA NA NA 768 930 1640 1151 379 NA NA NA NA
1547028000.0 117.0 114 113 297 NA NA NA NA NA NA 216 596 442 NA NA NA NA NA NA 2719 656 1366 NA NA NA NA NA NA 1436 775 1643 NA NA NA NA NA NA
1547028000.0 118.0 96 122 286 NA NA NA NA NA NA 208 507 426 NA NA NA NA NA NA 3074 577 1481 NA NA NA NA NA NA 1195 583 1938 NA NA NA NA NA NA
1547028000.0 119.0 93 118 290 NA NA NA NA NA NA 216 597 442 NA NA NA NA NA NA 2326 699 1539 NA NA NA NA NA NA 1274 476 1909 NA NA NA NA NA NA
1547028000.0 12.0 NA 136 304 0 NA NA NA NA NA NA 605 467 0 NA NA NA NA NA NA 2970 3092 620 NA NA NA NA NA NA 1441 2167 852 NA NA NA NA NA
1547028000.0 120.0 70 109 286 NA NA NA NA NA NA 144 506 411 NA NA NA NA NA NA 565 577 1337 NA NA NA NA NA NA 1885 524 1826 NA NA NA NA NA NA
1547028000.0 12024.0 74 186 403 0 NA NA NA NA NA 137 602 597 0 NA NA NA NA NA 2906 657 1552 903 NA NA NA NA NA 1234 529 1525 942 NA NA NA NA NA
1547028000.0 121.0 96 116 286 NA NA NA NA NA NA 216 553 420 NA NA NA NA NA NA 2962 561 1423 NA NA NA NA NA NA 1210 609 1862 NA NA NA NA NA NA
1547028000.0 122.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 515 285 1132 NA NA NA NA NA NA 1027 202 2722 NA NA NA NA NA NA
1547028000.0 123.1 342 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA NA 1891 NA NA NA NA NA NA NA NA
1547028000.0 123.2 342 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1415 NA NA NA NA NA NA NA NA 1291 NA NA NA NA NA NA NA NA
1547028000.0 123.3 252 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1198 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA NA
1547028000.0 124.1 285 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1382 NA NA NA NA NA NA NA NA 1249 NA NA NA NA NA NA NA NA
1547028000.0 124.2 289 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 1347 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA NA
1547028000.0 124.4 325 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1235 NA NA NA NA NA NA NA NA 1628 NA NA NA NA NA NA NA NA
1547028000.0 124.5 326 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA NA 1135 NA NA NA NA NA NA NA NA
1547028000.0 124.6 248 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA NA
1547028000.0 125.0 102 123 281 NA NA NA NA NA NA 211 549 436 NA NA NA NA NA NA 3731 811 2160 NA NA NA NA NA NA 2184 721 2667 NA NA NA NA NA NA
1547028000.0 126.0 68 114 298 NA NA NA NA NA NA 147 550 427 NA NA NA NA NA NA 2294 558 1883 NA NA NA NA NA NA 2083 438 2094 NA NA NA NA NA NA
1547028000.0 127.0 67 109 291 NA NA NA NA NA NA 135 551 420 NA NA NA NA NA NA 1147 528 1389 NA NA NA NA NA NA 1148 427 1564 NA NA NA NA NA NA
1547028000.0 128.0 68 101 270 NA NA NA NA NA NA 132 598 433 NA NA NA NA NA NA 1463 807 2016 NA NA NA NA NA NA 1553 681 3230 NA NA NA NA NA NA
1547028000.0 129.0 63 108 277 NA NA NA NA NA NA 141 597 421 NA NA NA NA NA NA 1474 531 1378 NA NA NA NA NA NA 1609 420 1674 NA NA NA NA NA NA
1547028000.0 13.0 NA 116 304 0 NA NA NA NA NA NA 513 451 0 NA NA NA NA NA NA 957 2909 869 NA NA NA NA NA NA 3625 2649 1271 NA NA NA NA NA
1547028000.0 130.0 70 106 297 NA NA NA NA NA NA 135 549 438 NA NA NA NA NA NA 1398 716 2012 NA NA NA NA NA NA 1343 586 3723 NA NA NA NA NA NA
1547028000.0 1301.0 89 136 221 NA NA NA NA NA NA 169 601 335 NA NA NA NA NA NA 2432 865 1289 NA NA NA NA NA NA 1593 772 1627 NA NA NA NA NA NA
1547028000.0 1301.17 73 163 211 NA NA NA NA NA NA 141 602 367 NA NA NA NA NA NA 2169 1130 1517 NA NA NA NA NA NA 1929 1304 2265 NA NA NA NA NA NA
1547028000.0 1302.0 98 150 244 NA NA NA NA NA NA 175 601 357 NA NA NA NA NA NA 3137 661 1101 NA NA NA NA NA NA 1703 451 1189 NA NA NA NA NA NA
1547028000.0 1302.17 77 176 213 NA NA NA NA NA NA 150 554 397 NA NA NA NA NA NA 5814 1003 1791 NA NA NA NA NA NA 2502 695 2645 NA NA NA NA NA NA
1547028000.0 1303.0 93 151 245 NA NA NA NA NA NA 182 603 379 NA NA NA NA NA NA 9514 893 1883 NA NA NA NA NA NA 4655 784 1911 NA NA NA NA NA NA
1547028000.0 1303.17 82 187 265 NA NA NA NA NA NA 161 602 375 NA NA NA NA NA NA 5761 663 1307 NA NA NA NA NA NA 2745 717 2790 NA NA NA NA NA NA
1547028000.0 1306.0 NA 134 308 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 964 2578 734 NA NA NA NA NA NA 2238 4378 817 NA NA NA NA NA
1547028000.0 1307.0 NA 151 212 57 0 NA NA NA NA NA 571 284 98 0 NA NA NA NA NA 614 612 125 245 NA NA NA NA NA 429 575 688 868 NA NA NA NA
1547028000.0 1308.0 NA 155 211 57 0 NA NA NA NA NA 618 286 93 0 NA NA NA NA NA 539 714 151 292 NA NA NA NA NA 483 685 211 359 NA NA NA NA
1547028000.0 1309.0 NA 152 359 0 NA NA NA NA NA NA 609 518 0 NA NA NA NA NA NA 831 2376 769 NA NA NA NA NA NA 942 2512 871 NA NA NA NA NA
1547028000.0 131.0 68 115 282 NA NA NA NA NA NA 142 550 456 NA NA NA NA NA NA 1637 842 2167 NA NA NA NA NA NA 3174 616 2570 NA NA NA NA NA NA
1547028000.0 1310.0 NA 148 341 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 842 2332 962 NA NA NA NA NA NA 1059 2791 1512 NA NA NA NA NA
1547028000.0 1311.0 NA 158 331 0 76 NA NA NA NA NA 609 464 0 122 NA NA NA NA NA 623 1106 609 286 NA NA NA NA NA 397 1139 660 294 NA NA NA NA
1547028000.0 1312.0 NA 152 351 0 NA NA NA NA NA NA 621 511 0 NA NA NA NA NA NA 677 2388 641 NA NA NA NA NA NA 524 2488 732 NA NA NA NA NA
1547028000.0 1313.0 NA 147 369 0 NA NA NA NA NA NA 609 514 0 NA NA NA NA NA NA 850 2795 646 NA NA NA NA NA NA 1470 3257 737 NA NA NA NA NA
1547028000.0 1314.0 NA 150 333 0 NA NA NA NA NA NA 611 483 0 NA NA NA NA NA NA 1022 2937 1010 NA NA NA NA NA NA 1270 4570 1354 NA NA NA NA NA
1547028000.0 1315.0 NA 135 348 0 NA NA NA NA NA NA 565 494 0 NA NA NA NA NA NA 564 1580 634 NA NA NA NA NA NA 569 1794 915 NA NA NA NA NA
1547028000.0 1316.0 NA 134 353 0 NA NA NA NA NA NA 608 503 0 NA NA NA NA NA NA 847 2401 888 NA NA NA NA NA NA 978 3766 1181 NA NA NA NA NA
1547028000.0 1317.0 NA 135 335 0 NA NA NA NA NA NA 609 484 0 NA NA NA NA NA NA 827 2399 794 NA NA NA NA NA NA 1102 3825 1039 NA NA NA NA NA
1547028000.0 1318.0 NA 142 344 0 NA NA NA NA NA NA 609 507 0 NA NA NA NA NA NA 829 2098 895 NA NA NA NA NA NA 1182 2748 1007 NA NA NA NA NA
1547028000.0 1319.0 NA 149 348 0 NA NA NA NA NA NA 609 488 0 NA NA NA NA NA NA 878 1893 968 NA NA NA NA NA NA 1321 2121 1307 NA NA NA NA NA
1547028000.0 132.0 100 115 286 NA NA NA NA NA NA 216 595 427 NA NA NA NA NA NA 3789 1026 2175 NA NA NA NA NA NA 1894 1984 2428 NA NA NA NA NA NA
1547028000.0 1320.0 NA 150 346 0 NA NA NA NA NA NA 610 482 0 NA NA NA NA NA NA 738 2290 820 NA NA NA NA NA NA 1270 3608 933 NA NA NA NA NA
1547028000.0 1321.0 NA 146 365 0 NA NA NA NA NA NA 608 483 0 NA NA NA NA NA NA 1032 2009 925 NA NA NA NA NA NA 977 2524 1474 NA NA NA NA NA
1547028000.0 1322.0 NA 150 336 0 NA NA NA NA NA NA 608 484 0 NA NA NA NA NA NA 652 2356 949 NA NA NA NA NA NA 528 3001 1254 NA NA NA NA NA
1547028000.0 1323.0 NA 137 335 0 NA NA NA NA NA NA 609 500 0 NA NA NA NA NA NA 1016 2434 861 NA NA NA NA NA NA 2653 3630 971 NA NA NA NA NA
1547028000.0 1324.0 NA 142 345 0 NA NA NA NA NA NA 609 468 0 NA NA NA NA NA NA 946 2852 885 NA NA NA NA NA NA 2388 4930 1030 NA NA NA NA NA
1547028000.0 1325.0 NA 153 368 0 85 NA NA NA NA NA 609 503 0 125 NA NA NA NA NA 555 1489 555 255 NA NA NA NA NA 364 1314 592 248 NA NA NA NA
1547028000.0 1325.1 NA 154 163 0 NA NA NA NA NA NA 607 270 0 NA NA NA NA NA NA 856 1033 399 NA NA NA NA NA NA 1004 2165 696 NA NA NA NA NA
1547028000.0 1325.2 NA 148 350 0 NA NA NA NA NA NA 611 515 0 NA NA NA NA NA NA 1069 2131 904 NA NA NA NA NA NA 1422 1982 1238 NA NA NA NA NA
1547028000.0 1325.3 NA 155 161 0 NA NA NA NA NA NA 565 272 0 NA NA NA NA NA NA 783 912 340 NA NA NA NA NA NA 716 1706 436 NA NA NA NA NA
1547028000.0 1325.4 NA 165 356 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 1012 2259 987 NA NA NA NA NA NA 939 2097 1456 NA NA NA NA NA
1547028000.0 1325.5 NA 183 0 NA NA NA NA NA NA NA 289 0 NA NA NA NA NA NA NA 4136 132 NA NA NA NA NA NA NA 4976 366 NA NA NA NA NA NA
1547028000.0 1325.51 NA 173 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 1590 154 NA NA NA NA NA NA NA 1744 359 NA NA NA NA NA NA
1547028000.0 1325.6 NA 189 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 5361 NA NA NA NA NA NA NA NA 5218 NA NA NA NA NA NA NA
