Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547416800.0 10824.5 NA 297 166 0 NA NA NA NA NA NA 657 244 0 NA NA NA NA NA NA 2132 630 144 NA NA NA NA NA NA 1945 861 223 NA NA NA NA NA
1547416800.0 10825.0 NA 276 423 0 85 179 NA NA NA NA 636 571 0 148 265 NA NA NA NA 2085 1838 1778 502 714 NA NA NA NA 1729 1748 1863 488 770 NA NA NA
1547416800.0 109.0 101 117 286 NA NA NA NA NA NA 210 551 426 NA NA NA NA NA NA 3205 588 1737 NA NA NA NA NA NA 1543 424 2021 NA NA NA NA NA NA
1547416800.0 11.0 NA 129 286 0 78 NA NA NA NA NA 604 446 0 117 NA NA NA NA NA 1856 1564 597 278 NA NA NA NA NA 779 1285 667 282 NA NA NA NA
1547416800.0 110.0 68 114 301 NA NA NA NA NA NA 132 551 415 NA NA NA NA NA NA 625 618 1407 NA NA NA NA NA NA 1105 3286 1689 NA NA NA NA NA NA
1547416800.0 1102.0 NA 144 335 153 125 NA NA NA NA NA 557 479 250 176 NA NA NA NA NA 2572 3899 1851 323 NA NA NA NA NA 978 2087 964 229 NA NA NA NA
1547416800.0 11024.2 NA 510 780 0 181 NA NA NA NA NA 792 1169 0 262 NA NA NA NA NA 5728 6087 1857 734 NA NA NA NA NA 2857 3042 1970 795 NA NA NA NA
1547416800.0 11024.3 NA 504 754 0 187 NA NA NA NA NA 850 1108 0 271 NA NA NA NA NA 5999 6144 1868 736 NA NA NA NA NA 2920 3190 1945 1116 NA NA NA NA
1547416800.0 11024.6 NA 499 760 0 179 NA NA NA NA NA 817 1066 0 256 NA NA NA NA NA 5904 6141 1896 809 NA NA NA NA NA 2991 3310 1990 863 NA NA NA NA
1547416800.0 11025.0 NA 498 725 0 181 NA NA NA NA NA 801 1119 0 265 NA NA NA NA NA 5863 5439 1820 689 NA NA NA NA NA 2992 3078 1902 769 NA NA NA NA
1547416800.0 111.0 82 115 286 NA NA NA NA NA NA 190 507 425 NA NA NA NA NA NA 1293 486 1482 NA NA NA NA NA NA 1515 459 1622 NA NA NA NA NA NA
1547416800.0 112.0 107 115 306 NA NA NA NA NA NA 210 506 437 NA NA NA NA NA NA 2422 527 1463 NA NA NA NA NA NA 1252 395 1616 NA NA NA NA NA NA
1547416800.0 11224.0 NA 279 405 0 NA NA NA NA NA NA 652 600 0 NA NA NA NA NA NA 1915 2259 1907 NA NA NA NA NA NA 2467 3152 2054 NA NA NA NA NA
1547416800.0 11224.6 NA 279 404 0 NA NA NA NA NA NA 645 592 0 NA NA NA NA NA NA 1956 2167 1901 NA NA NA NA NA NA 2304 3056 2077 NA NA NA NA NA
1547416800.0 113.0 92 125 293 NA NA NA NA NA NA 216 552 440 NA NA NA NA NA NA 2226 506 1574 NA NA NA NA NA NA 1066 439 2683 NA NA NA NA NA NA
1547416800.0 114.0 97 123 282 NA NA NA NA NA NA 219 551 448 NA NA NA NA NA NA 2184 619 1628 NA NA NA NA NA NA 2112 465 1699 NA NA NA NA NA NA
1547416800.0 115.0 87 123 288 NA NA NA NA NA NA 214 549 451 NA NA NA NA NA NA 2132 670 1580 NA NA NA NA NA NA 1350 473 1800 NA NA NA NA NA NA
1547416800.0 116.0 123 118 291 NA NA NA NA NA NA 224 595 434 NA NA NA NA NA NA 3104 586 1682 NA NA NA NA NA NA 1256 438 1754 NA NA NA NA NA NA
1547416800.0 11623.0 69 188 373 0 87 NA NA NA NA 129 603 561 0 125 NA NA NA NA 1506 663 1566 963 329 NA NA NA NA 1045 455 1595 1054 339 NA NA NA NA
1547416800.0 11624.0 75 184 392 0 79 NA NA NA NA 133 614 572 0 127 NA NA NA NA 3280 761 1755 958 351 NA NA NA NA 1197 505 1622 1360 363 NA NA NA NA
1547416800.0 11625.0 79 190 380 0 87 NA NA NA NA 129 614 587 0 135 NA NA NA NA 2201 718 1648 968 245 NA NA NA NA 1161 461 1633 1042 348 NA NA NA NA
1547416800.0 11626.0 78 188 410 0 84 NA NA NA NA 138 603 584 0 128 NA NA NA NA 5519 785 2087 1023 350 NA NA NA NA 1879 472 1857 1091 355 NA NA NA NA
1547416800.0 11642.0 70 182 379 0 78 NA NA NA NA 130 604 563 0 126 NA NA NA NA 1424 609 1672 939 252 NA NA NA NA 769 431 1676 999 598 NA NA NA NA
1547416800.0 117.0 116 127 278 NA NA NA NA NA NA 215 597 437 NA NA NA NA NA NA 3570 683 1680 NA NA NA NA NA NA 1743 836 1846 NA NA NA NA NA NA
1547416800.0 118.0 89 127 305 NA NA NA NA NA NA 210 597 443 NA NA NA NA NA NA 3558 555 1646 NA NA NA NA NA NA 2234 512 1615 NA NA NA NA NA NA
1547416800.0 119.0 87 123 283 NA NA NA NA NA NA 208 551 435 NA NA NA NA NA NA 1936 606 1510 NA NA NA NA NA NA 1102 1296 2177 NA NA NA NA NA NA
1547416800.0 120.0 70 122 282 NA NA NA NA NA NA 137 551 421 NA NA NA NA NA NA 565 539 1557 NA NA NA NA NA NA 896 438 2074 NA NA NA NA NA NA
1547416800.0 12024.0 77 181 386 0 NA NA NA NA NA 138 604 561 0 NA NA NA NA NA 3225 924 1762 979 NA NA NA NA NA 1198 529 1619 1044 NA NA NA NA NA
1547416800.0 121.0 110 123 308 NA NA NA NA NA NA 219 551 451 NA NA NA NA NA NA 3128 742 1888 NA NA NA NA NA NA 1690 552 3603 NA NA NA NA NA NA
1547416800.0 122.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 605 298 1291 NA NA NA NA NA NA 1465 562 2374 NA NA NA NA NA NA
1547416800.0 123.1 303 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1194 NA NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA NA
1547416800.0 123.2 303 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA NA
1547416800.0 123.3 246 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA NA
1547416800.0 124.1 275 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA NA
1547416800.0 124.2 289 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA
1547416800.0 124.4 284 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA
1547416800.0 124.5 290 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA
1547416800.0 124.6 245 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA NA 1040 NA NA NA NA NA NA NA NA
1547416800.0 125.0 109 109 280 NA NA NA NA NA NA 211 595 442 NA NA NA NA NA NA 2462 584 1539 NA NA NA NA NA NA 1231 527 1998 NA NA NA NA NA NA
1547416800.0 126.0 71 121 280 NA NA NA NA NA NA 147 596 441 NA NA NA NA NA NA 1328 577 1588 NA NA NA NA NA NA 1067 682 5138 NA NA NA NA NA NA
1547416800.0 127.0 68 117 267 NA NA NA NA NA NA 137 551 440 NA NA NA NA NA NA 1129 598 1502 NA NA NA NA NA NA 1182 463 1799 NA NA NA NA NA NA
1547416800.0 128.0 69 112 266 NA NA NA NA NA NA 132 552 413 NA NA NA NA NA NA 557 542 1467 NA NA NA NA NA NA 842 435 1806 NA NA NA NA NA NA
1547416800.0 129.0 68 110 275 NA NA NA NA NA NA 140 507 417 NA NA NA NA NA NA 909 627 1384 NA NA NA NA NA NA 900 462 1823 NA NA NA NA NA NA
1547416800.0 13.0 NA 113 308 0 NA NA NA NA NA NA 560 442 0 NA NA NA NA NA NA 523 2071 553 NA NA NA NA NA NA 754 2001 654 NA NA NA NA NA
1547416800.0 130.0 66 115 300 NA NA NA NA NA NA 137 551 437 NA NA NA NA NA NA 1147 638 1506 NA NA NA NA NA NA 1109 471 2061 NA NA NA NA NA NA
1547416800.0 1301.0 90 142 210 NA NA NA NA NA NA 167 599 360 NA NA NA NA NA NA 1109 568 965 NA NA NA NA NA NA 1037 431 1268 NA NA NA NA NA NA
1547416800.0 1301.17 78 168 263 NA NA NA NA NA NA 147 557 406 NA NA NA NA NA NA 1278 686 977 NA NA NA NA NA NA 1181 4195 1084 NA NA NA NA NA NA
1547416800.0 1302.0 91 144 213 NA NA NA NA NA NA 182 556 359 NA NA NA NA NA NA 3270 698 1092 NA NA NA NA NA NA 1627 469 1356 NA NA NA NA NA NA
1547416800.0 1302.17 88 187 272 NA NA NA NA NA NA 150 604 421 NA NA NA NA NA NA 3108 643 1159 NA NA NA NA NA NA 1346 439 1243 NA NA NA NA NA NA
1547416800.0 1303.0 93 150 215 NA NA NA NA NA NA 176 601 374 NA NA NA NA NA NA 6331 644 1498 NA NA NA NA NA NA 2431 478 1466 NA NA NA NA NA NA
1547416800.0 1303.17 82 178 235 NA NA NA NA NA NA 158 602 373 NA NA NA NA NA NA 6433 715 1606 NA NA NA NA NA NA 2830 2593 1580 NA NA NA NA NA NA
1547416800.0 1306.0 NA 140 329 0 NA NA NA NA NA NA 610 505 0 NA NA NA NA NA NA 634 1513 650 NA NA NA NA NA NA 1018 2078 738 NA NA NA NA NA
1547416800.0 1307.0 NA 155 205 57 0 NA NA NA NA NA 572 291 93 0 NA NA NA NA NA 434 633 115 213 NA NA NA NA NA 342 607 169 275 NA NA NA NA
1547416800.0 1308.0 NA 153 199 56 0 NA NA NA NA NA 571 297 96 0 NA NA NA NA NA 493 419 121 216 NA NA NA NA NA 335 572 171 265 NA NA NA NA
1547416800.0 1309.0 NA 153 365 0 NA NA NA NA NA NA 610 515 0 NA NA NA NA NA NA 673 1859 758 NA NA NA NA NA NA 1356 2384 1192 NA NA NA NA NA
1547416800.0 131.0 71 118 288 NA NA NA NA NA NA 137 597 432 NA NA NA NA NA NA 1361 513 1544 NA NA NA NA NA NA 1072 417 1903 NA NA NA NA NA NA
1547416800.0 1310.0 NA 152 353 0 NA NA NA NA NA NA 610 502 0 NA NA NA NA NA NA 604 1849 671 NA NA NA NA NA NA 669 3137 803 NA NA NA NA NA
1547416800.0 1311.0 NA 155 321 0 78 NA NA NA NA NA 609 429 0 121 NA NA NA NA NA 536 1096 614 249 NA NA NA NA NA 360 1114 668 265 NA NA NA NA
1547416800.0 1312.0 NA 156 355 0 NA NA NA NA NA NA 611 514 0 NA NA NA NA NA NA 731 1959 667 NA NA NA NA NA NA 686 2124 764 NA NA NA NA NA
1547416800.0 1314.0 NA 152 362 0 NA NA NA NA NA NA 611 496 0 NA NA NA NA NA NA 571 1702 705 NA NA NA NA NA NA 525 1724 838 NA NA NA NA NA
1547416800.0 1315.0 NA 149 349 0 NA NA NA NA NA NA 610 462 0 NA NA NA NA NA NA 627 1640 620 NA NA NA NA NA NA 571 4784 730 NA NA NA NA NA
1547416800.0 1316.0 NA 142 338 0 NA NA NA NA NA NA 609 480 0 NA NA NA NA NA NA 550 1655 660 NA NA NA NA NA NA 1204 2547 793 NA NA NA NA NA
1547416800.0 1317.0 NA 145 350 0 NA NA NA NA NA NA 610 486 0 NA NA NA NA NA NA 627 1584 629 NA NA NA NA NA NA 748 2693 718 NA NA NA NA NA
1547416800.0 1319.0 NA 155 342 0 NA NA NA NA NA NA 610 506 0 NA NA NA NA NA NA 534 1531 647 NA NA NA NA NA NA 611 1627 778 NA NA NA NA NA
1547416800.0 132.0 121 114 302 NA NA NA NA NA NA 212 597 440 NA NA NA NA NA NA 2698 588 1597 NA NA NA NA NA NA 1325 436 1729 NA NA NA NA NA NA
1547416800.0 1320.0 NA 140 342 0 NA NA NA NA NA NA 610 486 0 NA NA NA NA NA NA 638 1706 646 NA NA NA NA NA NA 609 2372 751 NA NA NA NA NA
1547416800.0 1321.0 NA 149 340 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 779 2244 924 NA NA NA NA NA NA 837 2559 1177 NA NA NA NA NA
1547416800.0 1322.0 NA 144 342 0 NA NA NA NA NA NA 609 486 0 NA NA NA NA NA NA 547 1793 659 NA NA NA NA NA NA 822 2274 831 NA NA NA NA NA
1547416800.0 1323.0 NA 133 337 0 NA NA NA NA NA NA 610 505 0 NA NA NA NA NA NA 597 1541 692 NA NA NA NA NA NA 1017 2472 1093 NA NA NA NA NA
1547416800.0 1324.0 NA 145 348 0 NA NA NA NA NA NA 519 502 0 NA NA NA NA NA NA 877 2416 967 NA NA NA NA NA NA 1451 4068 1175 NA NA NA NA NA
1547416800.0 1325.0 NA 166 368 0 77 NA NA NA NA NA 620 507 0 125 NA NA NA NA NA 555 1820 653 329 NA NA NA NA NA 373 1632 730 350 NA NA NA NA
1547416800.0 1325.1 NA 146 168 0 NA NA NA NA NA NA 610 291 0 NA NA NA NA NA NA 701 728 310 NA NA NA NA NA NA 545 895 761 NA NA NA NA NA
1547416800.0 1325.2 NA 156 366 0 NA NA NA NA NA NA 621 484 0 NA NA NA NA NA NA 565 1793 647 NA NA NA NA NA NA 505 1668 780 NA NA NA NA NA
1547416800.0 1325.3 NA 152 168 0 NA NA NA NA NA NA 565 272 0 NA NA NA NA NA NA 707 753 313 NA NA NA NA NA NA 492 1093 389 NA NA NA NA NA
1547416800.0 1325.4 NA 155 354 0 NA NA NA NA NA NA 620 496 0 NA NA NA NA NA NA 676 1802 660 NA NA NA NA NA NA 698 1731 791 NA NA NA NA NA
1547416800.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 6592 231 NA NA NA NA NA NA NA 9305 457 NA NA NA NA NA NA
1547416800.0 1325.51 NA 168 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 1497 160 NA NA NA NA NA NA NA 2152 595 NA NA NA NA NA NA
1547416800.0 1325.6 NA 179 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 5250 NA NA NA NA NA NA NA NA 5497 NA NA NA NA NA NA NA
1547416800.0 1325.7 NA 192 0 NA NA NA NA NA NA NA 314 0 NA NA NA NA NA NA NA 4556 159 NA NA NA NA NA NA NA 6480 433 NA NA NA NA NA NA
1547416800.0 1325.8 NA 183 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 4247 133 NA NA NA NA NA NA NA 5016 228 NA NA NA NA NA NA
1547416800.0 1326.0 NA 149 342 0 NA NA NA NA NA NA 565 483 0 NA NA NA NA NA NA 592 1632 651 NA NA NA NA NA NA 456 3014 759 NA NA NA NA NA
1547416800.0 1327.0 NA 146 345 0 NA NA NA NA NA NA 574 514 0 NA NA NA NA NA NA 678 1631 671 NA NA NA NA NA NA 1251 1835 995 NA NA NA NA NA
1547416800.0 1328.0 NA 151 350 0 NA NA NA NA NA NA 608 485 0 NA NA NA NA NA NA 648 1705 648 NA NA NA NA NA NA 837 2630 745 NA NA NA NA NA
1547416800.0 1329.0 NA 142 348 0 NA NA NA NA NA NA 610 480 0 NA NA NA NA NA NA 592 1703 688 NA NA NA NA NA NA 1041 2341 813 NA NA NA NA NA
1547416800.0 1329.1 NA 186 0 NA NA NA NA NA NA NA 289 0 NA NA NA NA NA NA NA 5885 143 NA NA NA NA NA NA NA 6825 471 NA NA NA NA NA NA
1547416800.0 133.0 103 128 292 NA NA NA NA NA NA 217 597 424 NA NA NA NA NA NA 4204 606 1837 NA NA NA NA NA NA 1603 459 2003 NA NA NA NA NA NA
1547416800.0 1330.0 NA 154 401 0 NA NA NA NA NA NA 608 539 0 NA NA NA NA NA NA 605 1720 679 NA NA NA NA NA NA 549 2034 803 NA NA NA NA NA
1547416800.0 1331.0 NA 148 343 0 NA NA NA NA NA NA 611 514 0 NA NA NA NA NA NA 788 1877 836 NA NA NA NA NA NA 1079 1901 1017 NA NA NA NA NA
1547416800.0 1332.0 NA 152 360 0 NA NA NA NA NA NA 621 493 0 NA NA NA NA NA NA 703 1791 658 NA NA NA NA NA NA 736 1969 799 NA NA NA NA NA
1547416800.0 1333.0 NA 140 355 0 NA NA NA NA NA NA 609 481 0 NA NA NA NA NA NA 588 1609 635 NA NA NA NA NA NA 917 1671 748 NA NA NA NA NA
1547416800.0 1334.0 NA 149 351 0 NA NA NA NA NA NA 609 519 0 NA NA NA NA NA NA 878 2378 883 NA NA NA NA NA NA 803 3662 1040 NA NA NA NA NA
1547416800.0 1335.0 NA 144 346 0 NA NA NA NA NA NA 564 458 0 NA NA NA NA NA NA 700 1645 659 NA NA NA NA NA NA 611 2301 752 NA NA NA NA NA
1547416800.0 1336.0 NA 144 359 0 NA NA NA NA NA NA 609 519 0 NA NA NA NA NA NA 753 2249 689 NA NA NA NA NA NA 1061 2199 790 NA NA NA NA NA
1547416800.0 1338.0 NA 149 362 0 NA NA NA NA NA NA 610 509 0 NA NA NA NA NA NA 719 1946 707 NA NA NA NA NA NA 1035 2465 1197 NA NA NA NA NA
1547416800.0 1339.0 NA 156 358 0 NA NA NA NA NA NA 610 515 0 NA NA NA NA NA NA 675 2064 655 NA NA NA NA NA NA 758 1954 776 NA NA NA NA NA
1547416800.0 134.0 NA 323 48 0 NA NA NA NA NA NA 456 88 0 NA NA NA NA NA NA 3086 148 83 NA NA NA NA NA NA 2373 228 120 NA NA NA NA NA
1547416800.0 134.701 NA 42 342 0 NA NA NA NA NA NA 108 469 0 NA NA NA NA NA NA 365 5523 942 NA NA NA NA NA NA 467 2827 1106 NA NA NA NA NA
1547416800.0 134.702 NA 44 343 0 NA NA NA NA NA NA 107 501 0 NA NA NA NA NA NA 279 6101 743 NA NA NA NA NA NA 373 3115 1012 NA NA NA NA NA
1547416800.0 134.703 NA 38 354 0 NA NA NA NA NA NA 107 501 0 NA NA NA NA NA NA 337 7831 1032 NA NA NA NA NA NA 378 3860 1246 NA NA NA NA NA
1547416800.0 134.704 NA 36 346 0 NA NA NA NA NA NA 104 497 0 NA NA NA NA NA NA 277 5597 699 NA NA NA NA NA NA 574 2809 817 NA NA NA NA NA
1547416800.0 134.705 NA 40 350 0 NA NA NA NA NA NA 115 511 0 NA NA NA NA NA NA 298 6440 840 NA NA NA NA NA NA 653 4029 1214 NA NA NA NA NA
1547416800.0 134.706 NA 40 354 0 NA NA NA NA NA NA 107 500 0 NA NA NA NA NA NA 293 6370 829 NA NA NA NA NA NA 412 3122 1238 NA NA NA NA NA
1547416800.0 134.708 NA 39 356 0 NA NA NA NA NA NA 107 480 0 NA NA NA NA NA NA 311 5678 724 NA NA NA NA NA NA 584 2930 827 NA NA NA NA NA
