Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546596000.0 12024.0 83 186 381 0 NA NA NA NA NA 138 605 584 0 NA NA NA NA NA 2963 759 1801 910 NA NA NA NA NA 1564 626 2588 984 NA NA NA NA NA
1546596000.0 121.0 101 119 286 NA NA NA NA NA NA 216 552 447 NA NA NA NA NA NA 3319 560 1720 NA NA NA NA NA NA 1453 405 1713 NA NA NA NA NA NA
1546596000.0 122.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 419 188 1024 NA NA NA NA NA NA 702 172 3484 NA NA NA NA NA NA
1546596000.0 123.1 352 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA NA
1546596000.0 123.2 333 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA
1546596000.0 123.3 242 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA NA
1546596000.0 124.1 290 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA NA
1546596000.0 124.2 318 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA NA
1546596000.0 124.4 296 NA NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA NA
1546596000.0 124.5 309 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA NA 1188 NA NA NA NA NA NA NA NA
1546596000.0 124.6 243 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA NA 1778 NA NA NA NA NA NA NA NA
1546596000.0 125.0 101 121 293 NA NA NA NA NA NA 219 597 441 NA NA NA NA NA NA 2045 602 1302 NA NA NA NA NA NA 1371 387 1308 NA NA NA NA NA NA
1546596000.0 126.0 64 110 294 NA NA NA NA NA NA 149 552 440 NA NA NA NA NA NA 1199 442 1480 NA NA NA NA NA NA 1275 351 1841 NA NA NA NA NA NA
1546596000.0 127.0 77 110 295 NA NA NA NA NA NA 142 552 426 NA NA NA NA NA NA 814 492 1158 NA NA NA NA NA NA 1155 477 1202 NA NA NA NA NA NA
1546596000.0 128.0 70 113 295 NA NA NA NA NA NA 134 597 417 NA NA NA NA NA NA 992 488 1092 NA NA NA NA NA NA 1295 575 1183 NA NA NA NA NA NA
1546596000.0 129.0 65 115 290 NA NA NA NA NA NA 142 506 438 NA NA NA NA NA NA 955 562 1323 NA NA NA NA NA NA 694 371 1538 NA NA NA NA NA NA
1546596000.0 13.0 NA 125 304 0 NA NA NA NA NA NA 558 475 0 NA NA NA NA NA NA 608 2122 568 NA NA NA NA NA NA 624 1925 696 NA NA NA NA NA
1546596000.0 130.0 66 112 288 NA NA NA NA NA NA 140 597 412 NA NA NA NA NA NA 920 491 1191 NA NA NA NA NA NA 724 412 1236 NA NA NA NA NA NA
1546596000.0 1301.0 94 137 209 NA NA NA NA NA NA 168 558 352 NA NA NA NA NA NA 1198 489 831 NA NA NA NA NA NA 1194 3290 890 NA NA NA NA NA NA
1546596000.0 1301.17 74 171 224 NA NA NA NA NA NA 143 602 422 NA NA NA NA NA NA 1489 601 915 NA NA NA NA NA NA 1427 527 2041 NA NA NA NA NA NA
1546596000.0 1302.0 90 147 226 NA NA NA NA NA NA 171 600 348 NA NA NA NA NA NA 3643 596 1018 NA NA NA NA NA NA 2224 1027 946 NA NA NA NA NA NA
1546596000.0 1302.17 76 185 254 NA NA NA NA NA NA 151 601 413 NA NA NA NA NA NA 3162 796 1119 NA NA NA NA NA NA 1200 418 1104 NA NA NA NA NA NA
1546596000.0 1303.0 89 159 224 NA NA NA NA NA NA 177 601 359 NA NA NA NA NA NA 5690 442 1303 NA NA NA NA NA NA 2632 333 1123 NA NA NA NA NA NA
1546596000.0 1303.17 86 171 247 NA NA NA NA NA NA 161 601 394 NA NA NA NA NA NA 5999 731 1405 NA NA NA NA NA NA 2641 575 1356 NA NA NA NA NA NA
1546596000.0 1306.0 NA 148 342 0 NA NA NA NA NA NA 520 494 0 NA NA NA NA NA NA 718 1591 696 NA NA NA NA NA NA 821 2189 808 NA NA NA NA NA
1546596000.0 1307.0 NA 141 204 57 0 NA NA NA NA NA 606 288 97 0 NA NA NA NA NA 481 495 125 236 NA NA NA NA NA 470 512 169 285 NA NA NA NA
1546596000.0 1308.0 NA 147 184 49 0 NA NA NA NA NA 618 290 96 0 NA NA NA NA NA 549 609 144 258 NA NA NA NA NA 462 958 301 389 NA NA NA NA
1546596000.0 1309.0 NA 152 354 0 NA NA NA NA NA NA 610 527 0 NA NA NA NA NA NA 686 1889 715 NA NA NA NA NA NA 701 2768 852 NA NA NA NA NA
1546596000.0 131.0 70 104 289 NA NA NA NA NA NA 141 597 427 NA NA NA NA NA NA 932 565 1281 NA NA NA NA NA NA 804 580 1318 NA NA NA NA NA NA
1546596000.0 1310.0 NA 149 360 0 NA NA NA NA NA NA 610 510 0 NA NA NA NA NA NA 700 1698 713 NA NA NA NA NA NA 973 2060 998 NA NA NA NA NA
1546596000.0 1311.0 NA 142 322 0 67 NA NA NA NA NA 563 456 0 123 NA NA NA NA NA 576 1225 788 226 NA NA NA NA NA 730 1608 922 391 NA NA NA NA
1546596000.0 1312.0 NA 149 369 0 NA NA NA NA NA NA 609 506 0 NA NA NA NA NA NA 577 1511 569 NA NA NA NA NA NA 440 1435 661 NA NA NA NA NA
1546596000.0 1313.0 NA 151 309 0 NA NA NA NA NA NA 564 488 0 NA NA NA NA NA NA 673 2007 581 NA NA NA NA NA NA 1008 2155 666 NA NA NA NA NA
1546596000.0 1314.0 NA 149 344 0 NA NA NA NA NA NA 609 514 0 NA NA NA NA NA NA 639 1687 667 NA NA NA NA NA NA 473 2062 766 NA NA NA NA NA
1546596000.0 1315.0 NA 140 346 0 NA NA NA NA NA NA 564 505 0 NA NA NA NA NA NA 600 1333 527 NA NA NA NA NA NA 443 1371 594 NA NA NA NA NA
1546596000.0 1316.0 NA 134 333 0 NA NA NA NA NA NA 610 482 0 NA NA NA NA NA NA 651 1643 693 NA NA NA NA NA NA 1082 2262 849 NA NA NA NA NA
1546596000.0 1317.0 NA 147 340 0 NA NA NA NA NA NA 607 459 0 NA NA NA NA NA NA 651 1646 691 NA NA NA NA NA NA 609 2178 794 NA NA NA NA NA
1546596000.0 1318.0 NA 147 293 0 NA NA NA NA NA NA 566 497 0 NA NA NA NA NA NA 522 1448 592 NA NA NA NA NA NA 847 1969 663 NA NA NA NA NA
1546596000.0 1319.0 NA 150 351 0 NA NA NA NA NA NA 609 483 0 NA NA NA NA NA NA 587 1364 563 NA NA NA NA NA NA 407 1593 689 NA NA NA NA NA
1546596000.0 132.0 95 119 293 NA NA NA NA NA NA 220 552 436 NA NA NA NA NA NA 2649 585 1404 NA NA NA NA NA NA 1384 454 1487 NA NA NA NA NA NA
1546596000.0 1320.0 NA 147 339 0 NA NA NA NA NA NA 608 467 0 NA NA NA NA NA NA 607 1619 669 NA NA NA NA NA NA 603 1727 793 NA NA NA NA NA
1546596000.0 1321.0 NA 144 345 0 NA NA NA NA NA NA 610 472 0 NA NA NA NA NA NA 538 1385 556 NA NA NA NA NA NA 425 1443 635 NA NA NA NA NA
1546596000.0 1322.0 NA 145 348 0 NA NA NA NA NA NA 563 505 0 NA NA NA NA NA NA 573 1406 534 NA NA NA NA NA NA 475 1470 655 NA NA NA NA NA
1546596000.0 1323.0 NA 147 339 0 NA NA NA NA NA NA 609 463 0 NA NA NA NA NA NA 612 1456 661 NA NA NA NA NA NA 604 2176 761 NA NA NA NA NA
1546596000.0 1324.0 NA 154 365 0 NA NA NA NA NA NA 611 504 0 NA NA NA NA NA NA 695 2031 703 NA NA NA NA NA NA 676 2282 843 NA NA NA NA NA
1546596000.0 1325.0 NA 144 362 0 80 NA NA NA NA NA 610 503 0 130 NA NA NA NA NA 684 1910 692 367 NA NA NA NA NA 1157 2349 848 451 NA NA NA NA
1546596000.0 1325.1 NA 159 160 0 NA NA NA NA NA NA 576 231 0 NA NA NA NA NA NA 629 692 273 NA NA NA NA NA NA 703 1365 343 NA NA NA NA NA
1546596000.0 1325.2 NA 154 350 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 720 1831 662 NA NA NA NA NA NA 488 2144 836 NA NA NA NA NA
1546596000.0 1325.3 NA 154 165 0 NA NA NA NA NA NA 611 270 0 NA NA NA NA NA NA 597 680 273 NA NA NA NA NA NA 527 1021 443 NA NA NA NA NA
1546596000.0 1325.4 NA 155 358 0 NA NA NA NA NA NA 607 494 0 NA NA NA NA NA NA 736 1548 607 NA NA NA NA NA NA 537 1399 726 NA NA NA NA NA
1546596000.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 290 0 NA NA NA NA NA NA NA 5093 201 NA NA NA NA NA NA NA 6368 501 NA NA NA NA NA NA
1546596000.0 1325.51 NA 177 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 1422 143 NA NA NA NA NA NA NA 1446 276 NA NA NA NA NA NA
1546596000.0 1325.6 NA 192 NA NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA NA 4226 NA NA NA NA NA NA NA NA 4824 NA NA NA NA NA NA NA
1546596000.0 1325.7 NA 190 0 NA NA NA NA NA NA NA 316 0 NA NA NA NA NA NA NA 4651 118 NA NA NA NA NA NA NA 7397 206 NA NA NA NA NA NA
