Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546682400.0 10026.0 NA 191 395 0 79 NA NA NA NA NA 609 560 0 134 NA NA NA NA NA 818 2051 908 277 NA NA NA NA NA 956 3030 1367 486 NA NA NA NA
1546682400.0 1003.0 NA 266 0 NA NA NA NA NA NA NA 409 0 NA NA NA NA NA NA NA 3713 604 NA NA NA NA NA NA NA 2609 709 NA NA NA NA NA NA
1546682400.0 1004.0 NA 237 104 0 0 0 0 NA NA NA 334 163 0 0 0 0 NA NA NA 943 285 64 104 237 230 NA NA NA 1014 383 104 135 274 263 NA NA
1546682400.0 10042.0 NA 171 369 0 82 NA NA NA NA NA 609 555 0 135 NA NA NA NA NA 807 1831 1030 278 NA NA NA NA NA 848 2217 1144 469 NA NA NA NA
1546682400.0 10059.0 NA 186 386 0 78 NA NA NA NA NA 608 570 0 134 NA NA NA NA NA 905 2505 1056 419 NA NA NA NA NA 868 2473 1253 426 NA NA NA NA
1546682400.0 10071.0 NA 176 377 0 76 NA NA NA NA NA 621 553 0 132 NA NA NA NA NA 816 1947 1100 287 NA NA NA NA NA 1005 2008 1185 526 NA NA NA NA
1546682400.0 101.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA 1219 NA NA NA NA NA NA NA NA
1546682400.0 1010.0 NA 30 49 0 NA NA NA NA NA NA 87 101 0 NA NA NA NA NA NA 117 205 133 NA NA NA NA NA NA 324 401 265 NA NA NA NA NA
1546682400.0 102.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA NA
1546682400.0 1020.0 NA 80 25 0 71 NA NA NA NA NA 140 70 0 142 NA NA NA NA NA 259 155 72 271 NA NA NA NA NA 478 479 154 435 NA NA NA NA
1546682400.0 10224.0 NA 340 623 0 NA NA NA NA NA NA 626 875 0 NA NA NA NA NA NA 3225 4276 1066 NA NA NA NA NA NA 1732 2402 1151 NA NA NA NA NA
1546682400.0 10225.0 NA 329 570 0 NA NA NA NA NA NA 626 839 0 NA NA NA NA NA NA 2944 3857 1030 NA NA NA NA NA NA 2099 2589 1089 NA NA NA NA NA
1546682400.0 103.0 75 107 294 NA NA NA NA NA NA 155 594 427 NA NA NA NA NA NA 1447 552 1996 NA NA NA NA NA NA 2802 647 2369 NA NA NA NA NA NA
1546682400.0 1030.0 NA 178 55 0 0 NA NA NA NA NA 360 104 0 0 NA NA NA NA NA 12372 370 141 135 NA NA NA NA NA 4770 756 428 335 NA NA NA NA
1546682400.0 1040.0 NA 343 28 0 NA NA NA NA NA NA 565 75 0 NA NA NA NA NA NA 15177 163 128 NA NA NA NA NA NA 5437 288 227 NA NA NA NA NA
1546682400.0 1040.1 NA 70 34 0 NA NA NA NA NA NA 129 75 0 NA NA NA NA NA NA 375 143 120 NA NA NA NA NA NA 696 506 323 NA NA NA NA NA
1546682400.0 10424.0 NA 183 376 0 NA NA NA NA NA NA 566 549 0 NA NA NA NA NA NA 638 1705 920 NA NA NA NA NA NA 629 2219 1021 NA NA NA NA NA
1546682400.0 105.0 80 120 37 NA NA NA NA NA NA 193 555 76 NA NA NA NA NA NA 2463 618 159 NA NA NA NA NA NA 2279 507 410 NA NA NA NA NA NA
1546682400.0 106.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1320 659 1959 NA NA NA NA NA NA 2024 943 2823 NA NA NA NA NA NA
1546682400.0 107.0 106 120 300 NA NA NA NA NA NA 216 550 427 NA NA NA NA NA NA 4439 904 2607 NA NA NA NA NA NA 2504 620 3886 NA NA NA NA NA NA
1546682400.0 108.0 94 117 298 NA NA NA NA NA NA 215 595 436 NA NA NA NA NA NA 4476 660 2031 NA NA NA NA NA NA 1953 818 2250 NA NA NA NA NA NA
1546682400.0 10801.0 NA 265 377 0 90 157 NA NA NA NA 596 599 0 140 245 NA NA NA NA 2931 3075 2975 891 1419 NA NA NA NA 3861 5632 3576 928 2143 NA NA NA
1546682400.0 10802.0 NA 268 390 0 89 162 NA NA NA NA 652 607 0 146 264 NA NA NA NA 3095 3272 2966 629 1411 NA NA NA NA 4247 5139 3268 880 2321 NA NA NA
1546682400.0 10803.0 NA 274 390 0 100 164 NA NA NA NA 640 614 0 145 269 NA NA NA NA 3077 3353 3050 651 1397 NA NA NA NA 4446 6388 3339 1240 2039 NA NA NA
1546682400.0 10804.0 NA 271 391 0 94 174 NA NA NA NA 644 614 0 148 265 NA NA NA NA 2492 2284 2240 577 1003 NA NA NA NA 2556 2319 2406 899 1135 NA NA NA
1546682400.0 10805.0 NA 270 405 0 92 178 NA NA NA NA 641 589 0 150 253 NA NA NA NA 2895 3074 2837 1233 1400 NA NA NA NA 3891 5262 3143 1480 2917 NA NA NA
1546682400.0 10806.0 NA 277 405 0 85 153 NA NA NA NA 684 576 0 141 210 NA NA NA NA 1959 1484 1610 376 740 NA NA NA NA 1602 1472 1671 441 990 NA NA NA
1546682400.0 10807.0 NA 268 383 0 107 169 NA NA NA NA 597 598 0 162 262 NA NA NA NA 2496 2322 2234 539 1073 NA NA NA NA 2780 2585 2533 791 1434 NA NA NA
1546682400.0 10808.0 NA 292 392 0 98 163 NA NA NA NA 592 586 0 150 265 NA NA NA NA 2815 3107 2916 625 1375 NA NA NA NA 4382 3967 3174 833 2312 NA NA NA
1546682400.0 10809.0 NA 279 393 0 93 164 NA NA NA NA 701 611 0 162 264 NA NA NA NA 2520 2426 2280 630 1002 NA NA NA NA 3780 2349 2440 1037 1400 NA NA NA
1546682400.0 10823.0 NA 273 372 0 94 140 NA NA NA NA 597 561 0 141 227 NA NA NA NA 2845 3029 2979 903 1313 NA NA NA NA 4236 5639 3642 1632 1880 NA NA NA
1546682400.0 10824.0 NA 312 396 0 100 169 NA NA NA NA 682 621 0 153 265 NA NA NA NA 3155 3689 3164 693 1288 NA NA NA NA 3896 5178 3769 911 2027 NA NA NA
1546682400.0 10824.1 NA 314 217 0 NA NA NA NA NA NA 691 353 0 NA NA NA NA NA NA 1966 747 352 NA NA NA NA NA NA 1910 863 516 NA NA NA NA NA
1546682400.0 10824.5 NA 291 165 0 NA NA NA NA NA NA 656 249 0 NA NA NA NA NA NA 2085 610 136 NA NA NA NA NA NA 2105 923 284 NA NA NA NA NA
1546682400.0 10824.6 NA 297 408 0 107 189 NA NA NA NA 690 613 0 157 265 NA NA NA NA 2042 1976 1682 503 635 NA NA NA NA 1524 2065 1742 567 710 NA NA NA
1546682400.0 10825.0 NA 270 388 0 86 171 NA NA NA NA 646 634 0 146 257 NA NA NA NA 2611 2532 2434 656 1020 NA NA NA NA 2633 3854 3073 799 1359 NA NA NA
1546682400.0 10826.0 NA 295 421 0 104 178 NA NA NA NA 674 611 0 154 264 NA NA NA NA 3344 4009 3114 725 1315 NA NA NA NA 5025 4588 3533 1054 1702 NA NA NA
1546682400.0 10842.0 NA 274 399 0 96 168 NA NA NA NA 648 603 0 161 254 NA NA NA NA 2529 2443 2272 576 1161 NA NA NA NA 2837 2836 2394 732 1632 NA NA NA
1546682400.0 10859.0 NA 293 422 0 100 175 NA NA NA NA 598 652 0 155 261 NA NA NA NA 3498 4702 3177 629 1324 NA NA NA NA 4992 4731 3668 890 1809 NA NA NA
1546682400.0 10871.0 NA 332 411 0 102 189 NA NA NA NA 720 573 0 155 273 NA NA NA NA 1853 2118 1699 466 752 NA NA NA NA 1479 1802 1798 516 823 NA NA NA
1546682400.0 109.0 99 120 295 NA NA NA NA NA NA 219 595 434 NA NA NA NA NA NA 2978 639 1637 NA NA NA NA NA NA 1516 447 1664 NA NA NA NA NA NA
1546682400.0 11.0 NA 120 270 0 66 NA NA NA NA NA 560 447 0 118 NA NA NA NA NA 2459 2051 815 390 NA NA NA NA NA 1468 2214 952 407 NA NA NA NA
1546682400.0 110.0 69 120 277 NA NA NA NA NA NA 132 553 429 NA NA NA NA NA NA 1463 823 2244 NA NA NA NA NA NA 1530 696 2841 NA NA NA NA NA NA
1546682400.0 1102.0 NA 135 306 181 125 NA NA NA NA NA 557 473 261 175 NA NA NA NA NA 2572 4032 1794 315 NA NA NA NA NA 1431 2559 1002 268 NA NA NA NA
1546682400.0 11024.0 NA 497 750 0 190 NA NA NA NA NA 764 1144 0 261 NA NA NA NA NA 7400 5862 1879 844 NA NA NA NA NA 4027 2989 1953 934 NA NA NA NA
1546682400.0 11024.2 NA 516 769 0 183 NA NA NA NA NA 796 1029 0 261 NA NA NA NA NA 8268 7962 2198 1054 NA NA NA NA NA 6910 4202 2522 1146 NA NA NA NA
1546682400.0 11024.3 NA 513 764 0 179 NA NA NA NA NA 817 1107 0 258 NA NA NA NA NA 7543 5870 1826 874 NA NA NA NA NA 3807 3182 1914 954 NA NA NA NA
1546682400.0 11024.6 NA 480 747 0 164 NA NA NA NA NA 798 1042 0 255 NA NA NA NA NA 8209 7524 2664 1151 NA NA NA NA NA 5991 3866 2783 1672 NA NA NA NA
1546682400.0 11025.0 NA 503 726 0 178 NA NA NA NA NA 818 1208 0 250 NA NA NA NA NA 9066 7884 2515 1082 NA NA NA NA NA 6558 3921 2605 1246 NA NA NA NA
1546682400.0 111.0 93 124 293 NA NA NA NA NA NA 187 595 419 NA NA NA NA NA NA 2399 690 2245 NA NA NA NA NA NA 1918 846 2671 NA NA NA NA NA NA
1546682400.0 112.0 97 114 286 NA NA NA NA NA NA 209 507 442 NA NA NA NA NA NA 1926 623 1526 NA NA NA NA NA NA 1219 1144 1607 NA NA NA NA NA NA
1546682400.0 11224.0 NA 276 408 0 NA NA NA NA NA NA 643 609 0 NA NA NA NA NA NA 3039 3785 2878 NA NA NA NA NA NA 4346 5224 3043 NA NA NA NA NA
1546682400.0 11224.6 NA 293 407 0 NA NA NA NA NA NA 683 587 0 NA NA NA NA NA NA 1870 1977 1701 NA NA NA NA NA NA 2258 2522 1809 NA NA NA NA NA
1546682400.0 113.0 107 117 288 NA NA NA NA NA NA 220 552 427 NA NA NA NA NA NA 1751 617 1528 NA NA NA NA NA NA 1138 427 1892 NA NA NA NA NA NA
1546682400.0 114.0 109 105 271 NA NA NA NA NA NA 216 552 424 NA NA NA NA NA NA 3872 1024 2558 NA NA NA NA NA NA 2355 1364 2996 NA NA NA NA NA NA
1546682400.0 115.0 106 125 287 NA NA NA NA NA NA 216 596 427 NA NA NA NA NA NA 3119 598 1919 NA NA NA NA NA NA 1646 588 2414 NA NA NA NA NA NA
1546682400.0 116.0 105 116 297 NA NA NA NA NA NA 224 596 435 NA NA NA NA NA NA 5679 801 2661 NA NA NA NA NA NA 2666 675 4172 NA NA NA NA NA NA
1546682400.0 11623.0 79 171 373 0 86 NA NA NA NA 124 604 570 0 126 NA NA NA NA 1544 941 1643 1081 324 NA NA NA NA 804 604 1943 1144 323 NA NA NA NA
1546682400.0 11624.0 77 183 388 0 90 NA NA NA NA 133 602 550 0 127 NA NA NA NA 3693 1104 1760 951 250 NA NA NA NA 1372 657 1597 1005 331 NA NA NA NA
1546682400.0 11625.0 78 181 384 0 87 NA NA NA NA 130 614 584 0 133 NA NA NA NA 2039 630 1374 901 341 NA NA NA NA 1201 438 1344 953 333 NA NA NA NA
1546682400.0 11626.0 83 189 397 0 78 NA NA NA NA 140 559 609 0 134 NA NA NA NA 5236 767 2001 983 343 NA NA NA NA 2014 480 1649 1031 337 NA NA NA NA
1546682400.0 11642.0 70 176 384 0 77 NA NA NA NA 129 557 549 0 128 NA NA NA NA 1469 705 1566 940 243 NA NA NA NA 765 481 1672 1008 334 NA NA NA NA
1546682400.0 117.0 112 119 292 NA NA NA NA NA NA 216 595 444 NA NA NA NA NA NA 3046 472 1392 NA NA NA NA NA NA 1640 426 1440 NA NA NA NA NA NA
1546682400.0 118.0 91 115 294 NA NA NA NA NA NA 217 595 412 NA NA NA NA NA NA 3452 679 1836 NA NA NA NA NA NA 1674 487 2312 NA NA NA NA NA NA
1546682400.0 119.0 106 112 272 NA NA NA NA NA NA 213 551 426 NA NA NA NA NA NA 2375 827 1840 NA NA NA NA NA NA 1578 935 2273 NA NA NA NA NA NA
1546682400.0 12.0 NA 150 316 0 NA NA NA NA NA NA 602 470 0 NA NA NA NA NA NA 2008 2844 543 NA NA NA NA NA NA 908 1806 636 NA NA NA NA NA
1546682400.0 120.0 74 115 282 NA NA NA NA NA NA 144 506 426 NA NA NA NA NA NA 1281 750 2246 NA NA NA NA NA NA 1332 674 3150 NA NA NA NA NA NA
1546682400.0 12024.0 75 185 347 0 NA NA NA NA NA 133 569 541 0 NA NA NA NA NA 3055 767 1798 968 NA NA NA NA NA 2353 1321 3219 1156 NA NA NA NA NA
1546682400.0 121.0 102 121 293 NA NA NA NA NA NA 216 597 442 NA NA NA NA NA NA 3454 660 1688 NA NA NA NA NA NA 1545 759 2102 NA NA NA NA NA NA
1546682400.0 122.0 56 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1037 598 2090 NA NA NA NA NA NA 1294 1214 3118 NA NA NA NA NA NA
1546682400.0 123.1 328 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA NA 1342 NA NA NA NA NA NA NA NA
1546682400.0 123.2 353 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA NA
1546682400.0 123.3 252 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1197 NA NA NA NA NA NA NA NA 3871 NA NA NA NA NA NA NA NA
1546682400.0 124.1 315 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA 1291 NA NA NA NA NA NA NA NA
1546682400.0 124.2 306 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1319 NA NA NA NA NA NA NA NA 1464 NA NA NA NA NA NA NA NA
1546682400.0 124.4 287 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA NA
1546682400.0 124.5 338 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA NA NA
1546682400.0 124.6 241 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1217 NA NA NA NA NA NA NA NA 1893 NA NA NA NA NA NA NA NA
1546682400.0 125.0 93 114 282 NA NA NA NA NA NA 220 549 414 NA NA NA NA NA NA 3548 732 2431 NA NA NA NA NA NA 2146 636 2918 NA NA NA NA NA NA
1546682400.0 126.0 72 108 282 NA NA NA NA NA NA 149 597 431 NA NA NA NA NA NA 1862 690 1614 NA NA NA NA NA NA 1532 579 1995 NA NA NA NA NA NA
1546682400.0 127.0 69 110 279 NA NA NA NA NA NA 139 552 423 NA NA NA NA NA NA 1930 852 2390 NA NA NA NA NA NA 2445 734 3512 NA NA NA NA NA NA
1546682400.0 128.0 63 119 277 NA NA NA NA NA NA 137 552 400 NA NA NA NA NA NA 1317 669 1946 NA NA NA NA NA NA 1924 692 3011 NA NA NA NA NA NA
1546682400.0 129.0 79 120 276 NA NA NA NA NA NA 144 505 416 NA NA NA NA NA NA 1548 755 2315 NA NA NA NA NA NA 1691 609 3473 NA NA NA NA NA NA
1546682400.0 13.0 NA 121 309 0 NA NA NA NA NA NA 605 442 0 NA NA NA NA NA NA 508 1995 552 NA NA NA NA NA NA 775 1843 724 NA NA NA NA NA
1546682400.0 130.0 70 110 290 NA NA NA NA NA NA 134 595 437 NA NA NA NA NA NA 1331 869 2128 NA NA NA NA NA NA 1310 904 2845 NA NA NA NA NA NA
1546682400.0 1301.0 88 140 206 NA NA NA NA NA NA 167 603 359 NA NA NA NA NA NA 1469 672 1255 NA NA NA NA NA NA 1288 679 1728 NA NA NA NA NA NA
1546682400.0 1301.17 75 167 229 NA NA NA NA NA NA 152 602 367 NA NA NA NA NA NA 1716 972 1209 NA NA NA NA NA NA 1751 1005 1321 NA NA NA NA NA NA
1546682400.0 1302.0 102 154 229 NA NA NA NA NA NA 182 554 353 NA NA NA NA NA NA 3114 560 999 NA NA NA NA NA NA 1565 804 984 NA NA NA NA NA NA
1546682400.0 1302.17 86 177 259 NA NA NA NA NA NA 146 598 378 NA NA NA NA NA NA 5763 1319 1807 NA NA NA NA NA NA 2527 1275 2084 NA NA NA NA NA NA
1546682400.0 1303.0 96 156 209 NA NA NA NA NA NA 182 601 357 NA NA NA NA NA NA 11085 718 2250 NA NA NA NA NA NA 4514 660 2535 NA NA NA NA NA NA
1546682400.0 1303.17 83 176 225 NA NA NA NA NA NA 161 599 419 NA NA NA NA NA NA 7591 831 1711 NA NA NA NA NA NA 3730 885 1624 NA NA NA NA NA NA
1546682400.0 1306.0 NA 143 346 0 NA NA NA NA NA NA 610 494 0 NA NA NA NA NA NA 661 1514 630 NA NA NA NA NA NA 898 1616 750 NA NA NA NA NA
1546682400.0 1307.0 NA 142 195 49 0 NA NA NA NA NA 615 300 97 0 NA NA NA NA NA 649 891 195 402 NA NA NA NA NA 535 1748 676 535 NA NA NA NA
1546682400.0 1308.0 NA 139 212 52 0 NA NA NA NA NA 617 283 96 0 NA NA NA NA NA 632 598 139 339 NA NA NA NA NA 717 586 193 428 NA NA NA NA
1546682400.0 1309.0 NA 153 361 0 NA NA NA NA NA NA 608 493 0 NA NA NA NA NA NA 614 1872 676 NA NA NA NA NA NA 770 2595 845 NA NA NA NA NA
1546682400.0 131.0 67 115 275 NA NA NA NA NA NA 142 506 431 NA NA NA NA NA NA 2581 743 2399 NA NA NA NA NA NA 2530 921 3444 NA NA NA NA NA NA
1546682400.0 1310.0 NA 143 348 0 NA NA NA NA NA NA 565 497 0 NA NA NA NA NA NA 668 1721 658 NA NA NA NA NA NA 914 2415 1157 NA NA NA NA NA
1546682400.0 1311.0 NA 140 309 0 75 NA NA NA NA NA 610 475 0 117 NA NA NA NA NA 774 1394 965 484 NA NA NA NA NA 1262 2627 1482 572 NA NA NA NA
1546682400.0 1312.0 NA 155 347 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 935 3136 1143 NA NA NA NA NA NA 1488 3663 1705 NA NA NA NA NA
1546682400.0 1313.0 NA 149 353 0 NA NA NA NA NA NA 609 500 0 NA NA NA NA NA NA 633 1850 599 NA NA NA NA NA NA 808 1843 698 NA NA NA NA NA
1546682400.0 1314.0 NA 145 349 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 788 2027 728 NA NA NA NA NA NA 824 2179 868 NA NA NA NA NA
1546682400.0 1315.0 NA 147 351 0 NA NA NA NA NA NA 610 468 0 NA NA NA NA NA NA 745 2284 1051 NA NA NA NA NA NA 632 2708 1570 NA NA NA NA NA
1546682400.0 1316.0 NA 136 341 0 NA NA NA NA NA NA 610 469 0 NA NA NA NA NA NA 565 1550 671 NA NA NA NA NA NA 942 2511 1156 NA NA NA NA NA
1546682400.0 1317.0 NA 160 334 0 NA NA NA NA NA NA 610 471 0 NA NA NA NA NA NA 573 1575 615 NA NA NA NA NA NA 537 2337 705 NA NA NA NA NA
1546682400.0 1318.0 NA 149 345 0 NA NA NA NA NA NA 608 479 0 NA NA NA NA NA NA 547 1320 624 NA NA NA NA NA NA 764 1380 734 NA NA NA NA NA
1546682400.0 1319.0 NA 157 332 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 723 2506 1063 NA NA NA NA NA NA 789 3241 1483 NA NA NA NA NA
1546682400.0 132.0 109 112 282 NA NA NA NA NA NA 212 597 428 NA NA NA NA NA NA 5360 927 2369 NA NA NA NA NA NA 3116 683 2616 NA NA NA NA NA NA
1546682400.0 1320.0 NA 153 344 0 NA NA NA NA NA NA 609 468 0 NA NA NA NA NA NA 665 1721 628 NA NA NA NA NA NA 543 2592 722 NA NA NA NA NA
1546682400.0 1321.0 NA 149 330 0 NA NA NA NA NA NA 607 503 0 NA NA NA NA NA NA 935 2712 1070 NA NA NA NA NA NA 988 3601 1588 NA NA NA NA NA
1546682400.0 1322.0 NA 146 337 0 NA NA NA NA NA NA 564 479 0 NA NA NA NA NA NA 721 2738 1076 NA NA NA NA NA NA 613 4025 1625 NA NA NA NA NA
1546682400.0 1323.0 NA 147 327 0 NA NA NA NA NA NA 607 498 0 NA NA NA NA NA NA 627 1902 744 NA NA NA NA NA NA 1188 2975 852 NA NA NA NA NA
1546682400.0 1324.0 NA 151 353 0 NA NA NA NA NA NA 608 519 0 NA NA NA NA NA NA 770 2110 752 NA NA NA NA NA NA 697 2619 964 NA NA NA NA NA
1546682400.0 1325.0 NA 148 355 0 73 NA NA NA NA NA 611 505 0 122 NA NA NA NA NA 856 2277 740 364 NA NA NA NA NA 786 3398 847 908 NA NA NA NA
1546682400.0 1325.1 NA 151 182 0 NA NA NA NA NA NA 612 272 0 NA NA NA NA NA NA 777 854 349 NA NA NA NA NA NA 891 1637 548 NA NA NA NA NA
1546682400.0 1325.2 NA 154 349 0 NA NA NA NA NA NA 610 494 0 NA NA NA NA NA NA 677 1788 684 NA NA NA NA NA NA 619 1781 835 NA NA NA NA NA
1546682400.0 1325.3 NA 151 164 0 NA NA NA NA NA NA 564 278 0 NA NA NA NA NA NA 898 931 331 NA NA NA NA NA NA 1038 1320 406 NA NA NA NA NA
1546682400.0 1325.4 NA 154 357 0 NA NA NA NA NA NA 621 517 0 NA NA NA NA NA NA 793 2989 1100 NA NA NA NA NA NA 621 3662 1604 NA NA NA NA NA
1546682400.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 4579 151 NA NA NA NA NA NA NA 5955 351 NA NA NA NA NA NA
1546682400.0 1325.51 NA 172 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 1967 201 NA NA NA NA NA NA NA 2184 391 NA NA NA NA NA NA
1546682400.0 1325.6 NA 190 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 5267 NA NA NA NA NA NA NA NA 5612 NA NA NA NA NA NA NA
