Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546077600.0 1325.8 NA 194 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 4388 146 NA NA NA NA NA NA NA 4595 298 NA NA NA NA NA NA
1546077600.0 1326.0 NA 151 337 0 NA NA NA NA NA NA 564 471 0 NA NA NA NA NA NA 570 1700 633 NA NA NA NA NA NA 1106 2008 768 NA NA NA NA NA
1546077600.0 1327.0 NA 154 352 0 NA NA NA NA NA NA 563 483 0 NA NA NA NA NA NA 599 1626 630 NA NA NA NA NA NA 718 1793 715 NA NA NA NA NA
1546077600.0 1328.0 NA 151 347 0 NA NA NA NA NA NA 610 468 0 NA NA NA NA NA NA 751 1879 655 NA NA NA NA NA NA 1806 3074 791 NA NA NA NA NA
1546077600.0 1329.0 NA 143 339 0 NA NA NA NA NA NA 564 505 0 NA NA NA NA NA NA 905 2463 724 NA NA NA NA NA NA 1243 4453 886 NA NA NA NA NA
1546077600.0 1329.1 NA 186 0 NA NA NA NA NA NA NA 304 0 NA NA NA NA NA NA NA 7767 181 NA NA NA NA NA NA NA 8994 257 NA NA NA NA NA NA
1546077600.0 133.0 96 126 295 NA NA NA NA NA NA 209 552 439 NA NA NA NA NA NA 5958 579 1808 NA NA NA NA NA NA 2870 554 1884 NA NA NA NA NA NA
1546077600.0 1330.0 NA 151 390 0 NA NA NA NA NA NA 609 566 0 NA NA NA NA NA NA 542 1628 642 NA NA NA NA NA NA 491 1939 766 NA NA NA NA NA
1546077600.0 1331.0 NA 155 338 0 NA NA NA NA NA NA 566 488 0 NA NA NA NA NA NA 948 1716 703 NA NA NA NA NA NA 1270 1900 945 NA NA NA NA NA
1546077600.0 1332.0 NA 153 357 0 NA NA NA NA NA NA 608 514 0 NA NA NA NA NA NA 853 2466 889 NA NA NA NA NA NA 888 2553 1048 NA NA NA NA NA
1546077600.0 1333.0 NA 140 345 0 NA NA NA NA NA NA 609 497 0 NA NA NA NA NA NA 676 1730 668 NA NA NA NA NA NA 986 3104 787 NA NA NA NA NA
1546077600.0 1334.0 NA 151 356 0 NA NA NA NA NA NA 610 495 0 NA NA NA NA NA NA 908 2501 725 NA NA NA NA NA NA 973 4714 883 NA NA NA NA NA
1546077600.0 1335.0 NA 144 351 0 NA NA NA NA NA NA 608 492 0 NA NA NA NA NA NA 902 1883 695 NA NA NA NA NA NA 1111 1913 1578 NA NA NA NA NA
1546077600.0 1336.0 NA 146 367 0 NA NA NA NA NA NA 610 508 0 NA NA NA NA NA NA 823 2347 694 NA NA NA NA NA NA 708 2963 960 NA NA NA NA NA
1546077600.0 1337.0 NA 148 374 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 1114 3321 915 NA NA NA NA NA NA 1537 3377 1107 NA NA NA NA NA
1546077600.0 1338.0 NA 163 351 0 NA NA NA NA NA NA 609 506 0 NA NA NA NA NA NA 875 2528 839 NA NA NA NA NA NA 1093 2557 1053 NA NA NA NA NA
1546077600.0 1339.0 NA 157 371 0 NA NA NA NA NA NA 564 478 0 NA NA NA NA NA NA 848 2763 885 NA NA NA NA NA NA 680 2724 1023 NA NA NA NA NA
1546077600.0 134.0 NA 323 47 0 NA NA NA NA NA NA 458 88 0 NA NA NA NA NA NA 3092 136 73 NA NA NA NA NA NA 2427 329 116 NA NA NA NA NA
1546077600.0 134.701 NA 45 348 0 NA NA NA NA NA NA 100 490 0 NA NA NA NA NA NA 393 6728 1001 NA NA NA NA NA NA 506 4723 1227 NA NA NA NA NA
1546077600.0 134.702 NA 40 339 0 NA NA NA NA NA NA 101 488 0 NA NA NA NA NA NA 272 5828 746 NA NA NA NA NA NA 362 3231 919 NA NA NA NA NA
1546077600.0 134.703 NA 39 355 0 NA NA NA NA NA NA 110 497 0 NA NA NA NA NA NA 303 5696 724 NA NA NA NA NA NA 409 3197 1043 NA NA NA NA NA
1546077600.0 134.704 NA 42 346 0 NA NA NA NA NA NA 109 498 0 NA NA NA NA NA NA 270 5569 709 NA NA NA NA NA NA 305 3060 794 NA NA NA NA NA
1546077600.0 134.705 NA 43 350 0 NA NA NA NA NA NA 100 497 0 NA NA NA NA NA NA 339 6357 811 NA NA NA NA NA NA 344 3187 915 NA NA NA NA NA
1546077600.0 134.706 NA 39 351 0 NA NA NA NA NA NA 109 476 0 NA NA NA NA NA NA 274 6086 761 NA NA NA NA NA NA 407 2950 1125 NA NA NA NA NA
1546077600.0 134.707 NA 38 356 0 NA NA NA NA NA NA 105 500 0 NA NA NA NA NA NA 306 5501 712 NA NA NA NA NA NA 568 3902 1258 NA NA NA NA NA
1546077600.0 134.708 NA 46 336 0 NA NA NA NA NA NA 103 481 0 NA NA NA NA NA NA 333 5532 726 NA NA NA NA NA NA 491 3285 835 NA NA NA NA NA
1546077600.0 134.709 NA 47 521 0 NA NA NA NA NA NA 102 687 0 NA NA NA NA NA NA 302 6077 731 NA NA NA NA NA NA 321 3422 813 NA NA NA NA NA
1546077600.0 134.71 NA 37 329 0 NA NA NA NA NA NA 94 484 0 NA NA NA NA NA NA 315 6246 997 NA NA NA NA NA NA 543 4292 1229 NA NA NA NA NA
1546077600.0 134.801 NA 42 349 0 NA NA NA NA NA NA 114 451 0 NA NA NA NA NA NA 252 4287 683 NA NA NA NA NA NA 347 2480 760 NA NA NA NA NA
1546077600.0 134.802 NA 38 344 0 NA NA NA NA NA NA 109 473 0 NA NA NA NA NA NA 308 6908 710 NA NA NA NA NA NA 599 3119 806 NA NA NA NA NA
1546077600.0 134.803 NA 43 350 0 NA NA NA NA NA NA 107 489 0 NA NA NA NA NA NA 295 6351 677 NA NA NA NA NA NA 482 3199 771 NA NA NA NA NA
1546077600.0 134.804 NA 46 371 0 NA NA NA NA NA NA 114 497 0 NA NA NA NA NA NA 289 6855 707 NA NA NA NA NA NA 377 3026 798 NA NA NA NA NA
1546077600.0 134.805 NA 41 356 0 NA NA NA NA NA NA 111 485 0 NA NA NA NA NA NA 308 6787 734 NA NA NA NA NA NA 451 3170 991 NA NA NA NA NA
1546077600.0 134.806 NA 48 358 0 NA NA NA NA NA NA 113 513 0 NA NA NA NA NA NA 370 7661 772 NA NA NA NA NA NA 605 3492 936 NA NA NA NA NA
1546077600.0 134.807 NA 150 383 0 NA NA NA NA NA NA 227 553 0 NA NA NA NA NA NA 1472 8112 845 NA NA NA NA NA NA 1091 3536 984 NA NA NA NA NA
1546077600.0 134.808 NA 107 389 0 NA NA NA NA NA NA 224 571 0 NA NA NA NA NA NA 1427 8054 820 NA NA NA NA NA NA 1173 3547 1007 NA NA NA NA NA
1546077600.0 134.809 NA 41 355 0 NA NA NA NA NA NA 108 496 0 NA NA NA NA NA NA 321 6533 715 NA NA NA NA NA NA 565 4386 818 NA NA NA NA NA
1546077600.0 134.81 NA 39 350 0 NA NA NA NA NA NA 104 485 0 NA NA NA NA NA NA 266 6665 746 NA NA NA NA NA NA 374 3882 990 NA NA NA NA NA
1546077600.0 134.811 NA 40 356 0 NA NA NA NA NA NA 109 504 0 NA NA NA NA NA NA 330 6875 731 NA NA NA NA NA NA 520 3115 943 NA NA NA NA NA
1546077600.0 134.812 NA 41 336 0 NA NA NA NA NA NA 107 466 0 NA NA NA NA NA NA 324 4412 718 NA NA NA NA NA NA 438 2715 1244 NA NA NA NA NA
1546077600.0 134.813 NA 169 67 0 NA NA NA NA NA NA 278 123 0 NA NA NA NA NA NA 990 186 270 NA NA NA NA NA NA 954 428 418 NA NA NA NA NA
1546077600.0 134.901 NA 41 338 0 NA NA NA NA NA NA 103 470 0 NA NA NA NA NA NA 322 4509 711 NA NA NA NA NA NA 620 3226 818 NA NA NA NA NA
1546077600.0 134.902 NA 50 342 0 NA NA NA NA NA NA 113 466 0 NA NA NA NA NA NA 389 7507 985 NA NA NA NA NA NA 712 3720 1427 NA NA NA NA NA
1546077600.0 134.903 NA 43 325 0 NA NA NA NA NA NA 114 470 0 NA NA NA NA NA NA 297 5143 694 NA NA NA NA NA NA 495 2669 764 NA NA NA NA NA
1546077600.0 134.904 NA 40 354 0 NA NA NA NA NA NA 104 515 0 NA NA NA NA NA NA 296 5740 720 NA NA NA NA NA NA 311 2827 1371 NA NA NA NA NA
1546077600.0 134.905 NA 48 346 0 NA NA NA NA NA NA 108 503 0 NA NA NA NA NA NA 313 5275 707 NA NA NA NA NA NA 370 3128 844 NA NA NA NA NA
1546077600.0 134.906 NA 46 340 0 NA NA NA NA NA NA 112 476 0 NA NA NA NA NA NA 274 5828 702 NA NA NA NA NA NA 333 3047 1074 NA NA NA NA NA
1546077600.0 134.907 NA 142 358 0 NA NA NA NA NA NA 212 545 0 NA NA NA NA NA NA 1015 6156 716 NA NA NA NA NA NA 671 3237 809 NA NA NA NA NA
1546077600.0 134.908 NA 101 378 0 NA NA NA NA NA NA 231 577 0 NA NA NA NA NA NA 1103 6036 735 NA NA NA NA NA NA 710 3126 831 NA NA NA NA NA
1546077600.0 134.909 NA 43 339 0 NA NA NA NA NA NA 106 470 0 NA NA NA NA NA NA 358 5509 713 NA NA NA NA NA NA 526 3071 837 NA NA NA NA NA
1546077600.0 134.91 NA 41 334 0 NA NA NA NA NA NA 105 468 0 NA NA NA NA NA NA 267 4745 711 NA NA NA NA NA NA 352 2579 848 NA NA NA NA NA
1546077600.0 134.911 NA 41 342 0 NA NA NA NA NA NA 105 486 0 NA NA NA NA NA NA 321 5277 745 NA NA NA NA NA NA 441 2788 890 NA NA NA NA NA
1546077600.0 134.912 NA 45 333 0 NA NA NA NA NA NA 99 471 0 NA NA NA NA NA NA 342 4204 722 NA NA NA NA NA NA 595 2449 1286 NA NA NA NA NA
1546077600.0 134.99601 NA 41 350 0 NA NA NA NA NA NA 112 503 0 NA NA NA NA NA NA 346 7809 740 NA NA NA NA NA NA 530 3434 880 NA NA NA NA NA
1546077600.0 134.99602 NA 41 335 0 NA NA NA NA NA NA 112 476 0 NA NA NA NA NA NA 373 4993 769 NA NA NA NA NA NA 503 3051 907 NA NA NA NA NA
1546077600.0 134.99603 NA 36 352 0 NA NA NA NA NA NA 107 494 0 NA NA NA NA NA NA 322 6307 719 NA NA NA NA NA NA 427 3270 1024 NA NA NA NA NA
1546077600.0 134.99901 NA 37 334 0 NA NA NA NA NA NA 108 465 0 NA NA NA NA NA NA 270 4827 756 NA NA NA NA NA NA 313 2599 997 NA NA NA NA NA
1546077600.0 1340.0 NA 151 346 0 NA NA NA NA NA NA 565 520 0 NA NA NA NA NA NA 1033 2351 855 NA NA NA NA NA NA 966 2825 968 NA NA NA NA NA
1546077600.0 1341.0 NA 152 362 0 NA NA NA NA NA NA 609 517 0 NA NA NA NA NA NA 778 2072 685 NA NA NA NA NA NA 753 1815 907 NA NA NA NA NA
1546077600.0 1343.0 NA 151 353 0 NA NA NA NA NA NA 621 479 0 NA NA NA NA NA NA 645 1867 743 NA NA NA NA NA NA 1779 2411 1065 NA NA NA NA NA
1546077600.0 1344.0 NA 149 346 0 NA NA NA NA NA NA 566 492 0 NA NA NA NA NA NA 634 1787 643 NA NA NA NA NA NA 650 1830 898 NA NA NA NA NA
1546077600.0 1345.0 NA 151 353 0 NA NA NA NA NA NA 608 526 0 NA NA NA NA NA NA 760 1787 768 NA NA NA NA NA NA 702 1967 1198 NA NA NA NA NA
1546077600.0 1347.0 NA 145 351 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 655 1666 710 NA NA NA NA NA NA 700 1644 846 NA NA NA NA NA
1546077600.0 1348.0 NA 146 350 0 NA NA NA NA NA NA 565 478 0 NA NA NA NA NA NA 873 2366 948 NA NA NA NA NA NA 1348 4509 1138 NA NA NA NA NA
1546077600.0 1349.0 NA 154 353 0 NA NA NA NA NA NA 564 481 0 NA NA NA NA NA NA 996 2694 940 NA NA NA NA NA NA 1633 6366 1154 NA NA NA NA NA
1546077600.0 135.1 320 0 138 NA NA NA NA NA NA 691 0 227 NA NA NA NA NA NA 1344 264 585 NA NA NA NA NA NA 1087 486 1212 NA NA NA NA NA NA
1546077600.0 135.11 339 0 143 NA NA NA NA NA NA 702 0 230 NA NA NA NA NA NA 1543 261 698 NA NA NA NA NA NA 1275 349 969 NA NA NA NA NA NA
1546077600.0 135.12 333 0 148 NA NA NA NA NA NA 690 0 225 NA NA NA NA NA NA 1994 454 789 NA NA NA NA NA NA 1865 2075 1052 NA NA NA NA NA NA
1546077600.0 135.13 331 0 NA NA NA NA NA NA NA 693 0 NA NA NA NA NA NA NA 1181 286 NA NA NA NA NA NA NA 1114 705 NA NA NA NA NA NA NA
1546077600.0 135.2 274 0 138 NA NA NA NA NA NA 691 0 225 NA NA NA NA NA NA 1182 233 548 NA NA NA NA NA NA 1276 881 933 NA NA NA NA NA NA
1546077600.0 135.3 280 0 142 NA NA NA NA NA NA 733 0 233 NA NA NA NA NA NA 1131 259 575 NA NA NA NA NA NA 1492 455 1142 NA NA NA NA NA NA
1546077600.0 135.4 318 0 136 NA NA NA NA NA NA 690 0 227 NA NA NA NA NA NA 1174 262 538 NA NA NA NA NA NA 1082 404 741 NA NA NA NA NA NA
1546077600.0 135.5 314 0 135 NA NA NA NA NA NA 735 0 228 NA NA NA NA NA NA 1189 259 581 NA NA NA NA NA NA 1078 463 854 NA NA NA NA NA NA
1546077600.0 135.6 332 0 147 NA NA NA NA NA NA 691 0 223 NA NA NA NA NA NA 1253 263 577 NA NA NA NA NA NA 1264 515 769 NA NA NA NA NA NA
1546077600.0 135.7 322 0 142 NA NA NA NA NA NA 688 0 227 NA NA NA NA NA NA 1246 260 518 NA NA NA NA NA NA 1127 379 647 NA NA NA NA NA NA
1546077600.0 135.8 167 NA NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA NA
1546077600.0 135.9 321 0 135 NA NA NA NA NA NA 732 0 221 NA NA NA NA NA NA 1123 271 597 NA NA NA NA NA NA 1108 688 926 NA NA NA NA NA NA
1546077600.0 1350.0 NA 154 341 0 NA NA NA NA NA NA 609 516 0 NA NA NA NA NA NA 716 1792 631 NA NA NA NA NA NA 537 2627 866 NA NA NA NA NA
1546077600.0 1351.0 NA 143 343 0 NA NA NA NA NA NA 610 485 0 NA NA NA NA NA NA 903 2595 867 NA NA NA NA NA NA 1213 4519 1065 NA NA NA NA NA
1546077600.0 1352.0 NA 149 361 0 NA NA NA NA NA NA 564 514 0 NA NA NA NA NA NA 698 1763 617 NA NA NA NA NA NA 3117 2283 774 NA NA NA NA NA
1546077600.0 1353.0 NA 147 356 0 NA NA NA NA NA NA 610 513 0 NA NA NA NA NA NA 969 2126 653 NA NA NA NA NA NA 1310 1958 765 NA NA NA NA NA
1546077600.0 1354.0 NA 151 360 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 902 2423 846 NA NA NA NA NA NA 1157 2546 976 NA NA NA NA NA
1546077600.0 1355.0 NA 156 356 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 752 1825 613 NA NA NA NA NA NA 663 2224 685 NA NA NA NA NA
1546077600.0 1356.0 93 151 356 0 145 NA NA NA NA 167 559 512 0 229 NA NA NA NA 3127 843 2523 931 819 NA NA NA NA 2069 1119 4062 1203 1070 NA NA NA NA
1546077600.0 136.721 NA 92 348 0 NA NA NA NA NA NA 166 477 0 NA NA NA NA NA NA 680 6977 793 NA NA NA NA NA NA 906 3568 872 NA NA NA NA NA
1546077600.0 136.722 NA 106 391 0 NA NA NA NA NA NA 176 556 0 NA NA NA NA NA NA 520 7631 819 NA NA NA NA NA NA 681 3647 917 NA NA NA NA NA
1546077600.0 136.723 NA 89 357 0 NA NA NA NA NA NA 171 501 0 NA NA NA NA NA NA 612 7195 771 NA NA NA NA NA NA 984 3115 904 NA NA NA NA NA
1546077600.0 136.724 NA 93 402 0 NA NA NA NA NA NA 176 555 0 NA NA NA NA NA NA 756 8803 886 NA NA NA NA NA NA 1254 3792 1021 NA NA NA NA NA
1546077600.0 136.725 NA 91 385 0 NA NA NA NA NA NA 162 598 0 NA NA NA NA NA NA 725 8044 848 NA NA NA NA NA NA 1204 3475 950 NA NA NA NA NA
1546077600.0 136.726 NA 91 353 0 NA NA NA NA NA NA 173 513 0 NA NA NA NA NA NA 754 8396 892 NA NA NA NA NA NA 1171 3654 1009 NA NA NA NA NA
1546077600.0 136.727 NA 172 363 0 NA NA NA NA NA NA 280 584 0 NA NA NA NA NA NA 1777 8105 811 NA NA NA NA NA NA 1877 3537 891 NA NA NA NA NA
1546077600.0 136.728 NA 175 378 0 NA NA NA NA NA NA 302 562 0 NA NA NA NA NA NA 1432 8692 765 NA NA NA NA NA NA 1162 4105 874 NA NA NA NA NA
1546077600.0 136.729 NA 88 359 0 NA NA NA NA NA NA 159 506 0 NA NA NA NA NA NA 717 7695 851 NA NA NA NA NA NA 1012 3818 1001 NA NA NA NA NA
1546077600.0 136.73 NA 92 392 0 NA NA NA NA NA NA 172 632 0 NA NA NA NA NA NA 762 8179 856 NA NA NA NA NA NA 1052 3593 998 NA NA NA NA NA
1546077600.0 136.731 NA 90 404 0 NA NA NA NA NA NA 165 597 0 NA NA NA NA NA NA 730 8134 826 NA NA NA NA NA NA 1347 3517 938 NA NA NA NA NA
1546077600.0 136.732 NA 92 346 0 NA NA NA NA NA NA 171 498 0 NA NA NA NA NA NA 528 6134 797 NA NA NA NA NA NA 1117 3130 866 NA NA NA NA NA
1546077600.0 136.733 NA 171 72 0 NA NA NA NA NA NA 299 127 0 NA NA NA NA NA NA 1077 325 287 NA NA NA NA NA NA 1744 693 418 NA NA NA NA NA
1546077600.0 136.734 NA 99 346 0 NA NA NA NA NA NA 171 503 0 NA NA NA NA NA NA 884 9844 825 NA NA NA NA NA NA 1139 4141 929 NA NA NA NA NA
1546077600.0 136.735 NA 92 306 0 NA NA NA NA NA NA 165 430 0 NA NA NA NA NA NA 754 2384 713 NA NA NA NA NA NA 1077 2151 928 NA NA NA NA NA
1546077600.0 136.736 NA 101 365 0 NA NA NA NA NA NA 164 534 0 NA NA NA NA NA NA 588 10898 809 NA NA NA NA NA NA 592 4443 896 NA NA NA NA NA
1546077600.0 136.737 NA 100 388 0 NA NA NA NA NA NA 166 599 0 NA NA NA NA NA NA 640 12280 858 NA NA NA NA NA NA 715 4895 1022 NA NA NA NA NA
1546077600.0 136.738 NA 89 357 0 NA NA NA NA NA NA 171 540 0 NA NA NA NA NA NA 740 12403 852 NA NA NA NA NA NA 1072 4610 958 NA NA NA NA NA
1546077600.0 136.739 NA 92 391 0 NA NA NA NA NA NA 165 618 0 NA NA NA NA NA NA 899 21395 1114 NA NA NA NA NA NA 1162 8404 1306 NA NA NA NA NA
1546077600.0 136.74 NA 89 398 0 NA NA NA NA NA NA 161 622 0 NA NA NA NA NA NA 660 12764 905 NA NA NA NA NA NA 779 4865 1152 NA NA NA NA NA
1546077600.0 136.741 NA 87 374 0 NA NA NA NA NA NA 156 532 0 NA NA NA NA NA NA 676 12180 843 NA NA NA NA NA NA 897 5014 1055 NA NA NA NA NA
1546077600.0 136.742 NA 96 365 0 NA NA NA NA NA NA 158 549 0 NA NA NA NA NA NA 572 11593 810 NA NA NA NA NA NA 724 5025 915 NA NA NA NA NA
1546077600.0 136.743 NA 88 393 0 NA NA NA NA NA NA 168 572 0 NA NA NA NA NA NA 705 10978 826 NA NA NA NA NA NA 1037 4201 920 NA NA NA NA NA
1546077600.0 136.744 NA 99 421 0 NA NA NA NA NA NA 166 662 0 NA NA NA NA NA NA 761 16569 932 NA NA NA NA NA NA 755 6155 1162 NA NA NA NA NA
1546077600.0 136.745 NA 93 349 0 NA NA NA NA NA NA 162 510 0 NA NA NA NA NA NA 659 9316 849 NA NA NA NA NA NA 548 4125 979 NA NA NA NA NA
1546077600.0 136.746 NA 93 350 0 NA NA NA NA NA NA 173 527 0 NA NA NA NA NA NA 981 16486 821 NA NA NA NA NA NA 1132 6295 952 NA NA NA NA NA
1546077600.0 136.747 NA 95 377 0 NA NA NA NA NA NA 168 554 0 NA NA NA NA NA NA 633 10792 866 NA NA NA NA NA NA 934 4045 984 NA NA NA NA NA
1546077600.0 136.748 NA 100 369 0 NA NA NA NA NA NA 161 541 0 NA NA NA NA NA NA 770 15726 881 NA NA NA NA NA NA 1053 5792 1100 NA NA NA NA NA
1546077600.0 136.749 NA 90 366 0 NA NA NA NA NA NA 177 538 0 NA NA NA NA NA NA 765 12702 859 NA NA NA NA NA NA 1215 4612 930 NA NA NA NA NA
1546077600.0 136.75 NA 94 435 0 NA NA NA NA NA NA 161 615 0 NA NA NA NA NA NA 624 13568 754 NA NA NA NA NA NA 1058 4628 853 NA NA NA NA NA
1546077600.0 136.751 NA 91 416 0 NA NA NA NA NA NA 171 655 0 NA NA NA NA NA NA 1011 21167 1154 NA NA NA NA NA NA 1659 7554 1399 NA NA NA NA NA
1546077600.0 136.752 NA 96 369 0 NA NA NA NA NA NA 171 548 0 NA NA NA NA NA NA 664 12036 805 NA NA NA NA NA NA 703 4797 940 NA NA NA NA NA
1546077600.0 136.753 NA 92 361 0 NA NA NA NA NA NA 172 567 0 NA NA NA NA NA NA 800 12602 877 NA NA NA NA NA NA 977 5013 1101 NA NA NA NA NA
1546077600.0 136.754 NA 98 397 0 NA NA NA NA NA NA 174 578 0 NA NA NA NA NA NA 616 10146 912 NA NA NA NA NA NA 802 4000 1064 NA NA NA NA NA
1546077600.0 136.755 NA 91 396 0 NA NA NA NA NA NA 167 617 0 NA NA NA NA NA NA 668 13321 778 NA NA NA NA NA NA 980 4885 881 NA NA NA NA NA
1546077600.0 136.756 NA 88 354 0 NA NA NA NA NA NA 170 517 0 NA NA NA NA NA NA 756 8493 821 NA NA NA NA NA NA 954 3622 935 NA NA NA NA NA
1546077600.0 136.757 NA 103 364 0 NA NA NA NA NA NA 169 551 0 NA NA NA NA NA NA 914 15604 817 NA NA NA NA NA NA 835 6110 935 NA NA NA NA NA
1546077600.0 136.758 NA 101 373 0 NA NA NA NA NA NA 172 577 0 NA NA NA NA NA NA 641 13255 865 NA NA NA NA NA NA 627 4895 975 NA NA NA NA NA
1546077600.0 136.759 NA 98 410 0 NA NA NA NA NA NA 159 605 0 NA NA NA NA NA NA 603 15875 902 NA NA NA NA NA NA 774 5555 2247 NA NA NA NA NA
1546077600.0 136.76 NA 95 382 0 NA NA NA NA NA NA 171 577 0 NA NA NA NA NA NA 780 17539 851 NA NA NA NA NA NA 621 6480 1001 NA NA NA NA NA
1546077600.0 136.761 NA 97 426 0 NA NA NA NA NA NA 159 614 0 NA NA NA NA NA NA 1021 28987 1123 NA NA NA NA NA NA 1777 10089 1445 NA NA NA NA NA
1546077600.0 136.7611 NA 192 0 NA NA NA NA NA NA NA 299 0 NA NA NA NA NA NA NA 6970 237 NA NA NA NA NA NA NA 7947 982 NA NA NA NA NA NA
1546077600.0 136.762 NA 94 417 0 NA NA NA NA NA NA 176 646 0 NA NA NA NA NA NA 628 20710 824 NA NA NA NA NA NA 552 7136 964 NA NA NA NA NA
1546077600.0 136.763 NA 96 375 0 NA NA NA NA NA NA 174 553 0 NA NA NA NA NA NA 747 17507 820 NA NA NA NA NA NA 589 6145 1116 NA NA NA NA NA
1546077600.0 136.764 NA 95 372 0 NA NA NA NA NA NA 161 579 0 NA NA NA NA NA NA 674 17125 792 NA NA NA NA NA NA 564 6125 875 NA NA NA NA NA
1546077600.0 136.765 NA 96 395 0 NA NA NA NA NA NA 165 563 0 NA NA NA NA NA NA 1036 20815 1255 NA NA NA NA NA NA 1748 7585 1581 NA NA NA NA NA
1546077600.0 136.766 NA 97 416 0 NA NA NA NA NA NA 170 636 0 NA NA NA NA NA NA 587 16384 825 NA NA NA NA NA NA 989 5637 1318 NA NA NA NA NA
1546077600.0 136.767 NA 91 368 0 NA NA NA NA NA NA 161 523 0 NA NA NA NA NA NA 890 18047 1047 NA NA NA NA NA NA 1625 6701 1777 NA NA NA NA NA
1546077600.0 136.768 NA 92 366 0 NA NA NA NA NA NA 163 579 0 NA NA NA NA NA NA 1128 23122 1057 NA NA NA NA NA NA 1123 8369 1201 NA NA NA NA NA
1546077600.0 136.769 NA 104 370 0 NA NA NA NA NA NA 175 525 0 NA NA NA NA NA NA 631 10195 767 NA NA NA NA NA NA 835 4045 827 NA NA NA NA NA
1546077600.0 136.77 NA 90 387 0 NA NA NA NA NA NA 161 617 0 NA NA NA NA NA NA 754 11854 853 NA NA NA NA NA NA 1443 4701 1010 NA NA NA NA NA
1546077600.0 136.771 NA 91 373 0 NA NA NA NA NA NA 168 520 0 NA NA NA NA NA NA 1136 15836 926 NA NA NA NA NA NA 1809 6654 1090 NA NA NA NA NA
1546077600.0 136.772 NA 92 403 0 NA NA NA NA NA NA 174 573 0 NA NA NA NA NA NA 610 12902 801 NA NA NA NA NA NA 1116 5067 954 NA NA NA NA NA
1546077600.0 136.7721 NA 185 0 NA NA NA NA NA NA NA 296 0 NA NA NA NA NA NA NA 4821 141 NA NA NA NA NA NA NA 5879 304 NA NA NA NA NA NA
1546077600.0 136.7722 NA 173 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 5414 137 NA NA NA NA NA NA NA 6217 302 NA NA NA NA NA NA
1546077600.0 136.773 NA 96 391 0 NA NA NA NA NA NA 161 631 0 NA NA NA NA NA NA 555 11187 748 NA NA NA NA NA NA 653 4749 842 NA NA NA NA NA
1546077600.0 136.774 NA 105 371 0 NA NA NA NA NA NA 168 537 0 NA NA NA NA NA NA 833 15437 841 NA NA NA NA NA NA 1063 5611 966 NA NA NA NA NA
1546077600.0 136.775 NA 88 371 0 NA NA NA NA NA NA 168 551 0 NA NA NA NA NA NA 594 10387 836 NA NA NA NA NA NA 993 3986 938 NA NA NA NA NA
1546077600.0 136.776 NA 103 386 0 NA NA NA NA NA NA 156 538 0 NA NA NA NA NA NA 582 9866 877 NA NA NA NA NA NA 711 4316 1174 NA NA NA NA NA
1546077600.0 136.777 NA 101 414 0 NA NA NA NA NA NA 169 616 0 NA NA NA NA NA NA 728 12485 804 NA NA NA NA NA NA 766 5004 895 NA NA NA NA NA
1546077600.0 136.778 NA 100 345 0 NA NA NA NA NA NA 166 497 0 NA NA NA NA NA NA 734 7572 852 NA NA NA NA NA NA 1402 3930 956 NA NA NA NA NA
1546077600.0 136.779 NA 93 369 0 NA NA NA NA NA NA 171 517 0 NA NA NA NA NA NA 721 10739 815 NA NA NA NA NA NA 862 4807 1449 NA NA NA NA NA
1546077600.0 136.78 NA 117 416 0 NA NA NA NA NA NA 199 656 0 NA NA NA NA NA NA 904 22468 1429 NA NA NA NA NA NA 1258 8119 1638 NA NA NA NA NA
1546077600.0 136.7801 NA 110 0 NA NA NA NA NA NA NA 183 0 NA NA NA NA NA NA NA 411 233 NA NA NA NA NA NA NA 690 333 NA NA NA NA NA NA
1546077600.0 136.7802 NA 85 0 NA NA NA NA NA NA NA 143 0 NA NA NA NA NA NA NA 304 148 NA NA NA NA NA NA NA 501 282 NA NA NA NA NA NA
1546077600.0 136.7803 NA 112 0 NA NA NA NA NA NA NA 189 0 NA NA NA NA NA NA NA 513 191 NA NA NA NA NA NA NA 1403 280 NA NA NA NA NA NA
