Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546207200.0 10809.0 NA 281 396 0 94 170 NA NA NA NA 609 599 0 163 255 NA NA NA NA 2024 1995 1848 505 839 NA NA NA NA 2180 2235 2024 640 1061 NA NA NA
1546207200.0 10823.0 NA 294 371 0 92 142 NA NA NA NA 691 571 0 140 224 NA NA NA NA 2256 2054 2016 465 782 NA NA NA NA 2722 2729 2676 673 935 NA NA NA
1546207200.0 10824.0 NA 297 416 0 96 180 NA NA NA NA 695 614 0 154 254 NA NA NA NA 2324 2398 2027 557 859 NA NA NA NA 2794 2221 2182 697 1060 NA NA NA
1546207200.0 10824.1 NA 296 207 0 NA NA NA NA NA NA 655 365 0 NA NA NA NA NA NA 1850 789 297 NA NA NA NA NA NA 2411 972 389 NA NA NA NA NA
1546207200.0 10824.5 NA 316 161 0 NA NA NA NA NA NA 657 245 0 NA NA NA NA NA NA 3085 1303 291 NA NA NA NA NA NA 3503 2352 542 NA NA NA NA NA
1546207200.0 10824.6 NA 281 394 0 102 176 NA NA NA NA 690 599 0 150 265 NA NA NA NA 2904 3104 2722 785 1157 NA NA NA NA 3732 4571 3725 910 1747 NA NA NA
1546207200.0 10825.0 NA 273 394 0 84 165 NA NA NA NA 689 567 0 138 254 NA NA NA NA 2701 2867 2735 587 1215 NA NA NA NA 2655 4203 3308 742 1753 NA NA NA
1546207200.0 10826.0 NA 310 423 0 96 185 NA NA NA NA 612 602 0 160 268 NA NA NA NA 2414 2527 2119 573 871 NA NA NA NA 2801 2427 2260 853 980 NA NA NA
1546207200.0 10842.0 NA 279 332 0 95 177 NA NA NA NA 686 587 0 151 267 NA NA NA NA 2401 2330 2383 528 821 NA NA NA NA 2407 3451 2955 694 968 NA NA NA
1546207200.0 10859.0 NA 313 403 0 96 178 NA NA NA NA 647 628 0 159 255 NA NA NA NA 2510 3068 1990 480 914 NA NA NA NA 2942 2491 2312 666 1187 NA NA NA
1546207200.0 10871.0 NA 297 400 0 94 177 NA NA NA NA 723 584 0 164 259 NA NA NA NA 2302 2365 2030 652 805 NA NA NA NA 3189 3355 2276 982 1110 NA NA NA
1546207200.0 109.0 105 114 278 NA NA NA NA NA NA 210 595 422 NA NA NA NA NA NA 5599 745 2917 NA NA NA NA NA NA 2308 615 3574 NA NA NA NA NA NA
1546207200.0 11.0 NA 125 279 0 71 NA NA NA NA NA 559 447 0 120 NA NA NA NA NA 2609 1940 801 512 NA NA NA NA NA 1159 1630 1008 780 NA NA NA NA
1546207200.0 110.0 65 105 283 NA NA NA NA NA NA 137 552 452 NA NA NA NA NA NA 1175 752 2021 NA NA NA NA NA NA 1263 752 2465 NA NA NA NA NA NA
1546207200.0 1102.0 NA 133 319 179 121 NA NA NA NA NA 601 469 252 176 NA NA NA NA NA 3221 4311 1963 336 NA NA NA NA NA 2086 2934 1254 310 NA NA NA NA
1546207200.0 11024.0 NA 493 748 0 182 NA NA NA NA NA 789 1151 0 259 NA NA NA NA NA 8454 9488 2419 779 NA NA NA NA NA 5767 5470 2528 818 NA NA NA NA
1546207200.0 11024.2 NA 510 766 0 183 NA NA NA NA NA 811 1068 0 267 NA NA NA NA NA 6230 6642 2041 856 NA NA NA NA NA 4616 3709 2503 1145 NA NA NA NA
1546207200.0 11024.3 NA 510 723 0 173 NA NA NA NA NA 813 1183 0 268 NA NA NA NA NA 7329 6575 1958 862 NA NA NA NA NA 3658 3447 2114 1108 NA NA NA NA
1546207200.0 11024.6 NA 505 751 0 176 NA NA NA NA NA 795 1086 0 261 NA NA NA NA NA 8510 9871 2808 1155 NA NA NA NA NA 5859 7070 3280 1308 NA NA NA NA
1546207200.0 11025.0 NA 502 706 0 171 NA NA NA NA NA 795 1080 0 260 NA NA NA NA NA 6978 5750 1974 879 NA NA NA NA NA 3664 3444 2133 1033 NA NA NA NA
1546207200.0 111.0 92 112 287 NA NA NA NA NA NA 182 552 420 NA NA NA NA NA NA 2035 679 2155 NA NA NA NA NA NA 1475 721 2816 NA NA NA NA NA NA
1546207200.0 112.0 104 108 281 NA NA NA NA NA NA 214 506 409 NA NA NA NA NA NA 3369 1188 2332 NA NA NA NA NA NA 1937 1005 2596 NA NA NA NA NA NA
1546207200.0 11224.0 NA 274 409 0 NA NA NA NA NA NA 641 599 0 NA NA NA NA NA NA 2727 3158 2838 NA NA NA NA NA NA 3247 4362 3178 NA NA NA NA NA
1546207200.0 11224.6 NA 281 410 0 NA NA NA NA NA NA 685 597 0 NA NA NA NA NA NA 1792 1919 1728 NA NA NA NA NA NA 2081 2291 1849 NA NA NA NA NA
1546207200.0 113.0 100 112 289 NA NA NA NA NA NA 220 564 433 NA NA NA NA NA NA 3102 706 2622 NA NA NA NA NA NA 1811 697 3504 NA NA NA NA NA NA
1546207200.0 114.0 100 119 297 NA NA NA NA NA NA 216 598 430 NA NA NA NA NA NA 2184 555 1241 NA NA NA NA NA NA 1231 450 1906 NA NA NA NA NA NA
1546207200.0 115.0 106 115 284 NA NA NA NA NA NA 211 596 451 NA NA NA NA NA NA 4440 709 2667 NA NA NA NA NA NA 2250 577 3490 NA NA NA NA NA NA
1546207200.0 116.0 103 114 284 NA NA NA NA NA NA 215 551 435 NA NA NA NA NA NA 4502 796 2161 NA NA NA NA NA NA 2036 752 2292 NA NA NA NA NA NA
1546207200.0 11623.0 70 154 299 0 81 NA NA NA NA 130 567 559 0 132 NA NA NA NA 1335 893 1961 1086 493 NA NA NA NA 1083 1441 2741 1185 778 NA NA NA NA
1546207200.0 11624.0 75 186 376 0 87 NA NA NA NA 135 604 582 0 134 NA NA NA NA 3344 814 2211 1150 351 NA NA NA NA 1997 703 2188 1464 614 NA NA NA NA
1546207200.0 11625.0 69 165 379 0 82 NA NA NA NA 125 604 541 0 134 NA NA NA NA 1853 982 2190 1152 329 NA NA NA NA 1679 1318 2468 1354 786 NA NA NA NA
1546207200.0 11626.0 78 185 394 0 78 NA NA NA NA 137 564 597 0 131 NA NA NA NA 4868 816 1854 968 355 NA NA NA NA 2083 693 1577 1293 398 NA NA NA NA
1546207200.0 11642.0 69 177 349 0 77 NA NA NA NA 126 568 568 0 127 NA NA NA NA 1487 784 1964 1267 316 NA NA NA NA 1678 1157 2435 1417 549 NA NA NA NA
1546207200.0 117.0 113 125 291 NA NA NA NA NA NA 216 552 433 NA NA NA NA NA NA 3353 917 2004 NA NA NA NA NA NA 1357 785 2201 NA NA NA NA NA NA
1546207200.0 118.0 103 117 304 NA NA NA NA NA NA 219 596 442 NA NA NA NA NA NA 5861 765 2389 NA NA NA NA NA NA 3525 718 2507 NA NA NA NA NA NA
1546207200.0 119.0 98 114 278 NA NA NA NA NA NA 210 552 438 NA NA NA NA NA NA 4213 849 2674 NA NA NA NA NA NA 2093 641 3597 NA NA NA NA NA NA
1546207200.0 12.0 NA 143 307 0 NA NA NA NA NA NA 603 473 0 NA NA NA NA NA NA 2748 4094 588 NA NA NA NA NA NA 1153 2878 660 NA NA NA NA NA
1546207200.0 120.0 63 109 274 NA NA NA NA NA NA 137 551 450 NA NA NA NA NA NA 1157 778 1904 NA NA NA NA NA NA 1207 744 2232 NA NA NA NA NA NA
1546207200.0 12024.0 73 173 368 0 NA NA NA NA NA 134 568 561 0 NA NA NA NA NA 4254 1226 2702 1386 NA NA NA NA NA 1991 1926 4394 1567 NA NA NA NA NA
1546207200.0 121.0 97 117 289 NA NA NA NA NA NA 216 598 434 NA NA NA NA NA NA 6172 779 2628 NA NA NA NA NA NA 3430 735 2643 NA NA NA NA NA NA
1546207200.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 944 414 1706 NA NA NA NA NA NA 1104 653 2531 NA NA NA NA NA NA
1546207200.0 123.1 299 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1321 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA NA
1546207200.0 123.2 350 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1233 NA NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA NA
1546207200.0 123.3 242 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1086 NA NA NA NA NA NA NA NA 1245 NA NA NA NA NA NA NA NA
1546207200.0 124.1 285 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA NA
1546207200.0 124.2 287 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1245 NA NA NA NA NA NA NA NA 1334 NA NA NA NA NA NA NA NA
1546207200.0 124.4 284 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA NA 1312 NA NA NA NA NA NA NA NA
1546207200.0 124.5 284 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA
1546207200.0 124.6 244 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA 1286 NA NA NA NA NA NA NA NA
1546207200.0 125.0 110 122 287 NA NA NA NA NA NA 216 595 426 NA NA NA NA NA NA 3214 857 2054 NA NA NA NA NA NA 1556 635 2337 NA NA NA NA NA NA
1546207200.0 126.0 70 106 296 NA NA NA NA NA NA 150 551 427 NA NA NA NA NA NA 2294 1114 2014 NA NA NA NA NA NA 1843 936 2267 NA NA NA NA NA NA
1546207200.0 127.0 70 108 285 NA NA NA NA NA NA 139 462 440 NA NA NA NA NA NA 1634 772 2158 NA NA NA NA NA NA 1307 575 2671 NA NA NA NA NA NA
1546207200.0 128.0 66 120 273 NA NA NA NA NA NA 137 596 427 NA NA NA NA NA NA 736 607 2034 NA NA NA NA NA NA 814 503 2593 NA NA NA NA NA NA
1546207200.0 129.0 67 121 276 NA NA NA NA NA NA 134 505 431 NA NA NA NA NA NA 1265 761 1916 NA NA NA NA NA NA 1998 598 2817 NA NA NA NA NA NA
1546207200.0 13.0 NA 120 294 0 NA NA NA NA NA NA 558 452 0 NA NA NA NA NA NA 619 3449 918 NA NA NA NA NA NA 811 3595 1091 NA NA NA NA NA
1546207200.0 130.0 70 115 284 NA NA NA NA NA NA 137 506 426 NA NA NA NA NA NA 1072 769 1910 NA NA NA NA NA NA 1169 617 2375 NA NA NA NA NA NA
1546207200.0 1301.0 84 146 199 NA NA NA NA NA NA 167 603 376 NA NA NA NA NA NA 1677 799 1223 NA NA NA NA NA NA 1655 679 1421 NA NA NA NA NA NA
1546207200.0 1301.17 75 166 249 NA NA NA NA NA NA 144 602 424 NA NA NA NA NA NA 1268 971 1117 NA NA NA NA NA NA 1326 781 1433 NA NA NA NA NA NA
1546207200.0 1302.0 96 157 208 NA NA NA NA NA NA 171 600 366 NA NA NA NA NA NA 3320 695 1496 NA NA NA NA NA NA 2005 470 1737 NA NA NA NA NA NA
1546207200.0 1302.17 79 168 220 NA NA NA NA NA NA 144 600 382 NA NA NA NA NA NA 4641 1056 1662 NA NA NA NA NA NA 2192 980 1855 NA NA NA NA NA NA
1546207200.0 1303.0 86 159 218 NA NA NA NA NA NA 171 555 322 NA NA NA NA NA NA 5841 395 1233 NA NA NA NA NA NA 2501 336 1811 NA NA NA NA NA NA
1546207200.0 1303.17 85 185 235 NA NA NA NA NA NA 150 603 432 NA NA NA NA NA NA 5004 581 1366 NA NA NA NA NA NA 2711 436 1688 NA NA NA NA NA NA
1546207200.0 1306.0 NA 138 328 0 NA NA NA NA NA NA 563 484 0 NA NA NA NA NA NA 1135 2703 1009 NA NA NA NA NA NA 1117 3640 1195 NA NA NA NA NA
1546207200.0 1307.0 NA 144 187 49 0 NA NA NA NA NA 617 286 93 0 NA NA NA NA NA 569 883 156 328 NA NA NA NA NA 527 1041 278 506 NA NA NA NA
1546207200.0 1308.0 NA 138 198 54 0 NA NA NA NA NA 616 294 96 0 NA NA NA NA NA 661 626 155 307 NA NA NA NA NA 975 766 258 427 NA NA NA NA
1546207200.0 1309.0 NA 151 340 0 NA NA NA NA NA NA 609 512 0 NA NA NA NA NA NA 589 1545 592 NA NA NA NA NA NA 660 1777 997 NA NA NA NA NA
1546207200.0 131.0 66 112 282 NA NA NA NA NA NA 142 548 416 NA NA NA NA NA NA 1778 799 2041 NA NA NA NA NA NA 1199 895 3133 NA NA NA NA NA NA
1546207200.0 1310.0 NA 150 339 0 NA NA NA NA NA NA 577 487 0 NA NA NA NA NA NA 959 2850 893 NA NA NA NA NA NA 914 4216 998 NA NA NA NA NA
1546207200.0 1311.0 NA 148 305 0 70 NA NA NA NA NA 564 457 0 123 NA NA NA NA NA 855 1586 968 461 NA NA NA NA NA 1270 1954 1163 622 NA NA NA NA
1546207200.0 1312.0 NA 146 318 0 NA NA NA NA NA NA 574 499 0 NA NA NA NA NA NA 936 2510 926 NA NA NA NA NA NA 1408 2641 1105 NA NA NA NA NA
1546207200.0 1313.0 NA 148 356 0 NA NA NA NA NA NA 565 504 0 NA NA NA NA NA NA 632 2665 848 NA NA NA NA NA NA 879 2630 1106 NA NA NA NA NA
1546207200.0 1314.0 NA 152 363 0 NA NA NA NA NA NA 610 482 0 NA NA NA NA NA NA 791 2017 788 NA NA NA NA NA NA 703 2031 958 NA NA NA NA NA
1546207200.0 1315.0 NA 137 342 0 NA NA NA NA NA NA 609 517 0 NA NA NA NA NA NA 816 2154 679 NA NA NA NA NA NA 1249 2474 779 NA NA NA NA NA
1546207200.0 1316.0 NA 145 332 0 NA NA NA NA NA NA 607 490 0 NA NA NA NA NA NA 787 2793 912 NA NA NA NA NA NA 869 4736 1036 NA NA NA NA NA
1546207200.0 1317.0 NA 134 351 0 NA NA NA NA NA NA 565 468 0 NA NA NA NA NA NA 1153 2359 885 NA NA NA NA NA NA 1140 3327 1022 NA NA NA NA NA
1546207200.0 1318.0 NA 146 355 0 NA NA NA NA NA NA 564 479 0 NA NA NA NA NA NA 456 1485 574 NA NA NA NA NA NA 867 2037 691 NA NA NA NA NA
1546207200.0 1319.0 NA 137 340 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 856 2149 984 NA NA NA NA NA NA 845 2685 1854 NA NA NA NA NA
1546207200.0 132.0 102 104 283 NA NA NA NA NA NA 220 553 457 NA NA NA NA NA NA 3859 869 2039 NA NA NA NA NA NA 2288 672 2128 NA NA NA NA NA NA
1546207200.0 1320.0 NA 142 329 0 NA NA NA NA NA NA 576 494 0 NA NA NA NA NA NA 1069 2937 914 NA NA NA NA NA NA 918 3691 1037 NA NA NA NA NA
1546207200.0 1321.0 NA 138 340 0 NA NA NA NA NA NA 565 503 0 NA NA NA NA NA NA 886 2174 940 NA NA NA NA NA NA 1103 2553 2511 NA NA NA NA NA
1546207200.0 1322.0 NA 151 351 0 NA NA NA NA NA NA 620 503 0 NA NA NA NA NA NA 887 2205 879 NA NA NA NA NA NA 710 2658 1005 NA NA NA NA NA
1546207200.0 1323.0 NA 144 328 0 NA NA NA NA NA NA 620 460 0 NA NA NA NA NA NA 783 2508 1078 NA NA NA NA NA NA 681 3966 1431 NA NA NA NA NA
1546207200.0 1324.0 NA 154 348 0 NA NA NA NA NA NA 609 502 0 NA NA NA NA NA NA 658 2458 826 NA NA NA NA NA NA 562 2906 943 NA NA NA NA NA
1546207200.0 1325.0 NA 156 361 0 78 NA NA NA NA NA 620 513 0 121 NA NA NA NA NA 541 1534 576 250 NA NA NA NA NA 477 1586 674 470 NA NA NA NA
1546207200.0 1325.1 NA 157 174 0 NA NA NA NA NA NA 608 264 0 NA NA NA NA NA NA 750 842 355 NA NA NA NA NA NA 643 974 464 NA NA NA NA NA
1546207200.0 1325.2 NA 149 348 0 NA NA NA NA NA NA 564 513 0 NA NA NA NA NA NA 1134 3222 1020 NA NA NA NA NA NA 1061 3933 1231 NA NA NA NA NA
1546207200.0 1325.3 NA 148 163 0 NA NA NA NA NA NA 611 281 0 NA NA NA NA NA NA 729 760 331 NA NA NA NA NA NA 606 1025 481 NA NA NA NA NA
1546207200.0 1325.4 NA 153 346 0 NA NA NA NA NA NA 574 483 0 NA NA NA NA NA NA 832 2555 809 NA NA NA NA NA NA 731 2924 933 NA NA NA NA NA
1546207200.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 5279 155 NA NA NA NA NA NA NA 6869 319 NA NA NA NA NA NA
1546207200.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 1880 162 NA NA NA NA NA NA NA 2371 256 NA NA NA NA NA NA
1546207200.0 1325.6 NA 196 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 6266 NA NA NA NA NA NA NA NA 5906 NA NA NA NA NA NA NA
