Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546552800.0 10024.2 NA 180 367 0 NA NA NA NA NA NA 565 570 0 NA NA NA NA NA NA 1457 3168 1866 NA NA NA NA NA NA 1926 3174 2561 NA NA NA NA NA
1546552800.0 10024.3 NA 179 184 0 NA NA NA NA NA NA 611 342 0 NA NA NA NA NA NA 810 826 342 NA NA NA NA NA NA 858 1555 665 NA NA NA NA NA
1546552800.0 10024.4 NA 180 376 0 NA NA NA NA NA NA 611 560 0 NA NA NA NA NA NA 998 2434 1262 NA NA NA NA NA NA 932 3093 1463 NA NA NA NA NA
1546552800.0 10024.5 NA 183 152 0 NA NA NA NA NA NA 610 242 0 NA NA NA NA NA NA 822 504 135 NA NA NA NA NA NA 616 1155 346 NA NA NA NA NA
1546552800.0 10025.0 NA 177 337 0 75 NA NA NA NA NA 564 537 0 132 NA NA NA NA NA 804 1939 1109 534 NA NA NA NA NA 734 2823 1362 1870 NA NA NA NA
1546552800.0 10026.0 NA 184 389 0 77 NA NA NA NA NA 609 569 0 134 NA NA NA NA NA 1072 2608 1353 573 NA NA NA NA NA 1249 2817 1555 695 NA NA NA NA
1546552800.0 1003.0 NA 270 0 NA NA NA NA NA NA NA 413 0 NA NA NA NA NA NA NA 3439 746 NA NA NA NA NA NA NA 1918 951 NA NA NA NA NA NA
1546552800.0 1004.0 NA 236 113 0 0 0 0 NA NA NA 334 164 0 0 0 0 NA NA NA 1021 322 74 112 251 247 NA NA NA 1048 438 122 156 299 282 NA NA
1546552800.0 10042.0 NA 168 362 0 77 NA NA NA NA NA 609 568 0 133 NA NA NA NA NA 1074 3344 1900 385 NA NA NA NA NA 1636 4090 2352 704 NA NA NA NA
1546552800.0 10059.0 NA 182 386 0 72 NA NA NA NA NA 612 583 0 134 NA NA NA NA NA 1599 3619 1540 586 NA NA NA NA NA 1574 3806 1846 947 NA NA NA NA
1546552800.0 10071.0 NA 180 366 0 85 NA NA NA NA NA 611 573 0 130 NA NA NA NA NA 884 2084 1080 351 NA NA NA NA NA 1472 3191 1224 527 NA NA NA NA
1546552800.0 101.0 89 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA NA 1380 NA NA NA NA NA NA NA NA
1546552800.0 1010.0 NA 26 47 0 NA NA NA NA NA NA 88 99 0 NA NA NA NA NA NA 147 188 155 NA NA NA NA NA NA 410 399 470 NA NA NA NA NA
1546552800.0 102.0 86 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA NA
1546552800.0 1020.0 NA 77 32 0 76 NA NA NA NA NA 142 71 0 148 NA NA NA NA NA 272 106 67 300 NA NA NA NA NA 522 226 196 507 NA NA NA NA
1546552800.0 10224.0 NA 328 596 0 NA NA NA NA NA NA 625 906 0 NA NA NA NA NA NA 3377 4410 962 NA NA NA NA NA NA 2037 2769 1031 NA NA NA NA NA
1546552800.0 10225.0 NA 323 615 0 NA NA NA NA NA NA 625 886 0 NA NA NA NA NA NA 3334 3809 896 NA NA NA NA NA NA 2100 2398 964 NA NA NA NA NA
1546552800.0 103.0 76 105 281 NA NA NA NA NA NA 151 597 430 NA NA NA NA NA NA 1150 709 1431 NA NA NA NA NA NA 1205 603 1672 NA NA NA NA NA NA
1546552800.0 1030.0 NA 182 53 0 0 NA NA NA NA NA 379 101 0 0 NA NA NA NA NA 7863 291 80 81 NA NA NA NA NA 3152 323 450 173 NA NA NA NA
1546552800.0 1040.0 NA 339 35 0 NA NA NA NA NA NA 577 75 0 NA NA NA NA NA NA 19198 172 184 NA NA NA NA NA NA 8004 291 378 NA NA NA NA NA
1546552800.0 1040.1 NA 69 37 0 NA NA NA NA NA NA 130 75 0 NA NA NA NA NA NA 362 120 135 NA NA NA NA NA NA 615 177 291 NA NA NA NA NA
1546552800.0 10424.0 NA 183 375 0 NA NA NA NA NA NA 611 570 0 NA NA NA NA NA NA 894 2248 1186 NA NA NA NA NA NA 739 2272 1456 NA NA NA NA NA
1546552800.0 105.0 93 116 43 NA NA NA NA NA NA 193 555 75 NA NA NA NA NA NA 2057 583 105 NA NA NA NA NA NA 1918 1945 153 NA NA NA NA NA NA
1546552800.0 106.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 569 377 1517 NA NA NA NA NA NA 1121 328 2705 NA NA NA NA NA NA
1546552800.0 107.0 92 115 286 NA NA NA NA NA NA 216 549 450 NA NA NA NA NA NA 3371 530 1602 NA NA NA NA NA NA 1852 406 2366 NA NA NA NA NA NA
1546552800.0 108.0 106 116 297 NA NA NA NA NA NA 216 549 435 NA NA NA NA NA NA 3652 646 1743 NA NA NA NA NA NA 2011 506 1745 NA NA NA NA NA NA
1546552800.0 10801.0 NA 270 390 0 89 167 NA NA NA NA 681 579 0 143 248 NA NA NA NA 2562 2499 1904 596 863 NA NA NA NA 3334 3628 3017 623 1246 NA NA NA
1546552800.0 10802.0 NA 280 393 0 95 178 NA NA NA NA 697 602 0 140 254 NA NA NA NA 2187 2142 1975 577 908 NA NA NA NA 2220 2182 2126 997 1090 NA NA NA
1546552800.0 10803.0 NA 271 394 0 94 170 NA NA NA NA 612 593 0 150 256 NA NA NA NA 2590 2670 1889 484 881 NA NA NA NA 2961 3612 2295 674 1601 NA NA NA
1546552800.0 10804.0 NA 261 387 0 86 172 NA NA NA NA 627 564 0 145 261 NA NA NA NA 2211 2117 2270 587 1023 NA NA NA NA 3373 2312 2981 1028 3192 NA NA NA
1546552800.0 10805.0 NA 289 384 0 87 171 NA NA NA NA 645 604 0 151 253 NA NA NA NA 2611 2369 1871 591 855 NA NA NA NA 4313 3582 2390 643 1084 NA NA NA
1546552800.0 10806.0 NA 268 396 0 96 141 NA NA NA NA 614 610 0 142 226 NA NA NA NA 2213 2090 2012 436 899 NA NA NA NA 2780 2223 2175 547 1060 NA NA NA
1546552800.0 10807.0 NA 283 386 0 94 165 NA NA NA NA 688 584 0 162 254 NA NA NA NA 2686 2544 2440 648 764 NA NA NA NA 4315 3982 3383 1498 880 NA NA NA
1546552800.0 10808.0 NA 275 392 0 94 179 NA NA NA NA 719 573 0 156 256 NA NA NA NA 2232 2385 2202 605 899 NA NA NA NA 2127 3150 2796 1038 1058 NA NA NA
1546552800.0 10809.0 NA 275 395 0 94 168 NA NA NA NA 639 610 0 162 254 NA NA NA NA 2308 2365 1878 567 926 NA NA NA NA 2435 3334 1968 841 1039 NA NA NA
1546552800.0 10823.0 NA 269 397 0 92 130 NA NA NA NA 720 560 0 141 224 NA NA NA NA 2172 2035 1949 634 999 NA NA NA NA 2571 2235 2084 1086 3691 NA NA NA
1546552800.0 10824.0 NA 279 393 0 99 171 NA NA NA NA 683 598 0 152 257 NA NA NA NA 2766 2788 1906 533 785 NA NA NA NA 3995 3815 2367 661 938 NA NA NA
1546552800.0 10824.1 NA 314 201 0 NA NA NA NA NA NA 700 342 0 NA NA NA NA NA NA 2394 1273 496 NA NA NA NA NA NA 2517 1841 669 NA NA NA NA NA
1546552800.0 10824.5 NA 289 167 0 NA NA NA NA NA NA 656 251 0 NA NA NA NA NA NA 2289 640 142 NA NA NA NA NA NA 1992 1189 327 NA NA NA NA NA
1546552800.0 10824.6 NA 280 410 0 105 162 NA NA NA NA 677 612 0 163 260 NA NA NA NA 2388 2275 2224 532 1039 NA NA NA NA 2824 2063 2638 682 3689 NA NA NA
1546552800.0 10825.0 NA 272 395 0 86 164 NA NA NA NA 690 628 0 145 255 NA NA NA NA 2059 1998 1884 478 839 NA NA NA NA 2259 3311 2229 883 1499 NA NA NA
1546552800.0 10826.0 NA 295 415 0 104 180 NA NA NA NA 643 611 0 161 270 NA NA NA NA 2888 2390 1965 456 803 NA NA NA NA 3374 2057 2335 563 933 NA NA NA
1546552800.0 10842.0 NA 287 401 0 103 160 NA NA NA NA 679 597 0 154 253 NA NA NA NA 2304 2313 2067 565 1034 NA NA NA NA 2510 2974 2373 651 1847 NA NA NA
1546552800.0 10859.0 NA 301 433 0 97 178 NA NA NA NA 613 625 0 153 272 NA NA NA NA 3053 2867 1938 500 797 NA NA NA NA 3989 2476 2021 657 918 NA NA NA
1546552800.0 10871.0 NA 292 418 0 95 170 NA NA NA NA 665 609 0 152 267 NA NA NA NA 2411 2619 2259 489 993 NA NA NA NA 2432 2976 2857 696 1119 NA NA NA
1546552800.0 109.0 90 117 288 NA NA NA NA NA NA 210 549 441 NA NA NA NA NA NA 3045 492 1737 NA NA NA NA NA NA 1445 404 2294 NA NA NA NA NA NA
1546552800.0 11.0 NA 123 291 0 74 NA NA NA NA NA 603 448 0 117 NA NA NA NA NA 3157 2777 1058 631 NA NA NA NA NA 1941 3364 1640 767 NA NA NA NA
1546552800.0 110.0 71 115 280 NA NA NA NA NA NA 139 548 428 NA NA NA NA NA NA 825 652 1432 NA NA NA NA NA NA 1767 988 1711 NA NA NA NA NA NA
1546552800.0 1102.0 NA 134 315 175 119 NA NA NA NA NA 560 483 254 176 NA NA NA NA NA 2697 4246 1840 353 NA NA NA NA NA 1577 3104 1009 327 NA NA NA NA
1546552800.0 11024.0 NA 489 750 0 177 NA NA NA NA NA 769 1080 0 255 NA NA NA NA NA 6323 6479 1901 869 NA NA NA NA NA 3307 3312 1998 1116 NA NA NA NA
1546552800.0 11024.2 NA 498 665 0 170 NA NA NA NA NA 799 1110 0 262 NA NA NA NA NA 6253 6229 1963 783 NA NA NA NA NA 3634 3396 2070 826 NA NA NA NA
1546552800.0 11024.3 NA 489 704 0 177 NA NA NA NA NA 802 1107 0 258 NA NA NA NA NA 6465 6239 2079 1134 NA NA NA NA NA 3334 3253 2234 1285 NA NA NA NA
1546552800.0 11024.6 NA 504 767 0 169 NA NA NA NA NA 781 1139 0 266 NA NA NA NA NA 6282 5908 2070 894 NA NA NA NA NA 3630 3262 2222 1063 NA NA NA NA
1546552800.0 11025.0 NA 486 736 0 177 NA NA NA NA NA 788 1040 0 258 NA NA NA NA NA 6985 6741 2160 935 NA NA NA NA NA 5137 3978 2463 1183 NA NA NA NA
1546552800.0 111.0 80 113 299 NA NA NA NA NA NA 187 552 427 NA NA NA NA NA NA 1963 550 1454 NA NA NA NA NA NA 1791 700 1969 NA NA NA NA NA NA
1546552800.0 112.0 89 118 291 NA NA NA NA NA NA 204 549 417 NA NA NA NA NA NA 2237 581 1460 NA NA NA NA NA NA 1453 436 1570 NA NA NA NA NA NA
1546552800.0 11224.0 NA 275 409 0 NA NA NA NA NA NA 639 597 0 NA NA NA NA NA NA 2773 2833 1920 NA NA NA NA NA NA 3799 3697 2208 NA NA NA NA NA
1546552800.0 11224.6 NA 280 399 0 NA NA NA NA NA NA 722 603 0 NA NA NA NA NA NA 2537 2707 2220 NA NA NA NA NA NA 3684 2956 3340 NA NA NA NA NA
1546552800.0 113.0 97 124 290 NA NA NA NA NA NA 219 506 442 NA NA NA NA NA NA 1742 600 1511 NA NA NA NA NA NA 1510 443 2185 NA NA NA NA NA NA
1546552800.0 114.0 101 112 271 NA NA NA NA NA NA 215 597 434 NA NA NA NA NA NA 3174 672 1537 NA NA NA NA NA NA 2278 534 2714 NA NA NA NA NA NA
1546552800.0 115.0 90 108 268 NA NA NA NA NA NA 214 552 440 NA NA NA NA NA NA 3801 1165 2553 NA NA NA NA NA NA 2727 1290 3179 NA NA NA NA NA NA
1546552800.0 116.0 113 110 292 NA NA NA NA NA NA 219 596 418 NA NA NA NA NA NA 2827 658 1663 NA NA NA NA NA NA 1416 557 2308 NA NA NA NA NA NA
1546552800.0 11623.0 69 172 356 0 79 NA NA NA NA 129 513 562 0 134 NA NA NA NA 2049 1265 2974 1880 460 NA NA NA NA 1685 1754 4119 2419 712 NA NA NA NA
1546552800.0 11624.0 75 175 365 0 76 NA NA NA NA 134 568 552 0 131 NA NA NA NA 3376 1106 2382 1291 540 NA NA NA NA 1711 1399 3384 1721 787 NA NA NA NA
1546552800.0 11625.0 69 172 372 0 75 NA NA NA NA 127 602 550 0 132 NA NA NA NA 3104 1255 2947 1657 653 NA NA NA NA 2358 1666 4501 1909 917 NA NA NA NA
1546552800.0 11626.0 77 187 381 0 77 NA NA NA NA 140 612 603 0 131 NA NA NA NA 8728 1287 2911 1346 597 NA NA NA NA 5189 1300 2449 1506 689 NA NA NA NA
1546552800.0 11642.0 75 171 365 0 88 NA NA NA NA 128 569 553 0 128 NA NA NA NA 2046 1322 2976 1771 339 NA NA NA NA 2261 1627 4123 2618 843 NA NA NA NA
1546552800.0 117.0 114 109 292 NA NA NA NA NA NA 215 553 438 NA NA NA NA NA NA 3768 824 1991 NA NA NA NA NA NA 1614 894 2452 NA NA NA NA NA NA
1546552800.0 118.0 90 120 304 NA NA NA NA NA NA 216 550 428 NA NA NA NA NA NA 3543 651 1697 NA NA NA NA NA NA 1767 551 2217 NA NA NA NA NA NA
1546552800.0 119.0 102 112 290 NA NA NA NA NA NA 210 550 437 NA NA NA NA NA NA 2375 680 1614 NA NA NA NA NA NA 1270 608 2141 NA NA NA NA NA NA
1546552800.0 12.0 NA 150 308 0 NA NA NA NA NA NA 559 461 0 NA NA NA NA NA NA 2378 3793 729 NA NA NA NA NA NA 1097 2650 880 NA NA NA NA NA
1546552800.0 120.0 65 104 274 NA NA NA NA NA NA 144 551 436 NA NA NA NA NA NA 1108 615 1429 NA NA NA NA NA NA 1257 581 1942 NA NA NA NA NA NA
1546552800.0 12024.0 73 180 370 0 NA NA NA NA NA 135 567 538 0 NA NA NA NA NA 5394 1210 3321 1829 NA NA NA NA NA 3266 1314 5004 2522 NA NA NA NA NA
1546552800.0 121.0 111 129 292 NA NA NA NA NA NA 217 549 434 NA NA NA NA NA NA 3321 550 1663 NA NA NA NA NA NA 1582 396 1860 NA NA NA NA NA NA
1546552800.0 122.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 877 381 1231 NA NA NA NA NA NA 1186 380 2340 NA NA NA NA NA NA
1546552800.0 123.1 303 NA NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA NA
1546552800.0 123.2 314 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1338 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA
1546552800.0 123.3 242 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA 1675 NA NA NA NA NA NA NA NA
1546552800.0 124.1 320 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA NA 1507 NA NA NA NA NA NA NA NA
1546552800.0 124.2 298 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1259 NA NA NA NA NA NA NA NA 1314 NA NA NA NA NA NA NA NA
1546552800.0 124.4 283 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1040 NA NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA NA
1546552800.0 124.5 319 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA NA 1675 NA NA NA NA NA NA NA NA
1546552800.0 124.6 250 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA NA 1241 NA NA NA NA NA NA NA NA
1546552800.0 125.0 92 111 299 NA NA NA NA NA NA 215 597 442 NA NA NA NA NA NA 2458 634 1482 NA NA NA NA NA NA 1268 595 1796 NA NA NA NA NA NA
1546552800.0 126.0 66 113 276 NA NA NA NA NA NA 151 551 435 NA NA NA NA NA NA 2224 1134 2716 NA NA NA NA NA NA 2215 972 4303 NA NA NA NA NA NA
1546552800.0 127.0 65 111 282 NA NA NA NA NA NA 139 597 415 NA NA NA NA NA NA 1049 591 1575 NA NA NA NA NA NA 1044 447 1733 NA NA NA NA NA NA
1546552800.0 128.0 66 114 274 NA NA NA NA NA NA 131 505 417 NA NA NA NA NA NA 710 511 1398 NA NA NA NA NA NA 1008 452 1692 NA NA NA NA NA NA
1546552800.0 129.0 64 106 264 NA NA NA NA NA NA 140 597 439 NA NA NA NA NA NA 718 591 1383 NA NA NA NA NA NA 1032 477 1593 NA NA NA NA NA NA
1546552800.0 13.0 NA 117 298 0 NA NA NA NA NA NA 556 436 0 NA NA NA NA NA NA 624 2115 608 NA NA NA NA NA NA 1175 1847 851 NA NA NA NA NA
1546552800.0 130.0 69 110 289 NA NA NA NA NA NA 134 552 425 NA NA NA NA NA NA 1045 507 1442 NA NA NA NA NA NA 936 535 1692 NA NA NA NA NA NA
1546552800.0 1301.0 84 142 215 NA NA NA NA NA NA 169 602 332 NA NA NA NA NA NA 1702 474 1136 NA NA NA NA NA NA 1774 388 2165 NA NA NA NA NA NA
1546552800.0 1301.17 71 169 233 NA NA NA NA NA NA 141 600 423 NA NA NA NA NA NA 1871 858 1266 NA NA NA NA NA NA 1128 649 2729 NA NA NA NA NA NA
1546552800.0 1302.0 98 148 206 NA NA NA NA NA NA 175 601 357 NA NA NA NA NA NA 3121 870 1501 NA NA NA NA NA NA 1765 1076 2956 NA NA NA NA NA NA
1546552800.0 1302.17 79 179 253 NA NA NA NA NA NA 147 603 376 NA NA NA NA NA NA 3394 847 1174 NA NA NA NA NA NA 1557 855 1407 NA NA NA NA NA NA
1546552800.0 1303.0 85 145 252 NA NA NA NA NA NA 175 559 365 NA NA NA NA NA NA 8456 546 1413 NA NA NA NA NA NA 3962 502 1421 NA NA NA NA NA NA
1546552800.0 1303.17 86 184 253 NA NA NA NA NA NA 154 604 425 NA NA NA NA NA NA 6886 889 1725 NA NA NA NA NA NA 2994 634 1817 NA NA NA NA NA NA
1546552800.0 1306.0 NA 143 336 0 NA NA NA NA NA NA 574 470 0 NA NA NA NA NA NA 683 1545 663 NA NA NA NA NA NA 1226 1758 801 NA NA NA NA NA
1546552800.0 1307.0 NA 134 190 57 0 NA NA NA NA NA 572 282 97 0 NA NA NA NA NA 672 787 147 352 NA NA NA NA NA 845 874 229 522 NA NA NA NA
1546552800.0 1308.0 NA 138 203 54 0 NA NA NA NA NA 571 286 96 0 NA NA NA NA NA 599 548 152 295 NA NA NA NA NA 762 1001 395 520 NA NA NA NA
1546552800.0 1309.0 NA 145 354 0 NA NA NA NA NA NA 610 492 0 NA NA NA NA NA NA 1067 3393 1247 NA NA NA NA NA NA 1436 4114 3867 NA NA NA NA NA
1546552800.0 131.0 74 117 294 NA NA NA NA NA NA 140 597 432 NA NA NA NA NA NA 1639 612 1419 NA NA NA NA NA NA 1078 918 1701 NA NA NA NA NA NA
1546552800.0 1310.0 NA 145 350 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 730 1777 679 NA NA NA NA NA NA 1011 2126 852 NA NA NA NA NA
1546552800.0 1311.0 NA 136 315 0 63 NA NA NA NA NA 609 456 0 117 NA NA NA NA NA 596 1278 743 759 NA NA NA NA NA 987 1738 962 900 NA NA NA NA
1546552800.0 1312.0 NA 145 357 0 NA NA NA NA NA NA 609 514 0 NA NA NA NA NA NA 747 1824 660 NA NA NA NA NA NA 570 1668 778 NA NA NA NA NA
1546552800.0 1313.0 NA 155 363 0 NA NA NA NA NA NA 610 489 0 NA NA NA NA NA NA 542 2450 854 NA NA NA NA NA NA 547 2249 1017 NA NA NA NA NA
1546552800.0 1314.0 NA 148 358 0 NA NA NA NA NA NA 608 504 0 NA NA NA NA NA NA 702 1720 692 NA NA NA NA NA NA 712 1742 872 NA NA NA NA NA
1546552800.0 1315.0 NA 153 349 0 NA NA NA NA NA NA 610 490 0 NA NA NA NA NA NA 607 1637 731 NA NA NA NA NA NA 456 2090 811 NA NA NA NA NA
1546552800.0 1316.0 NA 145 324 0 NA NA NA NA NA NA 621 473 0 NA NA NA NA NA NA 571 1840 666 NA NA NA NA NA NA 696 2696 939 NA NA NA NA NA
1546552800.0 1317.0 NA 135 350 0 NA NA NA NA NA NA 564 482 0 NA NA NA NA NA NA 608 1563 659 NA NA NA NA NA NA 1033 1777 799 NA NA NA NA NA
1546552800.0 1318.0 NA 140 332 0 NA NA NA NA NA NA 517 467 0 NA NA NA NA NA NA 795 2075 685 NA NA NA NA NA NA 1095 3978 927 NA NA NA NA NA
1546552800.0 1319.0 NA 147 344 0 NA NA NA NA NA NA 608 488 0 NA NA NA NA NA NA 667 1555 691 NA NA NA NA NA NA 568 2056 983 NA NA NA NA NA
1546552800.0 132.0 87 113 282 NA NA NA NA NA NA 212 550 424 NA NA NA NA NA NA 3367 609 1548 NA NA NA NA NA NA 1585 553 1734 NA NA NA NA NA NA
1546552800.0 1320.0 NA 157 343 0 NA NA NA NA NA NA 609 481 0 NA NA NA NA NA NA 1063 2775 1009 NA NA NA NA NA NA 1181 4580 1215 NA NA NA NA NA
1546552800.0 1321.0 NA 141 337 0 NA NA NA NA NA NA 563 495 0 NA NA NA NA NA NA 652 1608 676 NA NA NA NA NA NA 480 1766 818 NA NA NA NA NA
1546552800.0 1322.0 NA 154 307 0 NA NA NA NA NA NA 576 482 0 NA NA NA NA NA NA 604 1613 632 NA NA NA NA NA NA 1004 1805 785 NA NA NA NA NA
1546552800.0 1323.0 NA 147 329 0 NA NA NA NA NA NA 609 482 0 NA NA NA NA NA NA 590 1491 624 NA NA NA NA NA NA 607 1687 701 NA NA NA NA NA
1546552800.0 1324.0 NA 147 348 0 NA NA NA NA NA NA 610 487 0 NA NA NA NA NA NA 715 1813 735 NA NA NA NA NA NA 944 1837 991 NA NA NA NA NA
1546552800.0 1325.0 NA 143 342 0 75 NA NA NA NA NA 609 527 0 131 NA NA NA NA NA 967 3248 1252 822 NA NA NA NA NA 1444 3866 1854 1138 NA NA NA NA
1546552800.0 1325.1 NA 150 165 0 NA NA NA NA NA NA 609 296 0 NA NA NA NA NA NA 669 730 320 NA NA NA NA NA NA 674 1386 402 NA NA NA NA NA
1546552800.0 1325.2 NA 150 341 0 NA NA NA NA NA NA 565 501 0 NA NA NA NA NA NA 746 1885 696 NA NA NA NA NA NA 771 2047 800 NA NA NA NA NA
1546552800.0 1325.3 NA 148 164 0 NA NA NA NA NA NA 611 283 0 NA NA NA NA NA NA 764 724 303 NA NA NA NA NA NA 630 1482 606 NA NA NA NA NA
1546552800.0 1325.4 NA 145 380 0 NA NA NA NA NA NA 574 488 0 NA NA NA NA NA NA 715 1781 669 NA NA NA NA NA NA 695 2327 893 NA NA NA NA NA
1546552800.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 4644 179 NA NA NA NA NA NA NA 5704 505 NA NA NA NA NA NA
1546552800.0 1325.51 NA 177 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 1841 186 NA NA NA NA NA NA NA 1829 381 NA NA NA NA NA NA
1546552800.0 1325.6 NA 197 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 4349 NA NA NA NA NA NA NA NA 4785 NA NA NA NA NA NA NA
