Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547157600.0 10025.0 NA 171 360 0 75 NA NA NA NA NA 531 550 0 133 NA NA NA NA NA 1852 4436 2403 779 NA NA NA NA NA 1835 5866 3277 1137 NA NA NA NA
1547157600.0 10026.0 NA 183 394 0 78 NA NA NA NA NA 566 576 0 135 NA NA NA NA NA 2103 4611 2134 568 NA NA NA NA NA 1400 4192 2899 772 NA NA NA NA
1547157600.0 1003.0 NA 272 0 NA NA NA NA NA NA NA 410 0 NA NA NA NA NA NA NA 2650 530 NA NA NA NA NA NA NA 1643 606 NA NA NA NA NA NA
1547157600.0 1004.0 NA 239 111 0 0 0 0 NA NA NA 333 160 0 0 0 0 NA NA NA 1062 444 69 101 253 239 NA NA NA 1065 414 103 140 293 268 NA NA
1547157600.0 10042.0 NA 166 372 0 83 NA NA NA NA NA 565 584 0 137 NA NA NA NA NA 2207 3219 2458 758 NA NA NA NA NA 2039 2932 3389 1207 NA NA NA NA
1547157600.0 10059.0 NA 177 366 0 79 NA NA NA NA NA 609 588 0 127 NA NA NA NA NA 2267 5908 2383 621 NA NA NA NA NA 1949 5950 3078 966 NA NA NA NA
1547157600.0 10071.0 NA 179 375 0 79 NA NA NA NA NA 611 586 0 133 NA NA NA NA NA 2070 4417 2489 974 NA NA NA NA NA 1822 5034 3085 1228 NA NA NA NA
1547157600.0 101.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 1455 NA NA NA NA NA NA NA NA
1547157600.0 1010.0 NA 32 45 0 NA NA NA NA NA NA 84 98 0 NA NA NA NA NA NA 113 227 159 NA NA NA NA NA NA 265 407 298 NA NA NA NA NA
1547157600.0 102.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA NA
1547157600.0 1020.0 NA 83 34 0 85 NA NA NA NA NA 140 71 0 144 NA NA NA NA NA 256 84 63 215 NA NA NA NA NA 348 155 93 294 NA NA NA NA
1547157600.0 10224.0 NA 324 598 0 NA NA NA NA NA NA 580 912 0 NA NA NA NA NA NA 5949 8630 2099 NA NA NA NA NA NA 4479 5511 2226 NA NA NA NA NA
1547157600.0 10225.0 NA 324 626 0 NA NA NA NA NA NA 580 875 0 NA NA NA NA NA NA 5733 6614 1337 NA NA NA NA NA NA 5374 4824 1375 NA NA NA NA NA
1547157600.0 103.0 84 121 295 NA NA NA NA NA NA 175 597 431 NA NA NA NA NA NA 980 333 1228 NA NA NA NA NA NA 992 346 1724 NA NA NA NA NA NA
1547157600.0 1030.0 NA 187 58 0 0 NA NA NA NA NA 384 104 0 0 NA NA NA NA NA 6928 225 48 48 NA NA NA NA NA 2324 190 71 72 NA NA NA NA
1547157600.0 1040.0 NA 331 38 0 NA NA NA NA NA NA 565 75 0 NA NA NA NA NA NA 19553 238 211 NA NA NA NA NA NA 8224 351 321 NA NA NA NA NA
1547157600.0 1040.1 NA 74 33 0 NA NA NA NA NA NA 136 74 0 NA NA NA NA NA NA 435 127 136 NA NA NA NA NA NA 594 315 333 NA NA NA NA NA
1547157600.0 10424.0 NA 172 359 0 NA NA NA NA NA NA 563 585 0 NA NA NA NA NA NA 1874 4634 2386 NA NA NA NA NA NA 1735 5610 3089 NA NA NA NA NA
1547157600.0 105.0 89 125 42 NA NA NA NA NA NA 195 594 76 NA NA NA NA NA NA 2039 751 98 NA NA NA NA NA NA 1347 899 141 NA NA NA NA NA NA
1547157600.0 106.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1258 629 2305 NA NA NA NA NA NA 1123 584 3395 NA NA NA NA NA NA
1547157600.0 107.0 84 107 275 NA NA NA NA NA NA 208 551 442 NA NA NA NA NA NA 4837 1192 2686 NA NA NA NA NA NA 2447 1071 3235 NA NA NA NA NA NA
1547157600.0 108.0 103 112 289 NA NA NA NA NA NA 217 552 442 NA NA NA NA NA NA 9268 1715 3547 NA NA NA NA NA NA 5852 1079 3708 NA NA NA NA NA NA
1547157600.0 10801.0 NA 264 399 0 88 163 NA NA NA NA 609 571 0 147 245 NA NA NA NA 3045 2854 2084 478 780 NA NA NA NA 3009 3006 2149 675 1010 NA NA NA
1547157600.0 10802.0 NA 294 398 0 91 183 NA NA NA NA 694 600 0 151 261 NA NA NA NA 1725 1553 1579 451 584 NA NA NA NA 1456 1553 1621 676 624 NA NA NA
1547157600.0 10803.0 NA 270 413 0 95 180 NA NA NA NA 650 596 0 145 256 NA NA NA NA 3298 2196 1746 699 757 NA NA NA NA 2912 2239 1832 840 828 NA NA NA
1547157600.0 10804.0 NA 270 401 0 88 183 NA NA NA NA 637 574 0 148 261 NA NA NA NA 3301 2797 1952 489 771 NA NA NA NA 3501 2947 2058 602 944 NA NA NA
1547157600.0 10805.0 NA 263 404 0 96 179 NA NA NA NA 684 571 0 139 267 NA NA NA NA 3156 2279 1931 582 756 NA NA NA NA 2988 2418 2059 735 779 NA NA NA
1547157600.0 10806.0 NA 316 392 0 92 153 NA NA NA NA 724 566 0 139 219 NA NA NA NA 1652 1605 1687 445 604 NA NA NA NA 1432 1678 1738 420 666 NA NA NA
1547157600.0 10807.0 NA 272 408 0 99 173 NA NA NA NA 650 599 0 161 255 NA NA NA NA 3343 2384 1927 560 705 NA NA NA NA 2885 2608 2108 738 746 NA NA NA
1547157600.0 10808.0 NA 277 393 0 104 181 NA NA NA NA 681 594 0 154 274 NA NA NA NA 1772 1616 1598 392 571 NA NA NA NA 1521 1560 1692 422 644 NA NA NA
1547157600.0 10809.0 NA 269 408 0 96 175 NA NA NA NA 597 600 0 158 255 NA NA NA NA 3298 2091 1827 858 769 NA NA NA NA 2763 2127 1988 975 831 NA NA NA
1547157600.0 10823.0 NA 271 394 0 90 142 NA NA NA NA 605 589 0 138 218 NA NA NA NA 3087 2803 2196 514 750 NA NA NA NA 3185 3006 2264 806 892 NA NA NA
1547157600.0 10824.0 NA 277 415 0 97 181 NA NA NA NA 639 598 0 161 266 NA NA NA NA 3257 2595 1858 725 714 NA NA NA NA 2966 2515 2060 841 829 NA NA NA
1547157600.0 10824.1 NA 298 216 0 NA NA NA NA NA NA 696 357 0 NA NA NA NA NA NA 1871 716 309 NA NA NA NA NA NA 1911 778 364 NA NA NA NA NA
1547157600.0 10824.5 NA 295 157 0 NA NA NA NA NA NA 611 257 0 NA NA NA NA NA NA 4581 1716 282 NA NA NA NA NA NA 4402 2726 431 NA NA NA NA NA
1547157600.0 10824.6 NA 306 412 0 97 180 NA NA NA NA 654 611 0 162 270 NA NA NA NA 3132 2453 1632 550 660 NA NA NA NA 2665 2579 1686 652 777 NA NA NA
1547157600.0 10825.0 NA 278 410 0 89 181 NA NA NA NA 695 601 0 147 268 NA NA NA NA 3167 2176 1680 715 716 NA NA NA NA 2593 2378 1724 955 820 NA NA NA
1547157600.0 10826.0 NA 297 429 0 92 183 NA NA NA NA 697 653 0 144 270 NA NA NA NA 3566 3307 2320 608 789 NA NA NA NA 3682 2868 2490 794 894 NA NA NA
1547157600.0 10842.0 NA 272 410 0 98 174 NA NA NA NA 689 613 0 161 263 NA NA NA NA 3382 2264 1791 828 764 NA NA NA NA 2743 2096 1833 924 835 NA NA NA
1547157600.0 10859.0 NA 309 429 0 97 187 NA NA NA NA 566 625 0 164 267 NA NA NA NA 3343 3286 1701 586 690 NA NA NA NA 2692 2725 1849 679 771 NA NA NA
1547157600.0 10871.0 NA 295 406 0 106 184 NA NA NA NA 652 611 0 154 262 NA NA NA NA 1873 1904 1621 389 594 NA NA NA NA 1608 1733 1671 422 629 NA NA NA
1547157600.0 109.0 107 118 295 NA NA NA NA NA NA 210 552 438 NA NA NA NA NA NA 2617 433 1318 NA NA NA NA NA NA 1293 325 1318 NA NA NA NA NA NA
1547157600.0 11.0 NA 139 277 0 78 NA NA NA NA NA 559 440 0 122 NA NA NA NA NA 1761 1588 567 265 NA NA NA NA NA 713 1551 613 247 NA NA NA NA
1547157600.0 110.0 69 111 276 NA NA NA NA NA NA 135 598 430 NA NA NA NA NA NA 799 395 1207 NA NA NA NA NA NA 925 299 1337 NA NA NA NA NA NA
1547157600.0 1102.0 NA 137 309 142 125 NA NA NA NA NA 513 478 257 176 NA NA NA NA NA 4651 8736 3536 731 NA NA NA NA NA 3387 5636 2318 808 NA NA NA NA
1547157600.0 11024.0 NA 496 749 0 188 NA NA NA NA NA 795 1093 0 271 NA NA NA NA NA 5327 5352 1662 668 NA NA NA NA NA 2753 3510 1720 724 NA NA NA NA
1547157600.0 11024.2 NA 494 775 0 165 NA NA NA NA NA 807 1221 0 259 NA NA NA NA NA 5547 5819 1812 951 NA NA NA NA NA 3476 2891 1993 1125 NA NA NA NA
1547157600.0 11024.3 NA 497 722 0 189 NA NA NA NA NA 777 1028 0 267 NA NA NA NA NA 5556 5621 1721 701 NA NA NA NA NA 4491 2820 1790 755 NA NA NA NA
1547157600.0 11024.6 NA 524 696 0 178 NA NA NA NA NA 807 1048 0 260 NA NA NA NA NA 5415 5367 1674 642 NA NA NA NA NA 3237 2960 1796 693 NA NA NA NA
1547157600.0 11025.0 NA 524 745 0 181 NA NA NA NA NA 803 1080 0 254 NA NA NA NA NA 5564 4886 1729 704 NA NA NA NA NA 3741 2877 1791 796 NA NA NA NA
1547157600.0 111.0 94 116 280 NA NA NA NA NA NA 187 596 420 NA NA NA NA NA NA 1464 413 1208 NA NA NA NA NA NA 1332 565 1348 NA NA NA NA NA NA
1547157600.0 112.0 96 116 284 NA NA NA NA NA NA 202 596 434 NA NA NA NA NA NA 2094 554 1213 NA NA NA NA NA NA 1206 482 1255 NA NA NA NA NA NA
1547157600.0 11224.0 NA 280 409 0 NA NA NA NA NA NA 694 609 0 NA NA NA NA NA NA 1762 1816 1683 NA NA NA NA NA NA 1896 2753 1787 NA NA NA NA NA
1547157600.0 11224.6 NA 284 404 0 NA NA NA NA NA NA 639 596 0 NA NA NA NA NA NA 3274 3788 2941 NA NA NA NA NA NA 3143 4561 3401 NA NA NA NA NA
1547157600.0 113.0 109 125 295 NA NA NA NA NA NA 216 552 415 NA NA NA NA NA NA 2189 536 1342 NA NA NA NA NA NA 2213 836 1435 NA NA NA NA NA NA
1547157600.0 114.0 113 113 291 NA NA NA NA NA NA 210 549 440 NA NA NA NA NA NA 2205 502 1349 NA NA NA NA NA NA 1173 645 1901 NA NA NA NA NA NA
1547157600.0 115.0 99 116 296 NA NA NA NA NA NA 210 594 439 NA NA NA NA NA NA 2062 417 1231 NA NA NA NA NA NA 980 373 1249 NA NA NA NA NA NA
1547157600.0 116.0 105 113 274 NA NA NA NA NA NA 220 550 452 NA NA NA NA NA NA 5149 1074 2726 NA NA NA NA NA NA 2520 750 3251 NA NA NA NA NA NA
1547157600.0 11623.0 69 172 378 0 88 NA NA NA NA 128 605 567 0 130 NA NA NA NA 2406 1373 1964 1044 346 NA NA NA NA 1604 977 1936 1190 352 NA NA NA NA
1547157600.0 11624.0 74 183 392 0 89 NA NA NA NA 133 604 572 0 128 NA NA NA NA 7798 1966 2276 1105 270 NA NA NA NA 2825 981 1997 1142 358 NA NA NA NA
1547157600.0 11625.0 67 179 385 0 85 NA NA NA NA 129 569 584 0 133 NA NA NA NA 5380 1419 2269 1201 281 NA NA NA NA 3890 1201 2078 1235 460 NA NA NA NA
1547157600.0 11626.0 77 184 402 0 78 NA NA NA NA 136 559 601 0 126 NA NA NA NA 14149 1967 2709 1150 361 NA NA NA NA 4973 1008 2110 1187 378 NA NA NA NA
1547157600.0 11642.0 68 175 376 0 86 NA NA NA NA 125 604 552 0 133 NA NA NA NA 2308 1771 2220 1225 277 NA NA NA NA 2934 1569 2077 1259 445 NA NA NA NA
1547157600.0 117.0 95 114 295 NA NA NA NA NA NA 219 595 435 NA NA NA NA NA NA 2576 532 1403 NA NA NA NA NA NA 14051 574 1828 NA NA NA NA NA NA
1547157600.0 118.0 104 121 319 NA NA NA NA NA NA 219 550 432 NA NA NA NA NA NA 2620 452 1386 NA NA NA NA NA NA 1637 355 1312 NA NA NA NA NA NA
1547157600.0 119.0 103 118 285 NA NA NA NA NA NA 210 597 409 NA NA NA NA NA NA 2524 452 1420 NA NA NA NA NA NA 1490 362 1777 NA NA NA NA NA NA
1547157600.0 12.0 NA 142 309 0 NA NA NA NA NA NA 559 444 0 NA NA NA NA NA NA 2048 2934 531 NA NA NA NA NA NA 1073 1836 621 NA NA NA NA NA
1547157600.0 120.0 65 115 282 NA NA NA NA NA NA 137 597 434 NA NA NA NA NA NA 1245 503 1356 NA NA NA NA NA NA 1364 526 1585 NA NA NA NA NA NA
1547157600.0 12024.0 73 179 367 0 NA NA NA NA NA 138 604 550 0 NA NA NA NA NA 7922 2493 4062 2566 NA NA NA NA NA 3733 1762 4115 3282 NA NA NA NA NA
1547157600.0 121.0 113 120 301 NA NA NA NA NA NA 224 551 426 NA NA NA NA NA NA 3010 481 1422 NA NA NA NA NA NA 1813 346 1709 NA NA NA NA NA NA
1547157600.0 122.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 748 208 1009 NA NA NA NA NA NA 723 244 1428 NA NA NA NA NA NA
1547157600.0 123.1 314 NA NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA NA 1347 NA NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA NA
1547157600.0 123.2 319 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1402 NA NA NA NA NA NA NA NA 1145 NA NA NA NA NA NA NA NA
1547157600.0 123.3 239 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA NA 1457 NA NA NA NA NA NA NA NA
1547157600.0 124.1 297 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1197 NA NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA NA
1547157600.0 124.2 282 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA NA 1882 NA NA NA NA NA NA NA NA
1547157600.0 124.4 300 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA NA
1547157600.0 124.5 297 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA NA 1014 NA NA NA NA NA NA NA NA
1547157600.0 124.6 252 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA NA
1547157600.0 125.0 108 125 301 NA NA NA NA NA NA 215 593 431 NA NA NA NA NA NA 2209 500 1262 NA NA NA NA NA NA 1552 378 1235 NA NA NA NA NA NA
1547157600.0 126.0 71 116 305 NA NA NA NA NA NA 151 597 456 NA NA NA NA NA NA 1076 538 1126 NA NA NA NA NA NA 1168 354 1184 NA NA NA NA NA NA
1547157600.0 127.0 69 115 281 NA NA NA NA NA NA 134 595 425 NA NA NA NA NA NA 772 447 1185 NA NA NA NA NA NA 964 314 1309 NA NA NA NA NA NA
1547157600.0 128.0 67 104 288 NA NA NA NA NA NA 138 507 442 NA NA NA NA NA NA 504 519 1117 NA NA NA NA NA NA 821 378 1177 NA NA NA NA NA NA
1547157600.0 129.0 69 107 280 NA NA NA NA NA NA 137 597 427 NA NA NA NA NA NA 893 521 1330 NA NA NA NA NA NA 687 467 1586 NA NA NA NA NA NA
1547157600.0 13.0 NA 119 306 0 NA NA NA NA NA NA 559 418 0 NA NA NA NA NA NA 488 1729 497 NA NA NA NA NA NA 834 1481 567 NA NA NA NA NA
1547157600.0 130.0 64 100 282 NA NA NA NA NA NA 132 564 422 NA NA NA NA NA NA 1042 1014 2534 NA NA NA NA NA NA 1043 963 3242 NA NA NA NA NA NA
1547157600.0 1301.0 90 152 209 NA NA NA NA NA NA 164 601 325 NA NA NA NA NA NA 1116 434 878 NA NA NA NA NA NA 1399 330 998 NA NA NA NA NA NA
1547157600.0 1301.17 78 164 253 NA NA NA NA NA NA 144 603 435 NA NA NA NA NA NA 1521 678 867 NA NA NA NA NA NA 862 699 1142 NA NA NA NA NA NA
1547157600.0 1302.0 98 146 248 NA NA NA NA NA NA 179 556 350 NA NA NA NA NA NA 3106 623 1029 NA NA NA NA NA NA 1230 666 1239 NA NA NA NA NA NA
1547157600.0 1302.17 81 184 252 NA NA NA NA NA NA 151 558 423 NA NA NA NA NA NA 3114 553 1057 NA NA NA NA NA NA 1476 391 1007 NA NA NA NA NA NA
1547157600.0 1303.0 86 144 207 NA NA NA NA NA NA 173 602 323 NA NA NA NA NA NA 18553 1447 3296 NA NA NA NA NA NA 8142 973 3161 NA NA NA NA NA NA
1547157600.0 1303.17 80 168 223 NA NA NA NA NA NA 155 555 408 NA NA NA NA NA NA 19139 1797 3151 NA NA NA NA NA NA 8991 1221 2309 NA NA NA NA NA NA
1547157600.0 1306.0 NA 148 328 0 NA NA NA NA NA NA 610 461 0 NA NA NA NA NA NA 468 1253 518 NA NA NA NA NA NA 794 2444 576 NA NA NA NA NA
1547157600.0 1307.0 NA 144 193 57 0 NA NA NA NA NA 616 291 94 0 NA NA NA NA NA 456 530 119 239 NA NA NA NA NA 371 724 158 286 NA NA NA NA
1547157600.0 1308.0 NA 147 204 54 0 NA NA NA NA NA 569 289 93 0 NA NA NA NA NA 643 570 174 251 NA NA NA NA NA 403 539 222 299 NA NA NA NA
1547157600.0 1309.0 NA 144 364 0 NA NA NA NA NA NA 609 503 0 NA NA NA NA NA NA 564 1567 561 NA NA NA NA NA NA 1093 1621 662 NA NA NA NA NA
1547157600.0 131.0 70 116 294 NA NA NA NA NA NA 140 507 432 NA NA NA NA NA NA 1130 382 1218 NA NA NA NA NA NA 982 328 1234 NA NA NA NA NA NA
1547157600.0 1310.0 NA 148 350 0 NA NA NA NA NA NA 609 491 0 NA NA NA NA NA NA 1109 4054 1582 NA NA NA NA NA NA 1499 5166 2030 NA NA NA NA NA
1547157600.0 1311.0 NA 156 327 0 79 NA NA NA NA NA 609 452 0 117 NA NA NA NA NA 510 1041 580 249 NA NA NA NA NA 346 1064 632 241 NA NA NA NA
1547157600.0 1312.0 NA 147 340 0 NA NA NA NA NA NA 610 483 0 NA NA NA NA NA NA 1148 2995 949 NA NA NA NA NA NA 1021 3721 1072 NA NA NA NA NA
1547157600.0 1313.0 NA 157 351 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 421 1875 580 NA NA NA NA NA NA 423 1835 827 NA NA NA NA NA
1547157600.0 1314.0 NA 144 351 0 NA NA NA NA NA NA 609 502 0 NA NA NA NA NA NA 1072 3239 953 NA NA NA NA NA NA 887 3877 1115 NA NA NA NA NA
1547157600.0 1315.0 NA 147 310 0 NA NA NA NA NA NA 610 466 0 NA NA NA NA NA NA 575 1445 596 NA NA NA NA NA NA 518 2207 663 NA NA NA NA NA
1547157600.0 1316.0 NA 138 340 0 NA NA NA NA NA NA 477 506 0 NA NA NA NA NA NA 1560 3917 1689 NA NA NA NA NA NA 1767 5304 2231 NA NA NA NA NA
1547157600.0 1317.0 NA 137 333 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 1020 2821 835 NA NA NA NA NA NA 1253 3184 993 NA NA NA NA NA
1547157600.0 1318.0 NA 135 326 0 NA NA NA NA NA NA 531 495 0 NA NA NA NA NA NA 1028 2911 996 NA NA NA NA NA NA 1052 4502 1282 NA NA NA NA NA
1547157600.0 1319.0 NA 151 347 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 542 1253 517 NA NA NA NA NA NA 452 1324 578 NA NA NA NA NA
1547157600.0 132.0 94 114 295 NA NA NA NA NA NA 212 595 432 NA NA NA NA NA NA 2375 436 1273 NA NA NA NA NA NA 1209 343 1403 NA NA NA NA NA NA
1547157600.0 1320.0 NA 146 349 0 NA NA NA NA NA NA 621 504 0 NA NA NA NA NA NA 626 1281 517 NA NA NA NA NA NA 815 1401 611 NA NA NA NA NA
1547157600.0 1321.0 NA 134 329 0 NA NA NA NA NA NA 609 489 0 NA NA NA NA NA NA 985 2626 864 NA NA NA NA NA NA 889 3507 972 NA NA NA NA NA
1547157600.0 1322.0 NA 147 355 0 NA NA NA NA NA NA 609 507 0 NA NA NA NA NA NA 560 1272 569 NA NA NA NA NA NA 426 1255 680 NA NA NA NA NA
1547157600.0 1323.0 NA 132 325 0 NA NA NA NA NA NA 532 468 0 NA NA NA NA NA NA 1255 2665 848 NA NA NA NA NA NA 1230 3676 1007 NA NA NA NA NA
1547157600.0 1324.0 NA 141 353 0 NA NA NA NA NA NA 609 515 0 NA NA NA NA NA NA 1120 3060 1081 NA NA NA NA NA NA 1050 3628 1375 NA NA NA NA NA
1547157600.0 1325.0 NA 163 374 0 78 NA NA NA NA NA 611 479 0 125 NA NA NA NA NA 595 1440 521 252 NA NA NA NA NA 390 1628 635 264 NA NA NA NA
1547157600.0 1325.1 NA 150 169 0 NA NA NA NA NA NA 610 262 0 NA NA NA NA NA NA 787 776 305 NA NA NA NA NA NA 937 942 365 NA NA NA NA NA
1547157600.0 1325.2 NA 151 361 0 NA NA NA NA NA NA 611 517 0 NA NA NA NA NA NA 645 1463 536 NA NA NA NA NA NA 780 1425 619 NA NA NA NA NA
1547157600.0 1325.3 NA 150 175 0 NA NA NA NA NA NA 576 284 0 NA NA NA NA NA NA 781 712 287 NA NA NA NA NA NA 713 1548 420 NA NA NA NA NA
1547157600.0 1325.4 NA 160 361 0 NA NA NA NA NA NA 609 483 0 NA NA NA NA NA NA 659 1539 597 NA NA NA NA NA NA 396 1659 691 NA NA NA NA NA
1547157600.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 9091 356 NA NA NA NA NA NA NA 13861 1015 NA NA NA NA NA NA
1547157600.0 1325.51 NA 171 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 1452 129 NA NA NA NA NA NA NA 2005 212 NA NA NA NA NA NA
1547157600.0 1325.6 NA 193 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 6564 NA NA NA NA NA NA NA NA 5768 NA NA NA NA NA NA NA
