Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546124400.0 1325.8 NA 197 0 NA NA NA NA NA NA NA 400 0 NA NA NA NA NA NA NA 3681 115 NA NA NA NA NA NA NA 4130 396 NA NA NA NA NA NA
1546124400.0 1326.0 NA 145 362 0 NA NA NA NA NA NA 699 657 0 NA NA NA NA NA NA 782 2277 815 NA NA NA NA NA NA 867 6565 1022 NA NA NA NA NA
1546124400.0 1327.0 NA 162 335 0 NA NA NA NA NA NA 699 647 0 NA NA NA NA NA NA 592 2251 815 NA NA NA NA NA NA 445 2724 989 NA NA NA NA NA
1546124400.0 1328.0 NA 150 351 0 NA NA NA NA NA NA 699 642 0 NA NA NA NA NA NA 958 2960 1134 NA NA NA NA NA NA 1462 3673 1420 NA NA NA NA NA
1546124400.0 1329.0 NA 149 347 0 NA NA NA NA NA NA 653 658 0 NA NA NA NA NA NA 817 2007 795 NA NA NA NA NA NA 707 2143 941 NA NA NA NA NA
1546124400.0 1329.1 NA 182 0 NA NA NA NA NA NA NA 383 0 NA NA NA NA NA NA NA 4910 117 NA NA NA NA NA NA NA 7109 608 NA NA NA NA NA NA
1546124400.0 133.0 111 119 298 NA NA NA NA NA NA 284 642 592 NA NA NA NA NA NA 3792 629 1711 NA NA NA NA NA NA 3257 449 1793 NA NA NA NA NA NA
1546124400.0 1330.0 NA 137 407 0 NA NA NA NA NA NA 653 700 0 NA NA NA NA NA NA 1125 2111 1134 NA NA NA NA NA NA 1483 2173 1292 NA NA NA NA NA
1546124400.0 1331.0 NA 151 349 0 NA NA NA NA NA NA 655 657 0 NA NA NA NA NA NA 723 2121 821 NA NA NA NA NA NA 548 2529 1009 NA NA NA NA NA
1546124400.0 1332.0 NA 145 341 0 NA NA NA NA NA NA 699 636 0 NA NA NA NA NA NA 1279 3144 989 NA NA NA NA NA NA 1471 4093 1163 NA NA NA NA NA
1546124400.0 1333.0 NA 141 355 0 NA NA NA NA NA NA 697 638 0 NA NA NA NA NA NA 1142 2854 1192 NA NA NA NA NA NA 1320 4033 1570 NA NA NA NA NA
1546124400.0 1334.0 NA 159 359 0 NA NA NA NA NA NA 699 631 0 NA NA NA NA NA NA 654 1822 652 NA NA NA NA NA NA 512 2113 738 NA NA NA NA NA
1546124400.0 1335.0 NA 139 346 0 NA NA NA NA NA NA 697 648 0 NA NA NA NA NA NA 869 1921 814 NA NA NA NA NA NA 4859 2084 993 NA NA NA NA NA
1546124400.0 1336.0 NA 151 355 0 NA NA NA NA NA NA 698 677 0 NA NA NA NA NA NA 924 3892 836 NA NA NA NA NA NA 1151 3875 908 NA NA NA NA NA
1546124400.0 1337.0 NA 153 368 0 NA NA NA NA NA NA 698 669 0 NA NA NA NA NA NA 661 1938 620 NA NA NA NA NA NA 515 1641 749 NA NA NA NA NA
1546124400.0 1338.0 NA 157 350 0 NA NA NA NA NA NA 654 670 0 NA NA NA NA NA NA 698 1757 707 NA NA NA NA NA NA 516 1734 844 NA NA NA NA NA
1546124400.0 1339.0 NA 153 363 0 NA NA NA NA NA NA 698 645 0 NA NA NA NA NA NA 980 2431 868 NA NA NA NA NA NA 777 2279 1035 NA NA NA NA NA
1546124400.0 134.0 NA 330 47 0 NA NA NA NA NA NA 614 156 0 NA NA NA NA NA NA 2794 120 63 NA NA NA NA NA NA 2072 254 102 NA NA NA NA NA
1546124400.0 134.701 NA 42 337 0 NA NA NA NA NA NA 168 618 0 NA NA NA NA NA NA 353 5763 902 NA NA NA NA NA NA 893 3409 1075 NA NA NA NA NA
1546124400.0 134.702 NA 42 344 0 NA NA NA NA NA NA 172 622 0 NA NA NA NA NA NA 243 5532 767 NA NA NA NA NA NA 254 2786 1067 NA NA NA NA NA
1546124400.0 134.703 NA 52 347 0 NA NA NA NA NA NA 172 644 0 NA NA NA NA NA NA 267 5940 824 NA NA NA NA NA NA 282 3004 976 NA NA NA NA NA
1546124400.0 134.704 NA 43 343 0 NA NA NA NA NA NA 173 603 0 NA NA NA NA NA NA 280 5389 711 NA NA NA NA NA NA 640 2813 852 NA NA NA NA NA
1546124400.0 134.705 NA 39 355 0 NA NA NA NA NA NA 174 643 0 NA NA NA NA NA NA 252 5994 720 NA NA NA NA NA NA 876 2966 840 NA NA NA NA NA
1546124400.0 134.706 NA 37 347 0 NA NA NA NA NA NA 173 640 0 NA NA NA NA NA NA 274 6042 731 NA NA NA NA NA NA 594 3378 842 NA NA NA NA NA
1546124400.0 134.707 NA 53 335 0 NA NA NA NA NA NA 173 606 0 NA NA NA NA NA NA 229 4790 628 NA NA NA NA NA NA 608 2742 759 NA NA NA NA NA
1546124400.0 134.708 NA 40 339 0 NA NA NA NA NA NA 175 626 0 NA NA NA NA NA NA 289 5449 808 NA NA NA NA NA NA 415 2853 1167 NA NA NA NA NA
1546124400.0 134.709 NA 41 519 0 NA NA NA NA NA NA 169 885 0 NA NA NA NA NA NA 279 5801 739 NA NA NA NA NA NA 780 3493 926 NA NA NA NA NA
1546124400.0 134.71 NA 40 331 0 NA NA NA NA NA NA 163 591 0 NA NA NA NA NA NA 366 5295 874 NA NA NA NA NA NA 899 3621 1030 NA NA NA NA NA
1546124400.0 134.801 NA 40 347 0 NA NA NA NA NA NA 178 635 0 NA NA NA NA NA NA 363 5473 830 NA NA NA NA NA NA 1123 3366 996 NA NA NA NA NA
1546124400.0 134.802 NA 40 348 0 NA NA NA NA NA NA 181 644 0 NA NA NA NA NA NA 278 6887 701 NA NA NA NA NA NA 268 3042 902 NA NA NA NA NA
1546124400.0 134.803 NA 38 350 0 NA NA NA NA NA NA 180 631 0 NA NA NA NA NA NA 283 6203 691 NA NA NA NA NA NA 743 3011 772 NA NA NA NA NA
1546124400.0 134.804 NA 49 358 0 NA NA NA NA NA NA 175 637 0 NA NA NA NA NA NA 286 6914 858 NA NA NA NA NA NA 342 3166 1061 NA NA NA NA NA
1546124400.0 134.805 NA 50 363 0 NA NA NA NA NA NA 182 659 0 NA NA NA NA NA NA 257 6701 690 NA NA NA NA NA NA 373 3929 813 NA NA NA NA NA
1546124400.0 134.806 NA 47 356 0 NA NA NA NA NA NA 184 654 0 NA NA NA NA NA NA 266 7412 792 NA NA NA NA NA NA 297 3227 936 NA NA NA NA NA
1546124400.0 134.807 NA 99 376 0 NA NA NA NA NA NA 305 703 0 NA NA NA NA NA NA 1121 6727 740 NA NA NA NA NA NA 1600 2880 858 NA NA NA NA NA
1546124400.0 134.808 NA 105 389 0 NA NA NA NA NA NA 296 691 0 NA NA NA NA NA NA 1157 6984 693 NA NA NA NA NA NA 2578 3066 860 NA NA NA NA NA
1546124400.0 134.809 NA 52 348 0 NA NA NA NA NA NA 170 648 0 NA NA NA NA NA NA 243 6396 675 NA NA NA NA NA NA 227 2963 819 NA NA NA NA NA
1546124400.0 134.81 NA 40 345 0 NA NA NA NA NA NA 176 650 0 NA NA NA NA NA NA 295 6534 738 NA NA NA NA NA NA 633 3044 876 NA NA NA NA NA
1546124400.0 134.811 NA 52 354 0 NA NA NA NA NA NA 177 649 0 NA NA NA NA NA NA 285 6882 703 NA NA NA NA NA NA 313 3190 799 NA NA NA NA NA
1546124400.0 134.812 NA 34 332 0 NA NA NA NA NA NA 176 617 0 NA NA NA NA NA NA 348 5449 988 NA NA NA NA NA NA 967 3456 1407 NA NA NA NA NA
1546124400.0 134.813 NA 160 65 0 NA NA NA NA NA NA 395 194 0 NA NA NA NA NA NA 1575 296 533 NA NA NA NA NA NA 1695 722 805 NA NA NA NA NA
1546124400.0 134.901 NA 43 334 0 NA NA NA NA NA NA 173 614 0 NA NA NA NA NA NA 251 4225 749 NA NA NA NA NA NA 699 2392 935 NA NA NA NA NA
1546124400.0 134.902 NA 44 345 0 NA NA NA NA NA NA 178 622 0 NA NA NA NA NA NA 251 5135 709 NA NA NA NA NA NA 242 2701 863 NA NA NA NA NA
1546124400.0 134.903 NA 40 340 0 NA NA NA NA NA NA 179 612 0 NA NA NA NA NA NA 278 4876 824 NA NA NA NA NA NA 368 2585 1069 NA NA NA NA NA
1546124400.0 134.904 NA 41 363 0 NA NA NA NA NA NA 183 654 0 NA NA NA NA NA NA 272 5906 740 NA NA NA NA NA NA 324 4044 939 NA NA NA NA NA
1546124400.0 134.905 NA 36 335 0 NA NA NA NA NA NA 178 620 0 NA NA NA NA NA NA 358 6247 900 NA NA NA NA NA NA 1360 3224 1081 NA NA NA NA NA
1546124400.0 134.906 NA 51 347 0 NA NA NA NA NA NA 175 621 0 NA NA NA NA NA NA 343 6659 846 NA NA NA NA NA NA 518 3049 1011 NA NA NA NA NA
1546124400.0 134.907 NA 143 356 0 NA NA NA NA NA NA 285 675 0 NA NA NA NA NA NA 1009 5915 878 NA NA NA NA NA NA 1480 2961 1135 NA NA NA NA NA
1546124400.0 134.908 NA 146 379 0 NA NA NA NA NA NA 289 691 0 NA NA NA NA NA NA 1023 5973 820 NA NA NA NA NA NA 583 2970 969 NA NA NA NA NA
1546124400.0 134.909 NA 44 343 0 NA NA NA NA NA NA 180 626 0 NA NA NA NA NA NA 302 5126 668 NA NA NA NA NA NA 354 2996 755 NA NA NA NA NA
1546124400.0 134.91 NA 45 349 0 NA NA NA NA NA NA 181 631 0 NA NA NA NA NA NA 260 4745 724 NA NA NA NA NA NA 867 3216 876 NA NA NA NA NA
1546124400.0 134.911 NA 41 336 0 NA NA NA NA NA NA 174 634 0 NA NA NA NA NA NA 281 5052 862 NA NA NA NA NA NA 408 2665 1090 NA NA NA NA NA
1546124400.0 134.912 NA 39 341 0 NA NA NA NA NA NA 176 604 0 NA NA NA NA NA NA 392 5184 892 NA NA NA NA NA NA 915 3166 1197 NA NA NA NA NA
1546124400.0 134.99601 NA 49 361 0 NA NA NA NA NA NA 177 648 0 NA NA NA NA NA NA 255 6566 627 NA NA NA NA NA NA 223 2737 709 NA NA NA NA NA
1546124400.0 134.99602 NA 39 337 0 NA NA NA NA NA NA 185 612 0 NA NA NA NA NA NA 424 5874 859 NA NA NA NA NA NA 947 3150 1061 NA NA NA NA NA
1546124400.0 134.99603 NA 50 348 0 NA NA NA NA NA NA 176 641 0 NA NA NA NA NA NA 285 6192 715 NA NA NA NA NA NA 343 3433 917 NA NA NA NA NA
1546124400.0 134.99901 NA 41 338 0 NA NA NA NA NA NA 184 624 0 NA NA NA NA NA NA 363 6304 878 NA NA NA NA NA NA 1083 3227 1038 NA NA NA NA NA
1546124400.0 1340.0 NA 136 335 0 NA NA NA NA NA NA 698 653 0 NA NA NA NA NA NA 799 2155 830 NA NA NA NA NA NA 1137 3038 990 NA NA NA NA NA
1546124400.0 1341.0 NA 158 356 0 NA NA NA NA NA NA 653 640 0 NA NA NA NA NA NA 788 2726 834 NA NA NA NA NA NA 503 2391 1009 NA NA NA NA NA
1546124400.0 1343.0 NA 143 349 0 NA NA NA NA NA NA 698 636 0 NA NA NA NA NA NA 1218 3017 998 NA NA NA NA NA NA 1318 3734 1188 NA NA NA NA NA
1546124400.0 1344.0 NA 156 350 0 NA NA NA NA NA NA 654 669 0 NA NA NA NA NA NA 535 1700 651 NA NA NA NA NA NA 547 1770 768 NA NA NA NA NA
1546124400.0 1345.0 NA 153 359 0 NA NA NA NA NA NA 699 632 0 NA NA NA NA NA NA 655 1729 615 NA NA NA NA NA NA 562 1980 697 NA NA NA NA NA
1546124400.0 1347.0 NA 147 343 0 NA NA NA NA NA NA 709 650 0 NA NA NA NA NA NA 543 1396 565 NA NA NA NA NA NA 677 1962 640 NA NA NA NA NA
1546124400.0 1348.0 NA 152 350 0 NA NA NA NA NA NA 699 659 0 NA NA NA NA NA NA 676 1939 792 NA NA NA NA NA NA 523 2374 954 NA NA NA NA NA
1546124400.0 1349.0 NA 148 347 0 NA NA NA NA NA NA 664 632 0 NA NA NA NA NA NA 859 2181 796 NA NA NA NA NA NA 700 2522 951 NA NA NA NA NA
1546124400.0 135.1 350 0 129 NA NA NA NA NA NA 872 0 336 NA NA NA NA NA NA 2173 474 1098 NA NA NA NA NA NA 3674 832 1449 NA NA NA NA NA NA
1546124400.0 135.11 365 0 145 NA NA NA NA NA NA 824 0 335 NA NA NA NA NA NA 1271 239 615 NA NA NA NA NA NA 938 312 1091 NA NA NA NA NA NA
1546124400.0 135.12 313 0 141 NA NA NA NA NA NA 828 0 328 NA NA NA NA NA NA 2208 406 899 NA NA NA NA NA NA 3513 712 1433 NA NA NA NA NA NA
1546124400.0 135.13 353 0 NA NA NA NA NA NA NA 826 0 NA NA NA NA NA NA NA 1096 269 NA NA NA NA NA NA NA 1209 537 NA NA NA NA NA NA NA
1546124400.0 135.2 284 0 128 NA NA NA NA NA NA 870 0 323 NA NA NA NA NA NA 1767 396 1101 NA NA NA NA NA NA 2311 713 1560 NA NA NA NA NA NA
1546124400.0 135.3 279 0 142 NA NA NA NA NA NA 828 0 329 NA NA NA NA NA NA 932 213 466 NA NA NA NA NA NA 1082 303 616 NA NA NA NA NA NA
1546124400.0 135.4 339 0 131 NA NA NA NA NA NA 872 0 327 NA NA NA NA NA NA 1701 424 1074 NA NA NA NA NA NA 2537 824 1570 NA NA NA NA NA NA
1546124400.0 135.5 328 0 145 NA NA NA NA NA NA 827 0 332 NA NA NA NA NA NA 996 220 472 NA NA NA NA NA NA 943 288 870 NA NA NA NA NA NA
1546124400.0 135.6 341 0 139 NA NA NA NA NA NA 830 0 322 NA NA NA NA NA NA 1538 395 855 NA NA NA NA NA NA 1266 684 1095 NA NA NA NA NA NA
1546124400.0 135.7 352 0 136 NA NA NA NA NA NA 828 0 326 NA NA NA NA NA NA 1406 406 655 NA NA NA NA NA NA 1275 3514 800 NA NA NA NA NA NA
1546124400.0 135.8 150 NA NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA NA 580 NA NA NA NA NA NA NA NA
1546124400.0 135.9 348 0 128 NA NA NA NA NA NA 827 0 322 NA NA NA NA NA NA 1548 423 996 NA NA NA NA NA NA 2478 822 1428 NA NA NA NA NA NA
1546124400.0 1350.0 NA 145 359 0 NA NA NA NA NA NA 710 648 0 NA NA NA NA NA NA 584 1323 584 NA NA NA NA NA NA 1499 1826 1508 NA NA NA NA NA
1546124400.0 1351.0 NA 148 350 0 NA NA NA NA NA NA 699 634 0 NA NA NA NA NA NA 808 2545 1143 NA NA NA NA NA NA 1046 3737 1481 NA NA NA NA NA
1546124400.0 1352.0 NA 151 360 0 NA NA NA NA NA NA 698 646 0 NA NA NA NA NA NA 499 1362 593 NA NA NA NA NA NA 903 1662 776 NA NA NA NA NA
1546124400.0 1353.0 NA 146 347 0 NA NA NA NA NA NA 699 631 0 NA NA NA NA NA NA 572 1437 524 NA NA NA NA NA NA 578 1511 662 NA NA NA NA NA
1546124400.0 1354.0 NA 150 368 0 NA NA NA NA NA NA 709 638 0 NA NA NA NA NA NA 612 1808 706 NA NA NA NA NA NA 505 1945 897 NA NA NA NA NA
1546124400.0 1355.0 NA 146 342 0 NA NA NA NA NA NA 698 635 0 NA NA NA NA NA NA 1241 3009 1182 NA NA NA NA NA NA 1343 3671 1556 NA NA NA NA NA
1546124400.0 1356.0 95 149 385 0 144 NA NA NA NA 241 692 682 0 326 NA NA NA NA 1870 413 1447 572 496 NA NA NA NA 1730 327 2316 722 842 NA NA NA NA
1546124400.0 136.721 NA 88 344 0 NA NA NA NA NA NA 245 640 0 NA NA NA NA NA NA 490 5721 721 NA NA NA NA NA NA 1726 2601 950 NA NA NA NA NA
1546124400.0 136.722 NA 102 377 0 NA NA NA NA NA NA 249 711 0 NA NA NA NA NA NA 515 7683 890 NA NA NA NA NA NA 487 5105 1032 NA NA NA NA NA
1546124400.0 136.723 NA 103 351 0 NA NA NA NA NA NA 248 644 0 NA NA NA NA NA NA 521 6268 694 NA NA NA NA NA NA 1112 2672 794 NA NA NA NA NA
1546124400.0 136.724 NA 94 401 0 NA NA NA NA NA NA 245 716 0 NA NA NA NA NA NA 474 7464 738 NA NA NA NA NA NA 792 3152 843 NA NA NA NA NA
1546124400.0 136.725 NA 94 403 0 NA NA NA NA NA NA 243 735 0 NA NA NA NA NA NA 515 6777 729 NA NA NA NA NA NA 1291 3022 885 NA NA NA NA NA
1546124400.0 136.726 NA 91 361 0 NA NA NA NA NA NA 242 657 0 NA NA NA NA NA NA 505 6990 701 NA NA NA NA NA NA 1039 3025 780 NA NA NA NA NA
1546124400.0 136.727 NA 149 361 0 NA NA NA NA NA NA 357 705 0 NA NA NA NA NA NA 1241 6990 712 NA NA NA NA NA NA 2026 3006 834 NA NA NA NA NA
1546124400.0 136.728 NA 165 379 0 NA NA NA NA NA NA 360 706 0 NA NA NA NA NA NA 1406 7530 737 NA NA NA NA NA NA 1210 4210 903 NA NA NA NA NA
1546124400.0 136.729 NA 100 356 0 NA NA NA NA NA NA 246 645 0 NA NA NA NA NA NA 465 6697 702 NA NA NA NA NA NA 1174 2841 837 NA NA NA NA NA
1546124400.0 136.73 NA 96 382 0 NA NA NA NA NA NA 246 735 0 NA NA NA NA NA NA 508 6745 713 NA NA NA NA NA NA 1038 3007 836 NA NA NA NA NA
1546124400.0 136.731 NA 99 382 0 NA NA NA NA NA NA 241 758 0 NA NA NA NA NA NA 476 6876 741 NA NA NA NA NA NA 1130 2965 857 NA NA NA NA NA
1546124400.0 136.732 NA 92 332 0 NA NA NA NA NA NA 245 621 0 NA NA NA NA NA NA 505 6058 939 NA NA NA NA NA NA 520 2999 1131 NA NA NA NA NA
1546124400.0 136.733 NA 182 68 0 NA NA NA NA NA NA 416 206 0 NA NA NA NA NA NA 961 226 275 NA NA NA NA NA NA 1611 451 825 NA NA NA NA NA
1546124400.0 136.734 NA 92 349 0 NA NA NA NA NA NA 247 636 0 NA NA NA NA NA NA 591 6752 741 NA NA NA NA NA NA 1178 3281 855 NA NA NA NA NA
1546124400.0 136.735 NA 91 291 0 NA NA NA NA NA NA 240 569 0 NA NA NA NA NA NA 789 2488 750 NA NA NA NA NA NA 3046 2385 952 NA NA NA NA NA
1546124400.0 136.736 NA 97 355 0 NA NA NA NA NA NA 244 648 0 NA NA NA NA NA NA 639 11043 863 NA NA NA NA NA NA 2240 4385 1007 NA NA NA NA NA
1546124400.0 136.737 NA 91 416 0 NA NA NA NA NA NA 244 725 0 NA NA NA NA NA NA 574 11992 796 NA NA NA NA NA NA 1499 4543 891 NA NA NA NA NA
1546124400.0 136.738 NA 95 353 0 NA NA NA NA NA NA 246 678 0 NA NA NA NA NA NA 598 10610 739 NA NA NA NA NA NA 584 4121 818 NA NA NA NA NA
1546124400.0 136.739 NA 95 373 0 NA NA NA NA NA NA 238 719 0 NA NA NA NA NA NA 609 13921 931 NA NA NA NA NA NA 572 4988 1218 NA NA NA NA NA
1546124400.0 136.74 NA 95 408 0 NA NA NA NA NA NA 241 787 0 NA NA NA NA NA NA 515 10836 743 NA NA NA NA NA NA 445 3889 918 NA NA NA NA NA
1546124400.0 136.741 NA 91 363 0 NA NA NA NA NA NA 239 704 0 NA NA NA NA NA NA 906 15363 1108 NA NA NA NA NA NA 1782 8247 1371 NA NA NA NA NA
1546124400.0 136.742 NA 93 361 0 NA NA NA NA NA NA 243 670 0 NA NA NA NA NA NA 594 11878 906 NA NA NA NA NA NA 2393 4743 1115 NA NA NA NA NA
1546124400.0 136.743 NA 93 385 0 NA NA NA NA NA NA 239 720 0 NA NA NA NA NA NA 680 11009 851 NA NA NA NA NA NA 2660 5578 970 NA NA NA NA NA
1546124400.0 136.744 NA 95 417 0 NA NA NA NA NA NA 235 791 0 NA NA NA NA NA NA 591 12479 886 NA NA NA NA NA NA 573 5471 1009 NA NA NA NA NA
1546124400.0 136.745 NA 91 348 0 NA NA NA NA NA NA 247 652 0 NA NA NA NA NA NA 490 7712 722 NA NA NA NA NA NA 2425 3358 839 NA NA NA NA NA
1546124400.0 136.746 NA 89 363 0 NA NA NA NA NA NA 248 681 0 NA NA NA NA NA NA 786 11647 870 NA NA NA NA NA NA 1227 4776 991 NA NA NA NA NA
1546124400.0 136.747 NA 89 365 0 NA NA NA NA NA NA 247 697 0 NA NA NA NA NA NA 605 10552 805 NA NA NA NA NA NA 1232 4149 912 NA NA NA NA NA
1546124400.0 136.748 NA 94 369 0 NA NA NA NA NA NA 242 674 0 NA NA NA NA NA NA 503 9830 709 NA NA NA NA NA NA 484 4051 818 NA NA NA NA NA
1546124400.0 136.749 NA 89 366 0 NA NA NA NA NA NA 250 707 0 NA NA NA NA NA NA 772 12656 877 NA NA NA NA NA NA 1252 7097 1005 NA NA NA NA NA
1546124400.0 136.75 NA 89 381 0 NA NA NA NA NA NA 245 753 0 NA NA NA NA NA NA 624 14036 883 NA NA NA NA NA NA 1834 4890 2274 NA NA NA NA NA
1546124400.0 136.751 NA 96 386 0 NA NA NA NA NA NA 241 797 0 NA NA NA NA NA NA 624 14736 888 NA NA NA NA NA NA 557 5830 1012 NA NA NA NA NA
1546124400.0 136.752 NA 87 371 0 NA NA NA NA NA NA 244 690 0 NA NA NA NA NA NA 682 12115 930 NA NA NA NA NA NA 637 4667 1099 NA NA NA NA NA
1546124400.0 136.753 NA 88 366 0 NA NA NA NA NA NA 232 698 0 NA NA NA NA NA NA 593 11963 920 NA NA NA NA NA NA 864 5498 1073 NA NA NA NA NA
1546124400.0 136.754 NA 97 401 0 NA NA NA NA NA NA 253 715 0 NA NA NA NA NA NA 533 8514 745 NA NA NA NA NA NA 569 4259 911 NA NA NA NA NA
1546124400.0 136.755 NA 92 394 0 NA NA NA NA NA NA 245 775 0 NA NA NA NA NA NA 611 13434 846 NA NA NA NA NA NA 615 5633 973 NA NA NA NA NA
1546124400.0 136.756 NA 100 353 0 NA NA NA NA NA NA 241 631 0 NA NA NA NA NA NA 483 7291 709 NA NA NA NA NA NA 528 3513 796 NA NA NA NA NA
1546124400.0 136.757 NA 97 366 0 NA NA NA NA NA NA 246 694 0 NA NA NA NA NA NA 595 9752 713 NA NA NA NA NA NA 1177 5394 799 NA NA NA NA NA
1546124400.0 136.758 NA 95 363 0 NA NA NA NA NA NA 242 709 0 NA NA NA NA NA NA 572 13384 934 NA NA NA NA NA NA 674 5059 1092 NA NA NA NA NA
1546124400.0 136.759 NA 100 390 0 NA NA NA NA NA NA 238 742 0 NA NA NA NA NA NA 525 13730 700 NA NA NA NA NA NA 699 5369 809 NA NA NA NA NA
1546124400.0 136.76 NA 91 373 0 NA NA NA NA NA NA 242 692 0 NA NA NA NA NA NA 974 23868 1172 NA NA NA NA NA NA 961 13439 1349 NA NA NA NA NA
1546124400.0 136.761 NA 102 391 0 NA NA NA NA NA NA 242 770 0 NA NA NA NA NA NA 659 19119 882 NA NA NA NA NA NA 906 8650 1055 NA NA NA NA NA
1546124400.0 136.7611 NA 191 0 NA NA NA NA NA NA NA 405 0 NA NA NA NA NA NA NA 4559 117 NA NA NA NA NA NA NA 5864 298 NA NA NA NA NA NA
1546124400.0 136.762 NA 103 401 0 NA NA NA NA NA NA 250 825 0 NA NA NA NA NA NA 571 18643 742 NA NA NA NA NA NA 798 8491 973 NA NA NA NA NA
1546124400.0 136.763 NA 91 372 0 NA NA NA NA NA NA 256 721 0 NA NA NA NA NA NA 904 22589 1184 NA NA NA NA NA NA 811 7969 1367 NA NA NA NA NA
1546124400.0 136.764 NA 97 371 0 NA NA NA NA NA NA 243 731 0 NA NA NA NA NA NA 805 21839 934 NA NA NA NA NA NA 1069 8421 1122 NA NA NA NA NA
1546124400.0 136.765 NA 93 396 0 NA NA NA NA NA NA 242 734 0 NA NA NA NA NA NA 633 13884 930 NA NA NA NA NA NA 575 5039 1203 NA NA NA NA NA
1546124400.0 136.766 NA 94 405 0 NA NA NA NA NA NA 240 792 0 NA NA NA NA NA NA 643 16176 793 NA NA NA NA NA NA 536 6014 865 NA NA NA NA NA
1546124400.0 136.767 NA 94 354 0 NA NA NA NA NA NA 239 694 0 NA NA NA NA NA NA 479 10607 704 NA NA NA NA NA NA 437 4005 830 NA NA NA NA NA
1546124400.0 136.768 NA 100 378 0 NA NA NA NA NA NA 239 702 0 NA NA NA NA NA NA 627 13282 724 NA NA NA NA NA NA 798 4760 824 NA NA NA NA NA
1546124400.0 136.769 NA 90 363 0 NA NA NA NA NA NA 249 691 0 NA NA NA NA NA NA 675 10281 841 NA NA NA NA NA NA 2250 4108 1018 NA NA NA NA NA
1546124400.0 136.77 NA 91 409 0 NA NA NA NA NA NA 236 753 0 NA NA NA NA NA NA 829 14401 888 NA NA NA NA NA NA 3402 7850 1008 NA NA NA NA NA
1546124400.0 136.771 NA 90 355 0 NA NA NA NA NA NA 241 678 0 NA NA NA NA NA NA 926 14213 1060 NA NA NA NA NA NA 1610 9156 1420 NA NA NA NA NA
1546124400.0 136.772 NA 100 404 0 NA NA NA NA NA NA 246 766 0 NA NA NA NA NA NA 877 16715 1000 NA NA NA NA NA NA 1596 6244 1229 NA NA NA NA NA
1546124400.0 136.7721 NA 182 0 NA NA NA NA NA NA NA 402 0 NA NA NA NA NA NA NA 4257 129 NA NA NA NA NA NA NA 5971 343 NA NA NA NA NA NA
1546124400.0 136.7722 NA 179 0 NA NA NA NA NA NA NA 359 0 NA NA NA NA NA NA NA 5305 160 NA NA NA NA NA NA NA 7054 2485 NA NA NA NA NA NA
1546124400.0 136.773 NA 93 388 0 NA NA NA NA NA NA 232 760 0 NA NA NA NA NA NA 505 10003 704 NA NA NA NA NA NA 495 3794 785 NA NA NA NA NA
1546124400.0 136.774 NA 100 374 0 NA NA NA NA NA NA 248 692 0 NA NA NA NA NA NA 552 9903 728 NA NA NA NA NA NA 587 4806 852 NA NA NA NA NA
1546124400.0 136.775 NA 91 365 0 NA NA NA NA NA NA 242 707 0 NA NA NA NA NA NA 566 10090 852 NA NA NA NA NA NA 1055 4145 1589 NA NA NA NA NA
1546124400.0 136.776 NA 90 377 0 NA NA NA NA NA NA 241 714 0 NA NA NA NA NA NA 551 8660 727 NA NA NA NA NA NA 2247 3512 849 NA NA NA NA NA
1546124400.0 136.777 NA 93 389 0 NA NA NA NA NA NA 235 798 0 NA NA NA NA NA NA 556 11920 929 NA NA NA NA NA NA 502 4792 1200 NA NA NA NA NA
1546124400.0 136.778 NA 96 349 0 NA NA NA NA NA NA 236 630 0 NA NA NA NA NA NA 536 7367 875 NA NA NA NA NA NA 777 3245 1005 NA NA NA NA NA
1546124400.0 136.779 NA 90 363 0 NA NA NA NA NA NA 245 703 0 NA NA NA NA NA NA 709 10444 787 NA NA NA NA NA NA 1278 4167 917 NA NA NA NA NA
1546124400.0 136.78 NA 125 410 0 NA NA NA NA NA NA 276 797 0 NA NA NA NA NA NA 663 15122 1138 NA NA NA NA NA NA 566 5665 1370 NA NA NA NA NA
1546124400.0 136.7801 NA 114 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 378 210 NA NA NA NA NA NA NA 1033 344 NA NA NA NA NA NA
1546124400.0 136.7802 NA 80 0 NA NA NA NA NA NA NA 220 0 NA NA NA NA NA NA NA 262 143 NA NA NA NA NA NA NA 438 393 NA NA NA NA NA NA
