Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547244000.0 1325.7 NA 187 0 NA NA NA NA NA NA NA 402 0 NA NA NA NA NA NA NA 7079 224 NA NA NA NA NA NA NA 10306 566 NA NA NA NA NA NA
1547244000.0 1325.8 NA 196 0 NA NA NA NA NA NA NA 399 0 NA NA NA NA NA NA NA 4546 143 NA NA NA NA NA NA NA 5658 265 NA NA NA NA NA NA
1547244000.0 1326.0 NA 139 337 0 NA NA NA NA NA NA 699 622 0 NA NA NA NA NA NA 982 2450 660 NA NA NA NA NA NA 3795 3138 758 NA NA NA NA NA
1547244000.0 1327.0 NA 152 343 0 NA NA NA NA NA NA 701 653 0 NA NA NA NA NA NA 572 1490 652 NA NA NA NA NA NA 833 1841 1090 NA NA NA NA NA
1547244000.0 1328.0 NA 143 345 0 NA NA NA NA NA NA 700 660 0 NA NA NA NA NA NA 803 2155 1004 NA NA NA NA NA NA 569 2085 1320 NA NA NA NA NA
1547244000.0 1329.0 NA 143 345 0 NA NA NA NA NA NA 700 647 0 NA NA NA NA NA NA 787 1769 965 NA NA NA NA NA NA 716 1738 1432 NA NA NA NA NA
1547244000.0 1329.1 NA 179 0 NA NA NA NA NA NA NA 405 0 NA NA NA NA NA NA NA 8949 195 NA NA NA NA NA NA NA 12809 468 NA NA NA NA NA NA
1547244000.0 133.0 103 121 291 NA NA NA NA NA NA 289 685 593 NA NA NA NA NA NA 5061 497 1702 NA NA NA NA NA NA 2817 409 2101 NA NA NA NA NA NA
1547244000.0 1330.0 NA 146 386 0 NA NA NA NA NA NA 700 695 0 NA NA NA NA NA NA 622 1708 615 NA NA NA NA NA NA 434 2272 695 NA NA NA NA NA
1547244000.0 1331.0 NA 143 330 0 NA NA NA NA NA NA 711 623 0 NA NA NA NA NA NA 655 1857 944 NA NA NA NA NA NA 670 5109 1086 NA NA NA NA NA
1547244000.0 1332.0 NA 144 342 0 NA NA NA NA NA NA 667 641 0 NA NA NA NA NA NA 1029 2700 827 NA NA NA NA NA NA 3525 2914 978 NA NA NA NA NA
1547244000.0 1333.0 NA 149 349 0 NA NA NA NA NA NA 699 640 0 NA NA NA NA NA NA 618 1469 639 NA NA NA NA NA NA 492 1753 876 NA NA NA NA NA
1547244000.0 1334.0 NA 167 347 0 NA NA NA NA NA NA 699 661 0 NA NA NA NA NA NA 487 1656 628 NA NA NA NA NA NA 383 1715 788 NA NA NA NA NA
1547244000.0 1335.0 NA 149 348 0 NA NA NA NA NA NA 701 620 0 NA NA NA NA NA NA 733 2270 976 NA NA NA NA NA NA 805 2463 1391 NA NA NA NA NA
1547244000.0 1336.0 NA 157 360 0 NA NA NA NA NA NA 700 655 0 NA NA NA NA NA NA 877 2676 757 NA NA NA NA NA NA 784 2095 852 NA NA NA NA NA
1547244000.0 1337.0 NA 159 356 0 NA NA NA NA NA NA 699 679 0 NA NA NA NA NA NA 791 2733 1024 NA NA NA NA NA NA 493 2179 1369 NA NA NA NA NA
1547244000.0 1338.0 NA 165 354 0 NA NA NA NA NA NA 700 659 0 NA NA NA NA NA NA 804 2914 763 NA NA NA NA NA NA 619 3021 1005 NA NA NA NA NA
1547244000.0 1339.0 NA 157 359 0 NA NA NA NA NA NA 699 672 0 NA NA NA NA NA NA 580 1893 606 NA NA NA NA NA NA 427 1775 674 NA NA NA NA NA
1547244000.0 134.0 NA 321 49 0 NA NA NA NA NA NA 601 157 0 NA NA NA NA NA NA 2929 121 87 NA NA NA NA NA NA 1938 227 309 NA NA NA NA NA
1547244000.0 134.701 NA 44 340 0 NA NA NA NA NA NA 167 619 0 NA NA NA NA NA NA 339 5861 1111 NA NA NA NA NA NA 532 3171 1476 NA NA NA NA NA
1547244000.0 134.702 NA 44 343 0 NA NA NA NA NA NA 179 618 0 NA NA NA NA NA NA 375 5283 620 NA NA NA NA NA NA 837 2943 703 NA NA NA NA NA
1547244000.0 134.703 NA 42 369 0 NA NA NA NA NA NA 182 651 0 NA NA NA NA NA NA 363 6936 755 NA NA NA NA NA NA 630 3397 870 NA NA NA NA NA
1547244000.0 134.704 NA 49 343 0 NA NA NA NA NA NA 175 628 0 NA NA NA NA NA NA 263 5125 664 NA NA NA NA NA NA 496 2543 730 NA NA NA NA NA
1547244000.0 134.705 NA 44 347 0 NA NA NA NA NA NA 174 647 0 NA NA NA NA NA NA 346 5474 698 NA NA NA NA NA NA 514 3052 881 NA NA NA NA NA
1547244000.0 134.706 NA 49 356 0 NA NA NA NA NA NA 176 656 0 NA NA NA NA NA NA 351 7316 895 NA NA NA NA NA NA 452 3520 1107 NA NA NA NA NA
1547244000.0 134.707 NA 42 348 0 NA NA NA NA NA NA 174 625 0 NA NA NA NA NA NA 275 5121 629 NA NA NA NA NA NA 580 3867 712 NA NA NA NA NA
1547244000.0 134.708 NA 46 342 0 NA NA NA NA NA NA 168 613 0 NA NA NA NA NA NA 319 4881 624 NA NA NA NA NA NA 739 3028 708 NA NA NA NA NA
1547244000.0 134.709 NA 46 519 0 NA NA NA NA NA NA 169 829 0 NA NA NA NA NA NA 414 6930 740 NA NA NA NA NA NA 701 3415 835 NA NA NA NA NA
1547244000.0 134.71 NA 39 339 0 NA NA NA NA NA NA 167 605 0 NA NA NA NA NA NA 255 3779 632 NA NA NA NA NA NA 272 2857 953 NA NA NA NA NA
1547244000.0 134.801 NA 47 334 0 NA NA NA NA NA NA 172 628 0 NA NA NA NA NA NA 355 5125 792 NA NA NA NA NA NA 631 3156 923 NA NA NA NA NA
1547244000.0 134.802 NA 45 357 0 NA NA NA NA NA NA 179 655 0 NA NA NA NA NA NA 396 9629 840 NA NA NA NA NA NA 749 4423 1056 NA NA NA NA NA
1547244000.0 134.803 NA 41 355 0 NA NA NA NA NA NA 181 645 0 NA NA NA NA NA NA 368 7444 888 NA NA NA NA NA NA 662 4454 1295 NA NA NA NA NA
1547244000.0 134.804 NA 38 374 0 NA NA NA NA NA NA 185 652 0 NA NA NA NA NA NA 331 6241 601 NA NA NA NA NA NA 562 3842 676 NA NA NA NA NA
1547244000.0 134.805 NA 47 356 0 NA NA NA NA NA NA 179 661 0 NA NA NA NA NA NA 277 6331 628 NA NA NA NA NA NA 493 3584 713 NA NA NA NA NA
1547244000.0 134.806 NA 43 353 0 NA NA NA NA NA NA 172 642 0 NA NA NA NA NA NA 290 6794 676 NA NA NA NA NA NA 425 3137 820 NA NA NA NA NA
1547244000.0 134.807 NA 103 371 0 NA NA NA NA NA NA 289 720 0 NA NA NA NA NA NA 1269 6992 827 NA NA NA NA NA NA 1811 3226 1040 NA NA NA NA NA
1547244000.0 134.808 NA 124 374 0 NA NA NA NA NA NA 297 710 0 NA NA NA NA NA NA 1314 7210 703 NA NA NA NA NA NA 1695 3427 921 NA NA NA NA NA
1547244000.0 134.809 NA 42 360 0 NA NA NA NA NA NA 178 638 0 NA NA NA NA NA NA 390 7332 750 NA NA NA NA NA NA 446 3530 845 NA NA NA NA NA
1547244000.0 134.81 NA 44 347 0 NA NA NA NA NA NA 178 648 0 NA NA NA NA NA NA 382 8977 714 NA NA NA NA NA NA 606 4733 793 NA NA NA NA NA
1547244000.0 134.811 NA 42 356 0 NA NA NA NA NA NA 182 637 0 NA NA NA NA NA NA 376 8397 796 NA NA NA NA NA NA 641 3749 1094 NA NA NA NA NA
1547244000.0 134.812 NA 41 333 0 NA NA NA NA NA NA 170 646 0 NA NA NA NA NA NA 354 5720 1060 NA NA NA NA NA NA 1098 3987 1338 NA NA NA NA NA
1547244000.0 134.813 NA 153 67 0 NA NA NA NA NA NA 393 194 0 NA NA NA NA NA NA 1747 395 571 NA NA NA NA NA NA 1865 815 930 NA NA NA NA NA
1547244000.0 134.901 NA 38 335 0 NA NA NA NA NA NA 175 638 0 NA NA NA NA NA NA 392 4719 713 NA NA NA NA NA NA 1063 2759 824 NA NA NA NA NA
1547244000.0 134.902 NA 43 351 0 NA NA NA NA NA NA 179 651 0 NA NA NA NA NA NA 315 4827 617 NA NA NA NA NA NA 927 2624 704 NA NA NA NA NA
1547244000.0 134.903 NA 46 334 0 NA NA NA NA NA NA 174 616 0 NA NA NA NA NA NA 263 4632 699 NA NA NA NA NA NA 651 2493 1007 NA NA NA NA NA
1547244000.0 134.904 NA 47 364 0 NA NA NA NA NA NA 176 625 0 NA NA NA NA NA NA 347 6635 707 NA NA NA NA NA NA 449 3292 805 NA NA NA NA NA
1547244000.0 134.905 NA 38 347 0 NA NA NA NA NA NA 178 619 0 NA NA NA NA NA NA 335 5306 784 NA NA NA NA NA NA 687 2690 947 NA NA NA NA NA
1547244000.0 134.906 NA 49 345 0 NA NA NA NA NA NA 181 638 0 NA NA NA NA NA NA 296 5272 648 NA NA NA NA NA NA 702 3106 768 NA NA NA NA NA
1547244000.0 134.907 NA 99 371 0 NA NA NA NA NA NA 287 675 0 NA NA NA NA NA NA 1032 5504 660 NA NA NA NA NA NA 1184 3200 795 NA NA NA NA NA
1547244000.0 134.908 NA 129 372 0 NA NA NA NA NA NA 286 684 0 NA NA NA NA NA NA 1288 6428 791 NA NA NA NA NA NA 1343 3351 1111 NA NA NA NA NA
1547244000.0 134.909 NA 50 345 0 NA NA NA NA NA NA 175 644 0 NA NA NA NA NA NA 343 5528 701 NA NA NA NA NA NA 358 3105 808 NA NA NA NA NA
1547244000.0 134.91 NA 45 344 0 NA NA NA NA NA NA 181 643 0 NA NA NA NA NA NA 288 4403 708 NA NA NA NA NA NA 679 3018 881 NA NA NA NA NA
1547244000.0 134.911 NA 39 340 0 NA NA NA NA NA NA 178 627 0 NA NA NA NA NA NA 411 5583 723 NA NA NA NA NA NA 803 3757 825 NA NA NA NA NA
1547244000.0 134.912 NA 33 332 0 NA NA NA NA NA NA 170 595 0 NA NA NA NA NA NA 353 4766 796 NA NA NA NA NA NA 677 2745 910 NA NA NA NA NA
1547244000.0 134.99601 NA 46 356 0 NA NA NA NA NA NA 178 646 0 NA NA NA NA NA NA 334 7017 689 NA NA NA NA NA NA 669 4354 833 NA NA NA NA NA
1547244000.0 134.99602 NA 49 336 0 NA NA NA NA NA NA 175 635 0 NA NA NA NA NA NA 262 4363 660 NA NA NA NA NA NA 482 2401 734 NA NA NA NA NA
1547244000.0 134.99603 NA 48 354 0 NA NA NA NA NA NA 181 647 0 NA NA NA NA NA NA 313 6015 658 NA NA NA NA NA NA 643 3561 808 NA NA NA NA NA
1547244000.0 134.99901 NA 47 339 0 NA NA NA NA NA NA 179 607 0 NA NA NA NA NA NA 265 4483 629 NA NA NA NA NA NA 608 2367 733 NA NA NA NA NA
1547244000.0 1340.0 NA 153 329 0 NA NA NA NA NA NA 700 627 0 NA NA NA NA NA NA 490 1490 685 NA NA NA NA NA NA 428 1833 1176 NA NA NA NA NA
1547244000.0 1341.0 NA 161 357 0 NA NA NA NA NA NA 700 672 0 NA NA NA NA NA NA 1080 3109 733 NA NA NA NA NA NA 1080 2954 962 NA NA NA NA NA
1547244000.0 1343.0 NA 162 351 0 NA NA NA NA NA NA 710 643 0 NA NA NA NA NA NA 561 1671 596 NA NA NA NA NA NA 507 1962 674 NA NA NA NA NA
1547244000.0 1344.0 NA 143 350 0 NA NA NA NA NA NA 666 647 0 NA NA NA NA NA NA 1005 2931 667 NA NA NA NA NA NA 4159 3392 780 NA NA NA NA NA
1547244000.0 1345.0 NA 162 370 0 NA NA NA NA NA NA 699 669 0 NA NA NA NA NA NA 632 1544 633 NA NA NA NA NA NA 407 1520 1118 NA NA NA NA NA
1547244000.0 1347.0 NA 152 348 0 NA NA NA NA NA NA 709 650 0 NA NA NA NA NA NA 781 1709 915 NA NA NA NA NA NA 545 1734 1123 NA NA NA NA NA
1547244000.0 1348.0 NA 145 340 0 NA NA NA NA NA NA 701 662 0 NA NA NA NA NA NA 839 1924 914 NA NA NA NA NA NA 537 2892 1102 NA NA NA NA NA
1547244000.0 1349.0 NA 147 354 0 NA NA NA NA NA NA 700 649 0 NA NA NA NA NA NA 713 2227 940 NA NA NA NA NA NA 466 2317 1160 NA NA NA NA NA
1547244000.0 135.1 320 0 141 NA NA NA NA NA NA 872 0 333 NA NA NA NA NA NA 1337 256 569 NA NA NA NA NA NA 1125 403 639 NA NA NA NA NA NA
1547244000.0 135.11 363 0 139 NA NA NA NA NA NA 786 0 339 NA NA NA NA NA NA 2270 535 1212 NA NA NA NA NA NA 1632 789 1455 NA NA NA NA NA NA
1547244000.0 135.12 329 0 139 NA NA NA NA NA NA 828 0 332 NA NA NA NA NA NA 2106 478 928 NA NA NA NA NA NA 1647 623 1180 NA NA NA NA NA NA
1547244000.0 135.13 355 0 NA NA NA NA NA NA NA 827 0 NA NA NA NA NA NA NA 1835 507 NA NA NA NA NA NA NA 1748 644 NA NA NA NA NA NA NA
1547244000.0 135.2 282 0 142 NA NA NA NA NA NA 872 0 333 NA NA NA NA NA NA 1117 222 515 NA NA NA NA NA NA 993 302 646 NA NA NA NA NA NA
1547244000.0 135.3 282 0 138 NA NA NA NA NA NA 876 0 332 NA NA NA NA NA NA 958 266 533 NA NA NA NA NA NA 974 411 709 NA NA NA NA NA NA
1547244000.0 135.4 316 0 139 NA NA NA NA NA NA 828 0 337 NA NA NA NA NA NA 2093 484 1058 NA NA NA NA NA NA 2000 729 1392 NA NA NA NA NA NA
1547244000.0 135.5 357 0 135 NA NA NA NA NA NA 871 0 333 NA NA NA NA NA NA 1120 238 570 NA NA NA NA NA NA 1114 354 904 NA NA NA NA NA NA
1547244000.0 135.6 323 0 139 NA NA NA NA NA NA 830 0 336 NA NA NA NA NA NA 2306 533 1015 NA NA NA NA NA NA 1977 835 1458 NA NA NA NA NA NA
1547244000.0 135.7 329 0 138 NA NA NA NA NA NA 873 0 323 NA NA NA NA NA NA 1250 262 583 NA NA NA NA NA NA 1074 479 803 NA NA NA NA NA NA
1547244000.0 135.8 171 NA NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1923 NA NA NA NA NA NA NA NA
1547244000.0 135.9 335 0 141 NA NA NA NA NA NA 827 0 333 NA NA NA NA NA NA 1088 230 537 NA NA NA NA NA NA 1186 343 727 NA NA NA NA NA NA
1547244000.0 1350.0 NA 154 345 0 NA NA NA NA NA NA 701 647 0 NA NA NA NA NA NA 577 1730 733 NA NA NA NA NA NA 518 1691 825 NA NA NA NA NA
1547244000.0 1351.0 NA 151 351 0 NA NA NA NA NA NA 700 643 0 NA NA NA NA NA NA 598 1577 623 NA NA NA NA NA NA 634 1604 707 NA NA NA NA NA
1547244000.0 1352.0 NA 156 348 0 NA NA NA NA NA NA 655 634 0 NA NA NA NA NA NA 824 2286 940 NA NA NA NA NA NA 625 3214 1216 NA NA NA NA NA
1547244000.0 1353.0 NA 151 373 0 NA NA NA NA NA NA 701 679 0 NA NA NA NA NA NA 764 2158 951 NA NA NA NA NA NA 913 7207 1112 NA NA NA NA NA
1547244000.0 1354.0 NA 145 343 0 NA NA NA NA NA NA 710 631 0 NA NA NA NA NA NA 887 2200 956 NA NA NA NA NA NA 796 7318 1152 NA NA NA NA NA
1547244000.0 1355.0 NA 154 360 0 NA NA NA NA NA NA 699 650 0 NA NA NA NA NA NA 720 2055 850 NA NA NA NA NA NA 538 1947 1054 NA NA NA NA NA
1547244000.0 1356.0 84 138 344 0 157 NA NA NA NA 235 693 681 0 330 NA NA NA NA 3078 990 2790 900 584 NA NA NA NA 2841 1017 3292 1064 744 NA NA NA NA
1547244000.0 136.721 NA 88 343 0 NA NA NA NA NA NA 240 653 0 NA NA NA NA NA NA 762 7678 828 NA NA NA NA NA NA 2181 3568 924 NA NA NA NA NA
1547244000.0 136.722 NA 93 375 0 NA NA NA NA NA NA 249 694 0 NA NA NA NA NA NA 593 6925 740 NA NA NA NA NA NA 1165 3090 851 NA NA NA NA NA
1547244000.0 136.723 NA 91 344 0 NA NA NA NA NA NA 241 660 0 NA NA NA NA NA NA 615 6451 732 NA NA NA NA NA NA 1008 3191 837 NA NA NA NA NA
1547244000.0 136.724 NA 88 371 0 NA NA NA NA NA NA 242 715 0 NA NA NA NA NA NA 672 7806 721 NA NA NA NA NA NA 1525 3443 921 NA NA NA NA NA
1547244000.0 136.725 NA 90 447 0 NA NA NA NA NA NA 243 759 0 NA NA NA NA NA NA 689 6965 802 NA NA NA NA NA NA 1521 3118 1003 NA NA NA NA NA
1547244000.0 136.726 NA 92 365 0 NA NA NA NA NA NA 241 657 0 NA NA NA NA NA NA 694 7311 808 NA NA NA NA NA NA 1421 3377 1005 NA NA NA NA NA
1547244000.0 136.727 NA 152 370 0 NA NA NA NA NA NA 369 709 0 NA NA NA NA NA NA 1618 7266 769 NA NA NA NA NA NA 2142 3262 894 NA NA NA NA NA
1547244000.0 136.728 NA 192 388 0 NA NA NA NA NA NA 373 715 0 NA NA NA NA NA NA 1632 8013 823 NA NA NA NA NA NA 1623 3375 1000 NA NA NA NA NA
1547244000.0 136.729 NA 88 363 0 NA NA NA NA NA NA 234 625 0 NA NA NA NA NA NA 583 6835 729 NA NA NA NA NA NA 1610 2991 836 NA NA NA NA NA
1547244000.0 136.73 NA 87 422 0 NA NA NA NA NA NA 245 757 0 NA NA NA NA NA NA 846 10669 880 NA NA NA NA NA NA 3291 4569 996 NA NA NA NA NA
1547244000.0 136.731 NA 91 412 0 NA NA NA NA NA NA 243 753 0 NA NA NA NA NA NA 659 7231 720 NA NA NA NA NA NA 1635 3129 820 NA NA NA NA NA
1547244000.0 136.732 NA 94 343 0 NA NA NA NA NA NA 247 642 0 NA NA NA NA NA NA 689 6513 865 NA NA NA NA NA NA 984 3248 958 NA NA NA NA NA
1547244000.0 136.733 NA 169 73 0 NA NA NA NA NA NA 434 201 0 NA NA NA NA NA NA 1971 674 566 NA NA NA NA NA NA 2168 825 888 NA NA NA NA NA
1547244000.0 136.734 NA 90 351 0 NA NA NA NA NA NA 250 638 0 NA NA NA NA NA NA 756 6928 725 NA NA NA NA NA NA 1299 3759 818 NA NA NA NA NA
1547244000.0 136.735 NA 88 288 0 NA NA NA NA NA NA 256 572 0 NA NA NA NA NA NA 947 3140 861 NA NA NA NA NA NA 1346 2720 944 NA NA NA NA NA
1547244000.0 136.736 NA 101 366 0 NA NA NA NA NA NA 246 678 0 NA NA NA NA NA NA 637 10291 803 NA NA NA NA NA NA 922 4320 991 NA NA NA NA NA
1547244000.0 136.737 NA 88 383 0 NA NA NA NA NA NA 247 743 0 NA NA NA NA NA NA 926 17634 932 NA NA NA NA NA NA 1716 6821 1061 NA NA NA NA NA
1547244000.0 136.738 NA 91 365 0 NA NA NA NA NA NA 257 666 0 NA NA NA NA NA NA 1042 17932 903 NA NA NA NA NA NA 1211 7330 1037 NA NA NA NA NA
1547244000.0 136.739 NA 93 377 0 NA NA NA NA NA NA 242 729 0 NA NA NA NA NA NA 920 21216 912 NA NA NA NA NA NA 1165 8771 1085 NA NA NA NA NA
1547244000.0 136.74 NA 89 389 0 NA NA NA NA NA NA 246 785 0 NA NA NA NA NA NA 857 18645 883 NA NA NA NA NA NA 1061 7181 994 NA NA NA NA NA
1547244000.0 136.741 NA 100 355 0 NA NA NA NA NA NA 246 667 0 NA NA NA NA NA NA 948 18856 992 NA NA NA NA NA NA 1153 11098 1165 NA NA NA NA NA
1547244000.0 136.742 NA 103 370 0 NA NA NA NA NA NA 247 706 0 NA NA NA NA NA NA 661 11034 722 NA NA NA NA NA NA 999 5970 833 NA NA NA NA NA
1547244000.0 136.743 NA 99 400 0 NA NA NA NA NA NA 245 712 0 NA NA NA NA NA NA 700 10545 746 NA NA NA NA NA NA 835 5461 859 NA NA NA NA NA
1547244000.0 136.744 NA 101 406 0 NA NA NA NA NA NA 245 814 0 NA NA NA NA NA NA 638 12443 785 NA NA NA NA NA NA 990 8441 1673 NA NA NA NA NA
1547244000.0 136.745 NA 100 357 0 NA NA NA NA NA NA 243 655 0 NA NA NA NA NA NA 615 8338 730 NA NA NA NA NA NA 754 4077 861 NA NA NA NA NA
1547244000.0 136.746 NA 91 356 0 NA NA NA NA NA NA 244 664 0 NA NA NA NA NA NA 1154 17500 1033 NA NA NA NA NA NA 1930 7742 1195 NA NA NA NA NA
1547244000.0 136.747 NA 98 370 0 NA NA NA NA NA NA 244 677 0 NA NA NA NA NA NA 675 10465 827 NA NA NA NA NA NA 999 4830 1025 NA NA NA NA NA
1547244000.0 136.748 NA 103 369 0 NA NA NA NA NA NA 247 669 0 NA NA NA NA NA NA 632 10711 760 NA NA NA NA NA NA 990 4884 1022 NA NA NA NA NA
1547244000.0 136.749 NA 97 373 0 NA NA NA NA NA NA 253 691 0 NA NA NA NA NA NA 807 11590 768 NA NA NA NA NA NA 969 5113 878 NA NA NA NA NA
1547244000.0 136.75 NA 101 408 0 NA NA NA NA NA NA 244 781 0 NA NA NA NA NA NA 940 21764 899 NA NA NA NA NA NA 1129 9172 1048 NA NA NA NA NA
1547244000.0 136.751 NA 102 396 0 NA NA NA NA NA NA 244 793 0 NA NA NA NA NA NA 570 13499 787 NA NA NA NA NA NA 562 4874 865 NA NA NA NA NA
1547244000.0 136.752 NA 91 365 0 NA NA NA NA NA NA 243 685 0 NA NA NA NA NA NA 1070 18256 863 NA NA NA NA NA NA 1860 7662 990 NA NA NA NA NA
1547244000.0 136.753 NA 92 359 0 NA NA NA NA NA NA 237 687 0 NA NA NA NA NA NA 892 18086 1267 NA NA NA NA NA NA 1208 9651 1484 NA NA NA NA NA
1547244000.0 136.754 NA 105 396 0 NA NA NA NA NA NA 252 732 0 NA NA NA NA NA NA 668 8955 736 NA NA NA NA NA NA 870 3964 823 NA NA NA NA NA
1547244000.0 136.755 NA 104 388 0 NA NA NA NA NA NA 247 772 0 NA NA NA NA NA NA 638 13251 933 NA NA NA NA NA NA 1000 8599 1702 NA NA NA NA NA
1547244000.0 136.756 NA 88 356 0 NA NA NA NA NA NA 240 673 0 NA NA NA NA NA NA 636 7638 725 NA NA NA NA NA NA 1529 3642 1494 NA NA NA NA NA
1547244000.0 136.757 NA 100 368 0 NA NA NA NA NA NA 246 686 0 NA NA NA NA NA NA 759 10748 756 NA NA NA NA NA NA 888 4866 881 NA NA NA NA NA
1547244000.0 136.758 NA 94 369 0 NA NA NA NA NA NA 246 716 0 NA NA NA NA NA NA 608 12699 784 NA NA NA NA NA NA 926 4880 877 NA NA NA NA NA
1547244000.0 136.759 NA 92 403 0 NA NA NA NA NA NA 244 784 0 NA NA NA NA NA NA 569 14815 785 NA NA NA NA NA NA 492 5315 943 NA NA NA NA NA
1547244000.0 136.76 NA 98 382 0 NA NA NA NA NA NA 245 706 0 NA NA NA NA NA NA 620 15946 784 NA NA NA NA NA NA 705 7979 1367 NA NA NA NA NA
1547244000.0 136.761 NA 96 412 0 NA NA NA NA NA NA 246 759 0 NA NA NA NA NA NA 654 17933 759 NA NA NA NA NA NA 1001 6308 897 NA NA NA NA NA
1547244000.0 136.7611 NA 190 0 NA NA NA NA NA NA NA 412 0 NA NA NA NA NA NA NA 5048 144 NA NA NA NA NA NA NA 6533 636 NA NA NA NA NA NA
1547244000.0 136.762 NA 89 437 0 NA NA NA NA NA NA 244 777 0 NA NA NA NA NA NA 634 20224 822 NA NA NA NA NA NA 2220 6871 908 NA NA NA NA NA
1547244000.0 136.763 NA 101 383 0 NA NA NA NA NA NA 248 705 0 NA NA NA NA NA NA 611 15335 758 NA NA NA NA NA NA 1047 5602 874 NA NA NA NA NA
1547244000.0 136.764 NA 89 354 0 NA NA NA NA NA NA 236 693 0 NA NA NA NA NA NA 625 15602 814 NA NA NA NA NA NA 2256 5706 959 NA NA NA NA NA
1547244000.0 136.765 NA 88 392 0 NA NA NA NA NA NA 243 744 0 NA NA NA NA NA NA 897 20903 914 NA NA NA NA NA NA 1109 8129 1055 NA NA NA NA NA
1547244000.0 136.766 NA 101 399 0 NA NA NA NA NA NA 250 806 0 NA NA NA NA NA NA 565 15146 755 NA NA NA NA NA NA 619 6014 829 NA NA NA NA NA
1547244000.0 136.767 NA 84 350 0 NA NA NA NA NA NA 247 675 0 NA NA NA NA NA NA 917 17882 851 NA NA NA NA NA NA 2084 8408 959 NA NA NA NA NA
1547244000.0 136.768 NA 94 371 0 NA NA NA NA NA NA 243 718 0 NA NA NA NA NA NA 661 14208 747 NA NA NA NA NA NA 610 5447 851 NA NA NA NA NA
1547244000.0 136.769 NA 102 369 0 NA NA NA NA NA NA 249 686 0 NA NA NA NA NA NA 721 9579 758 NA NA NA NA NA NA 902 4756 877 NA NA NA NA NA
1547244000.0 136.77 NA 105 385 0 NA NA NA NA NA NA 235 706 0 NA NA NA NA NA NA 627 10024 734 NA NA NA NA NA NA 986 4155 896 NA NA NA NA NA
1547244000.0 136.771 NA 104 365 0 NA NA NA NA NA NA 241 660 0 NA NA NA NA NA NA 719 10070 783 NA NA NA NA NA NA 1028 5421 903 NA NA NA NA NA
1547244000.0 136.772 NA 103 383 0 NA NA NA NA NA NA 250 770 0 NA NA NA NA NA NA 578 11802 798 NA NA NA NA NA NA 1097 4651 1286 NA NA NA NA NA
1547244000.0 136.7721 NA 187 0 NA NA NA NA NA NA NA 402 0 NA NA NA NA NA NA NA 4780 151 NA NA NA NA NA NA NA 6479 1027 NA NA NA NA NA NA
1547244000.0 136.7722 NA 169 0 NA NA NA NA NA NA NA 377 0 NA NA NA NA NA NA NA 8701 237 NA NA NA NA NA NA NA 10727 1108 NA NA NA NA NA NA
1547244000.0 136.773 NA 104 401 0 NA NA NA NA NA NA 243 816 0 NA NA NA NA NA NA 663 11145 880 NA NA NA NA NA NA 1015 6143 1135 NA NA NA NA NA
1547244000.0 136.774 NA 89 365 0 NA NA NA NA NA NA 253 681 0 NA NA NA NA NA NA 966 17284 888 NA NA NA NA NA NA 2080 6988 1016 NA NA NA NA NA
1547244000.0 136.775 NA 86 359 0 NA NA NA NA NA NA 245 658 0 NA NA NA NA NA NA 868 15353 882 NA NA NA NA NA NA 2090 6656 1002 NA NA NA NA NA
1547244000.0 136.776 NA 100 390 0 NA NA NA NA NA NA 242 668 0 NA NA NA NA NA NA 631 8794 798 NA NA NA NA NA NA 776 3960 964 NA NA NA NA NA
1547244000.0 136.777 NA 90 392 0 NA NA NA NA NA NA 250 762 0 NA NA NA NA NA NA 901 17369 957 NA NA NA NA NA NA 1727 6932 1206 NA NA NA NA NA
1547244000.0 136.778 NA 91 351 0 NA NA NA NA NA NA 247 661 0 NA NA NA NA NA NA 542 6589 720 NA NA NA NA NA NA 1086 2973 818 NA NA NA NA NA
1547244000.0 136.779 NA 101 366 0 NA NA NA NA NA NA 243 661 0 NA NA NA NA NA NA 742 10097 721 NA NA NA NA NA NA 963 4558 894 NA NA NA NA NA
1547244000.0 136.78 NA 120 425 0 NA NA NA NA NA NA 279 790 0 NA NA NA NA NA NA 611 13902 986 NA NA NA NA NA NA 503 5429 1097 NA NA NA NA NA
1547244000.0 136.7801 NA 121 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 662 469 NA NA NA NA NA NA NA 1239 837 NA NA NA NA NA NA
