Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546124400.0 11025.0 NA 474 752 0 NA NA NA NA NA NA 641 1052 0 NA NA NA NA NA NA 5844 5355 2155 NA NA NA NA NA NA 4433 3070 2239 NA NA NA NA NA
1546124400.0 111.0 83 92 250 NA NA NA NA NA NA 164 370 360 NA NA NA NA NA NA 1280 552 1291 NA NA NA NA NA NA 1289 840 1881 NA NA NA NA NA NA
1546124400.0 112.0 100 96 257 NA NA NA NA NA NA 187 370 357 NA NA NA NA NA NA 3104 599 1605 NA NA NA NA NA NA 2629 899 1794 NA NA NA NA NA NA
1546124400.0 11224.0 NA 230 393 0 NA NA NA NA NA NA 483 508 0 NA NA NA NA NA NA 1881 2218 2175 NA NA NA NA NA NA 2405 4005 3621 NA NA NA NA NA
1546124400.0 11224.6 NA 255 389 0 NA NA NA NA NA NA 484 541 0 NA NA NA NA NA NA 1641 1902 2023 NA NA NA NA NA NA 2052 3143 2658 NA NA NA NA NA
1546124400.0 113.0 101 94 257 NA NA NA NA NA NA 193 370 373 NA NA NA NA NA NA 2288 554 1791 NA NA NA NA NA NA 1996 777 3131 NA NA NA NA NA NA
1546124400.0 114.0 102 93 255 NA NA NA NA NA NA 188 371 372 NA NA NA NA NA NA 3589 586 1506 NA NA NA NA NA NA 3260 797 1844 NA NA NA NA NA NA
1546124400.0 115.0 100 95 260 NA NA NA NA NA NA 193 363 356 NA NA NA NA NA NA 3438 642 1831 NA NA NA NA NA NA 1959 776 3045 NA NA NA NA NA NA
1546124400.0 116.0 104 102 264 NA NA NA NA NA NA 197 371 357 NA NA NA NA NA NA 4383 595 1799 NA NA NA NA NA NA 2350 446 3448 NA NA NA NA NA NA
1546124400.0 11623.0 64 134 343 67 0 NA NA NA NA 112 387 465 112 0 NA NA NA NA 1355 717 1627 339 1255 NA NA NA NA 1269 1187 2474 927 1691 NA NA NA NA
1546124400.0 11624.0 69 144 358 73 0 NA NA NA NA 119 387 476 115 0 NA NA NA NA 3382 810 2035 392 1359 NA NA NA NA 1797 1051 3354 787 1496 NA NA NA NA
1546124400.0 11625.0 65 134 349 66 0 NA NA NA NA 115 387 474 113 0 NA NA NA NA 2038 760 1658 337 1286 NA NA NA NA 1928 1262 3574 1322 1460 NA NA NA NA
1546124400.0 11626.0 73 148 365 66 0 NA NA NA NA 125 387 477 114 0 NA NA NA NA 5416 863 2345 391 1340 NA NA NA NA 3335 1331 3802 687 2213 NA NA NA NA
1546124400.0 11642.0 63 135 347 65 0 NA NA NA NA 112 387 473 116 0 NA NA NA NA 1306 708 1603 465 1242 NA NA NA NA 1422 1111 2761 1335 1452 NA NA NA NA
1546124400.0 117.0 111 97 259 NA NA NA NA NA NA 196 363 355 NA NA NA NA NA NA 4594 753 1947 NA NA NA NA NA NA 3143 900 2457 NA NA NA NA NA NA
1546124400.0 118.0 105 98 264 NA NA NA NA NA NA 196 371 360 NA NA NA NA NA NA 4120 634 1629 NA NA NA NA NA NA 2682 850 1723 NA NA NA NA NA NA
1546124400.0 119.0 101 95 255 NA NA NA NA NA NA 187 370 370 NA NA NA NA NA NA 3807 603 1895 NA NA NA NA NA NA 1928 1084 3637 NA NA NA NA NA NA
1546124400.0 12.0 NA 119 278 0 NA NA NA NA NA NA 371 395 0 NA NA NA NA NA NA 2069 3147 585 NA NA NA NA NA NA 1304 2628 690 NA NA NA NA NA
1546124400.0 120.0 62 91 247 NA NA NA NA NA NA 125 363 338 NA NA NA NA NA NA 1083 535 1785 NA NA NA NA NA NA 990 878 3611 NA NA NA NA NA NA
1546124400.0 12024.0 69 140 365 0 NA NA NA NA NA 119 387 478 0 NA NA NA NA NA 3416 977 2003 1366 NA NA NA NA NA 1686 1737 3258 1802 NA NA NA NA NA
1546124400.0 121.0 102 94 263 NA NA NA NA NA NA 191 363 378 NA NA NA NA NA NA 3515 646 1673 NA NA NA NA NA NA 2311 827 2589 NA NA NA NA NA NA
1546124400.0 122.0 43 0 0 NA NA NA NA NA NA 92 0 0 NA NA NA NA NA NA 421 215 1085 NA NA NA NA NA NA 654 361 1630 NA NA NA NA NA NA
1546124400.0 123.1 282 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA NA 1270 NA NA NA NA NA NA NA NA
1546124400.0 123.2 277 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA
1546124400.0 123.3 216 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA NA 1775 NA NA NA NA NA NA NA NA
1546124400.0 124.1 273 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA 1374 NA NA NA NA NA NA NA NA
1546124400.0 124.2 272 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA NA 1283 NA NA NA NA NA NA NA NA
1546124400.0 124.4 284 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA NA 1375 NA NA NA NA NA NA NA NA
1546124400.0 124.5 264 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA NA 1589 NA NA NA NA NA NA NA NA
1546124400.0 124.6 224 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA
1546124400.0 125.0 105 94 256 NA NA NA NA NA NA 192 370 354 NA NA NA NA NA NA 3945 620 1645 NA NA NA NA NA NA 2130 1160 1776 NA NA NA NA NA NA
1546124400.0 126.0 69 89 255 NA NA NA NA NA NA 144 370 354 NA NA NA NA NA NA 1511 456 1414 NA NA NA NA NA NA 978 466 1833 NA NA NA NA NA NA
1546124400.0 127.0 59 97 253 NA NA NA NA NA NA 120 370 365 NA NA NA NA NA NA 1253 459 1399 NA NA NA NA NA NA 1115 409 3159 NA NA NA NA NA NA
1546124400.0 128.0 60 97 244 NA NA NA NA NA NA 117 363 335 NA NA NA NA NA NA 956 480 1396 NA NA NA NA NA NA 1087 419 1663 NA NA NA NA NA NA
1546124400.0 129.0 61 97 251 NA NA NA NA NA NA 118 370 352 NA NA NA NA NA NA 1074 516 1396 NA NA NA NA NA NA 1367 657 3601 NA NA NA NA NA NA
1546124400.0 13.0 NA 99 256 0 NA NA NA NA NA NA 378 365 0 NA NA NA NA NA NA 536 2054 527 NA NA NA NA NA NA 1910 3418 610 NA NA NA NA NA
1546124400.0 130.0 64 86 250 NA NA NA NA NA NA 126 362 363 NA NA NA NA NA NA 1030 503 1341 NA NA NA NA NA NA 1023 1123 1858 NA NA NA NA NA NA
1546124400.0 1301.0 87 122 184 NA NA NA NA NA NA 151 372 291 NA NA NA NA NA NA 1574 571 901 NA NA NA NA NA NA 990 764 1222 NA NA NA NA NA NA
1546124400.0 1301.17 66 126 192 NA NA NA NA NA NA 127 380 328 NA NA NA NA NA NA 1649 640 955 NA NA NA NA NA NA 1705 1129 1611 NA NA NA NA NA NA
1546124400.0 1302.0 88 129 205 NA NA NA NA NA NA 157 380 293 NA NA NA NA NA NA 3693 740 1085 NA NA NA NA NA NA 2251 853 2309 NA NA NA NA NA NA
1546124400.0 1302.17 74 142 201 NA NA NA NA NA NA 134 380 360 NA NA NA NA NA NA 4622 889 1496 NA NA NA NA NA NA 2549 747 1940 NA NA NA NA NA NA
1546124400.0 1303.0 85 132 194 NA NA NA NA NA NA 155 372 304 NA NA NA NA NA NA 6405 570 1343 NA NA NA NA NA NA 3440 507 1333 NA NA NA NA NA NA
1546124400.0 1303.17 81 134 206 NA NA NA NA NA NA 145 372 338 NA NA NA NA NA NA 7686 680 1855 NA NA NA NA NA NA 3341 770 2958 NA NA NA NA NA NA
1546124400.0 1306.0 NA 119 315 0 NA NA NA NA NA NA 388 433 0 NA NA NA NA NA NA 651 1495 776 NA NA NA NA NA NA 1124 2937 882 NA NA NA NA NA
1546124400.0 1307.0 NA 116 170 44 0 NA NA NA NA NA 378 256 83 0 NA NA NA NA NA 602 695 147 369 NA NA NA NA NA 1456 1327 424 476 NA NA NA NA
1546124400.0 1308.0 NA 119 169 47 0 NA NA NA NA NA 386 236 83 0 NA NA NA NA NA 429 455 137 338 NA NA NA NA NA 560 1033 397 436 NA NA NA NA
1546124400.0 1309.0 NA 136 336 0 NA NA NA NA NA NA 388 428 0 NA NA NA NA NA NA 626 2308 993 NA NA NA NA NA NA 797 4339 1236 NA NA NA NA NA
1546124400.0 131.0 65 85 253 NA NA NA NA NA NA 138 363 368 NA NA NA NA NA NA 1346 514 1296 NA NA NA NA NA NA 1291 593 1814 NA NA NA NA NA NA
1546124400.0 1310.0 NA 127 338 0 NA NA NA NA NA NA 380 429 0 NA NA NA NA NA NA 599 1688 815 NA NA NA NA NA NA 872 1935 968 NA NA NA NA NA
1546124400.0 1311.0 NA 125 289 0 66 NA NA NA NA NA 388 381 0 104 NA NA NA NA NA 568 1280 1025 504 NA NA NA NA NA 885 1471 1975 1085 NA NA NA NA
1546124400.0 1312.0 NA 125 331 0 NA NA NA NA NA NA 380 429 0 NA NA NA NA NA NA 739 1930 855 NA NA NA NA NA NA 1484 2335 1035 NA NA NA NA NA
1546124400.0 1313.0 NA 134 338 0 NA NA NA NA NA NA 388 434 0 NA NA NA NA NA NA 582 2580 1000 NA NA NA NA NA NA 1033 3836 1338 NA NA NA NA NA
1546124400.0 1314.0 NA 131 333 0 NA NA NA NA NA NA 388 428 0 NA NA NA NA NA NA 543 1684 805 NA NA NA NA NA NA 1146 2099 1088 NA NA NA NA NA
1546124400.0 1315.0 NA 119 321 0 NA NA NA NA NA NA 388 415 0 NA NA NA NA NA NA 621 1523 787 NA NA NA NA NA NA 1308 2889 978 NA NA NA NA NA
1546124400.0 1316.0 NA 124 327 0 NA NA NA NA NA NA 388 421 0 NA NA NA NA NA NA 533 1564 791 NA NA NA NA NA NA 1098 2719 1129 NA NA NA NA NA
1546124400.0 1317.0 NA 123 327 0 NA NA NA NA NA NA 388 411 0 NA NA NA NA NA NA 510 1909 856 NA NA NA NA NA NA 816 3190 983 NA NA NA NA NA
1546124400.0 1318.0 NA 122 334 0 NA NA NA NA NA NA 387 417 0 NA NA NA NA NA NA 629 1857 1136 NA NA NA NA NA NA 734 2148 1852 NA NA NA NA NA
1546124400.0 1319.0 NA 121 328 0 NA NA NA NA NA NA 388 434 0 NA NA NA NA NA NA 605 1544 772 NA NA NA NA NA NA 842 1741 900 NA NA NA NA NA
1546124400.0 132.0 99 96 260 NA NA NA NA NA NA 187 370 359 NA NA NA NA NA NA 3460 511 1517 NA NA NA NA NA NA 1796 482 1564 NA NA NA NA NA NA
1546124400.0 1320.0 NA 119 323 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 701 1720 958 NA NA NA NA NA NA 993 2273 1179 NA NA NA NA NA
1546124400.0 1321.0 NA 125 324 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 657 2037 827 NA NA NA NA NA NA 1293 3191 926 NA NA NA NA NA
1546124400.0 1322.0 NA 122 325 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 584 1551 790 NA NA NA NA NA NA 902 1877 903 NA NA NA NA NA
1546124400.0 1323.0 NA 122 314 0 NA NA NA NA NA NA 380 416 0 NA NA NA NA NA NA 590 1969 944 NA NA NA NA NA NA 957 3081 1287 NA NA NA NA NA
1546124400.0 1324.0 NA 132 335 0 NA NA NA NA NA NA 388 427 0 NA NA NA NA NA NA 568 1737 883 NA NA NA NA NA NA 564 3375 1226 NA NA NA NA NA
1546124400.0 1325.0 NA 130 341 0 72 NA NA NA NA NA 388 432 0 112 NA NA NA NA NA 738 2309 935 403 NA NA NA NA NA 1154 4279 1914 687 NA NA NA NA
1546124400.0 1325.1 NA 136 157 0 NA NA NA NA NA NA 388 221 0 NA NA NA NA NA NA 563 633 257 NA NA NA NA NA NA 624 1374 527 NA NA NA NA NA
1546124400.0 1325.2 NA 134 339 0 NA NA NA NA NA NA 380 433 0 NA NA NA NA NA NA 644 2247 983 NA NA NA NA NA NA 781 4216 1190 NA NA NA NA NA
1546124400.0 1325.3 NA 131 149 0 NA NA NA NA NA NA 388 215 0 NA NA NA NA NA NA 731 676 258 NA NA NA NA NA NA 601 959 483 NA NA NA NA NA
1546124400.0 1325.4 NA 133 340 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 684 2286 825 NA NA NA NA NA NA 726 4104 919 NA NA NA NA NA
1546124400.0 1325.5 NA 161 0 NA NA NA NA NA NA NA 304 0 NA NA NA NA NA NA NA 1883 130 NA NA NA NA NA NA NA 1786 345 NA NA NA NA NA NA
1546124400.0 1325.51 NA 147 0 NA NA NA NA NA NA NA 219 0 NA NA NA NA NA NA NA 1516 159 NA NA NA NA NA NA NA 1573 503 NA NA NA NA NA NA
1546124400.0 1325.6 NA 103 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 1962 NA NA NA NA NA NA NA NA 4169 NA NA NA NA NA NA NA
1546124400.0 1325.7 NA 99 0 NA NA NA NA NA NA NA 160 0 NA NA NA NA NA NA NA 1816 121 NA NA NA NA NA NA NA 2539 345 NA NA NA NA NA NA
1546124400.0 1325.8 NA 104 0 NA NA NA NA NA NA NA 166 0 NA NA NA NA NA NA NA 1689 119 NA NA NA NA NA NA NA 1614 365 NA NA NA NA NA NA
1546124400.0 1326.0 NA 128 330 0 NA NA NA NA NA NA 388 423 0 NA NA NA NA NA NA 593 1596 795 NA NA NA NA NA NA 1028 2014 996 NA NA NA NA NA
