Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547028000.0 10024.0 NA 193 367 0 83 NA NA NA NA NA 610 563 0 126 NA NA NA NA NA 849 1996 1022 271 NA NA NA NA NA 566 1936 1105 417 NA NA NA NA
1547028000.0 10024.1 NA 181 193 0 NA NA NA NA NA NA 611 347 0 NA NA NA NA NA NA 896 900 363 NA NA NA NA NA NA 728 1410 598 NA NA NA NA NA
1547028000.0 10024.2 NA 181 371 0 NA NA NA NA NA NA 610 567 0 NA NA NA NA NA NA 958 2021 1069 NA NA NA NA NA NA 571 3320 1184 NA NA NA NA NA
1547028000.0 10024.3 NA 193 187 0 NA NA NA NA NA NA 609 324 0 NA NA NA NA NA NA 878 803 358 NA NA NA NA NA NA 667 982 477 NA NA NA NA NA
1547028000.0 10024.4 NA 189 367 0 NA NA NA NA NA NA 610 554 0 NA NA NA NA NA NA 953 1957 1057 NA NA NA NA NA NA 1166 2106 1930 NA NA NA NA NA
1547028000.0 10024.5 NA 181 124 0 NA NA NA NA NA NA 611 235 0 NA NA NA NA NA NA 954 577 152 NA NA NA NA NA NA 808 1496 335 NA NA NA NA NA
1547028000.0 10025.0 NA 176 373 0 85 NA NA NA NA NA 572 571 0 127 NA NA NA NA NA 807 1814 1068 299 NA NA NA NA NA 614 1986 1229 526 NA NA NA NA
1547028000.0 10026.0 NA 188 403 0 79 NA NA NA NA NA 610 570 0 132 NA NA NA NA NA 1059 2265 1066 388 NA NA NA NA NA 712 1847 1194 413 NA NA NA NA
1547028000.0 1003.0 NA 270 0 NA NA NA NA NA NA NA 396 0 NA NA NA NA NA NA NA 2978 603 NA NA NA NA NA NA NA 2227 886 NA NA NA NA NA NA
1547028000.0 1004.0 NA 245 108 0 0 0 0 NA NA NA 318 160 0 0 0 0 NA NA NA 1035 579 75 109 238 245 NA NA NA 934 727 123 153 274 300 NA NA
1547028000.0 10042.0 NA 179 369 0 85 NA NA NA NA NA 610 539 0 127 NA NA NA NA NA 733 1842 1078 279 NA NA NA NA NA 583 2162 1166 442 NA NA NA NA
1547028000.0 10059.0 NA 199 387 0 75 NA NA NA NA NA 609 583 0 134 NA NA NA NA NA 796 2355 1112 431 NA NA NA NA NA 537 1807 1337 852 NA NA NA NA
1547028000.0 10071.0 NA 183 402 0 77 NA NA NA NA NA 610 573 0 133 NA NA NA NA NA 767 1846 1060 347 NA NA NA NA NA 606 1827 1139 649 NA NA NA NA
1547028000.0 101.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA NA 1373 NA NA NA NA NA NA NA NA
1547028000.0 1010.0 NA 36 41 0 NA NA NA NA NA NA 88 98 0 NA NA NA NA NA NA 145 216 170 NA NA NA NA NA NA 394 301 222 NA NA NA NA NA
1547028000.0 102.0 96 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 1429 NA NA NA NA NA NA NA NA
1547028000.0 1020.0 NA 79 34 0 80 NA NA NA NA NA 141 70 0 145 NA NA NA NA NA 232 95 63 220 NA NA NA NA NA 314 142 100 289 NA NA NA NA
1547028000.0 10224.0 NA 350 633 0 NA NA NA NA NA NA 625 875 0 NA NA NA NA NA NA 3085 4711 1020 NA NA NA NA NA NA 1420 2844 1087 NA NA NA NA NA
1547028000.0 10225.0 NA 317 584 0 NA NA NA NA NA NA 625 912 0 NA NA NA NA NA NA 3149 3824 1081 NA NA NA NA NA NA 2219 2573 1153 NA NA NA NA NA
1547028000.0 103.0 77 115 296 NA NA NA NA NA NA 180 596 437 NA NA NA NA NA NA 1783 344 1480 NA NA NA NA NA NA 1525 338 1752 NA NA NA NA NA NA
1547028000.0 1030.0 NA 203 58 0 0 NA NA NA NA NA 395 99 0 0 NA NA NA NA NA 7214 239 63 61 NA NA NA NA NA 2386 232 115 363 NA NA NA NA
1547028000.0 1040.0 NA 344 37 0 NA NA NA NA NA NA 579 74 0 NA NA NA NA NA NA 11352 118 119 NA NA NA NA NA NA 4189 182 154 NA NA NA NA NA
1547028000.0 1040.1 NA 74 35 0 NA NA NA NA NA NA 135 74 0 NA NA NA NA NA NA 459 118 135 NA NA NA NA NA NA 810 205 343 NA NA NA NA NA
1547028000.0 10424.0 NA 178 374 0 NA NA NA NA NA NA 621 550 0 NA NA NA NA NA NA 975 1916 1029 NA NA NA NA NA NA 1083 2532 1186 NA NA NA NA NA
1547028000.0 105.0 77 114 39 NA NA NA NA NA NA 190 596 75 NA NA NA NA NA NA 1370 469 106 NA NA NA NA NA NA 1947 383 333 NA NA NA NA NA NA
1547028000.0 106.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 470 279 1264 NA NA NA NA NA NA 2227 365 2771 NA NA NA NA NA NA
1547028000.0 107.0 110 126 290 NA NA NA NA NA NA 210 507 449 NA NA NA NA NA NA 2671 524 1691 NA NA NA NA NA NA 1241 389 1880 NA NA NA NA NA NA
1547028000.0 108.0 92 110 295 NA NA NA NA NA NA 215 594 418 NA NA NA NA NA NA 4794 875 2351 NA NA NA NA NA NA 3049 792 3059 NA NA NA NA NA NA
1547028000.0 10801.0 NA 316 406 0 99 182 NA NA NA NA 697 574 0 148 248 NA NA NA NA 1970 1843 1833 809 684 NA NA NA NA 1613 1761 1883 710 754 NA NA NA
1547028000.0 10802.0 NA 284 419 0 84 181 NA NA NA NA 637 587 0 141 267 NA NA NA NA 2482 1918 1772 413 730 NA NA NA NA 2015 1855 1837 490 792 NA NA NA
1547028000.0 10803.0 NA 284 425 0 95 188 NA NA NA NA 703 613 0 140 255 NA NA NA NA 2425 1942 1787 588 731 NA NA NA NA 1882 1854 1839 904 800 NA NA NA
1547028000.0 10804.0 NA 279 399 0 92 177 NA NA NA NA 693 572 0 140 258 NA NA NA NA 2056 1705 1773 395 670 NA NA NA NA 1712 1650 1855 452 745 NA NA NA
1547028000.0 10805.0 NA 311 415 0 100 189 NA NA NA NA 719 610 0 138 260 NA NA NA NA 1876 1705 1733 387 790 NA NA NA NA 1631 1664 1812 451 1046 NA NA NA
1547028000.0 10806.0 NA 279 400 0 100 151 NA NA NA NA 702 570 0 137 226 NA NA NA NA 1937 1671 1837 464 768 NA NA NA NA 1639 1646 1912 459 1044 NA NA NA
1547028000.0 10807.0 NA 278 398 0 105 172 NA NA NA NA 696 579 0 160 238 NA NA NA NA 1964 1949 1860 499 690 NA NA NA NA 1595 2130 1938 626 765 NA NA NA
1547028000.0 10808.0 NA 275 414 0 103 188 NA NA NA NA 687 599 0 159 270 NA NA NA NA 2023 1862 1962 475 692 NA NA NA NA 1708 1788 2038 544 755 NA NA NA
1547028000.0 10809.0 NA 284 420 0 96 190 NA NA NA NA 659 571 0 159 265 NA NA NA NA 2041 1944 1744 409 651 NA NA NA NA 1674 2005 1802 471 729 NA NA NA
1547028000.0 10823.0 NA 291 414 0 95 143 NA NA NA NA 676 605 0 138 213 NA NA NA NA 2093 1707 1790 470 647 NA NA NA NA 1792 1729 1866 438 736 NA NA NA
1547028000.0 10824.0 NA 300 428 0 107 181 NA NA NA NA 686 613 0 159 254 NA NA NA NA 2142 1924 1775 420 670 NA NA NA NA 1684 1742 1845 471 726 NA NA NA
1547028000.0 10824.1 NA 294 197 0 NA NA NA NA NA NA 602 346 0 NA NA NA NA NA NA 2866 1113 483 NA NA NA NA NA NA 3792 1243 595 NA NA NA NA NA
1547028000.0 10824.5 NA 285 167 0 NA NA NA NA NA NA 688 253 0 NA NA NA NA NA NA 2058 591 184 NA NA NA NA NA NA 2061 895 317 NA NA NA NA NA
1547028000.0 10824.6 NA 306 424 0 107 186 NA NA NA NA 725 627 0 162 255 NA NA NA NA 2708 2209 1828 442 845 NA NA NA NA 2215 2085 1883 490 1050 NA NA NA
1547028000.0 10825.0 NA 295 411 0 92 191 NA NA NA NA 704 574 0 143 263 NA NA NA NA 2376 1959 1854 412 711 NA NA NA NA 1785 1986 1920 468 752 NA NA NA
1547028000.0 10826.0 NA 328 450 0 101 185 NA NA NA NA 708 596 0 152 267 NA NA NA NA 2435 2388 1885 460 728 NA NA NA NA 1702 1946 1940 522 794 NA NA NA
1547028000.0 10842.0 NA 317 409 0 109 184 NA NA NA NA 685 582 0 155 269 NA NA NA NA 2052 2023 1844 435 713 NA NA NA NA 1579 1829 1926 495 763 NA NA NA
1547028000.0 10859.0 NA 310 433 0 106 188 NA NA NA NA 646 611 0 152 273 NA NA NA NA 2956 2866 1812 599 752 NA NA NA NA 2159 1988 1868 554 784 NA NA NA
1547028000.0 10871.0 NA 310 441 0 95 188 NA NA NA NA 685 574 0 158 256 NA NA NA NA 2572 2265 1861 467 841 NA NA NA NA 2225 1875 1927 497 1050 NA NA NA
1547028000.0 109.0 110 118 297 NA NA NA NA NA NA 215 550 424 NA NA NA NA NA NA 3440 675 1726 NA NA NA NA NA NA 1393 836 1750 NA NA NA NA NA NA
1547028000.0 11.0 NA 127 287 0 79 NA NA NA NA NA 560 447 0 122 NA NA NA NA NA 1798 1712 643 197 NA NA NA NA NA 1121 1518 711 305 NA NA NA NA
1547028000.0 110.0 68 120 295 NA NA NA NA NA NA 134 551 427 NA NA NA NA NA NA 1712 635 1905 NA NA NA NA NA NA 2289 514 2265 NA NA NA NA NA NA
1547028000.0 1102.0 NA 134 311 182 99 NA NA NA NA NA 514 448 258 176 NA NA NA NA NA 2801 4515 2000 357 NA NA NA NA NA 1628 3210 1257 326 NA NA NA NA
1547028000.0 11024.0 NA 495 691 0 177 NA NA NA NA NA 838 1026 0 254 NA NA NA NA NA 6007 5813 2017 855 NA NA NA NA NA 2954 3194 2150 1135 NA NA NA NA
1547028000.0 11024.2 NA 500 726 0 165 NA NA NA NA NA 789 1133 0 254 NA NA NA NA NA 5800 5601 2104 908 NA NA NA NA NA 3263 3052 2283 1397 NA NA NA NA
1547028000.0 11024.3 NA 498 680 0 179 NA NA NA NA NA 794 1112 0 256 NA NA NA NA NA 6209 6207 1914 892 NA NA NA NA NA 3149 4050 1995 1429 NA NA NA NA
1547028000.0 11024.6 NA 490 744 0 176 NA NA NA NA NA 757 1139 0 257 NA NA NA NA NA 6123 6059 1960 781 NA NA NA NA NA 3090 3422 2100 902 NA NA NA NA
1547028000.0 11025.0 NA 483 711 0 184 NA NA NA NA NA 807 1047 0 260 NA NA NA NA NA 6451 5639 1897 758 NA NA NA NA NA 3742 3188 1955 835 NA NA NA NA
1547028000.0 111.0 92 112 293 NA NA NA NA NA NA 192 597 420 NA NA NA NA NA NA 2366 848 1779 NA NA NA NA NA NA 1745 940 1957 NA NA NA NA NA NA
1547028000.0 112.0 99 122 281 NA NA NA NA NA NA 205 553 428 NA NA NA NA NA NA 2385 590 1659 NA NA NA NA NA NA 1423 450 2807 NA NA NA NA NA NA
1547028000.0 11224.0 NA 279 399 0 NA NA NA NA NA NA 680 622 0 NA NA NA NA NA NA 1999 2179 1935 NA NA NA NA NA NA 2984 3031 2119 NA NA NA NA NA
1547028000.0 11224.6 NA 274 403 0 NA NA NA NA NA NA 685 603 0 NA NA NA NA NA NA 1953 2169 1880 NA NA NA NA NA NA 2316 2735 2000 NA NA NA NA NA
1547028000.0 113.0 114 118 289 NA NA NA NA NA NA 215 595 431 NA NA NA NA NA NA 2175 614 1728 NA NA NA NA NA NA 1346 586 4334 NA NA NA NA NA NA
1547028000.0 114.0 98 119 286 NA NA NA NA NA NA 215 595 422 NA NA NA NA NA NA 2418 652 1618 NA NA NA NA NA NA 1295 424 1703 NA NA NA NA NA NA
1547028000.0 115.0 107 121 308 NA NA NA NA NA NA 214 596 418 NA NA NA NA NA NA 2045 486 1492 NA NA NA NA NA NA 1454 360 1854 NA NA NA NA NA NA
1547028000.0 116.0 108 121 299 NA NA NA NA NA NA 216 551 433 NA NA NA NA NA NA 4306 878 2037 NA NA NA NA NA NA 2021 693 2297 NA NA NA NA NA NA
1547028000.0 11623.0 78 187 380 0 78 NA NA NA NA 125 604 561 0 133 NA NA NA NA 1972 752 1639 1050 342 NA NA NA NA 1096 470 1777 1104 357 NA NA NA NA
1547028000.0 11624.0 74 191 394 0 88 NA NA NA NA 134 603 571 0 129 NA NA NA NA 2837 768 1801 968 241 NA NA NA NA 1196 666 1618 1051 321 NA NA NA NA
1547028000.0 11625.0 72 188 402 0 89 NA NA NA NA 129 604 595 0 127 NA NA NA NA 2172 836 1604 995 332 NA NA NA NA 989 481 1588 1055 342 NA NA NA NA
1547028000.0 11626.0 78 183 394 0 89 NA NA NA NA 140 569 563 0 134 NA NA NA NA 5301 990 2233 987 313 NA NA NA NA 1950 786 1984 1058 326 NA NA NA NA
1547028000.0 11642.0 78 175 387 0 88 NA NA NA NA 128 567 565 0 133 NA NA NA NA 1464 871 1558 1012 239 NA NA NA NA 708 544 1586 1068 342 NA NA NA NA
1547028000.0 117.0 93 115 284 NA NA NA NA NA NA 216 595 429 NA NA NA NA NA NA 3341 780 1714 NA NA NA NA NA NA 2085 788 2843 NA NA NA NA NA NA
1547028000.0 118.0 109 125 298 NA NA NA NA NA NA 215 552 430 NA NA NA NA NA NA 3311 635 1713 NA NA NA NA NA NA 1633 467 1829 NA NA NA NA NA NA
1547028000.0 119.0 93 114 297 NA NA NA NA NA NA 213 595 447 NA NA NA NA NA NA 2216 481 1694 NA NA NA NA NA NA 1886 372 2667 NA NA NA NA NA NA
1547028000.0 12.0 NA 140 307 0 NA NA NA NA NA NA 514 478 0 NA NA NA NA NA NA 2176 3308 649 NA NA NA NA NA NA 1538 2294 743 NA NA NA NA NA
1547028000.0 120.0 69 109 283 NA NA NA NA NA NA 133 595 440 NA NA NA NA NA NA 626 429 1395 NA NA NA NA NA NA 772 348 1487 NA NA NA NA NA NA
1547028000.0 12024.0 75 185 384 0 NA NA NA NA NA 134 603 571 0 NA NA NA NA NA 2873 883 1849 1065 NA NA NA NA NA 1624 1072 1673 1290 NA NA NA NA NA
1547028000.0 121.0 100 113 298 NA NA NA NA NA NA 223 551 442 NA NA NA NA NA NA 3298 681 1630 NA NA NA NA NA NA 1691 2419 1663 NA NA NA NA NA NA
1547028000.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 923 338 1479 NA NA NA NA NA NA 1326 685 3485 NA NA NA NA NA NA
1547028000.0 123.1 315 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA NA 1383 NA NA NA NA NA NA NA NA
1547028000.0 123.2 311 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1397 NA NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA NA
1547028000.0 123.3 241 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA NA 1318 NA NA NA NA NA NA NA NA
1547028000.0 124.1 276 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA NA 1619 NA NA NA NA NA NA NA NA
1547028000.0 124.2 281 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA NA 1900 NA NA NA NA NA NA NA NA
1547028000.0 124.4 293 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1205 NA NA NA NA NA NA NA NA 1404 NA NA NA NA NA NA NA NA
1547028000.0 124.5 282 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA NA 1395 NA NA NA NA NA NA NA NA
1547028000.0 124.6 252 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA NA 1557 NA NA NA NA NA NA NA NA
1547028000.0 125.0 98 126 294 NA NA NA NA NA NA 215 597 437 NA NA NA NA NA NA 2380 498 1526 NA NA NA NA NA NA 1238 397 1585 NA NA NA NA NA NA
1547028000.0 126.0 71 115 275 NA NA NA NA NA NA 139 594 419 NA NA NA NA NA NA 1310 534 1565 NA NA NA NA NA NA 1318 408 2207 NA NA NA NA NA NA
1547028000.0 127.0 64 123 294 NA NA NA NA NA NA 139 593 434 NA NA NA NA NA NA 1325 497 1485 NA NA NA NA NA NA 1510 371 1768 NA NA NA NA NA NA
1547028000.0 128.0 63 124 281 NA NA NA NA NA NA 137 597 385 NA NA NA NA NA NA 899 530 1494 NA NA NA NA NA NA 907 665 1771 NA NA NA NA NA NA
1547028000.0 129.0 66 114 286 NA NA NA NA NA NA 137 595 409 NA NA NA NA NA NA 564 462 1449 NA NA NA NA NA NA 923 354 1825 NA NA NA NA NA NA
1547028000.0 13.0 NA 117 312 0 NA NA NA NA NA NA 558 452 0 NA NA NA NA NA NA 585 2126 537 NA NA NA NA NA NA 666 1985 632 NA NA NA NA NA
1547028000.0 130.0 67 105 290 NA NA NA NA NA NA 137 551 422 NA NA NA NA NA NA 1191 573 1508 NA NA NA NA NA NA 1060 593 1716 NA NA NA NA NA NA
1547028000.0 1301.0 96 153 234 NA NA NA NA NA NA 170 556 340 NA NA NA NA NA NA 1581 599 925 NA NA NA NA NA NA 1434 730 1111 NA NA NA NA NA NA
1547028000.0 1301.17 69 172 224 NA NA NA NA NA NA 141 598 410 NA NA NA NA NA NA 1835 711 1059 NA NA NA NA NA NA 1475 964 1132 NA NA NA NA NA NA
1547028000.0 1302.0 105 151 242 NA NA NA NA NA NA 181 554 363 NA NA NA NA NA NA 3211 539 1123 NA NA NA NA NA NA 1312 411 1166 NA NA NA NA NA NA
1547028000.0 1302.17 75 188 256 NA NA NA NA NA NA 151 601 422 NA NA NA NA NA NA 3552 725 1298 NA NA NA NA NA NA 1639 430 1553 NA NA NA NA NA NA
1547028000.0 1303.0 104 159 262 NA NA NA NA NA NA 181 599 381 NA NA NA NA NA NA 5964 458 1403 NA NA NA NA NA NA 2375 417 2206 NA NA NA NA NA NA
1547028000.0 1303.17 86 175 235 NA NA NA NA NA NA 157 557 425 NA NA NA NA NA NA 6403 666 1480 NA NA NA NA NA NA 2839 1685 1493 NA NA NA NA NA NA
1547028000.0 1306.0 NA 148 337 0 NA NA NA NA NA NA 564 453 0 NA NA NA NA NA NA 491 1578 647 NA NA NA NA NA NA 594 2178 765 NA NA NA NA NA
1547028000.0 1307.0 NA 145 200 57 0 NA NA NA NA NA 571 284 96 0 NA NA NA NA NA 590 705 130 265 NA NA NA NA NA 454 650 176 313 NA NA NA NA
1547028000.0 1308.0 NA 146 210 50 0 NA NA NA NA NA 571 293 93 0 NA NA NA NA NA 636 579 136 247 NA NA NA NA NA 457 566 187 303 NA NA NA NA
1547028000.0 1309.0 NA 155 361 0 NA NA NA NA NA NA 575 505 0 NA NA NA NA NA NA 911 2479 778 NA NA NA NA NA NA 1560 2600 879 NA NA NA NA NA
1547028000.0 131.0 72 114 274 NA NA NA NA NA NA 142 548 428 NA NA NA NA NA NA 1459 602 1640 NA NA NA NA NA NA 950 545 3956 NA NA NA NA NA NA
1547028000.0 1310.0 NA 149 354 0 NA NA NA NA NA NA 620 514 0 NA NA NA NA NA NA 895 2250 883 NA NA NA NA NA NA 1234 2459 1020 NA NA NA NA NA
1547028000.0 1311.0 NA 158 331 0 67 NA NA NA NA NA 610 455 0 118 NA NA NA NA NA 532 1206 691 297 NA NA NA NA NA 388 1523 831 306 NA NA NA NA
1547028000.0 1312.0 NA 151 351 0 NA NA NA NA NA NA 575 484 0 NA NA NA NA NA NA 593 2049 851 NA NA NA NA NA NA 631 3181 2405 NA NA NA NA NA
1547028000.0 1313.0 NA 166 353 0 NA NA NA NA NA NA 575 477 0 NA NA NA NA NA NA 518 2172 677 NA NA NA NA NA NA 479 2135 753 NA NA NA NA NA
1547028000.0 1314.0 NA 147 348 0 NA NA NA NA NA NA 611 501 0 NA NA NA NA NA NA 937 2461 998 NA NA NA NA NA NA 1295 3813 1476 NA NA NA NA NA
1547028000.0 1315.0 NA 135 337 0 NA NA NA NA NA NA 563 470 0 NA NA NA NA NA NA 567 1489 651 NA NA NA NA NA NA 868 1685 819 NA NA NA NA NA
1547028000.0 1316.0 NA 138 330 0 NA NA NA NA NA NA 610 478 0 NA NA NA NA NA NA 864 2280 993 NA NA NA NA NA NA 1727 4072 1672 NA NA NA NA NA
1547028000.0 1317.0 NA 133 353 0 NA NA NA NA NA NA 575 502 0 NA NA NA NA NA NA 551 1516 636 NA NA NA NA NA NA 703 2181 862 NA NA NA NA NA
1547028000.0 1318.0 NA 148 334 0 NA NA NA NA NA NA 610 485 0 NA NA NA NA NA NA 554 1547 619 NA NA NA NA NA NA 979 1877 687 NA NA NA NA NA
1547028000.0 1319.0 NA 147 336 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 666 1673 646 NA NA NA NA NA NA 660 2063 985 NA NA NA NA NA
1547028000.0 132.0 104 109 291 NA NA NA NA NA NA 205 551 442 NA NA NA NA NA NA 2604 635 1638 NA NA NA NA NA NA 1428 652 1824 NA NA NA NA NA NA
1547028000.0 1320.0 NA 147 342 0 NA NA NA NA NA NA 608 502 0 NA NA NA NA NA NA 542 1566 615 NA NA NA NA NA NA 723 1703 685 NA NA NA NA NA
1547028000.0 1321.0 NA 142 342 0 NA NA NA NA NA NA 608 481 0 NA NA NA NA NA NA 610 1577 636 NA NA NA NA NA NA 815 3101 731 NA NA NA NA NA
1547028000.0 1322.0 NA 155 344 0 NA NA NA NA NA NA 610 467 0 NA NA NA NA NA NA 608 1616 654 NA NA NA NA NA NA 416 2062 740 NA NA NA NA NA
1547028000.0 1323.0 NA 140 338 0 NA NA NA NA NA NA 610 505 0 NA NA NA NA NA NA 783 2258 980 NA NA NA NA NA NA 732 3965 2096 NA NA NA NA NA
1547028000.0 1324.0 NA 157 352 0 NA NA NA NA NA NA 610 483 0 NA NA NA NA NA NA 686 1720 689 NA NA NA NA NA NA 1637 2221 1066 NA NA NA NA NA
1547028000.0 1325.0 NA 165 366 0 85 NA NA NA NA NA 610 498 0 126 NA NA NA NA NA 717 1780 593 315 NA NA NA NA NA 509 1607 667 311 NA NA NA NA
1547028000.0 1325.1 NA 151 168 0 NA NA NA NA NA NA 610 279 0 NA NA NA NA NA NA 700 816 337 NA NA NA NA NA NA 937 1379 524 NA NA NA NA NA
1547028000.0 1325.2 NA 152 363 0 NA NA NA NA NA NA 608 476 0 NA NA NA NA NA NA 637 1735 668 NA NA NA NA NA NA 1024 1809 925 NA NA NA NA NA
1547028000.0 1325.3 NA 145 161 0 NA NA NA NA NA NA 611 257 0 NA NA NA NA NA NA 677 759 317 NA NA NA NA NA NA 822 1055 542 NA NA NA NA NA
1547028000.0 1325.4 NA 164 345 0 NA NA NA NA NA NA 609 489 0 NA NA NA NA NA NA 655 1827 669 NA NA NA NA NA NA 558 1994 811 NA NA NA NA NA
1547028000.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 287 0 NA NA NA NA NA NA NA 5124 172 NA NA NA NA NA NA NA 6263 505 NA NA NA NA NA NA
1547028000.0 1325.51 NA 171 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 1596 147 NA NA NA NA NA NA NA 1960 223 NA NA NA NA NA NA
1547028000.0 1325.6 NA 184 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 4196 NA NA NA NA NA NA NA NA 5512 NA NA NA NA NA NA NA
1547028000.0 1325.7 NA 189 0 NA NA NA NA NA NA NA 303 0 NA NA NA NA NA NA NA 5355 168 NA NA NA NA NA NA NA 7152 446 NA NA NA NA NA NA
