Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547071200.0 11024.3 NA 492 737 0 181 NA NA NA NA NA 770 1056 0 261 NA NA NA NA NA 7848 6967 2407 1007 NA NA NA NA NA 5021 3693 2472 1026 NA NA NA NA
1547071200.0 11024.6 NA 508 775 0 184 NA NA NA NA NA 845 1082 0 273 NA NA NA NA NA 5697 5506 1789 707 NA NA NA NA NA 2875 2850 1893 795 NA NA NA NA
1547071200.0 11025.0 NA 528 765 0 184 NA NA NA NA NA 829 1209 0 254 NA NA NA NA NA 5477 5168 1786 722 NA NA NA NA NA 3222 2852 1875 797 NA NA NA NA
1547071200.0 111.0 89 117 285 NA NA NA NA NA NA 192 552 439 NA NA NA NA NA NA 1861 671 1902 NA NA NA NA NA NA 1616 731 2917 NA NA NA NA NA NA
1547071200.0 112.0 110 117 290 NA NA NA NA NA NA 211 597 436 NA NA NA NA NA NA 3341 528 1704 NA NA NA NA NA NA 1409 401 1785 NA NA NA NA NA NA
1547071200.0 11224.0 NA 276 397 0 NA NA NA NA NA NA 653 611 0 NA NA NA NA NA NA 1918 2312 1802 NA NA NA NA NA NA 3022 3738 1998 NA NA NA NA NA
1547071200.0 11224.6 NA 276 398 0 NA NA NA NA NA NA 644 610 0 NA NA NA NA NA NA 1808 2308 1701 NA NA NA NA NA NA 2728 3502 1823 NA NA NA NA NA
1547071200.0 113.0 106 122 279 NA NA NA NA NA NA 211 597 437 NA NA NA NA NA NA 3112 575 1903 NA NA NA NA NA NA 1352 431 2304 NA NA NA NA NA NA
1547071200.0 114.0 90 120 263 NA NA NA NA NA NA 210 597 447 NA NA NA NA NA NA 2537 554 1426 NA NA NA NA NA NA 1400 446 1580 NA NA NA NA NA NA
1547071200.0 115.0 111 121 264 NA NA NA NA NA NA 215 549 445 NA NA NA NA NA NA 2706 566 1414 NA NA NA NA NA NA 1443 525 1606 NA NA NA NA NA NA
1547071200.0 116.0 100 127 287 NA NA NA NA NA NA 216 594 455 NA NA NA NA NA NA 3491 730 2163 NA NA NA NA NA NA 1285 571 2784 NA NA NA NA NA NA
1547071200.0 11623.0 77 172 375 0 87 NA NA NA NA 123 558 570 0 126 NA NA NA NA 1402 1217 1853 1483 318 NA NA NA NA 958 1490 2101 1687 500 NA NA NA NA
1547071200.0 11624.0 76 195 385 0 89 NA NA NA NA 133 602 583 0 126 NA NA NA NA 3315 765 1939 1082 268 NA NA NA NA 1214 463 1733 1141 349 NA NA NA NA
1547071200.0 11625.0 77 180 384 0 88 NA NA NA NA 128 604 563 0 132 NA NA NA NA 2740 1179 1933 1275 401 NA NA NA NA 1968 1017 1979 1531 432 NA NA NA NA
1547071200.0 11626.0 85 200 392 0 79 NA NA NA NA 138 614 565 0 126 NA NA NA NA 5508 848 2267 995 357 NA NA NA NA 1880 493 1832 1082 372 NA NA NA NA
1547071200.0 11642.0 78 176 378 0 85 NA NA NA NA 127 604 582 0 133 NA NA NA NA 2111 1124 1815 1240 328 NA NA NA NA 1244 1996 2008 1347 484 NA NA NA NA
1547071200.0 117.0 91 117 286 NA NA NA NA NA NA 219 551 428 NA NA NA NA NA NA 4410 648 1739 NA NA NA NA NA NA 2974 658 1967 NA NA NA NA NA NA
1547071200.0 118.0 112 125 301 NA NA NA NA NA NA 217 550 440 NA NA NA NA NA NA 3688 656 1717 NA NA NA NA NA NA 2352 507 1752 NA NA NA NA NA NA
1547071200.0 119.0 110 117 297 NA NA NA NA NA NA 209 594 442 NA NA NA NA NA NA 3525 741 1674 NA NA NA NA NA NA 2521 568 1711 NA NA NA NA NA NA
1547071200.0 12.0 NA 152 313 0 NA NA NA NA NA NA 602 470 0 NA NA NA NA NA NA 3087 3882 892 NA NA NA NA NA NA 1701 2401 1075 NA NA NA NA NA
1547071200.0 120.0 71 120 290 NA NA NA NA NA NA 144 551 431 NA NA NA NA NA NA 1332 557 1723 NA NA NA NA NA NA 1491 427 1895 NA NA NA NA NA NA
1547071200.0 12024.0 78 178 374 0 NA NA NA NA NA 132 569 601 0 NA NA NA NA NA 3739 958 2304 1502 NA NA NA NA NA 1996 665 2406 1815 NA NA NA NA NA
1547071200.0 121.0 113 126 298 NA NA NA NA NA NA 215 506 442 NA NA NA NA NA NA 3530 506 1793 NA NA NA NA NA NA 1435 438 2381 NA NA NA NA NA NA
1547071200.0 122.0 48 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 649 443 1633 NA NA NA NA NA NA 1233 771 2337 NA NA NA NA NA NA
1547071200.0 123.1 298 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1580 NA NA NA NA NA NA NA NA 1730 NA NA NA NA NA NA NA NA
1547071200.0 123.2 324 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1571 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA
1547071200.0 123.3 242 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA NA 1959 NA NA NA NA NA NA NA NA
1547071200.0 124.1 277 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1480 NA NA NA NA NA NA NA NA 3344 NA NA NA NA NA NA NA NA
1547071200.0 124.2 320 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1378 NA NA NA NA NA NA NA NA 1263 NA NA NA NA NA NA NA NA
1547071200.0 124.4 305 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1333 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA
1547071200.0 124.5 291 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA NA 1734 NA NA NA NA NA NA NA NA
1547071200.0 124.6 246 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1409 NA NA NA NA NA NA NA NA 1947 NA NA NA NA NA NA NA NA
1547071200.0 125.0 112 125 278 NA NA NA NA NA NA 216 548 445 NA NA NA NA NA NA 2480 521 1395 NA NA NA NA NA NA 1454 359 1550 NA NA NA NA NA NA
1547071200.0 126.0 70 100 287 NA NA NA NA NA NA 139 596 437 NA NA NA NA NA NA 2794 660 1596 NA NA NA NA NA NA 2422 616 1671 NA NA NA NA NA NA
1547071200.0 127.0 63 109 264 NA NA NA NA NA NA 136 551 406 NA NA NA NA NA NA 949 414 1323 NA NA NA NA NA NA 1095 377 1556 NA NA NA NA NA NA
1547071200.0 128.0 69 114 285 NA NA NA NA NA NA 134 551 414 NA NA NA NA NA NA 945 555 1281 NA NA NA NA NA NA 810 411 1490 NA NA NA NA NA NA
1547071200.0 129.0 69 113 292 NA NA NA NA NA NA 137 552 449 NA NA NA NA NA NA 1266 696 1679 NA NA NA NA NA NA 1435 868 2111 NA NA NA NA NA NA
1547071200.0 13.0 NA 120 303 0 NA NA NA NA NA NA 559 452 0 NA NA NA NA NA NA 712 1929 712 NA NA NA NA NA NA 850 1894 829 NA NA NA NA NA
1547071200.0 130.0 68 112 270 NA NA NA NA NA NA 143 595 423 NA NA NA NA NA NA 1555 755 1969 NA NA NA NA NA NA 1388 1053 2371 NA NA NA NA NA NA
1547071200.0 1301.0 95 131 192 NA NA NA NA NA NA 168 556 347 NA NA NA NA NA NA 2762 980 1859 NA NA NA NA NA NA 1809 749 2207 NA NA NA NA NA NA
1547071200.0 1301.17 75 165 231 NA NA NA NA NA NA 143 603 414 NA NA NA NA NA NA 1771 786 1074 NA NA NA NA NA NA 1367 752 2184 NA NA NA NA NA NA
1547071200.0 1302.0 93 141 216 NA NA NA NA NA NA 182 604 354 NA NA NA NA NA NA 5851 1189 2102 NA NA NA NA NA NA 2628 834 2343 NA NA NA NA NA NA
1547071200.0 1302.17 81 176 258 NA NA NA NA NA NA 150 603 435 NA NA NA NA NA NA 3756 620 1043 NA NA NA NA NA NA 1763 451 1167 NA NA NA NA NA NA
1547071200.0 1303.0 92 149 219 NA NA NA NA NA NA 176 602 354 NA NA NA NA NA NA 7874 540 1341 NA NA NA NA NA NA 3869 428 1295 NA NA NA NA NA NA
1547071200.0 1303.17 85 174 250 NA NA NA NA NA NA 156 602 422 NA NA NA NA NA NA 8854 811 1405 NA NA NA NA NA NA 4137 680 1353 NA NA NA NA NA NA
1547071200.0 1306.0 NA 155 340 0 NA NA NA NA NA NA 564 500 0 NA NA NA NA NA NA 769 2241 942 NA NA NA NA NA NA 703 3794 1309 NA NA NA NA NA
1547071200.0 1307.0 NA 154 215 57 0 NA NA NA NA NA 617 288 94 0 NA NA NA NA NA 468 571 193 258 NA NA NA NA NA 359 602 317 302 NA NA NA NA
1547071200.0 1308.0 NA 145 210 56 0 NA NA NA NA NA 614 279 96 0 NA NA NA NA NA 448 558 131 256 NA NA NA NA NA 382 541 175 302 NA NA NA NA
1547071200.0 1309.0 NA 166 352 0 NA NA NA NA NA NA 609 471 0 NA NA NA NA NA NA 608 2365 737 NA NA NA NA NA NA 680 2777 859 NA NA NA NA NA
1547071200.0 131.0 71 120 287 NA NA NA NA NA NA 139 594 414 NA NA NA NA NA NA 2109 792 1779 NA NA NA NA NA NA 2137 729 2567 NA NA NA NA NA NA
1547071200.0 1310.0 NA 141 346 0 NA NA NA NA NA NA 610 485 0 NA NA NA NA NA NA 751 2123 691 NA NA NA NA NA NA 1025 2592 816 NA NA NA NA NA
1547071200.0 1311.0 NA 156 337 0 78 NA NA NA NA NA 608 459 0 120 NA NA NA NA NA 466 1119 798 278 NA NA NA NA NA 349 1139 856 273 NA NA NA NA
1547071200.0 1312.0 NA 160 358 0 NA NA NA NA NA NA 609 465 0 NA NA NA NA NA NA 879 2504 933 NA NA NA NA NA NA 830 2898 1217 NA NA NA NA NA
1547071200.0 1313.0 NA 163 357 0 NA NA NA NA NA NA 609 506 0 NA NA NA NA NA NA 590 1835 568 NA NA NA NA NA NA 720 1531 676 NA NA NA NA NA
1547071200.0 1314.0 NA 147 358 0 NA NA NA NA NA NA 608 492 0 NA NA NA NA NA NA 783 2004 735 NA NA NA NA NA NA 1409 2040 852 NA NA NA NA NA
1547071200.0 1315.0 NA 145 345 0 NA NA NA NA NA NA 610 472 0 NA NA NA NA NA NA 626 1552 666 NA NA NA NA NA NA 1143 1632 847 NA NA NA NA NA
1547071200.0 1316.0 NA 145 341 0 NA NA NA NA NA NA 517 490 0 NA NA NA NA NA NA 871 1698 863 NA NA NA NA NA NA 1280 2004 1011 NA NA NA NA NA
1547071200.0 1317.0 NA 147 333 0 NA NA NA NA NA NA 610 493 0 NA NA NA NA NA NA 588 1537 870 NA NA NA NA NA NA 510 1694 1144 NA NA NA NA NA
1547071200.0 1318.0 NA 160 357 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 491 1364 548 NA NA NA NA NA NA 615 1486 659 NA NA NA NA NA
1547071200.0 1319.0 NA 153 327 0 NA NA NA NA NA NA 620 473 0 NA NA NA NA NA NA 562 1410 548 NA NA NA NA NA NA 454 1517 648 NA NA NA NA NA
1547071200.0 132.0 107 127 300 NA NA NA NA NA NA 210 597 449 NA NA NA NA NA NA 2258 565 1460 NA NA NA NA NA NA 1415 453 1692 NA NA NA NA NA NA
1547071200.0 1320.0 NA 149 345 0 NA NA NA NA NA NA 608 462 0 NA NA NA NA NA NA 547 1412 570 NA NA NA NA NA NA 497 1457 685 NA NA NA NA NA
1547071200.0 1321.0 NA 136 335 0 NA NA NA NA NA NA 609 483 0 NA NA NA NA NA NA 827 1593 700 NA NA NA NA NA NA 2025 2371 1212 NA NA NA NA NA
1547071200.0 1322.0 NA 150 360 0 NA NA NA NA NA NA 610 484 0 NA NA NA NA NA NA 475 1699 883 NA NA NA NA NA NA 381 1872 1072 NA NA NA NA NA
1547071200.0 1323.0 NA 142 329 0 NA NA NA NA NA NA 610 474 0 NA NA NA NA NA NA 635 1515 622 NA NA NA NA NA NA 909 1630 828 NA NA NA NA NA
1547071200.0 1324.0 NA 150 352 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 676 1778 901 NA NA NA NA NA NA 1103 1890 1015 NA NA NA NA NA
1547071200.0 1325.0 NA 148 362 0 74 NA NA NA NA NA 610 491 0 131 NA NA NA NA NA 1147 2230 864 345 NA NA NA NA NA 753 1910 916 344 NA NA NA NA
1547071200.0 1325.1 NA 147 165 0 NA NA NA NA NA NA 565 254 0 NA NA NA NA NA NA 904 939 459 NA NA NA NA NA NA 997 1400 783 NA NA NA NA NA
1547071200.0 1325.2 NA 167 349 0 NA NA NA NA NA NA 611 506 0 NA NA NA NA NA NA 681 2320 668 NA NA NA NA NA NA 523 3043 784 NA NA NA NA NA
1547071200.0 1325.3 NA 144 159 0 NA NA NA NA NA NA 610 276 0 NA NA NA NA NA NA 884 995 398 NA NA NA NA NA NA 1400 1520 643 NA NA NA NA NA
1547071200.0 1325.4 NA 147 351 0 NA NA NA NA NA NA 620 505 0 NA NA NA NA NA NA 717 1806 741 NA NA NA NA NA NA 903 1827 1053 NA NA NA NA NA
1547071200.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 284 0 NA NA NA NA NA NA NA 7167 262 NA NA NA NA NA NA NA 9636 812 NA NA NA NA NA NA
1547071200.0 1325.51 NA 168 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 2527 288 NA NA NA NA NA NA NA 2957 445 NA NA NA NA NA NA
1547071200.0 1325.6 NA 191 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 5515 NA NA NA NA NA NA NA NA 4818 NA NA NA NA NA NA NA
1547071200.0 1325.7 NA 190 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 7524 225 NA NA NA NA NA NA NA 9577 666 NA NA NA NA NA NA
