Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546077600.0 10804.0 NA 270 411 0 100 165 NA NA NA NA 682 582 0 139 234 NA NA NA NA 2182 1794 1729 486 639 NA NA NA NA 1761 1740 1781 501 700 NA NA NA
1546077600.0 10805.0 NA 275 405 0 99 180 NA NA NA NA 659 561 0 141 263 NA NA NA NA 2135 1815 2005 465 697 NA NA NA NA 1719 1755 2092 530 770 NA NA NA
1546077600.0 10806.0 NA 281 403 0 102 152 NA NA NA NA 702 596 0 148 214 NA NA NA NA 2145 1825 1865 418 686 NA NA NA NA 1690 1757 1945 486 785 NA NA NA
1546077600.0 10807.0 NA 298 421 0 106 175 NA NA NA NA 647 573 0 155 254 NA NA NA NA 2074 1845 1916 444 715 NA NA NA NA 1727 1774 1992 1000 805 NA NA NA
1546077600.0 10808.0 NA 314 424 0 105 177 NA NA NA NA 677 584 0 158 249 NA NA NA NA 2098 1813 1783 484 635 NA NA NA NA 1803 1685 1844 536 700 NA NA NA
1546077600.0 10809.0 NA 311 422 0 106 182 NA NA NA NA 710 583 0 152 253 NA NA NA NA 1977 1875 1849 460 712 NA NA NA NA 1582 1789 1923 546 803 NA NA NA
1546077600.0 10823.0 NA 288 407 0 95 151 NA NA NA NA 725 573 0 146 212 NA NA NA NA 2118 1982 1930 498 709 NA NA NA NA 1786 2287 2015 534 807 NA NA NA
1546077600.0 10824.0 NA 314 420 0 107 191 NA NA NA NA 662 572 0 154 251 NA NA NA NA 2208 2226 1977 485 740 NA NA NA NA 1824 2216 2066 577 793 NA NA NA
1546077600.0 10824.1 NA 285 196 0 NA NA NA NA NA NA 685 353 0 NA NA NA NA NA NA 2487 942 395 NA NA NA NA NA NA 2595 1029 547 NA NA NA NA NA
1546077600.0 10824.5 NA 303 158 0 NA NA NA NA NA NA 694 258 0 NA NA NA NA NA NA 3244 1201 271 NA NA NA NA NA NA 2907 1807 452 NA NA NA NA NA
1546077600.0 10824.6 NA 300 429 0 107 189 NA NA NA NA 659 586 0 160 269 NA NA NA NA 2265 2235 2014 452 679 NA NA NA NA 1766 2032 2095 535 766 NA NA NA
1546077600.0 10825.0 NA 282 411 0 96 191 NA NA NA NA 696 590 0 144 261 NA NA NA NA 2129 1921 1956 512 703 NA NA NA NA 1760 1809 2032 518 787 NA NA NA
1546077600.0 10826.0 NA 305 424 0 108 189 NA NA NA NA 684 621 0 157 260 NA NA NA NA 2241 2619 1901 457 725 NA NA NA NA 1828 2204 1997 501 801 NA NA NA
1546077600.0 10842.0 NA 314 427 0 98 177 NA NA NA NA 697 624 0 153 257 NA NA NA NA 2042 1926 1979 564 722 NA NA NA NA 1620 1859 2064 635 826 NA NA NA
1546077600.0 10859.0 NA 336 428 0 107 183 NA NA NA NA 701 585 0 165 267 NA NA NA NA 2380 2629 1775 423 659 NA NA NA NA 2051 2080 1824 474 710 NA NA NA
1546077600.0 10871.0 NA 323 411 0 106 183 NA NA NA NA 660 586 0 157 267 NA NA NA NA 2102 2209 1788 431 668 NA NA NA NA 1704 2045 1852 481 721 NA NA NA
1546077600.0 109.0 113 128 301 NA NA NA NA NA NA 215 595 430 NA NA NA NA NA NA 2783 455 1540 NA NA NA NA NA NA 1335 395 1532 NA NA NA NA NA NA
1546077600.0 11.0 NA 139 302 0 78 NA NA NA NA NA 603 448 0 117 NA NA NA NA NA 1815 1339 527 246 NA NA NA NA NA 900 1042 602 239 NA NA NA NA
1546077600.0 110.0 70 108 291 NA NA NA NA NA NA 140 550 445 NA NA NA NA NA NA 1157 530 1281 NA NA NA NA NA NA 827 391 1413 NA NA NA NA NA NA
1546077600.0 1102.0 NA 143 319 179 118 NA NA NA NA NA 607 457 262 175 NA NA NA NA NA 3144 5265 2052 318 NA NA NA NA NA 1122 2706 976 222 NA NA NA NA
1546077600.0 11024.0 NA 506 723 0 192 NA NA NA NA NA 799 1080 0 262 NA NA NA NA NA 7295 5564 1710 633 NA NA NA NA NA 3892 3211 1745 666 NA NA NA NA
1546077600.0 11024.2 NA 497 742 0 182 NA NA NA NA NA 799 1099 0 264 NA NA NA NA NA 7860 6980 1689 675 NA NA NA NA NA 3992 3802 1755 1025 NA NA NA NA
1546077600.0 11024.3 NA 503 747 0 193 NA NA NA NA NA 821 1010 0 255 NA NA NA NA NA 5877 5577 1821 674 NA NA NA NA NA 3297 2846 1895 736 NA NA NA NA
1546077600.0 11024.6 NA 509 752 0 185 NA NA NA NA NA 791 1082 0 257 NA NA NA NA NA 5399 5001 1608 609 NA NA NA NA NA 2723 2674 1657 643 NA NA NA NA
1546077600.0 11025.0 NA 491 712 0 188 NA NA NA NA NA 848 1060 0 270 NA NA NA NA NA 5902 5200 1817 676 NA NA NA NA NA 3172 2913 1885 744 NA NA NA NA
1546077600.0 111.0 95 119 305 NA NA NA NA NA NA 183 597 417 NA NA NA NA NA NA 1474 511 1366 NA NA NA NA NA NA 1361 517 2653 NA NA NA NA NA NA
1546077600.0 112.0 106 125 292 NA NA NA NA NA NA 209 552 406 NA NA NA NA NA NA 2202 611 1445 NA NA NA NA NA NA 1203 484 1616 NA NA NA NA NA NA
1546077600.0 11224.0 NA 279 411 0 NA NA NA NA NA NA 669 598 0 NA NA NA NA NA NA 2164 2084 2000 NA NA NA NA NA NA 2930 2853 2995 NA NA NA NA NA
1546077600.0 11224.6 NA 280 413 0 NA NA NA NA NA NA 684 648 0 NA NA NA NA NA NA 2176 2131 1873 NA NA NA NA NA NA 2832 2943 1966 NA NA NA NA NA
1546077600.0 113.0 106 112 284 NA NA NA NA NA NA 210 596 433 NA NA NA NA NA NA 1935 553 1527 NA NA NA NA NA NA 1108 741 1881 NA NA NA NA NA NA
1546077600.0 114.0 106 109 296 NA NA NA NA NA NA 209 597 451 NA NA NA NA NA NA 2305 628 1479 NA NA NA NA NA NA 1345 643 1625 NA NA NA NA NA NA
1546077600.0 115.0 110 116 300 NA NA NA NA NA NA 218 595 428 NA NA NA NA NA NA 2358 475 1492 NA NA NA NA NA NA 1292 447 1904 NA NA NA NA NA NA
1546077600.0 116.0 111 126 295 NA NA NA NA NA NA 219 551 427 NA NA NA NA NA NA 2380 629 1599 NA NA NA NA NA NA 1561 501 2136 NA NA NA NA NA NA
1546077600.0 11623.0 78 175 383 0 81 NA NA NA NA 123 558 563 0 132 NA NA NA NA 1028 727 1644 934 331 NA NA NA NA 826 563 1639 1019 322 NA NA NA NA
1546077600.0 11624.0 77 197 386 0 87 NA NA NA NA 131 603 561 0 129 NA NA NA NA 3530 796 1930 1030 270 NA NA NA NA 1306 491 1744 1121 379 NA NA NA NA
1546077600.0 11625.0 70 191 386 0 88 NA NA NA NA 126 603 573 0 135 NA NA NA NA 2100 898 1708 1080 256 NA NA NA NA 1093 562 1644 1199 508 NA NA NA NA
1546077600.0 11626.0 88 198 411 0 88 NA NA NA NA 139 604 595 0 134 NA NA NA NA 4469 780 1896 958 256 NA NA NA NA 1664 594 1540 1035 324 NA NA NA NA
1546077600.0 11642.0 69 177 377 0 77 NA NA NA NA 127 604 552 0 134 NA NA NA NA 2109 954 2207 1085 231 NA NA NA NA 1070 585 2137 1135 303 NA NA NA NA
1546077600.0 117.0 101 123 306 NA NA NA NA NA NA 219 595 432 NA NA NA NA NA NA 2554 825 1541 NA NA NA NA NA NA 1666 945 1675 NA NA NA NA NA NA
1546077600.0 118.0 116 118 303 NA NA NA NA NA NA 215 597 447 NA NA NA NA NA NA 3381 750 1673 NA NA NA NA NA NA 1975 1100 1995 NA NA NA NA NA NA
1546077600.0 119.0 104 105 274 NA NA NA NA NA NA 214 597 430 NA NA NA NA NA NA 1887 559 1563 NA NA NA NA NA NA 1342 1082 2028 NA NA NA NA NA NA
1546077600.0 12.0 NA 140 326 0 NA NA NA NA NA NA 511 461 0 NA NA NA NA NA NA 2083 3339 602 NA NA NA NA NA NA 1378 2239 707 NA NA NA NA NA
1546077600.0 120.0 69 111 275 NA NA NA NA NA NA 137 597 437 NA NA NA NA NA NA 1371 990 2520 NA NA NA NA NA NA 1187 715 2823 NA NA NA NA NA NA
1546077600.0 12024.0 75 197 393 0 NA NA NA NA NA 135 559 571 0 NA NA NA NA NA 3402 938 1941 1010 NA NA NA NA NA 1243 527 1740 1095 NA NA NA NA NA
1546077600.0 121.0 102 118 292 NA NA NA NA NA NA 210 552 451 NA NA NA NA NA NA 3590 545 1783 NA NA NA NA NA NA 1777 423 1933 NA NA NA NA NA NA
1546077600.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 479 188 1227 NA NA NA NA NA NA 979 312 1576 NA NA NA NA NA NA
1546077600.0 123.1 295 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA NA
1546077600.0 123.2 314 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA NA 2130 NA NA NA NA NA NA NA NA
1546077600.0 123.3 243 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 901 NA NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA NA
1546077600.0 124.1 291 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 932 NA NA NA NA NA NA NA NA 2103 NA NA NA NA NA NA NA NA
1546077600.0 124.2 319 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA NA
1546077600.0 124.4 331 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA NA
1546077600.0 124.5 325 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA NA
1546077600.0 124.6 245 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA
1546077600.0 125.0 115 124 268 NA NA NA NA NA NA 213 596 435 NA NA NA NA NA NA 1779 520 1489 NA NA NA NA NA NA 1113 433 1975 NA NA NA NA NA NA
1546077600.0 126.0 69 99 282 NA NA NA NA NA NA 139 596 429 NA NA NA NA NA NA 2171 981 2551 NA NA NA NA NA NA 1574 837 3405 NA NA NA NA NA NA
1546077600.0 127.0 70 108 282 NA NA NA NA NA NA 134 597 438 NA NA NA NA NA NA 1136 476 1307 NA NA NA NA NA NA 1569 386 1419 NA NA NA NA NA NA
1546077600.0 128.0 64 118 285 NA NA NA NA NA NA 131 549 425 NA NA NA NA NA NA 874 497 1198 NA NA NA NA NA NA 563 390 1373 NA NA NA NA NA NA
1546077600.0 129.0 67 115 277 NA NA NA NA NA NA 136 596 438 NA NA NA NA NA NA 566 459 1435 NA NA NA NA NA NA 1002 505 1856 NA NA NA NA NA NA
1546077600.0 13.0 NA 118 284 0 NA NA NA NA NA NA 468 441 0 NA NA NA NA NA NA 743 3917 1003 NA NA NA NA NA NA 782 4352 1329 NA NA NA NA NA
1546077600.0 130.0 66 120 295 NA NA NA NA NA NA 150 549 438 NA NA NA NA NA NA 634 423 1335 NA NA NA NA NA NA 994 360 1453 NA NA NA NA NA NA
1546077600.0 1301.0 92 152 236 NA NA NA NA NA NA 168 600 350 NA NA NA NA NA NA 1513 392 833 NA NA NA NA NA NA 1203 283 1150 NA NA NA NA NA NA
1546077600.0 1301.17 68 162 223 NA NA NA NA NA NA 143 601 430 NA NA NA NA NA NA 1541 615 900 NA NA NA NA NA NA 1550 580 1050 NA NA NA NA NA NA
1546077600.0 1302.0 91 145 213 NA NA NA NA NA NA 187 603 363 NA NA NA NA NA NA 6328 1033 1858 NA NA NA NA NA NA 3359 812 1932 NA NA NA NA NA NA
1546077600.0 1302.17 80 179 252 NA NA NA NA NA NA 151 600 384 NA NA NA NA NA NA 3334 633 1158 NA NA NA NA NA NA 1725 561 1339 NA NA NA NA NA NA
1546077600.0 1303.0 90 152 254 NA NA NA NA NA NA 180 558 390 NA NA NA NA NA NA 6532 655 1447 NA NA NA NA NA NA 3357 608 1167 NA NA NA NA NA NA
1546077600.0 1303.17 86 181 271 NA NA NA NA NA NA 154 603 415 NA NA NA NA NA NA 5429 567 1353 NA NA NA NA NA NA 3167 600 1378 NA NA NA NA NA NA
1546077600.0 1306.0 NA 147 334 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 718 2744 1116 NA NA NA NA NA NA 672 3992 1379 NA NA NA NA NA
1546077600.0 1307.0 NA 153 210 57 0 NA NA NA NA NA 573 296 94 0 NA NA NA NA NA 432 512 122 233 NA NA NA NA NA 335 540 167 285 NA NA NA NA
1546077600.0 1308.0 NA 156 213 56 0 NA NA NA NA NA 618 283 96 0 NA NA NA NA NA 417 500 118 235 NA NA NA NA NA 320 484 163 290 NA NA NA NA
1546077600.0 1309.0 NA 155 361 0 NA NA NA NA NA NA 609 501 0 NA NA NA NA NA NA 524 1815 644 NA NA NA NA NA NA 660 2599 749 NA NA NA NA NA
1546077600.0 131.0 71 113 291 NA NA NA NA NA NA 140 551 425 NA NA NA NA NA NA 1399 419 1323 NA NA NA NA NA NA 842 400 1492 NA NA NA NA NA NA
1546077600.0 1310.0 NA 148 365 0 NA NA NA NA NA NA 575 527 0 NA NA NA NA NA NA 605 1591 640 NA NA NA NA NA NA 940 1554 752 NA NA NA NA NA
1546077600.0 1311.0 NA 155 335 0 76 NA NA NA NA NA 609 467 0 122 NA NA NA NA NA 395 920 545 234 NA NA NA NA NA 313 942 601 232 NA NA NA NA
1546077600.0 1312.0 NA 147 362 0 NA NA NA NA NA NA 565 509 0 NA NA NA NA NA NA 587 1769 641 NA NA NA NA NA NA 690 1776 734 NA NA NA NA NA
1546077600.0 1313.0 NA 148 345 0 NA NA NA NA NA NA 518 461 0 NA NA NA NA NA NA 1114 3840 1105 NA NA NA NA NA NA 1009 3367 1268 NA NA NA NA NA
1546077600.0 1314.0 NA 149 368 0 NA NA NA NA NA NA 610 513 0 NA NA NA NA NA NA 631 1618 655 NA NA NA NA NA NA 564 1796 951 NA NA NA NA NA
1546077600.0 1315.0 NA 136 342 0 NA NA NA NA NA NA 607 468 0 NA NA NA NA NA NA 525 1452 648 NA NA NA NA NA NA 904 1822 872 NA NA NA NA NA
1546077600.0 1316.0 NA 146 350 0 NA NA NA NA NA NA 575 510 0 NA NA NA NA NA NA 625 1637 694 NA NA NA NA NA NA 856 1809 943 NA NA NA NA NA
1546077600.0 1317.0 NA 142 346 0 NA NA NA NA NA NA 609 487 0 NA NA NA NA NA NA 609 1731 680 NA NA NA NA NA NA 906 2357 777 NA NA NA NA NA
1546077600.0 1318.0 NA 148 346 0 NA NA NA NA NA NA 570 503 0 NA NA NA NA NA NA 533 1489 603 NA NA NA NA NA NA 711 1541 693 NA NA NA NA NA
1546077600.0 1319.0 NA 146 340 0 NA NA NA NA NA NA 606 501 0 NA NA NA NA NA NA 670 2798 1115 NA NA NA NA NA NA 603 3243 1367 NA NA NA NA NA
1546077600.0 132.0 93 112 283 NA NA NA NA NA NA 220 551 426 NA NA NA NA NA NA 2497 577 1639 NA NA NA NA NA NA 1292 566 2050 NA NA NA NA NA NA
1546077600.0 1320.0 NA 144 348 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 976 2757 1177 NA NA NA NA NA NA 893 3300 1383 NA NA NA NA NA
1546077600.0 1321.0 NA 141 345 0 NA NA NA NA NA NA 610 493 0 NA NA NA NA NA NA 574 1510 611 NA NA NA NA NA NA 870 1900 682 NA NA NA NA NA
1546077600.0 1322.0 NA 147 350 0 NA NA NA NA NA NA 610 505 0 NA NA NA NA NA NA 555 1576 627 NA NA NA NA NA NA 875 1774 730 NA NA NA NA NA
1546077600.0 1323.0 NA 141 331 0 NA NA NA NA NA NA 575 469 0 NA NA NA NA NA NA 557 1460 592 NA NA NA NA NA NA 889 1745 733 NA NA NA NA NA
1546077600.0 1324.0 NA 154 344 0 NA NA NA NA NA NA 611 471 0 NA NA NA NA NA NA 528 1739 678 NA NA NA NA NA NA 584 2087 835 NA NA NA NA NA
1546077600.0 1325.0 NA 163 379 0 86 NA NA NA NA NA 575 478 0 125 NA NA NA NA NA 486 1453 575 248 NA NA NA NA NA 346 1306 624 253 NA NA NA NA
1546077600.0 1325.1 NA 157 178 0 NA NA NA NA NA NA 616 280 0 NA NA NA NA NA NA 520 625 266 NA NA NA NA NA NA 443 724 408 NA NA NA NA NA
1546077600.0 1325.2 NA 152 340 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 754 3106 1197 NA NA NA NA NA NA 676 3944 1496 NA NA NA NA NA
1546077600.0 1325.3 NA 144 160 0 NA NA NA NA NA NA 610 281 0 NA NA NA NA NA NA 615 643 277 NA NA NA NA NA NA 764 937 491 NA NA NA NA NA
1546077600.0 1325.4 NA 154 369 0 NA NA NA NA NA NA 609 525 0 NA NA NA NA NA NA 615 1790 624 NA NA NA NA NA NA 987 2007 815 NA NA NA NA NA
1546077600.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 290 0 NA NA NA NA NA NA NA 4876 199 NA NA NA NA NA NA NA 6521 503 NA NA NA NA NA NA
1546077600.0 1325.51 NA 173 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 1369 122 NA NA NA NA NA NA NA 1985 244 NA NA NA NA NA NA
1546077600.0 1325.6 NA 193 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 3999 NA NA NA NA NA NA NA NA 4993 NA NA NA NA NA NA NA
1546077600.0 1325.7 NA 191 0 NA NA NA NA NA NA NA 308 0 NA NA NA NA NA NA NA 4410 135 NA NA NA NA NA NA NA 7096 279 NA NA NA NA NA NA
