Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546423200.0 1010.0 NA 37 39 0 NA NA NA NA NA NA 86 100 0 NA NA NA NA NA NA 144 243 152 NA NA NA NA NA NA 392 676 257 NA NA NA NA NA
1546423200.0 102.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA NA
1546423200.0 1020.0 NA 83 35 0 88 NA NA NA NA NA 144 70 0 151 NA NA NA NA NA 237 111 67 226 NA NA NA NA NA 393 281 194 348 NA NA NA NA
1546423200.0 10224.0 NA 335 636 0 NA NA NA NA NA NA 623 867 0 NA NA NA NA NA NA 3155 3908 993 NA NA NA NA NA NA 1999 2403 1047 NA NA NA NA NA
1546423200.0 10225.0 NA 327 631 0 NA NA NA NA NA NA 627 844 0 NA NA NA NA NA NA 2972 3547 964 NA NA NA NA NA NA 1901 2433 1027 NA NA NA NA NA
1546423200.0 103.0 72 98 274 NA NA NA NA NA NA 151 551 435 NA NA NA NA NA NA 1866 644 1775 NA NA NA NA NA NA 1170 620 2501 NA NA NA NA NA NA
1546423200.0 1030.0 NA 189 58 0 0 NA NA NA NA NA 397 103 0 0 NA NA NA NA NA 8271 337 85 82 NA NA NA NA NA 3117 350 428 168 NA NA NA NA
1546423200.0 1040.0 NA 349 35 0 NA NA NA NA NA NA 593 74 0 NA NA NA NA NA NA 11106 136 117 NA NA NA NA NA NA 4174 388 170 NA NA NA NA NA
1546423200.0 1040.1 NA 71 37 0 NA NA NA NA NA NA 129 74 0 NA NA NA NA NA NA 375 136 145 NA NA NA NA NA NA 994 255 334 NA NA NA NA NA
1546423200.0 10424.0 NA 172 382 0 NA NA NA NA NA NA 608 562 0 NA NA NA NA NA NA 800 1819 1146 NA NA NA NA NA NA 1067 2006 1282 NA NA NA NA NA
1546423200.0 105.0 76 109 41 NA NA NA NA NA NA 183 596 74 NA NA NA NA NA NA 2677 563 119 NA NA NA NA NA NA 2163 553 215 NA NA NA NA NA NA
1546423200.0 106.0 48 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 999 348 1468 NA NA NA NA NA NA 1207 820 2478 NA NA NA NA NA NA
1546423200.0 107.0 108 115 282 NA NA NA NA NA NA 215 594 427 NA NA NA NA NA NA 2799 654 1958 NA NA NA NA NA NA 1304 625 2521 NA NA NA NA NA NA
1546423200.0 108.0 102 120 300 NA NA NA NA NA NA 209 597 446 NA NA NA NA NA NA 3563 610 1617 NA NA NA NA NA NA 1650 478 1646 NA NA NA NA NA NA
1546423200.0 10801.0 NA 317 410 0 93 175 NA NA NA NA 700 587 0 143 243 NA NA NA NA 1766 1632 1699 578 711 NA NA NA NA 1444 1578 1759 540 791 NA NA NA
1546423200.0 10802.0 NA 280 403 0 100 180 NA NA NA NA 653 571 0 145 263 NA NA NA NA 1953 1647 1724 388 643 NA NA NA NA 1486 1587 1788 460 709 NA NA NA
1546423200.0 10803.0 NA 296 416 0 97 181 NA NA NA NA 682 564 0 147 266 NA NA NA NA 1934 1680 1665 376 642 NA NA NA NA 1525 1559 1730 445 719 NA NA NA
1546423200.0 10804.0 NA 277 401 0 98 167 NA NA NA NA 688 561 0 146 248 NA NA NA NA 2026 1662 1679 416 622 NA NA NA NA 1516 1566 1749 509 732 NA NA NA
1546423200.0 10805.0 NA 296 409 0 98 180 NA NA NA NA 700 574 0 148 253 NA NA NA NA 1989 1680 1664 374 624 NA NA NA NA 1560 1591 1732 445 909 NA NA NA
1546423200.0 10806.0 NA 282 401 0 97 153 NA NA NA NA 619 595 0 147 226 NA NA NA NA 2038 1712 1621 420 604 NA NA NA NA 1574 1674 1697 478 701 NA NA NA
1546423200.0 10807.0 NA 307 411 0 104 163 NA NA NA NA 695 602 0 159 244 NA NA NA NA 1947 1747 1757 380 618 NA NA NA NA 1552 1663 1882 444 694 NA NA NA
1546423200.0 10808.0 NA 311 407 0 97 176 NA NA NA NA 646 572 0 160 259 NA NA NA NA 1875 1678 1729 395 627 NA NA NA NA 1528 1586 1921 464 710 NA NA NA
1546423200.0 10809.0 NA 280 403 0 106 189 NA NA NA NA 718 612 0 159 256 NA NA NA NA 1989 1757 1679 394 620 NA NA NA NA 1527 1623 1748 482 699 NA NA NA
1546423200.0 10823.0 NA 281 392 0 95 144 NA NA NA NA 698 587 0 146 222 NA NA NA NA 1934 1627 1687 435 632 NA NA NA NA 1516 1601 1758 430 701 NA NA NA
1546423200.0 10824.0 NA 289 418 0 99 185 NA NA NA NA 599 589 0 155 257 NA NA NA NA 2120 1852 1776 497 687 NA NA NA NA 1964 1635 1842 561 755 NA NA NA
1546423200.0 10824.1 NA 296 216 0 NA NA NA NA NA NA 701 352 0 NA NA NA NA NA NA 2408 902 477 NA NA NA NA NA NA 2440 985 849 NA NA NA NA NA
1546423200.0 10824.5 NA 293 160 0 NA NA NA NA NA NA 649 246 0 NA NA NA NA NA NA 2987 767 189 NA NA NA NA NA NA 3163 1102 479 NA NA NA NA NA
1546423200.0 10824.6 NA 304 416 0 107 179 NA NA NA NA 694 611 0 160 270 NA NA NA NA 2012 1889 1762 399 663 NA NA NA NA 1534 1620 1823 460 713 NA NA NA
1546423200.0 10825.0 NA 275 398 0 96 184 NA NA NA NA 647 597 0 144 267 NA NA NA NA 1975 1877 1903 398 707 NA NA NA NA 1736 1864 1988 491 777 NA NA NA
1546423200.0 10826.0 NA 304 426 0 106 186 NA NA NA NA 698 598 0 152 275 NA NA NA NA 2200 2249 1779 492 669 NA NA NA NA 1648 1898 1858 463 719 NA NA NA
1546423200.0 10842.0 NA 310 399 0 107 188 NA NA NA NA 696 610 0 156 267 NA NA NA NA 1958 1945 1785 397 634 NA NA NA NA 1562 1796 1855 468 709 NA NA NA
1546423200.0 10859.0 NA 325 425 0 106 187 NA NA NA NA 728 623 0 157 258 NA NA NA NA 2483 3073 1962 585 753 NA NA NA NA 1935 2505 2022 969 824 NA NA NA
1546423200.0 10871.0 NA 301 429 0 105 183 NA NA NA NA 696 599 0 153 260 NA NA NA NA 2122 1950 1764 409 641 NA NA NA NA 1553 1706 1815 473 700 NA NA NA
1546423200.0 109.0 113 128 303 NA NA NA NA NA NA 215 549 452 NA NA NA NA NA NA 3057 523 1664 NA NA NA NA NA NA 2281 392 1663 NA NA NA NA NA NA
1546423200.0 11.0 NA 129 297 0 69 NA NA NA NA NA 558 447 0 122 NA NA NA NA NA 2017 1920 752 412 NA NA NA NA NA 1058 1587 825 396 NA NA NA NA
1546423200.0 110.0 67 108 279 NA NA NA NA NA NA 133 551 441 NA NA NA NA NA NA 822 730 1551 NA NA NA NA NA NA 1641 1011 1723 NA NA NA NA NA NA
1546423200.0 1102.0 NA 145 324 154 126 NA NA NA NA NA 602 466 260 176 NA NA NA NA NA 2506 4158 1941 312 NA NA NA NA NA 1006 2306 1088 239 NA NA NA NA
1546423200.0 11024.0 NA 526 783 0 194 NA NA NA NA NA 790 1080 0 254 NA NA NA NA NA 6660 6484 2044 760 NA NA NA NA NA 3252 3372 2137 835 NA NA NA NA
1546423200.0 11024.2 NA 506 776 0 175 NA NA NA NA NA 798 1024 0 255 NA NA NA NA NA 6982 7384 1800 703 NA NA NA NA NA 3204 3944 1881 797 NA NA NA NA
1546423200.0 11024.3 NA 492 763 0 194 NA NA NA NA NA 796 1105 0 265 NA NA NA NA NA 6640 6186 1974 805 NA NA NA NA NA 3376 3435 2052 863 NA NA NA NA
1546423200.0 11024.6 NA 497 675 0 183 NA NA NA NA NA 825 1107 0 260 NA NA NA NA NA 6517 6472 1874 670 NA NA NA NA NA 3110 3431 1930 729 NA NA NA NA
1546423200.0 11025.0 NA 501 726 0 177 NA NA NA NA NA 791 1061 0 257 NA NA NA NA NA 6206 5921 2077 789 NA NA NA NA NA 3181 3360 2175 867 NA NA NA NA
1546423200.0 111.0 91 122 302 NA NA NA NA NA NA 192 594 441 NA NA NA NA NA NA 1359 426 1707 NA NA NA NA NA NA 1934 487 2847 NA NA NA NA NA NA
1546423200.0 112.0 100 103 275 NA NA NA NA NA NA 207 550 441 NA NA NA NA NA NA 2957 776 1831 NA NA NA NA NA NA 1965 1358 2110 NA NA NA NA NA NA
1546423200.0 11224.0 NA 271 408 0 NA NA NA NA NA NA 647 589 0 NA NA NA NA NA NA 2444 2487 2183 NA NA NA NA NA NA 3263 2835 3062 NA NA NA NA NA
1546423200.0 11224.6 NA 282 408 0 NA NA NA NA NA NA 644 611 0 NA NA NA NA NA NA 2475 2508 1969 NA NA NA NA NA NA 3422 2879 2163 NA NA NA NA NA
1546423200.0 113.0 88 121 282 NA NA NA NA NA NA 215 551 432 NA NA NA NA NA NA 2854 549 1794 NA NA NA NA NA NA 2055 439 1926 NA NA NA NA NA NA
1546423200.0 114.0 89 114 277 NA NA NA NA NA NA 214 597 419 NA NA NA NA NA NA 2786 654 1851 NA NA NA NA NA NA 2368 529 2014 NA NA NA NA NA NA
1546423200.0 115.0 107 127 288 NA NA NA NA NA NA 213 595 442 NA NA NA NA NA NA 2704 589 1801 NA NA NA NA NA NA 1717 425 1831 NA NA NA NA NA NA
1546423200.0 116.0 111 117 288 NA NA NA NA NA NA 218 596 424 NA NA NA NA NA NA 3708 554 1523 NA NA NA NA NA NA 2002 415 1711 NA NA NA NA NA NA
1546423200.0 11623.0 70 176 379 0 77 NA NA NA NA 129 602 585 0 126 NA NA NA NA 1370 710 1533 901 320 NA NA NA NA 764 470 1529 951 341 NA NA NA NA
1546423200.0 11624.0 75 186 385 0 90 NA NA NA NA 133 558 570 0 129 NA NA NA NA 3215 806 1906 1096 232 NA NA NA NA 1168 522 1766 1188 317 NA NA NA NA
1546423200.0 11625.0 72 192 376 0 85 NA NA NA NA 126 604 540 0 126 NA NA NA NA 2050 695 1525 925 310 NA NA NA NA 868 456 1490 1014 329 NA NA NA NA
1546423200.0 11626.0 78 189 397 0 89 NA NA NA NA 138 602 583 0 133 NA NA NA NA 4874 780 1936 1021 317 NA NA NA NA 1822 463 1547 1093 327 NA NA NA NA
1546423200.0 11642.0 70 190 382 0 84 NA NA NA NA 125 601 553 0 127 NA NA NA NA 1286 673 1819 1074 267 NA NA NA NA 1143 640 1849 1148 370 NA NA NA NA
1546423200.0 117.0 104 125 300 NA NA NA NA NA NA 219 596 450 NA NA NA NA NA NA 3854 638 1560 NA NA NA NA NA NA 3128 460 1608 NA NA NA NA NA NA
1546423200.0 118.0 112 118 309 NA NA NA NA NA NA 215 597 422 NA NA NA NA NA NA 3892 596 1610 NA NA NA NA NA NA 2119 428 1562 NA NA NA NA NA NA
1546423200.0 119.0 90 115 294 NA NA NA NA NA NA 207 552 442 NA NA NA NA NA NA 2252 611 1992 NA NA NA NA NA NA 2262 535 2853 NA NA NA NA NA NA
1546423200.0 12.0 NA 152 303 0 NA NA NA NA NA NA 558 470 0 NA NA NA NA NA NA 2016 3209 595 NA NA NA NA NA NA 821 2015 669 NA NA NA NA NA
1546423200.0 120.0 70 111 273 NA NA NA NA NA NA 145 594 416 NA NA NA NA NA NA 1126 485 1710 NA NA NA NA NA NA 998 406 1993 NA NA NA NA NA NA
1546423200.0 12024.0 76 194 385 0 NA NA NA NA NA 135 602 571 0 NA NA NA NA NA 3282 932 1718 924 NA NA NA NA NA 1802 527 1515 1269 NA NA NA NA NA
1546423200.0 121.0 100 118 301 NA NA NA NA NA NA 220 596 438 NA NA NA NA NA NA 2839 535 1571 NA NA NA NA NA NA 1849 469 1852 NA NA NA NA NA NA
1546423200.0 122.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 992 429 1408 NA NA NA NA NA NA 1297 1002 2088 NA NA NA NA NA NA
1546423200.0 123.1 295 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1447 NA NA NA NA NA NA NA NA 1202 NA NA NA NA NA NA NA NA
1546423200.0 123.2 306 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1472 NA NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA NA
1546423200.0 123.3 241 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA NA
1546423200.0 124.1 294 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA
1546423200.0 124.2 320 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1398 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA
1546423200.0 124.4 295 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1198 NA NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA NA
1546423200.0 124.5 331 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA NA
1546423200.0 124.6 241 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA NA 1302 NA NA NA NA NA NA NA NA
1546423200.0 125.0 110 124 293 NA NA NA NA NA NA 215 552 427 NA NA NA NA NA NA 2568 508 1852 NA NA NA NA NA NA 1192 488 2146 NA NA NA NA NA NA
1546423200.0 126.0 78 116 293 NA NA NA NA NA NA 138 597 444 NA NA NA NA NA NA 1401 748 1699 NA NA NA NA NA NA 1199 577 2403 NA NA NA NA NA NA
1546423200.0 127.0 64 100 287 NA NA NA NA NA NA 139 552 429 NA NA NA NA NA NA 1665 706 1700 NA NA NA NA NA NA 1576 803 1852 NA NA NA NA NA NA
1546423200.0 128.0 68 112 275 NA NA NA NA NA NA 136 595 413 NA NA NA NA NA NA 641 638 1905 NA NA NA NA NA NA 2119 561 2849 NA NA NA NA NA NA
1546423200.0 129.0 64 117 285 NA NA NA NA NA NA 137 551 437 NA NA NA NA NA NA 1215 529 1398 NA NA NA NA NA NA 909 526 2176 NA NA NA NA NA NA
1546423200.0 13.0 NA 118 297 0 NA NA NA NA NA NA 605 434 0 NA NA NA NA NA NA 571 2447 678 NA NA NA NA NA NA 1295 2400 824 NA NA NA NA NA
1546423200.0 130.0 70 119 290 NA NA NA NA NA NA 150 550 421 NA NA NA NA NA NA 1539 706 1672 NA NA NA NA NA NA 1423 637 2005 NA NA NA NA NA NA
1546423200.0 1301.0 88 139 230 NA NA NA NA NA NA 171 556 357 NA NA NA NA NA NA 1817 641 1148 NA NA NA NA NA NA 1729 1027 1597 NA NA NA NA NA NA
1546423200.0 1301.17 72 166 224 NA NA NA NA NA NA 144 511 370 NA NA NA NA NA NA 1449 787 1387 NA NA NA NA NA NA 2361 575 2228 NA NA NA NA NA NA
1546423200.0 1302.0 96 146 256 NA NA NA NA NA NA 177 600 358 NA NA NA NA NA NA 3566 792 1453 NA NA NA NA NA NA 1680 1097 1880 NA NA NA NA NA NA
1546423200.0 1302.17 75 166 220 NA NA NA NA NA NA 149 556 426 NA NA NA NA NA NA 4549 1000 1419 NA NA NA NA NA NA 2246 3149 1386 NA NA NA NA NA NA
1546423200.0 1303.0 97 159 245 NA NA NA NA NA NA 185 511 365 NA NA NA NA NA NA 5848 417 1339 NA NA NA NA NA NA 3047 352 1121 NA NA NA NA NA NA
1546423200.0 1303.17 86 182 245 NA NA NA NA NA NA 161 600 418 NA NA NA NA NA NA 5854 667 1298 NA NA NA NA NA NA 3193 458 1154 NA NA NA NA NA NA
1546423200.0 1306.0 NA 150 346 0 NA NA NA NA NA NA 608 481 0 NA NA NA NA NA NA 728 1418 636 NA NA NA NA NA NA 1020 2304 765 NA NA NA NA NA
1546423200.0 1307.0 NA 152 211 58 0 NA NA NA NA NA 615 287 93 0 NA NA NA NA NA 577 689 143 268 NA NA NA NA NA 433 619 204 309 NA NA NA NA
1546423200.0 1308.0 NA 155 211 57 0 NA NA NA NA NA 616 283 93 0 NA NA NA NA NA 536 685 135 281 NA NA NA NA NA 415 629 177 328 NA NA NA NA
1546423200.0 1309.0 NA 150 355 0 NA NA NA NA NA NA 610 514 0 NA NA NA NA NA NA 697 2107 683 NA NA NA NA NA NA 924 2649 801 NA NA NA NA NA
1546423200.0 131.0 69 103 298 NA NA NA NA NA NA 136 551 456 NA NA NA NA NA NA 1164 648 1717 NA NA NA NA NA NA 1322 980 2233 NA NA NA NA NA NA
1546423200.0 1310.0 NA 150 353 0 NA NA NA NA NA NA 609 489 0 NA NA NA NA NA NA 576 1890 771 NA NA NA NA NA NA 558 1954 965 NA NA NA NA NA
1546423200.0 1311.0 NA 149 330 0 79 NA NA NA NA NA 621 465 0 122 NA NA NA NA NA 552 1337 814 395 NA NA NA NA NA 520 1469 886 371 NA NA NA NA
1546423200.0 1312.0 NA 148 350 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 856 2417 810 NA NA NA NA NA NA 1172 4798 948 NA NA NA NA NA
1546423200.0 1313.0 NA 152 359 0 NA NA NA NA NA NA 609 500 0 NA NA NA NA NA NA 751 2383 690 NA NA NA NA NA NA 640 1873 784 NA NA NA NA NA
1546423200.0 1314.0 NA 149 351 0 NA NA NA NA NA NA 609 474 0 NA NA NA NA NA NA 706 1962 726 NA NA NA NA NA NA 741 2173 859 NA NA NA NA NA
1546423200.0 1315.0 NA 138 352 0 NA NA NA NA NA NA 610 493 0 NA NA NA NA NA NA 545 1465 681 NA NA NA NA NA NA 883 1473 789 NA NA NA NA NA
1546423200.0 1316.0 NA 140 334 0 NA NA NA NA NA NA 609 503 0 NA NA NA NA NA NA 805 1579 639 NA NA NA NA NA NA 1285 2189 1421 NA NA NA NA NA
1546423200.0 1317.0 NA 142 351 0 NA NA NA NA NA NA 608 467 0 NA NA NA NA NA NA 576 1382 668 NA NA NA NA NA NA 611 1430 754 NA NA NA NA NA
1546423200.0 1318.0 NA 137 348 0 NA NA NA NA NA NA 575 471 0 NA NA NA NA NA NA 884 1619 617 NA NA NA NA NA NA 1329 1752 689 NA NA NA NA NA
1546423200.0 1319.0 NA 138 357 0 NA NA NA NA NA NA 609 463 0 NA NA NA NA NA NA 744 1697 736 NA NA NA NA NA NA 1282 1882 1047 NA NA NA NA NA
1546423200.0 132.0 106 115 306 NA NA NA NA NA NA 204 551 447 NA NA NA NA NA NA 2750 657 1753 NA NA NA NA NA NA 1218 667 2063 NA NA NA NA NA NA
1546423200.0 1320.0 NA 136 335 0 NA NA NA NA NA NA 610 468 0 NA NA NA NA NA NA 725 1885 728 NA NA NA NA NA NA 1163 1972 810 NA NA NA NA NA
1546423200.0 1321.0 NA 144 351 0 NA NA NA NA NA NA 609 512 0 NA NA NA NA NA NA 761 1605 667 NA NA NA NA NA NA 1065 1933 1516 NA NA NA NA NA
1546423200.0 1322.0 NA 142 349 0 NA NA NA NA NA NA 575 495 0 NA NA NA NA NA NA 692 1760 682 NA NA NA NA NA NA 932 2348 972 NA NA NA NA NA
1546423200.0 1323.0 NA 142 341 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 552 1349 650 NA NA NA NA NA NA 601 1430 745 NA NA NA NA NA
1546423200.0 1324.0 NA 157 350 0 NA NA NA NA NA NA 611 505 0 NA NA NA NA NA NA 699 1962 766 NA NA NA NA NA NA 788 2665 910 NA NA NA NA NA
1546423200.0 1325.0 NA 166 381 0 85 NA NA NA NA NA 608 489 0 130 NA NA NA NA NA 625 2104 743 410 NA NA NA NA NA 499 1974 829 408 NA NA NA NA
1546423200.0 1325.1 NA 157 167 0 NA NA NA NA NA NA 610 283 0 NA NA NA NA NA NA 693 825 403 NA NA NA NA NA NA 450 1231 719 NA NA NA NA NA
1546423200.0 1325.2 NA 152 356 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 777 2195 731 NA NA NA NA NA NA 768 3130 908 NA NA NA NA NA
1546423200.0 1325.3 NA 158 166 0 NA NA NA NA NA NA 607 266 0 NA NA NA NA NA NA 770 842 338 NA NA NA NA NA NA 525 1108 528 NA NA NA NA NA
1546423200.0 1325.4 NA 151 362 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 800 1997 808 NA NA NA NA NA NA 847 1982 920 NA NA NA NA NA
1546423200.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 6443 223 NA NA NA NA NA NA NA 9819 689 NA NA NA NA NA NA
1546423200.0 1325.51 NA 169 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 1714 177 NA NA NA NA NA NA NA 1840 294 NA NA NA NA NA NA
1546423200.0 1325.6 NA 198 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 5632 NA NA NA NA NA NA NA NA 6206 NA NA NA NA NA NA NA
1546423200.0 1325.7 NA 189 0 NA NA NA NA NA NA NA 296 0 NA NA NA NA NA NA NA 5550 188 NA NA NA NA NA NA NA 8184 478 NA NA NA NA NA NA
