Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546466400.0 10008.0 NA 188 376 0 86 NA NA NA NA NA 610 563 0 133 NA NA NA NA NA 638 1627 910 235 NA NA NA NA NA 405 1771 967 335 NA NA NA NA
1546466400.0 10009.0 NA 188 379 0 87 NA NA NA NA NA 620 562 0 128 NA NA NA NA NA 777 1547 896 228 NA NA NA NA NA 452 1494 972 328 NA NA NA NA
1546466400.0 1001.0 NA 276 125 0 0 0 0 0 0 NA 401 184 0 0 0 0 0 0 NA 2433 693 90 84 108 227 109 220 NA 1459 574 125 128 138 269 165 285
1546466400.0 1001.2 NA 365 141 0 NA NA NA NA NA NA 580 212 0 NA NA NA NA NA NA 19552 1710 117 NA NA NA NA NA NA 8313 1627 233 NA NA NA NA NA
1546466400.0 1002.0 NA 320 98 NA NA NA NA NA NA NA 440 134 NA NA NA NA NA NA NA 2878 411 NA NA NA NA NA NA NA 2388 273 NA NA NA NA NA NA
1546466400.0 10023.0 NA 174 370 0 87 NA NA NA NA NA 610 549 0 125 NA NA NA NA NA 674 1464 966 307 NA NA NA NA NA 450 1510 1043 313 NA NA NA NA
1546466400.0 10024.0 NA 186 402 0 88 NA NA NA NA NA 612 573 0 129 NA NA NA NA NA 714 1699 956 245 NA NA NA NA NA 462 1495 1089 350 NA NA NA NA
1546466400.0 10024.1 NA 175 203 0 NA NA NA NA NA NA 609 334 0 NA NA NA NA NA NA 805 737 356 NA NA NA NA NA NA 667 797 562 NA NA NA NA NA
1546466400.0 10024.2 NA 187 379 0 NA NA NA NA NA NA 576 558 0 NA NA NA NA NA NA 758 1908 976 NA NA NA NA NA NA 812 1879 1100 NA NA NA NA NA
1546466400.0 10024.3 NA 178 187 0 NA NA NA NA NA NA 575 326 0 NA NA NA NA NA NA 768 775 318 NA NA NA NA NA NA 1068 823 585 NA NA NA NA NA
1546466400.0 10024.4 NA 182 374 0 NA NA NA NA NA NA 609 583 0 NA NA NA NA NA NA 1088 2369 1329 NA NA NA NA NA NA 805 2149 1507 NA NA NA NA NA
1546466400.0 10024.5 NA 182 152 0 NA NA NA NA NA NA 565 241 0 NA NA NA NA NA NA 771 467 124 NA NA NA NA NA NA 671 791 369 NA NA NA NA NA
1546466400.0 10025.0 NA 193 378 0 88 NA NA NA NA NA 610 542 0 126 NA NA NA NA NA 681 1587 927 235 NA NA NA NA NA 441 1528 997 342 NA NA NA NA
1546466400.0 10026.0 NA 199 403 0 78 NA NA NA NA NA 611 583 0 127 NA NA NA NA NA 740 2086 931 333 NA NA NA NA NA 454 1637 1147 329 NA NA NA NA
1546466400.0 1003.0 NA 265 0 NA NA NA NA NA NA NA 411 0 NA NA NA NA NA NA NA 2858 579 NA NA NA NA NA NA NA 2947 716 NA NA NA NA NA NA
1546466400.0 1004.0 NA 238 116 0 0 0 0 NA NA NA 324 160 0 0 0 0 NA NA NA 904 296 64 99 217 214 NA NA NA 927 291 102 163 248 242 NA NA
1546466400.0 10042.0 NA 191 379 0 87 NA NA NA NA NA 608 575 0 127 NA NA NA NA NA 823 1586 953 236 NA NA NA NA NA 478 1509 1095 340 NA NA NA NA
1546466400.0 10059.0 NA 203 396 0 89 NA NA NA NA NA 621 583 0 127 NA NA NA NA NA 924 2260 946 248 NA NA NA NA NA 501 1644 1024 327 NA NA NA NA
1546466400.0 10071.0 NA 193 401 0 86 NA NA NA NA NA 612 549 0 133 NA NA NA NA NA 695 1718 953 243 NA NA NA NA NA 444 1592 1012 325 NA NA NA NA
1546466400.0 101.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA NA 1554 NA NA NA NA NA NA NA NA
1546466400.0 1010.0 NA 40 47 0 NA NA NA NA NA NA 86 99 0 NA NA NA NA NA NA 103 188 136 NA NA NA NA NA NA 236 705 263 NA NA NA NA NA
1546466400.0 102.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA NA
1546466400.0 1020.0 NA 86 34 0 83 NA NA NA NA NA 142 69 0 145 NA NA NA NA NA 213 85 55 207 NA NA NA NA NA 284 125 83 263 NA NA NA NA
1546466400.0 10224.0 NA 336 602 0 NA NA NA NA NA NA 625 926 0 NA NA NA NA NA NA 2854 3951 981 NA NA NA NA NA NA 1730 2484 1055 NA NA NA NA NA
1546466400.0 10225.0 NA 337 606 0 NA NA NA NA NA NA 626 874 0 NA NA NA NA NA NA 2823 3665 966 NA NA NA NA NA NA 1501 2327 1028 NA NA NA NA NA
1546466400.0 103.0 79 106 286 NA NA NA NA NA NA 175 551 443 NA NA NA NA NA NA 1826 466 1471 NA NA NA NA NA NA 1626 710 2011 NA NA NA NA NA NA
1546466400.0 1030.0 NA 205 58 0 0 NA NA NA NA NA 391 102 0 0 NA NA NA NA NA 7240 237 58 59 NA NA NA NA NA 2340 218 147 580 NA NA NA NA
1546466400.0 1040.0 NA 351 38 0 NA NA NA NA NA NA 569 74 0 NA NA NA NA NA NA 11474 112 125 NA NA NA NA NA NA 4086 168 417 NA NA NA NA NA
1546466400.0 1040.1 NA 73 37 0 NA NA NA NA NA NA 140 74 0 NA NA NA NA NA NA 468 114 117 NA NA NA NA NA NA 635 478 435 NA NA NA NA NA
1546466400.0 10424.0 NA 175 374 0 NA NA NA NA NA NA 608 570 0 NA NA NA NA NA NA 830 1809 1055 NA NA NA NA NA NA 795 1704 1556 NA NA NA NA NA
1546466400.0 105.0 88 122 37 NA NA NA NA NA NA 195 553 75 NA NA NA NA NA NA 1860 505 125 NA NA NA NA NA NA 1503 424 229 NA NA NA NA NA NA
1546466400.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1657 436 1835 NA NA NA NA NA NA 2971 849 3222 NA NA NA NA NA NA
1546466400.0 107.0 98 116 287 NA NA NA NA NA NA 209 548 409 NA NA NA NA NA NA 2020 555 1454 NA NA NA NA NA NA 1452 711 1564 NA NA NA NA NA NA
1546466400.0 108.0 105 113 291 NA NA NA NA NA NA 218 551 440 NA NA NA NA NA NA 3583 648 1680 NA NA NA NA NA NA 1608 928 1705 NA NA NA NA NA NA
1546466400.0 10801.0 NA 279 399 0 97 180 NA NA NA NA 664 588 0 143 269 NA NA NA NA 2123 1712 1730 389 645 NA NA NA NA 1730 1636 1785 446 706 NA NA NA
1546466400.0 10802.0 NA 282 404 0 96 186 NA NA NA NA 720 583 0 144 265 NA NA NA NA 2191 1744 1724 394 651 NA NA NA NA 1739 1662 1776 459 710 NA NA NA
1546466400.0 10803.0 NA 276 405 0 100 191 NA NA NA NA 703 592 0 147 262 NA NA NA NA 2092 1835 1725 482 663 NA NA NA NA 1841 1945 1775 446 724 NA NA NA
1546466400.0 10804.0 NA 275 413 0 98 168 NA NA NA NA 690 599 0 144 251 NA NA NA NA 2192 1757 1730 392 644 NA NA NA NA 1743 1691 1782 455 706 NA NA NA
1546466400.0 10805.0 NA 316 406 0 97 192 NA NA NA NA 691 598 0 140 253 NA NA NA NA 2071 1766 1709 490 641 NA NA NA NA 1881 1706 1783 457 750 NA NA NA
1546466400.0 10806.0 NA 317 395 0 89 152 NA NA NA NA 685 599 0 144 227 NA NA NA NA 2008 1693 1718 489 623 NA NA NA NA 1869 1620 1790 464 674 NA NA NA
1546466400.0 10807.0 NA 282 390 0 108 169 NA NA NA NA 649 599 0 164 247 NA NA NA NA 2297 1808 1733 406 642 NA NA NA NA 1851 1814 1797 470 733 NA NA NA
1546466400.0 10808.0 NA 270 401 0 105 177 NA NA NA NA 696 597 0 159 255 NA NA NA NA 2072 1764 1782 408 634 NA NA NA NA 1856 1667 1844 557 691 NA NA NA
1546466400.0 10809.0 NA 308 404 0 106 189 NA NA NA NA 696 577 0 161 259 NA NA NA NA 2023 1857 1720 409 655 NA NA NA NA 1685 1914 1772 471 721 NA NA NA
1546466400.0 10823.0 NA 279 399 0 97 152 NA NA NA NA 725 589 0 138 214 NA NA NA NA 2152 1723 1733 387 625 NA NA NA NA 1785 1736 1811 439 681 NA NA NA
1546466400.0 10824.0 NA 326 411 0 97 185 NA NA NA NA 701 588 0 150 254 NA NA NA NA 2129 1963 1789 422 652 NA NA NA NA 2362 1707 1858 593 722 NA NA NA
1546466400.0 10824.1 NA 293 225 0 NA NA NA NA NA NA 656 362 0 NA NA NA NA NA NA 2817 965 511 NA NA NA NA NA NA 2799 1031 818 NA NA NA NA NA
1546466400.0 10824.5 NA 283 160 0 NA NA NA NA NA NA 696 254 0 NA NA NA NA NA NA 2106 580 146 NA NA NA NA NA NA 1621 1493 242 NA NA NA NA NA
1546466400.0 10824.6 NA 300 413 0 107 184 NA NA NA NA 693 603 0 165 262 NA NA NA NA 2372 2015 1779 428 660 NA NA NA NA 1851 1881 1838 488 712 NA NA NA
1546466400.0 10825.0 NA 309 412 0 99 176 NA NA NA NA 688 605 0 139 264 NA NA NA NA 1888 1758 1683 456 670 NA NA NA NA 1539 1695 1771 438 738 NA NA NA
1546466400.0 10826.0 NA 308 434 0 106 185 NA NA NA NA 699 611 0 158 259 NA NA NA NA 2290 2285 1772 429 659 NA NA NA NA 1799 1930 1845 488 714 NA NA NA
1546466400.0 10842.0 NA 313 405 0 108 187 NA NA NA NA 647 563 0 162 253 NA NA NA NA 1912 1790 1686 404 660 NA NA NA NA 1572 1644 1750 476 721 NA NA NA
1546466400.0 10859.0 NA 334 421 0 107 191 NA NA NA NA 647 612 0 164 260 NA NA NA NA 2257 2980 1945 577 811 NA NA NA NA 2039 2164 2034 554 875 NA NA NA
1546466400.0 10871.0 NA 307 429 0 95 190 NA NA NA NA 704 596 0 158 267 NA NA NA NA 2275 2063 1781 425 664 NA NA NA NA 2231 1723 1842 470 716 NA NA NA
1546466400.0 109.0 110 127 298 NA NA NA NA NA NA 215 551 439 NA NA NA NA NA NA 2738 469 1555 NA NA NA NA NA NA 1138 366 1613 NA NA NA NA NA NA
1546466400.0 11.0 NA 129 295 0 79 NA NA NA NA NA 602 436 0 122 NA NA NA NA NA 1842 1480 610 193 NA NA NA NA NA 734 1206 671 279 NA NA NA NA
1546466400.0 110.0 65 101 299 NA NA NA NA NA NA 137 596 443 NA NA NA NA NA NA 986 552 1430 NA NA NA NA NA NA 779 734 2120 NA NA NA NA NA NA
1546466400.0 1102.0 NA 154 334 192 125 NA NA NA NA NA 605 462 267 175 NA NA NA NA NA 3038 4187 2018 327 NA NA NA NA NA 1502 2214 995 252 NA NA NA NA
1546466400.0 11024.0 NA 509 781 0 187 NA NA NA NA NA 795 1182 0 259 NA NA NA NA NA 7395 6755 2100 813 NA NA NA NA NA 3387 3266 2171 909 NA NA NA NA
1546466400.0 11024.2 NA 513 713 0 191 NA NA NA NA NA 821 1105 0 257 NA NA NA NA NA 5812 6057 2011 677 NA NA NA NA NA 2836 3103 2776 758 NA NA NA NA
1546466400.0 11024.3 NA 509 722 0 190 NA NA NA NA NA 818 1171 0 258 NA NA NA NA NA 6690 7623 1995 806 NA NA NA NA NA 3245 3622 2097 897 NA NA NA NA
1546466400.0 11024.6 NA 490 738 0 189 NA NA NA NA NA 776 1078 0 256 NA NA NA NA NA 6060 5612 1896 634 NA NA NA NA NA 2947 3596 1966 707 NA NA NA NA
1546466400.0 11025.0 NA 512 756 0 188 NA NA NA NA NA 804 1111 0 258 NA NA NA NA NA 5639 5224 1761 649 NA NA NA NA NA 2775 2881 1851 713 NA NA NA NA
1546466400.0 111.0 91 124 283 NA NA NA NA NA NA 190 549 439 NA NA NA NA NA NA 1855 663 2152 NA NA NA NA NA NA 3101 570 2679 NA NA NA NA NA NA
1546466400.0 112.0 87 108 284 NA NA NA NA NA NA 204 551 424 NA NA NA NA NA NA 2345 577 1524 NA NA NA NA NA NA 1695 605 2061 NA NA NA NA NA NA
1546466400.0 11224.0 NA 273 420 0 NA NA NA NA NA NA 685 597 0 NA NA NA NA NA NA 3109 3048 2770 NA NA NA NA NA NA 4297 3585 3240 NA NA NA NA NA
1546466400.0 11224.6 NA 274 404 0 NA NA NA NA NA NA 595 593 0 NA NA NA NA NA NA 3079 3047 2701 NA NA NA NA NA NA 4040 3352 2914 NA NA NA NA NA
1546466400.0 113.0 110 110 294 NA NA NA NA NA NA 210 594 433 NA NA NA NA NA NA 1983 560 1461 NA NA NA NA NA NA 953 472 2949 NA NA NA NA NA NA
1546466400.0 114.0 97 124 279 NA NA NA NA NA NA 215 597 432 NA NA NA NA NA NA 3702 736 2175 NA NA NA NA NA NA 1834 606 2845 NA NA NA NA NA NA
1546466400.0 115.0 94 110 291 NA NA NA NA NA NA 218 596 436 NA NA NA NA NA NA 2253 608 1621 NA NA NA NA NA NA 1675 666 1688 NA NA NA NA NA NA
1546466400.0 116.0 96 117 283 NA NA NA NA NA NA 216 551 433 NA NA NA NA NA NA 3021 669 1745 NA NA NA NA NA NA 1339 530 2820 NA NA NA NA NA NA
1546466400.0 11623.0 78 188 382 0 87 NA NA NA NA 129 559 553 0 125 NA NA NA NA 1432 670 1598 879 226 NA NA NA NA 783 432 1585 936 333 NA NA NA NA
1546466400.0 11624.0 84 197 404 0 89 NA NA NA NA 130 601 559 0 127 NA NA NA NA 2814 729 1669 919 326 NA NA NA NA 1330 449 1531 990 382 NA NA NA NA
1546466400.0 11625.0 80 191 382 0 87 NA NA NA NA 131 603 552 0 126 NA NA NA NA 1908 709 1664 943 332 NA NA NA NA 869 476 1597 1007 339 NA NA NA NA
1546466400.0 11626.0 82 199 411 0 89 NA NA NA NA 136 604 584 0 127 NA NA NA NA 4853 781 1898 952 341 NA NA NA NA 1991 539 1543 1026 335 NA NA NA NA
1546466400.0 11642.0 70 178 373 0 89 NA NA NA NA 123 604 549 0 127 NA NA NA NA 1498 778 1892 1054 266 NA NA NA NA 772 509 1861 1115 583 NA NA NA NA
1546466400.0 117.0 116 126 292 NA NA NA NA NA NA 215 551 444 NA NA NA NA NA NA 3465 701 1696 NA NA NA NA NA NA 1574 544 4296 NA NA NA NA NA NA
1546466400.0 118.0 119 120 302 NA NA NA NA NA NA 218 551 425 NA NA NA NA NA NA 3681 711 1654 NA NA NA NA NA NA 2507 498 1724 NA NA NA NA NA NA
1546466400.0 119.0 105 108 283 NA NA NA NA NA NA 205 593 427 NA NA NA NA NA NA 2612 615 1518 NA NA NA NA NA NA 1903 667 1739 NA NA NA NA NA NA
1546466400.0 12.0 NA 134 312 0 NA NA NA NA NA NA 559 433 0 NA NA NA NA NA NA 2219 3193 619 NA NA NA NA NA NA 1981 2050 683 NA NA NA NA NA
1546466400.0 120.0 63 106 271 NA NA NA NA NA NA 142 597 420 NA NA NA NA NA NA 1373 529 1346 NA NA NA NA NA NA 1285 501 2924 NA NA NA NA NA NA
1546466400.0 12024.0 76 193 385 0 NA NA NA NA NA 134 604 584 0 NA NA NA NA NA 3190 825 1790 917 NA NA NA NA NA 1366 475 1596 982 NA NA NA NA NA
1546466400.0 121.0 111 128 291 NA NA NA NA NA NA 215 596 432 NA NA NA NA NA NA 3068 482 1666 NA NA NA NA NA NA 1604 430 1731 NA NA NA NA NA NA
1546466400.0 122.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 890 294 1241 NA NA NA NA NA NA 1161 459 1725 NA NA NA NA NA NA
1546466400.0 123.1 348 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA
1546466400.0 123.2 322 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1231 NA NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA NA
1546466400.0 123.3 253 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA NA
1546466400.0 124.1 302 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA
1546466400.0 124.2 307 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA NA
1546466400.0 124.4 312 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA
1546466400.0 124.5 284 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA NA
1546466400.0 124.6 253 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA
1546466400.0 125.0 106 111 278 NA NA NA NA NA NA 215 551 421 NA NA NA NA NA NA 2447 604 1518 NA NA NA NA NA NA 1388 524 2178 NA NA NA NA NA NA
1546466400.0 126.0 69 113 284 NA NA NA NA NA NA 139 596 416 NA NA NA NA NA NA 1239 609 1396 NA NA NA NA NA NA 1248 583 1547 NA NA NA NA NA NA
1546466400.0 127.0 69 107 279 NA NA NA NA NA NA 138 552 435 NA NA NA NA NA NA 955 526 1463 NA NA NA NA NA NA 1402 554 2034 NA NA NA NA NA NA
1546466400.0 128.0 65 120 289 NA NA NA NA NA NA 135 552 441 NA NA NA NA NA NA 933 631 1325 NA NA NA NA NA NA 860 500 1505 NA NA NA NA NA NA
1546466400.0 129.0 66 114 283 NA NA NA NA NA NA 139 596 433 NA NA NA NA NA NA 1014 442 1405 NA NA NA NA NA NA 635 425 1996 NA NA NA NA NA NA
1546466400.0 13.0 NA 120 294 0 NA NA NA NA NA NA 558 433 0 NA NA NA NA NA NA 775 3292 780 NA NA NA NA NA NA 1216 4645 946 NA NA NA NA NA
1546466400.0 130.0 64 115 282 NA NA NA NA NA NA 149 595 406 NA NA NA NA NA NA 1180 555 1473 NA NA NA NA NA NA 1313 591 1657 NA NA NA NA NA NA
1546466400.0 1301.0 83 134 204 NA NA NA NA NA NA 167 602 347 NA NA NA NA NA NA 1824 493 970 NA NA NA NA NA NA 1439 403 1588 NA NA NA NA NA NA
1546466400.0 1301.17 74 172 218 NA NA NA NA NA NA 144 603 420 NA NA NA NA NA NA 1695 707 972 NA NA NA NA NA NA 1047 862 1189 NA NA NA NA NA NA
1546466400.0 1302.0 96 146 245 NA NA NA NA NA NA 169 601 351 NA NA NA NA NA NA 3347 629 1130 NA NA NA NA NA NA 1442 501 1774 NA NA NA NA NA NA
1546466400.0 1302.17 80 183 248 NA NA NA NA NA NA 148 601 407 NA NA NA NA NA NA 3540 919 1227 NA NA NA NA NA NA 1567 563 1222 NA NA NA NA NA NA
1546466400.0 1303.0 108 154 242 NA NA NA NA NA NA 183 601 385 NA NA NA NA NA NA 8085 448 1410 NA NA NA NA NA NA 3487 376 1134 NA NA NA NA NA NA
1546466400.0 1303.17 87 176 264 NA NA NA NA NA NA 160 596 441 NA NA NA NA NA NA 5259 592 1358 NA NA NA NA NA NA 3125 574 1334 NA NA NA NA NA NA
1546466400.0 1306.0 NA 144 341 0 NA NA NA NA NA NA 609 506 0 NA NA NA NA NA NA 809 1563 634 NA NA NA NA NA NA 830 2289 912 NA NA NA NA NA
1546466400.0 1307.0 NA 146 205 49 0 NA NA NA NA NA 615 298 95 0 NA NA NA NA NA 425 583 119 235 NA NA NA NA NA 345 524 148 273 NA NA NA NA
1546466400.0 1308.0 NA 153 224 57 0 NA NA NA NA NA 571 291 93 0 NA NA NA NA NA 578 486 117 228 NA NA NA NA NA 387 465 143 268 NA NA NA NA
1546466400.0 1309.0 NA 161 352 0 NA NA NA NA NA NA 576 502 0 NA NA NA NA NA NA 918 2622 847 NA NA NA NA NA NA 988 2689 1053 NA NA NA NA NA
1546466400.0 131.0 70 111 292 NA NA NA NA NA NA 137 597 436 NA NA NA NA NA NA 1945 565 1378 NA NA NA NA NA NA 1813 403 1786 NA NA NA NA NA NA
1546466400.0 1310.0 NA 160 362 0 NA NA NA NA NA NA 609 509 0 NA NA NA NA NA NA 844 2449 907 NA NA NA NA NA NA 789 2962 1095 NA NA NA NA NA
1546466400.0 1311.0 NA 155 318 0 77 NA NA NA NA NA 610 464 0 122 NA NA NA NA NA 583 1075 626 273 NA NA NA NA NA 383 1226 710 274 NA NA NA NA
1546466400.0 1312.0 NA 152 346 0 NA NA NA NA NA NA 609 519 0 NA NA NA NA NA NA 805 2507 816 NA NA NA NA NA NA 729 2599 1002 NA NA NA NA NA
1546466400.0 1313.0 NA 153 357 0 NA NA NA NA NA NA 610 508 0 NA NA NA NA NA NA 592 2157 687 NA NA NA NA NA NA 577 1821 894 NA NA NA NA NA
1546466400.0 1314.0 NA 162 343 0 NA NA NA NA NA NA 611 513 0 NA NA NA NA NA NA 707 2438 799 NA NA NA NA NA NA 488 2651 984 NA NA NA NA NA
1546466400.0 1315.0 NA 141 346 0 NA NA NA NA NA NA 610 457 0 NA NA NA NA NA NA 544 1535 578 NA NA NA NA NA NA 1000 2656 801 NA NA NA NA NA
1546466400.0 1316.0 NA 153 333 0 NA NA NA NA NA NA 564 489 0 NA NA NA NA NA NA 666 1663 636 NA NA NA NA NA NA 1135 2702 859 NA NA NA NA NA
1546466400.0 1317.0 NA 143 346 0 NA NA NA NA NA NA 608 495 0 NA NA NA NA NA NA 515 1545 599 NA NA NA NA NA NA 508 1911 737 NA NA NA NA NA
1546466400.0 1318.0 NA 138 337 0 NA NA NA NA NA NA 565 498 0 NA NA NA NA NA NA 512 1600 734 NA NA NA NA NA NA 1050 1801 884 NA NA NA NA NA
1546466400.0 1319.0 NA 146 350 0 NA NA NA NA NA NA 609 474 0 NA NA NA NA NA NA 486 1593 616 NA NA NA NA NA NA 477 1806 727 NA NA NA NA NA
1546466400.0 132.0 106 119 295 NA NA NA NA NA NA 205 505 441 NA NA NA NA NA NA 3993 912 1764 NA NA NA NA NA NA 1619 1078 1802 NA NA NA NA NA NA
1546466400.0 1320.0 NA 142 347 0 NA NA NA NA NA NA 609 505 0 NA NA NA NA NA NA 605 1630 673 NA NA NA NA NA NA 660 1724 863 NA NA NA NA NA
1546466400.0 1321.0 NA 145 342 0 NA NA NA NA NA NA 610 468 0 NA NA NA NA NA NA 700 1734 607 NA NA NA NA NA NA 1066 2342 674 NA NA NA NA NA
1546466400.0 1322.0 NA 143 338 0 NA NA NA NA NA NA 520 492 0 NA NA NA NA NA NA 939 2364 976 NA NA NA NA NA NA 1563 3561 1369 NA NA NA NA NA
1546466400.0 1323.0 NA 148 317 0 NA NA NA NA NA NA 608 504 0 NA NA NA NA NA NA 694 1613 634 NA NA NA NA NA NA 584 2458 730 NA NA NA NA NA
1546466400.0 1324.0 NA 156 353 0 NA NA NA NA NA NA 611 483 0 NA NA NA NA NA NA 834 2659 834 NA NA NA NA NA NA 993 4091 985 NA NA NA NA NA
1546466400.0 1325.0 NA 158 377 0 86 NA NA NA NA NA 610 481 0 126 NA NA NA NA NA 569 1647 562 236 NA NA NA NA NA 424 1479 628 318 NA NA NA NA
1546466400.0 1325.1 NA 155 164 0 NA NA NA NA NA NA 609 254 0 NA NA NA NA NA NA 569 709 350 NA NA NA NA NA NA 468 866 733 NA NA NA NA NA
1546466400.0 1325.2 NA 152 369 0 NA NA NA NA NA NA 608 506 0 NA NA NA NA NA NA 905 2522 976 NA NA NA NA NA NA 1196 3439 1125 NA NA NA NA NA
1546466400.0 1325.3 NA 150 168 0 NA NA NA NA NA NA 607 272 0 NA NA NA NA NA NA 632 648 310 NA NA NA NA NA NA 907 947 448 NA NA NA NA NA
1546466400.0 1325.4 NA 150 357 0 NA NA NA NA NA NA 609 500 0 NA NA NA NA NA NA 993 2205 892 NA NA NA NA NA NA 1678 2005 1054 NA NA NA NA NA
1546466400.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 295 0 NA NA NA NA NA NA NA 7157 247 NA NA NA NA NA NA NA 10558 853 NA NA NA NA NA NA
1546466400.0 1325.51 NA 175 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 1644 155 NA NA NA NA NA NA NA 1627 269 NA NA NA NA NA NA
1546466400.0 1325.6 NA 188 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 4029 NA NA NA NA NA NA NA NA 4890 NA NA NA NA NA NA NA
1546466400.0 1325.7 NA 196 0 NA NA NA NA NA NA NA 314 0 NA NA NA NA NA NA NA 7351 192 NA NA NA NA NA NA NA 10227 384 NA NA NA NA NA NA
1546466400.0 1325.8 NA 184 0 NA NA NA NA NA NA NA 307 0 NA NA NA NA NA NA NA 5519 214 NA NA NA NA NA NA NA 4537 568 NA NA NA NA NA NA
