Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546984800.0 120.0 62 117 270 NA NA NA NA NA NA 142 596 427 NA NA NA NA NA NA 611 631 1451 NA NA NA NA NA NA 1090 1267 1740 NA NA NA NA NA NA
1546984800.0 12024.0 76 186 381 0 NA NA NA NA NA 138 603 561 0 NA NA NA NA NA 3872 1144 2570 1257 NA NA NA NA NA 2524 799 3353 1984 NA NA NA NA NA
1546984800.0 121.0 102 125 306 NA NA NA NA NA NA 220 551 435 NA NA NA NA NA NA 3064 747 2099 NA NA NA NA NA NA 2073 862 2689 NA NA NA NA NA NA
1546984800.0 122.0 48 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 972 186 1302 NA NA NA NA NA NA 1169 204 2497 NA NA NA NA NA NA
1546984800.0 123.1 332 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1279 NA NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA NA
1546984800.0 123.2 310 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1503 NA NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA NA
1546984800.0 123.3 250 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA 1850 NA NA NA NA NA NA NA NA
1546984800.0 124.1 283 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1324 NA NA NA NA NA NA NA NA 1873 NA NA NA NA NA NA NA NA
1546984800.0 124.2 309 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1384 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA
1546984800.0 124.4 315 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA NA 1405 NA NA NA NA NA NA NA NA
1546984800.0 124.5 322 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1212 NA NA NA NA NA NA NA NA 1794 NA NA NA NA NA NA NA NA
1546984800.0 124.6 249 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA NA 1796 NA NA NA NA NA NA NA NA
1546984800.0 125.0 117 112 296 NA NA NA NA NA NA 210 595 422 NA NA NA NA NA NA 3416 690 2051 NA NA NA NA NA NA 1925 788 2312 NA NA NA NA NA NA
1546984800.0 126.0 71 111 291 NA NA NA NA NA NA 139 552 437 NA NA NA NA NA NA 1500 747 1396 NA NA NA NA NA NA 930 686 1712 NA NA NA NA NA NA
1546984800.0 127.0 70 117 278 NA NA NA NA NA NA 139 597 426 NA NA NA NA NA NA 1276 623 1424 NA NA NA NA NA NA 988 509 2091 NA NA NA NA NA NA
1546984800.0 128.0 62 116 276 NA NA NA NA NA NA 134 594 425 NA NA NA NA NA NA 786 754 2073 NA NA NA NA NA NA 1122 559 3472 NA NA NA NA NA NA
1546984800.0 129.0 69 113 288 NA NA NA NA NA NA 131 507 441 NA NA NA NA NA NA 5309 618 1891 NA NA NA NA NA NA 8080 536 2174 NA NA NA NA NA NA
1546984800.0 13.0 NA 117 302 0 NA NA NA NA NA NA 557 458 0 NA NA NA NA NA NA 704 2545 768 NA NA NA NA NA NA 1511 2297 895 NA NA NA NA NA
1546984800.0 130.0 72 106 277 NA NA NA NA NA NA 144 548 435 NA NA NA NA NA NA 1023 568 1419 NA NA NA NA NA NA 1130 747 1955 NA NA NA NA NA NA
1546984800.0 1301.0 82 145 226 NA NA NA NA NA NA 164 600 357 NA NA NA NA NA NA 1582 663 928 NA NA NA NA NA NA 1350 751 1130 NA NA NA NA NA NA
1546984800.0 1301.17 73 169 214 NA NA NA NA NA NA 140 602 417 NA NA NA NA NA NA 2325 954 1538 NA NA NA NA NA NA 2598 851 3022 NA NA NA NA NA NA
1546984800.0 1302.0 86 148 232 NA NA NA NA NA NA 187 603 363 NA NA NA NA NA NA 5073 724 1638 NA NA NA NA NA NA 2328 603 2277 NA NA NA NA NA NA
1546984800.0 1302.17 80 189 254 NA NA NA NA NA NA 151 557 400 NA NA NA NA NA NA 3317 639 1472 NA NA NA NA NA NA 1634 441 2302 NA NA NA NA NA NA
1546984800.0 1303.0 96 146 251 NA NA NA NA NA NA 173 600 356 NA NA NA NA NA NA 7134 660 1618 NA NA NA NA NA NA 3473 567 1446 NA NA NA NA NA NA
1546984800.0 1303.17 86 181 266 NA NA NA NA NA NA 155 599 419 NA NA NA NA NA NA 6438 993 1760 NA NA NA NA NA NA 3934 800 1715 NA NA NA NA NA NA
1546984800.0 1306.0 NA 144 340 0 NA NA NA NA NA NA 608 468 0 NA NA NA NA NA NA 633 1524 641 NA NA NA NA NA NA 878 2526 1695 NA NA NA NA NA
1546984800.0 1307.0 NA 154 205 54 0 NA NA NA NA NA 616 284 93 0 NA NA NA NA NA 534 692 146 292 NA NA NA NA NA 406 703 196 350 NA NA NA NA
1546984800.0 1308.0 NA 156 224 56 0 NA NA NA NA NA 616 289 92 0 NA NA NA NA NA 454 504 146 286 NA NA NA NA NA 390 568 188 344 NA NA NA NA
1546984800.0 1309.0 NA 150 361 0 NA NA NA NA NA NA 609 505 0 NA NA NA NA NA NA 669 1804 655 NA NA NA NA NA NA 584 2796 744 NA NA NA NA NA
1546984800.0 131.0 66 115 288 NA NA NA NA NA NA 136 595 443 NA NA NA NA NA NA 1869 510 1495 NA NA NA NA NA NA 1743 480 3032 NA NA NA NA NA NA
1546984800.0 1310.0 NA 143 346 0 NA NA NA NA NA NA 610 494 0 NA NA NA NA NA NA 672 1712 638 NA NA NA NA NA NA 691 1751 734 NA NA NA NA NA
1546984800.0 1311.0 NA 157 326 0 78 NA NA NA NA NA 611 446 0 120 NA NA NA NA NA 487 1265 744 326 NA NA NA NA NA 405 1309 809 325 NA NA NA NA
1546984800.0 1312.0 NA 160 350 0 NA NA NA NA NA NA 610 514 0 NA NA NA NA NA NA 649 1941 670 NA NA NA NA NA NA 714 2108 1551 NA NA NA NA NA
1546984800.0 1313.0 NA 151 359 0 NA NA NA NA NA NA 611 523 0 NA NA NA NA NA NA 790 2957 965 NA NA NA NA NA NA 859 2682 1382 NA NA NA NA NA
1546984800.0 1314.0 NA 151 348 0 NA NA NA NA NA NA 608 476 0 NA NA NA NA NA NA 583 1628 693 NA NA NA NA NA NA 683 1642 814 NA NA NA NA NA
1546984800.0 1315.0 NA 142 328 0 NA NA NA NA NA NA 610 506 0 NA NA NA NA NA NA 649 2078 794 NA NA NA NA NA NA 951 3379 997 NA NA NA NA NA
1546984800.0 1316.0 NA 148 356 0 NA NA NA NA NA NA 565 496 0 NA NA NA NA NA NA 564 1510 625 NA NA NA NA NA NA 720 2126 996 NA NA NA NA NA
1546984800.0 1317.0 NA 137 277 0 NA NA NA NA NA NA 610 484 0 NA NA NA NA NA NA 710 2187 826 NA NA NA NA NA NA 1367 4285 1044 NA NA NA NA NA
1546984800.0 1318.0 NA 145 334 0 NA NA NA NA NA NA 610 475 0 NA NA NA NA NA NA 912 2197 949 NA NA NA NA NA NA 1339 2537 1346 NA NA NA NA NA
1546984800.0 1319.0 NA 161 352 0 NA NA NA NA NA NA 609 514 0 NA NA NA NA NA NA 614 1738 597 NA NA NA NA NA NA 1095 2418 676 NA NA NA NA NA
1546984800.0 132.0 90 116 282 NA NA NA NA NA NA 201 593 437 NA NA NA NA NA NA 3978 694 2532 NA NA NA NA NA NA 2223 733 3811 NA NA NA NA NA NA
1546984800.0 1320.0 NA 141 343 0 NA NA NA NA NA NA 574 483 0 NA NA NA NA NA NA 826 2187 987 NA NA NA NA NA NA 1685 2310 1347 NA NA NA NA NA
1546984800.0 1321.0 NA 139 340 0 NA NA NA NA NA NA 609 503 0 NA NA NA NA NA NA 783 2147 881 NA NA NA NA NA NA 1008 3276 1660 NA NA NA NA NA
1546984800.0 1322.0 NA 151 273 0 NA NA NA NA NA NA 609 464 0 NA NA NA NA NA NA 696 2240 879 NA NA NA NA NA NA 754 4287 1018 NA NA NA NA NA
1546984800.0 1323.0 NA 145 320 0 NA NA NA NA NA NA 610 478 0 NA NA NA NA NA NA 655 2078 861 NA NA NA NA NA NA 699 3427 1595 NA NA NA NA NA
1546984800.0 1324.0 NA 143 354 0 NA NA NA NA NA NA 610 496 0 NA NA NA NA NA NA 668 1688 663 NA NA NA NA NA NA 693 2316 919 NA NA NA NA NA
1546984800.0 1325.0 NA 158 368 0 85 NA NA NA NA NA 620 503 0 131 NA NA NA NA NA 543 1779 607 315 NA NA NA NA NA 382 1564 684 307 NA NA NA NA
1546984800.0 1325.1 NA 156 161 0 NA NA NA NA NA NA 609 255 0 NA NA NA NA NA NA 745 726 367 NA NA NA NA NA NA 962 957 525 NA NA NA NA NA
1546984800.0 1325.2 NA 154 344 0 NA NA NA NA NA NA 608 505 0 NA NA NA NA NA NA 604 1728 651 NA NA NA NA NA NA 505 1966 837 NA NA NA NA NA
1546984800.0 1325.3 NA 163 161 0 NA NA NA NA NA NA 610 271 0 NA NA NA NA NA NA 656 822 311 NA NA NA NA NA NA 588 1388 514 NA NA NA NA NA
1546984800.0 1325.4 NA 151 348 0 NA NA NA NA NA NA 610 500 0 NA NA NA NA NA NA 615 1743 688 NA NA NA NA NA NA 625 2234 850 NA NA NA NA NA
1546984800.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 290 0 NA NA NA NA NA NA NA 6618 204 NA NA NA NA NA NA NA 8619 594 NA NA NA NA NA NA
1546984800.0 1325.51 NA 170 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 1505 137 NA NA NA NA NA NA NA 2356 215 NA NA NA NA NA NA
1546984800.0 1325.6 NA 189 NA NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA NA 4280 NA NA NA NA NA NA NA NA 4339 NA NA NA NA NA NA NA
1546984800.0 1325.7 NA 184 0 NA NA NA NA NA NA NA 301 0 NA NA NA NA NA NA NA 6934 200 NA NA NA NA NA NA NA 9177 555 NA NA NA NA NA NA
