Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546855200.0 10801.0 NA 311 396 0 87 194 NA NA NA NA 644 563 0 143 255 NA NA NA NA 1952 1985 1862 408 681 NA NA NA NA 1615 2170 1934 499 745 NA NA NA
1546855200.0 10802.0 NA 323 400 0 84 187 NA NA NA NA 689 584 0 144 254 NA NA NA NA 1929 1955 1821 396 688 NA NA NA NA 1608 2024 1899 474 782 NA NA NA
1546855200.0 10803.0 NA 284 417 0 91 185 NA NA NA NA 645 600 0 141 269 NA NA NA NA 3068 3242 1772 408 713 NA NA NA NA 2592 3439 1845 475 789 NA NA NA
1546855200.0 10804.0 NA 301 404 0 99 177 NA NA NA NA 680 610 0 140 259 NA NA NA NA 1949 1921 1823 397 877 NA NA NA NA 1608 1995 1903 480 1255 NA NA NA
1546855200.0 10805.0 NA 275 404 0 100 185 NA NA NA NA 694 589 0 144 257 NA NA NA NA 2078 1995 1812 405 693 NA NA NA NA 1726 2228 1898 484 808 NA NA NA
1546855200.0 10806.0 NA 274 385 0 99 153 NA NA NA NA 685 559 0 140 217 NA NA NA NA 2016 1925 1801 401 661 NA NA NA NA 1787 2095 1873 480 766 NA NA NA
1546855200.0 10807.0 NA 272 407 0 101 169 NA NA NA NA 601 602 0 151 248 NA NA NA NA 3035 2748 1777 433 692 NA NA NA NA 2479 2845 1869 508 770 NA NA NA
1546855200.0 10808.0 NA 295 385 0 106 184 NA NA NA NA 646 609 0 154 251 NA NA NA NA 2852 3175 1769 420 698 NA NA NA NA 2320 3761 1868 506 748 NA NA NA
1546855200.0 10809.0 NA 289 401 0 100 187 NA NA NA NA 692 636 0 151 263 NA NA NA NA 2044 1961 2004 437 688 NA NA NA NA 1782 2053 2185 546 760 NA NA NA
1546855200.0 10823.0 NA 274 399 0 101 153 NA NA NA NA 695 583 0 139 223 NA NA NA NA 2055 1934 1781 609 635 NA NA NA NA 1638 1991 1872 715 761 NA NA NA
1546855200.0 10824.0 NA 285 420 0 104 193 NA NA NA NA 702 608 0 155 260 NA NA NA NA 2256 2187 1885 529 846 NA NA NA NA 1764 2042 1968 779 1116 NA NA NA
1546855200.0 10824.1 NA 290 213 0 NA NA NA NA NA NA 565 351 0 NA NA NA NA NA NA 2362 812 349 NA NA NA NA NA NA 2872 1023 445 NA NA NA NA NA
1546855200.0 10824.5 NA 312 162 0 NA NA NA NA NA NA 701 252 0 NA NA NA NA NA NA 2066 608 140 NA NA NA NA NA NA 2229 1355 195 NA NA NA NA NA
1546855200.0 10824.6 NA 317 413 0 102 178 NA NA NA NA 653 588 0 159 253 NA NA NA NA 2816 3208 1821 524 745 NA NA NA NA 2309 3123 1909 606 872 NA NA NA
1546855200.0 10825.0 NA 309 416 0 96 193 NA NA NA NA 694 615 0 145 266 NA NA NA NA 2942 2935 1807 412 706 NA NA NA NA 2581 2909 1889 474 763 NA NA NA
1546855200.0 10826.0 NA 300 428 0 95 191 NA NA NA NA 647 623 0 154 264 NA NA NA NA 3003 3023 1812 446 724 NA NA NA NA 2291 2481 1890 493 788 NA NA NA
1546855200.0 10842.0 NA 284 395 0 106 186 NA NA NA NA 686 610 0 158 253 NA NA NA NA 3094 2587 1796 422 703 NA NA NA NA 2553 2715 1870 518 761 NA NA NA
1546855200.0 10859.0 NA 319 427 0 106 185 NA NA NA NA 696 604 0 155 261 NA NA NA NA 2369 2743 1856 529 689 NA NA NA NA 2010 2237 1953 511 785 NA NA NA
1546855200.0 10871.0 NA 299 415 0 106 189 NA NA NA NA 716 611 0 154 257 NA NA NA NA 2193 2472 1986 485 729 NA NA NA NA 2415 2548 2136 598 818 NA NA NA
1546855200.0 109.0 98 107 304 NA NA NA NA NA NA 215 551 443 NA NA NA NA NA NA 3059 711 1724 NA NA NA NA NA NA 1372 559 1803 NA NA NA NA NA NA
1546855200.0 11.0 NA 130 291 0 78 NA NA NA NA NA 602 452 0 122 NA NA NA NA NA 1806 1754 653 342 NA NA NA NA NA 794 1695 729 335 NA NA NA NA
1546855200.0 110.0 67 123 278 NA NA NA NA NA NA 134 548 415 NA NA NA NA NA NA 957 564 1403 NA NA NA NA NA NA 852 829 1737 NA NA NA NA NA NA
1546855200.0 1102.0 NA 144 308 184 123 NA NA NA NA NA 602 449 263 175 NA NA NA NA NA 2414 4040 1716 349 NA NA NA NA NA 1029 2739 1395 322 NA NA NA NA
1546855200.0 11024.0 NA 504 723 0 176 NA NA NA NA NA 754 997 0 254 NA NA NA NA NA 5800 5656 1871 1060 NA NA NA NA NA 3126 2867 1936 1200 NA NA NA NA
1546855200.0 11024.2 NA 478 760 0 186 NA NA NA NA NA 812 1112 0 265 NA NA NA NA NA 5869 5310 1961 701 NA NA NA NA NA 4853 2906 2112 804 NA NA NA NA
1546855200.0 11024.3 NA 503 776 0 171 NA NA NA NA NA 759 1080 0 254 NA NA NA NA NA 5980 5630 1862 832 NA NA NA NA NA 3127 3039 1962 958 NA NA NA NA
1546855200.0 11024.6 NA 507 738 0 189 NA NA NA NA NA 799 1061 0 266 NA NA NA NA NA 5915 5268 1785 807 NA NA NA NA NA 3463 2882 1854 1114 NA NA NA NA
1546855200.0 11025.0 NA 515 711 0 196 NA NA NA NA NA 796 1082 0 264 NA NA NA NA NA 5946 5338 1784 681 NA NA NA NA NA 3408 3050 1864 728 NA NA NA NA
1546855200.0 111.0 86 124 297 NA NA NA NA NA NA 190 550 434 NA NA NA NA NA NA 1118 359 1550 NA NA NA NA NA NA 2140 452 2081 NA NA NA NA NA NA
1546855200.0 112.0 104 122 289 NA NA NA NA NA NA 215 594 419 NA NA NA NA NA NA 2210 465 1466 NA NA NA NA NA NA 1080 441 1856 NA NA NA NA NA NA
1546855200.0 11224.0 NA 293 401 0 NA NA NA NA NA NA 691 611 0 NA NA NA NA NA NA 2645 2122 1851 NA NA NA NA NA NA 3365 3515 2131 NA NA NA NA NA
1546855200.0 11224.6 NA 278 414 0 NA NA NA NA NA NA 695 608 0 NA NA NA NA NA NA 2188 2433 1993 NA NA NA NA NA NA 2088 2314 2114 NA NA NA NA NA
1546855200.0 113.0 105 110 296 NA NA NA NA NA NA 215 549 436 NA NA NA NA NA NA 1964 563 1460 NA NA NA NA NA NA 1430 632 1777 NA NA NA NA NA NA
1546855200.0 114.0 99 124 297 NA NA NA NA NA NA 201 549 434 NA NA NA NA NA NA 2340 566 1711 NA NA NA NA NA NA 1042 448 2165 NA NA NA NA NA NA
1546855200.0 115.0 108 121 287 NA NA NA NA NA NA 210 549 432 NA NA NA NA NA NA 2198 664 1544 NA NA NA NA NA NA 1012 460 1683 NA NA NA NA NA NA
1546855200.0 116.0 107 115 285 NA NA NA NA NA NA 215 596 433 NA NA NA NA NA NA 4958 770 2572 NA NA NA NA NA NA 2525 743 3511 NA NA NA NA NA NA
1546855200.0 11623.0 70 185 380 0 87 NA NA NA NA 131 604 594 0 123 NA NA NA NA 2125 1133 1563 972 252 NA NA NA NA 1190 972 1576 1053 344 NA NA NA NA
1546855200.0 11624.0 83 193 404 0 89 NA NA NA NA 133 602 571 0 129 NA NA NA NA 5325 1280 1882 999 313 NA NA NA NA 2110 904 1881 1064 497 NA NA NA NA
1546855200.0 11625.0 79 179 393 0 85 NA NA NA NA 131 601 581 0 133 NA NA NA NA 3243 1128 1628 975 255 NA NA NA NA 1418 845 1603 1033 350 NA NA NA NA
1546855200.0 11626.0 80 183 390 0 90 NA NA NA NA 139 603 572 0 128 NA NA NA NA 5327 1016 2234 1136 256 NA NA NA NA 1844 650 1927 1223 366 NA NA NA NA
1546855200.0 11642.0 70 188 381 0 78 NA NA NA NA 125 601 573 0 136 NA NA NA NA 1371 598 1777 964 261 NA NA NA NA 760 436 2011 1041 370 NA NA NA NA
1546855200.0 117.0 111 114 280 NA NA NA NA NA NA 219 549 414 NA NA NA NA NA NA 4550 895 2577 NA NA NA NA NA NA 4136 948 3532 NA NA NA NA NA NA
1546855200.0 118.0 109 119 301 NA NA NA NA NA NA 216 506 461 NA NA NA NA NA NA 5802 1026 2449 NA NA NA NA NA NA 2579 956 3093 NA NA NA NA NA NA
1546855200.0 119.0 106 111 287 NA NA NA NA NA NA 204 549 437 NA NA NA NA NA NA 2177 616 1517 NA NA NA NA NA NA 1086 630 1831 NA NA NA NA NA NA
1546855200.0 12.0 NA 140 318 0 NA NA NA NA NA NA 559 453 0 NA NA NA NA NA NA 2077 3156 607 NA NA NA NA NA NA 1086 2212 745 NA NA NA NA NA
1546855200.0 120.0 68 109 275 NA NA NA NA NA NA 134 593 436 NA NA NA NA NA NA 889 409 1373 NA NA NA NA NA NA 695 388 1631 NA NA NA NA NA NA
1546855200.0 12024.0 76 193 387 0 NA NA NA NA NA 132 601 570 0 NA NA NA NA NA 3279 1039 1985 1058 NA NA NA NA NA 1196 659 2128 1321 NA NA NA NA NA
1546855200.0 121.0 107 115 294 NA NA NA NA NA NA 215 551 433 NA NA NA NA NA NA 3437 725 1920 NA NA NA NA NA NA 1708 536 2441 NA NA NA NA NA NA
1546855200.0 122.0 49 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 448 270 1201 NA NA NA NA NA NA 770 538 1859 NA NA NA NA NA NA
1546855200.0 123.1 299 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA NA
1546855200.0 123.2 330 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1286 NA NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA NA
1546855200.0 123.3 246 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA
1546855200.0 124.1 285 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA NA
1546855200.0 124.2 324 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA NA
1546855200.0 124.4 290 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA NA
1546855200.0 124.5 285 NA NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA NA
1546855200.0 124.6 245 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA 1501 NA NA NA NA NA NA NA NA
1546855200.0 125.0 106 119 296 NA NA NA NA NA NA 215 596 425 NA NA NA NA NA NA 2342 479 1500 NA NA NA NA NA NA 1616 374 1784 NA NA NA NA NA NA
1546855200.0 126.0 72 122 290 NA NA NA NA NA NA 140 594 460 NA NA NA NA NA NA 1605 467 1346 NA NA NA NA NA NA 1114 394 1470 NA NA NA NA NA NA
1546855200.0 127.0 68 111 285 NA NA NA NA NA NA 134 595 412 NA NA NA NA NA NA 1266 439 1424 NA NA NA NA NA NA 1117 407 1932 NA NA NA NA NA NA
1546855200.0 128.0 69 116 279 NA NA NA NA NA NA 136 552 441 NA NA NA NA NA NA 980 475 1380 NA NA NA NA NA NA 1295 525 1596 NA NA NA NA NA NA
1546855200.0 129.0 61 119 276 NA NA NA NA NA NA 136 595 408 NA NA NA NA NA NA 997 505 1439 NA NA NA NA NA NA 1047 426 1806 NA NA NA NA NA NA
1546855200.0 13.0 NA 123 292 0 NA NA NA NA NA NA 602 453 0 NA NA NA NA NA NA 522 2062 563 NA NA NA NA NA NA 581 1875 665 NA NA NA NA NA
1546855200.0 130.0 71 120 284 NA NA NA NA NA NA 137 596 427 NA NA NA NA NA NA 1521 518 1408 NA NA NA NA NA NA 1808 393 3171 NA NA NA NA NA NA
1546855200.0 1301.0 85 151 205 NA NA NA NA NA NA 167 600 354 NA NA NA NA NA NA 1505 483 922 NA NA NA NA NA NA 1338 405 1058 NA NA NA NA NA NA
1546855200.0 1301.17 74 169 232 NA NA NA NA NA NA 144 600 381 NA NA NA NA NA NA 1851 551 974 NA NA NA NA NA NA 1289 486 1185 NA NA NA NA NA NA
1546855200.0 1302.0 102 150 247 NA NA NA NA NA NA 171 512 363 NA NA NA NA NA NA 3181 492 1069 NA NA NA NA NA NA 1351 491 1089 NA NA NA NA NA NA
1546855200.0 1302.17 74 174 225 NA NA NA NA NA NA 149 602 420 NA NA NA NA NA NA 3132 676 1199 NA NA NA NA NA NA 2571 485 1256 NA NA NA NA NA NA
1546855200.0 1303.0 98 151 251 NA NA NA NA NA NA 182 601 376 NA NA NA NA NA NA 6019 435 1410 NA NA NA NA NA NA 2550 371 1211 NA NA NA NA NA NA
1546855200.0 1303.17 87 175 232 NA NA NA NA NA NA 161 559 443 NA NA NA NA NA NA 6449 762 1507 NA NA NA NA NA NA 2993 626 1626 NA NA NA NA NA NA
1546855200.0 1306.0 NA 142 347 0 NA NA NA NA NA NA 608 493 0 NA NA NA NA NA NA 515 1429 602 NA NA NA NA NA NA 875 2134 771 NA NA NA NA NA
1546855200.0 1307.0 NA 149 203 58 0 NA NA NA NA NA 618 283 93 0 NA NA NA NA NA 487 673 139 261 NA NA NA NA NA 399 622 210 323 NA NA NA NA
1546855200.0 1308.0 NA 183 203 57 0 NA NA NA NA NA 593 283 93 0 NA NA NA NA NA 715 643 136 253 NA NA NA NA NA 483 633 182 325 NA NA NA NA
1546855200.0 1309.0 NA 153 363 0 NA NA NA NA NA NA 610 493 0 NA NA NA NA NA NA 897 2713 1081 NA NA NA NA NA NA 1198 3136 1503 NA NA NA NA NA
1546855200.0 131.0 70 113 299 NA NA NA NA NA NA 139 597 434 NA NA NA NA NA NA 1289 445 1419 NA NA NA NA NA NA 1075 470 1620 NA NA NA NA NA NA
1546855200.0 1310.0 NA 146 352 0 NA NA NA NA NA NA 563 527 0 NA NA NA NA NA NA 953 2874 735 NA NA NA NA NA NA 1466 3331 1043 NA NA NA NA NA
1546855200.0 1311.0 NA 151 326 0 78 NA NA NA NA NA 611 450 0 122 NA NA NA NA NA 553 1145 642 293 NA NA NA NA NA 406 1236 713 307 NA NA NA NA
1546855200.0 1312.0 NA 160 350 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 708 1894 657 NA NA NA NA NA NA 543 1935 825 NA NA NA NA NA
1546855200.0 1313.0 NA 158 354 0 NA NA NA NA NA NA 611 488 0 NA NA NA NA NA NA 570 2025 633 NA NA NA NA NA NA 1796 2637 729 NA NA NA NA NA
1546855200.0 1314.0 NA 143 352 0 NA NA NA NA NA NA 575 489 0 NA NA NA NA NA NA 1028 2921 1094 NA NA NA NA NA NA 1819 3436 1404 NA NA NA NA NA
1546855200.0 1315.0 NA 138 342 0 NA NA NA NA NA NA 563 476 0 NA NA NA NA NA NA 563 1577 629 NA NA NA NA NA NA 916 2736 739 NA NA NA NA NA
1546855200.0 1316.0 NA 145 341 0 NA NA NA NA NA NA 575 490 0 NA NA NA NA NA NA 961 2773 938 NA NA NA NA NA NA 1527 4346 1288 NA NA NA NA NA
1546855200.0 1317.0 NA 143 345 0 NA NA NA NA NA NA 608 458 0 NA NA NA NA NA NA 548 1745 632 NA NA NA NA NA NA 584 2051 737 NA NA NA NA NA
1546855200.0 1318.0 NA 144 345 0 NA NA NA NA NA NA 611 473 0 NA NA NA NA NA NA 533 1479 613 NA NA NA NA NA NA 725 2870 809 NA NA NA NA NA
1546855200.0 1319.0 NA 159 336 0 NA NA NA NA NA NA 610 467 0 NA NA NA NA NA NA 600 1556 604 NA NA NA NA NA NA 806 1861 783 NA NA NA NA NA
1546855200.0 132.0 87 121 301 NA NA NA NA NA NA 212 594 444 NA NA NA NA NA NA 2749 470 1559 NA NA NA NA NA NA 1870 439 1710 NA NA NA NA NA NA
1546855200.0 1320.0 NA 145 344 0 NA NA NA NA NA NA 610 505 0 NA NA NA NA NA NA 527 1593 639 NA NA NA NA NA NA 789 2100 794 NA NA NA NA NA
1546855200.0 1321.0 NA 145 339 0 NA NA NA NA NA NA 518 493 0 NA NA NA NA NA NA 976 2619 1046 NA NA NA NA NA NA 1691 3940 1717 NA NA NA NA NA
1546855200.0 1322.0 NA 142 340 0 NA NA NA NA NA NA 520 495 0 NA NA NA NA NA NA 892 2783 955 NA NA NA NA NA NA 1669 4224 1138 NA NA NA NA NA
1546855200.0 1323.0 NA 143 335 0 NA NA NA NA NA NA 608 504 0 NA NA NA NA NA NA 524 1662 625 NA NA NA NA NA NA 791 2696 718 NA NA NA NA NA
1546855200.0 1324.0 NA 153 350 0 NA NA NA NA NA NA 610 479 0 NA NA NA NA NA NA 903 2910 976 NA NA NA NA NA NA 1635 4457 1195 NA NA NA NA NA
1546855200.0 1325.0 NA 158 375 0 74 NA NA NA NA NA 611 518 0 121 NA NA NA NA NA 584 1736 612 255 NA NA NA NA NA 472 1580 699 349 NA NA NA NA
1546855200.0 1325.1 NA 156 164 0 NA NA NA NA NA NA 574 286 0 NA NA NA NA NA NA 691 792 314 NA NA NA NA NA NA 722 1466 446 NA NA NA NA NA
1546855200.0 1325.2 NA 153 347 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 901 2975 996 NA NA NA NA NA NA 1295 5169 1238 NA NA NA NA NA
1546855200.0 1325.3 NA 153 164 0 NA NA NA NA NA NA 563 284 0 NA NA NA NA NA NA 670 811 321 NA NA NA NA NA NA 812 1736 476 NA NA NA NA NA
1546855200.0 1325.4 NA 183 352 0 NA NA NA NA NA NA 628 503 0 NA NA NA NA NA NA 1050 3052 1005 NA NA NA NA NA NA 1710 3416 1301 NA NA NA NA NA
1546855200.0 1325.5 NA 184 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 5476 149 NA NA NA NA NA NA NA 8335 688 NA NA NA NA NA NA
1546855200.0 1325.51 NA 170 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 1697 157 NA NA NA NA NA NA NA 1823 260 NA NA NA NA NA NA
1546855200.0 1325.6 NA 195 NA NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA NA 3516 NA NA NA NA NA NA NA NA 2714 NA NA NA NA NA NA NA
1546855200.0 1325.7 NA 187 0 NA NA NA NA NA NA NA 294 0 NA NA NA NA NA NA NA 5817 137 NA NA NA NA NA NA NA 8441 341 NA NA NA NA NA NA
