Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546552800.0 10008.0 NA 193 378 0 86 NA NA NA NA NA 610 559 0 133 NA NA NA NA NA 632 1419 868 215 NA NA NA NA NA 519 1374 1119 293 NA NA NA NA
1546552800.0 10009.0 NA 187 375 0 86 NA NA NA NA NA 611 572 0 133 NA NA NA NA NA 727 1486 895 250 NA NA NA NA NA 436 1430 960 336 NA NA NA NA
1546552800.0 1001.0 NA 275 129 0 0 0 0 0 0 NA 412 176 0 0 0 0 0 0 NA 2343 619 85 71 101 218 106 217 NA 1534 510 118 112 138 249 160 254
1546552800.0 1001.2 NA 383 143 0 NA NA NA NA NA NA 594 216 0 NA NA NA NA NA NA 13281 1752 124 NA NA NA NA NA NA 5174 2565 208 NA NA NA NA NA
1546552800.0 1002.0 NA 311 87 NA NA NA NA NA NA NA 447 132 NA NA NA NA NA NA NA 2989 426 NA NA NA NA NA NA NA 2233 281 NA NA NA NA NA NA
1546552800.0 10023.0 NA 187 384 0 86 NA NA NA NA NA 608 565 0 126 NA NA NA NA NA 647 1499 960 259 NA NA NA NA NA 431 1548 1023 362 NA NA NA NA
1546552800.0 10024.0 NA 186 394 0 85 NA NA NA NA NA 576 550 0 135 NA NA NA NA NA 653 1680 891 226 NA NA NA NA NA 407 1420 966 289 NA NA NA NA
1546552800.0 10024.1 NA 184 189 0 NA NA NA NA NA NA 609 350 0 NA NA NA NA NA NA 808 860 369 NA NA NA NA NA NA 668 1332 462 NA NA NA NA NA
1546552800.0 10024.2 NA 186 383 0 NA NA NA NA NA NA 611 571 0 NA NA NA NA NA NA 1179 3351 1694 NA NA NA NA NA NA 1572 4791 1984 NA NA NA NA NA
1546552800.0 10024.3 NA 185 178 0 NA NA NA NA NA NA 610 333 0 NA NA NA NA NA NA 836 822 341 NA NA NA NA NA NA 591 1310 486 NA NA NA NA NA
1546552800.0 10024.4 NA 177 377 0 NA NA NA NA NA NA 608 539 0 NA NA NA NA NA NA 1158 2762 1462 NA NA NA NA NA NA 1107 2780 1846 NA NA NA NA NA
1546552800.0 10024.5 NA 178 147 0 NA NA NA NA NA NA 610 233 0 NA NA NA NA NA NA 865 522 140 NA NA NA NA NA NA 669 1109 464 NA NA NA NA NA
1546552800.0 10025.0 NA 186 380 0 88 NA NA NA NA NA 609 585 0 126 NA NA NA NA NA 613 1510 887 216 NA NA NA NA NA 391 1405 944 275 NA NA NA NA
1546552800.0 10026.0 NA 205 403 0 83 NA NA NA NA NA 611 587 0 128 NA NA NA NA NA 835 1925 891 229 NA NA NA NA NA 456 1495 948 295 NA NA NA NA
1546552800.0 1003.0 NA 272 0 NA NA NA NA NA NA NA 402 0 NA NA NA NA NA NA NA 2661 535 NA NA NA NA NA NA NA 1800 709 NA NA NA NA NA NA
1546552800.0 1004.0 NA 245 110 0 0 0 0 NA NA NA 358 163 0 0 0 0 NA NA NA 1015 402 63 104 229 232 NA NA NA 1193 359 102 141 264 268 NA NA
1546552800.0 10042.0 NA 181 380 0 89 NA NA NA NA NA 610 579 0 132 NA NA NA NA NA 704 1504 883 218 NA NA NA NA NA 445 1394 934 282 NA NA NA NA
1546552800.0 10059.0 NA 202 415 0 82 NA NA NA NA NA 609 581 0 133 NA NA NA NA NA 712 2054 890 303 NA NA NA NA NA 426 1530 940 304 NA NA NA NA
1546552800.0 10071.0 NA 196 394 0 84 NA NA NA NA NA 567 561 0 127 NA NA NA NA NA 623 1646 913 291 NA NA NA NA NA 375 1427 979 300 NA NA NA NA
1546552800.0 101.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 874 NA NA NA NA NA NA NA NA 1749 NA NA NA NA NA NA NA NA
1546552800.0 1010.0 NA 36 49 0 NA NA NA NA NA NA 88 99 0 NA NA NA NA NA NA 143 190 167 NA NA NA NA NA NA 711 262 274 NA NA NA NA NA
1546552800.0 102.0 89 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA NA 1600 NA NA NA NA NA NA NA NA
1546552800.0 1020.0 NA 87 34 0 80 NA NA NA NA NA 146 71 0 151 NA NA NA NA NA 275 88 57 222 NA NA NA NA NA 342 121 88 284 NA NA NA NA
1546552800.0 10224.0 NA 333 611 0 NA NA NA NA NA NA 625 828 0 NA NA NA NA NA NA 4567 5520 1097 NA NA NA NA NA NA 3629 3424 1181 NA NA NA NA NA
1546552800.0 10225.0 NA 323 592 0 NA NA NA NA NA NA 581 850 0 NA NA NA NA NA NA 4579 5144 1164 NA NA NA NA NA NA 2885 3239 1258 NA NA NA NA NA
1546552800.0 103.0 71 108 281 NA NA NA NA NA NA 160 594 435 NA NA NA NA NA NA 950 531 1500 NA NA NA NA NA NA 1403 447 2095 NA NA NA NA NA NA
1546552800.0 1030.0 NA 202 58 0 0 NA NA NA NA NA 383 101 0 0 NA NA NA NA NA 6727 237 56 53 NA NA NA NA NA 2171 210 86 74 NA NA NA NA
1546552800.0 1040.0 NA 348 37 0 NA NA NA NA NA NA 579 75 0 NA NA NA NA NA NA 10504 135 119 NA NA NA NA NA NA 3847 556 350 NA NA NA NA NA
1546552800.0 1040.1 NA 75 37 0 NA NA NA NA NA NA 138 74 0 NA NA NA NA NA NA 512 113 114 NA NA NA NA NA NA 771 200 204 NA NA NA NA NA
1546552800.0 10424.0 NA 178 371 0 NA NA NA NA NA NA 620 560 0 NA NA NA NA NA NA 781 2016 984 NA NA NA NA NA NA 759 3816 1078 NA NA NA NA NA
1546552800.0 105.0 90 113 36 NA NA NA NA NA NA 194 596 76 NA NA NA NA NA NA 2036 561 139 NA NA NA NA NA NA 1831 457 231 NA NA NA NA NA NA
1546552800.0 106.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1332 493 1955 NA NA NA NA NA NA 1845 552 3713 NA NA NA NA NA NA
1546552800.0 107.0 109 120 287 NA NA NA NA NA NA 209 552 437 NA NA NA NA NA NA 2364 623 1417 NA NA NA NA NA NA 1455 691 1574 NA NA NA NA NA NA
1546552800.0 108.0 108 118 302 NA NA NA NA NA NA 215 552 441 NA NA NA NA NA NA 3272 698 1615 NA NA NA NA NA NA 1599 565 1741 NA NA NA NA NA NA
1546552800.0 10801.0 NA 275 415 0 99 168 NA NA NA NA 599 573 0 146 237 NA NA NA NA 3029 2583 1905 400 727 NA NA NA NA 2491 2774 1977 455 811 NA NA NA
1546552800.0 10802.0 NA 289 411 0 98 186 NA NA NA NA 657 614 0 145 253 NA NA NA NA 3099 2404 1849 500 742 NA NA NA NA 2896 2442 1921 471 815 NA NA NA
1546552800.0 10803.0 NA 278 415 0 90 186 NA NA NA NA 661 561 0 145 252 NA NA NA NA 3099 2894 1942 509 697 NA NA NA NA 2690 2894 2014 490 784 NA NA NA
1546552800.0 10804.0 NA 270 402 0 95 193 NA NA NA NA 680 602 0 152 255 NA NA NA NA 3066 2890 2021 448 734 NA NA NA NA 2560 3851 2128 498 773 NA NA NA
1546552800.0 10805.0 NA 302 418 0 98 183 NA NA NA NA 674 572 0 140 254 NA NA NA NA 2772 2134 1804 404 756 NA NA NA NA 2379 2035 1899 473 807 NA NA NA
1546552800.0 10806.0 NA 277 397 0 98 152 NA NA NA NA 648 571 0 147 226 NA NA NA NA 3258 2435 1920 865 692 NA NA NA NA 2864 2549 2034 757 757 NA NA NA
1546552800.0 10807.0 NA 285 396 0 104 164 NA NA NA NA 648 575 0 160 233 NA NA NA NA 2993 2636 1866 442 718 NA NA NA NA 2401 2657 1971 494 807 NA NA NA
1546552800.0 10808.0 NA 287 398 0 109 179 NA NA NA NA 684 583 0 161 265 NA NA NA NA 3165 3160 1894 441 683 NA NA NA NA 2809 3436 1985 531 759 NA NA NA
1546552800.0 10809.0 NA 306 395 0 104 186 NA NA NA NA 696 615 0 160 267 NA NA NA NA 2970 3078 1944 450 693 NA NA NA NA 2475 3112 2022 520 764 NA NA NA
1546552800.0 10823.0 NA 275 408 0 95 151 NA NA NA NA 694 599 0 148 223 NA NA NA NA 3134 2174 1880 486 833 NA NA NA NA 3077 2250 1938 458 1107 NA NA NA
1546552800.0 10824.0 NA 289 411 0 97 190 NA NA NA NA 692 615 0 151 264 NA NA NA NA 2813 3195 1943 450 703 NA NA NA NA 2139 3322 2020 517 786 NA NA NA
1546552800.0 10824.1 NA 285 206 0 NA NA NA NA NA NA 682 353 0 NA NA NA NA NA NA 2226 862 427 NA NA NA NA NA NA 2220 1113 1262 NA NA NA NA NA
1546552800.0 10824.5 NA 296 167 0 NA NA NA NA NA NA 641 254 0 NA NA NA NA NA NA 2011 593 132 NA NA NA NA NA NA 1526 1873 529 NA NA NA NA NA
1546552800.0 10824.6 NA 292 400 0 106 177 NA NA NA NA 683 622 0 162 270 NA NA NA NA 3312 2720 2106 526 717 NA NA NA NA 2742 2514 2227 657 787 NA NA NA
1546552800.0 10825.0 NA 278 393 0 98 189 NA NA NA NA 640 575 0 148 254 NA NA NA NA 3462 2693 2073 423 714 NA NA NA NA 2918 2590 2173 482 779 NA NA NA
1546552800.0 10826.0 NA 312 422 0 98 190 NA NA NA NA 699 597 0 145 272 NA NA NA NA 2999 3614 2000 522 723 NA NA NA NA 2477 3252 2115 498 761 NA NA NA
1546552800.0 10842.0 NA 288 412 0 102 186 NA NA NA NA 646 575 0 153 264 NA NA NA NA 3239 3014 1981 464 718 NA NA NA NA 2675 3138 2074 555 798 NA NA NA
1546552800.0 10859.0 NA 306 412 0 95 188 NA NA NA NA 655 596 0 163 259 NA NA NA NA 3145 3981 1901 576 877 NA NA NA NA 2232 3082 1986 539 933 NA NA NA
1546552800.0 10871.0 NA 289 419 0 107 177 NA NA NA NA 662 614 0 159 260 NA NA NA NA 3258 3181 1963 441 722 NA NA NA NA 2520 2932 2058 499 774 NA NA NA
1546552800.0 109.0 101 113 290 NA NA NA NA NA NA 215 506 443 NA NA NA NA NA NA 5211 1014 2672 NA NA NA NA NA NA 2474 1064 3117 NA NA NA NA NA NA
1546552800.0 11.0 NA 140 313 0 77 NA NA NA NA NA 556 454 0 123 NA NA NA NA NA 1605 1372 574 270 NA NA NA NA NA 649 1081 815 261 NA NA NA NA
1546552800.0 110.0 67 113 274 NA NA NA NA NA NA 134 595 432 NA NA NA NA NA NA 649 483 1466 NA NA NA NA NA NA 1127 400 1667 NA NA NA NA NA NA
1546552800.0 1102.0 NA 155 338 186 126 NA NA NA NA NA 558 462 260 175 NA NA NA NA NA 3573 4739 2203 364 NA NA NA NA NA 1665 2578 1024 245 NA NA NA NA
1546552800.0 11024.0 NA 494 748 0 184 NA NA NA NA NA 777 1182 0 269 NA NA NA NA NA 7776 7886 1932 861 NA NA NA NA NA 3979 4042 2086 914 NA NA NA NA
1546552800.0 11024.2 NA 528 740 0 191 NA NA NA NA NA 796 1112 0 255 NA NA NA NA NA 5964 6065 1881 734 NA NA NA NA NA 3143 3240 1960 802 NA NA NA NA
1546552800.0 11024.3 NA 498 759 0 184 NA NA NA NA NA 806 1093 0 255 NA NA NA NA NA 7980 8027 2129 835 NA NA NA NA NA 3854 3766 2482 912 NA NA NA NA
1546552800.0 11024.6 NA 522 734 0 187 NA NA NA NA NA 797 1035 0 261 NA NA NA NA NA 6207 5900 1960 701 NA NA NA NA NA 3147 3140 2018 769 NA NA NA NA
1546552800.0 11025.0 NA 503 769 0 179 NA NA NA NA NA 765 1087 0 260 NA NA NA NA NA 5980 5168 1809 802 NA NA NA NA NA 3172 2793 1884 859 NA NA NA NA
1546552800.0 111.0 96 121 292 NA NA NA NA NA NA 190 552 430 NA NA NA NA NA NA 1618 492 1347 NA NA NA NA NA NA 1072 466 1403 NA NA NA NA NA NA
1546552800.0 112.0 90 112 280 NA NA NA NA NA NA 215 548 442 NA NA NA NA NA NA 2380 565 1712 NA NA NA NA NA NA 1552 536 2067 NA NA NA NA NA NA
1546552800.0 11224.0 NA 271 406 0 NA NA NA NA NA NA 675 609 0 NA NA NA NA NA NA 2973 3719 2627 NA NA NA NA NA NA 4531 5953 2859 NA NA NA NA NA
1546552800.0 11224.6 NA 273 401 0 NA NA NA NA NA NA 634 611 0 NA NA NA NA NA NA 2854 3435 2738 NA NA NA NA NA NA 3530 5329 3339 NA NA NA NA NA
1546552800.0 113.0 107 115 282 NA NA NA NA NA NA 215 596 421 NA NA NA NA NA NA 2305 548 1451 NA NA NA NA NA NA 2153 464 2338 NA NA NA NA NA NA
1546552800.0 114.0 101 115 290 NA NA NA NA NA NA 204 550 416 NA NA NA NA NA NA 3839 739 2183 NA NA NA NA NA NA 2482 866 2560 NA NA NA NA NA NA
1546552800.0 115.0 107 118 301 NA NA NA NA NA NA 214 595 419 NA NA NA NA NA NA 2144 510 1576 NA NA NA NA NA NA 1350 397 1972 NA NA NA NA NA NA
1546552800.0 116.0 92 119 286 NA NA NA NA NA NA 223 549 431 NA NA NA NA NA NA 3126 495 1596 NA NA NA NA NA NA 2174 389 3550 NA NA NA NA NA NA
1546552800.0 11623.0 70 182 376 0 76 NA NA NA NA 128 602 545 0 128 NA NA NA NA 1421 882 1643 971 248 NA NA NA NA 898 570 1605 1015 344 NA NA NA NA
1546552800.0 11624.0 77 197 393 0 90 NA NA NA NA 133 614 574 0 126 NA NA NA NA 2946 738 1711 962 347 NA NA NA NA 1611 475 1542 1024 339 NA NA NA NA
1546552800.0 11625.0 71 191 379 0 85 NA NA NA NA 132 602 563 0 132 NA NA NA NA 1926 683 1573 978 250 NA NA NA NA 1149 445 1541 1048 342 NA NA NA NA
1546552800.0 11626.0 88 198 411 0 89 NA NA NA NA 136 604 582 0 133 NA NA NA NA 8721 1357 2485 1052 351 NA NA NA NA 3390 1314 2073 1112 345 NA NA NA NA
1546552800.0 11642.0 78 186 383 0 88 NA NA NA NA 122 605 582 0 127 NA NA NA NA 1867 980 1876 1016 267 NA NA NA NA 996 631 2107 1084 361 NA NA NA NA
1546552800.0 117.0 114 117 289 NA NA NA NA NA NA 215 552 464 NA NA NA NA NA NA 3056 588 1612 NA NA NA NA NA NA 1743 895 3607 NA NA NA NA NA NA
1546552800.0 118.0 97 127 306 NA NA NA NA NA NA 210 551 445 NA NA NA NA NA NA 5456 793 2832 NA NA NA NA NA NA 3060 635 8205 NA NA NA NA NA NA
1546552800.0 119.0 109 115 291 NA NA NA NA NA NA 209 595 444 NA NA NA NA NA NA 2450 554 1668 NA NA NA NA NA NA 1503 441 2829 NA NA NA NA NA NA
1546552800.0 12.0 NA 144 312 0 NA NA NA NA NA NA 557 454 0 NA NA NA NA NA NA 1986 3124 572 NA NA NA NA NA NA 1119 2154 664 NA NA NA NA NA
1546552800.0 120.0 63 107 277 NA NA NA NA NA NA 142 550 415 NA NA NA NA NA NA 1027 586 1589 NA NA NA NA NA NA 903 449 1881 NA NA NA NA NA NA
1546552800.0 12024.0 85 193 396 0 NA NA NA NA NA 136 602 562 0 NA NA NA NA NA 3091 997 1768 952 NA NA NA NA NA 1261 552 1596 1027 NA NA NA NA NA
1546552800.0 121.0 112 116 292 NA NA NA NA NA NA 220 553 440 NA NA NA NA NA NA 4843 825 2775 NA NA NA NA NA NA 3121 986 4277 NA NA NA NA NA NA
1546552800.0 122.0 58 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 882 326 1255 NA NA NA NA NA NA 975 535 1774 NA NA NA NA NA NA
1546552800.0 123.1 333 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA
1546552800.0 123.2 316 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1228 NA NA NA NA NA NA NA NA 1249 NA NA NA NA NA NA NA NA
1546552800.0 123.3 240 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA 1538 NA NA NA NA NA NA NA NA
1546552800.0 124.1 291 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA NA
1546552800.0 124.2 313 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA NA
1546552800.0 124.4 302 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA NA 1300 NA NA NA NA NA NA NA NA
1546552800.0 124.5 290 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA
1546552800.0 124.6 239 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA NA 1480 NA NA NA NA NA NA NA NA
1546552800.0 125.0 110 115 290 NA NA NA NA NA NA 215 596 425 NA NA NA NA NA NA 2369 539 1605 NA NA NA NA NA NA 1240 521 1771 NA NA NA NA NA NA
1546552800.0 126.0 64 115 285 NA NA NA NA NA NA 142 552 425 NA NA NA NA NA NA 1740 508 1470 NA NA NA NA NA NA 1341 481 1761 NA NA NA NA NA NA
1546552800.0 127.0 63 112 268 NA NA NA NA NA NA 141 550 427 NA NA NA NA NA NA 1328 574 1523 NA NA NA NA NA NA 889 456 2744 NA NA NA NA NA NA
1546552800.0 128.0 67 121 280 NA NA NA NA NA NA 137 506 413 NA NA NA NA NA NA 1022 444 1522 NA NA NA NA NA NA 966 366 3353 NA NA NA NA NA NA
1546552800.0 129.0 69 108 257 NA NA NA NA NA NA 137 551 426 NA NA NA NA NA NA 1289 527 1438 NA NA NA NA NA NA 1173 2208 3427 NA NA NA NA NA NA
1546552800.0 13.0 NA 115 303 0 NA NA NA NA NA NA 604 435 0 NA NA NA NA NA NA 519 2088 575 NA NA NA NA NA NA 2137 2942 702 NA NA NA NA NA
1546552800.0 130.0 75 117 289 NA NA NA NA NA NA 131 551 427 NA NA NA NA NA NA 1322 507 1528 NA NA NA NA NA NA 1518 481 2023 NA NA NA NA NA NA
1546552800.0 1301.0 90 138 234 NA NA NA NA NA NA 168 554 354 NA NA NA NA NA NA 1379 566 915 NA NA NA NA NA NA 1619 643 1313 NA NA NA NA NA NA
1546552800.0 1301.17 70 162 222 NA NA NA NA NA NA 142 600 401 NA NA NA NA NA NA 1689 673 1031 NA NA NA NA NA NA 981 548 1906 NA NA NA NA NA NA
1546552800.0 1302.0 88 158 219 NA NA NA NA NA NA 181 601 378 NA NA NA NA NA NA 3121 483 1103 NA NA NA NA NA NA 1639 429 1447 NA NA NA NA NA NA
1546552800.0 1302.17 82 174 217 NA NA NA NA NA NA 150 604 422 NA NA NA NA NA NA 2897 726 1086 NA NA NA NA NA NA 1681 533 1797 NA NA NA NA NA NA
1546552800.0 1303.0 95 142 216 NA NA NA NA NA NA 179 556 384 NA NA NA NA NA NA 10204 996 2426 NA NA NA NA NA NA 5876 1249 2544 NA NA NA NA NA NA
1546552800.0 1303.17 86 175 223 NA NA NA NA NA NA 157 555 423 NA NA NA NA NA NA 11534 1139 2368 NA NA NA NA NA NA 5829 1661 2466 NA NA NA NA NA NA
1546552800.0 1306.0 NA 155 347 0 NA NA NA NA NA NA 611 465 0 NA NA NA NA NA NA 749 1408 581 NA NA NA NA NA NA 537 1532 675 NA NA NA NA NA
1546552800.0 1307.0 NA 142 210 56 0 NA NA NA NA NA 608 289 93 0 NA NA NA NA NA 462 638 124 243 NA NA NA NA NA 371 581 167 297 NA NA NA NA
1546552800.0 1308.0 NA 156 215 56 0 NA NA NA NA NA 616 291 92 0 NA NA NA NA NA 510 502 121 218 NA NA NA NA NA 368 476 159 265 NA NA NA NA
1546552800.0 1309.0 NA 144 366 0 NA NA NA NA NA NA 608 496 0 NA NA NA NA NA NA 1051 2620 882 NA NA NA NA NA NA 1505 4593 984 NA NA NA NA NA
1546552800.0 131.0 70 113 285 NA NA NA NA NA NA 136 595 437 NA NA NA NA NA NA 1930 564 1506 NA NA NA NA NA NA 2046 481 1688 NA NA NA NA NA NA
1546552800.0 1310.0 NA 144 365 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 1033 2384 879 NA NA NA NA NA NA 1082 2533 1071 NA NA NA NA NA
1546552800.0 1311.0 NA 157 331 0 79 NA NA NA NA NA 609 438 0 121 NA NA NA NA NA 508 970 599 253 NA NA NA NA NA 351 1021 663 239 NA NA NA NA
1546552800.0 1312.0 NA 146 336 0 NA NA NA NA NA NA 564 505 0 NA NA NA NA NA NA 1046 2990 866 NA NA NA NA NA NA 1440 4981 966 NA NA NA NA NA
1546552800.0 1313.0 NA 150 348 0 NA NA NA NA NA NA 608 502 0 NA NA NA NA NA NA 546 2292 708 NA NA NA NA NA NA 666 2200 1264 NA NA NA NA NA
1546552800.0 1314.0 NA 150 344 0 NA NA NA NA NA NA 620 524 0 NA NA NA NA NA NA 861 2850 804 NA NA NA NA NA NA 917 3280 904 NA NA NA NA NA
1546552800.0 1315.0 NA 137 336 0 NA NA NA NA NA NA 609 498 0 NA NA NA NA NA NA 945 2601 1076 NA NA NA NA NA NA 1534 4389 1348 NA NA NA NA NA
1546552800.0 1316.0 NA 141 358 0 NA NA NA NA NA NA 565 479 0 NA NA NA NA NA NA 559 1656 689 NA NA NA NA NA NA 803 1829 1296 NA NA NA NA NA
1546552800.0 1317.0 NA 141 346 0 NA NA NA NA NA NA 611 504 0 NA NA NA NA NA NA 953 2618 1045 NA NA NA NA NA NA 1606 4523 1363 NA NA NA NA NA
1546552800.0 1318.0 NA 145 347 0 NA NA NA NA NA NA 574 478 0 NA NA NA NA NA NA 575 1554 624 NA NA NA NA NA NA 957 1972 696 NA NA NA NA NA
1546552800.0 1319.0 NA 142 343 0 NA NA NA NA NA NA 619 493 0 NA NA NA NA NA NA 527 1651 674 NA NA NA NA NA NA 522 1973 810 NA NA NA NA NA
1546552800.0 132.0 105 122 294 NA NA NA NA NA NA 206 598 440 NA NA NA NA NA NA 4089 805 2165 NA NA NA NA NA NA 2095 599 2327 NA NA NA NA NA NA
1546552800.0 1320.0 NA 143 342 0 NA NA NA NA NA NA 609 493 0 NA NA NA NA NA NA 629 1726 629 NA NA NA NA NA NA 757 1949 719 NA NA NA NA NA
1546552800.0 1321.0 NA 146 343 0 NA NA NA NA NA NA 607 497 0 NA NA NA NA NA NA 553 1674 613 NA NA NA NA NA NA 713 2393 797 NA NA NA NA NA
1546552800.0 1322.0 NA 156 346 0 NA NA NA NA NA NA 608 471 0 NA NA NA NA NA NA 788 2374 846 NA NA NA NA NA NA 973 2972 1126 NA NA NA NA NA
1546552800.0 1323.0 NA 140 339 0 NA NA NA NA NA NA 608 494 0 NA NA NA NA NA NA 888 2626 1018 NA NA NA NA NA NA 1390 4523 1256 NA NA NA NA NA
1546552800.0 1324.0 NA 150 365 0 NA NA NA NA NA NA 608 490 0 NA NA NA NA NA NA 802 2565 989 NA NA NA NA NA NA 979 3410 1311 NA NA NA NA NA
1546552800.0 1325.0 NA 166 364 0 85 NA NA NA NA NA 609 489 0 131 NA NA NA NA NA 672 1896 597 324 NA NA NA NA NA 434 1680 652 342 NA NA NA NA
1546552800.0 1325.1 NA 158 161 0 NA NA NA NA NA NA 607 282 0 NA NA NA NA NA NA 527 793 345 NA NA NA NA NA NA 444 1208 553 NA NA NA NA NA
1546552800.0 1325.2 NA 163 347 0 NA NA NA NA NA NA 608 526 0 NA NA NA NA NA NA 755 1749 600 NA NA NA NA NA NA 862 2861 696 NA NA NA NA NA
1546552800.0 1325.3 NA 155 167 0 NA NA NA NA NA NA 610 283 0 NA NA NA NA NA NA 672 693 313 NA NA NA NA NA NA 589 889 456 NA NA NA NA NA
1546552800.0 1325.4 NA 154 337 0 NA NA NA NA NA NA 610 495 0 NA NA NA NA NA NA 1056 2903 879 NA NA NA NA NA NA 1418 6702 1184 NA NA NA NA NA
1546552800.0 1325.5 NA 179 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 6768 264 NA NA NA NA NA NA NA 9123 580 NA NA NA NA NA NA
1546552800.0 1325.51 NA 175 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 1633 146 NA NA NA NA NA NA NA 1693 240 NA NA NA NA NA NA
1546552800.0 1325.6 NA 188 NA NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA NA 7387 NA NA NA NA NA NA NA NA 8603 NA NA NA NA NA NA NA
1546552800.0 1325.7 NA 182 0 NA NA NA NA NA NA NA 303 0 NA NA NA NA NA NA NA 5006 141 NA NA NA NA NA NA NA 7039 352 NA NA NA NA NA NA
