Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546124400.0 10071.0 NA 193 378 0 89 NA NA NA NA NA 562 559 0 136 NA NA NA NA NA 849 2575 1189 287 NA NA NA NA NA 526 2406 1475 390 NA NA NA NA
1546124400.0 101.0 86 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA NA 1302 NA NA NA NA NA NA NA NA
1546124400.0 1010.0 NA 28 47 0 NA NA NA NA NA NA 88 100 0 NA NA NA NA NA NA 149 244 134 NA NA NA NA NA NA 359 746 198 NA NA NA NA NA
1546124400.0 102.0 96 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA 1883 NA NA NA NA NA NA NA NA
1546124400.0 1020.0 NA 73 35 0 85 NA NA NA NA NA 141 70 0 147 NA NA NA NA NA 223 99 66 229 NA NA NA NA NA 293 161 104 492 NA NA NA NA
1546124400.0 10224.0 NA 336 631 0 NA NA NA NA NA NA 578 886 0 NA NA NA NA NA NA 3972 4209 1085 NA NA NA NA NA NA 2516 2719 1244 NA NA NA NA NA
1546124400.0 10225.0 NA 330 615 0 NA NA NA NA NA NA 580 886 0 NA NA NA NA NA NA 4011 3923 1072 NA NA NA NA NA NA 2658 2596 1151 NA NA NA NA NA
1546124400.0 103.0 87 117 284 NA NA NA NA NA NA 180 596 433 NA NA NA NA NA NA 1840 621 1421 NA NA NA NA NA NA 1404 492 1765 NA NA NA NA NA NA
1546124400.0 1030.0 NA 192 55 0 0 NA NA NA NA NA 382 102 0 0 NA NA NA NA NA 9282 305 75 93 NA NA NA NA NA 2993 284 250 213 NA NA NA NA
1546124400.0 1040.0 NA 344 38 0 NA NA NA NA NA NA 537 74 0 NA NA NA NA NA NA 11817 132 163 NA NA NA NA NA NA 4176 275 388 NA NA NA NA NA
1546124400.0 1040.1 NA 72 33 0 NA NA NA NA NA NA 135 74 0 NA NA NA NA NA NA 399 122 128 NA NA NA NA NA NA 883 224 588 NA NA NA NA NA
1546124400.0 10424.0 NA 171 377 0 NA NA NA NA NA NA 610 566 0 NA NA NA NA NA NA 1094 2665 1058 NA NA NA NA NA NA 1664 3672 1149 NA NA NA NA NA
1546124400.0 105.0 75 112 38 NA NA NA NA NA NA 198 548 75 NA NA NA NA NA NA 1875 544 112 NA NA NA NA NA NA 1726 671 214 NA NA NA NA NA NA
1546124400.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 829 280 1253 NA NA NA NA NA NA 1051 526 2280 NA NA NA NA NA NA
1546124400.0 107.0 108 122 285 NA NA NA NA NA NA 211 594 446 NA NA NA NA NA NA 2783 601 1731 NA NA NA NA NA NA 1310 432 1848 NA NA NA NA NA NA
1546124400.0 108.0 97 116 281 NA NA NA NA NA NA 216 507 431 NA NA NA NA NA NA 4020 806 2405 NA NA NA NA NA NA 2221 926 2856 NA NA NA NA NA NA
1546124400.0 10801.0 NA 316 412 0 88 170 NA NA NA NA 699 585 0 146 241 NA NA NA NA 1928 1782 1776 479 831 NA NA NA NA 1514 1810 1851 467 1140 NA NA NA
1546124400.0 10802.0 NA 303 407 0 87 182 NA NA NA NA 652 610 0 148 253 NA NA NA NA 2006 1808 1790 511 730 NA NA NA NA 1710 1720 1862 505 800 NA NA NA
1546124400.0 10803.0 NA 308 407 0 95 181 NA NA NA NA 703 623 0 148 267 NA NA NA NA 1998 1833 1768 494 687 NA NA NA NA 1672 1704 1853 468 775 NA NA NA
1546124400.0 10804.0 NA 270 406 0 100 181 NA NA NA NA 693 571 0 149 251 NA NA NA NA 2096 1759 1743 397 710 NA NA NA NA 1739 1688 1802 454 780 NA NA NA
1546124400.0 10805.0 NA 309 396 0 96 183 NA NA NA NA 691 588 0 151 270 NA NA NA NA 1848 1810 1819 403 727 NA NA NA NA 1595 1760 1886 472 799 NA NA NA
1546124400.0 10806.0 NA 308 408 0 97 152 NA NA NA NA 696 610 0 138 226 NA NA NA NA 1797 1717 1844 461 695 NA NA NA NA 1501 1670 1939 445 780 NA NA NA
1546124400.0 10807.0 NA 284 409 0 109 170 NA NA NA NA 653 568 0 162 237 NA NA NA NA 2090 1810 1802 429 715 NA NA NA NA 1699 1723 1859 487 796 NA NA NA
1546124400.0 10808.0 NA 270 401 0 101 182 NA NA NA NA 703 573 0 154 243 NA NA NA NA 2027 1882 1861 410 690 NA NA NA NA 1696 1859 1961 486 771 NA NA NA
1546124400.0 10809.0 NA 312 407 0 105 178 NA NA NA NA 718 621 0 154 265 NA NA NA NA 1980 1841 1805 440 754 NA NA NA NA 1516 1676 1870 524 821 NA NA NA
1546124400.0 10823.0 NA 284 404 0 98 146 NA NA NA NA 686 570 0 144 229 NA NA NA NA 1969 1681 1775 389 712 NA NA NA NA 1631 1646 1845 444 790 NA NA NA
1546124400.0 10824.0 NA 320 415 0 107 181 NA NA NA NA 698 610 0 162 253 NA NA NA NA 2023 2027 1845 506 742 NA NA NA NA 1728 1785 1916 553 804 NA NA NA
1546124400.0 10824.1 NA 284 202 0 NA NA NA NA NA NA 657 345 0 NA NA NA NA NA NA 2332 1287 434 NA NA NA NA NA NA 2278 1737 542 NA NA NA NA NA
1546124400.0 10824.5 NA 287 164 0 NA NA NA NA NA NA 692 245 0 NA NA NA NA NA NA 2186 602 152 NA NA NA NA NA NA 1843 795 641 NA NA NA NA NA
1546124400.0 10824.6 NA 304 423 0 107 182 NA NA NA NA 634 574 0 151 256 NA NA NA NA 2189 2108 1845 438 755 NA NA NA NA 1659 1859 1918 488 859 NA NA NA
1546124400.0 10825.0 NA 292 410 0 93 189 NA NA NA NA 644 571 0 151 266 NA NA NA NA 1957 1877 1802 425 716 NA NA NA NA 1589 1727 1873 480 762 NA NA NA
1546124400.0 10826.0 NA 333 426 0 106 185 NA NA NA NA 690 613 0 155 273 NA NA NA NA 2030 2280 1844 520 858 NA NA NA NA 1541 1827 1901 480 1090 NA NA NA
1546124400.0 10842.0 NA 322 416 0 106 190 NA NA NA NA 690 576 0 154 263 NA NA NA NA 1912 1857 1825 417 729 NA NA NA NA 1521 1698 1909 491 794 NA NA NA
1546124400.0 10859.0 NA 317 430 0 107 192 NA NA NA NA 700 621 0 161 270 NA NA NA NA 2351 2750 1929 438 709 NA NA NA NA 1764 1976 2003 504 781 NA NA NA
1546124400.0 10871.0 NA 302 407 0 105 181 NA NA NA NA 641 608 0 157 263 NA NA NA NA 2636 2507 1984 458 788 NA NA NA NA 1975 2085 2072 524 847 NA NA NA
1546124400.0 109.0 100 126 312 NA NA NA NA NA NA 215 548 435 NA NA NA NA NA NA 4392 627 1575 NA NA NA NA NA NA 2174 469 2169 NA NA NA NA NA NA
1546124400.0 11.0 NA 135 313 0 68 NA NA NA NA NA 604 443 0 122 NA NA NA NA NA 2136 1686 761 279 NA NA NA NA NA 876 1309 866 416 NA NA NA NA
1546124400.0 110.0 67 120 276 NA NA NA NA NA NA 134 594 421 NA NA NA NA NA NA 1962 658 2206 NA NA NA NA NA NA 1610 593 3625 NA NA NA NA NA NA
1546124400.0 1102.0 NA 149 324 183 126 NA NA NA NA NA 558 467 239 175 NA NA NA NA NA 2683 3647 1694 297 NA NA NA NA NA 1023 1945 855 210 NA NA NA NA
1546124400.0 11024.0 NA 505 756 0 192 NA NA NA NA NA 792 1048 0 267 NA NA NA NA NA 7441 6359 1845 781 NA NA NA NA NA 3899 3295 1926 827 NA NA NA NA
1546124400.0 11024.2 NA 503 763 0 182 NA NA NA NA NA 848 1112 0 271 NA NA NA NA NA 5773 5848 1719 673 NA NA NA NA NA 2792 2970 1781 727 NA NA NA NA
1546124400.0 11024.3 NA 505 719 0 192 NA NA NA NA NA 778 1073 0 257 NA NA NA NA NA 7622 7785 1957 815 NA NA NA NA NA 3851 3952 2080 870 NA NA NA NA
1546124400.0 11024.6 NA 500 738 0 179 NA NA NA NA NA 797 1056 0 260 NA NA NA NA NA 5666 5668 1725 661 NA NA NA NA NA 2860 2916 1991 978 NA NA NA NA
1546124400.0 11025.0 NA 495 760 0 179 NA NA NA NA NA 800 1040 0 253 NA NA NA NA NA 7290 5922 1950 758 NA NA NA NA NA 3438 3346 2017 801 NA NA NA NA
1546124400.0 111.0 93 119 281 NA NA NA NA NA NA 191 506 426 NA NA NA NA NA NA 1532 473 1446 NA NA NA NA NA NA 1873 546 2296 NA NA NA NA NA NA
1546124400.0 112.0 98 116 290 NA NA NA NA NA NA 210 552 423 NA NA NA NA NA NA 2609 802 2032 NA NA NA NA NA NA 1576 727 2368 NA NA NA NA NA NA
1546124400.0 11224.0 NA 278 405 0 NA NA NA NA NA NA 678 612 0 NA NA NA NA NA NA 2119 2354 2892 NA NA NA NA NA NA 2655 3975 3347 NA NA NA NA NA
1546124400.0 11224.6 NA 272 410 0 NA NA NA NA NA NA 682 624 0 NA NA NA NA NA NA 2092 2296 2851 NA NA NA NA NA NA 2521 3414 3311 NA NA NA NA NA
1546124400.0 113.0 91 111 289 NA NA NA NA NA NA 215 506 431 NA NA NA NA NA NA 2062 559 1415 NA NA NA NA NA NA 1453 537 1497 NA NA NA NA NA NA
1546124400.0 114.0 93 105 294 NA NA NA NA NA NA 203 552 434 NA NA NA NA NA NA 2366 540 1436 NA NA NA NA NA NA 1518 676 1444 NA NA NA NA NA NA
1546124400.0 115.0 110 115 286 NA NA NA NA NA NA 213 596 428 NA NA NA NA NA NA 2036 560 1497 NA NA NA NA NA NA 2325 468 1975 NA NA NA NA NA NA
1546124400.0 116.0 100 130 302 NA NA NA NA NA NA 215 553 440 NA NA NA NA NA NA 3188 599 2172 NA NA NA NA NA NA 1805 519 2395 NA NA NA NA NA NA
1546124400.0 11623.0 77 186 375 0 87 NA NA NA NA 125 603 582 0 131 NA NA NA NA 1577 733 1639 957 323 NA NA NA NA 943 462 1634 1030 613 NA NA NA NA
1546124400.0 11624.0 76 195 394 0 89 NA NA NA NA 134 569 587 0 127 NA NA NA NA 3216 905 1848 1033 253 NA NA NA NA 1204 511 1741 1154 359 NA NA NA NA
1546124400.0 11625.0 76 187 382 0 87 NA NA NA NA 130 603 570 0 134 NA NA NA NA 2133 845 1682 967 248 NA NA NA NA 955 500 1806 1170 509 NA NA NA NA
1546124400.0 11626.0 78 198 414 0 88 NA NA NA NA 142 600 612 0 124 NA NA NA NA 5048 810 2122 1002 249 NA NA NA NA 1878 488 1749 1074 494 NA NA NA NA
1546124400.0 11642.0 77 179 378 0 84 NA NA NA NA 122 602 549 0 130 NA NA NA NA 1800 699 1837 991 260 NA NA NA NA 945 481 1851 1077 375 NA NA NA NA
1546124400.0 117.0 110 117 282 NA NA NA NA NA NA 220 552 430 NA NA NA NA NA NA 4480 575 1644 NA NA NA NA NA NA 2805 464 2557 NA NA NA NA NA NA
1546124400.0 118.0 105 126 292 NA NA NA NA NA NA 210 551 438 NA NA NA NA NA NA 3589 726 2231 NA NA NA NA NA NA 2031 578 2243 NA NA NA NA NA NA
1546124400.0 119.0 106 110 295 NA NA NA NA NA NA 218 551 426 NA NA NA NA NA NA 2413 702 1470 NA NA NA NA NA NA 1380 501 1783 NA NA NA NA NA NA
1546124400.0 12.0 NA 134 301 0 NA NA NA NA NA NA 604 464 0 NA NA NA NA NA NA 2322 4617 962 NA NA NA NA NA NA 1983 3327 1278 NA NA NA NA NA
1546124400.0 120.0 70 117 270 NA NA NA NA NA NA 145 550 413 NA NA NA NA NA NA 1387 494 1359 NA NA NA NA NA NA 1359 482 1769 NA NA NA NA NA NA
1546124400.0 12024.0 76 190 394 0 NA NA NA NA NA 136 612 586 0 NA NA NA NA NA 3260 762 1732 988 NA NA NA NA NA 1545 721 1566 1041 NA NA NA NA NA
1546124400.0 121.0 110 124 282 NA NA NA NA NA NA 215 596 439 NA NA NA NA NA NA 3590 580 1691 NA NA NA NA NA NA 2256 452 1967 NA NA NA NA NA NA
1546124400.0 122.0 48 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 886 263 1166 NA NA NA NA NA NA 711 236 3191 NA NA NA NA NA NA
1546124400.0 123.1 324 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1262 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA
1546124400.0 123.2 296 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1262 NA NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA NA
1546124400.0 123.3 248 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA NA
1546124400.0 124.1 299 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1039 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA
1546124400.0 124.2 341 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA
1546124400.0 124.4 320 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA NA 1063 NA NA NA NA NA NA NA NA
1546124400.0 124.5 302 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA
1546124400.0 124.6 251 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 926 NA NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA NA
1546124400.0 125.0 94 108 288 NA NA NA NA NA NA 220 552 426 NA NA NA NA NA NA 1949 668 1499 NA NA NA NA NA NA 1561 739 2092 NA NA NA NA NA NA
1546124400.0 126.0 67 119 292 NA NA NA NA NA NA 139 600 441 NA NA NA NA NA NA 1569 551 1383 NA NA NA NA NA NA 952 406 1558 NA NA NA NA NA NA
1546124400.0 127.0 69 109 282 NA NA NA NA NA NA 136 551 434 NA NA NA NA NA NA 1753 795 2242 NA NA NA NA NA NA 1024 741 4859 NA NA NA NA NA NA
1546124400.0 128.0 69 112 289 NA NA NA NA NA NA 137 506 406 NA NA NA NA NA NA 1183 797 1856 NA NA NA NA NA NA 732 745 3109 NA NA NA NA NA NA
1546124400.0 129.0 70 99 283 NA NA NA NA NA NA 136 551 445 NA NA NA NA NA NA 1046 766 1881 NA NA NA NA NA NA 1220 933 2307 NA NA NA NA NA NA
1546124400.0 13.0 NA 113 290 0 NA NA NA NA NA NA 601 441 0 NA NA NA NA NA NA 522 2147 823 NA NA NA NA NA NA 1125 2238 1071 NA NA NA NA NA
1546124400.0 130.0 70 106 265 NA NA NA NA NA NA 142 595 441 NA NA NA NA NA NA 1406 589 1831 NA NA NA NA NA NA 1619 506 2447 NA NA NA NA NA NA
1546124400.0 1301.0 88 140 234 NA NA NA NA NA NA 164 555 355 NA NA NA NA NA NA 1519 489 992 NA NA NA NA NA NA 1052 478 1592 NA NA NA NA NA NA
1546124400.0 1301.17 70 158 218 NA NA NA NA NA NA 144 597 424 NA NA NA NA NA NA 2038 1159 1284 NA NA NA NA NA NA 2976 1424 1392 NA NA NA NA NA NA
1546124400.0 1302.0 96 144 216 NA NA NA NA NA NA 170 601 351 NA NA NA NA NA NA 3278 611 1175 NA NA NA NA NA NA 1663 598 2531 NA NA NA NA NA NA
1546124400.0 1302.17 81 177 220 NA NA NA NA NA NA 151 601 430 NA NA NA NA NA NA 3828 954 1682 NA NA NA NA NA NA 1913 586 2148 NA NA NA NA NA NA
1546124400.0 1303.0 95 155 253 NA NA NA NA NA NA 176 603 374 NA NA NA NA NA NA 8007 476 1320 NA NA NA NA NA NA 3381 374 1049 NA NA NA NA NA NA
1546124400.0 1303.17 86 189 250 NA NA NA NA NA NA 154 603 409 NA NA NA NA NA NA 9263 679 1452 NA NA NA NA NA NA 5010 445 1425 NA NA NA NA NA NA
1546124400.0 1306.0 NA 142 337 0 NA NA NA NA NA NA 611 506 0 NA NA NA NA NA NA 634 1601 906 NA NA NA NA NA NA 699 2032 1172 NA NA NA NA NA
1546124400.0 1307.0 NA 145 219 56 0 NA NA NA NA NA 616 282 93 0 NA NA NA NA NA 444 666 162 259 NA NA NA NA NA 382 642 232 314 NA NA NA NA
1546124400.0 1308.0 NA 152 222 57 0 NA NA NA NA NA 572 283 93 0 NA NA NA NA NA 567 541 134 258 NA NA NA NA NA 428 529 213 414 NA NA NA NA
1546124400.0 1309.0 NA 143 353 0 NA NA NA NA NA NA 621 500 0 NA NA NA NA NA NA 611 1831 682 NA NA NA NA NA NA 1138 1854 812 NA NA NA NA NA
1546124400.0 131.0 64 122 295 NA NA NA NA NA NA 136 551 415 NA NA NA NA NA NA 2594 582 1399 NA NA NA NA NA NA 2588 477 1858 NA NA NA NA NA NA
1546124400.0 1310.0 NA 152 342 0 NA NA NA NA NA NA 609 512 0 NA NA NA NA NA NA 559 1646 671 NA NA NA NA NA NA 987 2101 1629 NA NA NA NA NA
1546124400.0 1311.0 NA 158 337 0 73 NA NA NA NA NA 619 455 0 120 NA NA NA NA NA 636 1228 768 871 NA NA NA NA NA 492 1304 862 795 NA NA NA NA
1546124400.0 1312.0 NA 145 347 0 NA NA NA NA NA NA 610 513 0 NA NA NA NA NA NA 612 1834 689 NA NA NA NA NA NA 855 2492 1014 NA NA NA NA NA
1546124400.0 1313.0 NA 147 359 0 NA NA NA NA NA NA 609 525 0 NA NA NA NA NA NA 551 2137 672 NA NA NA NA NA NA 838 2554 1606 NA NA NA NA NA
1546124400.0 1314.0 NA 141 342 0 NA NA NA NA NA NA 609 513 0 NA NA NA NA NA NA 914 1723 721 NA NA NA NA NA NA 1024 2072 850 NA NA NA NA NA
1546124400.0 1315.0 NA 139 346 0 NA NA NA NA NA NA 609 502 0 NA NA NA NA NA NA 796 2245 684 NA NA NA NA NA NA 1526 3339 812 NA NA NA NA NA
1546124400.0 1316.0 NA 140 349 0 NA NA NA NA NA NA 611 489 0 NA NA NA NA NA NA 722 2040 651 NA NA NA NA NA NA 795 3264 773 NA NA NA NA NA
1546124400.0 1317.0 NA 143 347 0 NA NA NA NA NA NA 608 489 0 NA NA NA NA NA NA 777 1704 663 NA NA NA NA NA NA 1047 2274 785 NA NA NA NA NA
1546124400.0 1318.0 NA 147 344 0 NA NA NA NA NA NA 608 472 0 NA NA NA NA NA NA 527 1534 645 NA NA NA NA NA NA 832 1718 807 NA NA NA NA NA
1546124400.0 1319.0 NA 165 349 0 NA NA NA NA NA NA 564 525 0 NA NA NA NA NA NA 515 1650 909 NA NA NA NA NA NA 499 1802 1650 NA NA NA NA NA
1546124400.0 132.0 98 121 301 NA NA NA NA NA NA 214 550 445 NA NA NA NA NA NA 3658 644 1593 NA NA NA NA NA NA 2111 480 1814 NA NA NA NA NA NA
1546124400.0 1320.0 NA 142 344 0 NA NA NA NA NA NA 609 487 0 NA NA NA NA NA NA 574 1701 618 NA NA NA NA NA NA 978 1861 690 NA NA NA NA NA
1546124400.0 1321.0 NA 139 347 0 NA NA NA NA NA NA 575 497 0 NA NA NA NA NA NA 826 2288 645 NA NA NA NA NA NA 1645 3727 722 NA NA NA NA NA
1546124400.0 1322.0 NA 144 348 0 NA NA NA NA NA NA 610 479 0 NA NA NA NA NA NA 615 1666 873 NA NA NA NA NA NA 998 2931 1062 NA NA NA NA NA
1546124400.0 1323.0 NA 141 318 0 NA NA NA NA NA NA 610 468 0 NA NA NA NA NA NA 771 2182 664 NA NA NA NA NA NA 1056 3105 782 NA NA NA NA NA
1546124400.0 1324.0 NA 153 360 0 NA NA NA NA NA NA 608 524 0 NA NA NA NA NA NA 579 1870 859 NA NA NA NA NA NA 537 1991 997 NA NA NA NA NA
1546124400.0 1325.0 NA 158 382 0 86 NA NA NA NA NA 608 539 0 125 NA NA NA NA NA 694 1833 783 407 NA NA NA NA NA 472 1838 927 431 NA NA NA NA
1546124400.0 1325.1 NA 151 171 0 NA NA NA NA NA NA 607 270 0 NA NA NA NA NA NA 702 727 356 NA NA NA NA NA NA 964 1050 512 NA NA NA NA NA
1546124400.0 1325.2 NA 144 345 0 NA NA NA NA NA NA 610 477 0 NA NA NA NA NA NA 620 1774 683 NA NA NA NA NA NA 1243 2126 829 NA NA NA NA NA
1546124400.0 1325.3 NA 156 176 0 NA NA NA NA NA NA 609 283 0 NA NA NA NA NA NA 537 667 313 NA NA NA NA NA NA 462 842 510 NA NA NA NA NA
1546124400.0 1325.4 NA 144 354 0 NA NA NA NA NA NA 611 513 0 NA NA NA NA NA NA 935 1854 682 NA NA NA NA NA NA 1257 2020 852 NA NA NA NA NA
1546124400.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 287 0 NA NA NA NA NA NA NA 5974 206 NA NA NA NA NA NA NA 8179 614 NA NA NA NA NA NA
1546124400.0 1325.51 NA 174 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 2106 208 NA NA NA NA NA NA NA 2332 361 NA NA NA NA NA NA
1546124400.0 1325.6 NA 189 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 5920 NA NA NA NA NA NA NA NA 6975 NA NA NA NA NA NA NA
1546124400.0 1325.7 NA 189 0 NA NA NA NA NA NA NA 312 0 NA NA NA NA NA NA NA 6454 213 NA NA NA NA NA NA NA 8617 731 NA NA NA NA NA NA
