Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546034400.0 10042.0 NA 180 380 0 81 NA NA NA NA NA 610 587 0 136 NA NA NA NA NA 715 1713 979 254 NA NA NA NA NA 489 1620 1057 335 NA NA NA NA
1546034400.0 10059.0 NA 191 395 0 89 NA NA NA NA NA 608 582 0 134 NA NA NA NA NA 783 2815 1033 347 NA NA NA NA NA 514 2052 1100 351 NA NA NA NA
1546034400.0 10071.0 NA 196 385 0 89 NA NA NA NA NA 611 596 0 128 NA NA NA NA NA 740 1956 1032 265 NA NA NA NA NA 560 1716 1095 351 NA NA NA NA
1546034400.0 101.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA NA 1458 NA NA NA NA NA NA NA NA
1546034400.0 1010.0 NA 34 40 0 NA NA NA NA NA NA 84 98 0 NA NA NA NA NA NA 121 206 139 NA NA NA NA NA NA 357 573 273 NA NA NA NA NA
1546034400.0 102.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA NA 1386 NA NA NA NA NA NA NA NA
1546034400.0 1020.0 NA 86 34 0 80 NA NA NA NA NA 146 70 0 145 NA NA NA NA NA 213 88 58 215 NA NA NA NA NA 276 126 90 275 NA NA NA NA
1546034400.0 10224.0 NA 331 635 0 NA NA NA NA NA NA 581 918 0 NA NA NA NA NA NA 3456 4099 1008 NA NA NA NA NA NA 2084 2631 1050 NA NA NA NA NA
1546034400.0 10225.0 NA 319 631 0 NA NA NA NA NA NA 625 860 0 NA NA NA NA NA NA 4519 4351 989 NA NA NA NA NA NA 2739 2688 1078 NA NA NA NA NA
1546034400.0 103.0 73 113 285 NA NA NA NA NA NA 151 595 433 NA NA NA NA NA NA 1528 429 1452 NA NA NA NA NA NA 1286 402 1684 NA NA NA NA NA NA
1546034400.0 1030.0 NA 196 56 0 0 NA NA NA NA NA 397 97 0 0 NA NA NA NA NA 8301 294 63 65 NA NA NA NA NA 2689 269 103 331 NA NA NA NA
1546034400.0 1040.0 NA 334 38 0 NA NA NA NA NA NA 571 75 0 NA NA NA NA NA NA 19820 190 228 NA NA NA NA NA NA 7586 275 853 NA NA NA NA NA
1546034400.0 1040.1 NA 74 30 0 NA NA NA NA NA NA 137 74 0 NA NA NA NA NA NA 490 115 135 NA NA NA NA NA NA 492 212 575 NA NA NA NA NA
1546034400.0 10424.0 NA 182 385 0 NA NA NA NA NA NA 608 584 0 NA NA NA NA NA NA 935 2656 1692 NA NA NA NA NA NA 718 3230 2061 NA NA NA NA NA
1546034400.0 105.0 77 122 36 NA NA NA NA NA NA 191 551 75 NA NA NA NA NA NA 1873 524 110 NA NA NA NA NA NA 1491 403 163 NA NA NA NA NA NA
1546034400.0 106.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 994 310 1277 NA NA NA NA NA NA 883 233 2827 NA NA NA NA NA NA
1546034400.0 107.0 110 130 276 NA NA NA NA NA NA 210 553 424 NA NA NA NA NA NA 2167 460 1351 NA NA NA NA NA NA 1170 378 1796 NA NA NA NA NA NA
1546034400.0 108.0 88 128 297 NA NA NA NA NA NA 215 596 445 NA NA NA NA NA NA 3611 535 1609 NA NA NA NA NA NA 1644 429 1652 NA NA NA NA NA NA
1546034400.0 10801.0 NA 312 417 0 99 173 NA NA NA NA 649 580 0 145 254 NA NA NA NA 1644 1517 1630 455 596 NA NA NA NA 1371 1438 1690 451 644 NA NA NA
1546034400.0 10802.0 NA 313 406 0 99 179 NA NA NA NA 640 574 0 143 254 NA NA NA NA 1654 1569 1651 418 617 NA NA NA NA 1350 1468 1694 401 672 NA NA NA
1546034400.0 10803.0 NA 318 408 0 101 183 NA NA NA NA 692 597 0 140 259 NA NA NA NA 1679 1604 1573 469 606 NA NA NA NA 1384 1505 1632 443 673 NA NA NA
1546034400.0 10804.0 NA 284 411 0 90 182 NA NA NA NA 698 584 0 146 265 NA NA NA NA 1743 1534 1618 358 600 NA NA NA NA 1372 1431 1660 412 704 NA NA NA
1546034400.0 10805.0 NA 312 407 0 93 186 NA NA NA NA 727 596 0 143 265 NA NA NA NA 1643 1539 1578 415 607 NA NA NA NA 1343 1459 1644 409 680 NA NA NA
1546034400.0 10806.0 NA 321 406 0 100 142 NA NA NA NA 720 586 0 147 212 NA NA NA NA 1606 1547 1626 342 578 NA NA NA NA 1300 1492 1676 372 652 NA NA NA
1546034400.0 10807.0 NA 308 395 0 107 171 NA NA NA NA 694 574 0 163 241 NA NA NA NA 1664 1564 1630 365 594 NA NA NA NA 1399 1461 1673 426 648 NA NA NA
1546034400.0 10808.0 NA 314 422 0 96 180 NA NA NA NA 688 594 0 158 269 NA NA NA NA 1654 1578 1589 364 583 NA NA NA NA 1338 1468 1626 412 636 NA NA NA
1546034400.0 10809.0 NA 313 406 0 103 184 NA NA NA NA 685 582 0 157 266 NA NA NA NA 1672 1611 1605 405 597 NA NA NA NA 1337 1484 1689 437 648 NA NA NA
1546034400.0 10823.0 NA 304 402 0 98 143 NA NA NA NA 688 571 0 149 226 NA NA NA NA 1625 1530 1637 407 584 NA NA NA NA 1326 1452 1673 439 666 NA NA NA
1546034400.0 10824.0 NA 298 414 0 100 180 NA NA NA NA 721 572 0 162 254 NA NA NA NA 1988 1728 1638 449 674 NA NA NA NA 1587 1498 1676 547 816 NA NA NA
1546034400.0 10824.1 NA 280 218 0 NA NA NA NA NA NA 703 371 0 NA NA NA NA NA NA 1913 789 320 NA NA NA NA NA NA 2243 2139 387 NA NA NA NA NA
1546034400.0 10824.5 NA 289 166 0 NA NA NA NA NA NA 648 246 0 NA NA NA NA NA NA 2088 592 130 NA NA NA NA NA NA 1894 928 228 NA NA NA NA NA
1546034400.0 10824.6 NA 302 420 0 96 191 NA NA NA NA 695 622 0 152 270 NA NA NA NA 1991 1693 1651 374 611 NA NA NA NA 1446 1474 1704 407 698 NA NA NA
1546034400.0 10825.0 NA 317 412 0 98 186 NA NA NA NA 689 611 0 147 253 NA NA NA NA 1709 1571 1719 352 609 NA NA NA NA 1372 1444 1765 406 649 NA NA NA
1546034400.0 10826.0 NA 330 447 0 106 189 NA NA NA NA 645 611 0 156 264 NA NA NA NA 1811 2003 1654 449 610 NA NA NA NA 1394 1592 1708 407 646 NA NA NA
1546034400.0 10842.0 NA 319 423 0 99 180 NA NA NA NA 683 588 0 162 259 NA NA NA NA 1702 1688 1622 373 607 NA NA NA NA 1354 1541 1691 417 650 NA NA NA
1546034400.0 10859.0 NA 334 425 0 106 189 NA NA NA NA 645 625 0 154 266 NA NA NA NA 1880 2345 1647 387 622 NA NA NA NA 1393 1650 1724 412 653 NA NA NA
1546034400.0 10871.0 NA 298 401 0 105 186 NA NA NA NA 650 598 0 151 253 NA NA NA NA 2266 2341 1851 436 724 NA NA NA NA 1701 2168 1923 508 1080 NA NA NA
1546034400.0 109.0 108 113 289 NA NA NA NA NA NA 220 596 441 NA NA NA NA NA NA 5120 1040 2742 NA NA NA NA NA NA 3034 1071 2805 NA NA NA NA NA NA
1546034400.0 11.0 NA 139 310 0 78 NA NA NA NA NA 558 460 0 121 NA NA NA NA NA 1897 1656 641 314 NA NA NA NA NA 807 1349 713 308 NA NA NA NA
1546034400.0 110.0 65 108 282 NA NA NA NA NA NA 137 593 425 NA NA NA NA NA NA 1134 632 1452 NA NA NA NA NA NA 761 465 1683 NA NA NA NA NA NA
1546034400.0 1102.0 NA 156 325 191 126 NA NA NA NA NA 601 444 256 175 NA NA NA NA NA 2411 3803 1588 309 NA NA NA NA NA 889 1994 830 230 NA NA NA NA
1546034400.0 11024.0 NA 520 756 0 188 NA NA NA NA NA 804 1133 0 261 NA NA NA NA NA 5606 5838 1733 702 NA NA NA NA NA 2721 2893 1798 745 NA NA NA NA
1546034400.0 11024.2 NA 512 723 0 182 NA NA NA NA NA 804 1125 0 258 NA NA NA NA NA 7282 6893 1888 777 NA NA NA NA NA 3437 3530 2280 904 NA NA NA NA
1546034400.0 11024.3 NA 495 777 0 193 NA NA NA NA NA 791 1042 0 254 NA NA NA NA NA 6193 6332 1889 739 NA NA NA NA NA 3385 3193 1941 796 NA NA NA NA
1546034400.0 11024.6 NA 509 711 0 183 NA NA NA NA NA 795 1056 0 265 NA NA NA NA NA 7305 6319 1915 782 NA NA NA NA NA 3466 3247 2008 854 NA NA NA NA
1546034400.0 11025.0 NA 481 736 0 190 NA NA NA NA NA 787 1069 0 266 NA NA NA NA NA 5943 5329 1972 710 NA NA NA NA NA 3371 2951 2050 784 NA NA NA NA
1546034400.0 111.0 91 112 293 NA NA NA NA NA NA 188 551 444 NA NA NA NA NA NA 2162 487 1428 NA NA NA NA NA NA 1945 767 1615 NA NA NA NA NA NA
1546034400.0 112.0 98 115 297 NA NA NA NA NA NA 207 507 415 NA NA NA NA NA NA 1978 630 1620 NA NA NA NA NA NA 1680 428 1929 NA NA NA NA NA NA
1546034400.0 11224.0 NA 279 403 0 NA NA NA NA NA NA 720 612 0 NA NA NA NA NA NA 2192 2327 1982 NA NA NA NA NA NA 2647 3488 2157 NA NA NA NA NA
1546034400.0 11224.6 NA 280 409 0 NA NA NA NA NA NA 591 589 0 NA NA NA NA NA NA 2208 2313 1994 NA NA NA NA NA NA 2790 3292 2279 NA NA NA NA NA
1546034400.0 113.0 111 116 290 NA NA NA NA NA NA 215 549 435 NA NA NA NA NA NA 2088 502 1538 NA NA NA NA NA NA 1185 435 1711 NA NA NA NA NA NA
1546034400.0 114.0 109 119 288 NA NA NA NA NA NA 204 550 433 NA NA NA NA NA NA 2261 565 1481 NA NA NA NA NA NA 1562 615 1784 NA NA NA NA NA NA
1546034400.0 115.0 104 126 288 NA NA NA NA NA NA 219 597 431 NA NA NA NA NA NA 2119 495 1523 NA NA NA NA NA NA 1748 379 1635 NA NA NA NA NA NA
1546034400.0 116.0 103 115 293 NA NA NA NA NA NA 215 548 426 NA NA NA NA NA NA 2981 622 1586 NA NA NA NA NA NA 1582 466 1665 NA NA NA NA NA NA
1546034400.0 11623.0 68 174 370 0 80 NA NA NA NA 126 567 575 0 132 NA NA NA NA 2005 831 1653 958 325 NA NA NA NA 2104 576 1568 993 322 NA NA NA NA
1546034400.0 11624.0 78 196 394 0 90 NA NA NA NA 136 557 561 0 129 NA NA NA NA 2834 697 1602 887 271 NA NA NA NA 1003 412 1405 936 269 NA NA NA NA
1546034400.0 11625.0 80 193 385 0 87 NA NA NA NA 127 604 542 0 126 NA NA NA NA 1891 659 1476 871 274 NA NA NA NA 864 393 1472 921 281 NA NA NA NA
1546034400.0 11626.0 77 188 398 0 78 NA NA NA NA 138 604 570 0 124 NA NA NA NA 9947 888 2196 1007 291 NA NA NA NA 4031 512 1652 1048 347 NA NA NA NA
1546034400.0 11642.0 78 174 393 0 78 NA NA NA NA 128 604 542 0 133 NA NA NA NA 1436 773 1685 1021 252 NA NA NA NA 807 557 1646 1083 354 NA NA NA NA
1546034400.0 117.0 93 118 288 NA NA NA NA NA NA 215 551 445 NA NA NA NA NA NA 5931 647 2587 NA NA NA NA NA NA 3793 415 2501 NA NA NA NA NA NA
1546034400.0 118.0 90 119 289 NA NA NA NA NA NA 219 597 431 NA NA NA NA NA NA 3038 567 1700 NA NA NA NA NA NA 1952 515 1701 NA NA NA NA NA NA
1546034400.0 119.0 93 108 293 NA NA NA NA NA NA 207 594 430 NA NA NA NA NA NA 2074 605 1539 NA NA NA NA NA NA 1702 464 1648 NA NA NA NA NA NA
1546034400.0 12.0 NA 140 312 0 NA NA NA NA NA NA 603 460 0 NA NA NA NA NA NA 2207 3305 658 NA NA NA NA NA NA 1386 2183 867 NA NA NA NA NA
1546034400.0 120.0 69 115 282 NA NA NA NA NA NA 144 596 410 NA NA NA NA NA NA 973 520 1432 NA NA NA NA NA NA 793 586 2148 NA NA NA NA NA NA
1546034400.0 12024.0 76 195 391 0 NA NA NA NA NA 136 603 572 0 NA NA NA NA NA 2851 827 1558 866 NA NA NA NA NA 1213 441 1955 1460 NA NA NA NA NA
1546034400.0 121.0 105 115 297 NA NA NA NA NA NA 223 551 417 NA NA NA NA NA NA 6694 815 2635 NA NA NA NA NA NA 4242 537 2600 NA NA NA NA NA NA
1546034400.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 822 299 1305 NA NA NA NA NA NA 854 349 2820 NA NA NA NA NA NA
1546034400.0 123.1 320 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1235 NA NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA NA
1546034400.0 123.2 298 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA
1546034400.0 123.3 249 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA NA 1974 NA NA NA NA NA NA NA NA
1546034400.0 124.1 289 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1016 NA NA NA NA NA NA NA NA 1951 NA NA NA NA NA NA NA NA
1546034400.0 124.2 348 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA NA 1760 NA NA NA NA NA NA NA NA
1546034400.0 124.4 331 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA NA
1546034400.0 124.5 294 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA NA 2202 NA NA NA NA NA NA NA NA
1546034400.0 124.6 245 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA NA 1386 NA NA NA NA NA NA NA NA
1546034400.0 125.0 115 112 293 NA NA NA NA NA NA 220 596 442 NA NA NA NA NA NA 1965 526 1539 NA NA NA NA NA NA 1073 557 2162 NA NA NA NA NA NA
1546034400.0 126.0 68 119 301 NA NA NA NA NA NA 139 549 431 NA NA NA NA NA NA 1186 509 1306 NA NA NA NA NA NA 1130 418 1473 NA NA NA NA NA NA
1546034400.0 127.0 67 113 286 NA NA NA NA NA NA 137 551 429 NA NA NA NA NA NA 1423 548 1547 NA NA NA NA NA NA 1694 458 1711 NA NA NA NA NA NA
1546034400.0 128.0 65 112 279 NA NA NA NA NA NA 137 597 433 NA NA NA NA NA NA 1040 634 1416 NA NA NA NA NA NA 708 489 1560 NA NA NA NA NA NA
1546034400.0 129.0 64 108 275 NA NA NA NA NA NA 137 596 436 NA NA NA NA NA NA 999 524 1463 NA NA NA NA NA NA 1025 456 1702 NA NA NA NA NA NA
1546034400.0 13.0 NA 114 289 0 NA NA NA NA NA NA 560 427 0 NA NA NA NA NA NA 588 1984 620 NA NA NA NA NA NA 785 2969 1069 NA NA NA NA NA
1546034400.0 130.0 70 110 279 NA NA NA NA NA NA 144 597 429 NA NA NA NA NA NA 1043 530 1479 NA NA NA NA NA NA 947 539 1743 NA NA NA NA NA NA
1546034400.0 1301.0 83 137 205 NA NA NA NA NA NA 161 601 333 NA NA NA NA NA NA 1542 517 873 NA NA NA NA NA NA 1030 636 1239 NA NA NA NA NA NA
1546034400.0 1301.17 69 164 226 NA NA NA NA NA NA 142 554 371 NA NA NA NA NA NA 1702 831 1097 NA NA NA NA NA NA 1226 519 1426 NA NA NA NA NA NA
1546034400.0 1302.0 100 141 228 NA NA NA NA NA NA 180 603 367 NA NA NA NA NA NA 3182 581 1135 NA NA NA NA NA NA 1271 689 1769 NA NA NA NA NA NA
1546034400.0 1302.17 75 188 226 NA NA NA NA NA NA 152 601 416 NA NA NA NA NA NA 3381 724 1148 NA NA NA NA NA NA 1586 481 1512 NA NA NA NA NA NA
1546034400.0 1303.0 98 145 224 NA NA NA NA NA NA 175 557 355 NA NA NA NA NA NA 11936 840 2673 NA NA NA NA NA NA 5268 625 2710 NA NA NA NA NA NA
1546034400.0 1303.17 87 178 252 NA NA NA NA NA NA 158 602 418 NA NA NA NA NA NA 12436 800 2382 NA NA NA NA NA NA 5705 652 2532 NA NA NA NA NA NA
1546034400.0 1306.0 NA 136 342 0 NA NA NA NA NA NA 575 486 0 NA NA NA NA NA NA 568 1510 607 NA NA NA NA NA NA 1004 4213 706 NA NA NA NA NA
1546034400.0 1307.0 NA 153 212 58 0 NA NA NA NA NA 614 285 93 0 NA NA NA NA NA 586 667 121 245 NA NA NA NA NA 420 596 166 292 NA NA NA NA
1546034400.0 1308.0 NA 151 212 57 0 NA NA NA NA NA 617 287 93 0 NA NA NA NA NA 503 556 122 240 NA NA NA NA NA 394 539 157 282 NA NA NA NA
1546034400.0 1309.0 NA 151 360 0 NA NA NA NA NA NA 575 514 0 NA NA NA NA NA NA 635 1914 672 NA NA NA NA NA NA 776 2246 754 NA NA NA NA NA
1546034400.0 131.0 70 110 288 NA NA NA NA NA NA 142 549 433 NA NA NA NA NA NA 1838 813 2335 NA NA NA NA NA NA 1596 725 3257 NA NA NA NA NA NA
1546034400.0 1310.0 NA 151 368 0 NA NA NA NA NA NA 574 506 0 NA NA NA NA NA NA 620 1664 658 NA NA NA NA NA NA 573 2573 789 NA NA NA NA NA
1546034400.0 1311.0 NA 155 326 0 67 NA NA NA NA NA 606 431 0 122 NA NA NA NA NA 476 1214 658 213 NA NA NA NA NA 369 1278 717 300 NA NA NA NA
1546034400.0 1312.0 NA 144 351 0 NA NA NA NA NA NA 576 514 0 NA NA NA NA NA NA 683 1749 669 NA NA NA NA NA NA 910 1629 779 NA NA NA NA NA
1546034400.0 1313.0 NA 159 362 0 NA NA NA NA NA NA 608 503 0 NA NA NA NA NA NA 468 2197 664 NA NA NA NA NA NA 422 1861 773 NA NA NA NA NA
1546034400.0 1314.0 NA 146 344 0 NA NA NA NA NA NA 564 487 0 NA NA NA NA NA NA 1174 2779 965 NA NA NA NA NA NA 1110 3022 1080 NA NA NA NA NA
1546034400.0 1315.0 NA 151 351 0 NA NA NA NA NA NA 608 467 0 NA NA NA NA NA NA 649 2212 837 NA NA NA NA NA NA 592 2860 923 NA NA NA NA NA
1546034400.0 1316.0 NA 143 348 0 NA NA NA NA NA NA 574 475 0 NA NA NA NA NA NA 506 1435 593 NA NA NA NA NA NA 877 2501 1409 NA NA NA NA NA
1546034400.0 1317.0 NA 141 355 0 NA NA NA NA NA NA 574 482 0 NA NA NA NA NA NA 493 1401 547 NA NA NA NA NA NA 858 2518 728 NA NA NA NA NA
1546034400.0 1318.0 NA 137 340 0 NA NA NA NA NA NA 620 489 0 NA NA NA NA NA NA 558 1514 640 NA NA NA NA NA NA 1025 3309 796 NA NA NA NA NA
1546034400.0 1319.0 NA 140 359 0 NA NA NA NA NA NA 609 501 0 NA NA NA NA NA NA 622 1511 644 NA NA NA NA NA NA 434 1798 931 NA NA NA NA NA
1546034400.0 132.0 109 108 297 NA NA NA NA NA NA 210 552 438 NA NA NA NA NA NA 3581 1058 2477 NA NA NA NA NA NA 1597 793 3131 NA NA NA NA NA NA
1546034400.0 1320.0 NA 142 346 0 NA NA NA NA NA NA 609 482 0 NA NA NA NA NA NA 651 1574 644 NA NA NA NA NA NA 619 1609 735 NA NA NA NA NA
1546034400.0 1321.0 NA 150 352 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 658 2238 1035 NA NA NA NA NA NA 574 2895 1518 NA NA NA NA NA
1546034400.0 1322.0 NA 143 371 0 NA NA NA NA NA NA 574 513 0 NA NA NA NA NA NA 499 1351 557 NA NA NA NA NA NA 662 1526 611 NA NA NA NA NA
1546034400.0 1323.0 NA 146 359 0 NA NA NA NA NA NA 619 485 0 NA NA NA NA NA NA 484 1237 529 NA NA NA NA NA NA 502 1453 611 NA NA NA NA NA
1546034400.0 1324.0 NA 151 338 0 NA NA NA NA NA NA 621 513 0 NA NA NA NA NA NA 687 1718 669 NA NA NA NA NA NA 728 3990 1071 NA NA NA NA NA
1546034400.0 1325.0 NA 166 377 0 85 NA NA NA NA NA 574 503 0 125 NA NA NA NA NA 570 1765 619 238 NA NA NA NA NA 403 1589 682 321 NA NA NA NA
1546034400.0 1325.1 NA 155 173 0 NA NA NA NA NA NA 620 293 0 NA NA NA NA NA NA 590 723 298 NA NA NA NA NA NA 470 1038 421 NA NA NA NA NA
1546034400.0 1325.2 NA 146 347 0 NA NA NA NA NA NA 563 471 0 NA NA NA NA NA NA 699 1722 669 NA NA NA NA NA NA 770 1704 774 NA NA NA NA NA
1546034400.0 1325.3 NA 150 165 0 NA NA NA NA NA NA 609 267 0 NA NA NA NA NA NA 665 747 294 NA NA NA NA NA NA 604 1227 511 NA NA NA NA NA
1546034400.0 1325.4 NA 142 357 0 NA NA NA NA NA NA 609 491 0 NA NA NA NA NA NA 1197 2973 1216 NA NA NA NA NA NA 1297 3564 1619 NA NA NA NA NA
1546034400.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 295 0 NA NA NA NA NA NA NA 6394 242 NA NA NA NA NA NA NA 7729 488 NA NA NA NA NA NA
1546034400.0 1325.51 NA 172 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 1590 163 NA NA NA NA NA NA NA 2308 222 NA NA NA NA NA NA
1546034400.0 1325.6 NA 185 NA NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA NA 6769 NA NA NA NA NA NA NA NA 6748 NA NA NA NA NA NA NA
1546034400.0 1325.7 NA 185 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 4202 116 NA NA NA NA NA NA NA 6550 291 NA NA NA NA NA NA
