Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1545991200.0 10842.0 NA 310 402 0 107 183 NA NA NA NA 679 583 0 162 267 NA NA NA NA 2662 2569 2185 741 834 NA NA NA NA 2236 2523 2285 1132 943 NA NA NA
1545991200.0 10859.0 NA 312 425 0 107 183 NA NA NA NA 692 633 0 154 258 NA NA NA NA 3153 3438 2206 677 852 NA NA NA NA 2370 2660 2314 635 941 NA NA NA
1545991200.0 10871.0 NA 322 424 0 94 179 NA NA NA NA 655 598 0 156 254 NA NA NA NA 2464 2361 1831 688 1125 NA NA NA NA 2066 1858 1881 741 1086 NA NA NA
1545991200.0 109.0 102 118 289 NA NA NA NA NA NA 215 594 437 NA NA NA NA NA NA 2725 524 1380 NA NA NA NA NA NA 1217 708 1506 NA NA NA NA NA NA
1545991200.0 11.0 NA 129 293 0 68 NA NA NA NA NA 602 442 0 117 NA NA NA NA NA 3136 4487 1742 1066 NA NA NA NA NA 2095 4005 2178 1231 NA NA NA NA
1545991200.0 110.0 71 123 285 NA NA NA NA NA NA 136 552 427 NA NA NA NA NA NA 816 685 1794 NA NA NA NA NA NA 1222 616 2064 NA NA NA NA NA NA
1545991200.0 1102.0 NA 217 320 178 116 NA NA NA NA NA 664 460 266 168 NA NA NA NA NA 2707 4048 2276 353 NA NA NA NA NA 1033 2041 1104 245 NA NA NA NA
1545991200.0 11024.0 NA 496 765 0 180 NA NA NA NA NA 804 1112 0 255 NA NA NA NA NA 6586 6587 1960 696 NA NA NA NA NA 3300 3268 2036 835 NA NA NA NA
1545991200.0 11024.2 NA 525 766 0 179 NA NA NA NA NA 790 1073 0 267 NA NA NA NA NA 9621 13507 4109 1626 NA NA NA NA NA 6436 8635 4854 1947 NA NA NA NA
1545991200.0 11024.3 NA 525 724 0 174 NA NA NA NA NA 795 1048 0 253 NA NA NA NA NA 5724 6600 1876 745 NA NA NA NA NA 2759 3364 1922 788 NA NA NA NA
1545991200.0 11024.6 NA 529 714 0 168 NA NA NA NA NA 797 1086 0 254 NA NA NA NA NA 13044 13336 3975 1923 NA NA NA NA NA 8847 7633 4428 2653 NA NA NA NA
1545991200.0 11025.0 NA 511 739 0 186 NA NA NA NA NA 768 1069 0 255 NA NA NA NA NA 5392 5269 2038 654 NA NA NA NA NA 2846 2981 2082 673 NA NA NA NA
1545991200.0 111.0 92 119 290 NA NA NA NA NA NA 192 550 435 NA NA NA NA NA NA 2925 553 2585 NA NA NA NA NA NA 1473 464 3255 NA NA NA NA NA NA
1545991200.0 112.0 87 118 282 NA NA NA NA NA NA 210 549 415 NA NA NA NA NA NA 2524 582 1999 NA NA NA NA NA NA 1651 611 2468 NA NA NA NA NA NA
1545991200.0 11224.0 NA 298 400 0 NA NA NA NA NA NA 657 585 0 NA NA NA NA NA NA 2668 3943 3055 NA NA NA NA NA NA 2806 5067 3426 NA NA NA NA NA
1545991200.0 11224.6 NA 299 402 0 NA NA NA NA NA NA 722 610 0 NA NA NA NA NA NA 2719 3952 2865 NA NA NA NA NA NA 2801 4352 3201 NA NA NA NA NA
1545991200.0 113.0 91 123 282 NA NA NA NA NA NA 213 596 416 NA NA NA NA NA NA 1880 633 2028 NA NA NA NA NA NA 1532 657 2525 NA NA NA NA NA NA
1545991200.0 114.0 88 111 296 NA NA NA NA NA NA 215 551 419 NA NA NA NA NA NA 3932 953 2171 NA NA NA NA NA NA 2335 642 2345 NA NA NA NA NA NA
1545991200.0 115.0 102 108 267 NA NA NA NA NA NA 204 595 449 NA NA NA NA NA NA 3384 923 2192 NA NA NA NA NA NA 2098 918 4330 NA NA NA NA NA NA
1545991200.0 116.0 94 117 285 NA NA NA NA NA NA 220 550 421 NA NA NA NA NA NA 5133 1127 2635 NA NA NA NA NA NA 3211 783 2622 NA NA NA NA NA NA
1545991200.0 11623.0 69 171 375 0 86 NA NA NA NA 127 604 583 0 132 NA NA NA NA 1340 777 1367 866 285 NA NA NA NA 725 475 1567 914 290 NA NA NA NA
1545991200.0 11624.0 77 183 383 0 90 NA NA NA NA 134 570 559 0 127 NA NA NA NA 2848 799 1647 875 291 NA NA NA NA 1167 478 1558 938 293 NA NA NA NA
1545991200.0 11625.0 72 187 391 0 86 NA NA NA NA 127 567 567 0 126 NA NA NA NA 2318 1030 2006 1256 456 NA NA NA NA 1066 687 2017 1335 473 NA NA NA NA
1545991200.0 11626.0 78 190 399 0 89 NA NA NA NA 138 571 595 0 134 NA NA NA NA 4515 866 1865 876 291 NA NA NA NA 1682 499 1576 952 317 NA NA NA NA
1545991200.0 11642.0 68 176 381 0 78 NA NA NA NA 131 568 559 0 128 NA NA NA NA 1694 663 1593 1154 287 NA NA NA NA 840 442 1516 1199 365 NA NA NA NA
1545991200.0 117.0 109 127 294 NA NA NA NA NA NA 215 550 454 NA NA NA NA NA NA 3053 505 1356 NA NA NA NA NA NA 1582 391 1511 NA NA NA NA NA NA
1545991200.0 118.0 107 114 308 NA NA NA NA NA NA 219 549 452 NA NA NA NA NA NA 6072 1041 2697 NA NA NA NA NA NA 2415 880 2936 NA NA NA NA NA NA
1545991200.0 119.0 86 112 293 NA NA NA NA NA NA 201 551 441 NA NA NA NA NA NA 4320 678 2272 NA NA NA NA NA NA 2596 469 2549 NA NA NA NA NA NA
1545991200.0 12.0 NA 129 312 0 NA NA NA NA NA NA 559 469 0 NA NA NA NA NA NA 3100 5026 748 NA NA NA NA NA NA 1908 3702 799 NA NA NA NA NA
1545991200.0 120.0 67 115 274 NA NA NA NA NA NA 137 596 441 NA NA NA NA NA NA 1426 724 1915 NA NA NA NA NA NA 2088 583 2171 NA NA NA NA NA NA
1545991200.0 12024.0 76 198 391 0 NA NA NA NA NA 134 604 596 0 NA NA NA NA NA 3580 958 2291 1199 NA NA NA NA NA 1403 636 2243 1283 NA NA NA NA NA
1545991200.0 121.0 112 119 302 NA NA NA NA NA NA 215 549 424 NA NA NA NA NA NA 3469 829 2193 NA NA NA NA NA NA 2234 705 2497 NA NA NA NA NA NA
1545991200.0 122.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1314 420 1709 NA NA NA NA NA NA 2189 864 3719 NA NA NA NA NA NA
1545991200.0 123.1 349 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA NA 1747 NA NA NA NA NA NA NA NA
1545991200.0 123.2 348 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1359 NA NA NA NA NA NA NA NA 1387 NA NA NA NA NA NA NA NA
1545991200.0 123.3 248 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1241 NA NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA NA
1545991200.0 124.1 279 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA NA 1277 NA NA NA NA NA NA NA NA
1545991200.0 124.2 331 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1366 NA NA NA NA NA NA NA NA 1345 NA NA NA NA NA NA NA NA
1545991200.0 124.4 307 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA NA 1779 NA NA NA NA NA NA NA NA
1545991200.0 124.5 285 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1183 NA NA NA NA NA NA NA NA 2371 NA NA NA NA NA NA NA NA
1545991200.0 124.6 239 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA NA 1507 NA NA NA NA NA NA NA NA
1545991200.0 125.0 107 115 291 NA NA NA NA NA NA 215 597 443 NA NA NA NA NA NA 3189 925 1878 NA NA NA NA NA NA 2053 996 2074 NA NA NA NA NA NA
1545991200.0 126.0 68 110 260 NA NA NA NA NA NA 136 595 416 NA NA NA NA NA NA 1938 740 2076 NA NA NA NA NA NA 2101 1025 4324 NA NA NA NA NA NA
1545991200.0 127.0 71 117 274 NA NA NA NA NA NA 139 597 443 NA NA NA NA NA NA 1747 703 1938 NA NA NA NA NA NA 1482 574 2171 NA NA NA NA NA NA
1545991200.0 128.0 72 118 281 NA NA NA NA NA NA 133 506 426 NA NA NA NA NA NA 1146 692 1772 NA NA NA NA NA NA 983 582 2052 NA NA NA NA NA NA
1545991200.0 129.0 69 101 273 NA NA NA NA NA NA 136 506 420 NA NA NA NA NA NA 2057 4556 4597 NA NA NA NA NA NA 6385 5925 7455 NA NA NA NA NA NA
1545991200.0 13.0 NA 121 303 0 NA NA NA NA NA NA 556 443 0 NA NA NA NA NA NA 595 3342 929 NA NA NA NA NA NA 611 3218 1360 NA NA NA NA NA
1545991200.0 130.0 68 104 293 NA NA NA NA NA NA 146 519 433 NA NA NA NA NA NA 1085 1105 2064 NA NA NA NA NA NA 1222 1001 2144 NA NA NA NA NA NA
1545991200.0 1301.0 87 147 214 NA NA NA NA NA NA 169 601 347 NA NA NA NA NA NA 1724 571 1035 NA NA NA NA NA NA 1078 725 1105 NA NA NA NA NA NA
1545991200.0 1301.17 72 168 208 NA NA NA NA NA NA 144 602 369 NA NA NA NA NA NA 1551 958 1290 NA NA NA NA NA NA 2414 1582 1519 NA NA NA NA NA NA
1545991200.0 1302.0 96 141 238 NA NA NA NA NA NA 173 511 347 NA NA NA NA NA NA 11076 4240 3955 NA NA NA NA NA NA 6051 5570 5613 NA NA NA NA NA NA
1545991200.0 1302.17 79 173 256 NA NA NA NA NA NA 149 604 442 NA NA NA NA NA NA 4990 1087 1477 NA NA NA NA NA NA 2647 1664 1798 NA NA NA NA NA NA
1545991200.0 1303.0 98 155 250 NA NA NA NA NA NA 185 553 356 NA NA NA NA NA NA 6514 741 1871 NA NA NA NA NA NA 3179 626 2852 NA NA NA NA NA NA
1545991200.0 1303.17 86 181 227 NA NA NA NA NA NA 157 602 412 NA NA NA NA NA NA 5820 674 1233 NA NA NA NA NA NA 3058 561 1241 NA NA NA NA NA NA
1545991200.0 1306.0 NA 136 341 0 NA NA NA NA NA NA 609 463 0 NA NA NA NA NA NA 1118 2401 1046 NA NA NA NA NA NA 1062 2618 1511 NA NA NA NA NA
1545991200.0 1307.0 NA 152 205 57 0 NA NA NA NA NA 571 286 97 0 NA NA NA NA NA 629 706 133 278 NA NA NA NA NA 444 669 185 331 NA NA NA NA
1545991200.0 1308.0 NA 153 211 48 0 NA NA NA NA NA 614 297 93 0 NA NA NA NA NA 726 586 136 265 NA NA NA NA NA 765 560 188 326 NA NA NA NA
1545991200.0 1309.0 NA 151 354 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 838 2364 779 NA NA NA NA NA NA 674 2579 870 NA NA NA NA NA
1545991200.0 131.0 69 114 295 NA NA NA NA NA NA 137 596 427 NA NA NA NA NA NA 1351 458 1246 NA NA NA NA NA NA 967 384 1459 NA NA NA NA NA NA
1545991200.0 1310.0 NA 143 353 0 NA NA NA NA NA NA 607 514 0 NA NA NA NA NA NA 1198 2758 1083 NA NA NA NA NA NA 1071 3193 1542 NA NA NA NA NA
1545991200.0 1311.0 NA 153 324 0 67 NA NA NA NA NA 565 440 0 118 NA NA NA NA NA 4023 2510 1608 806 NA NA NA NA NA 3482 3201 1961 1756 NA NA NA NA
1545991200.0 1312.0 NA 156 346 0 NA NA NA NA NA NA 575 478 0 NA NA NA NA NA NA 1025 2346 801 NA NA NA NA NA NA 1464 2401 1036 NA NA NA NA NA
1545991200.0 1313.0 NA 150 357 0 NA NA NA NA NA NA 608 488 0 NA NA NA NA NA NA 1031 3738 915 NA NA NA NA NA NA 917 3435 1062 NA NA NA NA NA
1545991200.0 1314.0 NA 152 360 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 575 1518 619 NA NA NA NA NA NA 717 2093 1255 NA NA NA NA NA
1545991200.0 1315.0 NA 141 338 0 NA NA NA NA NA NA 610 471 0 NA NA NA NA NA NA 569 1251 521 NA NA NA NA NA NA 1113 1576 595 NA NA NA NA NA
1545991200.0 1316.0 NA 137 344 0 NA NA NA NA NA NA 566 460 0 NA NA NA NA NA NA 821 2129 845 NA NA NA NA NA NA 1236 2453 1885 NA NA NA NA NA
1545991200.0 1317.0 NA 142 344 0 NA NA NA NA NA NA 608 495 0 NA NA NA NA NA NA 684 2093 897 NA NA NA NA NA NA 930 2425 2108 NA NA NA NA NA
1545991200.0 1318.0 NA 132 343 0 NA NA NA NA NA NA 609 494 0 NA NA NA NA NA NA 697 2202 641 NA NA NA NA NA NA 1260 3242 764 NA NA NA NA NA
1545991200.0 1319.0 NA 144 354 0 NA NA NA NA NA NA 610 479 0 NA NA NA NA NA NA 964 2302 886 NA NA NA NA NA NA 744 2309 1055 NA NA NA NA NA
1545991200.0 132.0 94 120 281 NA NA NA NA NA NA 204 551 437 NA NA NA NA NA NA 2512 421 1424 NA NA NA NA NA NA 1137 323 1723 NA NA NA NA NA NA
1545991200.0 1320.0 NA 137 353 0 NA NA NA NA NA NA 564 483 0 NA NA NA NA NA NA 1067 2590 865 NA NA NA NA NA NA 1164 2965 990 NA NA NA NA NA
1545991200.0 1321.0 NA 143 339 0 NA NA NA NA NA NA 619 457 0 NA NA NA NA NA NA 682 2116 762 NA NA NA NA NA NA 967 3207 844 NA NA NA NA NA
1545991200.0 1322.0 NA 147 350 0 NA NA NA NA NA NA 566 479 0 NA NA NA NA NA NA 727 2092 887 NA NA NA NA NA NA 1056 2335 2158 NA NA NA NA NA
1545991200.0 1323.0 NA 142 330 0 NA NA NA NA NA NA 609 486 0 NA NA NA NA NA NA 663 1997 871 NA NA NA NA NA NA 929 3319 1212 NA NA NA NA NA
1545991200.0 1324.0 NA 153 339 0 NA NA NA NA NA NA 611 492 0 NA NA NA NA NA NA 925 2511 964 NA NA NA NA NA NA 1183 4212 1658 NA NA NA NA NA
1545991200.0 1325.0 NA 153 359 0 74 NA NA NA NA NA 564 479 0 120 NA NA NA NA NA 2828 3784 1640 748 NA NA NA NA NA 2346 4059 2127 1462 NA NA NA NA
1545991200.0 1325.1 NA 166 171 0 NA NA NA NA NA NA 620 279 0 NA NA NA NA NA NA 610 781 307 NA NA NA NA NA NA 523 1632 408 NA NA NA NA NA
1545991200.0 1325.2 NA 151 350 0 NA NA NA NA NA NA 607 461 0 NA NA NA NA NA NA 1075 3237 1099 NA NA NA NA NA NA 902 3509 1267 NA NA NA NA NA
1545991200.0 1325.3 NA 164 174 0 NA NA NA NA NA NA 608 264 0 NA NA NA NA NA NA 593 804 301 NA NA NA NA NA NA 422 1917 374 NA NA NA NA NA
1545991200.0 1325.4 NA 147 361 0 NA NA NA NA NA NA 610 483 0 NA NA NA NA NA NA 618 1557 551 NA NA NA NA NA NA 616 1611 625 NA NA NA NA NA
1545991200.0 1325.5 NA 185 0 NA NA NA NA NA NA NA 287 0 NA NA NA NA NA NA NA 5207 183 NA NA NA NA NA NA NA 7691 431 NA NA NA NA NA NA
1545991200.0 1325.51 NA 170 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 5810 847 NA NA NA NA NA NA NA 10571 2792 NA NA NA NA NA NA
1545991200.0 1325.6 NA 193 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 3815 NA NA NA NA NA NA NA NA 4251 NA NA NA NA NA NA NA
